0.626786687429534,4.37822796100017e-05,5.749832672353e-05,5.86611148764169e-05,0.000150094206037446,0.000151036930018816,9.7648079287697e-05,3.5105296472772e-05,0.000162626547992122,0.000525335016580047,0.000463332957944835,0.000101900525915839,0.00081723369746017,9.81927540404634e-05,2.56299730885283e-05,0.000536868087973897,0.00210085523854644,0.000274913822451594,0.00345416959534415,4.21517739224555e-05,5.10935177803771e-05,4.17735275663675e-05,0.000140639736049205,6.61931123154134e-05,0.000198410386907185,0.000855212657582262,3.80954599997668e-05,0.000160645564655489,0.001394089313984,0.000170246899892437,0.000113138024062216,0.0194167498346349,0.000112339167758159,0.0032847269954811,0.000284104368357075,0.000294615246209543,2.71126988043935e-05,2.56299730885283e-05,0.000593476265738806,3.12885385756059e-05,0.0391907918496686,0.000113878630427436,0.000379375379433625,8.00497789614294e-05,8.28914281155141e-05,5.6336012275758e-05,6.76101014231857e-05,5.98032705398981e-05,0.000368977365382751,0.000178856437200738,0.000566215294362826,3.08077454296451e-05,0.00046025218340187,0.000114284941729204,8.34649808549195e-05,0.000113187351032798,5.41381784490296e-05,5.99054634150524e-05,5.22585165571287e-05,0.00536282592458833,6.93590343158702e-05,0.000144800185038455,0.000335571425427776,0.000365809615899899,0.000958457438064132,4.25984335325143e-05,0.000290640717554516,0.0249086576236873,6.09478307416191e-05,4.45540995596587e-05,0.000169419548136869,2.71833047908633e-05,0.00134456392154122,0.000453754079113768,6.1550768705026e-05,0.00262137669199892,0.000150950555787627,0.000166634094697118,0.00187650236300585,0.000456705409348205,6.9727334193706e-05,8.02684157181622e-05,8.27149131493398e-05,0.000175011613990611,0.000197720851216633,0.000250068950910744,9.52909255855524e-05,7.54660318717762e-05,4.01581931280149e-05,0.000526890113432043,0.000252571734799675,0.0119331342479868,9.46636185519166e-05,5.11628629456598e-05,0.000655195312044919,0.000160718053468263,0.00015707397300336,0.000170613416361527,9.87228593039592e-05,5.072225443394e-05
0.000544793266037259,0.507189674009706,0.000261987569584044,0.000194374571232557,0.000540031658257129,0.000393732230682849,0.00012805854104733,0.00011891150240109,0.000258227937166877,0.000395785326039152,0.00137483074124415,0.0063325964885535,0.00145346444088726,0.0151747338465838,0.00024697004344843,0.000283558198033381,0.000121524942014301,0.13350184211195,0.000216399677446526,0.00011891150240109,0.000148639378001365,0.00011891150240109,0.000607451530338134,0.000181977926751471,0.00015690689370085,0.000309592077257291,0.000118207884043687,0.000311668609482797,0.000519038668548127,0.00109561196229387,0.000156597301623592,0.000442831008461006,0.000134918820032008,0.00274085931346393,0.000135681073252527,0.00220260690601418,0,0,0.000148639378001365,0,0.00167238356582056,0.000142048129565105,0.00035879996754276,0.000456275810118234,0.000378984060667111,0,0.000143608506745934,0.000164646695632283,0.0456127245470945,0.000475896613402913,0.000384175623142003,0,0.000198948090555676,0.000197968050700721,0.00294971669588637,0.000917094567906365,0.000173793734278521,0.000214838138460361,0.000246970043448427,0.00803618161953401,0.000188794877658352,0.000146025938388154,0.000350636481439129,0.00017104962268465,0.000424656134597696,0.000145336280712446,0.000197508278916917,0.000295572218941873,0.00012094417765581,0.000261605305282408,0.000205808369540355,0.00017836725360164,0.000144523210610558,0.00028750805563062,0.000142868032188858,0.00033028226030741,0.000177452549737016,0.000174937114109301,0.000196930361442535,0.00181954925426227,0.00036694207206938,0.00024697004344843,0.000285929652497219,0.000464647784565457,0.000174191431610966,0.00078786492872932,0.000221815687171273,0.000161216556139943,0.00014243245891999,0.00064039784361192,0.000154483319358684,0.00147206341946795,0.000122570317859586,0.00012348502172421,0.00243240084356023,0.000180196661330887,0.00924928221155068,0.000210708568815125,0.000935156231933953,0.000192087811570998
0.00148356833101118,0.00107630197486979,0.570943351876518,0.00133197524093082,0.0268706416986602,0.000966756223256236,0.000718221943639162,0.00124491803564122,0,0.00211948761326986,0.00140765565234734,0.00171221038756331,0.00149508878647796,0.00131280413295747,0,0.00115453217250231,0.000940217817127635,0.00342622546914132,0.000979393559507952,0.0036825197837499,0.000671584155091163,0,0.0011901320357607,0.000642482175037212,0.00115568440021938,0.00114169306365498,0.00060722400689493,0.00100177969801099,0.00118277400931216,0.000873920406945555,0,0.00111919718917889,0.00088928935203322,0.0114097173252544,0.000681657917417532,0.00158412456461504,0,0,0.000767844550654236,0,0.00253573896134423,0.0015513593982606,0.000656193684870325,0.000626811878085087,0.000901042074747313,0.000887983493953877,0.000675781556060482,0,0.00328162135339131,0.00123823328594934,0.000712286225096689,0.000636605813680167,0.00119877771683773,0.00058763613570477,0.000739442137428501,0.000935608906259359,0,0.000646399749275245,0.000665987620465405,0.00497836628448554,0.000855337041970278,0.000710759897471481,0.00183545607818898,0.000877536629319126,0.00101115767495145,0.0006659876204654,0.00164538117997336,0.00136135704771605,0,0,0.00175420268658535,0,0.000646399749275245,0.000990915836678632,0.000924547520175504,0.000854248826904157,0.000750868395622763,0.000652929039671963,0.00145845692347299,0.0010628549237095,0.00213227969241445,0.00065815247198934,0.000633341168481807,0.00111718410167321,0.00129628178676208,0.0334230022547816,0.000877536629319126,0,0,0.00145929640366685,0.000901042074747316,0.00252823451718696,0.000747137372538922,0.00125362375617018,0.00740025371795402,0.000689493065893594,0.0265668120521995,0.000865130977565354,0.00642878334229827,0.000639870458878527
0.00054589168288941,0.000293579380814392,0,0.538661820276888,0.000472777184688114,0.000839751410706112,0.000294850287224847,0,0.000406054598139388,0.00198353829587625,0.000941850584980062,0.00058913572715616,0.0066200667649501,0.000438262042172683,0,0.000599141593498764,0.000283666310812868,0.000696710894209746,0.00032926252233862,0,0,0,0.000666879254648047,0.000634671108973378,0.000354582888516088,0.0014669891137788,0.00077016928473387,0.00196300572997233,0.000656721434951894,0.000327131310050324,0.000407795187353703,0.000894639903332901,0.000289766661583037,0.000986223374510698,0.00027959941029942,0.000913258394710635,0,0,0.000292816836968124,0.00028976666158304,0.00161971245164779,0.000414546563700136,0.000554696180744675,0.000444563062376083,0.000872350160134205,0,0.000837660105754585,0.000408723501601338,0.000838798230898274,0.000397612148412816,0.000653652585023635,0,0.00103236705341326,0.000330435666717498,0.000437615440665612,0.000443001663071814,0.000358395607747442,0.000274515784657613,0,0.0282205615711792,0.000310101164150268,0.00387982308982766,0.00284564418009591,0.000479131716740376,0.000877064067547517,0.00030501753850846,0.000729137163482134,0.000391263876983267,0.00028976666158304,0.00028976666158304,0.000404148238523711,0,0.000320268415433883,0.000793045600122005,0.000378221747750493,0.00112423225699114,0.0245988172097673,0.000764050105720582,0.00028976666158304,0.00116385471234363,0.000331161898952043,0.000394616440445322,0.00150170301459,0.026076966092217,0.000419399115449133,0.000338061105180212,0.000449053598359679,0.000381271923135577,0,0.0916511616084592,0.000278328503888967,0.00156655636912606,0.000349075627404127,0,0.000849316077053738,0.00042147878048442,0.000325352041075691,0.000353820344669816,0.00054903156931523,0
0.000701836606464934,0.000715914354985228,0.0070511882106085,0.000302227511203663,0.609261699116772,0.00243783622273996,0.000221003867567678,0.000257028307519186,0.000401147370956181,0.000633575902393103,0.00130130791345073,0.00136842511023013,0.00105734958469881,0.00273169595282732,0,0.000359839630526864,0.000249852857273485,0.00275892791086807,0.000349450559829237,0.00022667063340275,0.00022667063340275,0,0.000317613085110706,0.000561133008233436,0.00070998037337448,0.000430989023789394,0.00024083754799042,0.000354172864691795,0.00060590803928812,0.000674543968262131,0.000303801612824518,0.000665180911499281,0.000284350214223982,0.00588824193312272,0.000297505206341103,0.000624077013301752,0.00029278290147855,0,0.000304961477176723,0.00022950401632028,0.00231235528103223,0.000383340041784061,0.000333529646292615,0.000403384252206864,0.000620308474445918,0.000763725486408129,0,0.00022667063340275,0.00224219279642637,0.000569896336822254,0.000596134770982827,0.000221948328540187,0.000320067329573325,0.000289949518561015,0.000410114014602088,0.000421011641207991,0.000304588663634945,0.000553797570245355,0.00021250371881507,0.00423480559057932,0.000345946914286048,0.000273530427808123,0.000289409826576722,0.000333056142947907,0.00118478522649508,0.000232337399237816,0.000668374791796947,0.000706746239026922,0,0.000377784389004582,0.000269525550030455,0.00024083754799042,0.000263099842342476,0.000469422629310423,0.00060917732726989,0.000490268142534021,0.000434862682560709,0.000713742649226517,0.000382506693867139,0.000763387676224222,0.000487123909283793,0.000387228998729697,0.000266337994248228,0.000328368841692822,0.000555292455713209,0.00168569810436799,0.000258152665819798,0.000286880020400353,0,0.00089251561902333,0.000226670633402747,0.00260875861623875,0.000249337696743022,0,0.0622837381135651,0.000268338029248841,0.0290838885976801,0.000358139600776343,0.00166557839004607,0.00029467182342357
0.00124920348343245,0.0007141683703271,0.000515965732087224,0.000671728971962614,0.0017618478533319,0.545674595448252,0.00048676012461059,0,0.00042997144340602,0.00197381230529595,0.00832657277604708,0.0117628288335064,0.00135030864197531,0.0033001776954202,0,0.00132017239201818,0.00048676012461059,0.0061231719453098,0.00074372419039339,0.000472852692478857,0,0.000413746105919,0.00125988019486975,0.0010526187694704,0.000615403871829102,0.00152408541719289,0.000413746105919,0.000632788161993766,0.000865548003398468,0.000823930552389633,0.000515965732087224,0.0017062074367891,0.00043808411214953,0.00251841764471492,0.000757723260643819,0.00181035146344997,0,0.00118039330218069,0.000616055782710279,0,0.00252415896802378,0.000613317757009342,0.000932956905503631,0.000810455607476633,0.00122125935741851,0.000616562824506747,0.000466478452751815,0.00051109813084112,0.0014756841752435,0.000834899431125556,0.000871822151757897,0,0.000728619061526477,0,0.000922580236180538,0.0097049151955694,0.000846962616822428,0.00164613423959218,0,0.00535192757009346,0.0271314685012115,0.000476112246884732,0.0011536214953271,0.000571131879543091,0.00121574135884883,0.00046242211838006,0.000547605140186913,0.00133812230409777,0,0.00043808411214953,0.000987836723474435,0,0.00103436526479751,0.00112618592466723,0.000983043816876606,0.000712439818748228,0.000632788161993767,0.000635000708014725,0.000601960020768429,0.000856422294715803,0.00123346367687781,0.000458945260347127,0.000769966015293115,0.000756594541514288,0.00072608385254413,0.000730965204076242,0.000683782079810114,0.000920419144718207,0.000413746105919,0.00136799876687435,0.00124401980418335,0.00547983731394946,0.000413746105919,0.00043808411214953,0.0732698381793008,0.00110644320632638,0.00600580867082035,0.000986795525346925,0.00109123672833619,0.00333782234337141
0.000441539578794478,0.00010217113665389,0,0.00014154959557258,0.000154759221696339,0.000287782034908469,0.578360626271227,0.00112589148621694,0.000166683040246256,0.000398345800644647,0.000304916985951465,0.000154152943021663,0.000256914458702451,0.000214166421062969,0.000161345253299274,0.00237037037037037,0.000119199659429542,0.000264091476029363,0.000193845238720058,0.00010217113665389,0.000522526917980872,0.000188732794096775,0.000166636258590278,0.000175734355044697,0.0125994040017029,0.000716049382716046,0.000316053485974546,0.00150606760706205,0.000174447755546092,0.000129058277878602,0.000424256682574888,0.00112577456127903,0.00172044841776643,0.00054524881808608,0.000193699446573007,0.000303320561941249,0.00023431247339293,9.57854406130255e-05,0.000200968698040913,0.000767144517628822,0.000814531006101885,0.000460808439502016,0.000327047805073495,0.000225627926777349,0.000252422808203737,0.00078687615709802,0.000121024144012647,0.00287848256941488,0.000273216566320011,0.000150784822642439,0.00118357693581193,0.000393232738911747,0.000244933519459045,0.00194238683127572,0.000148999574286927,0.000121328224776498,0.00015751383567475,0.00033205619412516,0.00791438437160021,0.00146577739936616,0.000178089967361994,0.000107137789130123,0.000260929364377637,0.00189811267205903,0.00114289768695899,0.000232545764154956,0.0013804455796793,0.00038293904194287,0.00434303013102502,0.000622784737468965,0.000411659409028191,0.000303780437170529,0.000242960530316849,0.077843621399177,0.000166028097062575,0.000177996256937915,0.000128054491272879,0.000263242300716711,0.000123659510632687,0.000202589337139705,0.000210018447566337,0.000235206470838651,0.00014531006101887,0.00024159216687952,0.000112712603134056,0.000229885057471261,0.000113118044152523,0.000116361572300267,0.000369844208149771,0.000193288670804296,0.000209004845020166,0.00708036516721063,0.000139066269334465,0.00387228607918263,0.000305511732151351,0.00112974788326001,0.000219798932442607,0.00126389480157041,0.000166583374979174,0
0.000613824979307212,0.00045927000241721,0,0,0.00045927000241721,0.000453226976069615,0.00460962049794537,0.563279080385679,0.00043509789702683,0.000780099764871337,0.00103086920047207,0.00043509789702683,0.000592216582064297,0.00045121263395375,0.000705825477399081,0.00113608895334784,0.00045927000241721,0.000504928423710149,0.000505416749071571,0,0.024904520183708,0,0.000462723160330121,0.000510635726371766,0.0010635726371767,0.00111650648822145,0.00103235033438079,0.00313146677514636,0.000475888324873096,0.00140198211264201,0.000850418616916078,0.00199596407318988,0.00552305750275294,0.000667866319304559,0.000609796295075482,0.000529023792258019,0.00178873579888808,0.00045927000241721,0.000692201199815412,0.000536486450192033,0.00114092337442591,0.00480272876211962,0.000611659362486993,0.000448910528678476,0.00045927000241721,0.0770268310369833,0.000559411581891639,0.000747097109195247,0.000596245266296027,0.00045927000241721,0.00126965533056904,0.000568044476673918,0.000616388687454675,0.00144712279138308,0.00044315526549029,0.00043509789702683,0.00045927000241721,0,0.0327948325410254,0.00152586415276771,0.00043509789702683,0.000604302634759487,0.000505599871082104,0.00359546638734456,0.000933415146613115,0.00847151720248167,0.000903157755949633,0.000702658098072065,0.00045927000241721,0.00727607230145301,0.000650787452817909,0.00326296564875245,0.000439932318104906,0.0295477130502511,0,0.000569143208737116,0.000504161055285057,0.000901274215269864,0.000583583687282019,0.000543872371283538,0,0.00069439866394181,0.00043509789702683,0.00048344210780759,0.000473773265651436,0.00044315526549029,0,0,0.000871246755157592,0.000480897675661234,0.000531786318588348,0.00591679424166734,0.000780413688317966,0.00770606719845299,0.000596245266296027,0.000864042894499746,0.00044718394972202,0.00125218314965938,0,0.00041092579163645
0.00032424524194322,0.000216932212604022,0.0001764207753105,0.000360008644617989,0.000273452201731275,0.000335787542340985,0.000513737297704176,0.000229799368865985,0.529019387989796,0.00947928428051686,0.000690164607117467,0.000367097774888515,0.000644643001767482,0.000198636724794044,0.000301519143257945,0.000691255802283276,0.00017054008280015,0.000287196610970581,0.000446762175931228,0.000434331146835851,0.0002100247325125,0,0.00046799371559111,0.0358939175343955,0.000699320384755393,0.0496133117969305,0.00024228453142642,0.000354801781457783,0.000414242898890831,0.000208937545661847,0.00354919395307992,0.00143301784309029,0.000289757758237245,0.000723045145796368,0.000277127634550244,0.00101764666733984,0,0,0.000266395370718855,0.000249250890246373,0.00170641724399095,0.0002318673046938,0.00247929996236357,0.000282528922779859,0.000263651047547358,0.000302177122839523,0.00152065457790107,0.0001764207753105,0.000337786977794504,0.000274567505483238,0.003126829548781,0.0003175573955589,0.000966728476091685,0.000538732532052064,0.000306916142444933,0.000170005474390118,0.000541023710952201,0.0004822167858487,0.000290415737818823,0.00303208505833647,0.00023287542340986,0.000287140020505365,0.00185999769999582,0.00044458035378246,0.0201070024672772,0.000304227825868773,0.00196058323783265,0.000590481842834118,0.000210635713552536,0.000218654839703014,0.00562782273240497,0.00021876176138502,0.000182753828783185,0.000683777521640947,0.0002705118554761,0.000487694691200807,0.000650847552898737,0.0453307301467821,0.0002318673046938,0.000332749184543971,0.00032461422657132,0.0159119777945051,0.00131871262493205,0.00028973167977822,0.00016818780579601,0.000343155704133365,0.0002117049303726,0.000441586546686283,0.00020582423786225,0.000660713099692265,0.000244888838109575,0.00614558503742734,0.0001646593902898,0.00017054008280015,0.000521951194702417,0.000999064316480574,0.000254830008781833,0.000442655763506345,0.0002587504704554,0
0.000519985617931354,7.28059392573559e-05,7.77034451299851e-05,0.00023401322753407,7.65786300009514e-05,0.000145349794989624,0.000108987819460714,6.43801354934906e-05,0.00117973893977188,0.637483627555787,0.000428051133390473,0.0001217152514277,0.000761318655918635,0.000171807476566077,4.33388229175696e-05,0.000600403211567288,5.59330107739573e-05,0.000232484228364013,0.000215476731921621,0.00014513991216665,0.000123226719828954,5.4173528646962e-05,0.000301342789312611,0.00707618644040591,0.000382866848527401,0.00203034359660866,6.99331006169869e-05,0.000221623417644911,0.000328291583600585,0.000120448157199476,0.00106729877142463,0.00113912885755652,9.30673440858053e-05,0.000670868927348077,9.53454104186517e-05,0.000869063785116482,4.33388229175696e-05,6.92217310488958e-05,8.23324773915797e-05,7.30164951328613e-05,0.00136111993938985,0.000162761357179315,0.000463123477121913,0.000160361947251502,0.000127352196852036,9.06904998089865e-05,0.000175749005726769,7.70467962979004e-05,0.0003235803126823,0.00014988009592326,0.00103206591353423,7.14288007345123e-05,0.000308468084969771,0.000165644104709717,0.000230500364082683,8.53877999149723e-05,0.000120427131497958,8.0553681727221e-05,5.70784859802044e-05,0.0047725273596384,0.000103368949256093,0.000134876480787701,0.000465009518489622,0.000223623286856642,0.0884006850744304,7.08648320679171e-05,0.0018166591225012,0.000575202488611516,6.20533146319743e-05,7.00816283290055e-05,0.00386429811973714,8.6677645835138e-05,0.000121045798417619,0.000534030606839825,7.77951393362675e-05,0.00048286671867325,0.000343423650141748,0.00138933030282601,0.000203150732426104,0.000358628759642884,0.000165954536390636,0.000425041492910085,0.00034435697685252,0.000224779103332884,0.000121280377196125,0.000195951997763559,9.95959488201826e-05,5.85659769156341e-05,4.6649427445995e-05,0.000957065672762992,7.91849886391901e-05,0.00584331731402027,5.26864121743002e-05,6.5249005614785e-05,0.000350784096734938,0.000543821970536017,0.000131848423827724,0.000215517311343828,7.12127239820743e-05,8.64970674063151e-05
