0.529079092496088,0.000161973525483781,0.000222935644995373,0.000168998299520216,0.00103320699506005,0.000700862513060427,0.000340661168502528,5.18379877171422e-05,0.00111306333439378,0.00735324278103537,0.00255451466885861,0.000768122705846065,0.00355639278660674,0.000494963963716638,7.4284966822073e-06,0.00750342760526261,0.00742591285727436,0.00200924686347876,0.012346403719416,0.000103110763730203,9.8104602922629e-05,2.22047455174675e-05,0.000626093079063428,0.00101851149075394,0.00113421840103224,0.00364957197325095,7.70302808133235e-05,0.000532913892419219,0.00558041589892077,0.00113890158372319,0.00114875241628003,0.0517873608973624,0.000454430210081116,0.0153316097067843,0.00126381337032509,0.00127293750211954,2.9875475787138e-06,2.05898549343789e-05,0.0026062719120466,6.4837856911005e-05,0.124450008639665,0.000255637179302916,0.00277268638663387,0.000993399942186917,0.00058782017224423,8.9787916419723e-05,0.000279699048990936,0.000137588677679144,0.00222976017259951,0.000600658552379784,0.00408494647445162,0.00012749561153484,0.00321944586644532,0.0011025665456037,0.000311916116123552,0.000818588036567582,0.00010924734794594,0.000132178794225797,0.000284059253565275,0.00899324491269094,0.000187650285754889,0.000845960431950933,0.00192268872822522,0.00101633138846677,0.00969523784915953,0.000103918209021748,0.00254038437625659,0.0593790422729908,8.8657493011561e-05,0.000206625250106179,0.00174311289538577,4.23101332769198e-05,0.00663162892398226,0.00262234007334833,4.7639272201112e-05,0.016802775027978,0.000717011418891313,0.000933245267966869,0.011694391646494,0.00297236760723277,0.000376430994917939,0.000639658159961372,0.000527261775378409,0.000572801689821506,0.00152251884173588,0.00217735697317828,0.000258543982352476,0.000221562987999748,7.81607042214855e-05,0.00115900697148265,0.00227772242291723,0.0449974726962375,0.000481802605464467,0.000154706517859882,0.00342381026973517,0.00116473983305261,0.00171557901094411,0.000749066996965621,0.000759725274814005,0.000141060692432784
0.00157178475653301,0.207763263672583,0.00167800351723194,0.00149970774034445,0.00798600694278697,0.00173206127937336,7.33415252445007e-05,4.10965443180392e-06,0.000113489687770585,0.00710654089438093,0.00609683041321311,0.0323973542677023,0.0066418338163231,0.0732422612836094,0,0.00161414580990699,0.000127083160121937,0.296934545533865,0.000522558367367068,9.8947833627279e-05,4.74190895977375e-06,4.67868350697677e-05,0.00434516924347268,0.00110486478762728,0.00049505529540038,0.00101792979003143,5.27932530854811e-05,0.000615499782978633,0.00275441685110058,0.00520282251066376,0.000177347395095538,0.000919614210932123,0.000101160724475173,0.010604489070374,0.000128663796441861,0.011800714637293,0,0.000109380033338781,0.000235198684404778,0,0.00722888214554309,1.64386177272157e-05,0.000312649864081083,0.00198464696329731,0.00101476851739158,1.64386177272157e-05,7.04963798686365e-05,7.77673069402896e-05,0.134582014950923,0.00177821585991516,0.00057029358422879,7.58705433563801e-06,0.00041855249751603,0.000174186122455689,0.0131995777804262,0.00495561099022756,0.000275030719666878,0.000311385355025143,7.65027978843499e-05,0.035546297944256,0.000600641801571342,0.000289888701074169,0.000633835164289758,0.000145102414169077,0.00393989409104402,5.59545257253303e-05,0.000453326496554371,0.00105807795255752,7.20770161885611e-05,2.14966539509744e-05,0.000404010643372724,0,0.000158063631992458,0.00130307658214583,0.000141941141529228,0.00139095996153363,0.000434991115243246,0.000506752004167822,0.000742266815836585,0.00897453689726781,0.00196125354576242,0.000510229404071656,0.000639525455041487,0.000918981956404153,0.000306959573329354,0.00432304033499374,0.00106092309793338,0.000397688098093025,6.29093255329985e-05,0.00409068679596482,0.000113489687770585,0.00479817961276307,2.08643994230045e-05,0.000114121942298555,0.0146221504683583,0.000128347669177876,0.0488464041946294,0.000997065390608428,0.00487531466517539,0.000347107735855439
0.00344403600756847,0.00437799027821134,0.234557582166952,0.000132511929259016,0.0993597380341091,0.00424420419578638,0.000703332547605548,3.44021354807061e-05,0.000341473048475157,0.00463282091140176,0.00497939057254073,0.00449903482897679,0.00790102378206884,0.00965043607892105,0,0.00312549771608045,0.000207686966050189,0.012019086814426,0.000773410971732912,0.00019621958755662,8.79165684506935e-05,0.000110851325437831,0.00138627864455586,0.000587384609503908,0.000180929749565195,0.00264004535985271,9.17390279485497e-05,0.000431937923257755,0.00544445647811323,0.0030337586881319,0.0016245452865889,0.00526480088171399,0.000303248453496595,0.0623901839240095,0.00222339727458638,0.0055463887313894,0,0.000658737186797225,0.000609045213325094,0.000146527614084489,0.016138423999949,6.62559646295081e-05,0.00124739594946709,0.00222212312142043,0.000503290500551071,0,6.62559646295081e-05,0.000118496244433543,0.022786955219887,0.000902100441494072,0.00329878254664993,5.35144329699873e-05,0.000507112960048928,0.000761943593239343,0.00218135022010996,0.00137226295973039,0.000245911561028751,0.000133786082424968,0.000194945434390668,0.0250523995489498,0.000581013843674148,0.000716074079265068,0.00152133888014678,0.000740282989418158,0.00825396420903757,8.0271649454981e-05,0.00217243114794829,0.00351538858486179,0,0,0.00276491237011601,0,0.000897003828830264,0.0029139882905324,7.39008836252206e-05,0.00231258799620302,0.0030363069944638,0.000703332547605548,0.000719896538762925,0.00892162046799646,0.000351666273802774,0.000533870176533921,0.000610319366491046,0.000848586008524085,0.00390527945364312,0.161649263858008,0.000921212738983353,0.00213675485930164,0.000100658100110214,0.00228328247338613,0.00060649690699319,0.0442322271560264,0.000229347569871374,8.53682621187893e-05,0.0347856555836577,0.00606114661043404,0.101857078239375,0.00218135022010996,0.029859779444087,0.00104098313658285
0.00140367997510855,0.00040749147892005,0.000167946596518025,0.186365918508776,0.000248384176955606,0.000211259139830568,0.000444616516045088,3.4473248758963e-05,0.000692116763545335,0.0106142248999392,0.0024387613673328,0.001288769145912,0.0332180689323546,0.00118623332909047,0,0.000763715049429335,0.000130821559392988,0.00430208465922752,0.00168918918918919,0,0.000206839492553778,3.1821460392889e-05,0.00348444991302134,0.00340047661476233,0.000306723521009235,0.00648185469614041,9.36965222679508e-05,0.000683277468991755,0.00345704809990524,0.00101209922638494,0.00058250951108094,0.00193845729560015,0.000381857524714668,0.00267300267300267,0.000267830624973482,0.00783426676283819,0,0,0.000422518279661137,1.32589418303704e-05,0.00634838134838135,0.000143196571768,0.00202861810004667,0.00156985871271586,0.00142489428203714,0.000145848360134074,0.00171659100230529,8.92768749911607e-05,0.0067010692010692,0.000553339839054125,0.00223457366314509,3.4473248758963e-05,0.00425435246863818,1.06071534642963e-05,0.00208253779682351,0.000989117060545632,0.000269598483884198,0.000154687654687655,0.000298768155911013,0.137441307084164,0.000130821559392988,0.020321538178681,0.018459982745697,0.000459643316786174,0.00480238873096016,7.07143564286421e-05,0.000662063162063162,0.00227877013591299,2.12143069285926e-05,0.000175901961616247,0.000980277765992052,0.000102535816821531,0.000151151936866223,0.00133650133650134,0.000233357376214519,0.00365681615681616,0.0840334054619769,0.0038981288981289,0.000607259535830964,0.0103578853578854,0.000580741652170223,0.000265178836607408,0.00782542746828461,0.109559520273806,0.000104303675732247,0.000903375903375903,0.000414562914562914,0.00040307183164326,8.39732982590125e-05,0.265407774336346,0.00021037521037521,0.0102252959395817,1.32589418303704e-05,0.000163526949241235,0.00237953809382381,0.00025103596532168,0.000361527147241433,0.000161759090330519,0.000129053700482272,0.000445500445500445
0.00485739150993388,0.00579442528595071,0.0224322523051337,0.000175789370704625,0.418148902259072,0.0106085063712182,0.00055233529809801,1.42669634195058e-05,0.000401003578969681,0.00724150300421487,0.00607365014144675,0.00592741376639682,0.00450326509648544,0.0241126967821883,6.11441289407391e-06,0.00408493734764921,0.000302153903848819,0.0251552041806279,0.00151943160417737,0.000147255443865613,2.85339268390116e-05,1.98718419057402e-05,0.00197801257123291,0.000992573026471331,0.00147102583543261,0.00345973862923015,0.000112097569724688,0.000701119345187142,0.0050408238967561,0.00177267020487359,0.000926333553452197,0.00399271161983026,0.000497305582051345,0.0285670465755211,0.00116275751868972,0.00615262797466187,1.83432386822217e-05,4.63676311133938e-05,0.000484057687447518,2.75148580233326e-05,0.0187034795085643,0.000270053236154931,0.00394685352312471,0.00121116328743447,0.00115562403697997,6.11441289407391e-06,0.000142669634195058,5.55392504545047e-05,0.0185067992271382,0.00131765597867293,0.00510961104181443,9.17161934111086e-05,0.00371246769551854,0.000737805822551585,0.00246512746512746,0.0023107385395521,0.00016101287287728,0.000392341494036409,0.000178846577151662,0.0218182633436871,0.00186183872624551,0.000786721125704177,0.00291300820961838,0.00082340760306862,0.00853113459045662,5.19725095996282e-05,0.00284371153015221,0.00375679718900058,0.000138593358932342,3.77055461801224e-05,0.0023907354415829,0,0.000580869224937022,0.00247633722209993,7.94873676229608e-05,0.00377106415242008,0.00145268259675039,0.00140529589682132,0.000638446613022884,0.00440237728373322,0.000608384082960354,0.00065220404203455,0.000480490946592641,0.00175993184467761,0.000745448838669178,0.0109305321169728,0.000395908234891286,0.000669528211901093,2.75148580233326e-05,0.00276167649049005,0.00025120046306487,0.0272718101107932,0.00010088781275222,0.000124326395512836,0.127795305761407,0.00123867814545781,0.093772164746741,0.000356164551079805,0.00842617050244169,0.000885570800825038
0.00762352898675072,0.00132221850925282,0.00134840999611643,0.000396484921831959,0.00940545324819595,0.218487577106834,0.000822773949405273,0.000142698445670728,0.00033145778203264,0.00742483494847502,0.0409616791452544,0.0478942947716373,0.00451938621605267,0.0279336723174047,9.84438644184135e-05,0.00493212792283446,0.000290815819658066,0.0284096348545469,0.00319716770679985,0.000165277313656603,8.76060077851937e-05,3.52230340579645e-05,0.00272030201493818,0.00119126107493475,0.00204654859423968,0.00445977800456996,0.000125538506001463,0.00142969392086558,0.00621731708859045,0.00204112966592307,0.000790260379505613,0.00810671676164844,0.000619564137532401,0.0176259675044932,0.00107114149724989,0.0127841550536022,2.16757132664397e-05,7.76713058714088e-05,0.000903154719434986,0.00065207770743206,0.0151332604788526,0.0003278451631549,0.00219015019462984,0.00445435907625335,0.00800736974251059,0.000110184875771068,0.000158052075901123,5.41892831660992e-05,0.0109317847240411,0.00220550382486024,0.00380137821410186,0.000222176060981007,0.00238252214986949,0.00185327348428059,0.0062624748245622,0.0345122512937691,0.00144775701525428,0.00395581767112524,0.000337779865068685,0.0537855730065117,0.0554229925128474,0.000582534794035566,0.00786286498740099,0.00107294780668876,0.0121365931197673,0.000116506958807113,0.00448958211031132,0.00686758848658364,0.000148117373987338,1.08378566332198e-05,0.0028395184379036,0,0.000628595684726751,0.00844720609087543,0.000896832636398942,0.00332631883167906,0.000745102643533864,0.000851674900427192,0.00137821410185779,0.00441371711387878,0.00729658697831526,0.000526539201430597,0.000280881117744281,0.00063220830360449,0.000550021224135907,0.00518952701787343,0.00064846508855432,0.00251077012002926,0.000122829041843158,0.00767771826991682,0.000280881117744281,0.0434137442085204,0.000128247970159768,0.000181534098606432,0.158982325262141,0.00128970493935316,0.0152389295810265,0.0017476043821067,0.00334167246190945,0.0168736396232039
0.00309764447612598,3.69789150848551e-05,0.000292859800716665,0.000139001100452893,0.00157127372222165,0.0010482862088787,0.321228901795557,0.0040283905620564,0.000239042272512813,0.00255319598527843,0.00173371681348727,0.000657696418294922,0.001132149105589,0.000641848311829984,0.000835327278256101,0.0283628278700838,8.8155092211217e-05,0.000854146904683214,0.00218274649666051,8.55137411337273e-05,0.00440346241505993,0.000102352354252724,0.000237721596974068,0.000330829222455578,0.0628592031109833,0.00260536266905885,0.00110375458150599,0.0100665191251977,0.000595294499089229,0.000571522339391822,0.00210713782206737,0.00591893759576961,0.00761072296090173,0.00225868534013833,0.00112653623454933,0.000619066658786636,0.000629962231981281,1.98101330811724e-05,0.000808583598596518,0.00393990530096049,0.00329178378032147,0.00345554754712583,0.00167362607647438,0.00038464675065943,0.000274040174289551,0.00301675309937786,0.000296491658448213,0.00850217894955449,0.000704250231035677,0.000437803941093909,0.00835558396475381,0.00175088559549095,0.00107337904411486,0.0140275552347781,0.0001531983624944,0.000706561413228481,0.000243994805783106,9.87204965211756e-05,0.0250892033784201,0.00387717321287012,0.000208666735121682,0.000265455783287709,0.00142137704857412,0.0100077490637236,0.00806272416403715,0.0010578611065346,0.0117688698946398,0.00268856522799977,0.0106730393663663,0.00453288861785692,0.00237292377423976,0.00215336146592343,0.000294180476255409,0.293131199539877,6.07510747822619e-05,0.00126091497061662,0.000275030680943609,0.00103276827129845,0.000322905169223109,0.000707551919882539,0.000317952635952816,0.000996119525098283,0.00020800639735231,0.00114568602986113,0.000296161489563527,0.000840279811526394,0.000141312282645696,0.000606850410053246,0.00264696394852931,0.00108163326623201,0.000895087846384304,0.0440471705682174,0.000471481167331902,0.0138390288016223,0.00305109066338523,0.00910770868406899,0.000970696520977445,0.0105089454306772,0.000339743782342106,5.08460082416757e-05
0.0018319667691253,1.94030019677878e-05,0,0.000118034928637376,0.000101865760330886,0.000596642310509474,0.0316204255401715,0.131240288393286,0.00033308486711369,0.000510945718485078,0.000404229207662245,0.00212947946596471,0.00109950344484131,3.88060039355756e-05,0.00369788879169422,0.00890112715272265,9.70150098389389e-05,0.000625746813461156,0.000321766449299147,0,0.0898908742830995,8.08458415324491e-05,4.85075049194695e-05,4.04229207662245e-05,0.010180108365766,0.00376418238175083,0.00300423147134581,0.0190343449303998,0.00120945378932544,0.0001584578494036,0.00111728952997845,0.00451766562483326,0.0148238935033899,0.00379328688470251,0.000839179835106822,0.00019079618601658,0.0092827195247558,0,0.000630597563953103,0.00185460360475438,0.00280211686751469,0.0185622052158503,0.00110273727850261,0.000628980647122454,0.000454353629412364,0.137911687236544,0.000274875861210327,0.00234776323810232,0.000150373265250355,0.00180286226617361,0.00394204323312222,0.000257089776073188,0.0012708966288901,0.00346505276808077,0.000153607098911653,0.000318532615637849,0.000260323609734486,7.27612573792042e-05,0.072347326670558,0.00475858623259995,0,0.000279726611702274,0.00113992636560753,0.0201532513772089,0.00199527536902084,0.0267632073809019,0.00280049995068404,0.000837562918276172,0.000546517888759356,0.0584030359230412,0.000313681865145902,0.0184878270416405,0.000168159350387494,0.188799293730728,6.95274237179062e-05,0.000853732086582662,0.000994403850849124,0.000942662512268356,0.000140671764266461,0.00038159237203316,0,0.000205348437492421,4.20398375968735e-05,2.10199187984368e-05,0.000155224015742302,0.000879602755873046,0.000577239308541686,2.10199187984368e-05,0.00371082412633941,0.000329851033452392,0.000538433304606111,0.0303430612439588,0.000551368639251303,0.020935839123243,0.00210684263033562,0.00435435702493771,0.00154738940693108,0.0084144351866973,0.000161691683064898,0
0.00476244472162377,0.000249802417371243,0.000149625680029533,0.00146684320507585,0.00207088761704693,0.000283478852477605,0.00125071722281097,0.000115096676945795,0.201912821514041,0.0463571049178679,0.00172602387019823,0.000597650152140756,0.00185007251090648,0.000315450151629215,3.70867070158671e-05,0.00281986858517197,0.000293283384217432,0.00273759577535516,0.00206534592519398,2.04616314570301e-05,6.47951662805955e-05,0,0.000879423868663608,0.0962711234373495,0.00346611511202317,0.172073368589861,5.71220544842092e-05,0.000272395468771714,0.00319329335926277,0.000322696979436913,0.00948226104437872,0.00573351964785532,0.00131593867308025,0.00644839789688531,0.00221326646926876,0.0015043561960804,3.79392749932434e-05,0.000115096676945795,0.0013321374646504,0.000871324472878534,0.00683930031451233,0.00126990000230193,0.0156855456477684,0.00114926163350319,0.000909690031860465,4.85963747104466e-05,0.00555362780462893,0.000121064652787428,0.000745144412226848,0.000706352569256228,0.0176298269201749,0.000188843806988841,0.00486560544688629,0.00357098097324045,0.000774558007446329,0.000372145922124736,0.000131721752504632,7.80099699299274e-05,0.000479143203285456,0.00396486737878828,0.000332927795165428,0.000806955590586627,0.00587760363603191,0.0031813574075795,0.0801230596618545,0.000138542296323642,0.00673443445329505,0.0033825634502403,0.000352536858645082,0.000196943202773915,0.0138614764601719,2.77084592647283e-05,0.00059892900410682,0.00968431965501689,0.000105292145205968,0.00358206435694634,0.00286207070005209,0.12320886125053,0.00143188791800342,0.00139096465508936,0.000416905740936989,0.0387172432725992,0.00332757281569953,0.000791609366993854,0.000552037765351126,0.00177120997299917,0.000499604834742486,0.000225077946027332,4.13495469027484e-05,0.00252999547286404,0.000581877644559295,0.034468044473356,0.000157298791825919,0.000182875831147207,0.00179422930838833,0.00774046466659903,0.000773705439468952,0.00543938369566052,0.000237866465687975,5.07277946538872e-05
0.00934425519627523,0.00164509295000916,0.000429127913980684,0.0029928131848782,0.00222916661963567,0.00129118042602079,0.000687918109834171,7.12134797471531e-05,0.00601918084796579,0.28718385165596,0.00535004093235889,0.00457346511863201,0.0140807725041266,0.00431570105361062,6.22861415079567e-05,0.00354897609587181,0.000468736564099417,0.0106601653753494,0.00376025643419946,0.000225543556893721,0.000411991529084755,0.000107641124286403,0.0037651818621935,0.0311820637255978,0.00255968336065236,0.0154133060026807,8.36296628154608e-05,0.000378847503208198,0.0107663699164709,0.00238185488745089,0.00527287589378561,0.00759244463972854,0.000538923913014479,0.0184904671419568,0.0015143638820007,0.0133743840393148,5.62319695986166e-05,0.000132986555839064,0.000928648403042847,0.00011646584944239,0.0265279447235634,0.00104511425248524,0.00580205156389522,0.00159214459907324,0.00243952344021444,5.62319695986166e-05,0.00112381848730666,0.000125803640014423,0.0118102528119576,0.00128389489711294,0.011075030070764,0.000140579923996542,0.00622615143679865,0.00138455833174112,0.00572180813282566,0.00200947200848487,0.000533998485020439,0.000193733501098883,0.000270898539672168,0.0453313817693081,0.000549595673668231,0.00276675656256843,0.00938622394730777,0.00222711435797149,0.185553699170866,0.000295730905808783,0.00868024593482879,0.00460886663233917,0.000282083365741965,0.000463195457606123,0.0148946994801416,0.000153714398647313,0.000889963270672996,0.00672064388478357,0.000327027896187575,0.0131049220828075,0.00508632530851136,0.0086579788957724,0.002499654706975,0.00877331600129949,0.002291144921894,0.00310291702316162,0.00462354030323808,0.00723935302040584,0.00205728970526034,0.00612507754983764,0.000777396718392554,0.00057760904538433,6.33122723400483e-05,0.0168545067563532,0.000551032256833159,0.0634409491463925,0.000207278428082492,0.000165617516299575,0.0052884730824334,0.00393203073549159,0.00367867903304819,0.00216913796595832,0.00181984303071435,0.000410554945919827
