0.590812912077515,0.000976194233618544,0.00012093706152274,0.000121785024478291,0.000633182710940606,0.00188385763987219,0.0003435042344612,0.000192046725631547,0.000251360135810204,0.000277289163947028,0.000339850956848683,0.000121022832488358,0.000175645742054467,0.00156947721749933,0.000932062828157148,0.000133229266195447,0.000228776896595465,0.000214786489106867,0.000638650609998816,0.000164269648301938,0.0229200064435624,0.00959611530020858,0.000466562006672323,0.000175237880120055,0.000270607396527834,0.000174021830896043,0.000182038977876373,0.0177292110002337,0.00044289982371493,0.000234494756753477,0.00110175788675496,0.000335004683078012,9.82935265993333e-05,0.000547931032580877,0.000269427547082168,0.00464124781450452,0.000111271745834553,0.000994824799955722,0.000432817258198804,0.000453919743355321,0.000248187938252106,0.00014581064155224,0.000208138063059387,0.000244097814746712,0.000300023621323928,0.000630190388159301,0.000108061886572604,0.000360453961823452,0.000284073438130012,0.000958118555843223,0.00194538339101412,0.000134682987328515,0.000293157502363691,0.00035874445775008,0.000271465106184023,0.000329091227038254,0.000110129919854751,0.000127845670055331,0.000272684836149643,0.000257498036624144,0.000112665393277438,0.000121022832488358,0.00023775711669577,0.000148156291003297,0.000509007324196706,9.87675240409113e-05,0.124950765135002
0.000127189063789314,0.744138134865244,0.00112085084094434,0.00546822782445979,0.000492822361996076,0.000138598518151644,0.000398636833727203,1.6981420513556e-05,0.000175888950155008,0.0119367611877235,0.000740530746735051,1.80676257472605e-05,2.36508635702432e-05,0.000911620599788405,0.000256078039777051,0.000428144043284957,0.000292778327589259,7.83407134761604e-05,7.0427585076522e-05,0.00135580617259646,0.000387045511029234,0.000552712718401598,0.000156581213787784,0.000100944349477004,0.00198481451359796,0.00175358933862578,0.000201885843878097,9.70917100404073e-05,0.000138101163927653,0.000376816345049213,0.000121959421240022,0.000832489315792017,0.00025167608373485,1.24256076027266e-05,8.59680487769378e-05,0.000352698376784272,0.000859216537933575,8.25867823735271e-05,0.00013832757144753,0.000128473276934846,0.000136549715676691,0.000109907860304926,0.00133338440493126,3.92459496313291e-05,9.04071208060033e-05,0.000347780508524646,2.20073614163533e-05,9.92518604759555e-05,3.71148448347325e-05,1.66289789919162e-05,0.00182573910549284,2.83849415687029e-05,3.32154340636382e-05,3.66339851629447e-05,2.31729850705914e-05,0.00103245540662642,9.80725215723812e-06,1.52792967642688e-05,2.87802423422903e-05,4.8666819395578e-05,0.000465545823248916,0.000183705576988798,0.0129307495855629,2.48103928401529e-05,0.0144859168584079,1.44405932896473e-05,0.00021959302468866
0.000279732529564152,0.0661505764788018,0.551060679383466,0.00223246508325717,0.000624415462599146,0.000365151254875118,0.00108133332762023,0.000190308543697176,0.000236314439993853,0.0473161229636502,0.00185410511574527,0.000170671539995559,0.000171721826395532,0.000787238708616891,0.000220067822244275,0.0192566729289993,0.00170139975207533,0.000243572669222235,0.000178820865873396,0.000985585332887416,0.000444499405454348,0.000576822064894089,0.00014341841875489,0.00323461811329633,0.00307061075467016,0.00105493848375518,0.000812496838630557,0.000261106356689637,0.000236003499941228,0.000440726430588537,0.000244226753832932,0.0256089720373233,0.00608175760405927,0.000182806098938101,0.000185506835395172,0.000530126513098889,0.00121522132131623,0.000157024726574862,0.000160083975479705,0.000294318893446889,0.000314593598241817,0.000403211513239512,0.00226861862394102,0.000149251225259274,0.000228549822679768,0.000196001976700783,0.000140714507450884,0.000170146396795573,0.000111510876372099,0.000163779035495739,0.000349478110812338,0.00015097866999607,0.000362172978794151,0.000169358681995593,0.000237925674811991,0.000896903202009286,0,0.00010437221099728,0.000202904467442996,0.000170343325495567,0.00139669539942021,0.00033674807699124,0.00247943935940293,0.000170343325495566,0.0549506205565822,0.000136457179679377,0.000373526591948031
0.000243706609801788,0.0955739120368947,0.000486886584456967,0.640306068524857,0.000385381721671797,0.000109382086278753,0.000333571254429946,9.11480104781616e-05,0.000113074490622753,0.0315207744878027,0.000485201263597962,8.26019913082113e-05,6.73254030099504e-05,0.000546239375649732,0.000156419320931875,0.00060515954482436,0.000306480744814353,7.43454152483089e-05,0.00010266655805505,0.00153590679483086,0.000362705629654397,0.000426506315971128,0.000125426786568515,0.000165753636537824,0.002444935682103,0.000880509018150377,0.000338760261931832,0.000106487676302299,0.000125360669161873,0.000374449105175122,0.000166650671737552,0.000468620594588938,0.000324755793672548,4.28730058693145e-05,9.43340107268241e-05,0.000347849410541929,0.0126275075815319,7.61521655195704e-05,0.000185792245434956,6.76338157206072e-05,0.000111751552155928,0.000246416297182664,0.00259024721134397,9.21379871591434e-05,0.000104908381318477,0.000138220576829371,6.01447025195233e-05,9.28764695568931e-05,5.94570640487628e-05,6.7139127191346e-05,0.000848549988340404,8.65177258442752e-05,8.52204716666821e-05,6.27477064473035e-05,6.29243809220397e-05,0.00058717377603626,3.98718954584625e-05,5.3072268318225e-05,8.88640485291236e-05,6.64647463963206e-05,0.000669685671897356,0.000319177485717867,0.0050664149462009,5.92933671172613e-05,0.00313206880334544,5.28507235989004e-05,0.000188600874760633
0.00239509741092093,0.00534969844589743,0.000515816347644051,0.000549683799768181,0.620190588524668,0.000772636459860714,0.0909067201572246,0.000262489820282329,0.000461890726456297,0.000796143086493068,0.0125916443191785,0.000378751001889749,0.000251180929620322,0.00275019208624947,0.000440246176296731,0.00035364737293268,0.000932874386696769,0.000450303971387993,0.000302172546911667,0.000287590918631639,0.00621981972913505,0.0014691097304623,0.000252605266380484,0.000327837704411196,0.000808062281475848,0.000949307675472032,0.000378751001889749,0.00420316778941908,0.00622499479449308,0.000352727189236112,0.0107719492786771,0.00142534301740418,0.000356572150355328,0.000586042772892514,0.000244527566417685,0.00234359430409983,0.000440935390916031,0.000436674347249176,0.000816388355243718,0.000657710894737002,0.000661283857894211,0.000311983446808774,0.000562905482131322,0.000819048275132402,0.000503607632128244,0.000565725968315607,0.000330583413828375,0.000312137878769376,0.000250689966640695,0.000876291506450935,0.000896908572401612,0.000279478897301126,0.000252056124497048,0.000484521032223076,0.000271727171250125,0.0124098067285591,0,0.000220938084435683,0.000345150927680632,0.000368230140726144,0.000277221148198847,0.000248555344990144,0.000799543885430356,0.000210046770414205,0.00478125303147211,0.000340742538671938,0.00152826783053548
0.000453943672501808,0.000694439555512035,2.64292181358916e-05,4.16329394009068e-05,0.000115243234381004,0.666460532480107,0.000113636326853791,0.000119860698794419,0.00323694954862185,9.03537094965973e-05,0.000108435017717766,3.73438452394526e-05,0.000853596800408131,0.000965741111499775,0.0138446935398096,3.49309612308774e-05,0.000134936353782616,0.000176669359244225,0.000884445663954138,4.47248152781593e-05,0.00126684415974757,0.00368068944931723,0.00220559116593933,4.9878287045777e-05,9.9313472956634e-05,4.25447345233395e-05,2.64902153422718e-05,0.000370467101247283,8.07912611740247e-05,2.93951082746914e-05,0.000262838124143963,0.000115306020670387,4.31815038056198e-05,0.000100320529001265,0.000614213074536594,0.0169238679417271,4.31714513559602e-05,0.00657796677202718,0.0155913417249441,0.00101726745971173,0.000452961087068596,4.72985805188003e-05,4.68696196453601e-05,0.000125550074589521,0.000956476734558063,0.0324156014180846,9.6980387266788e-05,0.00341346940205206,0.000589529664642939,9.8444262765716e-05,0.00867115448346391,0.000272760917307588,8.2971715645983e-05,0.00384214659198557,0.000124380294069989,0.000114774810827771,0.000121719347905527,9.05706221294721e-05,0.000324220800033581,0.000443567138421405,3.45200618678976e-05,2.22342505979436e-05,5.75931164374558e-05,0.000227857242905006,0.000177221700168219,6.6290148637001e-05,0.0022328876052268
0.000413278933073629,0.00554000387632943,0.000255110856376448,0.000202925744671053,0.0090380280448589,0.000532852888741224,0.719650882562741,9.95955160424581e-05,0.000293943479372008,0.000588534182119408,0.0142384258741714,8.98907154536678e-05,0.000104811846358933,0.018611472311658,0.000335596638675251,0.000282660683355916,0.0040497816396133,0.000596117376166437,0.000281797438390765,0.000165363098058892,0.00142991270283976,0.00151663880940578,0.000260272100180949,0.000405236079585669,0.000548588115282838,0.000539368027288671,0.000111144228743119,0.000832371252673874,0.000366841462256267,9.63114808432154e-05,0.00948159149383511,0.00244851723279067,0.000637557929550201,0.0003308851760748,0.000206721465959509,0.000979798513466112,0.000152593717493153,0.000319256589594012,0.00019154696605153,0.000463842810449032,0.000700677270971625,0.000355107718467458,0.000267742470895095,0.00132399719913126,0.000198180115356918,0.000344097880426976,0.000124917580347978,0.000152233510540352,0.0002275982852718,0.000185117609664817,0.00088388712960369,0.000109466319799215,0.000138556778800974,0.000175138185798044,0.00018276565708839,0.00132371238433137,7.82813477493274e-05,6.20207195692484e-05,0.000268106808796158,0.000222205907505619,0.000131796985906569,0.000317636469043728,0.000482739176980089,9.73470491618579e-05,0.00563531002874209,8.67261065660196e-05,0.000579242099273049
0.000536904741485273,0.000797784393183245,0.00027014974014167,0.000282401429036984,0.000325522047127232,0.000496416158240133,0.00060890893809711,0.722718884678688,0.000837607130809643,0.000271579103846123,0.000330697586662313,0.00022571781732877,0.00038133813084161,0.00118313617224442,0.000542504784284507,0.000415638545773527,0.000431843760431599,0.000652578463688339,0.0018765817637192,0.000231929797609548,0.000637813848564944,0.0013562062712163,0.000347974032050097,0.000276971703276561,0.000460016885549888,0.000193678781953417,0.00015865937119431,0.000316068049147233,0.00020582837344127,0.000297527552634661,0.000202397900550582,0.000299574917091968,0.00026746968319582,0.000169718132486659,0.0042758793756241,0.00079675832711129,0.000404033473792132,0.000457906872462361,0.000923144109348053,0.00695127535287261,0.0064997207147614,0.000541642737740547,0.000343412232993331,0.000223760390824412,0.000939854281134872,0.00114137799112999,0.00052190718586942,0.000713579692261777,0.000819449499575049,0.000417177048085956,0.00101049799280048,0.000357663036243904,0.000536979667808491,0.000595940077168899,0.000627510798138165,0.00025728546680159,0.00437692917490415,0.00559726397414318,0.0157964886872699,0.000473748306204003,0.000207633885489001,0.000221797816208266,0.000370717612856887,0.000519130422888282,0.000353421703052725,0.0129175016015088,0.000349241198454754
0.000155800403604134,0.000819122502923031,2.50826697425503e-05,2.13708287026533e-05,7.17764306967536e-05,0.00151670620056625,8.57272222172356e-05,0.00012078907695152,0.660382045941585,4.20384743468546e-05,6.99141887454492e-05,1.31175895766864e-05,0.000852617778389347,0.00125189985369642,0.00379421773456126,2.28984869868423e-05,0.000100897734944566,6.86903943631175e-05,0.00052578107944962,2.59656621538017e-05,0.000372836970134415,0.000937951311914078,0.00380213872628447,2.62209363851028e-05,7.85325650454647e-05,2.94060020118142e-05,1.14691765542775e-05,0.000118299349561876,5.01669142383488e-05,1.36730575392171e-05,9.55051281995729e-05,9.19054185868078e-05,3.08007956321106e-05,2.60362473736014e-05,0.000333768437518962,0.00146957037822742,2.47103449503924e-05,0.000284577476606389,0.00571649682444168,0.000631505767568756,0.000160551605323772,4.46139234788446e-05,4.25937897763919e-05,4.67789481060457e-05,0.00136911938468566,0.0538648615555552,5.40219298751599e-05,0.00352369183254213,0.00020907377537845,2.20856303387047e-05,0.0442854844684748,0.000495803922558697,6.61971149317364e-05,0.000283205062033413,5.87840936998539e-05,7.4389509132491e-05,5.89067947676775e-05,0.000164731857811023,0.000109223629054057,6.34062909084238e-05,2.11245274523758e-05,2.85502763958083e-05,4.89025448551058e-05,0.000465750133381973,0.000109054709265745,5.782318352657e-05,0.000319960692931974
0.000224820704488389,0.104774179568484,0.00787189530908073,0.00969908835266209,0.000533137460681482,0.000125258117146962,0.000473833483637575,8.3058493862872e-05,0.000144587717676161,0.632856050998567,0.000789845207644921,8.64655207091681e-05,7.40681244138057e-05,0.00144483542674608,0.000537855084000846,0.00285169973897045,0.000645900164412621,0.000103943323365459,0.000154803022183407,0.00206795292244568,0.000732037062385203,0.000695515754054323,0.000130230462447335,0.000292029321494074,0.00425957661424873,0.0011777949340734,0.000520204268947422,0.000174814836843667,0.000135450110169534,0.000204767864857071,0.000182715300761998,0.00110657032834934,0.000584732150837649,6.51966066878632e-05,0.00011740710451561,0.000299419497601188,0.00573368431837155,0.000107600846045485,0.000139086094267441,0.00020776062427291,0.000219010229024474,0.000332539566296942,0.010007874058512,4.85680471368348e-05,0.000141518179445291,0.000312247968181819,6.10828172638594e-05,7.93105757574495e-05,7.68291068231561e-05,7.7871521039042e-05,0.000610207316762214,7.7945553554388e-05,6.90032652445391e-05,5.74487915884869e-05,5.09783081901917e-05,0.000939267296487021,4.06968524395646e-05,3.93602506122011e-05,7.75212609386807e-05,0.000115604601479852,0.00253046411011678,0.000301430209100104,0.00334104384757023,7.09254393672172e-05,0.00630253763950012,4.13273007894954e-05,0.000363855328304696
