0.41056507494205,6.23737517629851e-05,0.00141261286574683,2.43251314167952e-05,0.00024508119422571,4.63918006034488e-05,0.0018171554081364,0.000186393904462254,0.000601398846183185,2.37605158592598e-05,0.23313202525781,0.00032462199148612,0,0.00363966781215507,8.28794977286416e-05,0.000632298252694767,6.23737517629851e-05,0.0028523654406995,0.00352274707249885,0.000295481166954725,0.0524659853275145,0,0,0.000126873042304503,0.00055770182545716,0.000366758954120209,2.37605158592598e-05,0,0,1.21625657083976e-05,0.00257286086171851,0.00025541387987635,6.662482932005e-05,0,0.000123186580304973,0.000741833256915617,0.000118878989046337,1.42881044869301e-05,0.000468068981669699,0.0120479619206847,0.00146130042551151,0.000191239409394411,0,0.000542097912274159,0.00274917543202065,0.00404292924048066,7.29753942503857e-05,0.000464303035697642,0.0252738297070726,0.000310245166535564,0.0452104185677703,0.000144124018376556,0.000845717265753437,0.00133703558720394,0.0117566373413764,0.00245251458268054,0.00125804268389643,0.00466963989604743,0.000477104160347008,0.00487503907592348,0.00321625958732247,0.000101983295330172,0.00404040561062529,0.000364789995254049,0,0.0119348123676936,0.00168201744001177,0.06049432548087,0.00043055759571904,7.43735822022171e-05,1.21625657083976e-05,0.0666350682000599,0.0118296735822695,0.00129691314497998,7.93520105859831e-05,4.86502628335905e-05,0.000132898136696507
0.000153357629417229,0.137606274476029,0.000138050921952188,0.00612427198260683,0.0033246116859434,0.0168379140618527,0.000753871172602675,0.00226318178333706,0.0212408544700288,0.000662841421224238,0.000889147226987679,0,0.000246493464728063,0.00759581841557668,4.8020774942335e-05,0.00186448942410546,0.000166812498802444,0.000384413539673601,0.00249688493404044,0.00507806974377286,0.00463269490012594,0.00255112131385899,0.00116102212493058,0.363638436518101,0.00189953014817047,0.00476592264076639,0.0134688723168328,0,0,0.00312569988848576,2.11527764713419e-05,0,0.000137885588083674,0.000237876137487366,2.68679984709932e-05,0.0138799481021451,0.016737316476918,6.91735514136769e-05,0.000101756771884321,0.00027417377866325,0.000546048558381376,0.00998613609515261,0.000195739409521214,0.00250163007309289,0.0010915997938215,0.000829806722069207,0.038954385156085,0.0013153155451563,0.000927907031204889,0.000693305678216575,0.00246772239439373,0.00437642945547538,0.000134098431325149,7.2829861165551e-05,0.0850228956996309,0.000543451904228616,0.00335201928314375,0.00292347000148999,0.00289709648856568,0.0284089829311494,0.000218489583496653,0.000471897347603409,0.00269975692759859,2.11527764713419e-05,0.00126303899827096,0.00500808464883322,0.000697532742402826,0.00142317282662266,0.00113886962586588,0.000871981428005241,0.000183847450778231,0.0386358844798917,0.00222165712588642,0.00546382027350097,0.000680512144305419,0.10254969923674,0.0146049012100239
0.000349664391994924,0.000141721554022877,0.259031287853778,6.19755879256366e-05,0.00167431803049322,0.00093083472647473,0.15824454797167,0.000676302387082024,0.00385986635583204,0.0192584833217769,0.0013542287814843,0.0246678965306645,7.31901123366964e-05,0.018316331114284,0.0356757580526496,0.00971726774841402,0.000288058371001027,0.000702384287009109,0.00234972842038363,0.00115571496193135,0.000650409363780797,0.000748949437037353,0.00014695938462801,0.00108025896460331,0.0046633817657405,0.00454642185095166,4.40445310966165e-05,6.58762318330319e-05,3.3236789959368e-05,7.0472601908663e-05,0.00327487594128534,0.00480072162332122,0.000851651149724371,0.00050182412022331,0.0258543319074985,0.000819489826125517,0.000673295499673696,0.000124357959125085,0.00785746968535715,0.00843339870472845,0.00225730857108049,0.00151803884741966,0.0018673731343888,0.00530060004403682,0.0251358554013488,0.00743519663782279,0.000427198009020474,0.0168852203928167,0.00246790946197863,0.00834056959494138,0.00872577085768704,0.000553509531139985,0.000194460994102008,0.00145217940625997,0.0503099922838104,0.0114576840656171,0.000630217748263181,0.000862192089913807,0.000506482790873826,0.00994300110038992,0.093503283551255,0.0572969675190065,0.0192330859181921,0.0244603732515125,1.457279062004e-05,0.00119460792846171,0.00625603321084847,0.00119691298552253,0.00202351750292085,0.000165315412861928,0.000258925192532891,0.0284298938382055,0.00300631208224155,0.000387621014345268,0.000344796833070085,0.000594533645261265,0.00159149846041953
0.00049471300180577,0.00168889716554628,0.000200503272518428,0.404876827380279,0.00869332306586189,0.0162685957718861,0.000987472300802299,0.00191708286874262,0.024594996167031,0.00113415064913402,0.00217466785053397,0.000200503272518428,0.00349881734647331,0.00745261563113507,0.000310396632745201,0.00220940340380769,6.83057623967606e-05,0.000593241737299776,0.00159089626266229,0.0114445425369535,0.00205852478682627,0.00784297739935436,0.00783320838917307,0.0181027149749207,0.00141030694860225,0.00293831334771586,0.00131286621531094,0.000627549357520225,8.31751956600241e-05,0.038316825163092,8.31751956600241e-05,4.1587597830012e-05,0.00245594784733252,0.000388411626557481,0.000249525586980072,0.00412733897441748,0.00531974589406255,0.000342013139059006,0.000136611524793521,0.00104410396042215,0.00211288343109273,0.00590165761480842,0.000384775915539701,0.00204006770149764,0.00148215702290792,0.00105970797130019,0.0114502771309331,0.00131269880830623,0.000705187365840406,0.000896223322413372,0.00078836256150043,0.00112140515916733,0.000228440341775157,8.31751956600241e-05,0.0950755715173017,0.000544394051364712,0.00272500735329177,0.00110412175305889,0.00247271480988757,0.0189202363438505,0.000305807989546768,0.002332624705572,0.00661458878944175,7.1151835829959e-05,0.000152699862746764,0.00143652967266777,0.00158992782901637,0.000916455479868261,0.00114029584451448,0.128017750990984,8.31751956600241e-05,0.00993182067079538,0.00216018256915856,0.00131531124621277,0.00166315160216021,0.0114530066897967,0.0952915784491072
0.000526511357461183,0.000571255099010497,0.000406775966434745,0.000795767124058646,0.410568340755322,0.00551800193545515,0.00088485598197726,0.0104193611205691,0.060329275640304,0.00400730076482283,0.00268987446771787,0.000210036096620576,0.00015061472115872,0.0242583687981569,0.000325312770913083,0.00835151057621116,0.0005916876159157,0.000360119287546948,0.000979915593489479,0.0997807559059333,0.00228643221033057,0.00712415985832549,0.00303894840542761,0.00347803892238007,0.00310919751720929,0.011401210296131,0.000179429471357218,0.0102065030668713,0.000955735770882978,0.000753377701442008,0.000249823659463545,0.00090603522898823,0.0202201901738048,0.000137328791177769,0.000187081020312884,0.00122757416007288,0.00494712979554393,0.00764287973770019,0.000153518250637018,0.000592489933576186,0.00255873477100207,0.00246375827363347,0.000501763789214334,0.00360310099089427,0.00110730364316938,0.00139897649461857,0.00228704014466106,0.00107979149186449,0.000819647835154966,0.00245478094823113,0.0020636222716171,0.00100669447057089,0.0001771400668372,0.00103644433067854,0.144085843885142,0.0010512332903455,0.000823387505831771,0.000856491562593454,0.00033515848119111,0.00962330177394706,0.00250582398511819,0.0014165279399488,0.00680902458292794,0.000292379659360705,0.028196729814766,0.00198855644292248,0.00286897471081313,0.00225257055475186,0.00335592637145055,0.00132280547068416,0.00043799726333311,0.0154774309051925,0.000988913848737559,0.00123556658111146,0.0263559925449487,0.00125444047529089,0.0133833972767298
0,0.00403112821763775,0.000233363060183492,0.00151728409088104,0.00470553655259208,0.213141166230612,0.000410976206117327,0.0177563371165274,0.116607730594981,0.00102883257004442,0.000910498550160857,0.000199933444220892,0.000121035102100467,0.0120215420205814,0.000205382728432819,0.00264150949225665,0.000332244933951283,0.000392382612068334,0.00107435469253317,0.0954407058551676,0.000318497075157882,0.0168914229085214,0.000794996440306725,0.085168996310907,0.00177759778777907,0.0093067800192183,0.00114535984272974,0.000199163861357533,2.93804455726243e-05,0.000646679005047549,9.42274422169055e-05,0.0001401940508326,0.00222651145534579,0.000114784674898985,0.000294990160552495,0.00381868455957446,0.0479435313521141,0.00199540259141071,0.000155381929925723,0.000968278539221515,0.00214735044221652,0.0116019505910935,0.000242813031213091,0.00320697568853067,0.00113158134448602,0.000871415647957169,0.0449701110807387,0.00129045177443019,0.000173180671313676,0.0010807246222007,0.00298539226349571,0.00128958521983033,0.000166837389013713,0.0003265868434352,0.194511834277404,0.00222346205343404,0.00111834326346649,0.00148755080488838,0.000798704042816291,0.0146293117949873,0.0019857860188005,0.000818430736889311,0.00375501981809183,0.000216970836021533,0.00146185497420176,0.00278417146528829,0.00128221071740957,0.00146928411908021,0.00139651260342479,0.00147810550209875,0.000916873743293351,0.0249142831500568,0.0016095905974095,9.04105180567643e-05,0.00408389700520938,0.00378322873632833,0.0148964020876464
0.000272720698622434,6.86190716004635e-05,0.031443323305542,6.15815644296806e-05,0.000522062221837065,0.000299689639411903,0.536957678582474,0.00069663225000054,0.0070062861944364,0.0356511894403943,0.00410621093694685,0.0234813157545289,3.81993254737117e-05,0.0205889848106501,0.00872074699895003,0.00602148408801342,0.000384929928657993,0.000623319632825758,0.00154559370688526,0.00147610514374968,0.00115927057244902,0.000157442457159239,1.53182155489416e-05,0.00269252690450204,0.00511163169995747,0.00301268001208115,5.4064767828793e-05,3.77212642664053e-05,3.22218043840071e-06,9.39700660536147e-05,0.00108122532829451,0.00179225990902136,0.00038332300932609,0.000765262937468255,0.0268193784915049,0.00159589248108634,0.000382333697997676,0.000181237865254912,0.00303391381240233,0.00643731627757601,0.00138441014375265,0.00207668868370309,0.00346473186560205,0.00428962222453609,0.0215311871013548,0.00268660505341687,0.00010151685311881,0.038699416701015,0.00239010262095763,0.0067274566553059,0.00619485902656197,0.000385840938359751,0.000173920418091725,0.000597699622740682,0.056793252890734,0.00508733501319395,0.000607326515326738,0.00116816094511005,0.000398806989199682,0.00651989524111773,0.024382633518231,0.0189034496228733,0.0108572867508848,0.00779494529164016,8.06402340702726e-06,0.00263446066644268,0.00473620961484911,0.00133008181154884,0.00448682495311408,0.000337612797829051,0.000223610182738988,0.0243370159578205,0.00242131299884025,0.000509034030785173,0.00014579011661653,0.000159823600269701,0.000676343313262275
0.000164738564712363,0.000520780495643521,0.000391338501401932,0.000178069346249038,0.00670413011073331,0.00647323223614886,0.000802637000750059,0.23628572601456,0.088502705511706,0.00218816440867776,0.0014228335402038,0.000216360421469102,6.58352226809329e-05,0.0583357461963823,0.000311952529851079,0.148535383191161,0.00245362541582647,0.000552165765324554,0.00120216237938137,0.0552907320922588,0.000789081714795663,0.00139660188405043,0.00020189102437517,0.00299330267352451,0.004562996961031,0.103355649299188,0.000103730285547034,0.000829879080184022,0.000186933961678688,9.37549106089593e-05,0.00031289389652955,0.000511792811174382,0.00304065307428658,0.000884627414191787,0.000482778398970425,0.00119239577899098,0.00407618660950571,0.00711108791171869,0.000598955667167206,0.000665670530238259,0.00317632033428309,0.0041198376327097,0.000632640139527105,0.0131356581408874,0.000968252928815337,0.000710377435571242,0.00160195254945885,0.000851453245397335,0.000781331108550222,0.00199721041744586,0.00121189817326655,0.000905724124085536,0.000125735237786955,0.000648557040154006,0.161002252755462,0.00109830399114096,0.000558288221236692,0.000480710293470383,0.000393575747340149,0.00729661992015656,0.00173394649652613,0.00220429278279453,0.00748513872714524,0.000412361811343471,0.00035600991463036,0.00169176371141892,0.00211743108042619,0.00108089302076815,0.0125499729445739,0.000358051949814833,0.0016257093608268,0.0103059939804372,0.00047711244877203,0.000320777964984973,0.00735224440529954,0.000780273556914556,0.00346214357369829
5.91205806194836e-05,0.000224795144651988,0.000201759363783774,0.00010365489948132,0.00211167867574585,0.00301738788759565,0.000804266516598109,0.00428533880579039,0.355450524390064,0.00274596855977554,0.00160003139762278,0.000279348790203489,6.69726181029287e-05,0.0674867996641379,0.000175462452410579,0.00434693580914836,0.000263792840872575,0.000309332696225521,0.00162058362544681,0.00605111656042018,0.00119575311984084,0.000535630007194318,0.000129315872792471,0.00344037449992208,0.00277986292197375,0.0174535295366159,0.000109925793940702,0.000189733465633,2.10344509579614e-05,0.000151465468510464,0.000508790406398028,0.000388364530524879,0.000633584804694478,0.000166590117555816,0.000231780891769309,0.00120575554722097,0.00587197017051213,0.000328602916937821,0.000288759616351231,0.000507055478156332,0.00291440987097423,0.00621005762399397,0.00072814085069142,0.00902893564088053,0.00107432119613424,0.00252715870731721,0.000739560693104415,0.00119722309942677,0.000570170268698728,0.00171649168095503,0.00171175488162775,0.000660520876240349,8.19075601175379e-05,0.000772180133484532,0.436182684567711,0.000834646530862424,0.000636150749605765,0.000445219442972333,0.000295881025240343,0.00686911994883263,0.00231245160620291,0.00118676821812059,0.00748154229402281,0.000268738850681577,0.000205139061631611,0.00114740752798211,0.00164296754668754,0.00116291312461384,0.00231070805595458,0.000477995138258573,0.000128935210518684,0.0147315906427288,0.000845473490274929,0.000739783679516268,0.000732190122799092,0.000234739191982932,0.00185136999295273
0.000125181078917898,6.73869371184952e-05,0.00158742076265587,0.000111181155667616,0.000633464091698523,0.000182144439650369,0.0115955996906657,0.000586977070852339,0.00429140422234304,0.674020812091669,0.00117579283915844,0.00110788290787145,1.21457069780357e-05,0.042001052496744,0.000509703266941715,0.00540202998773785,0.000512753541874277,0.000168065834188644,0.0012207267050232,0.00074819151710614,0.000237540547656317,0.000118941244653123,2.05701089842121e-05,0.000527351917313465,0.0158048666492683,0.00454819767244119,5.00391048433779e-05,7.45368358892271e-05,1.38140915169206e-05,9.42777421532115e-06,0.000199326177476748,0.000340860992100316,0.00111697706067687,0.00749871885484847,0.0099780191923433,0.000958353085889749,0.00036157240849766,0.00015647021337238,0.000458024473784065,0.000893621633179744,0.00172831946277103,0.00167283284016403,0.0162060455999452,0.00901967118047145,0.00305344150983559,0.000682358132728762,0.000167702789081928,0.0169202558131625,0.000516107158485831,0.0332905159550189,0.0017652456766213,0.000272035208083519,4.67589063724363e-05,0.000251015900685421,0.0561914951154386,0.000751053595726513,0.000489964375540598,0.000334672167410199,0.000168341020535644,0.0049028736183681,0.0025004783508176,0.0160112889856037,0.00439973369401863,0.000783894852256275,2.78852729231891e-05,0.00128674360574069,0.00317327343830935,0.000578698623662545,0.0160564540248837,0.000113346325553486,0.000246440781536628,0.013816913437016,0.000714816327492443,0.00144929148119427,8.82006946498946e-05,0.000172313811896927,0.000722373882183853
