1.527331454320115,2.4273854677103874,3.874958864586022,0.7367263331491999,0.40727458695640245
0.9443279686000836,11.07752970829883,4.438942148593166,1.2174385564666423,0.48382843569672074
0.6786395111998376,1.9219661830302923,7.659143002525975,2.3294629796592505,0.6520843714772101
0.2749394240178452,1.1080864675917856,5.009573063099595,3.625441752789585,0.9658831232518164
0.21803336705958612,0.6458789774290377,2.0427696679257474,1.3341204217871538,2.3145971183677725
