0.707649644071753,0.00050325920245398,0.000647047546012265,0.00051524156441717,0.000558562411514859,0.00102249488752556,0.000879372230743008,0.000554184240797539,0.0011746776541541,0.000931961486025899,0.0665305018838357,0.000498466257668706,0.00058953220858895,0.0013647279625444,0,0.000847594446238291,0,0.000883405509443037,0.00137603898674055,0.00184927786298568,0.0315459122432649,0.00056317101226993,0.00043136503067484,0.000625261433351918,0.00108534973361317,0.00164839708889691,0,0.00052722392638036,0,0,0.00162587338104976,0.000706959355828215,0.0004792944785276,0.00045532975460122,0.000704562883435577,0.000823454541581454,0.00113033614519427,0,0.000814800613496928,0.00222138893901119,0.000688320126107697,0.000554612182296224,0.000485285659509195,0.00143401815753017,0.000744167742977069,0.00107183402502105,0.00057172984224364,0.000484087423312876,0.00459253648958404,0.000838765337423307,0.0107163993731662,0.000674007860429443,0.000659029907975454,0.00067377743039169,0.00431472737299235,0.0013908415700977,0.000769609991235753,0.00158669664060954,0.00089379544421722,0.00211392056698991,0.00109312775804542,0.00111949496056091,0.00149180406441717,0.000691981403374229,0.00282568329082512,0.000668136503067478,0.00974791194318485,0.000597708408516774,0.000684083937534854,0.000567165132924328,0.0170923183682315,0.00350253657385559,0.00102648900817995,0.000461320935582815,0.00067900051124744,0.000603611483895699,0
0,0.527348452019837,0.00302694721299372,0.00195644149132521,0.00142286653914561,0.00359325125398997,0.00195644149132521,0.00206434392480904,0.0046708502522456,0.0014765596160945,0.00197915779311128,0.00095976375046142,0.00110741971207087,0.00430259789771799,0.000935154423526513,0.00196382428940568,0,0.00184569952011812,0.00219843320618514,0.00395793056415839,0.001265622528081,0.00162597338677073,0.00134274640088593,0.142922143579373,0.00143349329395841,0.00390078003497752,0.0104795608840098,0,0,0.00285271317829457,0.00191952750092285,0,0.0008859357696567,0,0.00095976375046142,0.00535817427746292,0.0055687391235564,0.0138796603912883,0.0008859357696567,0.00095976375046142,0.00129198966408269,0.00251597987216102,0.00124452881927965,0.00156775888650033,0.00163898117386489,0.00298265042451089,0.03421926910299,0.00229434648039299,0.00208476155320009,0.00103359173126615,0.002368915210169,0.00154405948425882,0.0008859357696567,0.00114433370247323,0.0195571926107821,0.00183339485665067,0.00228046429596817,0.00119970468807678,0.00199663672531889,0.00639842500307616,0.00566014519502892,0.00214101144333702,0.00403592961732496,0.000959763750461425,0.00208476155320009,0,0.00142382534409112,0.00110126738033714,0.00412382007066392,0.0014765596160945,0.00721802258708224,0.00143313139209172,0.00153562200073828,0.00122151750058727,0.0688253326271526,0.0067921742340347,0.00143964562569214
0.00037715048304273,0.000406162058661402,0.628308423321775,0.00037715048304273,0.000662430976626334,0.000723970682484125,0.0967435137054467,0.000507702573326751,0.00215374684499115,0.00297084841199465,0.000922568104673761,0.00988083256208239,0.00037715048304273,0.00335900691042393,0.0167806737496957,0.000769713365632883,0.000446778264527542,0.000654832706821446,0.000540775769532038,0.00104199909097063,0.000443877106965673,0.000444844159486296,0.00087034726856015,0.000843042256213167,0.00163777251885407,0.00111963191832059,0.00037715048304273,0,0,0.000754300966085464,0.000676726535626842,0.00216894495449139,0.000967052520622393,0.0017080565145493,0.0118578508477056,0.00092366583996744,0.000751077457683389,0.000396491533455177,0.0017501401663915,0.00157745607163925,0.000869810017159807,0.000553857352720094,0.00101430344125027,0.00109673267830585,0.00331807672160068,0.000839661948194249,0.0005831326699353,0.00301655916266146,0.000592177455275239,0.00112684643712524,0.00109485223065541,0.0007625899876908,0,0.000829061564795119,0.00702553144791728,0.00121596343027824,0.000742212809577684,0.000896457686616956,0.000475064550755746,0.00169849588167497,0.0245649209686839,0.00888920983820371,0.00342629967784112,0.0126014301445407,0.000650947227943946,0.000753092150434686,0.000811470835686965,0.00105471115233042,0.000708711347256121,0.000406162058661405,0.00531685475838193,0.000517812667860532,0.000646166911506778,0.00043033837167696,0.000484663969158982,0.00105457077373872,0
0.00178477690288714,0.0044514435695538,0,0.654400319525277,0.00228798986333605,0.00354768153980753,0.00234953389447009,0.00199475065616798,0.00499457567804025,0.00225721784776903,0.00215223097112861,0,0.00290813648293963,0.00449130299390542,0,0.00243569553805774,0.00167979002624672,0.00218372703412074,0.00307611548556431,0.00423815444122117,0.00178477690288714,0.00366054243219598,0.00463873050351465,0.00744560155786979,0.00188976377952756,0.00569028871391076,0.00487139107611548,0.00199475065616798,0,0.027294305603104,0.00173228346456693,0.00173228346456693,0.00146981627296588,0,0,0.00311308912472898,0.00437945256842895,0.00190476190476191,0,0.00165354330708661,0.00208573928258968,0.00300841705131686,0.00153980752405949,0.00270866141732284,0,0.00167979002624672,0.00436034205401744,0.00313345447203715,0.00162729658792651,0.00146981627296588,0.00257217847769029,0.00466608340624089,0.00141732283464567,0.00183727034120735,0.0236152002738788,0.00342257217847769,0.00194629517464163,0,0.00273583449127683,0.0113360829896263,0.00146981627296588,0.00479265091863518,0.00382618839311753,0.00167979002624672,0.00287169986104678,0.00407833636180093,0.00162729658792651,0.0039799570508232,0.0437783863973525,0,0.00380725994156391,0.00171128608923885,0.00164479440069991,0.0022726570943338,0.00393296991722189,0.0328529042565332,0.00227690288713911
0.000205403662369381,0.000190679385497022,0.000230189528437848,0.000395431781773979,0.724076454143176,0.00234562531971287,0.000447540520725597,0.00332921501711073,0.0164985282285034,0.000649552397615014,0.00030564200876966,0.000270558587529562,0.000394242513257365,0.00345962089532374,0.000217992919095245,0.00216604988678704,0.000356351638469852,0.000234572962587206,0.000437170045990021,0.0289576671598339,0.00058609314805106,0.00217119065272175,0.00135699415795109,0.00079668094930393,0.00100252693131591,0.00230579775123801,0.000214173268447769,0.00388663292694649,0.00060175442436075,0.000218765943631046,0.000163439473283161,0.000383105719097553,0.0044453952272793,0.000264760903511072,0.000200986379307672,0.000393933303443046,0.00179647504209586,0.00183005156409751,0.000363630741639734,0.000304411730993854,0.000430551241453975,0.000883953556685886,0.000218302128909566,0.000970443109556603,0.000741551393984099,0.000385854374677422,0.000616579094029964,0.000444552470751155,0.000756459724317361,0.000380517383744204,0.000388953398012427,0.00021930992385994,0.000197894281164478,0.000196281012568029,0.0306146284474374,0.000316603962053228,0.00115391480707416,0.000236664434806077,0.000701668424801952,0.00157942967655248,0.000527328088744884,0.000588373769323057,0.00116626666436275,0.000244275753312405,0.000466851603584179,0.000792092474348466,0.000413340766494746,0.000919060978224361,0.00108910567932537,0.000556577665775106,0.00214544040397073,0.000244504797619307,0.000436758862726298,0.0171097217582208,0.000418481418193429,0.00168740212957216,0.00974968793335588
0.00045402014198448,0.00133741889857301,0.00045402014198448,0.00102360904738319,0.00225667404635879,0.561341620546834,0.00148338261265453,0.0158880131504332,0.0481934305259455,0.000912993230972426,0.00103702327885092,0.000660392933795607,0.000590226184579822,0.00431992089641163,0.000522811072588187,0.00155995214412849,0.000654201750041271,0.000491855153816518,0.00128217418396203,0.0444208461643373,0.00104070850727611,0.0117376768525099,0.000944800437510317,0.0243578217082642,0.000840802696959528,0.00282317979197623,0.000561584142564823,0.00041274558362225,0.000996485766173728,0.000923370834217786,0,0.000523869394597474,0.000689285124649164,0.0045195641406637,0.000953900904371432,0.00120052034408749,0.0369012497218454,0.000907405290763386,0.000454020141984478,0.00126795443288757,0.00110065488965935,0.0018750442227411,0.000562556943603664,0.00119696219250454,0.00122791811127621,0.000710696301799568,0.0254708888745325,0.00126332520791047,0.000529690165648557,0.00103186395905564,0.00164936372435717,0.000767548037235999,0.00104562214517638,0.000660392933795606,0.0480785795809376,0.000865619210096672,0.000577843817071155,0.000460899235044848,0.000627373287105826,0.00415076382212122,0.000697540036321609,0.00130663459043845,0.00140136952915556,0.000484976060756145,0.00093851995783645,0.000664737624149524,0.00061112975123424,0.00137581861207418,0.00156843321776457,0.000459916507464796,0.00462183332416121,0.000541728578504207,0.00136893951901381,0.00181608056793792,0.00168873345494227,0.00462005871754563,0.000849880679004005
0.000165579303647691,0,0.0115125140344024,0.000820236265756547,0.000221154014511039,0.000240262013328759,0.770645379602147,0.000267351229478938,0.000967164807743416,0.00632444791868634,0.000267014515084127,0.00708432446923417,0.000164990053456774,0.0027929434266528,0.00157088976983785,0.000493475476959221,0.000118321438336143,0.000173828806320529,0.000284977105665911,0.000211232163677312,0.000123060250397833,0.000176438342880304,0.0001037080336014,0.000383883689595703,0.00103687537942588,0.000583939480335629,0.00011313603665607,0.00034412211149556,0.00022627207331215,0.00012963504200175,0.000172761785704544,0.000363166677665999,0.000398025694177712,0.000346550536524794,0.00725218391492498,0.000315093786300908,0.000343448682705941,0.000257698750161057,0.000485751668494647,0.000736973227543367,0.000327959820544692,0.000353136605644327,0.00104169185924729,0.000622771979555896,0.00269866339610607,0.000302227252851203,0.000116463567145957,0.0129124700097272,0.000412998911589421,0.000980302806506996,0.000491242810325457,0.000256789030568063,0.000171367820229052,0.000347264779180451,0.00627986986076479,0.000463686332052549,0.000253698991289378,0.000402261463666043,0.000203487732596688,0.000928546062753684,0.00287851280220337,0.00281846052187686,0.00172439211914261,0.00250579924666156,0.000255637984466047,0.000519602478210354,0.000279411726893031,0.000675714903142151,0.000491513225916947,0.000125135313271111,0.00265326551183194,0.000342727829353671,0.000231280699934943,0.00010685070128629,0.00025677443613609,0.000391262126768925,0.0001037080336014
0.000248033097536534,0.000270278565971842,0.000354162644078607,0.000320128051220485,0.00248384927093367,0.00794383959117244,0.000821627352239596,0.544053589815373,0.0497118313728654,0.000850019905529431,0.000597832715974088,0.00040295838615166,0.000398093121546136,0.0119883427679372,0.000386843048907873,0.0562023722532491,0.00068680670921567,0.000295004365382515,0.000540425960594025,0.0437903916507314,0.000741071829801437,0.000558657197818884,0.000397934802547709,0.000619755477948754,0.00194425596325487,0.0630229858741916,0.00023678302489827,0.00043517406962785,0.00022963730946924,0.000242824402488264,0,0.000337325012649686,0.00106936714079571,0.000610554643143286,0.000358779875586596,0.000524051816266812,0.00136449564151679,0.00272213628534418,0.000547621646061017,0.000472183008100599,0.000859070901087706,0.000844238731165652,0.000352738497996597,0.00353041414194136,0.000376183531263742,0.000541660514473167,0.00056503539832355,0.000456574675324672,0.000353171571658964,0.000567869674834492,0.000445872128755806,0.000352413692749826,0.00021826912583215,0.000428908080951946,0.0452614840402564,0.000707263424850456,0.000369066545537131,0.000387817464648195,0.000353777874786275,0.00170662273173732,0.000583712505981412,0.000521682027042789,0.00137437231190395,0.000397162997430376,0.000443000166573804,0.000521117537924258,0.000655898723125612,0.00312190093428676,0.000546241223762229,0.00063556266662509,0.00268421975531786,0.000313216195569135,0.000413152273896571,0.00344366995810182,0.000744453625606085,0.000673304761041549,0.000388034001479377
6.04550220762947e-05,9.52495374189524e-05,8.71790326146976e-05,4.84510707499801e-05,0.00089187940757559,0.0016567171328165,0.000277553549007624,0.00238516285284692,0.578010887871332,0.000772215227053625,0.000261996301048608,7.06670190486416e-05,4.76784818642837e-05,0.0196877995389612,7.46767458598374e-05,0.0015054232896721,0.000113238134703018,0.000127909605111841,0.000360726805051713,0.00203396073297132,0.000137527372798916,0.000253092356963174,6.8347062813385e-05,0.00121753555102506,0.000908341146695014,0.00652674922494939,9.43987274412354e-05,0.00012347085998595,4.95162126297776e-05,6.21773066268958e-05,0.000117862155825457,0.000177167708539982,0.00033361173309079,6.72367843583204e-05,7.75824108011828e-05,0.000563195185023888,0.00525608464967602,0.000396094768965819,0.000100360656384606,0.000238777801207155,0.00105159681622257,0.00200731363687165,0.000238813496844922,0.00371465474667916,0.000299668438782205,0.000469242148879084,0.000304734869652202,0.000261727582136337,0.000114771705608847,0.000360121189231266,0.000391007596074064,0.000241998576252259,3.9707161941906e-05,0.000220416630650874,0.214167556279603,0.000228850178831814,0.000127585513106778,0.000117226212968908,9.18605689133252e-05,0.00207285778543912,0.000532226194205574,0.000464121942397122,0.00214167776503538,0.000126928672683975,0.000321334248730818,0.000432684975717554,0.000340088676313363,0.000876876652023607,0.00012588197744774,5.58827259892659e-05,0.00399403633584811,0.000266035518216696,0.000215239101174145,0.000353817279100248,0.000190140121760587,0.00047389437949979,0.000161969698888313
0.000113236454771244,9.56711613353431e-05,0.000498664518673734,0,0.00016434400186325,0.000169367434072651,0.00449246652814331,0.000219541412602545,0.00105572677947544,0.758110516585122,0.000235153784281558,0.000274560186133179,7.71800965394374e-05,0.0104249757029506,0.000304608999158546,0.00116561735542894,0.000362518665255983,0.000186045649378764,0.000168589408905924,0.000302946171527759,0.000159370374466548,0.000134350538420501,7.87880152173424e-05,0.000262626717391139,0.00777008058562169,0.00126925371926737,0.000286638302981188,0.000122142266977148,9.06206475393601e-05,0.000112554307453344,0.000113492260015456,0.00022148186499986,0.000291456417194978,0.0046152975332337,0.00488714065406124,0.000345358943382487,0.000202386383824559,0.000119616538509241,0.000235204395211596,0.000230671643895764,0.000334220084720286,0.000400451838701826,0.0154279331081595,0.00243272270174707,0.000566261593311793,0.00021010137391291,0.0001088024972049,0.00770890976635357,0.000166066969418005,0.00983161875604979,0.000338486490463353,0.000151607241403066,0.000172583271428462,0.000107551893788752,0.0128299676332961,0.000258100724075554,0.000283470107660277,0.000163314093167599,0.000217292343555762,0.00140812260097315,0.000692559434652491,0.00464686167597605,0.000992202875818614,0.000230468343833039,0.000183838702173797,0.000452512454906547,0.0001480522044194,0.00661949825573448,0.00025362237279487,0.000147798585544796,0.00163750205126147,0.000135515386173827,0.00024122750338149,0.000137288463906056,0.000188528464984353,0.000218855597825949,7.50362049688975e-05
