1.5182843881742294,2.9667808451551134,4.287457179828448,0.9051538337835975,0.4711826142888385
1.4804837937560547,9.945954061833291,4.621165903296731,1.4682023143534588,0.5772498258749692
0.4811527075447959,1.0499266829415448,8.631311900066075,2.087356939891749,0.7017630231867155
0.2842453577632815,0.9441134779795053,6.087269998392318,2.4370959645116943,0.8637948266043166
0.2286348892501367,0.5681543789686929,3.155876725785831,1.2911397166695793,1.5922546592353686
