0.608998395970227,0.00944759465886227,0.000392125480153643,0.000368117797695255,0.00224071702944942,0.00822276315234062,0.000330772513871098,0.00235133020344288,0.000525344580854102,0.000381988903115657,0.000735663983903415,0,0,0.000480153649167728,0.000820626236759395,0.00284996693447398,0,0.000705025608194617,0.00694551926946293,0.00035211267605633,0.00044468283904903,0.00032010243277848,0.0052743031616271,0.000341442594963713,0.00044921041399914,0.00113267014675465,0.000382842509603066,0.000741570635936827,0.000925199289579112,0.00457570598415669,0.000553588913158086,0.000448143405889878,0.000400128040973105,0,0.00124839948783611,0.000313700384122914,0.000987575283349928,0,0.00112035851472471,0.000919946556811218,0,0.00033610755441741,0.000444942381562093,0.000481608660225812,0.000336107554417405,0.0169386951077092,0.00106700810926163,0.000406987378818357,0.000368117797695255,0.00311673068715322,0.000458813486982493,0.00155478324492409,0.00035211267605633,0.00136156246055075,0.000405463081519412,0.00160830953084474,0.000615663679043954,0.000662612035851466,0.00077848911651728,0.000368117797695255,0.00346813202447005,0.000474818608621418,0.00225584274880049,0.000556528966462245,0.00044814340588988,0.0493137144545595,0.00032010243277848,0.000408130601792565,0.00113075145085388,0.00039692701664532,0.000446260450402946,0.000576184379001274,0.00038412291933418,0.000825566506863587,0.000560179257362351,0.00035211267605633,0.00142125480153649,0.000625654754976133,0.000786537406255711,0.000967211468454215,0.00030409731113956,0,0.000462147887323938,0.000726853282705633,0.00034571062740076,0.00628174642259149,0.000380121638924449,0.00333338128875397,0.00025608194622279,0.000454389307017264,0.000339308578745192,0.000408130601792568,0,0.00035211267605633,0.00066306932504115,0.000611751315976663,0.000395763007798853,0.000987315941101149,0.000402414486921521,0.00289499233161205,0.00683999099492057,0.00187686726419121,0,0,0
0.0374310610619688,0.550577597303564,0.000830564784053154,0,0.00172811059907834,0.00264536577494127,0.000700724631707374,0.00213636547310129,0.00089929314626793,0,0.0013901434542309,0.00058943307255385,0,0.000696602722109096,0.00136641303182938,0.00952808845853535,0.00136641303182938,0.00105383488729325,0.00330145561600484,0.00058943307255385,0.00112825825503995,0.00066177258600364,0.0133437990580848,0.000955596041867607,0.000629621691137065,0.00231990770801944,0.000798901023957285,0.000982388454256418,0.00181624353456785,0.0547207052940629,0.00169131820178384,0.000626530258938357,0.00105026256564141,0.00110146584265114,0.000739470581931192,0.00064301789733147,0.00109230604354385,0,0.000964526845997214,0.000908506347366059,0.00061622548494266,0,0.000974733479288187,0.0014384883947345,0,0.0540299910142371,0.000857357196441963,0.000535848247776227,0.00227352756556486,0.0014066016504126,0,0.00192817525224397,0.000750187546886715,0.00837513145947398,0.000535848247776227,0.0041456792769621,0.00115334956188026,0.000719567647013791,0.000887126543540642,0.0011520737327189,0.0238487800914122,0,0.00130284672008338,0.00188371268641336,0.000945041455168983,0.00392752408881441,0,0.00069660272210909,0.00270348199294722,0,0.00082163397992355,0.00108955810381166,0.00069660272210909,0.000993754932239551,0.00111379885787773,0,0.00133068981531097,0.00128603579466295,0.000659505535724589,0.00237313792733898,0,0,0.00103597327903404,0.00185939341978352,0.00128603579466295,0.00473478004052508,0,0.00504173662463235,0,0.000875218804701173,0,0.00110384739041903,0,0.000910942021219586,0.000735573503765548,0.000868074161397488,0.000779956893985397,0.0008526976464613,0,0.000843960990247558,0.00147575503914589,0.00427736447455663,0,0,0
0.000357866349699323,0.000471616725139468,0.719165575897617,0.00040259964341174,0.000521549538056119,0.000796212687640188,0.0170017766210324,0.000640872901757466,0.000520242396356731,0,0.000379593949502498,0,0.00028757117386553,0.000460113878184845,0.000567953068384421,0.000603899465117612,0,0.00035172166649707,0.000730965797755871,0,0.00049419638768002,0.00968324825229409,0.00790030697432779,0.00040259964341174,0,0.000584728053526577,0.000370459335744415,0.000820776058741201,0.000777340829355262,0.000843722972379057,0.000850654085273198,0.000412185349207258,0.00031632829125208,0.00031632829125208,0.00032112114414984,0.00051762811295795,0.000356588255593255,0,0.00063265658250417,0.000466504348715192,0.00031632829125208,0,0.00767499021941997,0.015902053890206,0.000345085408638635,0.0155623406903099,0.00033070684994536,0,0.000383428231820703,0.000509785262761621,0.00074768505205038,0.0298135464351603,0.00028757117386553,0.000356145838402692,0.00034508540863863,0.000941316309119838,0.000504006320511692,0.00031632829125208,0.000538853604362313,0,0.000645727999498054,0.000431356760798295,0.00061348517091313,0.000402599643411738,0.00154476468220002,0.000508641513774654,0.00057514234773106,0.000301949732558805,0.000632143062550834,0,0.000503249554264675,0.000340292555740873,0.000690170817277275,0.000695583921726506,0.000445735319491568,0.00025881405647897,0.000745248008204061,0.000469699583980364,0.000621153735549544,0.00178908043785781,0.000472894819245537,0.000460113878184843,0.000411226778627705,0.000762596149954517,0.000661413699890718,0.00194601104949946,0.000487501609029181,0.0152229435026927,0,0.000515416027005141,0.000575142347731057,0.000524394493519494,0,0,0.000571691493644673,0.000413383562431697,0.000558709709224457,0.000461072448764398,0.000383428231820703,0.000373842526025186,0.000419853913843672,0.00725058572875908,0,0.000638408005981476,0
0,0.00171774703914655,0,0.590302925534821,0.00263297058776176,0.00320947473103697,0.00129584425760178,0.00299875515497973,0.00114704818732483,0.00088599584124401,0.0007232619112196,0.00141036072687822,0.0010820676249887,0.0007232619112196,0.00129153912717786,0.00081366965012205,0.00220309384799128,0.00287350002565625,0.00204650245333728,0.00095832203236597,0.00141940150076846,0,0.0021973011324552,0.00106500316427086,0.00275743603652472,0.00322350351810805,0.000998252117047886,0.001892791810213,0.00311839230751585,0.000872168775294224,0.00145782478980201,0.00127862373590608,0.0007232619112196,0.00122954524907332,0.00130014938802571,0.0007232619112196,0.00135611608353675,0.0009040773890245,0.0265232462140518,0.00171774703914655,0.00175164994123497,0.00161275740687274,0.00099448512792695,0.00229032938552873,0,0.003616309556098,0.00103968899737818,0.00821518234048747,0.00252883361101425,0.0010848928668294,0.000768465780670825,0.00099448512792695,0.00116238521446007,0,0.00105475695386192,0.00154697686566414,0.00222542126529108,0.000979417171443208,0.00104379844005556,0.00106982491034566,0.00081366965012205,0.00147665973540668,0.000870174486936081,0.00140131995298798,0.00081366965012205,0.000745863845945212,0.00143647851811671,0.00081366965012205,0.000678058041768375,0.0014465238224392,0.000858873519573275,0.00136616138785924,0.000768465780670825,0.00119225205677606,0.0567134700576523,0.0009040773890245,0.00532375697942022,0.00117530060573185,0.0012865716689964,0.00374740077750656,0.00197253248514436,0.00105777054515866,0.00219489899446504,0.00258385317783202,0.00103968899737818,0.0536763661255118,0.00295100132366202,0.00258531361053737,0.0009040773890245,0.0012657083446343,0.000861887110870023,0.00167073501491728,0.0007232619112196,0.000791067715396438,0.00386267064460718,0.00106480225818441,0.000791067715396438,0.000858873519573275,0,0.00138625199650423,0,0.00180492593023106,0,0,0.0009040773890245
0.000233780807115244,0.000267837764201169,0.000183876082633404,0.000483543416840961,0.652157299221012,0.00023551251679758,0.00015377581979136,0.000687588267432023,0.000219139988891865,0.00023551251679758,0.000246595458764525,0.000168553075747285,0.000253388229647492,0.000307433735944777,0.000379377628868502,0.000255461812338081,0.000200878323150876,0.000378835107233756,0.00035647877363192,0.000304564440380695,0.000764659300650434,0.00013160993585747,0.000910431085696401,0.000885218503979151,0.000214732000609555,0.00879830309197335,0.00405288572862655,0.00125560496700516,0.0035444100944288,0.000321058975104938,0.00066435388082755,0.00036869253610037,0.00029819472956145,0.000247543341959066,0.000462996197795246,0.000210469330622271,0.000192272250790181,0.00026945402657135,0.00039713875381553,0.000749188197849813,0.000231818202808598,0.0003742246543902,0.000286234852009203,0.00021811487533784,0.000202767460986151,0.00426114760514827,0.000248871420061309,0.000445268900855081,0.000500630152547962,0.000472872190589655,0.000375610269126217,0.000293566022338721,0.000489196740391617,0.000140076072082219,0.000267307842112587,0.000621412544321332,0.0027054252980025,0.00033553606804926,0.000217040946852672,0.00029044951361649,0.000209784258660029,0.000513509644468454,0.00037891023084358,0.000251754759335344,0.00013853677458681,0.000197597189015925,0.000995155830781946,0.000573379262348716,0.00023939154648601,0.000332086703139983,0.000276128980255987,0.00821720982977789,0.000635401251531878,0.000458146967225122,0.00222709283014341,0.000208337995628628,0.0071523035240254,0.00027062997826261,0.00810561921903928,0.00163950576236017,0.000774691273982583,0.00510500402441718,0.00595160073153507,0.006200357972936,0.000637269163099342,0.0158365801938388,0.000610872291184827,0.00258119891551586,0.000226491517522159,0.000320335910360383,0.000331010533412757,0.00454126591859853,0.000229451532909407,0.000290198085713428,0.000530445626068545,0.000722461317586635,0.000505997121814031,0.000201088227354796,0.000175208273742144,0.000238679071645278,0.000170022405174723,0.00105622872756408,0.00023915822139197,0.000293446077079338,0.000274021043970864
0.0101366227072658,0.00204136471892696,0.000579852802244733,0.00043276818899241,0.000727644553060771,0.640383902030458,0.000305483427524052,0.00134033813936912,0.000283081309505621,0.000466710792050638,0.00204830554609079,0,0.000264752303854178,0.00057532712183697,0.000554961560002033,0.0005181999949949,0.00025456952293671,0.000727270186115276,0.0407053869708521,0,0.000457453718489304,0.00038549099187559,0.00176584322739515,0.000403068411316462,0.000257398073191562,0.000787825681509406,0.000469135263697654,0.00125049516876717,0.00135360760127039,0.00107378839049833,0.000480397325541859,0.000413096907674573,0.000463316531744814,0.000754162211700011,0.000513381871255702,0.00030548342752405,0.000504463279125607,0.000267297999083545,0.000564295775843043,0.000614206830794578,0.000292754951377215,0.000271540824465823,0.000389687192803118,0.000290936597641956,0.000259660913395444,0.0245083311373215,0.000303058955877037,0.000340032148494035,0.000356397332111395,0.0085247220576379,0.00025456952293671,0.000720940888956771,0.00022911257064304,0.0130247279323192,0.000267297999083545,0.000748991268265361,0.000644303340194584,0.000466710792050639,0.000442950969909879,0.00031184766559747,0.00424319837791657,0.00043276818899241,0.00128358247408451,0.000267297999083545,0.00037336863364051,0.00404261997358072,0,0,0.000437293869400173,0,0.000293986739391426,0.00064915228348862,0.00022911257064304,0.000613281123438443,0.000414798575608642,0,0.00132729720708948,0.000563047886024729,0.000470953617432916,0.00139768459227753,0.000334122498854432,0.00028002647523038,0.000371671503487599,0.00126707737216367,0.000528231760093678,0.00310071273871488,0.000450951726345032,0.00170834333427888,0,0.000407311236698737,0,0.000304376603511284,0,0.00028002647523038,0.000342998936167357,0.000358094462264306,0.000375490046331648,0.000304069152396627,0.000499482960520653,0.000671061955544646,0.000732672010534292,0.00261031672365107,0.00043276818899241,0,0.00028002647523038
0.000477981507600683,0.000762517630465439,0.0213787153138352,0.0004835784807576,0.00149951748199836,0.0005641748942172,0.636986004122817,0.00101031319709109,0.000715191406305647,0.000501488794859733,0.000540667606958151,0.0006582040432534,0.0005171603196991,0.00092544478261945,0.000897365139715048,0.000671026199940158,0.000470145745181,0.000795631261075545,0.00112005309881357,0.000523037141513863,0.000641226558010756,0.016741838321528,0.00313268377564861,0.0005171603196991,0.000532831844538467,0.000848142924306531,0.000637047484720258,0.000598367312048548,0.000750424939423525,0.00088305635616606,0.000949391085430028,0.0005171603196991,0,0.000505406676069575,0.00106958157028678,0,0.000676286571914211,0.0005171603196991,0.000987306064880113,0.00113096170924097,0.000667606958157024,0,0.0217372660249952,0.00296348534712427,0.000512886267470182,0.00599592540354177,0.000611189468735305,0.00122237893747062,0.000736561667450239,0.00108133521391631,0,0.00353149706294009,0.0005171603196991,0.0004768621129693,0,0.00156305377744023,0.00165380679775436,0.000948127252781692,0.00220526010121961,0.00098730606488011,0.000807544456428547,0.00101864911455884,0.000807083529227389,0.000658204043253403,0.0303192341274147,0.000611189468735302,0.0004231311706629,0.000926858754785409,0.000807424214549984,0,0.000752233192289606,0.000908948440683277,0.000780441937000466,0.00155148095909732,0.000597361652700568,0.0004231311706629,0.00117322733683805,0.000695815702867884,0.00114033389566452,0.00322252984845055,0,0,0.000789173215125256,0.00156323460272684,0.000681711330512455,0.00408746949649629,0.000548503369377835,0.0233900091445931,0.0005171603196991,0.000532831844538467,0.000639398213446164,0.000532831844538468,0,0.000511936478085979,0.000832829605749206,0.000709920075223315,0.000549482839680295,0.000841152061486883,0.000749412317818519,0.000579846419056569,0.000546544428772914,0.00356639129558735,0,0,0
0.000201647209744451,0.000176716818702364,0.000116001263673339,0.000123290207403462,0.000415737909901548,0.000254031347821959,8.52478047123218e-05,0.539789374964625,0.000759481068178409,0.000185382634144626,0.000171122431518117,8.30824192985061e-05,9.10682955802852e-05,0.000135974304423817,0.000143729370477985,0.000241066604143453,0.000126931473928273,0.00464733477071216,0.000575608661989758,0.000129752173348902,0.000462214385960039,7.05174855157074e-05,0.000884459750200097,8.04570929979216e-05,0.000426615116817696,0.000460130645719048,0.000145736136732462,0.000202732174231824,0.000465510484159424,0.000281254318133975,0.00033508626980964,0.000112514565778395,0.000156402919598976,9.35808513667277e-05,0.000100951347685644,8.91341016918534e-05,0.00158802277711682,7.61588843569645e-05,0.000304431631445644,0.00537898080504745,8.30824192985065e-05,7.03005086371986e-05,0.000182723952299006,0.000117452074235998,7.69647984771441e-05,0.00341174443768923,9.33000577592442e-05,0.000348997446497739,0.000114139930044029,0.00040079004656661,7.37411419964256e-05,0.000297113672306182,9.33248551167884e-05,8.85265664320268e-05,0.000141034971031415,0.00181157095537585,0.00118692551884286,0.00126695899031607,0.000118093282410305,9.43652169810196e-05,0.000222346332996727,0.000143770194712024,0.000528833601489935,0.00031816207328587,0.000188986861182096,0.000286570383835069,7.11306810419313e-05,0.000205911057705866,0.000175447503963081,6.44059701043471e-05,0.000101328202264109,0.000191373606845705,0.000100549638170633,0.000261883249823635,0.000280969181313318,5.64139884125668e-05,0.00242505758101405,8.31021444692805e-05,0.000264883354895281,0.000984517087890077,0.000131697483294163,6.72628323380602e-05,0.000148368789525049,0.00115785061712254,9.80735490864614e-05,0.201927982150366,0.000156847982934937,0.00174102247316321,9.7422618450931e-05,0.000108281177759045,6.31836670220745e-05,0.000122961600669611,6.58163198146612e-05,0.00011564867624576,0.00250465709873024,0.000180106881524563,0.000112693657805102,7.88032900638032e-05,0.00011618595232588,0.000376924159789076,0.000233952128416818,0.000837902711411264,9.77842465817806e-05,7.05174855157084e-05,7.75692340672792e-05
0.00318517446069205,0.0024217855403609,0.00390907774721297,0.00525782387052037,0.00303074175956759,0.00224410018821485,0.00217170985956276,0.0139737199242049,0.441514182935929,0.00173736788765021,0.00202692920225858,0.00188214854495439,0.00202692920225858,0.00267287367330802,0.0027508324887795,0.00537004619819156,0,0.00326790626486587,0.00619842189083538,0.00188214854495439,0.00295501033882386,0,0.0074106247553475,0.00196488034912821,0.00191110467641523,0.00231649051686695,0.00220947872668559,0.0027025722696781,0.00303187729413468,0.0047881031665598,0.00397342470601484,0.00173736788765021,0,0.00419863906182134,0,0,0.00328437602217825,0.00188214854495439,0.0027508324887795,0.00607883111140676,0.0018821485449544,0,0.00199073403793253,0.00301143767192703,0,0.0126611704394603,0,0,0.00159258723034603,0.00219583996911346,0,0.00451374990418927,0,0.00566712858590663,0.00212344964046137,0.14998321498973,0.0043150930687834,0.0135241220661808,0,0,0.00501906278654506,0.00246127117417114,0,0.0167356893866232,0.00182423628203272,0.00217170985956276,0,0,0.00368788507633158,0.00249746633849718,0.00209931953091067,0.00179528015057188,0,0.002807710604149,0.00384573620964239,0,0.00387184843533475,0.00193040876405579,0.00374094537098876,0.00783394974795004,0,0,0.00231649051686695,0.00593962646590416,0,0.0160320447854833,0,0.00666753027058743,0,0.00199073403793253,0.00188214854495439,0.00271865900937857,0,0.00419863906182134,0.00228753438540611,0.00246127117417113,0,0.00262535591911587,0,0.0027025722696781,0.0018580184354037,0.00307561072002943,0,0.00188214854495439,0
0.00287939270990118,0.00223316536875859,0,0.00335929149488472,0,0.00458085203847916,0.00188323917137476,0.00474081830014034,0.00266522300420606,0.588716673462436,0.00272588973153945,0,0,0,0.00229042601923958,0.00244312108718888,0.00167964574744236,0.0541127829263423,0.0042667364701263,0,0.00198503588334097,0,0.00251252793625675,0,0.0138249085116349,0.00416094060161856,0.00389372423270729,0.00229042601923958,0.00502197112366604,0.00368649521191894,0.00198503588334097,0,0,0,0,0.0029012062910368,0.00328771568178348,0,0.00213773095129027,0.00226266327961243,0.00198503588334097,0,0.00198503588334097,0,0,0.00821160143194042,0,0.00225225225225225,0.00198503588334097,0.00470606199419759,0.0030539013589861,0,0.00183234081539166,0,0,0.00340627459271527,0.00321932101593119,0.0025041991143686,0.0030539013589861,0.00206138341731562,0.00427546190258055,0.00809283860131318,0.0687262043194247,0.0021759047182776,0,0.00369194860720285,0,0,0.00269761286710439,0,0,0.00183234081539166,0,0.00209955718430295,0,0,0.00357742730624087,0,0.00335929149488472,0.00306778272879968,0.00282485875706215,0,0.00167964574744236,0.00499531008005585,0.00603145518399755,0.0290573680404189,0,0.00482305800832978,0,0.00167964574744236,0,0,0,0.00483534381839467,0.00389372423270728,0,0,0.00213773095129027,0,0.00329210566498702,0.00213773095129027,0.0025500076347534,0,0,0
