0.328613758396925,0.0379894154063241,0.00103861620729488,5.74821706842504e-05,0.00063309130452243,0.0372523837383727,0.000522064098132302,0.0125051281183093,0.000260638335568314,0.000203943591879738,0.00447652247041046,0,1.88982478961919e-05,0.000137799724243066,0.000927589000904754,0.0194510216471555,1.181140493512e-05,0.00197407947815638,0.0457817929555206,0,0.00125358377711406,4.01587767794078e-05,0.0274678158901193,0.000125200892312271,0.00137327268045661,0.00122838611325248,0.000409462037750825,0.000387414081871934,0.00205675931270222,0.0247196956752147,0.000898454202064791,6.14193056626238e-05,3.22845068226612e-05,0,0.000381114665906537,0,0.00404894961175912,0.00024488979565482,3.38593608140105e-05,0.00162682417306385,0.000397650632815705,9.44912394809596e-06,0.000863807414255106,0.00100948140845492,0,0.107523943686371,9.44912394809596e-06,0.000240952660676447,7.40181375934184e-05,0.0155666442774924,2.99222258356372e-05,0.00129925454286319,0.000127563173299295,0.00767190121885825,8.50421155328637e-05,0.00855775658899224,0.00110554750192723,0.000407099756763801,0.000814986940523277,7.63804185804424e-05,0.023075548108246,0.000311821090287167,0.0165918742258608,0.000692148329198029,0.000176383647031125,0.000452770522512932,0.139886405781604,0,5.90570246755998e-05,0.0076018202162432,1.96856748918666e-05,0.00017559622003545,0.000181895636000847,1.02365509437706e-05,0.00162918645405088,0.000926014146913404,0,0.00608287354158678,9.21289584939356e-05,0.00012992545428632,0.00640335632882636,4.40959117577812e-05,1.02365509437706e-05,0.000111814633385802,0.00283867431940716,4.25210577664318e-05,0.0336491178061654,0.00165989610688219,0.0210746961122367,1.181140493512e-05,0.000115751768364176,0,4.01587767794078e-05,0,0.000423635723672969,0.000418911161698921,0.00022126698578458,6.29941596539731e-05,0.00062127989958731,4.40959117577812e-05,2.04731018875413e-05,1.02365509437706e-05,0.00898296716665656,0.0127641915998863,0.00821601327286944
0.0815522677532665,0.132332784083568,0.00116421413547776,1.59846334390539e-05,0.00081521630539175,0.0248787498951008,0.0013240604698683,0.00646844833167049,0.00101635627616651,0.000295715718622498,0.00265744530924271,0,0.000115888592433141,1.59846334390539e-05,0.000206468181921113,0.0232936070790613,1.99807917988174e-05,0.000969734428635938,0.0210730750838194,9.9903958994087e-05,0.000670022551653677,0.000189151495695471,0.07192019405345,7.05987976891548e-05,0.00035565809401895,0.00100037164272746,0.000197143812414998,0.000426256891708105,0.000418264574988578,0.109747829086971,0.00112025639352036,0.000274402874037092,0,0,0.000310368299274964,0,0.00206068566085137,0,5.06180058903374e-05,0.000917784369959013,0,3.33013196646957e-05,0.00111759228794719,0.00225649742047978,0.000199807917988174,0.257240705934695,1.99807917988174e-05,0.000314364457634727,6.66026393293913e-05,0.00455961668849013,0,0.00596759648391347,8.79154839147966e-05,0.0201686112417263,0.000299711876982261,0.0139172875142696,0.00167039419438114,0.000670022551653677,0.000410272258269051,1.99807917988174e-05,0.0736172293035628,9.19116422745601e-05,0.00478473360942347,0.000303708035342025,3.99615835976348e-05,0.00108162686270932,0.0237997871379647,3.72974780244592e-05,3.72974780244592e-05,0.0152653249342965,5.99423753964522e-05,3.59654252378713e-05,3.99615835976348e-05,0.000119884750792904,0.00210464340280877,0.0010723024932032,0,0.00232576416538235,7.59270088355061e-05,0.00021446049864064,0.00753542261372734,9.19116422745601e-05,3.46333724512835e-05,0.000175830967829593,0.00140265158427698,0.000315696510421315,0.0117034157829606,0.000427588944494692,0.0302695675224218,0,0.000114556539646553,0.000151854017671012,9.32436950611479e-05,0,0,0.000383631202537294,0.000103900117353851,0.00020247202356135,0.000900467683733371,1.59846334390539e-05,5.32821114635131e-05,1.99807917988174e-05,0.00163576082192985,0.00339540255301237,0.018799260977114
0.000202829426598577,0.000684000533854075,0.39220889148011,0,0.000141365963992947,0.000747220095391294,0.0318178784920027,0.00122224485638623,0.000498732096571392,3.95122259607617e-05,0.000553171163450664,2.10731871790729e-05,1.14146430553312e-05,0.000259902641875233,0.00023707335576457,0.000585658993685068,0,0.000360878330441624,0.00166039153981779,0.00016419525010361,0.00196858690231173,0.0262571912251249,0.0326388547425208,2.19512366448676e-05,0,0.00111424477209348,0.000158048903843047,0.000240585553627749,0.000544390668792717,0.00311444145517382,0.00218107487303405,5.97073636740399e-05,2.63414839738412e-05,0,0,0,0.00010448788642957,1.05365935895365e-05,0,0.00104224471589831,2.10731871790729e-05,4.65366216871194e-05,0.0183082094112854,0.0414386664887153,4.39024732897353e-05,0.081558502679807,1.05365935895365e-05,0.000108000084292749,0,0.000314341708754504,2.3707335576457e-05,0.154380413174957,2.19512366448676e-05,0.000394244210141823,0.000273951433327948,0.00340331972942028,0.00059531753780881,0.000144000112390332,0.00155151340605924,2.28292861106623e-05,0.00288175834673822,0.000116780578950696,0.000984293451155864,0.000107122034826954,0,0.00371590533924319,0.000150146458650895,0,0.000727024957678016,0.00219775781288415,1.05365935895365e-05,4.56585722213247e-05,0.000106243985361159,9.2195193908444e-05,0.00281502658733782,0.00111951306888825,8.60488476478811e-05,0.00284488026917484,0.000232683108435597,0.000126439123074438,0.00741073749130731,4.65366216871194e-05,3.24878302344041e-05,0.00016419525010361,0.00379844198902789,8.42927487162917e-05,0.0258243128384881,0.00010273178749798,0.0896084601822128,0,0.000107122034826954,0.000259024592409438,0,0,2.10731871790729e-05,0.000331024648604604,0.000241463603093544,0.000106243985361159,0.000873659218465732,7.81464024557287e-05,0.00025200019668308,0,0.000181756239419504,0.000180878189953709,0.0483752572684935
0.0012889090944265,0.000176529763401753,8.70557737323712e-05,0.377004701011782,0.01290118202395,0.000459461028031959,0,0.0082775531523863,0.000899576328567836,0.000490897835213093,0.00146785707376526,0,0.0026963107697665,9.43104215434021e-05,0.00124779942349732,0.000863303089512681,0.0101153972645141,0.00662591166740825,0.000686773326110928,3.1436807181134e-05,0.000955195295119073,0,0.00141949275502505,0.00305420672844402,9.18922056063918e-05,0.00636958077808516,0.000425606004913815,0.00192006345398619,0.0142457100849277,0.00155007641562361,0.000316786287748351,0.000217639434330928,0.000824611634520516,0.000273258400882165,0.000261167321197114,0.000133001876535567,0.000657754734866805,0.000253912673386083,0.0491091292488054,0.00251736279042773,3.1436807181134e-05,0.000614226848000619,0.000587626472693506,0.000174111547464742,0.000181366195275773,0.00572633533884042,0.000505407130835155,0.0266414849780426,0.0047832311234064,0.000831866282331547,0.000278094832756186,0.000744810508599176,3.62732390551547e-05,3.1436807181134e-05,0.000118492580913505,0.00291395020409742,0.00249801706293165,0.000594881120504537,0.000515079994583196,0.000401423845543712,0.000166856899653712,0.000285349480567217,0.00200711922771856,0.000203130138708866,0.000108819717165464,0.000101565069354433,0.00133485519722969,0.0011027064672767,0.000270840184945155,0.000718210133292062,0.000162020467779691,0.000278094832756186,0.00659689307616413,0.000478806755528042,0.00302760635313691,0.0809546149232942,0,0.0564653421291908,0.000732719428914124,0.0036345785533265,0.00968979125960032,0.000715791917355052,0.00202888317115165,0.00373614362268093,0.00672022208895165,0.000149929388094639,0.222398483294964,0.000723046565166083,0.00467682962217794,0,0.000324040935559382,0.000116074364976495,0.0064493819040065,3.1436807181134e-05,0.000145092956220619,0.0223128784507941,0.000573117177071444,0.000694027973921959,0.000169275115590722,0.000203130138708866,8.94739896693815e-05,3.1436807181134e-05,0.000273258400882165,0.000195875490897835,0.00070128262173299
0.000604911547814577,0.000179500101704075,0.000580244514810846,0.00180752427995033,0.469620841138236,0.000321050921863947,0.000149899662099597,0.00418998017529532,0.000304353237984498,9.86681320149247e-05,0.000327502299726462,8.53858834744541e-05,0.000576070093840983,0.000532048927249709,0.00161056750873592,0.000471330076778986,0.000597321691505737,0.00104056929994201,0.00133960963851032,0.000234526559943167,0.00348753897391215,3.68108030978758e-05,0.00407878878037081,0.00398733101184928,0.000113847844632605,0.0398615458412141,0.0107392671841937,0.0138169539174284,0.0156354834890266,0.00131911702647645,0.0061496810742379,0.000490684210366529,0.000543054218897528,0.000721036349339834,0.00145459596158926,0.000137376399190011,0.000483853339688573,0.000119540236864236,0.00114644779545034,0.00503169523994572,0.000443627101251719,0.000944937110450625,0.000484991818134899,0.000511176822400398,0.000189746407721009,0.0217335535403644,0.00079162201301205,0.0015164532905063,0.000744944396712681,0.00083678165804965,0.00128306520900946,0.00339494272694429,0.0017187229611369,0.000105119509877439,0.000515730736185703,0.00219916086548649,0.0152518162526147,0.00106941075391561,0.000276650262457231,0.000687640981580937,0.000538500305112224,0.00120071526805855,0.0009627732727764,0.000414785647278126,9.25962469678524e-05,0.000122955672203214,0.000851581877851889,0.00276081023234068,0.000499033052306254,0.00053963878355855,0.000875110432409294,0.000339266577005164,0.0398543354777207,0.000999584075874276,0.00214982679947903,0.00827939475449851,0.000154074083069459,0.0572559785298145,0.000305871209246267,0.0274919775218816,0.0126469775674207,0.0016428243980485,0.0139562277806957,0.0189218912707545,0.0318884017887773,0.00198019351097645,0.0862412602804604,0.00196729075525142,0.0103267584938082,0.000623506695771236,0.000349512883022099,0.000527115520648963,0.0134029272557812,2.84619611581514e-05,0.000695230837889777,0.00166711193823679,0.00146446277479075,0.00149482220002611,0.000934690804433691,8.19704481354759e-05,0.000189366914905567,0.000334333170404418,0.000532807912880593,0.000108155452400975,0.00357823775680279
0.0265702950072672,0.00718073614330047,0.000390676613326572,9.71334906991112e-05,0.000362107939591539,0.345363839915437,0.000252118545711664,0.00482024947594339,0.000162841440289686,0.000174268909783699,0.0176218721766115,0,1.99980716145229e-05,0.000295685773157588,0.00011784577915701,0.00221050113024815,0,0.000559231788363265,0.215652776339424,9.28481896388563e-06,0.000258546497302046,0.000135701200241405,0.00659222146435879,9.07055391087288e-05,0.00041495998600135,0.000794209129833909,0.000169983608723445,0.00156842018805329,0.000452813478700268,0.0067043535087688,0.000879915151039007,4.92809621929314e-05,1.85696379277713e-05,0,3.92819263856699e-05,0,0.00162270066814986,3.85677095422941e-05,0.000180696861374082,0.000737785999207219,0,0,0.000252118545711664,0.000524949379881226,9.28481896388563e-06,0.180231906209044,2.64260232049052e-05,0.00017069782556682,3.4996625325415e-05,0.0100433172515507,1.99980716145229e-05,0.0039724740828563,3.85677095422941e-05,0.0354230127809104,3.71392758555425e-05,0.00244904955593568,0.00205123077417535,0.000270688183639435,0.000292114688940709,4.85667453495556e-05,0.0356951293982366,8.35633706749706e-05,0.00900556017812568,0.000366393240651794,0,0.000181411078217458,0.0141872033768172,1.99980716145229e-05,9.28481896388563e-06,0.00140629296460698,0,0.000112846261253379,0.00017069782556682,0.000286400954193703,0.00153556621325801,0.000412103118627847,9.28481896388563e-06,0.00247047606123695,8.14207201448432e-05,0.000177839994000578,0.00337824566916762,7.21359011809575e-05,3.92819263856699e-05,0.000123559513904016,0.00126487802961857,0.000119274212843761,0.0205101650912233,7.92780696147157e-05,0.00585015016409132,0,9.28481896388563e-06,1.71412042410196e-05,6.07084316869445e-05,0,1.78554210843954e-05,0.000589228895785049,0.000324254446892621,0.000127844814964271,0.000384962878579566,8.57060212050981e-06,0.000147128669735418,8.57060212050981e-06,0.00173911801362012,0.00235405871576669,0.018056116017384
0.000742886858331476,0.000428345401293255,0.0924498986038469,0.000407797466913874,0.00320073593217285,0.00156322362316985,0.251506716803627,0.00258587851112829,0.000485247373420773,2.05479343793813e-05,0.000823497985512126,0.000121706995939412,6.16438031381438e-05,0.00214172700646628,0.002881452644124,0.00242623686710386,3.79346480850115e-05,0.000273445588279458,0.00207218015164376,0.000202318123120062,0.0020626964896225,0.0590705695097105,0.0276954543227322,8.5352958191276e-05,8.5352958191276e-05,0.00347734274112606,0.000453635166683263,0.00159325521957048,0.000564277890264547,0.00235194818127072,0.00304741672949593,6.63856341487702e-05,2.05479343793813e-05,2.37091550531322e-05,0.000905689723029651,0,0.000271864977942583,0,0.000128029437286914,0.00986142789176613,0.000118545775265661,4.2676479095638e-05,0.0628940659146123,0.0220811264061505,0.000124868216613163,0.0438556144069471,2.37091550531322e-05,0.000270284367605707,6.32244134750192e-05,0.000376185260176364,0,0.0308424495034513,6.00631928012683e-05,0.000474183101062644,0.000104320282233782,0.00481295847578584,0.0055890381511917,0.000973655967515296,0.0142492021869325,0.000148577371666295,0.00149209615801045,0.000150157982003171,0.00130084230724852,0.000142254930318793,0,0.0752212459319041,0.000660695120813951,6.63856341487702e-05,0.000325605729396349,0.0029589025506309,4.10958687587625e-05,0.000565858500601422,0.000779240896079612,0.000469441270052018,0.0113203312327022,0.000257639484910703,0.000159641644024424,0.00223340240600505,0.00130716474859602,0.000578503383296426,0.0169789162387164,2.05479343793813e-05,8.06111271806495e-05,0.00047576371139952,0.00665120829757202,0.000341411832765104,0.0154378211602628,0.000273445588279458,0.165726993821394,2.05479343793813e-05,0,0.000363540377481361,0.000382507701523866,0,0,0.000695468548225212,0.000309799626027594,0.000226027278173194,0.00193782827300934,6.00631928012683e-05,0.00223814423701568,4.2676479095638e-05,0.000298735353669466,0.000569019721275173,0.0235352879160759
0.00111907410647379,0.000120556301971749,0.000277292698949259,0.000610175981830726,0.00100287526119982,0.00074697371331236,0.000369855642741368,0.293375411400031,0.00139913973241255,0.000812467607921328,0.000992707862238346,3.56519184363333e-06,7.47369845739431e-05,0.000153699381703303,0.00084323389309046,0.00133126904324116,8.42441628236319e-05,0.0162634808816587,0.00308930475457946,3.49916977245493e-05,0.00134658616375454,5.59867163592789e-05,0.00563009814180881,0.000147889439439605,0.00167511198993824,0.00201684223035761,0.000359556199637539,0.000746445536742933,0.00201737040692704,0.00158122860472256,0.0019059251507779,0.000123329228961242,2.91817554608506e-05,8.33198538271344e-05,0.000177467327327526,1.98066213535185e-05,0.00503774811919625,0.000244677795787132,0.000755292494280838,0.016345744382347,3.80287129987555e-05,1.58452970828148e-05,0.000398641265775149,0.000343842946697081,5.42701425086406e-05,0.011369132701062,0.000116066801131618,0.00112594040187635,0.000208365656639014,0.00177493736155997,6.29850559041888e-05,0.000767704643662376,8.6092780816627e-05,0.000139966790898197,8.71491339554813e-05,0.00705300581984557,0.00467753169884692,0.00330691350118345,0.000195029198260979,0.000195293286545692,0.000651637842530758,0.000405507561177702,0.00393478339808998,0.00122299284650859,3.36712563009814e-05,0.000131780054072076,0.00141049552865523,7.65856025669381e-05,7.7906043990506e-05,0.00076836486437416,0.000198726434246969,0.000258674474876951,0.000110520947152633,0.000243489398505921,0.000912292979543061,0.00150028554545785,1.22801052391815e-05,0.0174666671068138,0.000202291626090602,0.000818937770896811,0.00477762115875337,0.000154095514130374,9.28270320768233e-05,0.000499655034678093,0.0054705888178418,0.000229360675273744,0.542343189328192,0.000412109768295541,0.00680608327363838,1.49209880863173e-05,0.000184201578587722,0.000356651228505689,0.000257882210022811,5.67789812134196e-06,0.000305021968844185,0.00651175688032509,0.000324564501912989,0.000204668420653024,0.000282442420501174,1.98066213535185e-05,8.64889132436974e-05,4.50270525436653e-05,0.00262794252118483,0.000687157716824735,0.00184095943273836
0.00339382429485827,0.00253217978476472,0.00182879651121896,0.00121333614686643,0.00604323462521395,0.000732690909943495,0.00255562589388291,0.0512356099505287,0.0439438700147711,0.00083233687369581,0.000480645236922933,7.03383273545755e-05,8.79229091932194e-05,0.00161192000187569,0.000937844364727673,0.0182293498393942,0.000175845818386439,0.0109024407399592,0.0037279313497925,0,0.00447820684157464,0.00271388713043071,0.0210135752971794,0.00114299781951185,0.000797167710018522,0.00299524043984901,0.000334107054934234,0.00704555579001665,0.0158671543457363,0.0164181379100138,0.0070514173172962,0.000498229818761577,0,0,0.00209842676607817,0.000140676654709151,0.007027971208178,0.000140676654709151,0,0.0193957937680242,0.000504091346041124,0.000422029964127453,0.00167053527467117,0.000973013528404961,8.79229091932194e-05,0.0703500504091346,0,0.000334107054934234,8.79229091932194e-05,0.00125436683782326,0.000140676654709151,0.00250287214836698,7.03383273545755e-05,0.000650629528029823,0.000586152727954796,0.275380413120443,0.0101287191390589,0.0306440646174767,0.00123092072870507,0.000392722327729713,0.00192258094769173,0.000615460364352536,0.00223910342078732,0.0574546903941291,0,0.000615460364352536,0.000668214109868467,0.000445476073245645,0,0.0133994513610466,8.79229091932194e-05,8.79229091932194e-05,0.001711565965628,0.000246184145741014,0.0081885536095285,0.00131884363789829,0,0.0191320250404445,0.000175845818386439,0.00291904058521488,0.0213535438793932,0.000492368291482029,0.000211014982063727,0.000580291200675248,0.0112951630676889,0.00126022836510281,0.116491993153736,0.000380999273170617,0.0532343907528546,0,0.000140676654709151,0,0.00212773440247591,0,0.000175845818386439,0.00352277789500832,0.000158261236547795,0.000656491055309371,0.00498229818761577,0.000281353309418302,0.000445476073245645,0.000211014982063727,0.00205153454784179,0.00139504349253241,0.0102166420482521
0.0226850151835726,0.00146298530603205,0.000320574469449253,8.74294007588872e-05,0.000792693233547244,0.00599765689205966,0.000157372921365997,0.0241013714758666,7.57721473243689e-05,0.198190794266963,0.00718086811566327,0,0,8.74294007588872e-05,0.000565376791574137,0.00912762943922782,0.000151544294648738,0.14386216463539,0.0119545133970985,0,0.0014979570663356,0,0.00161452960068078,0.000163201548083256,0.0509305402554104,0.000874294007588872,0.00106081006254116,0.00135224139840412,0.000740235593091912,0.0015271001999219,0.000600348551877692,0.000174858801517774,8.74294007588872e-05,0,0.000244802322124884,0,0.0143559076046093,0,0.000501261897684287,0.00268116828993921,0,7.57721473243689e-05,0,0.000314745842731994,0,0.0151486008381565,0,0.000716921086222875,0.000233145068690366,0.0235418233110097,0.000157372921365997,0.000308917216014735,0,0.000798521860264503,0,0.0042665547570337,0.00286185571817424,0.00081600774041628,0.000699435206071098,0,0.000646977565615765,0,0.23974890276102,0,0,0,0.0313172113518334,7.57721473243689e-05,6.99435206071098e-05,0.00291431335862957,0,0.000163201548083256,0,0,0.00136389865183864,0.00117155397016909,0,0.00445307081198599,0.000332231722883771,0.00137555590527316,0.00157372921365997,0,0.000244802322124884,0.000174858801517774,0.00398678067460526,6.99435206071098e-05,0.100392266578072,0.00013988704121422,0.00638817488211602,0,7.57721473243689e-05,0,0.000163201548083256,0,0,0.0107946166803639,0.000163201548083256,0.000227316441973107,0.000320574469449253,0,0,0,0.0221604387790193,0.00486690330891139,0.00947734704226337
