0.367552620356196,0.031216748268878,0.000530289696505808,2.85152170917922e-05,0.000427888168177725,0.0427064410351942,0.000654042502324759,0.0108806419640316,0.000174115871193197,0.000168066733908309,0.00549326092427899,0,0,0.000107546128209894,0.00133258607255237,0.0192189474360276,0,0.00172352114522128,0.048274859030124,0,0.000523810259268467,0.000100083160445582,0.020937608537472,4.7674443247867e-05,0.00143992979312168,0.00110492839143067,0.000183310489955486,0.000388005191644221,0.0013406845483496,0.0182832545143526,0.000898954361917066,4.7674443247867e-05,1.69668961140196e-05,9.57961307803739e-05,3.61261222700944e-05,0,0.00414811807096003,0,0.00063964174618645,0.00197036090248441,8.48344805700982e-06,8.48344805700982e-06,0.000587928669617384,0.000518548839605122,0,0.0991956504842617,0.000152845001081782,0.000135412424565299,0.000125980748901251,0.0140578791343965,0,0.00229254824719745,0,0.00696712654612998,0.000151207470929961,0.00562835511661429,0.00106986882504386,0.000334128749869169,9.4901642211094e-05,5.70304341835844e-05,0.0221117884265852,2.93877599704998e-05,0.0142759236492939,0.00017673349982932,0,2.76426742130846e-05,0.14472820676181,1.69668961140196e-05,0,0.00630552316825146,0,0.000154590086839197,0.000172433035404673,5.37999723888649e-05,0.00153090384312886,0.000575028690599001,0,0.00190272109805526,9.57961307803739e-06,8.61945720117642e-05,0.00522633951873814,2.74190520707646e-05,3.39337922280393e-05,0.000124123813307637,0.00340538275027166,8.59306455911258e-05,0.0361100905772027,0.00123802712464756,0.0168633106432551,1.69668961140196e-05,0.000105801042452479,8.48344805700982e-06,7.90309111181019e-05,0,0,0.000581561113629291,9.20603914326512e-05,0.00011831956814091,0.000287791745244617,0,7.39258622698013e-05,0,0.00889646883556151,0.0117584171632255,0.00862979357398224
0.0721714848536967,0.130767403244415,0.000804993334930155,0,0.0009558434391644,0.0212988680441566,0.000698837355912204,0.0045547013626038,0.00125162642658468,0.000614793455331536,0.00227246382605412,0,0,5.04594034257866e-05,3.44562776869088e-05,0.0239300877874578,1.99934064349235e-05,0.000415661020441769,0.0158558728720334,5.16844165303632e-05,0.00116368762884443,0.000115970157913495,0.0639604640349202,0,0.000135851410321164,0.000674398344475901,0.000112021880172145,0.000347808820451904,0.000722226293481127,0.105562775081332,0.001001822315508,0.000142130632825997,0,0.00147268760446803,0.000221446504571601,0.000206737666121453,0.00243250084898417,0,0,0.00110586720760831,0,0,0.00150358224643445,0.00210386907378249,0,0.285976581197804,3.44562776869088e-05,0.000191953502957143,0.000114429903426603,0.0038039802295819,0,0.0049238365256359,0.000200228085032101,0.0231173214944659,0,0.0155884408048441,0.000549547477298321,0.000886478190150469,0.000261058644947348,3.59965321738013e-05,0.0743899419996522,0,0.00463964381073512,0.000795247991774559,0,0.00207373410216527,0.0250500261821889,1.99934064349235e-05,0,0.0128920735142334,0,0.000100019535867986,0,0,0.00192655943184453,0.000877730636390987,0,0.0011159016827939,0.000326109624921057,0.000160583784774028,0.00846029802953168,1.72281388434544e-05,3.44562776869088e-05,0.000123677480877966,0.00460207677142439,0,0.0165930570402723,5.59899386087247e-05,0.0203777063087663,6.89125553738176e-05,0.000218383642977007,0,0.00018927916869348,0.000465159748773269,0.00106814460829417,0.000644502303027377,0.00019455053950773,0.000186051649378262,0.00313908169950764,0,7.04528098607101e-05,0,0.00112245480139266,0.00383597345926681,0.0197456101790767
0.0002339107865557,0.00062098609539243,0.446196669599518,0,0.000404645191554384,0.00107400538970198,0.0287228885331858,0.00193883987082632,0.000408527032840539,3.64693542785389e-05,0.000393137990884007,0,1.21564514261796e-05,0.000395169723957781,0.00105242052853691,0.000382103630499222,0,0.000610875253718823,0.00123000362204748,2.41315411749697e-05,0.00111050887838771,0.02847312521021,0.032711146151508,2.395017949758e-05,0,0.00114125080518967,0.000255539087030937,0.000223421296105199,8.32440036847583e-05,0.00218666071125962,0.00283661480213082,8.45510749510886e-05,1.21564514261796e-05,0,3.64693542785389e-05,0,0.00019816687898672,0,0,0.000787763010908721,0,0,0.019940474634032,0.0426219802255876,1.197508974879e-05,0.0659892716757964,5.68985828565103e-05,0.000140617997288289,1.197508974879e-05,0.000152117676290059,4.6956011083609e-05,0.133985905795475,1.21564514261796e-05,0.000484009258084598,0.000138298951911377,0.00288027390209472,0.000383601418099782,0.000225567549559446,0.000691918588099284,2.26431082312498e-05,0.00283990794776633,0.00046757258523498,0.000362153431215817,0.000333505793907184,1.21564514261796e-05,0.00304804850724708,0.000289865021500659,1.197508974879e-05,3.62879926011493e-05,0.0014840392802264,3.64693542785389e-05,0.000111261004693429,5.85683774776198e-05,0.000240791439834219,0.00244692608590967,3.44368363026502e-05,0,0.000443649658766397,0.000153787470911168,0.000293491470146337,0.00519402285113942,0.000107375544859728,7.23946235249089e-05,0.000181869527657442,0.00246538649122537,0.000203720347882217,0.0264454121730383,6.94177576374692e-05,0.0796541267858863,4.79003589951601e-05,5.8931100832399e-05,5.91124625097886e-05,0,0,0,0.00030710326819516,0.000295496471909226,6.04195337761189e-05,0.000885951804277997,0,0.000183144463506028,6.73852396615805e-05,0.000481471430077991,0.000189392244350538,0.0485669212227938
0.000725292388935877,2.63732068302816e-05,6.72178656135894e-05,0.418767290477461,0.0185157363449949,0.000428864306524238,9.57527225258518e-05,0.00899888858372968,0.000903884030351716,0.000396340425233887,0.0011005972616123,0,0.00162632470103156,9.57527225258518e-05,0.000471978966851154,0.000609516931061254,0.00792423957605205,0.00780376811972347,0.00325823449726249,0.000267314582587279,0.000457843327584166,3.19175741752839e-05,0.00438407073338335,0.00124632844060167,0.000136836369284807,0.00896228500095151,0.000537433239525481,0.00133272144112307,0.00669867158287832,0.000549743041396527,0.00110131038328883,9.91354397888734e-05,0,0,0.000240398849998775,2.63732068302816e-05,0.000740063536421066,3.19175741752839e-05,0.0478824028174743,0.00300508782884566,2.63732068302816e-05,0.000335277844780862,0.000325062837834622,0.000225114377858498,8.13173877267015e-05,0.00656317231673701,0.000145152536077269,0.0259895173987553,0.00571511618487655,0.00124290960618477,2.63732068302816e-05,0.000701687139302643,0.000308087007062835,0.000207332442950202,6.38351483505679e-05,0.00330794937534771,0.00331498607275287,0.00116006607659429,0.000100826798420384,0.000524653146203966,0,9.74440811573626e-05,0.00125062407656266,0.000146337486104434,0,0,0.00054754527416067,0.000678940248411525,0.00015958787087642,0.0010219840497258,0.000192726512232744,0.000337879048310014,0.00155968086762957,0.00021575311895388,0.000683164418514849,0.0909541644185371,0.000118779329246988,0.0313730489099474,0.000431134308067847,0.00232840912902683,0.00604813094416455,0.00117555726180675,0.00129579280396001,0.0029897149849459,0.00699350820516917,0.00120704604083602,0.212096446931109,0.000265080698197546,0.00544612484420933,3.36089328067947e-05,0.000812118795303787,3.36089328067947e-05,0.0071974033709005,3.19175741752839e-05,3.36089328067947e-05,0.0176201846188874,0.000585648103049734,0.000180452827515575,0.00136839596775153,3.19175741752839e-05,3.36089328067947e-05,0.000136261568623121,0.000723900725836528,9.3591072443871e-05,0.00155644799813263
0.00161083476204347,0.000522498221004834,0.000351787453464138,0.00164487008701429,0.469650812928551,0.000268105590214185,0.000466452415128819,0.0045089422018646,0.000443425768110214,5.23077074091297e-05,0.000505285950407888,0.00028915367518183,0.000577742197941966,0.000655645308965342,0.00174291132875836,0.000985538434125127,0.000601342614917165,0.00143860818050918,0.00100323996786484,0.000283660580758522,0.00373291011534827,0.000507988758916797,0.00526158692942867,0.00357757107962722,0.000161133053194486,0.038740642167827,0.00994575772827966,0.00926860437540354,0.0145203473084814,0.00098936290527569,0.00542651997722601,0.000392333633506338,0.000617908417109857,0.000464993829953687,0.00153139479269266,0.000303746366694035,0.000448041757462749,0.000104881873014536,0.000208984994675982,0.00599054999627357,0.000596823775893161,0.000781798857708896,0.000367753388189106,0.000744187253992687,0.000214431121684072,0.021900146791327,0.00095030432917775,0.0014629694019533,0.000982932383037311,0.000780857550153107,0.000824763980326085,0.00187838290998373,0.00202794937428222,0.000100656105939551,0.000477190067996496,0.00365574482811344,0.01427238183643,0.00160429383281482,0.000346596760339123,0.000501541394516057,0.00104403701666378,0.00178210248204523,0.000845040606514133,0.000769031698728902,0.000121331890846984,0.000238309192074676,0.00133311354984387,0.00207801795505569,0.000313398761644266,0.000926039007101263,0.000904610839687052,0.000554997550987426,0.0372637505823581,0.000778647271380652,0.00170002178884658,0.00937916526029848,0.000184953010284414,0.0504735364315907,0.000351012826758197,0.0246568981368804,0.00928705586901448,0.00148039819273964,0.0125506121486576,0.0184409053809504,0.0331619846527864,0.00201227479363742,0.105927050752495,0.0019601830408424,0.0086045765747586,0.000695347872688731,0.000423136179500522,0.00051097609584033,0.0142050628184186,0.000173499531159009,0.000743288537250869,0.00190523852104065,0.00148867968254066,0.00135950609393648,0.00127000683433954,0.000143107585771685,0.000206299003662599,0.000259846295278663,0.000458219954185635,0.000101589802014914,0.00266300654841346
0.0287419501189154,0.00526449893562009,0.000152973269349464,1.95757754374801e-05,0.000429538686549317,0.391993827554241,0.000190294128274748,0.00604714892645693,0.00025699287523074,0.000298080381172056,0.0166260466360537,0.000202213714019013,2.83398205963359e-05,6.45853687361106e-05,0.000107105358435416,0.00299744706759593,9.55666967416007e-06,0.00106644008600721,0.209109606079694,9.55666967416007e-06,0.00029645556212488,0.00010111506834873,0.00935031676984277,9.2264812480158e-06,0.000168691185327103,0.00153913005936974,0.000147061837709737,0.000343863546579027,0.000587790272046084,0.00436571939374439,0.000578279639325223,8.43590849367193e-05,2.06985883789286e-05,0,3.72361134182075e-05,0,0.00147257555851141,3.82266786966403e-05,9.55666967416007e-06,0.0012706754074026,0,2.86700090224802e-05,0.00014262397516,0.000345578716607222,6.67834924630684e-05,0.158775609030745,4.93685974014088e-05,0.000170521877276779,7.92936670283531e-05,0.0091392460132511,2.86700090224802e-05,0.00334721990528249,0.000142154136695288,0.0324736646279148,4.8378032122976e-05,0.00215794241544067,0.0010898681369075,0.00030198018265404,9.4048002273895e-05,5.93877031647288e-05,0.0295637955212535,9.42459430370236e-05,0.0110208889791796,7.59014771260381e-05,9.55666967416007e-06,7.54627921148477e-05,0.0169732088024036,2.83398205963359e-05,4.06045522425529e-05,0.00148156546441855,5.60192643403833e-05,0.000114477396655786,7.88312309391932e-05,9.51708152153435e-05,0.00095406994903781,0.000940131617119073,0,0.00178004817496301,8.33685196582865e-05,0.000110803985685906,0.00361366645169172,8.43590849367193e-05,1.91133393483201e-05,0.000140840785366263,0.00151218818049848,0.00014676128742168,0.012715577314326,0.00016893662824617,0.00658917199521405,0,2.99250696269444e-05,2.80096321701917e-05,0.000204989137131321,0,0,0.000542485941543485,0.000253770453156106,0.000137589913542653,0.000339829170768597,0,0.000109218736655297,0,0.00221579141004235,0.00200363820755786,0.0129898817162426
0.000669731570392624,0.000460930805123566,0.0983026443500337,7.49247103252143e-05,0.00104470500346301,0.000837079087383484,0.269763747177033,0.00546396042052036,0.000879580368240992,3.55055559209011e-05,0.000507172486984211,1.77527779604505e-05,0,0.000908081828391646,0.00220555153447732,0.00148910728666844,1.95310307802245e-05,0.00139887456918863,0.00147775495423449,7.10111118418022e-05,0.00375134839386451,0.0668550077154855,0.024060221376989,0.000332384616107681,5.50365867011256e-05,0.00336585084415714,0.000275934080830193,0.000302548372652224,0.000349080538335633,0.000884470045431699,0.00395389840215857,3.94191544043132e-05,1.95310307802245e-05,0,0.000155898364797479,1.77527779604505e-05,0.000264900259668137,1.95310307802245e-05,9.62339939252128e-05,0.00467966566184287,0,0,0.0576022167239396,0.018993327637591,0.000170859849594024,0.0493618981782264,0,1.77527779604505e-05,0.00023509376644997,0.000344095661320628,3.9062061560449e-05,0.0294053821924988,0,0.000287696152831054,3.55055559209011e-05,0.00355542277602567,0.00702567762488009,0.000645310052454126,0.0139876100098297,3.55055559209011e-05,0.00114895497406851,0.000226552383795417,0.000676515976778028,0.000188612627554475,0,0.0782107412570118,0.000286216754667683,9.76551539011225e-05,0.000323551590196272,0.00322062931871236,1.77527779604505e-05,5.50365867011256e-05,0.000155541271953615,0.000798838856551005,0.00764989337993076,0.000193896359225882,0.000367189599172381,0.000870791967685517,0.000641637070439655,9.40986482615746e-05,0.0113398218455581,1.77527779604505e-05,0,0.000410689855222943,0.00655839121347349,0.000967390043785111,0.0253154057421417,0.000269170950995414,0.154639814958648,0.000232951209386784,5.93072780284019e-05,0.000587394184164345,1.77527779604505e-05,0,0.000371328939006091,0.00156240065335616,0.00027724516586316,0.000113330824385396,0.00118486389266882,0,0.00170495294529487,1.77527779604505e-05,0.000227266569483145,0.000726756116711084,0.0213253762705381
0.00104391855227587,0.000216322371563521,0.000541317789438029,0.00051792726489063,0.00106687657327865,0.000652283346990479,0.000377705312288446,0.311133363774644,0.00162410444734064,0.000828117878526896,0.00125905921837895,2.44327767982316e-05,8.16583823776815e-05,0.000281459323360127,0.000452575204961422,0.00120112372796031,0.000117191916977008,0.0165214782999562,0.00415773950828233,4.22445439712012e-05,0.00129424050490555,4.29480466195572e-05,0.00479539196829921,0.000149193422745457,0.00195742216812205,0.00168618945539884,0.00029749619582032,0.000989677940522325,0.00147146406261217,0.0013791314980289,0.00133317020655314,0.000101071960587798,6.1512299222278e-05,0.000121953107740922,0.00024133278046934,1.08281393779648e-05,0.005352420182415,5.38558545245671e-05,0.000655269685548443,0.0173944925963408,5.9195594691537e-05,1.82623636621245e-05,0.00055034988135922,0.000358692039194061,3.86781525849464e-05,0.0127057920535643,0.000147991684297552,0.00124217434934173,0.000296597745101327,0.00203402949427552,3.63745804797848e-05,0.000853810935992127,0.000126082301734906,9.26627746811984e-05,8.50152828530803e-05,0.00665588670251954,0.00470683558353008,0.00372666789918653,0.000337410554045467,0.000166635905712518,0.000389375118555609,0.0005206120437206,0.00285008952260895,0.00100176457774118,7.35016415757764e-05,0.00017855437926711,0.00256990478986046,4.79434211464673e-05,6.05722542203165e-05,0.000708546609815557,0.000170670039986643,0.000233775907397339,0.00016163943186742,0.000122180753357322,0.000751650812659093,0.00153243505439365,1.17586774452316e-05,0.00920052295309684,0.000171256144655139,0.000641661790681202,0.00360444261127032,0.000110360948573604,0.000172644530193329,0.000652953956444793,0.00537821620242496,0.000251273454236357,0.53170462358149,0.000868943126684711,0.00608545465427719,1.300797100495e-05,0.00016703011048351,0.000303070545110746,0.000221507357155272,2.0832472284782e-06,9.16933894038241e-05,0.00737310216423198,0.000355458648669585,0.000233034167736364,0.000206174623607881,8.29568563663107e-06,8.8897591647566e-05,2.59871954921069e-05,0.00219492773373429,0.00070669461766972,0.00201259779261679
0.00205016678340506,0.000712045424772606,0.000457261335728802,0.000587115414428802,0.0048334824438044,0.000931788699780062,0.00350374091024944,0.0361503123935046,0.0414206904124247,0.00109685053473137,0.000149892167301259,0,0.000169874608497532,0.000611470671006222,0.000644457619953778,0.0183906202120978,6.49270393500002e-05,0.00394922746656969,0.00133113271867962,8.4965127951259e-05,0.0116450703303327,0.00247251188390797,0.0572935714113462,0.000234857295252518,0.00100867338833623,0.00258906993383127,0.000372296207777543,0.00212999311803718,0.00248056833279473,0.0106277121797139,0.00491255628276766,0.00027974624600126,0.000169930255902518,0,0.000287331079826284,0.000161794169102444,0.0103754430625815,0,0.000327351609623815,0.0150623961078026,0,0.000218640769057357,0.00190846635030886,0.00247196063093292,0,0.05995545333102,0,0.00103297299750867,0.000736951934325075,0.000984318131758814,0,0.0022300457643221,0.000214819206651259,0,0.000462074109275026,0.282839579567256,0.0113579615757681,0.0313364095089715,0.00221374451131792,0.00033980486440005,0.000364655726547532,0.000442036020673767,0.00153407378185891,0.0670522645692987,0,0.000169930255902518,0.000169930255902518,0.000161794169102444,0,0.0266032446644765,0.000214819206651259,0.00027974624600126,0.000364711373952519,0,0.0113352393920852,0.00161139842858016,0.000194781118050001,0.019558877602651,0.000149892167301259,0.00345549163609626,0.0390390909233088,0.000214819206651259,0.000896525296123768,0.00187325859405756,0.00829820996297909,0.00128810425498287,0.0921542867190082,0.000372296207777543,0.0615545312126496,0,8.4965127951259e-05,0.000312181941973766,0.000457261335728802,0,0,0.00450973245054892,0.00046965894310005,0.000304101502578679,0.00577397963201706,0,0.0011686867083,8.4965127951259e-05,0.000993159129748419,0.00145021380343994,0.00716298717194231
0.032567253017361,0.00223368576343368,0.000268048097048556,7.18693935510623e-05,5.15352666863345e-05,0.00227874229855368,0.000124309309946431,0.0350417636329818,0.000158900405616198,0.205424910069077,0.00571567842600361,0,5.15352666863345e-05,0.00486275977847306,0.000727102389243951,0.00552744306340109,0,0.118748934281012,0.00981527573458682,0,0.00131878637750999,0,0.00406268027894869,7.27740432600967e-05,0.0397004649680229,0.000825878317059425,0.000610679536775277,0.0021805073486758,0.00138543198751741,0.00154704634226071,0.000853870258413933,5.15352666863345e-05,0,0,0.000144643436811159,0,0.0101843026206267,0,0.00110497418444592,0.0114676175345199,0,0,0.00031958336373489,0.00043664425956058,0,0.0104386111845918,5.15352666863345e-05,0.000823573768301361,0.000103070533372669,0.0165586017179043,7.27740432600967e-05,0,0.000179234532480926,0.000103070533372669,0.000143738787102125,0.005452047699157,0.00229154026625431,0.00076662391518977,0.00033384033253993,0.000210435672302533,0.00183753121885965,0,0.213256055541714,0,0,0.000124309309946431,0.0327670553732594,0,0,0.00257262273922502,5.15352666863345e-05,5.15352666863345e-05,0,0,0.00350716582414435,0.000936111415581878,0,0.00260178377963126,0.000433930310433477,0.000329545726982735,0.0206048221052433,7.18693935510623e-05,0,0.000179234532480926,0.00459304289575646,0,0.1452498767153,0.000174939926923731,0.00199769218072277,0.000174939926923731,0.000267143447339521,0.000174939926923731,7.27740432600967e-05,0,0,0.00537450832927713,0.000145548086520193,7.27740432600967e-05,0.000197083353206528,0,0.000371118630421225,0,0.0133984994946097,0.00424058744952259,0.00670355917459752
