1.5094790248959238,2.61012936864072,4.047015439142061,0.8588774264782465,0.4066821200449966
0.9570278637637383,10.782289174257514,4.553976640104412,1.3976533173787762,0.45786137830683665
0.6142503628954791,1.8245873695013415,8.065969259968893,2.701270308636915,0.6637201088188096
0.2717648457527918,1.1623833238335037,5.747017901654824,3.5365167046278683,0.927194822830483
0.21603324939478963,0.658020973739931,2.415136375644458,1.4800055068737212,2.146930155134001
