0.838661670462517,0.135824812518837,0,0.00902359065112587,0.0164899263675198
0.0114877968529764,0.975817929040982,5.96308319635098e-05,0.00446575860772844,0.00816888466634955
0,0,1,0,0
0.0404958831748033,0.24974431743221,0,0.681413413160748,0.028346386232239
0.0201093830667471,0.136959271259422,0.000111521118078865,0.00816631934767755,0.834653505208074
