fips,0-4,5-17,18-49,50-64,65+
15001,0.0373825690639771,0.279019331883199,0.261638531582748,0.42430591944745,0.444684633579615
15003,0.0376578613570343,0.281074082896966,0.26356528710317,0.427430588309093,0.447959375137798
15005,0.039207169201631,0.292637944089623,0.274408806946232,0.445015802647457,0.466389178343602
15007,0.0370560774913305,0.27658243514907,0.259353435138595,0.420600119915946,0.440800850603096
15009,0.0370560774913305,0.27658243514907,0.259353435138595,0.420600119915946,0.440800850603096
