0.688613014146373,0.00033164439588606,0.000529225868320099,0.00314688631071472,0.00147432656071838,0.00321906792506089,3.71175686158511e-05,0.000261799424858292,0.00118795264218486,0.00297828239453548,0.000385895849258335,0.00544274169201302,5.56224960595099e-05,0.00084333749155172,0.00564064107510262,0.000495018681781237,0.000906077159427597,0.000108703985234192,0.000145131512776633,0.00254086912354274,3.76088305534139e-05,5.21133953400832e-05,0.000535743036759194,4.12988649483721e-05,0.000101205231519827,0.000430037743783623,0.000204558286695969,0.00491872955844419,4.29515242238428e-05,0.000406035489288418,0.000144188377831788,0.000100181863237355,0.000247636505152843,0.00166539086471333,0.00127223075697531,0.0016512120494751,0.0042316292585702,2.9833928083237e-05,0.00018782161530817,0.000866306536416337,0.0108056560184135,0.000418116977285066,0.00361321355583116,0.000726998087147478,0.00065529333878465,0.000444200663489071,0.000174723696298867,0.0104694813956856,0.00144290109241572,0.00264171038348815,0.00122246184384651,0.0026153237990762,0.00160260351023911,0.00362511930988209,0.00489884424693857,0.000555342228674816,0.000245770881185038,0.00113424163692705,0.0018717307757082,0.00122993274425231,0.00170876977366526,0.000523821387175483,0.00151371569094297,0.00265054829971288,7.65556675784387e-05,0.000248669714783431,6.35878535049254e-05
0.00511475813562196,0.568650036810759,0.000800511491129041,0.00577255805754363,0.000901430940733526,0.000782442413917929,0.000220670559759905,0.000429646781325644,0.000493576872048349,0.0214909896726178,0.000640409192903231,0.0205875294306118,0.00021602486376496,0.000403710981960758,0.133756530712671,0.000593364107609736,0.000774937828079942,0.000435533999526136,0.000359626645323008,0.0006709099739162,0.0001533079678332,0.000573564774760574,0.000687451062770122,0.000306615935666395,0.000157953663828143,0.000335996823850647,0.000243434470135139,0.00165727461793022,0.000252932337502584,0.000355532381730823,0.000272644283703359,0.000229613524550176,0.000674072620805067,0.000819695244503517,0.000402908543561632,0.00166107661281344,0.000357418869288543,0.000157953663828143,0.000451597850937228,0.000709955261947565,0.00285189577324879,0.000266325081310234,0.000752602751181165,0.00100370261970797,0.0072832771331747,0.000524541311429296,0.000405815208970234,0.00510587515646679,0.000903945232247274,0.000622793361927048,0.000495216206945072,0.000635717039948337,0.00087201825505124,0.00230829148335525,0.00959836528678775,0.000345397397885073,0.000347498060421919,0.000487481327469616,0.00133625702467948,0.000434953287526766,0.00171012664218334,0.000599751737052384,0.0039478716152212,0.0024232154516053,0.000270672919284451,0.000297988214532927,0.000202497690132619
0.000901178453004708,7.18776617281233e-05,0.7595791945249,4.30906156473776e-05,0.000575594198496465,0.000743448719756712,0.00125981290838152,0.000121445894726577,0.000169999741192213,0.000241162807796565,0.000136907076689898,0.000354391687066905,2.10595590654821e-05,5.6305071112573e-05,0.00130530213452227,0.00256742928016373,8.22357781883928e-05,0.000478034634006988,0.00052781484173389,3.74300756827904e-05,4.08882064031784e-05,0.00327522428213445,4.62908740051643e-05,3.03984706748774e-05,6.34803115059769e-05,0.000121045456682177,4.66162114730719e-05,0.00156531633333213,0.00100134153441162,4.63652368549716e-05,0.00326900476949835,0.000178726615054351,3.34905487916347e-05,0.000408703942761194,0.00047617842287141,0.00366097870540121,9.85421839321127e-05,0.000257892814654903,0.000279564682328745,0.000148844081852896,0.000859136476115742,9.13948396672962e-05,0.000792071808853641,0.000400116833227958,8.84184612384665e-05,0.00565577890355778,4.16803773170999e-05,0.00442161545814063,0.00068151876641511,0.00052617559034143,0.000282746758561167,0.000646805207515963,0.000712085983556858,6.79108102602663e-05,0.000507275986051895,0.000168964510058376,0.00120345158844665,0.000164186562343848,0.0006666931839686,0.000208160820204252,0.000363793275935423,0.00020966936004777,2.6202576383557e-05,0.000423408992017082,0.000375943021550125,0.0128517309168839,0.00456702669930706
0.0808461609336515,0.00551407315098743,0.000489010305129635,0.530961117063582,0.00107260031967696,0.000725108889490143,0.000346141443033001,0.000342433988433815,0.000951864626467131,0.0623983290762125,0.000540806883870731,0.00818205377808305,0.000223633661422837,0.000920584037700035,0.032865342783741,0.000533432244545221,0.00121949006741588,0.000240108241496308,0.000350522980286583,0.00140948757084031,0.000278415395770484,0.000266397465017802,0.000701207120564107,0.000302851854967607,0.000222177642889341,0.000482361474364524,0.000343143549122656,0.0020852222627271,0.000234697995496232,0.000466277080753317,0.000301449763046461,0.000283623165763314,0.000329772019853617,0.00161333016553005,0.000551595708069162,0.00101136437733773,0.00114663385463419,0.000176663582064436,0.000363750262561549,0.00129611026710676,0.0064850603253901,0.000301144960454908,0.000517605600889857,0.000615302646933837,0.00192656674527626,0.000378112530993011,0.000304954992849325,0.00683296401307674,0.00120548747620338,0.000561771496405967,0.000648553006940009,0.00109701605830381,0.00113521647024633,0.0105739301499376,0.00800086036058107,0.00037330697400521,0.000481234130354744,0.000492457823996475,0.00154153073308453,0.00130764331151308,0.00166038841061975,0.000795777042937803,0.0209928598083726,0.00403525136426625,0.000354234400077853,0.000403863433808456,0.000301709409698524
0.000763409369266389,4.47819527489924e-05,0.000177558104789443,4.6555236678928e-05,0.768755420205372,0.00212420253840459,1.01728940263922e-05,0.000154930104822538,0.000203836029522275,0.00020977099122149,0.000220345037969834,0.000195040937701861,3.59808067885266e-05,2.26665868646745e-05,0.00152586791779544,0.00015036003095596,0.000491551317478296,2.94511170767803e-05,4.88368283181963e-05,4.7153807453908e-05,3.25470133707991e-05,1.29981759875462e-05,5.56460168620232e-05,2.70031198687798e-05,4.15876721858717e-05,0.000168985382335022,0.000131182590116506,0.00207894653847078,2.06829070069127e-05,0.0079400816081771,6.57216495141795e-05,3.46193900174488e-05,1.38858167197793e-05,0.00115467210268263,0.000669584832636415,0.000461968523892285,5.91502513536786e-05,9.21803754738063e-06,4.83561356120956e-05,0.000377161448448715,0.00081069736513081,0.000605979526053738,0.00196016295748558,0.00124749981112023,0.000128284120449447,0.000150413706320164,0.000180924316916001,0.0219698556547537,0.00292139671548331,0.00208406103388858,0.00035645809368401,0.00109579022814997,0.0014109719667605,0.000134004380691843,0.000951096782072199,0.00194873010490996,5.50697174861551e-05,0.000487909060621543,0.00355764147903938,0.00024947542491469,0.000100349927335441,2.81409461283919e-05,1.63355220025401e-05,0.00475536889172343,2.33961440445586e-05,7.85577294682959e-05,2.0428419863468e-05
0.000564340681324606,8.85670813286588e-06,8.05284778606903e-05,9.78613394948444e-06,0.000780248419962786,0.740523031350733,3.96813061080417e-06,0.000191836690300934,7.75818571294233e-05,7.83862823851542e-05,0.00128611069105297,8.35808860228468e-05,3.33891578748587e-05,5.42397420846383e-06,0.000679898022238961,6.82350968292737e-05,0.000111621166923297,7.45035977594933e-06,2.80667277581734e-05,1.57698572108072e-05,5.15603530351363e-05,7.95124777431786e-06,2.39740765255917e-05,1.32099115784942e-05,0.000175485920513899,6.46052656068383e-05,0.000292691782226299,0.00151706889564016,8.60239145049786e-06,0.00039569127353201,2.64578772467115e-05,1.06925289610076e-05,4.04362924180298e-06,0.000302851783401421,0.001687108967368,0.000578432448681163,3.37770451214577e-05,4.21667597577693e-06,2.12941282763621e-05,0.000363624458543284,0.000328961443688117,0.000639529097830129,0.0637378263047742,0.00197952305758822,5.48133165350236e-05,4.65023914956779e-05,0.000346506729882293,0.0047740236671387,0.00126353168627225,0.029191188643111,0.000177132237407135,0.00061875288718417,0.000730050080100366,4.14414179529783e-05,0.000347513914380564,0.00129047883038683,2.21889136293121e-05,0.000493134720811152,0.000421223510758429,0.000126107433240883,3.62828848906799e-05,9.86918824737326e-06,5.7192849759605e-06,0.000527874872334677,9.64077982638151e-06,2.92193699739193e-05,6.62327812874343e-06
0.00162702475371603,0.000477353009369752,0.073005368418688,0.000636827245366485,0.00199652942370315,0.00104065120908862,0.523578549232864,0.00105747812407568,0.000553706176924621,0.000832035815192068,0.000575854424001603,0.00103845747794957,0,0.000463301059310381,0.00249021047479197,0.0018265821424734,0.000774661308478355,0.00359972295706942,0.00945318825598691,0,0.00092136707840258,0.0200511244823243,0.000431890818001203,0.000637553112287494,0.000610405689441704,0.000737413581846506,0.000532665342201483,0.00130592071070196,0.00170596873110477,0.000595049571468327,0.0947739312600676,0.000750240527873794,0.000524027525841462,0.00119391187770745,0.000595787846370892,0.0250499838475998,0.000618547079574139,0.0228054172081122,0.000869242324505878,0.00119717103937177,0.00210152990970941,0.000446287178601245,0.00111880288091742,0.00168013996649882,0.000742852206962075,0.00229925489294138,0.000518268981601446,0.00487204834617809,0.00100896183585634,0.00121197268307316,0.00169877055080475,0.00121889186413674,0.00127407791310356,0.00071389011681376,0.00108875527114203,0.000563998597625103,0.00111313746677292,0.000808411018309952,0.00105965939083327,0.000723509404514842,0.00102112777439159,0.00072221742343535,0,0.00117657528903965,0.00112456142515743,0.0029349591412302,0.00532475500083689
0.000549775967649088,3.43496987350633e-05,0.000139375567769118,6.77205601903822e-05,0.000500317566838828,0.00263485433454974,2.58526679953371e-05,0.642279034844748,0.000215714875411502,7.31685804092623e-05,0.00379690722544105,0.000209998045424658,0.00659036419151863,0.000104250044318859,0.00067444212990033,0.000155890205516265,7.65507571809966e-05,5.92261121347722e-05,6.01307337936137e-05,6.57533766575615e-05,0.0002911459803311,4.40670477193246e-05,6.15632977767743e-05,0.000442646230541537,0.000542776893696304,0.000284663443201401,0.000956652023192087,0.00544548614999486,3.47966465694815e-05,0.000144044383452658,6.09430948829464e-05,4.16691651227054e-05,3.30992491758483e-05,0.000479914362327023,0.0433276252570804,0.00030610603458721,8.82516075658994e-05,3.20220546760426e-05,6.8157033805888e-05,0.00534378004952968,0.000709179231252706,0.000232622358275722,0.00316825608490708,0.00121587602785662,6.72617033125424e-05,0.000138580372923054,0.000199848957745769,0.00355369586229211,0.000798204352711175,0.00118811217361588,0.000655820977428164,0.00250889683024079,0.00171518634789044,8.50469124345824e-05,0.000476608526659288,0.000273506247822793,8.15649748824558e-05,0.0669421908516783,0.000370098633739437,0.000337350199155933,7.04767537204636e-05,6.69367155613528e-05,4.80494031428488e-05,0.000554578899209061,5.04462774844073e-05,6.75076246816029e-05,4.0961370070534e-05
0.00398797077409087,7.32259223649828e-05,0.000272361852462455,0.000194132750365774,0.00123769247097627,0.00141227824996726,4.57117826891988e-05,0.00027867130393133,0.653593543944038,0.00029782426426076,0.000273017699992828,0.000380547692845565,0.000113493999517947,0.000199654670417712,0.00144019660670303,0.000219536894652702,0.000190268573122804,0.000116503510765374,0.000119162077906941,0.000144842483798866,4.45061972116817e-05,8.39711813402914e-05,0.000136483518617945,8.31087717530904e-05,6.91227456807383e-05,0.0220276154809849,0.000167371904622348,0.0122050923466884,4.594362605026e-05,0.000227794908695705,0.000157328904816009,9.56418742354299e-05,7.04536846482474e-05,0.00581723145310244,0.000883110130553533,0.000623872820359138,0.00402539802067815,4.60026037473721e-05,8.33850571469757e-05,0.00177563310156615,0.0415730265131541,0.000178460986967809,0.00101959631721016,0.00077992106660929,0.000187039811259516,0.000218803717623747,0.000131414104704991,0.00818033465529314,0.00145505224606702,0.000963727587274477,0.00710096359952142,0.00766627830695657,0.0044461904089559,0.000409010329471823,0.000855383872602644,0.000331882667342851,0.000135832012416225,0.000784339338661511,0.00151143323942904,0.0115928094863503,0.000172231280857543,0.000262765168804847,4.64510568027709e-05,0.00219831446122854,0.000116503960379299,0.000150388886542811,5.42493371791508e-05
0.00777554853813223,0.00155499278459629,0.000311537238022463,0.00602343605216404,0.00125479290467624,0.0010901611023971,3.82533180320059e-05,9.32564332856604e-05,0.000266271322062896,0.611950377197871,0.000119590756761397,0.00115219294571623,2.77499889000042e-05,0.000197975744985523,0.158312864147382,0.000366532820419835,0.00107494022936457,5.66322354116212e-05,0.000138741702745073,0.000175348818749358,3.38918783351404e-05,4.65710924826741e-05,0.0001480329078198,2.5206656584004e-05,3.36103313834535e-05,0.000212382332629481,6.11799755280092e-05,0.00217552000891288,4.81689948169088e-05,0.000175906523043981,0.00018517684900618,9.79977385786802e-05,6.03322835593937e-05,0.000818732639539908,0.000620861290117019,0.0010868204443927,0.000247521879013221,3.00199879920048e-05,0.000205095522357391,0.000291692105545376,0.00202281017988692,0.000118314070321429,0.00107216330739841,0.000531958028975027,0.00263012092597361,0.000317592180655431,4.86338515142008e-05,0.0062893733084265,0.00125769510131756,0.000817104068762765,0.000378016332309947,0.000895004037602777,0.00100380509298345,0.00573160869636751,0.0188141056611709,0.00027533285689982,0.000147693274256021,0.000379770177762255,0.00136716428829912,0.000328031736919169,0.000453932785459848,0.000194077971149297,0.000331936130961807,0.0028001812975099,5.42671015808296e-05,0.000148492248295406,6.6169538749575e-05
