0.693579610099289,0.000312651530237415,0.000395905266248819,0.00271895772751374,0.00153818509748482,0.00385972677666767,5.13328784758131e-05,0.000174743063269839,0.000838130468247617,0.0024252391897515,0.000488079045404302,0.00455618124434763,7.8130738259735e-05,0.00061043632190137,0.00512809262315647,0.000367490608316005,0.000520014407075085,6.42321295210585e-05,0.000123305533335805,0.00185165630736251,4.02181913459581e-05,4.02353581932776e-05,0.000351433627726896,4.14945091249203e-05,8.05961720852128e-05,0.000397078533184886,0.000156040484459595,0.00566605962156838,3.08421830744425e-05,0.000372431439987673,0.000109965648994211,7.49653657319156e-05,0.000187224473126799,0.00146118342774918,0.00101286688097271,0.00159631806334452,0.00330203925043994,2.86271152065789e-05,0.000128995074368245,0.000687534424535869,0.00979608781372636,0.000388554153863639,0.00447520975360912,0.000587485291973902,0.000430749687035058,0.000281260795279483,0.000162764957138674,0.0112604053106883,0.00108032169372172,0.00309909621479978,0.00110317629075033,0.00229349577776588,0.00150838733173865,0.0027668366617952,0.00283642907046882,0.000544202992537858,0.000221113986529552,0.00086342803204722,0.0020767949818891,0.00110618178276464,0.00150660332310984,0.000358826816639107,0.0013742813137311,0.00192126478818594,8.32740805048313e-05,0.000190165676541874,5.69695894773599e-05
0.00504460642437814,0.559264369524854,0.00044928770477433,0.00451948792041613,0.000561838859388716,0.000628756728834897,0.000209056319772543,0.000183504991800343,0.000437117759524413,0.0173197740952894,0.00028431659489066,0.0186396163274534,0.0001533079678332,0.000293176600823879,0.120677992873502,0.000408713208113456,0.000486620297386046,0.000243899039734632,0.000396277868368846,0.000265754927710856,0.000321548529935866,0.000246885558588529,0.000634377797930482,0.000201092269495496,0.000160276511825615,0.000198603503783917,0.000320553023651235,0.00148662271838255,0.000183969561399838,0.000326592428444665,0.000312713411659764,0.000208220094493454,0.000249438138805532,0.000737977411937818,0.000370940957134875,0.00111167851240847,0.000354212405954236,0.000154469391831934,0.000367261102303119,0.000432783258476497,0.00184186360546272,0.0002236570786138,0.000720452423216145,0.000397538842996047,0.00640966676422628,0.00047614576000654,0.000171426182213485,0.0051866098652903,0.000960895394899748,0.000530417290553337,0.000399407600407546,0.000718805312817937,0.000772752757906229,0.00149173820386013,0.00548346983936732,0.00045195985322255,0.000203746952921178,0.000379937137673581,0.00101338115303077,0.00038123296056983,0.00148120273972178,0.000486116017126275,0.00386212193713135,0.00124438285578897,0.00017189075181298,0.00026551939417265,0.00025202900772579
0.00081152425871083,5.73249510746259e-05,0.715170877359755,5.89487657602164e-05,0.000540138690846156,0.000673418400302239,0.00137004131475997,9.3245964329287e-05,0.000209766858006408,0.000250691626144074,0.000163879665360413,0.00034719023070454,2.9980622280721e-05,5.78445125647283e-05,0.0014363886756121,0.00265779435243075,8.59870200693011e-05,0.000503260087991903,0.000525757741947274,4.8118421868368e-05,4.48371709778301e-05,0.00315664265779435,3.5005915999804e-05,3.92872456051133e-05,5.31107300993515e-05,0.000129722817465092,6.25519046052105e-05,0.00165746529682035,0.000879504710370123,6.35775324817765e-05,0.00323527476143468,0.000182915482004844,2.8402694792262e-05,0.000484418607485402,0.000328470622646334,0.00342356769405141,0.000113249972578697,0.000255298404689647,0.000228486466064612,0.000208301026628286,0.00103052904829805,8.64764502688863e-05,0.000882527147087855,0.000251645593239354,0.000111012971718534,0.00567559991712674,4.95315287230906e-05,0.00535800031686837,0.000757705385543487,0.000453316758680361,0.000313821554361201,0.000594835045641228,0.000718657453109572,0.000118935762794512,0.000421361802737251,0.00016050601440532,0.00109492644997745,0.000192676232695307,0.000704398376658984,0.000252958453682372,0.000331346812426111,0.000161735818201758,2.48937722649041e-05,0.000523807782774544,0.000335368603219866,0.0120932324229461,0.00384349140189877
0.073699092379163,0.00510610720083253,0.00037342381499864,0.515590950587165,0.000716309239714765,0.000665302490470708,0.000264839585105418,0.000448032100257216,0.000997368671072162,0.057755281991843,0.000913362737203906,0.00611872914388267,0.000326348981646128,0.000467973578898553,0.027829499390869,0.000513909610281392,0.000823592436278561,0.000242783285293232,0.000363350629777922,0.000666712684042536,0.000218726339698826,0.000237420898647443,0.000470123110427742,0.000533532873152002,0.000210313788171946,0.000450808199053322,0.000562238860379682,0.00177208840033775,0.000223132914308142,0.00025938700541207,0.00044787577783033,0.000218402780024714,0.000311965452455057,0.00176788212457431,0.000529105214453645,0.000758747435789579,0.00104802342105916,0.000207976968303372,0.000345036533638618,0.000557812648628612,0.00575621048827072,0.000410550040660662,0.000925934125293883,0.000324233756765089,0.00173371029126018,0.000638491090245104,0.000259854369385785,0.00718727897578743,0.00129823929861493,0.000518996565097343,0.000531847570629429,0.000628324126263047,0.0011812624435658,0.00898117769489857,0.0053804498534035,0.0003027921914816,0.000236673116289498,0.000458746950450067,0.00143340530738528,0.00102515744188003,0.0012836930478051,0.000496296029231164,0.0189849477642865,0.00218835391292697,0.000380808165783343,0.000422257915787094,0.000272583164669918
0.000654013439082624,3.16379675148009e-05,0.000208597375123202,5.15416177041549e-05,0.731767872251727,0.00199180449948531,1.41122391234759e-05,0.000117862750292619,0.00021747468396974,0.0002160403589596,0.000201557552911276,0.000134245067840856,3.25657906753558e-05,2.38574214041674e-05,0.00126250838014078,0.000119461458618527,0.000407573143016232,2.02356123052061e-05,4.56771318442968e-05,2.30267312438552e-05,3.58726039494451e-05,1.87434371803129e-05,4.55856328928799e-05,2.2995487375139e-05,4.14623890062392e-05,0.000188129169573109,0.000136687296912175,0.00205508536831102,1.6418346697936e-05,0.00685426707426307,4.92648351301898e-05,2.18969926258305e-05,1.1972431236837e-05,0.00105153855391973,0.000497920112438671,0.000377607379966568,4.42197622547604e-05,7.24617416764673e-06,4.72686968570658e-05,0.000291671929088828,0.000763634635398068,0.000636770526528301,0.00182537627966019,0.000640236165877126,0.000115753904872307,0.000117188229882446,0.000185322544418134,0.0215157745126338,0.00285303526043815,0.00181229678618936,0.000341974094849816,0.000934722473229096,0.0014915507014896,0.000142269534789473,0.000893119294826898,0.00171694130889368,5.38453361914388e-05,0.000352433037761586,0.00318627160238836,0.000221289213185893,7.10417300967819e-05,2.09932017314108e-05,1.54186812336665e-05,0.00437812590784051,2.4338075917617e-05,6.00090571809553e-05,2.21142500523737e-05
0.000464446051115535,9.11615171500795e-06,9.74097275355439e-05,8.97550251711926e-06,0.000617211280257251,0.702538451193577,4.58143599627368e-06,0.000193382141817354,6.65197487398154e-05,5.3546046781315e-05,0.000952566545653802,6.2452932169176e-05,4.02455307838312e-05,4.98100551903631e-06,0.000572191063722109,5.19572028279637e-05,8.26377127153968e-05,5.97368398810592e-06,2.072182317281e-05,7.93307780354914e-06,6.99403314444349e-05,5.90635469615365e-06,1.84109800036301e-05,1.45552460049233e-05,0.000205335239946073,5.74435055112043e-05,0.000246453540966042,0.00145796153994856,5.59240845593757e-06,0.000304315984293838,2.05702924731916e-05,9.19295529320689e-06,2.65280014906731e-06,0.000258319731781744,0.00109894297309249,0.000358918289187199,2.25825310284177e-05,8.20320247252447e-06,1.70494320997063e-05,0.000287547329666954,0.000270417675432155,0.000533437087294714,0.0597850180483091,0.00128758309536885,3.51417519556094e-05,3.43930120280835e-05,0.000292786280766995,0.00459174342643669,0.00107466909204922,0.0263856440706539,0.000169651988578593,0.000520463385336214,0.000666037591423983,3.49278262620307e-05,0.000327714107029026,0.00104635959193228,1.3571697677929e-05,0.000355836422164079,0.000369897579731606,0.000101340612155055,2.41000664172427e-05,7.11830212788789e-06,3.2953316699458e-06,0.000512129196857205,8.44910987094694e-06,2.15396432722208e-05,4.73854475925193e-06
0.00170138807091385,0.000455884752334603,0.0650328396981243,0.000505929243944268,0.00141846494147455,0.000523504021819644,0.532507941992264,0.000427777572115477,0.00107279546397337,0.000763715129536561,0.000715704784116283,0.000915391230606333,0.0004318908180012,0.000560149303347018,0.00135606694237453,0.00162159006203232,0.000687186279308586,0.00275116068635377,0.0103276291753445,0.000390301331823307,0.000700622882535291,0.0153391622597807,0.00041269567053448,0.0004078968836678,0.000753409538068772,0.0008331313198862,0.000410296277101145,0.00189358883321049,0.00168561832013311,0.00040309809680112,0.0859974598421519,0.000796427234623654,0.000500993348881394,0.00104037699269624,0.00108612542749193,0.0251846733145861,0.000619729046782683,0.0220664216086173,0.000756121895862982,0.000547061702801528,0.00188592323860528,0.000930964652135936,0.00064303744013513,0.00068142773506857,0.00074709534482314,0.0017438675840097,0.000633439866401765,0.00590506719901209,0.00120539019261354,0.00107599465521782,0.000893681769556346,0.00110312113097808,0.00126236322751726,0.000948103176659794,0.000899075939408965,0.000491169949883724,0.00116331188490475,0.000863781636002413,0.00119061793070603,0.000683243492261368,0.00094122412750608,0.000922069339895261,0.00040309809680112,0.000730845029610553,0.00127427245851708,0.00349111744550978,0.00558002936857563
0.000421163464069488,3.76038807204904e-05,0.000196813007731608,5.95129213945044e-05,0.00040549518043595,0.00245148577110936,3.05531530853984e-05,0.633412954327998,0.000159576127347249,8.54247880603486e-05,0.00368392684791737,0.000121785295515222,0.00594433790011574,4.01744585041173e-05,0.000465217454885784,7.14413471059949e-05,6.77063023588958e-05,4.52243641240744e-05,5.04661171942035e-05,3.81568789663799e-05,0.000262652661310198,3.66361337901836e-05,4.90613131275144e-05,0.000437014544345416,0.000629394953559204,0.000211417373828531,0.000975402883799827,0.00530081537748029,3.19994561900327e-05,0.000152264028254455,7.36095965103591e-05,4.46546083555823e-05,2.35024254503065e-05,0.000504074798296958,0.0377183114186273,0.00024972632731253,7.95724975960368e-05,3.016144599456e-05,5.81246551808319e-05,0.00485855195811763,0.000512509557653012,0.00019542131690519,0.00344456770160903,0.000941977212048281,6.3130126140128e-05,9.95742466504879e-05,0.000228626372019367,0.00330480661159787,0.000737558338242726,0.00104865210978662,0.000634617714770382,0.00208153148071548,0.0015853430518474,8.2744746154354e-05,0.000293910887159107,0.000285805337807487,6.07324039477227e-05,0.0618480427180085,0.000365932764261268,0.000287069069972462,6.28602185178339e-05,6.26961761277288e-05,2.87904711766254e-05,0.000580118201531727,5.28293650339496e-05,7.26589068498903e-05,3.40379954797542e-05
0.00356430899914861,6.50522065450538e-05,0.000301878146909172,0.000192688178878194,0.000965695176865526,0.00126073543169951,4.88715833359178e-05,0.000217703062734088,0.63858960787551,0.00026545569894986,0.000211725241224407,0.000335505508130275,6.31571230802624e-05,0.00022523327850659,0.00120858381325124,0.000179917508433855,0.00013566443074353,8.61689175647735e-05,8.54881719638653e-05,0.000174963236252502,6.75401864109137e-05,8.78748661905432e-05,9.82107064053055e-05,6.76039498403499e-05,7.49563637423084e-05,0.0198102341481417,0.000158659762035532,0.0111793193420674,5.2915427445625e-05,0.000189534871817886,0.000119904326267404,8.94860172895297e-05,5.6157678524604e-05,0.00531846154344188,0.000555409880643685,0.000589853904249495,0.00344582673749705,3.72511560344788e-05,9.04508770953998e-05,0.00135497091357593,0.0384180352015331,0.000169558403590003,0.000987352180429706,0.000362644839423398,0.000135769017859742,0.000195896337732713,0.000136897998426709,0.00875030348939972,0.00126267776385773,0.000798330889232031,0.0063511024353608,0.00584185531567753,0.00277695228661053,0.000379661192527197,0.000698486650449281,0.000368442951249314,8.75373788580664e-05,0.00058357369693791,0.00142130155677922,0.0104891439818457,0.000176937730031322,0.000255929541791837,4.93308224275791e-05,0.00181187218159511,7.43635740576557e-05,0.000112169682137341,5.60686549673521e-05
0.00681470616300642,0.00132978835697355,0.000369296518948055,0.00548149780740088,0.00113835287799218,0.000885674090174805,2.57555452533374e-05,9.11304513526961e-05,0.000212522386901154,0.58559232687418,0.000114196506045534,0.000901845194817474,3.22499871000049e-05,0.000132551632372603,0.141605296691215,0.00027233322440004,0.000900261862117474,4.43951041931776e-05,0.000145624386194687,0.000101821646018328,3.87599844960051e-05,2.87651047730278e-05,0.000119172174553349,3.52270129362216e-05,2.61439895424042e-05,0.000181386594112026,6.77756871754383e-05,0.00226380687225503,3.82302877381879e-05,0.000151306998300727,0.000152971049922688,7.0125259306217e-05,4.4581141587833e-05,0.000770365247409453,0.000299418769121377,0.000946030732698815,0.000241405458993367,2.6104337384352e-05,0.000158767352223392,0.000161478344499569,0.00185349148082563,0.000127623812586836,0.00095734628372815,0.000265546484690494,0.00212020915191634,0.00025191878812137,5.57999776800084e-05,0.00672850953081841,0.00104071402815883,0.000634177524106764,0.000366488742293388,0.000654570849282768,0.00102099625826816,0.00508895796441681,0.0152580072301304,0.000234058795265367,0.000121576780637578,0.000191055479133361,0.00141319832360956,0.000323464315058714,0.00029819432516671,0.000111211643827029,0.000336785420841383,0.00243446902621239,4.17999832800062e-05,0.000138913427580694,4.31013526224723e-05
