0.592395565921167,0.00174789536786899,0.00240306948705965,0.0119342302148685,0.00616321550044977,0.0138441610148478,0.000113089230107323,0.00110058109937927,0.00596867161617497,0.0147812494759527,0.00231755643122358,0.0193560642055924,0.000190764828035542,0.00342438238870626,0.0277456345983187,0.00291627308015854,0.00251652799890466,0.000250517395833453,0.000366302168713218,0.00882373739205796,6.51637441452124e-05,0.00014047941651858,0.000622902801192809,0.000187214382195877,0.000214141211834286,0.00250640690658794,0.000973671470598476,0.0203488213946601,0.000152923033895765,0.00122003609748797,0.00065324906138385,0.000246563474682647,0.000930780879382462,0.00814544958341511,0.00642406044531926,0.0113170506733675,0.012653924490936,8.45081387329658e-05,0.000714812060975643,0.00434887846565349,0.0488272922058848,0.00198227804998892,0.0191545992429381,0.000648761223077424,0.00198559863833591,0.00172686389757216,0.000462797895048457,0.0219892073319064,0.00258850094204996,0.0129203846972543,0.00659181017793071,0.0108535717866159,0.00838229630433028,0.0142146585064682,0.0167279258590566,0.00221838538647763,0.00140252660997733,0.0039318067714397,0.00681164034281295,0.00369039268316371,0.00658032679872857,0.00156081585491439,0.00500248028923284,0.00818733648401743,0.000580018302993081,0.000426307637551037,0.00024088893184656
0.0463763584988308,0.177798281094281,0.000815662929859333,0.0214611575520646,0.00473027278168393,0.00129102041765706,2.680760520633e-05,0.000252246324826288,0.00124796079331206,0.117379981163527,8.24359773890058e-05,0.0435748113717097,0.000135783784765531,0.00127226341205014,0.376372349278956,0.00294064227168922,0.00418808982821413,3.31726016232048e-05,0.00040859233831187,0.00204509774981849,2.17182049542385e-05,0.000277698376015029,0.00162580176183643,2.78896898877481e-05,0.000160831383366391,0.000589010672191328,0.000189098848171272,0.00573635191947396,0.00015109448941235,0.00072579650666108,0.000712010971234928,0.000291901674618241,0.00113171875827155,0.00419189445007776,0.000966650826485849,0.00412969250372048,0.00146703528382915,3.40611748212577e-05,0.00120138689685649,0.000848901411432158,0.0128238199093145,0.000378345445061412,0.00502528004970297,0.00085008734189562,0.0272323075556708,0.000857760072751411,0.000227234873985422,0.00900246896552532,0.00101657273156686,0.0024796539529893,0.00142947295885105,0.00294674920055995,0.00803254603014838,0.0131487924226237,0.0421385195506986,0.000511055073212189,0.00171742631314543,0.000953522061742299,0.00328593371328265,0.00191128290802001,0.0104043790999391,0.00124960196400303,0.013996351035037,0.0107748597862006,0.000243916480403659,0.000237094007643165,0.000211432916932826
0.00457798501845998,0.000579193972837082,0.706884160472581,0.000213276604372726,0.00162442562384107,0.00242347832809796,0.00642278935265055,0.000288540873808422,0.00134754241452422,0.00156140036290269,0.000422809070605963,0.00195127145578432,8.20150175343853e-05,0.000376549964430119,0.00863385336280391,0.0219489528949929,0.000565501661984456,0.00266605346949464,0.0022227381017855,0.000169607562523152,2.85412196477573e-05,0.00964003449347362,0.000120715331063798,6.53620973152936e-05,7.50620548051746e-05,0.000833347324724547,0.000241501160665978,0.00733681608578779,0.0103896737309161,0.000159703099137251,0.0232775437307773,0.000850450765507511,0.000162671055051484,0.00179884874524329,0.00330222013973505,0.0309731988430347,0.000682476127772749,0.00184070464368835,0.00143212606567175,0.00109457635447175,0.00348090932035451,0.000299826741964795,0.00428263640347267,0.000452035809876701,0.000752215491125081,0.0300594827212116,5.02045008998778e-05,0.00669135398497431,0.00155501165638478,0.0014556774099825,0.00236057148546861,0.00439263478098752,0.00421113153793375,0.000336509984086033,0.0024320951390214,0.000775567229052217,0.0111041560977542,0.000896790648997712,0.00110417861179843,0.000696682499148182,0.00205379315080303,0.00160814372220445,0.000197480155000457,0.00211209380994244,0.00282993955081308,0.0312768948787239,0.0232642640235121
0.238115065481355,0.0159601930394185,0.00121468933873129,0.18137605905609,0.00250313619804466,0.00262935888187583,7.40856941745406e-05,0.000389516964552231,0.00248912696593741,0.173972121882838,0.000765671472716233,0.0243068850789804,0.000139329559176894,0.00277932100260334,0.147893915081631,0.000693230954902474,0.00287074051807369,0.00031235069960592,0.000202705252302576,0.00358177966371213,5.55010783796162e-06,0.000193913990129275,0.000900690557544597,0.000292701916037107,1.2550439302437e-05,0.00107245070595654,0.000146294448601137,0.00559154407135213,7.55932703341494e-05,0.000572797819290113,0.000337086823719291,0.000231653338933815,0.000746703997439146,0.00385036428103076,0.000933114418411967,0.00420843519162847,0.00436896072403871,4.63925075178275e-05,0.000631780781956477,0.000468590798904254,0.0236124481048709,0.000231727798762627,0.00100985152611723,0.000270972962320828,0.00799049080167381,0.000370012151687371,3.99529914396229e-05,0.00400296037236652,0.000695526822950037,0.00195925260334144,0.00222609675216496,0.00294810796968584,0.00514619667959032,0.0350364758813456,0.041653458196068,0.000286963702758277,0.000612867802698859,0.00115253260064364,0.00126241117958423,0.00181783985023394,0.0046699558118412,0.00204545454275886,0.0263146730365008,0.00684365165352002,0.000609767661273609,8.17828298071158e-05,0.000152114737305842
0.00362948120983018,0.000279652612397455,0.000581179999978353,0.000147004163637012,0.739152814127905,0.00863615759432091,2.96826836752294e-05,0.00067159663609527,0.00100532846355048,0.00136956292109376,0.00120050188748727,0.000664779913064649,0.000200312738487177,0.000112396530065386,0.00779119252507068,0.000730616159398889,0.00160970742934668,5.7931774088483e-05,0.000101905887643031,0.000140880302793935,0.000184503202807072,3.6640339981302e-05,0.000117365122876999,0.000180242501115088,0.000368872098711641,0.000984979608810338,0.00103473543153029,0.00991981195409665,3.21875273828001e-05,0.0215340213640601,0.000231196683483032,6.67292197580605e-05,4.0532311107141e-05,0.00553706191883242,0.0034166659265013,0.00306164583991115,0.000297129490639664,1.76028419840162e-05,0.00014278954544374,0.00198875813201897,0.00345273185356908,0.00293338602932403,0.00927421473830238,0.00135417620385489,0.000692788916254874,0.000515196787299449,0.000987808745711775,0.0645591970553465,0.0149861314545766,0.0108799389019043,0.00352643776849805,0.00505793959791321,0.00961625138287855,0.000871343178133324,0.00456188202654732,0.00942289389224881,0.000440647453125359,0.00191539846164781,0.0170495816175416,0.00069063322118311,0.000410957539928333,0.000153308880182003,4.64965709943827e-05,0.0189584301597241,0.000150851288782208,0.000134034710935022,5.11849426110221e-05
0.00225641689567543,2.23613858233618e-05,0.000139653723798674,3.83203553186216e-05,0.00319067859548118,0.64805293700119,5.64145162967801e-06,0.000835722959669935,0.000255956223122413,0.000444298850066283,0.00444974938534471,0.000181394901033503,0.000108174781878923,1.63603927809739e-05,0.0022617306866741,0.000304721216258116,0.00036346193241155,1.45128265102991e-05,3.14067344426349e-05,4.62324683304793e-05,0.000165830309315057,6.4204190984642e-06,2.09393006849102e-05,6.21107779671987e-05,0.000665594351017035,0.000234867485472471,0.00103460795524702,0.00474243042292275,1.43802150382188e-05,0.00111121485855048,5.77252745421601e-05,2.1064410034591e-05,1.49369520364216e-05,0.00122715281851304,0.0068244040200288,0.00198437486356845,8.33733615792411e-05,2.54010831704211e-06,3.79717815626479e-05,0.00127591162087307,0.00123890570328643,0.00232373116214336,0.199565884520924,0.00168578200724683,0.000157740370386806,0.000151300121672213,0.000649027616992817,0.00794326477305874,0.00236813533586644,0.0838450128793092,0.0011825347202893,0.00209690454966325,0.00302777423387272,0.000124515615662746,0.000971851890285429,0.00434479054242105,0.000102457162613276,0.00170534426128985,0.00190891387847498,0.000231189420176616,0.00010862778315475,3.18438899334799e-05,7.0899076733199e-06,0.00152161050539265,2.68279117181805e-05,5.19005707805004e-05,1.94545919008577e-05
0.00356337342284541,0.000490160596203526,0.282779199150961,0.000191354472579329,0.00100200786177789,0.00136256060155138,0.142616967863464,0.000135013522994322,0.00158800216131407,0.00033647037113505,0.000150187319143703,0.0020550545311071,0.000137502293175418,0.000460794092729879,0.00523961024973307,0.00843051036973852,0.000316336569723121,0.0080331009412355,0.020944416965778,0.000174249454974859,2.23840942378587e-05,0.0345177119348186,0,0.000179744887760786,0,0.00214951665243409,0.000231623491699697,0.00454096574909162,0.00903265442860468,0.00118468401121504,0.173016925769837,0.00135913545704926,0.000585004510603926,0.00126275668188843,0.00111614591608801,0.152899750599849,0.00116610341497547,0.0412624073341448,0.00236520363859255,0.000747313439475795,0.00363566605257711,0.000913067745657064,0.00272796789164468,0.000263439581151004,0.0003898621867306,0.0110029266854874,0.000345767548409308,0.00276642236516529,0.000192953336453462,0.000515531120238933,0.00241227209492819,0.00143241059190259,0.0012404944565931,0.000636579824761677,0.000872472708568689,0.00125370492856651,0.00607259586974015,0.000321296574985669,0.000703296562577158,0.00143326697919215,0.00534826764120657,0.00318527917637169,7.79838486494272e-05,0.00102792709954679,0.0100793590570486,0.0117848287834391,0.0217174544638752
0.00339573369063001,0.000123125980176567,0.00076730071676747,0.000296301540034451,0.00202777818651216,0.00759036882073863,2.83962531485828e-05,0.416672717627194,0.00140295274244979,0.000563932990067006,0.0145011688513695,0.000735129680692158,0.0157100142896212,9.07990729771574e-05,0.00222090983265057,0.00045985320662245,0.00032119240879558,9.74763117176999e-05,9.33935484845892e-05,0.00011986514506017,0.000674035003046835,7.98542546062198e-05,0.000125417627924172,0.00295670519335795,0.00220353793906904,0.00146061972112873,0.00448567979539715,0.0265841065892064,3.66193853962052e-05,0.000639819629665986,0.00013787488853341,5.40098009958666e-05,3.58655867447367e-05,0.00263619695576958,0.172173882978419,0.00187400575244161,0.000280834723875099,3.01278312683907e-05,0.000130897215418342,0.0312045679239202,0.00345217705580222,0.000971221968437117,0.0136985905432494,0.00104339600078484,0.000340572178623976,0.000289160938234616,0.000823210775904121,0.00687169963909588,0.00227116765310854,0.00543781698607404,0.0056950683648978,0.0139888194440693,0.018433733237323,0.00034462150985834,0.00100072918322241,0.00122463569620839,0.000205010772617209,0.202741688841932,0.00217432200214185,0.000895663239707435,0.000371289388943761,0.00026380841763444,0.000159550641675709,0.00194955947087423,0.000160518450807503,0.000110131537831748,5.87663690454588e-05
0.0226495378866997,0.000269147863766184,0.0012633750808219,0.00090220260921194,0.00485261265665397,0.0045367782646213,0.00018436848819119,0.00147648414985603,0.41191322956081,0.00233643140058675,0.00152547353982799,0.00169115074126857,0.000221307782566644,0.00110798253692276,0.0068869172216735,0.00145199805350667,0.0010916597810467,0.000234382939236746,0.000216570719410207,0.0011033581759919,9.60430291046635e-05,0.000149252942345766,0.00025689649058583,0.000386036841852741,0.000175222182474514,0.105311819713052,0.00119281261603252,0.0457516252795383,0.000114037466374056,0.000828587690440292,0.000540791675206118,0.000297558978403616,0.000256157414765295,0.029738489814833,0.00510774122388291,0.00386827625334031,0.01150122382435,0.000120795876669053,0.000271859019666656,0.00443162600104385,0.126495874144116,0.000950715980998795,0.00382279556865421,0.000905356533407318,0.00126403587732215,0.000937466380128853,0.000428272103395904,0.019332669679485,0.0039507946880809,0.00449428454931981,0.0583802133692461,0.0348951617525751,0.0170390891971033,0.00177028282509781,0.00394493686062562,0.00176744985818139,0.000519917638200524,0.00479909042979151,0.00448206931387831,0.0203243077419366,0.00123123172698911,0.00176877988358206,0.000230668976570282,0.00896256602689272,0.000480740940668548,0.000326322098656102,0.000183082068463452
0.0271210560853594,0.0051699060597109,0.000936973789602102,0.014080861597714,0.00387449227512075,0.00386937869745662,5.36646772504873e-05,0.000501838583743294,0.000873613252377666,0.44487373353656,0.000557821859100978,0.00437232295238963,6.77568953973033e-05,0.000418838177909046,0.317874820451601,0.00166861835920828,0.00511940806767331,0.000102190150321575,0.000231457040310868,0.000662549088894768,3.11269362066257e-05,0.000128545222600223,0.000331287248678048,7.8870561337975e-05,0.000145468438453869,0.0007529987403923,0.000473376833860242,0.0070977698094349,8.72785234677187e-05,0.000444762014693945,0.000447268015446464,0.000231333747083371,0.000211519924032219,0.00364697633850503,0.00148788658987911,0.0050761664288704,0.000795502486653244,4.37459178196247e-05,0.000490157658664481,0.0020175841507234,0.00885017080552865,0.0005250910623306,0.00533266511269259,0.000542708375498361,0.0104293102893053,0.000870639090351704,0.000225243744895553,0.00830316075870522,0.00139492655484293,0.00353260200695517,0.00178555724475492,0.00296901684876894,0.0036473714641619,0.0171027183893152,0.054280120500338,0.00112644560059791,0.000851462594359896,0.00172714844715209,0.0039952208036057,0.00088141427257097,0.00190841992520897,0.000656934885251873,0.00192551808608324,0.0100793438490625,0.000228670165628116,0.000208037446915103,0.000169154490614071
