0.538061269898203,0.000153967088499972,0.00309774490620654,0.00222706245409171,0.000118806611009966,0.000676463179098948,0.000343974663268075,0.000605193496863975,0.00046782980306498,0.00257174086502657,0.00940950938559053,0.00058859727057056,0.00104064111252729,0.00725534332191934,0.00442322636826652,0.0020979841469772,0.00108491099424615,0.0084280427909752,0.000378587799725957,0.0122937882453434,0.000416769686632566,0.00250050164399016,0.00113493898850571,0.00519931968504141,0.000312412784117629,0.000302679849126871,0.000810293071991428,0.00423545556572164,0.00777172777137092,0.00626232721632064,0.00395698578286862,0.000906315095428774,0.00532610801302927,0.005532729912102,0.000909251926190726,0.00723010062689116,7.48702547200238e-05,0.00109668219386013,0.00341370485466102,0.000981107688962137,0.00550000536858798,0.102782601881564,0.00190486171693128,0.00305231269058279,0.00152175106546704,0.09866754513008,0.0815658752212139,0.00657982321715037,0.000206138816436397,0.000295809511391155,0.000587584124517223,0.00706545411780023,0.000793750370437643,0.000304449118459468,0.000670322909084948,0.00848863059158826,0.0150472712017813,0.00417383241806818,0.000285722010043633,0.00661616743285381,4.39193513926869e-05,0.000147204721559465
0.00147032035261475,0.397747292094913,0.000183440431340159,0.00333633195441809,0.175434079735577,0.00224884855215043,0.0099253363364887,0.0132086139900588,0.00120182836983031,0.000340282850141509,0.000186486647309443,0.00141016355396016,0.00069639107960412,0.00047875057465527,0.0812451009663783,0.000348699085102832,0.00045639808748181,0.000351502808306291,0.00939360407521386,1.2922933718086e-05,0.000108401287230077,0.000880553088760406,0.00189552781157151,0.000479190150749498,0.000236321583567682,0.0432543091406562,0.000414577987550277,0.0520952108840113,0.00041992395134413,0.000898014608665043,0.00119742216456971,0.00837818658508738,0.00129823339556159,0.00644217105498561,0.0115742096224879,0.00117762477540578,0.00142419243862662,0.0015063090257767,0.00110859823289808,7.02472061429982e-05,0.000954393790466987,0.000243123082236374,0.000570583730084502,0.000491692830881078,0.001418965981615,0.000816542350196089,0.00104098652349243,0.000211931035784174,0.0029673886645105,0.00141041266795136,0.110325605667025,0.00228867212617772,0.000477784152499432,0.00175463230376869,0.00199792042503442,0.000360879051118999,0.000239518567004436,0.000123846234926791,0.00322580603232878,0.000985176634863196,0.0304721266373941,0.00308639203572851
0.000805343100866983,1.79369728373049e-05,0.575360524431599,0.000409840226265934,6.49877158201577e-06,3.88065081006422e-05,2.58095895438727e-05,0.000225812739693423,3.2716986612268e-05,9.03646815045472e-05,0.000190799856152367,0.000103234687928552,0.000153240392481444,0.00301524566099439,0.000440151069290853,3.466258376991e-05,1.37679087645882e-05,0.000159232855789131,2.63342757835233e-05,0.000205517428019841,9.17464738603161e-06,3.32924906933648e-05,6.874188791493e-05,0.0438917637874578,3.31282258408726e-05,3.49918623302942e-05,3.46249144127189e-05,0.0003306352524266,8.58506335783735e-05,0.0126483945842457,0.173639379981222,0.000164699626609408,0.000221137319570945,0.00025627786963588,3.79920820308681e-05,0.00436096519513927,1.05509900456755e-05,7.12836507582642e-05,0.000196751051738709,0.00180337871156349,0.0526643319438997,0.000235512642497915,0.00405369284989496,0.00516113496918635,7.55573118860704e-05,0.00024670707538463,0.000263848468440831,6.79776915195488e-05,2.29616803855926e-05,1.06765072017295e-05,5.02708428791701e-05,0.00829733985628481,0.000535847640833769,6.04429396020614e-05,0.00013119996948268,0.000797521758677608,0.000168053971859226,2.52918636625578e-05,3.1429826642325e-06,0.107818623284631,1.15778259802739e-05,9.43043096282325e-06
0.00334483612049519,0.00062944768298903,0.00207444426950048,0.728159709409789,0.000840519760237051,0.00335212812970561,0.00074110882189491,0.00909472908402943,0.0258195695282835,0.000352928827063081,0.000251789606629503,0.0136682157314502,0.00745671873713524,0.00163298695065617,0.0042816595272923,0.000418392745428797,0.000441983127706143,0.00035272866169851,0.000502355158450284,0.000188524741567696,8.7451960798674e-05,0.00117338804409321,0.00323800153057877,0.00643940623771929,0.000232458523210076,0.00109546834772879,0.00186291916677495,0.00717478378825587,0.000399827547006542,0.0130183816753083,0.00455731935706293,0.000860144761666132,0.00406652378712447,0.0224163035544273,0.00185374171026374,0.00377115135637,7.48582416122484e-05,0.00332648231552265,0.00742702382884786,0.000711076097405838,0.00663808159681573,0.00101975116908791,0.00301324807636557,0.0015285390522637,0.00150828510380366,0.00240634438096275,0.00152136153271191,0.000816683630212886,0.00298520069120639,0.00246327176686354,0.00428371059339207,0.0117061988282256,0.00207673214096221,0.0466112292928789,0.0139306092397719,0.00107597319772088,0.000983384906727953,0.000169549718690746,0.00105010996534314,0.00560323319329448,0.000391702480713567,0.000825310988205069
0.000888061118193524,0.0600597103099033,0.000307641930630301,0.00254295450607511,0.460814639258265,0.00112118061695406,0.0995822045027704,0.00306587712577046,0.000357912508534755,0.00023233367167203,9.46105041880277e-05,0.000669773125901041,0.000685096777057304,0.000633054949866337,0.257172690978756,0.000395099815123765,0.000282004948826265,0.000177502735849114,0.0065782545999809,0.000289874440686496,6.06428655391394e-05,0.000382812460661393,0.000998011693248448,0.00057203243792546,0.00022341509830298,0.0065452876446963,0.00114960454689333,0.0181903036564323,0.000324876178171057,0.000405722871116596,0.000863571572213105,0.0154812454466867,0.00204531513340455,0.0034968468767676,0.00333244680660143,0.000290098364582904,0.00148628998972034,0.00196450777603081,0.00104636845722214,0.000160871826027679,0.000567759416189842,0.0005101565293504,3.18120723202951e-05,9.67334535783987e-05,0.000850768291864224,0.000757069205235988,0.000295066792978357,0.000356725723821512,0.000895931822084252,0.000749637679172999,0.0098053603371483,0.000395078389786247,0.000451618308748668,0.00141164492984604,0.000645948453668799,0.000287928447426572,0.000348985588480361,0.000152594527952844,0.00152410674310957,0.000705669201840765,0.0233384581225713,0.000850195835575743
0.0029031058234927,0.000521568262392791,0.000127230677524689,0.00765299584631653,0.000675965174753223,0.448645898343912,0.000955155881987817,0.00309505277159842,0.00159590117019546,0.000483954688256316,0.00037259175318302,0.0344868869322504,0.000614970408360524,0.00102065069201512,0.00878856585349904,0.00083296868377649,0.000849983772009466,0.00024370769554953,0.00160144114708323,0.000336196436675288,0.000150730098048691,0.00282057297204238,0.00607906022751444,0.000490497534896386,0.0010146584534478,0.00155392466959511,0.00555181653958712,0.019152700423971,0.000885201135461793,0.000108484758017639,0.000781384269278583,0.00270405818547156,0.00881125428735867,0.238792349765425,0.0178412403749078,0.000901787385822869,0.000433683967061257,0.0499320795675465,0.00105720945287197,7.1952894606466e-05,0.0004012073829157,0.000932669696669981,2.72004725704859e-05,9.11105109240197e-05,0.00259953496151519,0.0022205964546192,0.00124284249715295,0.000643352272545976,0.00248994277662467,0.0376335349649442,0.00225809316447708,0.000921779322321971,0.000676800707537864,0.002736134634156,0.0417801370355045,0.000463992550612424,0.000518691923667751,0.000177307407993838,0.022725766213203,0.000890203468516993,0.000371697809422849,0.00325796479433881
0.000554627412991629,0.00439494463182711,0.000353841423435233,0.00106002607552911,0.0468344885235944,0.000721702383285556,0.741279414965216,0.00138931044457249,0.000157909064669894,3.73055049002282e-05,0.000107263067136774,0.000336733063131551,0.000143329002166615,0.00042233163075043,0.152633120945813,0.000221434514381984,0.000346872013171504,4.95143185020584e-05,0.00247015681077522,0.000168671030539629,6.05316891229765e-05,0.000605773190352824,0.000723902688447807,0.00139301028349193,0.000185749567884546,0.00140933451237307,0.000306446353492403,0.00738925776831903,0.000251795221605161,0.000553655505048534,0.000854723519941787,0.0109243373747942,0.00150471543332457,0.00303937698960154,0.00171754688084933,0.000835202659264156,0.000521390503826433,0.000644295866466252,0.000238102228535437,0.000118533647347897,0.000594861878119458,0.000253613202342463,7.16485271243268e-05,7.84965785806074e-05,0.000725492214643846,0.000623774789371817,0.0003958583359448,9.51367208643774e-05,0.00070452896521383,0.000612299665702972,0.0026700839782969,0.00180682542680278,0.000172808084334262,0.000550720044328133,0.000646355770227614,0.000305973382956009,0.000177078397064684,2.54666155702959e-05,0.000535360712716305,0.000379253530684926,0.00136485316073943,0.000248831307890081
0.00150043159862294,0.00255972807845697,0.000360425052384605,0.0253302509809411,0.00237660089653619,0.00272029139128617,0.00201593412813753,0.641301734284861,0.00136432317274668,0.000149700194151212,0.00013105845704327,0.00533601453764245,0.00110342589241943,0.000541573327507893,0.00756807688424222,0.00018041940364701,0.000228430388988801,6.44172756135338e-05,0.0017281743147825,4.65634800371695e-05,9.05739706441558e-05,0.00033873051130905,0.00219081002536862,0.000682280178129434,0.00022579721850534,0.00477784039833495,0.000916800680019253,0.0157259555520317,0.000138351194586818,0.000778204429913405,0.00110284352018162,0.00192397103354926,0.00156329128389753,0.0106737565868704,0.00709496117866967,0.0012648547459999,0.000184905958283925,0.00145539976744343,0.00210435527627003,8.51513259319448e-05,0.000638091743062428,0.000441163761006481,0.000240586801523282,0.000270280784862846,0.000878789639064406,0.00145860865650639,0.000957028920685415,0.000487091403330232,0.0429190862185989,0.00639869999284468,0.103738249875274,0.00526346287167029,0.00084792139607025,0.0304953041518797,0.0397072064261121,0.000205975855745693,0.000729128361787463,9.33060120246452e-05,0.00126786634644758,0.000620967819921169,0.000587313550267972,0.0118274608353248
0.00416113037344382,0.000592112285285957,0.000710669408373656,0.18666879807452,0.000473442595406625,0.00272881223228125,0.000568044715600314,0.00478562695777815,0.458869642474392,0.000230741064796922,0.000328621671593766,0.0296791601417204,0.0348197774060397,0.000980890129958173,0.00278680673691679,0.000771884124582735,0.000921857349478725,0.00139012622423397,0.000972084078689097,0.000541809055110776,0.000430501502464891,0.00636148487871939,0.00226368307316883,0.000281079062288781,0.00161825086712739,0.000573249471813991,0.0403563022832893,0.00394239236208296,0.00119166819809068,0.00179144192719853,0.000691381619437264,0.000759052896583911,0.0388743369052389,0.0393784699575502,0.00149346546352529,0.00356778067817932,6.59836409455852e-05,0.00376916783320528,0.0725289952351963,0.000461123752492085,0.000602418940502043,0.00102958955972468,0.000555702318179673,0.000565549330050116,0.000844556133923369,0.0012924442076013,0.0020485353019797,0.00218217736950081,0.00146490949408764,0.00208989037591294,0.00199585966452369,0.00459863509206994,0.00244086702853958,0.00917049777102882,0.0097784248102429,0.00123556946324584,0.000911874561410092,0.000158268441104154,0.00104723922547072,0.00202867809879724,8.6202309578251e-05,0.000490261793725138
0.0145004688491868,0.000151840988804523,0.00252595214448991,0.0017910027461466,0.000264380418052826,0.000680939263902244,0.000587398199102916,0.000287403662612712,0.000872131559780542,0.70075588483595,0.000935985851979827,0.000843274966316684,0.000254855897898729,0.00403165009689756,0.00218483724620883,0.0529016611031759,0.0572124123377319,0.000943328486324476,0.000361012760139264,0.00106504324081393,0.000732748052145578,0.000810966424841013,0.00622890943762414,0.00547107106338105,0.000702043290115375,0.000562202785516018,0.000608667868292005,0.00361839236791842,0.00121520800990581,0.00575172794743067,0.003802552587749,0.000403405959517825,0.00298039592608506,0.00681113030489434,0.00111823160959059,0.00532728960397027,9.3307449610829e-05,0.00225156019419553,0.00198386160614602,0.000606624228971434,0.00459837959357134,0.00286690711863114,0.00077474088018792,0.00281109203233802,0.0263341569715953,0.0201213713635546,0.00372417836206561,0.000463608468557764,0.000198836293117584,0.000409317839699978,0.000279149049029286,0.0110977139551563,0.000491842132332496,0.000363857585137752,0.000331378600132896,0.00272805628226554,0.0214076757548046,0.00225721912621212,0.000673808361868049,0.00362558223047533,0.000170652244000676,3.87143818482502e-05
