0.697429955683942,4.35095411704358e-05,0.00155482517393417,0.000534978989957703,5.79136569133449e-05,0.00019526918181654,7.7894304887366e-05,0.000136424412777182,0.000141817465986313,0.000510460568663914,0.00212551474654995,0.000131724539369517,0.000194506661321686,0.00159469329676005,0.00086928948223433,0.000766362698840481,0.000187689128679402,0.00147862995108693,0.000129853372241726,0.00528039217586351,0.000238506375402149,0.000813518373063159,0.000299248394548823,0.00195984546533853,6.2113420564196e-05,8.86643304312023e-05,0.000356283803429664,0.00087570758606752,0.00152588047413473,0.00131329264076344,0.00360706920307812,0.000123020599984784,0.00207271556723257,0.0028309686915252,0.000231189444437248,0.00192471978376871,3.50524371993149e-05,0.00028306051043622,0.000794659265001591,0.00020605072445789,0.00173687168561649,0.0346983559963799,0.000243048693416481,0.000703636009160433,0.000274227846811466,0.0227444479094125,0.0275647284346139,0.00167484055398733,8.25235988012611e-05,0.000126354443198744,0.000101610081207715,0.00147412463189368,0.000205008007076337,6.56011360191322e-05,0.000259980629656767,0.0017837428133638,0.00379314678982808,0.000854572106203048,0.00011679655906281,0.00119455771984942,5.85878318565837e-05,6.41538594287982e-05
0.000578387020515894,0.593043828778988,0.000684119784099117,0.00141407922498338,0.0690474622640989,0.000468033047659339,0.00239889598451455,0.00239630094694002,0.000235630549940983,0.000256166747927504,0.00024967775580285,0.000512790237382139,0.000462697309323947,0.0009201354479862,0.0192534487779049,0.000351861144729458,0.000222654223893998,0.000609471287998621,0.00286329958378841,0.000211057649732852,0.000232048620335654,0.000282590941740212,0.000542010866595609,0.000435598097728742,0.000380163174979713,0.0145984920020401,0.000321231305640296,0.0128028341270364,0.000351645612442018,0.000999448987021674,0.000790851216656332,0.00151701571543942,0.000659862640336115,0.00172102105567288,0.00278782724099606,0.00130626242737705,0.000671513370354177,0.000503157143355504,0.000383362738352845,0.000186950831931196,0.000432574342109814,0.000337734788837302,0.00102757360779027,0.000433594736514117,0.000390174711985966,0.000898675928932443,0.00050247135880456,0.000595618790854493,0.000487056114768128,0.000467174897962178,0.0391700377826658,0.000716532532477481,0.000300105282836925,0.000943486731410689,0.000721608936622068,0.00028682193425234,0.000457028621799141,0.000492444421954114,0.000815731562789217,0.000347475531228515,0.0113158775968352,0.000818245327794577
0.000205405452544119,1.08188314101773e-05,0.645141544127801,7.95275813911783e-05,1.06576750916122e-05,1.17252936331875e-05,1.30050143526001e-05,1.89961154526909e-05,1.63656935189836e-05,1.80333273260211e-05,2.97375476671104e-05,2.03862742984847e-05,3.10267909435622e-05,0.000585247161474373,0.000157717819245347,1.4632648544841e-05,7.60957391310647e-06,9.48077198910401e-06,1.45041204479891e-05,5.38156823842142e-05,6.03462455542554e-06,1.0400449684243e-05,1.82896241218115e-05,0.0253878504087738,5.02341719748937e-06,1.13214502898599e-05,1.37582862250462e-05,9.97093111314832e-05,1.76280150560502e-05,0.00276198570569024,0.108353311586419,3.13224441761591e-05,4.95829882641076e-05,0.000115241554127645,1.42693511411505e-05,0.000997493985790318,4.83697384212036e-06,1.4403767512538e-05,2.52054307162988e-05,0.000277835584205721,0.019210920193985,5.01388821405611e-05,0.000829839736923559,0.00130152441686835,2.1528930846383e-05,4.97989420457457e-05,7.09514963012734e-05,1.25422331976277e-05,9.22339879209358e-06,1.48279744504646e-05,1.28698441246833e-05,0.00188104104485737,0.000168899588425788,1.00083898756102e-05,3.30375307164429e-05,0.000196661788780043,4.70288992421746e-05,1.32284833523398e-05,1.10285287885512e-05,0.0270816896453009,5.68124564001774e-06,5.68124564001774e-06
0.00162970267116866,0.000179839652420422,0.00112070701479253,0.735497702284117,0.000264564709663922,0.000893008918756584,0.000197599343121263,0.00253005910013423,0.00661846284855997,0.000101821263659547,9.9092258700602e-05,0.00397181495083831,0.00300356254617879,0.000609469745132302,0.000953657011498601,0.00013226337679286,7.2811958160038e-05,0.000116213489427225,0.0002206694509724,0.000147457131105519,8.68983805713883e-05,0.000293651340216991,0.000900630403922521,0.00181939296863198,7.53031763716055e-05,0.000230507699199432,0.000434673722601099,0.00166910525134027,0.000113549858755222,0.00320147209235048,0.00236642133039499,0.000188859697185272,0.00127096982526998,0.00584702409024436,0.000417363486685,0.00100845200288769,6.7878369152817e-05,0.000620926879695476,0.00152531821257244,0.000165136738997918,0.00188016559544534,0.00027608252119546,0.000648629483864803,0.000417936343413159,0.000329057508826547,0.000652085304344454,0.000684538883335357,0.000200435927365582,0.000427575280534786,0.000579755915710854,0.00108780511314481,0.00254948641526309,0.00071465122178509,0.0149577624016944,0.00361091521209834,0.000340251989711988,0.000331883300118018,7.661581053824e-05,0.000160216479161185,0.00116890170040066,9.1891200559505e-05,0.000219852449541594
0.000601833477556488,0.0133293871265335,0.000307950139939148,0.00060651801921963,0.630694662046283,0.000225386494662712,0.0255978564075014,0.000357373372218539,0.000195070939457621,0.000316060170335135,0.000120746230136781,0.000231431576303054,0.00013678427902518,0.00022540991422218,0.0773820969429862,0.000243761326606142,0.000230431736902257,0.000121114920915824,0.00125551364905418,0.000133518732125079,0.00015880038554521,0.000191104720470939,0.000414096466524292,0.000273752903439881,0.000175714673557829,0.000734808825727968,0.000213663396663061,0.00381254626360256,0.000141024222984181,0.000141741121721211,0.00072016884322839,0.00265694376412217,0.000310546074419146,0.00089871416052148,0.000449825793606898,0.000276935470070305,0.000394130442797621,0.000215283354893726,0.000237682655556781,0.000103694281606014,0.000270296427386348,0.000140945217817242,0.000231455877955156,0.000129963499612875,0.000297076602722858,0.000224105338307304,0.000210729823397113,0.000125246426410404,0.000305456023335551,0.000301811356109745,0.0015595619953545,0.000339372771902356,0.000246033651576419,0.000279637775490001,0.000347115540862541,0.000262494667151228,0.000193967319609041,0.0002187203827444,0.000262550375922787,0.000199934597461801,0.0117841068344331,0.000242614562644568
0.00128735536812632,0.000211820125348774,0.000354172805340545,0.00179368481986335,0.000205597778992045,0.642404764057936,0.000220874699291069,0.000574452070523586,0.000423265096881819,0.000198207911022308,0.000174587446378266,0.0103593744247462,0.000206726747882177,0.000328669134974136,0.00150891999285025,0.000290754289562094,0.000213550737618094,0.000176927544337671,0.000647382615156613,0.00017211527533206,0.00015408334667189,0.000736747338639771,0.00115993330107548,0.000448911481647059,0.000349027004434085,0.000410522460000812,0.00170428261432186,0.0054575376218613,0.000348080820983306,0.000375028940556311,0.00128565709013774,0.000402193673764878,0.00299539845513717,0.0809827498019838,0.00405524522557954,0.000512733549275232,0.000199593563062836,0.0140784819141582,0.000289155414749437,0.000136962974819457,0.000417679194582043,0.000309847890950288,0.000228135343132113,0.000222869705345692,0.000540052400367335,0.000543428495163902,0.000472661642002456,0.000216278846804457,0.000578966390829717,0.0120498888568036,0.000493557322991194,0.000246082082693782,0.000189806152417711,0.000414022569513854,0.0188135842102361,0.000244976599852162,0.00050134581454436,0.000134939898454393,0.00718947790628283,0.00042471809646813,0.000252574492793592,0.000517087483971245
0.000298879254777198,0.000596956949024813,0.000493656965555159,0.000567927418404615,0.0113263336168957,0.000115795760656255,0.741163615458419,0.000726640744668314,0.000115042257141936,0.000147153162352877,0.000101054207473019,0.000157770708141861,0.000133369242595115,0.000134866900508467,0.0311268688893291,0.000166592549515955,0.000119037383088282,9.82307305910564e-05,0.000853172984668209,7.81380811519774e-05,6.48049958760454e-05,0.000154606204447136,0.000181921234504696,0.000395122728102575,6.51150676266483e-05,0.000293186739963348,0.000384103645628538,0.00233154261786287,9.06120407969706e-05,0.000351280871299276,0.00141583054626533,0.00187341467299049,0.00020926122304701,0.000944068303559287,0.000444314702062503,0.000227229880994459,0.000114381373510206,0.000455098100909338,0.000155587221633083,9.70781712058881e-05,0.000568212275529345,0.000160887774885651,0.000130395506853616,0.000139271827500881,0.000130984643179763,0.00086765560309276,0.00010239189348415,9.83601518434829e-05,0.000125440719290133,0.000172374358014677,0.000564988210799448,0.00054657122658183,0.000131018796010264,0.000140848900127794,0.000223888399324897,0.00013949598668839,0.000243662790349345,0.000100123718628489,0.000161844165025498,0.000245096634280088,0.000316752193009183,0.00015935341492075
0.000970351687784307,0.000394301806921073,0.000423129921425634,0.0053775626778688,0.00045377589262548,0.000516645600733907,0.000485786996989774,0.696922057625998,0.00021117553845732,0.000130159666669659,0.000117677971812094,0.000819582875787807,0.000212485310403858,0.000253565878379485,0.00144264017287874,0.000173638338055419,0.000143763499810292,0.000146089947883165,0.000574137181218216,0.000156080615286788,0.00012127403206768,0.000184217486748205,0.000404680780831161,0.000418375964853118,0.000249212516230451,0.000727856767396563,0.000167881098729973,0.00362153382527792,0.00012393642961999,0.000366928053008358,0.00126056969353435,0.000353768510023632,0.000698096268729647,0.00251710046224963,0.00126753683884727,0.000305913125880334,0.000111063102352651,0.000384562651523993,0.000394967023130727,0.000116549552904308,0.00075303155113,0.000178384052294317,0.000100046426377919,0.000129009573449117,0.000258663167493365,0.000365872559132026,0.000415584106384426,0.00016655169983119,0.0113208405491471,0.00155721809274636,0.0340790127422232,0.000410426818288234,0.000214690285875017,0.00832236402096011,0.00981469359786307,0.000206086138893626,0.000332322872749879,0.000112531885584273,0.0003738006163443,0.00024650195895825,0.000230425037472514,0.00247729579528263
0.00191028609585634,0.000359975822459518,0.00102071990870498,0.0590351798181984,0.000218906926409619,0.000923525715732427,0.000555345430392704,0.000679575526671028,0.601838047193717,0.000317379501288257,0.000305489659831404,0.0100651924159087,0.0210639352805938,0.000425152503406228,0.000935825725264934,0.000347427961564357,0.000343259540219687,0.000356120087313817,0.00042896283244619,0.000460728187253019,0.000201759833783221,0.00112391337103286,0.00096626824885789,0.000525608348522936,0.000602392966854545,0.000350173740772399,0.0155082507551581,0.00133752353658074,0.000462915983759883,0.000401287810998048,0.00143505869644015,0.000330870256424443,0.00930458550775707,0.00977941994168782,0.000627646423925974,0.00110618085729016,0.000192407291972789,0.00191535478110325,0.0216445024887751,0.000164820127735594,0.000418086435128093,0.000515666222426127,0.000311014526750539,0.000396518951369978,0.000525156928735746,0.000719100557302928,0.000905190870062247,0.000612584403324337,0.00047576436871738,0.000687534356368534,0.000626558244203325,0.000912003293009445,0.000604522690727303,0.00248102005465867,0.00214060715347604,0.000463414248034926,0.000485367161873832,0.000212687664832933,0.000341178835842163,0.000584081959512829,0.00067254694979531,0.00034096111950802
0.0042969652489711,0.000208879665821949,0.000825149084397824,0.000348088831892434,0.000125033602780744,0.00019056845665203,0.00030537052986836,0.000379458039954294,0.000238258476409975,0.782805021706727,0.000222585861616972,0.000272516420606215,0.000202137657828869,0.000846477490825656,0.000520452371574857,0.0150626332475204,0.0110581229694491,0.000364971503813164,0.000280503016764698,0.000357067115633476,0.000237092020367261,0.000433739985342576,0.000942422816361779,0.000608991791543974,0.0003052727200096,0.00029669431993181,0.000358882681604735,0.000815275923586279,0.00047298670421785,0.00106335395819444,0.0017522566332559,0.000194695181472874,0.00117934472667307,0.00199840795125778,0.000326302971701419,0.00120143399649767,0.000275073926117639,0.000336613902486289,0.000577863634185017,0.000479890875434675,0.000855186727984866,0.000974700152913284,0.000283249200145611,0.000766745697052421,0.00303824784779041,0.0028342781957816,0.0011745601685398,0.000269318411069002,0.000181867058590173,0.000281169314253201,0.000199517906151559,0.0019277018047998,0.000317920807070554,0.000204834461026102,0.000275655477758481,0.000625912261539333,0.00356723616724742,0.000473564770532076,0.000263033653257272,0.000647131153339562,0.000145493646872138,0.00018025677734224
