0.666186961356486,4.01352803499681e-05,0.00155616517705796,0.000522765622909617,4.25088721986221e-05,9.98516357009522e-05,8.5513241685514e-05,0.000140164618114455,9.39465038169045e-05,0.00043614950016311,0.00177282536230042,0.000132880998207944,0.000166498942001939,0.00142132597951422,0.000786705839723247,0.000598832448550994,0.000121564940935591,0.000745963175600559,6.88555473213142e-05,0.0043438329208718,0.000120073733548445,0.000863571854539256,0.000156283688012499,0.00163744271611793,6.61728636594449e-05,7.92946859185886e-05,0.000302541053948302,0.000798342034105874,0.00124745438268151,0.000974323490359618,0.00321884628731075,0.000110014098382057,0.0022131785975221,0.00293535790328564,0.000177196223799179,0.00137970420729944,4.75038045400656e-05,0.000162059029666721,0.000584670816376533,0.000137205187349023,0.00160678581937909,0.0306733760196255,0.000232712864353579,0.000574489146291734,0.000157091856840777,0.0171985190704918,0.0245657166065596,0.00135016617540508,5.21853527009036e-05,7.84587772413392e-05,8.11661028229441e-05,0.00105070999167085,0.000159985101246014,6.6332701494371e-05,0.000177269787718386,0.00139699866103846,0.00196148195886381,0.000447785694545737,5.95053425453807e-05,0.000934939447833803,3.84933599698125e-05,5.32503810730391e-05
0.000752655692504563,0.56648747812074,0.000928352545880304,0.000942164166639635,0.0560163729570702,0.000584646238039391,0.00178762166836671,0.00236640395155022,0.000225630314399722,0.00038840200539723,0.000306736262001533,0.000466466013395589,0.000340950721637072,0.000330288667508605,0.0188518595048099,0.000357502468078962,0.00027013947963264,0.000389070919962081,0.00171797975027305,0.000216469384341389,0.000233688539913995,0.000275506489161767,0.000421328138068105,0.000875717054835627,0.000331591738741127,0.011138989743943,0.000431370149955669,0.0121393406867327,0.00039900247373501,0.00095395321813418,0.00101311465420675,0.0015802928395178,0.000507532948422043,0.00175635386840629,0.00256218798666477,0.000809927339986773,0.000742356451982449,0.000564885084920677,0.000349766998369791,0.000319405874797433,0.000543403751480023,0.000244582291398711,0.000644306181002658,0.000322632599149965,0.000333908786403432,0.00134764024083651,0.000266094776799097,0.000244757997067818,0.00055866593635581,0.000897170428991667,0.0321755501110226,0.00102904953541078,0.000364290972380012,0.00064144282935793,0.000821956213006441,0.000302729154162275,0.000577017417351564,0.000322080205186734,0.000708596635036398,0.000281873235760042,0.00887087163912149,0.000505941640234862
0.000187291731265914,1.28097138535979e-05,0.602302522476387,7.03876433505347e-05,8.47343678852164e-06,9.0686934729627e-06,1.58636325625478e-05,1.85147430506809e-05,8.03007088038518e-06,1.98551458332621e-05,2.12052933238557e-05,1.53350916147847e-05,2.42028625511222e-05,0.000427209737934102,0.000122831188629878,1.25884442865656e-05,7.08796555327572e-06,1.37382104373609e-05,8.55087717696307e-06,4.93304884578845e-05,4.34122473857106e-06,1.10877226431072e-05,1.63975940402448e-05,0.0238993558364483,5.85878456626829e-06,9.4687427333629e-06,1.60810611504995e-05,9.62090709027081e-05,1.46000795395011e-05,0.00226149458024117,0.091334136880743,1.84156785916364e-05,4.16591456609254e-05,7.95440836919897e-05,1.25926077577209e-05,0.000624638007473526,5.83862086550299e-06,1.72198678230963e-05,2.01335371804137e-05,0.000182055682652658,0.0162491000956742,4.19648033210901e-05,0.000708225410430956,0.000984217665730322,2.20156960786979e-05,3.36057307887599e-05,5.71480153531838e-05,1.36842387242533e-05,6.65303765738919e-06,1.12752791759124e-05,1.37285935832008e-05,0.00155200667077909,8.24710880246534e-05,8.14583705004138e-06,1.80155289374247e-05,0.000137748611392264,1.70643585013237e-05,7.35798902344736e-06,1.09484733791435e-05,0.0219232059714344,5.54668982222784e-06,5.54323967305374e-06
0.002228543294941,0.000115294298687981,0.0010674050485476,0.700913332048972,0.000227398931232746,0.000413816202848507,0.000162017109100505,0.00211355517528385,0.00517887250698529,0.000111167414348473,9.12102633524632e-05,0.00351101591726698,0.00235866673214391,0.00052452311787541,0.000794793047827348,0.000172003691909402,6.11363973901611e-05,6.3865499660651e-05,9.95777711637786e-05,0.000171508909090541,5.95476644025489e-05,0.000401929564110405,0.000234663894835572,0.00149157169317865,9.30258683851476e-05,0.000154763325304961,0.000379667300033112,0.00150864614458635,7.26545609309845e-05,0.00218515202683559,0.00207406735845897,0.000158278653535957,0.0014055950307806,0.00501389502738082,0.000294043207428137,0.000639737889542399,5.99422230270239e-05,0.000303404622258666,0.00114899977208881,0.000150496934531565,0.00166304653039844,0.000308070448481365,0.000442538049206148,0.000356072854105244,0.000175239300769939,0.000481559970233032,0.00102393822977225,0.000193513922881259,0.000225364214326258,0.000282701718622192,0.000698239291636915,0.00182854084526776,0.000495637578399556,0.0111325675013757,0.00259685281092563,0.000285783000847423,0.000131185090994635,6.72896376744676e-05,0.000132528466862844,0.000971682349726565,6.30092587346012e-05,8.93414862654787e-05
0.000530388020709884,0.0100846145337905,0.000562462921438695,0.000503065400477188,0.592659612383094,0.000235534153933665,0.0204921407415601,0.00030386265039511,0.00028727156533815,0.000171704562811738,0.000135888887133217,0.00023358748001102,0.000143789403827009,0.000102311691184603,0.0649615947105163,0.000244718504590198,0.00012752363416332,0.000107842052870255,0.000716120389829048,0.0001471076208384,0.000117981049293956,0.000193735482800573,0.000206141520871149,0.000485565756000438,0.000190472162761795,0.000690300988381266,0.00019000742648569,0.00445894628175349,0.000125297256940602,0.000192128861523838,0.000808513451492368,0.00222830562007644,0.000206466836264423,0.000630775457260356,0.00043977148832806,0.000229672667651285,0.0002374849518057,0.000259926999225747,0.000168592238053578,0.00017082672762354,0.00032042782344953,0.000220937949341885,0.000184161044132284,0.000107227568238518,0.000113372414555911,0.00015601441386898,0.000158872208424247,0.00015208494635549,0.000173452252868245,0.000193858928373914,0.00111961861631593,0.000244145235391075,0.000228956973786083,0.000255415388376923,0.000233163998925527,0.000160601703351398,0.000213395680215415,0.000164182612542858,0.000223816990572358,0.000233019662562852,0.00878215290835576,0.000183636368792876
0.00167250190266103,0.000174510550664388,0.000519268015443922,0.00114631877253373,0.000160911839417625,0.599947933627334,0.000174225697988446,0.000292969935809334,0.000613389704840697,0.000270918515736986,0.000139562058989805,0.00829584738481465,0.000285239940497996,0.00034268596250117,0.00140137653922364,0.00035866439344709,0.000200821372149172,0.000198526043305237,0.00037119734934491,0.000174643811064062,0.000135570347556834,0.000553069315177502,0.000674997955311896,0.00046579822795609,0.00034295140838805,0.000353313502188368,0.00138782333738703,0.00394974644473759,0.000197778624086306,0.000498586112812924,0.00108082185144096,0.000354869338029634,0.0029881437080947,0.0687195167946248,0.00282194833715705,0.000385417434992713,0.000137985086571841,0.0108981234641493,0.000299478743448516,0.000214030200949213,0.000431815801258308,0.000339443312966731,0.000141051421828995,0.000130625881954677,0.000404512424875429,0.000424925074097988,0.000862744087952305,0.000190758330208089,0.000302355614088153,0.00935900714517441,0.000304642398924845,0.000245429473982449,0.000248613129892918,0.00028073349394041,0.0154832145741688,0.000162822402154773,0.000237334348903567,0.000114757596998915,0.005371606103479,0.000233836135441183,0.000145627337520436,0.00038070742457012
0.00033218872561396,0.000501212808230027,0.000875338753387531,0.000374289019570034,0.00834177762067476,9.81989671434335e-05,0.686307607713758,0.000526491496799022,0.000102509720749379,0.000113114174620005,8.73230954531755e-05,0.000118804369379852,0.000141239030537752,0.000117184571055195,0.0287391304347826,0.000118769883351006,0.000144691881701424,8.03367717471633e-05,0.000436887612647495,0.000101095793566628,6.04453870625663e-05,0.000114788562073262,0.00011126642886982,0.000549782019559322,0.000141561042939619,0.000271032166843404,0.000536546090098578,0.00272047445112132,9.09082669421995e-05,0.0002240941195302,0.0010763520678685,0.00163885943207258,0.000248751484170356,0.000866383881230113,0.000386446028262098,0.000183182121676287,0.000103742796780848,0.000793370252543102,0.000123028907913679,8.97170462387839e-05,0.000632810965790814,0.000162438480572094,7.89442677035451e-05,0.000118710969718391,0.000131237130176682,0.00146277916125522,0.000110029242584914,8.8566827697261e-05,0.000129226368097854,0.000140537520382213,0.000522760300066764,0.00033877239193149,0.000113756868793982,0.000123985407204357,0.000194850042145902,0.000142532982132063,0.000181218333922467,0.000109358430540825,0.000179686579474487,0.000205589573427288,0.000168275939052293,8.99414791249345e-05
0.00114523772293662,0.000470403971976591,0.000740135335041004,0.00487186803302076,0.000391598561625495,0.000402909642720234,0.000478717066837713,0.659663483988004,0.000248270904213314,0.000120700522457952,7.37502357589503e-05,0.00168983418152821,0.000187307914650818,0.000268616754106886,0.0013300834868789,0.000273238578385616,0.000107157374476334,0.000109317924754402,0.000168955783404057,0.000134425141316555,0.000131783208159434,0.000256932305157702,0.000260467237628467,0.000410849535880213,0.000278437365496493,0.000735464682996786,0.000192532095633009,0.00308912736141807,0.000108811823250909,0.000284072656025318,0.00100934384589881,0.000223188452074467,0.000791075388592541,0.00246312353876468,0.000970010386827372,0.000206219156900728,8.17527984213184e-05,0.000332988709993603,0.000416915171877128,0.000134914260623349,0.00063428734721991,0.000172680333431664,0.000116710755605419,0.000113101895135353,0.000230725029664957,0.000334213985631708,0.00063594465588865,0.000164491236215151,0.00605471971955029,0.00090219778389273,0.0280669485564567,0.000331150648760267,0.000143813950730163,0.00688260305823018,0.00852644073570764,0.000207728280695068,0.000183871830956397,8.00640082191879e-05,0.000234429028092792,0.000255181782319448,0.000134228115792973,0.000937017567333023
0.00221707671823446,0.000236240400477608,0.000939678314457586,0.047896749619981,0.00033615926052342,0.000802886577293273,0.000224113408982002,0.000802994940502893,0.569632198964954,0.000182329553070102,0.000325575252320814,0.0117851516334925,0.0177819187809871,0.00037785629283862,0.000778500603337963,0.000345083600773117,0.000251381444820613,0.000308576489146772,0.00028023134925476,0.000250920194463144,0.000172019250961971,0.000817190520963099,0.000857105664256886,0.000490260577320363,0.000571258567725385,0.000277433548344327,0.0150925216967043,0.000867674820175254,0.000383760297414224,0.000215933500681791,0.00116798840519101,0.000258300200182648,0.00804728123664296,0.00785150608491722,0.000400246277932794,0.000818129413120059,0.000201412656094802,0.00182040141081109,0.0194039825380865,0.000204858779455202,0.000566761376740062,0.000465114887491059,0.000237873398637592,0.000268707900556308,0.000338524815928154,0.000614451369056949,0.00113939088302793,0.000455600040590025,0.000266910206855403,0.000509681645003268,0.000350789882251762,0.000693692583066293,0.000480284232979768,0.00216777418002499,0.0018157889072364,0.000373085646284227,0.000322362749831125,0.000199655511875871,0.00029698049331777,0.000459879072622491,0.000374271718632004,0.000329640255471191
0.00402101120231618,0.000135453069679139,0.000651258359017316,0.000242975747493329,0.000353219927855607,0.000222042432524426,0.000157363720071193,0.000226212110294111,0.000181582891311127,0.733172317838197,0.00032126689603386,0.000249631041830859,0.000167692126082411,0.00058541967721726,0.0005264572748663,0.0118724962889332,0.00861412060046693,0.000246201034949191,0.000215398797517738,0.000468647290422712,0.000200053764449191,0.000460214043970096,0.000508038834287285,0.000473765144895507,0.000217320309595104,0.00022535818405958,0.000435505555631585,0.000637294766944517,0.00025642484638085,0.000755506072560027,0.00117282940244736,0.00020083522446657,0.0017335214394424,0.00224602028461816,0.000244708622585172,0.000819751558231271,0.000211189569696852,0.000264312837353723,0.000225287818828578,0.000375725976356141,0.000594340763562963,0.000682214595172449,0.000311021086917104,0.000680150739229114,0.00189675975418394,0.00231902601601958,0.00150790524953581,0.000249706531707315,0.000157854923510689,0.000233062635583308,0.000165864888688832,0.00171121808658208,0.000388229336634216,0.000135453069679139,0.000246941365491972,0.000645173390348653,0.00210320412499748,0.000351445802410744,0.000219121388873256,0.000475874159837169,0.000169576823771385,0.00012815944285026
0.0363468128679703,0.00019223523441164,0.00141527851467951,0.000423952628506291,0.000258364155049244,0.000234206593924849,0.000197361507329283,0.000227187095213757,0.000255288391298659,0.000515524750370007,0.612165756326034,0.000236250474290719,0.000269691967886771,0.027098418459367,0.000397439174189563,0.000486962201696441,0.000472044297833034,0.000353232243231392,0.000184545825035173,0.0133987958384916,0.000267877563859199,0.000634423739048402,0.000293158732477753,0.00199523085742895,0.000413204577545868,0.000359479888349772,0.000284645457810951,0.000502939504809852,0.000517208898184525,0.000682458814906325,0.00726845693204527,0.000268488544061592,0.00120287994012513,0.00147106945159987,0.000229000222992867,0.00126550590760235,0.00016147759690578,0.00034019811180727,0.000396553826414874,0.000532977977624185,0.00162349063301781,0.0328071214183372,0.000263608726572681,0.00045211648914868,0.000276203584802646,0.00403471853771356,0.00375345703029884,0.000402746746181841,0.000164040733364597,0.000211109239244783,0.000216208098938268,0.000616777273224964,0.000309539628516447,0.000283110072497145,0.000316803666310386,0.00944840449027333,0.00103317700531058,0.000773271754421827,0.000292789049334654,0.00253964104128273,0.000165322301594008,0.000171089358626357
0.00150857100970381,0.000343421498077269,0.000849419124697436,0.0119517673939945,0.000329444891558062,0.0057921950908991,0.000256294856197542,0.00133162467671307,0.00485258133368827,0.000328204822957468,0.000232765469178343,0.59424831381672,0.000354814628345235,0.000537693745217981,0.00127194565815145,0.000222332299422799,0.000199651044695787,0.000242314681443917,0.000230032725410365,0.000229386306671756,0.00029802982034299,0.000572196830399243,0.000715682749464434,0.000608888623477683,0.000633508122592415,0.000384161716942456,0.00320386879357722,0.00189944689558408,0.000278122585741439,0.0035953957154728,0.00155776039752741,0.000373260648779085,0.0030177207180879,0.0323083615207816,0.000532287046119387,0.000828186341584203,0.000167822617280517,0.00145089404123614,0.000721892958374268,0.000274881873131884,0.000995329218915759,0.000364123301195755,0.000920811723618272,0.00115775904723049,0.000478468068853565,0.000513149925915436,0.000695236621409434,0.000393778147443476,0.000471712677423791,0.000743594158884681,0.000369314975959011,0.00496749397984915,0.000522727667294551,0.0016396462607867,0.0332539551643553,0.000524179173030445,0.00031883169182324,0.000147568163470797,0.000429105071425881,0.00101942712641595,0.000296221386967122,0.000322179361423808
