1.3474357143268398,2.2002163968967308,3.8047569916668085,0.7458571813728517,0.39164116991417064
0.8483046874139271,11.291144949011834,4.226313009681252,1.126652881828435,0.45652446592671075
0.6199269727034258,1.6967864613810448,7.694088967664219,2.325412990429703,0.6370716545341095
0.27935751752792354,1.0529670037821557,5.444334040835799,3.284037878708351,0.9287274790647503
0.22694777540387417,0.6650386308447561,2.2979002411536524,1.3850789760921693,2.083516742978984
