1.3936917203075259,2.2269413877078437,3.8750822573227843,0.9291937505570108,0.5084569777798271
0.7700849671342951,10.844939195310518,4.560467033851116,1.3663919076446303,0.5448811660871526
0.5465665316133378,1.7688128969044468,7.853330944099044,2.7290748769252544,0.7395833133941451
0.2446812618765382,1.0103195286925666,5.321891405085438,3.5833241872358044,0.928916749804
0.1980263386851498,0.6224363255460024,2.2559252667766967,1.3423657487982075,2.2131984601405827
