0.689678742768828,0.000955948906346046,0.000791630844661596,0.00113425618239244,0.000648923198910853,0.000779495950441394,0.000611081262917406,0.000629474203900267,0.000753047454479196,0.000928268740228747,0.000294324288399819,0.00384304661026458,0.000539766527499021,0.000546067936835645,0.000730118845417442,0.00402719729578147,0.000417348300691601,0.000860291961254684,0.00101735282554833,0.000423763679749853,0.00529056164339455,0.00155144006934837,0.00350634718691988,0.000370278943470744,0.000331941982151802,0.0105131791875806,0.000649633835267008,0.000511902727405068,0.000443134754107349,0.000709842205938211,0.000342361086621759,0.00128764992378915,0.000505731411680556,0.000531320896662784,0.0232236001846028,0.000438359331225286,0.00042170657450835,0.000437991991003589,0.00081858601679165,0.00117034594632718,0.000263309470912528,0.000355267634951659,0.0102593651952103,0.000562275432677801,0.000875204775476312,0.000478137975052314,0.000606465100828628,0.00654315985675392,0.000592088552119889,0.000347136509503822,0.000370278943470744,0.000404564030829147,0.000327667477753873,0.00463608913884208,0.00066219197297943,0.000537267486604611,0.00071484407142269,0.00100335885992916,0.0100713189443294,0.0398946493798275,0.000322279821168981,0.00100956395698434,0.00301228777530925,0.00045256315313091,0.0011095096657403,0.000839399285130839,0.000260566663923857,0.000439472483412246,0.0014021376262181,0.000589213715602258,0.00111708161418109,0.00337953003961397,0.00256780397754714,0.000514574441570456,0.000544104336377845
0.000769165929110292,0.707747945684089,0.000516474310486456,0.00127000182633006,0.00123816954442145,0.00630761491067169,0.000792757566145309,0.000399509700622351,0.0163559996774909,0.00100647004281545,0.000441070416731052,0.000916229573269576,0.000608759962028386,0.00162095464856501,0.000638573873970253,0.0016176159160242,0.000473265337660325,0.00052670890640292,0.000434631432545196,0.00080270083579566,0.00537620185039608,0.0336959041341638,0.00543961184683504,0.000391973162313907,0.000422001117411405,0.00667100224935181,0.0010069523059949,0.000370736897162483,0.000531999315031298,0.00108846828324363,0.0003453636972413,0.000794605453854407,0.000346688464322599,0.000304242002781635,0.0069465441132007,0.000491978635450466,0.00040432380008419,0.000263998351620043,0.000262710554782871,0.00153644068804013,0.000958603770669134,0.000412094987894703,0.000842007438879041,0.000294583526502853,0.00100506689519207,0.000566262666401743,0.000408070622778545,0.000375070828826038,0.000550200096984419,0.000589735198669171,0.000717141863699578,0.00126053847078418,0.000591723708491273,0.000357363622314938,0.000658616096724576,0.000706448550676641,0.00100834492350487,0.00120947776421649,0.00039389785867381,0.0132369417400711,0.0003412661618503,0.000502240766496673,0.00239796652438732,0.000468436099520935,0.00106484700973574,0.00117415746762061,0.000550336036129793,0.00050948462370576,0.000938177398539008,0.015198662259042,0.000734044197187448,0.00185312224602906,0.000802662625675513,0.000284486028575037,0.000398757092081148
0.000277421667149136,0.00025846739175385,0.653240709108661,0.00373653946774597,0.0051645156186226,0.000256587628904733,0.000192299739464866,0.000545962659812374,0.000205296956878776,0.000556309815953617,0.000393116594886576,0.000505574982092354,0.000124064348041847,0.000302119662361172,0.000217293989699028,0.00401939269602617,0.000241766421825143,0.000382669589071306,0.000292106729904503,0.000252559565656622,0.000206773913403081,0.000236701716658792,0.00187209920058024,0.000317458772930615,0.00425167621722409,0.000756712994627057,0.000241054851677803,0.00104244598501453,0.000167486869856498,0.000244563628611232,0.000207420081882467,0.00151079809336471,0.00771322885556932,0.000263730727731385,0.00041175578622334,0.000654979867739882,0.00011889500020677,0.000672015218560024,0.00012406434804185,0.000154808364113623,0.000163696014777438,0.000947410804323253,0.00182185798048414,0.000473355218214527,0.0206369355746427,0.000231882174316314,0.000770403245486985,0.000224608163434098,0.000206773913403081,0.00019385054381539,0.000239380568978184,0.000391752738636652,0.000162547270814089,0.000202976025197718,0.000183881087276313,0.00105286130145299,0.000202638435135018,0.00285718845014861,0.000155875719334631,0.00425392375976108,0.000565756401950104,0.000213547541600769,0.000545265495019431,0.000643348835110959,0.00102150808306198,0.000949001372887893,0.00011372565237169,0.00222068440367302,0.00216775477692691,0.000189404904677222,0.000527867657089941,0.00331838417873897,0.00137527127838421,0.000178629686300995,0.00073795312205634
4.78293354247523e-05,4.9664502271845e-05,0.000427031492252657,0.719864886971066,0.000570354814749799,3.97339975966499e-05,3.00790075264359e-05,0.00184077713693185,6.77803756346193e-05,0.000165716327304685,3.81887200295808e-05,0.000135718038074893,2.23907746927471e-05,6.10149668342516e-05,0.000160566682689426,0.000225487610904025,0.00118979185326792,0.000106643753957363,3.77711699450128e-05,3.78772687369933e-05,9.05093428120567e-05,6.5274334577258e-05,0.00116607416026935,0.0003080070996145,3.85325848051073e-05,0.000616837618114592,5.11654255488056e-05,7.20087888179833e-05,5.21972900670938e-05,7.92517685412882e-05,3.23421147780172e-05,0.00010182219451901,4.27288771339141e-05,3.46985489292614e-05,0.000216591457846019,0.000382050217443934,3.50550408703157e-05,4.51980853836394e-05,2.52515124913291e-05,3.32354465878522e-05,4.05014455253079e-05,0.000103811773575462,0.000224648046550094,0.00103557033963801,0.000146277225627873,4.7747531718472e-05,7.30482915744316e-05,3.9785414703533e-05,0.000108241987578376,3.78973414814221e-05,0.000124579953322271,6.832762203536e-05,4.59559338977846e-05,3.24048047295848e-05,5.556084840795e-05,3.30118812761791e-05,0.000115983662766544,0.000973232686358581,4.62160965775776e-05,0.00212459832496578,6.47574907543365e-05,0.000103234124596902,0.000397985794700291,7.31252386750241e-05,0.000106388152322137,0.00248180066662701,6.02588743983343e-05,7.10173697888084e-05,5.29656337859916e-05,0.000105339873562442,8.73931720474276e-05,0.0706975023154216,0.000361642345456057,2.5322245019316e-05,0.000128469132831701
0.000355304896654394,0.00038457932098308,0.00619333363249997,0.00724684425945974,0.710963545610758,0.00012901561088891,0.000167058675638207,0.0163916437149765,0.000217239521276186,0.000329645819347525,0.000206499124325072,0.000370671774361616,0.000186355882395097,0.000388582732796378,0.000336095015322936,0.000623441061368422,0.000683100947897619,0.000312449344832258,0.000225363807482238,0.00015051821270373,0.000238832470157454,0.000260311800758189,0.00538207786185607,0.000288605233733276,0.000290445591677782,0.00105795423197426,0.000614284204932003,0.000375100942769625,0.000496514623724011,0.000247279920870419,0.00020427471724078,0.000583051318440296,0.000451925372625255,0.000322248451522089,0.000322001462176918,0.000550246066953584,0.000131703436115763,0.000272238297976907,0.000356943190126,0.000219057755988469,0.000156491157652291,0.000297741671903586,0.000337260039233973,0.00308211750143506,0.00885673470837798,0.000267479334696463,0.000280823979701539,0.000194372203247113,0.000242208552517868,0.000188745060374521,0.00925476656588491,0.000250675068525391,0.000714685835960507,0.000183488868819787,0.000198899066787075,0.000192121072736751,0.000245667225734307,0.00170232826432868,0.000250588013457315,0.00336375484042265,0.000277879777299201,0.000221476798692635,0.000354517255562277,0.000219505726859611,0.00371258781008154,0.00136744601652355,0.000235632678220726,0.000339894698687108,0.000651082027678592,0.000250945137088855,0.00120940449011722,0.0127705588245743,0.000672081321839939,0.000263406872231535,0.000293868891469195
0.00106029503325751,0.0109982492802939,0.0013148744539642,0.00259306520471982,0.00114844746916206,0.576911073918592,0.00947022235373168,0.00102793137671913,0.00254462246167903,0.00227936890527278,0,0.0015489862469871,0.0120727997336933,0.00305543740252375,0.000925138239047212,0.00183643569436849,0.00120788753285563,0.0018898266508466,0.0017315326811286,0.0055981420178894,0.00435010898643395,0.0695722295168877,0.00324796465856261,0.000567134552672619,0,0.00560087071834263,0.00180774138664398,0.000769682607198554,0.00136909825606125,0.00148995047350846,0.0009145044661846,0.00103552692876385,0,0.000687650645115552,0.0191249946060573,0.00126562747600103,0.000746333317579593,0.00126316332186175,0.00056122690108228,0.00259582210879531,0.00108869579307691,0.00056713455267262,0.00114981555689877,0.00053168864313058,0.00101138995226617,0.00119236101265025,0.000815255919466892,0.00071410539711522,0.00271013516706839,0.00065651988977863,0.00056713455267262,0.00629511647834101,0.000638026371756697,0.00209801464586662,0.00125685287584479,0.000992485467177087,0.00056713455267262,0.00137935225132163,0.00100430077035777,0.0198350686417744,0.00175363973523771,0.000944380304227176,0.00312948945932603,0,0.00160688123257243,0.000969549878649885,0.00088614773855097,0,0.00134694456259747,0.0259910984533254,0.00149632375281035,0.00250389905004962,0.00128455976180349,0,0.00130795406210123
0.00182272193141758,0.00360242603638311,0.00113836662749706,0.00239913826870349,0.00171367019193106,0.020725297603842,0.433426307924181,0.00146886016451234,0.00351351351351351,0.00857686609104379,0.00121180963572268,0.00178933874586048,0.00595296383339862,0.00384106933019977,0.00157755581668625,0.00270797553406249,0.00156066392479436,0.00362040647366734,0.00110164512338425,0.0551652787002503,0.0035480570525548,0.0104911740663158,0.00333864691491206,0.00268474996735866,0.00117508813160987,0.00996059998617543,0.00484132933533233,0.00117508813160987,0.00340744956913435,0.00347518961649396,0.00197378084606346,0.00188281166542036,0.00117508813160987,0.00222588809545331,0.00519692741160132,0.00207335261683088,0.00210749501864814,0.00264394829612221,0.000984136310223268,0.00267658963311137,0.00130099043142521,0.00200919086788652,0.00399502250404629,0.0015912651782217,0,0.00228614902527946,0.00115672737955347,0.00323149236192714,0.00152964058511285,0.00199974819540037,0.001725910693302,0.0942704874061206,0.00135676294143113,0.0017626321974148,0.00184306977785239,0.00220329024676851,0.00330686808089554,0.00234257871064468,0.00168918918918919,0.0186409530986563,0.00121180963572268,0.00140590901460467,0.00545442434345367,0.00163672989759946,0.00421991284763024,0.00209312573443008,0.00116212760074653,0.00235017626321974,0.00157377874769179,0.0813964070403106,0.00202969768187159,0.00405772620446534,0.00281181802920933,0.00121180963572268,0.00207476498237368
0.000544470677388385,0.000413788617560742,0.00135664246064795,0.0301535592815119,0.0444161161105523,0.000262683221547025,0.000292704161152397,0.686453121704563,0.000420293154475242,0.000895924907623063,0.000394024832320538,0.000394024832320538,0,0.000838640507309402,0.000404865727178035,0.000650971293856771,0.000783316633622218,0.000437805369245043,0.000402780939705441,0.000366783609345289,0.000425546818906184,0.000385268724935637,0.00414849139883765,0.000636891600312266,0.000539191875807054,0.00138655535765608,0.000631746613412104,0.000462822818916189,0.000396943534782172,0.000496763158970044,0.000674220268637371,0.000587242935280687,0.000375539716730191,0.000317721610823547,0.000435682676545673,0.000699473389935853,0,0.000371842693612122,0.00026268322154702,0.000492531040400676,0.000284573490009277,0.000608549463250612,0.000346557513339232,0.0121136938666894,0.00102074321839483,0.000266574824829202,0.000290702765178706,0.00066546416125247,0.000320084369959151,0.000444810255152962,0.00123640216323613,0.000401321588474622,0.000501460880074959,0.000315219865856428,0.000391835805474312,0.000305004407240713,0.000363378456473385,0.00128911790974204,0.000289747553463991,0.00194560706092499,0.000402780939705439,0.000348400904367633,0.000519185661410593,0.000378701644396964,0.000946989639197387,0.00128672065839093,0.000498030302965582,0.00037094054921489,0.000462822818916189,0.000251008411700487,0.000840343083745353,0.0330143318442875,0.00101278975418688,0,0.000381766281981676
0.00281626323663251,0.0265538273447052,0.00178181055909921,0.00146437876201599,0.00156095588895876,0.00192655147286357,0.0010780702542449,0.00154223939148923,0.652158777093351,0.00152405765109026,0,0.00348126852933249,0.000841221486266851,0.00156320186865511,0.00101069086335459,0.00281825532297188,0.00092833827448866,0.00109090442393829,0.00147009580124304,0.00114264217051477,0.0721682102080754,0.0330735157980259,0.00221389427211006,0.00187164974695295,0.00080855269068367,0.00410910623829499,0.00128983405418586,0.000748659898781177,0.00211938811345872,0.0010780702542449,0,0.00201539244751894,0,0.00143742700565986,0.0107670313616887,0.00161710538136735,0.00080855269068367,0.000786092893720235,0.00102031649062464,0.00216073455786869,0,0.000774862995238518,0.00187751762183529,0,0.0012233983522436,0.00108127879666825,0.00123248135836852,0.00200973590606148,0.00158501995713387,0.00080855269068367,0.00113582401786516,0.0021753062018986,0,0.000967813069151669,0.00270574495183034,0.00112298984817177,0.000904808963384109,0.00206330668104093,0.000881842554459093,0.021112697402085,0.00157218578744048,0.00129209890766117,0.0029413350103315,0,0.00294672536160273,0.00125774862995238,0.000831012487647105,0.000831012487647105,0.0007636330967568,0.00272678572022746,0.00111924654867786,0.00244229495869061,0.00136256101578175,0.00140092983559428,0.00089839187853741
0.000480857623714762,0.000703828828828826,0.000712234522158827,0.00170902609927,0.000637819145710104,0.000437296872568914,0.000684361659971412,0.000699289978926958,0.000354951574463766,0.622579182494347,0.00034189058579302,0.000714565895390114,0.000268628317408801,0.00152287453453943,0.000474225508740001,0.00139324529568432,0.000501554508523145,0.000751564131845819,0.000495483422312687,0.00273011407687972,0.000401433328262593,0.000693952944038822,0.00327461865923404,0.000300685794909153,0.000679478728259214,0.0503647256033258,0.00169318515023711,0.000536124773929649,0.00649697335805501,0.0266774034006272,0.00295848095423917,0.000610742074156704,0.000292975902731997,0.0006532799215726,0.00127661021056472,0.000489232196549266,0.000469258013697861,0.000432549213037015,0.000509890753793189,0.000471489560064652,0.000540878589659074,0.000327907644980812,0.00150835211810821,0.000431012626134572,0.000329597890573496,0.00287139656174651,0.000604004088324641,0.000298159322549562,0.00173649516989104,0.00763880774485228,0.00030741341716951,0.00456550032371878,0.00034404676418838,0.000873518922299406,0.0172895589120403,0.000269445032716191,0.000596216767282584,0.00145102889005328,0.000476790110936448,0.0270259246929448,0.00059158595743961,0.00055005420859079,0.0214152279369671,0.00045797606773216,0.000809781297586173,0.00122840383919051,0.000969491484396631,0.000257762452884399,0.000486415120561457,0.0020305236065086,0.00049566452005476,0.00205769028674649,0.00107130434473181,0.000219731927049,0.000504203449440445
