0.724627395633213,0.000992981842617733,0.000798769588456398,0.00136198788825559,0.000414446203067745,0.000878677810299629,0.000459718301797012,0.000536316723677866,0.000692934491624479,0.00122016816454404,0.000370278943470747,0.00184060334559503,0.000782910053678343,0.00069484443713029,0.000747103221800824,0.0027882051733123,0.000527990345319398,0.000719079288096376,0.000770238976854624,0.000342408485360044,0.00533774090491165,0.00201752832544478,0.00303773409179482,0.000537590169779749,0.000353626186753806,0.00239404489312984,0.00067178302513598,0.000563381403237748,0.000441043363778488,0.00060472843790688,0.000405091493711582,0.0007466356978823,0.00040932907686879,0.000522141712770022,0.0216762992855584,0.000544618612688222,0.00030856578622562,0.000390849995885787,0.000892667781559759,0.00156667265097282,0.000308565786225618,0.000407396277176147,0.010236781757233,0.000465653822849575,0,0.000435518566844162,0.000706409939932524,0.00770855469574519,0.000329136838640662,0.000326716714827127,0.000382621574919772,0.000572872641497668,0.000370278943470744,0.00432506377026249,0.000702354503884988,0.000402781206286509,0.00032032067331993,0.00085252690641577,0.00904388431555637,0.0392495680078993,0.0003039944412445,0.000978983819751975,0.00292295953861,0.000629474203900266,0.000425662546126626,0.000761128939356536,0.000267423681395538,0.000444563299413949,0.000756209774648589,0.00074521548371471,0.000491285134147461,0.00253325653473765,0.00283360595629171,0.000507946755786792,0.000425446765856539
0.00157680816582068,0.734799238072202,0.000353224275338318,0.00130772702631766,0.00106879562209677,0.00748909851981751,0.000761707981097047,0.000593071543416285,0.0154732989323604,0.000829095868502448,0,0.000490917035687067,0.000643717038749259,0.00124371456082165,0.000663215371143045,0.00113901030973353,0.00052110848759941,0.000387355732864842,0.000299412764642244,0.000767848864163186,0.00538984969731175,0.0334548621609455,0.00322635101086453,0.000379314704766716,0,0.00269330409311031,0.000880991014857493,0.000273409174660908,0.000492582290217891,0.000903146699904488,0.000570310027889997,0.000580313449750163,0.0002704373358059,0.000565710753471529,0.00607287194372216,0.000445969643828984,0.000285614941386841,0.000313900479060418,0.0003058517488281,0.00127339955792394,0.0003909751197651,0.000630215577190539,0.00043589123379895,0.000480026271055474,0.00093976974192551,0.000456018058591071,0.00037281718436099,0.000370430972574468,0.00039572157096496,0.000346688464322601,0.00050224076649667,0.000985603602084823,0.000813406616731177,0.00245149688821454,0.000468789458409182,0.000722316047420355,0.00024146190696955,0.000810104697882859,0.000418533972080561,0.011533900411871,0.000336114974501618,0.00039570484633071,0.00157409606084934,0.00023180343069077,0.000519626023798482,0.000654016822306109,0.00038481402858095,0.00025112038324833,0.00064882234766878,0.0158541788447455,0.000449881658248537,0.0010207802117138,0.000684320930418902,0.000289754288363461,0.000645186215422651
0.000294283587468315,0.000217112609073235,0.751650595239166,0.00387982030447908,0.00683443972360621,0.000212977130805174,0.000323084239692317,0.000680343612294314,0.000209358587320617,0.000449958015905405,0.00045442543891739,0.000782510028534796,0.000221248087341296,0.000312228609238652,0.000261339251662228,0.00355808459030896,0.000318959760036669,0.00070172076668272,0.00030048918705835,0.000345312435383145,0.000269894371178759,0.000464379747184424,0.00246701506572713,0.000258180205763014,0.00481344947434475,0.000942653479900264,0.000230405217792004,0.000989068552444754,0.000199254862006605,0.000365989826723456,0.000417978696379088,0.00203323935608805,0.00574550536443453,0.000419711279994142,0.000476895834821475,0.000308437754159598,0.000180927174227695,0.000715612128012481,0.000222281956908312,0.000202343043830157,0.00029982217443447,0.000522040312233711,0.00100373605158656,0.000596801207559651,0.0240515145739648,0.000288794232386304,0.000532511751650741,0.000352204899163251,0.000177234782916926,0.000201604565568003,0.000572648865730207,0.000474784716544772,0.000173690087258588,0.000372193044125548,0.000246248933234579,0.00050877265534706,0.000240971137542822,0.00142999262583819,0.000263292116399924,0.00575955250529071,0.000608392475974458,0.000297436321587511,0.000603721580964216,0.000299225711222729,0.000963336687665704,0.000545071740078382,0.000202638435135018,0.00200930302806911,0.00221090759363712,0.000630373249888568,0.00106384016794688,0.00350380643804065,0.00139997426813522,0.000237790000413544,0.000461548913846168
0.000110323452970137,9.93690971747599e-05,0.00042230087002762,0.766933108872574,0.000615190780343418,8.20746968864636e-05,3.40209857207839e-05,0.00148157275719586,5.29315084435414e-05,0.000177862107481884,4.94993877612216e-05,0.000170384308818822,3.18614672317064e-05,6.52004997454124e-05,0.000210940543925325,0.000331418028714517,0.00133527866852326,0.000122742155815694,6.04055789008255e-05,4.10396972463437e-05,8.97102297400555e-05,8.91229852635129e-05,0.00137593295781557,0.000422187851749206,4.35037198268617e-05,0.00101763272430689,5.81852406394859e-05,9.3984239005159e-05,7.83634795639647e-05,0.000123598543348987,5.09439980868262e-05,0.000137075026247685,5.79893557447926e-05,5.01188741841079e-05,0.000258488948200878,0.000467379017646411,4.10955987603983e-05,4.16172511543016e-05,5.81940085257684e-05,3.93496221485105e-05,5.00078972867494e-05,0.00014436273187036,0.000285015952691449,0.00128464647979385,0.000157801090948785,0.000102531043268712,9.20112301563114e-05,5.19659022660234e-05,7.86210662397714e-05,5.8789899051019e-05,0.000160388727692176,0.000112175359157431,3.43645384619673e-05,8.35738182565394e-05,5.79478366030634e-05,4.75583181596232e-05,0.000121679087527419,0.00106024061526892,7.13329320035484e-05,0.00276759160179902,0.000108730042021486,0.000123860694292359,0.000469235746506069,9.57381215728011e-05,6.29018477010303e-05,0.00227265226968796,9.81652548100404e-05,9.6386870851047e-05,9.72612109131625e-05,0.000156460351907056,8.15050919993221e-05,0.0762458440757207,0.000373137918917584,3.53825868845319e-05,0.000151888672848169
0.000408549434481568,0.000371278258002547,0.00676911254087832,0.00663834400049363,0.75750125276028,0.000284371909000983,0.000184726897409125,0.0169613458011028,0.000240955626219001,0.000361081426701682,0.000260271076133539,0.000457220864265112,0.00015051821270373,0.000239088453512393,0.000370506369732271,0.000895167974415811,0.000797507609531861,0.000359056376856077,0.000424839284341279,0.000181794724434377,0.000247747368735959,0.000436502816840832,0.00453389370983454,0.000331175318115126,0.000396820742582575,0.000645643912387079,0.000544150217176273,0.000350970245177439,0.000257314468384002,0.00025919352457863,0.000177396464972255,0.000685425633130819,0.000397165704109015,0.000374425740297179,0.000310484538326101,0.000737232062222383,0.000215921959890474,0.000378509034887335,0.000440803337203798,0.00021195421788893,0.00012901561088891,0.000283651343089104,0.000348584432237422,0.00346262006398426,0.00801521168844039,0.000337130078453773,0.000278612283514871,0.000143676475762651,0.000267128476391792,0.000140593934943044,0.00984772418332184,0.000237631317491975,0.00071422846709906,0.000130970392872075,0.000394043711035062,0.000185907911523955,0.000578850040854938,0.00169138048121405,0.000250639702403985,0.00348143484057223,0.000347912097363775,0.000287804055059888,0.000587687307347283,0.000147586039728982,0.003613138276688,0.00125540190363034,0.00028472410678933,0.000311182019221503,0.000599591781374774,0.000375663102294196,0.0015946983932882,0.0114650937980887,0.000849352771685371,0.000295172079457974,0.00040041331487596
0.00147712772127915,0.0123124449047276,0.000726641145611792,0.00107046646816957,0.00136389695411758,0.600210209654849,0.0108691799357658,0.000791625313105529,0.00293032502730504,0.00138460584148589,0.00054055012051609,0.00315704900987759,0.0133554022648395,0.00158587624914011,0.000675835341934873,0.00170677425037272,0.000987759345904812,0.000760117837957053,0.00166359468783969,0.00548949259951054,0.00428077522930777,0.074580120084577,0.00278996619579574,0.0231107330214093,0.00053168864313058,0.00384749236301767,0.00148028869849372,0.000621666721198832,0.000815255919466892,0.00148736489655247,0.000819426026471836,0.00100376371112228,0.000903870693321992,0.00053168864313058,0.0205254933145932,0.00172798809017439,0.000698949028782076,0.000976534807883168,0.00078768687871197,0.00324708427523868,0.00053168864313058,0.00049624273358854,0.00181257491976335,0,0.00180774138664398,0.0010331826225772,0.0014973211485334,0.00080533106479512,0.000815255919466887,0.00105894654756841,0.00104565433149015,0.00628972253558461,0.00106337728626117,0.00313696299447044,0.000860244958501017,0.00097729436308764,0.00053168864313058,0.00196512122501063,0.000678198402571009,0.0210714373778657,0.0020983978448887,0.000748030918611301,0.00381486601446193,0,0.000536119381823334,0.00116528427619453,0.0012760527435134,0.00081525591946689,0.000983623989791576,0.0259036395243467,0.000643090073119844,0.00179390883657879,0.000977519416481558,0.000578949855853297,0.00083297887423791
0.00289071680376028,0.00687001826341795,0.00122405013709362,0.00272718370544458,0.00226571680376028,0.0176814042303173,0.445921198845348,0.00232226792009401,0.00175855203029116,0.00466013373622069,0.00124853113983549,0.00259498629063846,0.00719501992540745,0.00370841856349103,0.0012613038369182,0.00454647193777629,0.00208088523305915,0.00133246600637905,0,0.0499803619782353,0.00183607520564042,0.00508613936275106,0.00318935293097802,0.00163410693301998,0.00146886016451234,0.00788987745509485,0.00394493872754742,0.00104289071680376,0.00307596599156701,0.00397234870740306,0.00134033490011751,0.00126689189189189,0.00112612612612613,0.00095475910693302,0.00645273686224141,0.00165981198589894,0.00167727951217963,0,0.00242361927144536,0.00133880483744614,0.00127301214257736,0.00200744222483353,0.00304391494902658,0.00286427732079906,0.00255214453584019,0.0027475217692609,0.00145967978848414,0.0014583683061944,0.00140765765765766,0.00280657210005036,0.00196460047003525,0.100218572778828,0.00110164512338426,0.00160105757931845,0.001150607128868,0.00107716412064238,0.00322659616137877,0.00488562920628138,0.00382515667841755,0.0187934271700812,0.00100372111241676,0.00244460298808125,0.00761772117848598,0.00102820211515864,0.00219104974539757,0.00403936545240893,0.00374757836567472,0.00099882491186839,0.00205640423031727,0.0867433773565626,0.00100984136310223,0.00248971797884841,0.00250298510291498,0.00102820211515864,0.00160105757931845
0.00029770765108663,0.000499322636513324,0.00152843950427575,0.0352768338524817,0.0498422377869434,0.000280195436316824,0.000356373570565466,0.716737451546367,0.000340904447518807,0.00081154166006399,0.00054287865786386,0.000672969396153814,0.00026268322154702,0.000768035704904167,0.00105468725726517,0.0009396798169162,0.000922498281260855,0.000419497144712979,0.000446561476629945,0.000512394432153459,0.000428253252097881,0.000401321588474624,0.00268695748617994,0.00106056430500625,0.000436458275801215,0.00141953490171335,0.000806883555997287,0.00044735748639221,0.000302483709660211,0.000630439731712866,0.000449480179091577,0.000503627142000509,0.000393228822558276,0.00029770765108663,0.000474581020261628,0.000851302738884249,0.000335233825593344,0.00052855048214311,0,0.000280195436316825,0.000293329597394177,0.00040278093970544,0.000438680979983536,0.0147369094291094,0.0010399920611293,0.000438727064759245,0.000430300134343701,0.000330230335659119,0.000529744496786505,0.000320608239631755,0.001344213450951,0.000330888689597833,0.000648467011622956,0.000522182404044999,0.00060475515005049,0.000288951543701727,0.00055966119701825,0.00152099992183572,0.000332732080626231,0.00242077182167895,0.000464073691399747,0.000446561476629947,0.000564463480719659,0.000471856897964104,0.000817744289685531,0.00152482862820914,0.000508502828871282,0.000414904780699918,0.000658459275344549,0.000442183422937497,0.000734948110177814,0.032482493495735,0.00098287305395513,0.000405964978754495,0.000511661231535079
0.00225682235694658,0.0302601821001277,0.00131165214266463,0.00196421133443863,0.00102416674153265,0.00290349025244812,0.000984487766897249,0.00188662294492858,0.628383617238187,0.00138876411223909,0.0007636330967568,0.00125774862995238,0.00125026203096457,0.0015378355097317,0.00104291578943256,0.00152035548675563,0.00155097375697501,0.000959724401014487,0,0.00121282903602551,0.0808542925554562,0.0404891548476054,0.00238073847812416,0.00111924654867786,0,0.00214865390950199,0.000776467266450191,0.00102566406133022,0.00181362860479741,0.00109304345222052,0.00152726619351361,0.00326415715868595,0.00142109260786827,0.00168448477225765,0.0103681258373598,0.00101630581259545,0.0007636330967568,0.00071871350282993,0.000853472284610543,0.00250171511176812,0.00105561045728147,0.000916359716108162,0.00205491325457009,0.00089839187853741,0.00192512545400875,0.00109603809181565,0.000977001167909438,0.000898391878537413,0,0.00071871350282993,0.000943311472464283,0.00132556840901844,0.000741173299793365,0.00135287247591517,0.00207628345261981,0.00080855269068367,0.0007636330967568,0.00108368520348576,0.000802563411493422,0.0195864077214829,0.000741173299793365,0.00100950876877757,0.00202468463802734,0,0.00093432755367891,0.00127571646752313,0.0011454496451352,0,0.00174063426466624,0.00212687471244654,0.00152726619351361,0.00342324738717695,0.00147875303207259,0.00148234659958674,0.000748659898781177
0.000738563835064362,0.00102580422176721,0.000712976322732418,0.00230380474282913,0.000745456590704695,0.00043312543312543,0.0012061372082581,0.000735701634289565,0.00021719655865997,0.620877729838493,0.000474760159121705,0.000655031407947629,0.000273512468634416,0.00177971837568868,0.000594595983837543,0.00204751257206987,0.000741195533548859,0.00128853787390373,0.000352697913673519,0.00334099088075758,0.000438439462829703,0.000939395649117391,0.00477362916387307,0.000335232042549112,0.000205646547109958,0.0500364137691815,0.00251350542973024,0.000624545746496963,0.00684641326210785,0.0259215696649419,0.00245930733735612,0.000476311208018521,0.000251658788244149,0.000773381261186136,0.00170937694389852,0.000662576272332367,0.000532924492752322,0.000535677833989274,0.000423727084786795,0.000419744322183343,0.00100126929395222,0.000278122229341737,0.00234298425583709,0.000430029925208595,0.000330247985032222,0.00387433685418839,0.00106598155378643,0.000315512510634459,0.00136296946803513,0.00748521586273442,0.000393827223095511,0.0035412482390213,0.000299250299250296,0.00106297667273277,0.016093710155216,0.000274989956040608,0.000861169431715895,0.00201702640727031,0.000487128779811703,0.0310801257248765,0.000265931973249043,0.000431982439179557,0.0246331248452139,0.000239303191806397,0.000412545127992279,0.00124717588132222,0.00118721380651391,0.000440933632874243,0.00037274363333413,0.00304375670229329,0.000416502027178508,0.00267450445915645,0.0017119475114055,0.000242268534951459,0.000483345230061925
