0.595451950775564,6.5982739783113e-05,0.000667780719020958,0.00121708907135533,0.000947605926876834,0.000224405830580993,0.084704082187333,0.000190548081937961,0.00255068254813329,0.00439406330429723,0.000259583781212459,0.000775024224990082,0.000252177992560743,8.44846705594803e-05,0.00267351764968987,0.000462767925559382,0.000610616016993729,4.63806449698288e-05,0.0158691369722628,0.000916431294178848,0.00615255176196952,0.000395620776599773,0.00132173564149787,0.00241690777651211,1.80055605704906e-05,0.000132293865697715,0.00483327800714798,0.00372045299273664,0.00110739611997413,0.00553004858923963,0.00531442445590467,0.000120132839206707,0.00306983560669984,0.0104570834239365,0.0006507330140055,0.00191671110181772,0.00514647239883474,0.0554658150315751,0.0210889314698259,0.00235315257529269,0.0340648450632236,0.00180689728139723,0.0800030925302734,0.00607609027805274,0.0013911540135808,4.01607771369771e-05,0.000493264450003793,0.00959623774615272,0.00714481624359714,0.00784055051855857,0.000463438594604773,0.000414627204045504,3.08684322886261e-05,0.00101206357935655,0.00140192822196792,0.000944946257620949,0.00336131597456857,0.000337807466664816
0.0058692149725783,0.0572734401000702,0.0540665266036922,0,0.0787437741050576,0.00320265272325823,0.0807713056018642,0.000754156842211513,0.237242531599704,0.0221239792093019,0,0.00226247052663454,0.00160132636162911,0.00756427834284388,0.00292289036020959,0,0,0.00296975886452782,0.0058692149725783,0.00148487943226391,0.0203388004875517,0.00230188267799305,0,0.00991903721525413,0,0.00777373794941516,0.00730722590052399,0,0.00822469817641893,0.0206008380344218,0.0131451241906715,0.0119400071214562,0.00301662736884605,0.106051793361537,0,0.00440776979247351,0.00389647701809282,0.00539482049341542,0.0190143391632498,0.0014614451801048,0.0385257827263912,0,0.0115672320812015,0.00292289036020959,0.00235548320384063,0,0.00306277154173391,0.0111696167336581,0.0165445820243351,0.0014614451801048,0,0.00235548320384063,0,0.00367704720242111,0.0819777435107467,0,0.0148628974816658,0
0.0102278517628563,0.000881842788666715,0.281134031598508,0.00585022456080301,0.0395135422429435,0.00123580445145812,0.0146552869086061,0.000222380879819064,0.0629133611082313,0.00424421656897797,0.000925076138550239,0.00180154950770071,0.00061001646784772,0.00041616988556664,0.0045115977033916,0.000572172601239827,0.00267239477834409,0.000216607614429049,0.007884169341237,0.00108891510908993,0.0019097902274567,0.000885491575820463,0.00298094030367034,0.00362888774832625,9.42342060909785e-05,0.000742934906711644,0.00555266633729349,0.00103738354243923,0.00335008285114887,0.00327382030390474,0.0475646514152972,0.000424798340627825,0.00313823291658225,0.269091831750789,0.00122029530392196,0.00173597426977738,0.00457174681924449,0.00495662267106763,0.110088010307451,0.00418318623562095,0.00544421211842108,0.0016499791357926,0.0122915773538064,0.0060751355513544,0.0027080098466761,9.45667453243244e-05,0.000554237435524575,0.00779811246133392,0.00588668152925962,0.0139822723573915,0.00282143858309232,0.00140578656405993,9.32824147582848e-05,0.0014323868577991,0.0117219802275003,0.000888184208938257,0.0100960816455759,0.00304728091188263
0.00433206907512359,1.41131734830685e-05,0.000790840659555717,0.691171672131636,0.000399326029562866,0.00559166186780411,0.00618281894859547,0.000892855234759082,0.00366647096005147,0.0036212549281703,0.014938019599869,0.0029223958636858,0.000240862147704224,0.00017798472976133,0.00224868872612063,0.000334879685627269,0.00235625212679847,0.00202906773036648,0.0058794344243375,0.000637732695160673,0.000853638805626216,0.000113081196267852,0.00688253092329455,0.00164756160628767,0.00031787909420057,0.000203025725244407,0.0021417211551618,0.00134078889264427,0.00721421262142582,0.00215956347549253,0.021577196925003,0.0048389336869968,0.00213735343661443,0.0347215092111796,0.000357836384223629,0.00119044834589027,0.00383061978022221,0.00381715148216249,0.00578094750948922,0.00199224413758378,0.002121954641002,0.00123706330227347,0.00490297676431096,0.00282919524899634,0.0207322744537042,0.000341430279545525,0.00266171930663705,0.00639585856802194,0.00388067376950423,0.00277060252002814,0.0478816735128791,0.0182628803720119,0.000723003247216704,0.00118122961145041,0.000701325243479781,0.00121461936662652,0.00806650090044714,0.02254837375868
0.0219865850730676,0.00175495984677523,0.0833893144072976,0.00225812210184359,0.151663661916222,0.000954112025507399,0.0303927698017489,0.00049862126222695,0.0166636118250497,0.0098000757357815,0.000662879834465411,0.000838624993784115,0.000433597750207574,0.000181698611666288,0.00393867649723068,0.000562193905370172,0.00154274966206619,0.000562843477204802,0.0093741482766598,0.00273726189121441,0.00165780025844462,0.00162874031918724,0.00236934760577165,0.010922514393927,6.31020600654476e-05,0.000498177341699036,0.00649553717208414,0.0018230188463872,0.00302269027893355,0.00428253755669809,0.021062978173511,0.000292142924737963,0.00231910749419558,0.0849247482044274,0.00160176453900159,0.0018563627143526,0.00491617726114907,0.00658081974181543,0.236693967920459,0.0037979977814348,0.00940819684455985,0.00242722692033756,0.0247488952825127,0.00958221953759387,0.00324708595920198,7.49881483026276e-05,0.00121346962991773,0.0099395549100155,0.00687426497913227,0.0812310970436929,0.00190428515100017,0.00178537525980208,0.000151419461752863,0.00439557234410699,0.0971575592450023,0.00155729686947046,0.00537972732648878,0.00191572360343609
0.00435188746530426,5.05390094793033e-05,0.00104876584244668,0.0601364367596109,0.00110638143728965,0.248793466097422,0.00478627963167019,0.000806667746650471,0.00334831677517548,0.00580168985060016,0.0404042447563802,0.00159231439457198,0.000470630233069711,8.3796925794754e-05,0.00591146800945849,0.00237181776277629,0.00646022928114614,0.000686361919480004,0.0052562607982244,0.00148759181625645,0.00246325829870106,0.000150899970630281,0.0107150997940753,0.00221374220758503,0.000184810021951859,0,0.00258997565626857,0.00321396808144043,0.00348038170439304,0.00178325913676722,0.0247925841008146,0.00194262442701517,0.0014637575576286,0.0738805772030337,0.000106142966472763,0.00147010658771673,0.00325276898380846,0.00482488318164162,0.0115953551137351,0.00171358615028917,0.00147658578640688,0.000779834280692559,0.00385548320303746,0.0015470988933163,0.00944865118968363,0,0.00325986866360151,0.0392366317503033,0.00416283711231702,0.00345243017735354,0.196899972371892,0.00688771605162501,0.000500510225713008,0.00173222949178801,0.000889124711042096,0.000232685258575525,0.156392494870141,0.0224529183057351
0.136024401418609,6.55491287650404e-05,0.000887282622168735,0.00187915013163372,0.00127551679098837,0.000378865609975998,0.607129605944536,0.000120078615224917,0.00349634299502738,0.0033398181457262,0.000323585776672951,0.000396823791824656,9.73048945075279e-05,5.98255712385067e-05,0.0026047456363995,0.000439660057500523,0.00062138194509321,5.63924850797333e-05,0.011165018833178,0.000711663021708251,0.00966386027789684,0.000284149646001548,0.00121958017894337,0.00164307217632383,3.68031389172688e-05,0.000150031125711749,0.00391956903329129,0.00683543964700385,0.00168121183317976,0.00479914851436948,0.00703892457329843,0.000195472327409235,0.00258583247339443,0.0134684737774911,0.00036265529186274,0.00144545891150992,0.00513555332369561,0.055920604397682,0.0163719316586534,0.00253606235809483,0.0166334908951529,0.00187236182330528,0.0220461869830685,0.004727479687441,0.00183160626585555,6.16012558883195e-05,0.00048654635749073,0.0245529525371379,0.00835688751927947,0.0047165540069772,0.00055443346275898,0.000524620823151809,5.48783557298508e-05,0.000715031252069725,0.00135274148509702,0.000658671257302916,0.00394542553886173,0.000541682412842006
0.00354120767993183,6.27519314551179e-05,0.000753974755104783,0.00710247074172132,0.000315400428381269,0.00182234280766543,0.00488319805921941,0.670800955648576,0.00140037516050703,0.00411384198847167,0.00136469344024548,0.0949639730061403,0.000299142956409911,0.000142463844384592,0.00379749855169167,0.00103197077862231,0.00328146298390706,0.00318021083368052,0.00742311436248256,0.0011825490343257,0.00236440587377853,0.000432133321412888,0.0167817905188127,0.00140400127226285,0.000149204561201435,6.10559333076823e-05,0.00223071752857508,0.000863658106834905,0.000700541208403038,0.00749704204615474,0.01120095952015,0.000530736966063836,0.00321554656525239,0.015013541584484,0.000185628956581566,0.00383942721867171,0.00346036049977036,0.00518552034132419,0.00556698436622429,0.00269104906956734,0.0023156711114299,0.00243356475649657,0.00360556425681915,0.00216309829335117,0.040045587459747,0,0.0101729362271442,0.0027054665300578,0.0135959412744045,0.0033473404331605,0.00378432147305083,0.00533586530260466,0.00229266533755523,0.00365878333316203,0.000625281741229967,0.00225271769941632,0.00479251416375062,0.00203477615486191
0.00954312434221405,0.000895440222479489,0.0129189187840608,0.00588224450706752,0.00265879784148832,0.000990128303749376,0.0126227838931909,0.000333983941978226,0.326580244027752,0.00512663199265771,0.000787363305332154,0.00127693062288126,0.000307412882331586,0.00110710151652624,0.00333490809330431,0.00056682673938823,0.00141393372864622,0.000423878112224649,0.0103117532029472,0.00131107872483445,0.00276228841889322,0.000563069277702404,0.0033521868045973,0.00234042673632848,0.000233330111702647,0.00176877354811608,0.00394173717487773,0.00310098389625273,0.00893052861184289,0.00676001505250367,0.116181831097304,0.000909843346247063,0.00453149637617001,0.321661154604314,0.000807004097736043,0.00288771531253089,0.00798839817027835,0.00785747782573951,0.0132401692327233,0.00368577398373099,0.00720794618774404,0.00184037977975242,0.0120603457015504,0.00579661029878383,0.00407831768735016,0.000281261588561203,0.00119454575194779,0.0139289756012691,0.00814418481791341,0.00557617879249141,0.00281292332699123,0.00156483791902392,0.000113175880850251,0.00154006329872024,0.00225799308903591,0.0014803226658341,0.015063087209377,0.00316116193815749
0.0030975499725475,1.13282329579871e-05,0.000221405538929626,0.000697653615449017,0.00023468614703348,0.000140244312040197,0.00232056984160104,0.000126872970134368,0.000860388592129693,0.790226625320674,0.000178634216170227,0.000234853256742594,0.000483155570527229,0.000137360531307781,0.0134448277201248,0.022395792687374,0.000110175055450154,5.44825197604799e-05,0.0163360533018164,0.0264864859040673,0.000323125667620705,0.000795308844657852,0.000244718189231081,0.0107141348157025,1.5020247117033e-05,0.000130181935326511,0.00457624623349402,0.000372003824801956,0.000228580416621151,0.0049869544743464,0.00167579805812194,3.45695111407656e-05,0.00307497072496097,0.00487725450512371,0.000814772938458761,0.00370966547547883,0.00433503097499959,0.00251434736545824,0.00624675934295642,0.0118594741890936,0.00130168808687612,0.0019982976335394,0.00585617966028722,0.00217200661313326,0.000797139936464743,8.37906203655235e-06,0.000360195769335553,0.00105718949991996,0.000843358380330163,0.0062284057443301,0.000416250577558761,0.000271520839749529,5.78291705771338e-05,0.0356761297368078,0.000681163116149688,0.00165823863352938,0.00107714867664482,0.000210815821179488
