0.590443523818092,9.16803834509523e-05,0.000720684664540606,0.00119091437193279,0.00125335549753134,0.000173244103764062,0.082814824327747,0.000270358065932965,0.00367709184300056,0.00442407382774517,0.000265284724478083,0.00085235138419217,9.81346344142643e-05,6.74544275095906e-05,0.00229203960604573,0.00049406540629855,0.000543838188145859,4.85419711984905e-05,0.0168610551967843,0.000957210447517048,0.00645740303936382,0.000361828310980461,0.00146493485004028,0.00225496518772159,1.71713095396021e-05,0.000278883681158922,0.00513479192800754,0.00379924229495272,0.00150182914973289,0.00625284831348471,0.00638097270004943,0.000160695839100507,0.00250151757452011,0.010133474210119,0.000543808168373936,0.00195128517495478,0.00623222473017404,0.0581351495535505,0.0184945810859406,0.0025347794818101,0.0345991980698247,0.00166870906184941,0.0813027884555605,0.00689479111627291,0.00154298625703847,6.41822723700511e-05,0.000607540144165152,0.00889744012098689,0.0072932735687706,0.00672301798133304,0.000461584013078534,0.000416074038844204,4.95626434438514e-05,0.000965285766164169,0.00181421489635719,0.00107521817094393,0.00315156571572735,0.000340454233371726
0.0159415285451197,0.0573779926335175,0.0439686924493554,0.024171270718232,0.10698664825046,0.00161141804788214,0.0271639042357274,0,0.25143876611418,0.00719383057090239,0,0,0,0.00345303867403315,0.00138121546961326,0,0.0014963167587477,0,0.00587016574585635,0,0,0.00235957642725599,0,0.00351058931860037,0,0.0143301104972376,0.00069060773480663,0,0.0405732044198895,0.0164019337016575,0.0719383057090239,0,0.00276243093922652,0.10036832412523,0,0.00138121546961326,0.00258977900552486,0.011279926335175,0.0178982504604052,0,0.008402394106814,0.00069060773480663,0.00909300184162063,0.00293508287292818,0.00943830570902394,0.00212937384898711,0.00328038674033149,0.00788443830570902,0.00915055248618784,0.0132366482504604,0.0281998158379374,0.00172651933701657,0,0.00356813996316759,0.0561694290976059,0,0.00517955801104972,0.00477670349907919
0.00798850638968706,0.00195100680895786,0.28051732426963,0.00741084439276543,0.0452961542618411,0.00116650454862237,0.0138815904711858,0.000981093681868494,0.0683718876130634,0.00598718708422312,0.000690399257611163,0.00232182854246561,0.000100624993012153,0.000270196740495597,0.00322559005377847,0.000776116844251145,0.0018103181613205,0.000702511525288551,0.00598905051001964,0.00253705422196383,0.00186063065782657,0.000573003432430317,0.00225660863958736,0.00534430518442325,0.000151869202416491,0.000648472177189432,0.0031799361217637,0.00157738993675533,0.00499025428308419,0.00282868035911942,0.0435482608647041,0.000762141150777235,0.00192026028331526,0.256066382680575,0.00220722785597955,0.00115811913253802,0.00545517901931627,0.00392251130167746,0.106980206691189,0.00417780063580088,0.00455141750800341,0.00168267349425878,0.0113324239815446,0.00583065931731532,0.00367467567074012,0.000277650443681682,0.00144788184389709,0.00835653298450002,0.00632260372759696,0.018521520704524,0.00346038170414016,0.00134912027668146,0.000149074063721709,0.00392251130167746,0.0140101668511458,0.000692262683407684,0.00941030027243285,0.00342311318820973
0.0035921301114066,4.0429977480636e-05,0.000754025751627306,0.681449805649229,0.000587101983217156,0.00531487413534222,0.00608677981100386,0.00185697688646208,0.00468734217464443,0.00276952017355802,0.0140924490812454,0.00510084877600578,0.000228569476647952,9.86064467266996e-05,0.00257030579607093,0.000525856571786094,0.00227355243000844,0.00224099495639367,0.00558534134442885,0.000535330262878916,0.000974055563064827,0.000155848890090372,0.0105459528058071,0.00146455258358898,0.000529992972122396,0.000268599157321849,0.00187085384242903,0.00139756958459466,0.00922884287936695,0.00250492398430356,0.0242667930181298,0.00756827829274479,0.00130189864778404,0.0332678670144623,0.000343721524719862,0.00109681325046478,0.00395426528923646,0.00382029929124782,0.00460341327749816,0.00217094301521435,0.00237789646429839,0.00153020125989417,0.00510498517634208,0.00340986163207146,0.0220003124983738,0.000473417690103289,0.00403058854705469,0.00643290311656416,0.00444142650303779,0.00256123240178484,0.0436004616222775,0.0182671444787262,0.000853833088774223,0.00116259535903888,0.000491831343213281,0.00135927452341663,0.00769036881880018,0.0224853387958725
0.0237786593166783,0.00370918937891637,0.0811621504989813,0.00461465549472956,0.156790614351977,0.000665534551416995,0.0290673275099767,0.000750316022935084,0.0200253835725725,0.0104781420649206,0.000817293385434374,0.00279015822766029,0.000353538736230429,0.000150911019302198,0.00314284914917554,0.000678251772144708,0.000565492415025651,0.000314539259332108,0.00618650397667492,0.00424585609362587,0.00221279640662211,0.00173632453669045,0.00282407081626753,0.00996097508866022,0.000217888381801488,0.00131411280853037,0.0064535656119569,0.00192114814459989,0.00473843644314597,0.00431622471498589,0.02760654275572,0.000744381319928817,0.00196693013921965,0.0859277170130131,0.00160660888526778,0.00167612969191261,0.00347688814695681,0.00849256000196693,0.222196976184037,0.00375581918825132,0.0102195585767904,0.00189486588842928,0.0218329245453382,0.00921744158344659,0.00365577705185998,0.000187367052054976,0.00132513439982772,0.00944211248296952,0.00699531921495749,0.0777174793112014,0.00280033200424246,0.00170495539222876,0.000279778856009692,0.00323950002670616,0.0969306563866306,0.000885118562648844,0.00611952661417563,0.00211868897323703
0.00546864729854082,2.10332588405416e-05,0.000964024363524824,0.0680583672932825,0.000434687349371193,0.239418079838745,0.0066097015906402,0.000680075369177512,0.00321984137417291,0.00764208404539678,0.0413426230226546,0.00324438017615354,0.000122694009903159,0,0.00221024494982691,0.000450462293501599,0.00689014504184742,0.000878138556592612,0.00616274484027869,0.0013864423119057,0.00141448665702642,7.8874720652031e-05,0.0141063055957232,0.00145129485999737,0.000513562070023224,0,0.00194908198589019,0.00362648437842338,0.00365102318040401,0.00261688795407738,0.0249349283554621,0.0029709478112265,0.00188247666622847,0.0731133605012927,0.000254151877656544,0.00234871390386048,0.00532667280136716,0.00453442005170676,0.00674641777310372,0.00078173612024013,0.000969282678234959,0.000229613075675913,0.00459226151351825,0.00244862188335305,0.0120292712852198,0.000271679593356996,0.00333727706936593,0.0363367074186057,0.00697603084877963,0.00258358529424653,0.188079400552123,0.0108268699881688,0.00072038911528855,0.00183339906226721,0.000425923491520968,0.000252399106086499,0.157362078787082,0.0232189649883879
0.136579033782024,0.000102946412507816,0.000869618824630645,0.00173901747667114,0.00157376222115141,0.000321735060660694,0.598932666189416,0.000212277830129927,0.00511784895153813,0.00317252975789822,0.000305725368034211,0.000753682229304091,7.80354565939175e-05,3.86560161845726e-05,0.00228800210359183,0.000387189226389006,0.000692662968605905,8.46091810711963e-05,0.0109081049933885,0.000736477314045376,0.01057048605301,0.000251814536675092,0.001624118837841,0.00141209263352839,2.59174591831471e-05,0.000208912334823378,0.00424429847351198,0.00700809354441384,0.00232423622128478,0.00526505005466571,0.00984228093770877,0.000371808598305803,0.00195343412624822,0.0127608573394847,0.000271976055287225,0.00105462670680937,0.0054947529726445,0.0582606868629935,0.0143383310414415,0.00249685153196088,0.0166994304449625,0.00173813678631055,0.0232361659270965,0.0051011787411412,0.00199520401192203,0.000124932218295462,0.000696342996184094,0.0236800653220622,0.0089934841494607,0.00406470054640546,0.000633405088628904,0.00057005828912058,6.49509140936878e-05,0.000736603126954032,0.00169514022477734,0.000802057292682344,0.00382873843622103,0.000664197798022473
0.00723452429789549,0.000114442462731372,0.000190150553461356,0.0118949735109715,0.000375019147104342,0.00189974488134077,0.00275014041209851,0.644043445880159,0.00231525905371929,0.00755848450008891,0.00117963769276953,0.0934396298402559,0.00152296508096364,2.1127839273484e-05,0.00286458287482988,0.00176593523260871,0.00261809141663923,0.00372730297849714,0.00780321530500677,0.00198073493188913,0.00289275332719452,0.000480658343471762,0.0167085995587803,0.0016761419156964,0.0015845879455113,8.45113570939361e-05,0.00130464407513764,0.00244554739590578,0.00146486352296156,0.00307057930774635,0.0143774946256059,0.000447205931288745,0.00432064313142749,0.0163124525724025,0.000205996432916469,0.00300895644319868,0.002477239154816,0.00502314378727083,0.00716233751371109,0.00281352392991896,0.00248076046136158,0.000762362867118216,0.00517279931545801,0.00130640472841043,0.0447963012196045,0.000110921156185791,0.0164022458893148,0.00337517232393907,0.0133545550741147,0.00430303659869958,0.000859198797121684,0.0069052821358837,0.00281352392991896,0.00629785675677103,0.00123069663768044,0.00170959432787942,0.00403189599468987,0.000926103621487717
0.0092676346592955,0.00130882116118458,0.0124104671045549,0.00702192098672812,0.00291037703913329,0.000844617437620194,0.0141071264110176,0.000695952041002659,0.333668257675138,0.00443008740146498,0.000680219317698306,0.00207884074223807,0.000197984832594102,0.000832066613411103,0.00261994036060462,0.000606858866335313,0.000847269020199579,0.000893583329252842,0.0110954589173518,0.00136468116752363,0.00303659236991203,0.000543927973117902,0.00329308879142457,0.00209280574382283,0.000410464983288843,0.00179034855760095,0.0038904019604741,0.00344422899844953,0.00979795117517256,0.00647940719098589,0.120986409932192,0.00146508776119635,0.0038757298702015,0.304028160514082,0.000477108092117393,0.00267014365744099,0.00889888790858899,0.00934364669323788,0.012625598837829,0.00356885337968064,0.00741771387974437,0.00196040338702552,0.0137869920075998,0.00689676628898114,0.00460190995260915,0.000510341260445689,0.00161092480306254,0.0120360636443457,0.00923068927535607,0.00427364402928125,0.00316121675114314,0.00104189518152646,0.000190913945715741,0.00151935681798777,0.00262276871535597,0.00177037330216958,0.0135989064166354,0.00316811086584954
0.00319807109854872,1.73369221137367e-05,0.000256563931800038,0.000778050668562095,0.000247360728015636,0.000104246687515066,0.00230243331863729,0.000120795567714542,0.000995437659481741,0.785864695173426,0.00016551694634884,0.000369985678745426,0.00040164807708626,0.000119669793551312,0.0128321649439273,0.0232365416161417,0.000120795567714542,5.56695323717064e-05,0.0160873690812599,0.0272677418841885,0.000431115215808796,0.000711967725180514,0.000283385501238985,0.0101864267942131,2.70185799175117e-05,0.000217471423981889,0.00509266458220199,0.00038115898731548,0.000289633547844909,0.00490921968230372,0.00191263401461902,5.94408758185258e-05,0.00273909297219999,0.00475971687342682,0.000569782448364609,0.00367728501548151,0.00444368392145417,0.003137166716318,0.00577888022339863,0.0136577514265318,0.00149021540422117,0.00225284296674702,0.0065335710780737,0.00302247847343898,0.000962930930518485,1.93070268993886e-05,0.000496128673735309,0.00102276582729414,0.000863890948508356,0.00548083151368357,0.000441725637297236,0.000357377008117254,8.49959493238389e-05,0.0353936079387342,0.00072055175317514,0.00180106979504296,0.00102352572485432,0.000224591945564316
