0.692786896252558,0.000309651059448977,0.0001954420972626,0.000142761202732967,0.000155112775605237,0.000390805084184276,0.00078089098345103,0.000258647400623044,0.000212744107679704,0.013854961611836,0.000255936079748644,0.000292047764719214,0.000514003826296546,0.000283511684300687,0.000365300724640248,0.000400864683218187,0.000399994841460179,0.0102060272328578,0.000365351036802855,0.000328194376861867,0.000916075525940266,0.000228054697323544,0.000328685886480041,0.00224580069626903,0.000261058631288693,0.000154155289336069,0.000552638978726876,0.00807719805481086,0.000207988997333779,0.000990979555162034,0.000997494464661396,0.000463442504002767,0.00062942505993682,0.00104866842310894,0.000254798586060871,0.000255880483771724,0.0002509904550192,0.000167694145182106,0.000274825368866793,0.0590887131926563,0.00335768578932433,0.000849063793512861,0.000179959544290151,0.000263739592842363,0.000544216832644809,0.00016437645525944,0.00111398323687991,0.000549329022347151,0.000211125722351574,0.00379409970484362,0.000736339957758212,0.000149597654694828,0.000205093558855814,0.000219838847401004,0.0155115772953562,0.00327389117032889,0.000281500963135433,0.000215434410562831,0.000164879135550753,0.00114860260998601,0.00130740587071133,0.000255890725135893,0.000260694370208031,0.000240281179247745,0.00187810099100578,0.000581248470576453,0.000149942349751729,0.000207506424254118,0.00195717478639584,0.000411910592996136,0.00194235664563452,0.000384307190455633,0.000584167412220905,0.000259624316857479,0.0001742625009886,0.000767372529202107,0.00272601336412709,0.000542675363218494,0.00066832541587937,0.000987675926594818,0.000259555377846099,0.000468063280981758,0.000156166010501322,0.000172117731745663,0.000945225991498294,0.000203082837690561,0.000191521190990355,0.0005288699344907,0.000447371687206041,0.000637785286532402,0.00503056208748525,0.000210455481963156,0.00332070600441554
0.0024617320640157,0.575884252920926,0,0,0.00137572607765209,0.0181137266890859,0.001681442983797,0.00229105705259786,0.00145693213084683,0.00205240435161918,0.00286609599510853,0.00164110533645844,0.00135578801855568,0.00246000203811271,0.00160501375726078,0.00263414217969044,0.00154387037603179,0.0019489452766738,0.001403971661372,0.00253883994330341,0.0020860683007535,0.00226329128904054,0.00284971830370791,0.00166506529239638,0.00101905635381636,0.00162412106389483,0.00265827131747235,0.011659236514021,0,0.00115917660246611,0,0.00101268725160501,0.00580862121675328,0.00224510852950168,0,0.0025405074900642,0,0,0.00180107133837544,0.00512539025226277,0.00217427972042716,0.00091715071843472,0.00107000917150718,0.00112733109140935,0.0251144776893119,0,0.00246182561264059,0.00118465301131152,0.000955365331702835,0,0.00122286762457964,0.00207534745902218,0,0.015227692634881,0.0122563818404158,0.00160501375726078,0.00107000917150718,0.00148272699480281,0,0.113444233248707,0.00194416845001528,0.00129929685111587,0.00192564368321763,0.00191073066340568,0.00133751146438398,0.0029566042896909,0.0008407214918985,0,0.00242025884031387,0.0286119455558066,0.00588169091684836,0.00118465301131152,0.00115280750025476,0.00107000917150718,0.00195497916297929,0.0020841662159302,0.00304761540813207,0.00189491771998439,0.00140629776826658,0.00280989803442013,0.00111077142565983,0.00118465301131152,0,0.00183862761950358,0.00105090186487312,0.00118465301131152,0.00477682665851422,0.00172511682753199,0.00191073066340568,0.00319304324195795,0.00099357994497095,0.00326643956267924,0.00227068766580211
0.0574448529411764,0.0128676470588235,0.329473705242967,0.0330882352941177,0,0,0.0352167182662539,0,0.0193014705882353,0.0392594537815126,0,0,0,0,0.0389093137254902,0.0219669117647059,0.0484375,0.013327205882353,0,0,0.05078125,0,0,0.0255055147058824,0.0350285947712418,0,0,0.0179738562091503,0,0,0,0.014093137254902,0,0.013327205882353,0.0432947161422709,0,0,0.0222002262443439,0,0.0265395220588235,0.0200236344537815,0,0,0,0,0.0487132352941176,0.0147058823529412,0,0,0.0128676470588235,0.0895355093256815,0,0.0284926470588235,0,0.0464154411764706,0.0683265493697479,0.0248161764705883,0,0.0376636231415643,0.0137867647058824,0,0.0181660899653979,0,0,0,0.0238970588235294,0,0.0149356617647059,0.0147058823529412,0.0165441176470588,0,0,0.0215992647058824,0,0,0,0.0165441176470588,0,0.0565257352941178,0.0147058823529412,0.0174632352941176,0,0,0,0,0,0,0,0,0,0,0,0.0119485294117647
0.00846113167636171,0,0.00978318350079322,0.357534545788978,0,0,0.0103120042305658,0,0.0100475938656795,0.0104772607086198,0,0,0.00951877313590693,0.01072750623253,0.0102238674422704,0.00846113167636171,0.0144691227451672,0,0,0,0.00846113167636171,0,0.0111052353252248,0.013088313061872,0.00909571655208883,0.0100475938656795,0.00793231094658911,0.0100475938656795,0,0.00846113167636171,0.00846113167636171,0,0.00951877313590693,0,0.00951877313590691,0,0,0.0100475938656795,0,0.00867265996827075,0.00951877313590691,0.0100475938656795,0.00687466948704389,0.0108408249603384,0,0,0,0,0,0,0.00936768149882904,0,0.028685134713691,0,0.0197122485822134,0.00913417624152683,0,0,0,0,0.00898995240613431,0.012813733067567,0,0,0,0,0,0.00898995240613432,0.00898995240613432,0,0,0,0,0,0,0,0.00993007814795229,0.00978318350079322,0.295909686616237,0.0105764145954521,0.00946589106292966,0,0.00872554204124801,0,0,0.00885774722369117,0,0,0,0.00951877313590693,0,0,0.0105764145954521
0.0180223670448146,0,0.0128530050687907,0,0.333028996001637,0.0130340333091963,0.0383779869659667,0,0.0244589267036769,0.0467192112738818,0,0,0,0,0,0.016413227130099,0.0123099203475742,0.0166545981173063,0.0101375814627082,0,0.074406816765741,0,0.0209992758870384,0.0190079652425778,0.0195510499637944,0.0144822592324403,0,0.0295800144822592,0,0,0,0.0150253439536568,0.0238957277335264,0.0159304851556843,0,0.0155684286748733,0,0.0166545981173063,0,0.0472209422245628,0,0,0,0,0.0156891141684769,0.0176804248129375,0.0162925416364953,0,0,0.0130340333091962,0.0146180304127444,0,0,0.0222061308230751,0.032272398130472,0.0285119478638668,0.0173787110789283,0.0144822592324403,0,0.0132754042964036,0,0.0130340333091962,0,0,0,0,0,0,0.0146632874728458,0,0,0,0,0,0.0191889934829833,0.0448950036205649,0.0101375814627082,0,0,0.0209992758870384,0,0.0190683079893797,0,0,0,0.0460156546325989,0,0.0196497926403792,0,0,0,0,0.0217233888486604
0.00311056829891989,0.0127503707403578,0,0,0.00111318906403064,0.620799405266643,0.00170985840235105,0.00117043878732364,0.00146940956452044,0.00413763812107387,0.00224616815586626,0.00205529854558919,0.0021150592216582,0.00129534727450837,0.00142488200195921,0.00245396344781864,0.00112803158488437,0.00115771662659186,0.00210200803952819,0.00213047260869863,0.00199050239125045,0.00159027009147233,0.00097960637634695,0.00168462611689969,0,0.00361700815881954,0.00310230838859403,0.0124990336050983,0.0020927954403776,0.00200374031525514,0.00100187015762757,0.00106866150146941,0.00124677175171431,0.00148653555012091,0,0.00202833016323671,0.00115771662659186,0.001552103609277,0.0131966143564606,0.0183747146076828,0.00355584392453214,0,0,0.00121708671000683,0.00455594711539141,0.00195921275269392,0.00270079906734996,0,0.00154955917713064,0.00176997061180871,0.0014653616042876,0.00115771662659186,0.00102413393890818,0.00267330292265727,0.0167575433738939,0.0014451218031234,0.00120224418915309,0.00189828029866277,0,0.037400248579958,0.00613479743961512,0.00200374031525515,0.0155236634955298,0.00325051206696945,0.0015807284709235,0.00138377963651808,0,0.00127645679342179,0.00164558383378442,0.00380562234689939,0.0534262991400373,0.00208388992786535,0.00132534980329294,0.00133582687683676,0.00175565818098546,0.00269144378147851,0.00309428824578007,0.00206607890284086,0.00260634666191706,0.0023337681318854,0.00127526939175349,0.00193476624775834,0.00111318906403064,0.00166544649579648,0.00118200438798889,0.00152665928781344,0.00141498698805672,0.00319015248216424,0.00195921275269392,0.00388417353418689,0.00168196566504855,0.0028215820022974,0.00406643261474627
0.00262054507337526,0.000837909416007058,0.000881236098542829,0.000760375590175236,0.000929780198404976,0.0006380081696168,0.719075124954543,0.00058354405757634,0.0006224469947481,0.00280454810701844,0.00070025286909161,0.000690104276785937,0.000633056886704035,0.00058354405757634,0.000786395087114789,0.0020216112523392,0.00334380007595335,0.000577986495123234,0.000564092588990465,0.00058354405757634,0.0019262072707542,0.00161836218634507,0.0112340688243702,0.00184322116319782,0.000628004557201207,0,0.00107372106594048,0.002650682842604,0.00153018219542242,0.000611331869841886,0.00053167347468067,0.000616889432294993,0.000645788757051152,0.000924692891236363,0.0013131726139201,0.00102444401218958,0.000570576411852423,0.00231194598049296,0.00108928224080918,0.00453699783745438,0.000786703840584406,0.00134863515528756,0.00131783699669325,0.000648382286195937,0.00146275043765804,0.000877168607182222,0.000590027880438305,0.00108928224080918,0.00058354405757634,0.000564092588990465,0.00203120487111928,0,0.000888624985923277,0,0.00624171102190943,0.00385360117416138,0.00056687137021702,0.00120599105232445,0.00058354405757634,0.00105232445049601,0.000932082617135551,0.0073298207927742,0.000689137744185396,0,0.00054464112040459,0.000645788757051154,0,0.00226415094339622,0.000596511703300263,0.00077805874343512,0.00126584172489638,0.00058354405757634,0.0013097322181158,0,0,0.0018527523828049,0.00125338190306095,0.000992024897879787,0.0393025379937924,0.00097412954678078,0.00572084605431188,0.000869126982723557,0.000976817386076283,0.00058354405757634,0.000855864617778641,0.00122078512702357,0.00054464112040459,0.00076509109771121,0.000654276670615902,0.000765091097711208,0.00058354405757634,0.00060299552616222,0.00108589937670729
0.0079372820600356,0.0103606129966197,0.0103757711721817,0,0.00504767246214246,0.00609927089175547,0,0.534309541807896,0.0100953449242849,0.0128295008412787,0,0.00593568891381567,0.00469713965227145,0.00742568704430735,0,0.00737120423043025,0,0,0.00779584969153114,0.0187590400566756,0.0123387549074594,0.00631270642487692,0.00454290521592821,0.00905992493205056,0.00476724621424565,0.00612623495405324,0.00741126512298693,0.020626487395977,0,0.00580266620648,0,0,0.00434660684240045,0,0,0.00745933819405495,0,0,0.0107964105440269,0.0130840983558166,0.00532809871003926,0,0,0.00560852495793606,0.0972317052354361,0,0.00574873808188446,0,0,0,0.01535333707235,0.00701065619742007,0,0.0150218455509164,0.0220601981678818,0.00729108244531688,0.0091138530566461,0.00504767246214246,0,0.0234989067440481,0.00508773335469914,0,0.00486072163021125,0,0,0.00504767246214246,0,0.00685041262719333,0.00588895120583286,0.0088334268087493,0.0103757711721817,0.00757150869321368,0.00673022994952328,0,0.00665375006373324,0.00729108244531688,0.0113392869982887,0.0103973424220199,0.00897363993269772,0.00602916432978127,0.00663675453355767,0.00476724621424565,0,0.0090086932136848,0,0.00476724621424565,0,0.00654327911759207,0,0.0124088614694335,0,0.00623948401570386,0.00857303100713083
0.00436191425722831,0.00433883534581441,0.00258483807835752,0.00265869059488202,0.005697766139333,0.00244504581493614,0.00442007311399136,0.00436191425722831,0.614663256606991,0.0146924816947008,0.0027625456962446,0.00465270854104354,0.00498504486540378,0.00502002763638908,0.00398803589232303,0.0154714428144139,0.00348953140578266,0.00257006757505262,0.00377439111237716,0.00287678630774344,0.00635252711809926,0.00265869059488202,0.00416211682413078,0.00591407595395631,0.00199401794616152,0,0.00408035153797865,0.0146131653349131,0,0,0.00546508622281304,0.00420959344189653,0,0.00240943835161183,0.0022432701894317,0.00454885343968096,0,0.00264207377866401,0,0.0123518333887227,0.00254791182009527,0.00245098039215686,0.00232635427052177,0.00249252243270189,0.0243251726302574,0.00364592497018748,0.00302795317750452,0,0,0.00498504486540378,0.00342155352125442,0.00721672192724153,0.00430592281127632,0.00498504486540379,0.011302159096481,0.00656541015252116,0.00310180569402902,0.00527306967984934,0,0.0144692504764188,0.00294067293070284,0,0.00221557549573502,0.00279162512462612,0.00402126952475906,0.00373878364905284,0,0.00348953140578265,0.00337321369225656,0.00498504486540379,0.00562691011931526,0,0.00254791182009527,0.00747756729810567,0.0267826151176101,0.00265869059488202,0.00777874709205716,0.00240943835161183,0.00410888546481767,0.00440984738093412,0.00346329432754368,0.00257560651379196,0.00249252243270189,0.00398803589232303,0.00299102691924227,0.00402194776215571,0,0.00369557992688601,0.00286640079760718,0.00257560651379195,0.00872382851445663,0.00282485875706215,0.00471392839026779
0.00594225755119674,0.000213033652365875,0.000102550556647524,0.000107211945586049,0.00013207268659151,0.00035898052744955,0.00025670934797157,0.000153048936814869,0.00018714105591427,0.726422492079861,0.000219797436754011,0.000327851022009521,0.000467299776155099,0.000224482677828917,0.000211933247082401,0.000331324213767636,0.00040040807230355,0.00044579156118424,0.000247220091918146,0.000271457355831691,0.0030105648015819,0.000154300606066879,0.00029926116985324,0.01043517781341,0.000229244717540743,0.000104326323862201,0.000767260685619504,0.00912551330167867,0.000208830224445873,0.000270870760208756,0.00110800877286909,0.000433209006085934,0.000610590726892377,0.000524546658865232,0.000222063389710239,0.000355194047368424,0.000542361235199007,0.00012974199212225,0.000365941881619911,0.0266784293551306,0.00148429770602241,0.0010879107553443,0.000126030145374906,0.000167112378952524,0.000452076053805798,0.000145113477074285,0.00141589689007668,0.000275798845529336,0.000212639902812914,0.00712804058515969,0.00111190347134317,0.000109942860317711,0.000222063389710239,0.000234364277186901,0.0128926249058011,0.0036863817522161,0.000160397098544347,0.000244003569127675,0.000118476968854149,0.00109965617940477,0.000873250416907193,0.000208509440690964,0.00035894946705349,0.000190797047238603,0.0003789773061663,0.000330181716478783,0.000163148612848337,0.000181229151761401,0.00694943845463472,0.000138699170866863,0.00181136793239313,0.00040623892005301,0.00121554680781511,0.000149485921131974,0.000238013344285239,0.000394944456239425,0.0031795401506034,0.0003758844290139,0.000687900156501814,0.000583235230440626,0.000203083904046804,0.00257541738853454,0.00014243132867712,0.000156711456695137,0.000403501479990984,0.000195907818444076,0.000195990216733394,0.000825454291196963,0.000244216246561799,0.000353841796697048,0.000417356916588777,0.000178686575976751,0.00197264575369423
