0.614737915900917,0.000172047793618175,0.000124664712245687,0.00013873976040246,0.00012064326991518,0.00031202736628064,0.00119672238718309,0.000229222212838852,0.00019341840370273,0.0103144633854378,0.00014477192389822,0.000211930010817674,0.000306204108879972,0.000203585517981874,0.000297484923790863,0.000325528823133217,0.000358639538747871,0.00730481594528694,0.000248283849485451,0.000185880001054505,0.000625836962685033,0.00019952540793665,0.000334449953820433,0.00114678883537358,0.000169654598318227,0.000155328210015797,0.000454747293212566,0.00923108682159944,0.00015201052009313,0.00121313510303605,0.000739756144468183,0.000334653940025603,0.000363860102064202,0.000915146226345539,0.000180964904872777,0.000297741403316324,0.000229624357071902,0.000144771923898219,0.000172922020211763,0.0454079820268338,0.00300200669972292,0.000558214494925031,0.00014477192389822,0.000133856580429701,0.000229825429188427,0.0001327075969067,0.000768095485126692,0.000484081120534687,0.000173608607926728,0.00229007735914563,0.000366083102644278,0.00027144735730917,0.000190835717865837,0.000140463235686962,0.0116458288929908,0.00132372476712498,0.000128686154576193,0.000180964904872775,0.0001327075969067,0.000627756287433684,0.00103081448465033,0.000245307982160876,0.000217944689781562,0.00016789521729863,0.00114731749689343,0.000220844207983629,0.00013873976040246,0.000197996895919626,0.000978148822856803,0.000208885204481719,0.00116224201826159,0.000206299991554966,0.000473067852334096,0.000207633417169817,0.000136729039237207,0.000976808342079968,0.00222854929148888,0.000430294329364166,0.000282649946658435,0.00115549442963213,0.000144771923898219,0.000289120538077445,0,0.0001327075969067,0.000538155157585959,0.000168900577881257,0.000136729039237207,0.000300477144132509,0.000186773654905729,0.000243114468162419,0.00406581224421951,0.000148062194895906,0.00265723504392085
0.0011758342544035,0.535104792961718,0,0,0.00095536533170284,0.0124690037025714,0.000917150718434723,0.00158727125824344,0.001101275673272,0.00408968465012719,0.00122286762457964,0.00141212094743125,0.00127018095529254,0.00218316387412353,0.00118759259694753,0.00166615713848976,0.00111864595203023,0.0011682753199109,0.00144983926702055,0.00211051934329863,0.00200839023064642,0.00199891823248595,0,0.00133751146438398,0,0.000964184088610864,0.00317028431672271,0.012867284894188,0.00114643839804341,0.00099357994497095,0.00126108223784776,0.000955365331702835,0.00122286762457964,0.00121194916364589,0,0.00140872960729273,0.00093625802506878,0.000993579944970952,0.00143782482421277,0.00465094322657219,0.00149355446856211,0.00150947722409049,0.00103179455823907,0.00103179455823907,0.0240684126498862,0,0.00170228731830688,0.00160501375726078,0.0008407214918985,0.00132477325996127,0.00103179455823907,0.00108699344407079,0,0.0141292163456639,0.0115673086721696,0.00200945174768164,0.00117191480688882,0.00113551993710966,0,0.0840067597404803,0.00194321308468358,0.00101905635381636,0.00195936744392874,0.00099357994497095,0,0.00112350963008254,0,0,0.00128401100580862,0.0181315601752777,0.00591979100080598,0.00148272699480281,0.00206358911647814,0,0.00193620707225109,0.00218672509256428,0.00253767185499271,0.00148272699480281,0.0016687047793743,0.00184158041082529,0.00150750060616283,0.00139101192295934,0,0.00211366343731222,0.00122286762457964,0,0.00126108223784775,0.00238539638610436,0.00137094925099358,0.0026405548462124,0,0.00342613774127916,0.00177439744850322
0,0,0.331913807189542,0.00919117647058824,0.0142463235294118,0,0.0149356617647059,0,0,0.026296977124183,0,0,0,0,0.0110294117647059,0.0242505656108597,0.0466452205882353,0,0,0,0.0162568933823529,0,0,0.0174632352941176,0.0224034926470588,0,0.0160845588235294,0.0197610294117647,0,0,0,0.0143382352941177,0,0.0147058823529412,0.0433668185584093,0,0,0.0149356617647059,0,0.0139399509803922,0.0151654411764706,0,0.0422794117647059,0,0,0.0169117647058823,0.0252757352941176,0,0,0,0.0920491041244084,0,0,0,0.016281512605042,0.0501838235294118,0.0126838235294118,0,0.014303768382353,0,0.0101102941176471,0.0137867647058824,0,0,0,0.0137867647058824,0,0.0139910130718954,0.0170036764705882,0,0,0,0.015625,0,0,0.0150122549019608,0.0107230392156863,0,0.0309436274509804,0.0303308823529412,0,0.0137867647058824,0,0,0,0.0163143382352941,0,0,0,0,0,0,0.0180759803921569
0.0108408249603384,0,0,0.363740525295258,0.00674246430460074,0,0.0109994711792702,0,0,0.0120352304017214,0,0,0,0,0.0100475938656795,0.0281597038603913,0.0108462210902341,0,0,0,0.0074034902168165,0,0.00812460939377915,0.00882723833543506,0.00909571655208885,0,0,0.00813061872025384,0.00830018623686571,0,0,0,0.0074034902168165,0,0.0116340560549974,0,0,0,0,0.008083402583667,0.0074034902168165,0,0,0.00687466948704389,0,0,0,0,0,0,0.0099300781479523,0,0.0220549351416929,0,0.0124860450085199,0.00872554204124802,0,0,0,0,0,0.01361257499225,0,0,0,0,0,0,0,0,0.0133716098813931,0,0.00898995240613433,0,0,0,0.00616957518068042,0,0.250232093542511,0,0.0102238674422704,0,0.0137493389740878,0,0,0,0,0,0,0,0,0,0.0068746694870439
0.0242577842143374,0.0130340333091962,0,0,0.331724193418618,0.0267921795800145,0,0,0.0218635397444582,0.0335626357711803,0,0.0130340333091962,0,0,0.0182476466328747,0.0198143637680205,0.0287231474776732,0,0.0152063721940623,0,0.0554077279429085,0.0195510499637944,0,0.0179580014482259,0,0.0130340333091962,0,0.034071420404741,0,0,0,0.0143270921692355,0.0144822592324403,0.0133960897900073,0.0173787110789283,0.014593661226536,0,0.0246198406951484,0.0362056480811007,0.0254069200012593,0,0,0,0,0,0.0181028240405503,0.0249818971759595,0.0101375814627082,0,0,0.0157132512671977,0.0130340333091962,0,0.0115858073859522,0.0423276940293595,0.0345160511706493,0.0172881969587255,0.0154132616116686,0,0,0,0,0,0,0,0.0159304851556843,0,0,0,0,0.0166545981173063,0,0.0123099203475742,0,0.0226888727974898,0,0.0221578566256336,0,0.0358435916002896,0,0,0.0143012309920348,0,0,0.0137581462708183,0.0337864525047726,0,0.0173230100818805,0,0.0130340333091962,0,0.0130340333091962,0.0202751629254164
0.00212876001013858,0.0118037620842857,0,0.00115771662659186,0.00106866150146941,0.578757384154125,0.00154362216878915,0.00115771662659186,0.00246809918196506,0.00476584068038115,0.00132773095637108,0.00208892347841575,0.00113835681678263,0.00150023633860128,0.0011725591474456,0.00150651586665479,0.0013103825553732,0.00112803158488437,0.00237790475886663,0.00193249621515718,0.00149414709927667,0.001552103609277,0,0.00156188988676298,0.00097960637634695,0.00154362216878914,0.00345995652790559,0.0136165286312227,0.00097960637634695,0.00133582687683676,0.00111318906403063,0.00102413393890818,0.00100929141805444,0.00149774528615031,0,0.00120224418915308,0.0019888977944014,0.00165642532727758,0.0106341714410109,0.0160167666512844,0.00272545789176834,0.00110428355151839,0,0.00129129931427553,0.00244106459041004,0.00115771662659186,0.00316442544601775,0.00101522842639593,0,0.00283704184318665,0.00242675215958678,0,0.00120224418915309,0.00256860425174612,0.0113202371118297,0.00150346005353784,0.00106866150146941,0.00106272449312791,0,0.0303123855889018,0.00583887308596962,0,0.0153600300808423,0.00195921275269392,0.00103897645976192,0.00172766942737554,0,0,0.00169204737732656,0.00158778771864662,0.0467123816308962,0.00159992138582058,0.00148722058954493,0.0008905512512245,0.0019888977944014,0.00187863906805932,0.00225606316976875,0.0013739933590321,0.00195921275269392,0.00251686746477021,0,0.0013506693976905,0,0.00173657493988779,0.00097960637634695,0.00115771662659186,0.00115771662659186,0.00232887553622107,0.00296108291032149,0.00374272215041651,0.00115771662659186,0.00290600934610103,0.00202677181313164
0.0033121528453176,0.000557608766128507,0.00046683524606107,0.000525189651818707,0.000574390425300635,0.000557608766128507,0.608814108798548,0,0,0.00281060398142251,0.00052518965181871,0.00050573818323283,0.000588406924722811,0,0.000762039886952638,0.000675614342216167,0.00253517473902613,0.000641898463333975,0.000667833754781815,0.000928112929669043,0.00120051176539885,0.00046683524606107,0.0091741770948151,0.000984306061139359,0.00061272126045516,0.00046683524606107,0.00104259871620307,0.0086105167606821,0,0.000554366854697525,0.000570576411852423,0.000544641120404585,0.000544641120404585,0.00046683524606107,0.000930382919966793,0.00060299552616222,0,0.00130877165176588,0.000539083557951479,0.00184584199264939,0.000945510516478774,0.00049601244893989,0.00050573818323283,0.00062893081761006,0.000570576411852423,0.000767821128389927,0.000544641120404587,0.00048628671464695,0.00050573818323283,0.000920702846398233,0.00238145826163721,0,0.00075360546864145,0,0.00783072899781711,0.00803172750653786,0,0.00058354405757634,0,0.000933670492122154,0.000763302456921701,0.00689403272169271,0.00050573818323283,0,0.000687285223367693,0.000871425792647344,0,0.000664886562571834,0.000534915386111647,0.000544641120404587,0.000633562119654316,0.00054464112040459,0.000596511703300261,0,0.00052518965181871,0.000902957646986556,0.00113571477872386,0.000554366854697526,0.0249549374311094,0.000855864617778639,0.00358300422468413,0.000569397534968432,0.0010305608262103,0,0,0.000843161617885821,0.000635414640472017,0.000674317577643777,0.00072943007197043,0,0.00048628671464695,0,0.00102314724761719
0.00712282669657879,0.00714567624270372,0,0,0,0.00588895120583287,0.00729108244531688,0.539035333707235,0.00835047049292703,0.00796166695115706,0.00486072163021125,0.00859973826883528,0.00476724621424566,0.00648986459418316,0.00717891194615816,0.0106211441390914,0.00532809871003926,0,0.00623948401570387,0.00525799214806506,0.0169657879977566,0.00777181315599711,0,0.00705739390540287,0,0.00504767246214246,0.00701065619742007,0.0115856101273936,0,0,0.0134043746494672,0.00448681996634885,0,0.00953449242849131,0,0.00729108244531688,0,0.00577678070667415,0,0.0098782407323648,0,0,0,0,0.0677006322337226,0.00560852495793606,0.00704181466940861,0.00448681996634885,0,0,0.00588895120583287,0.0074528668191035,0.0105159842961301,0.0142394216987599,0.0125350532809871,0.00616937745372967,0,0,0,0.0199889797404335,0.00514114787810806,0,0.00518788558609086,0,0,0.00476724621424565,0,0.00644980370162647,0,0.00624673641866671,0.00661338567956627,0,0,0,0.00664610207515423,0,0.00621611516171247,0.00748295303598312,0.0312207889325107,0,0,0,0,0.00514114787810806,0,0.00981491867638809,0,0,0,0.0106561974200785,0,0.00701065619742007,0.00680033651149746
0.00555001661681622,0.00322920128503379,0.00228103568083628,0,0.00418841514671671,0.00293785310734463,0.00326797385620915,0.0027583914921901,0.573291237398914,0.0104767664220453,0.00490196078431373,0.00304641630663565,0.00204940733355489,0.00288717181787969,0.00318414126988404,0.00794203734178989,0.00297441010302426,0,0,0.00220172814888667,0.00487515946783306,0.00259222333000997,0.00292711608763453,0.0043859649122807,0.00232635427052177,0,0.00276946936966877,0.0104341447203106,0,0,0.00496658173627267,0.00310180569402902,0.00234712529079428,0.00498504486540379,0.00199401794616152,0.00299102691924227,0.00210479672094827,0.0040191924227318,0.00216018610834164,0.0104083582585577,0.00222665337321369,0,0.00249252243270189,0,0.0163404916337131,0.00222249916915919,0.00253406447324693,0,0,0.0035370080235484,0.0028913260219342,0.00456525161358031,0.00448654037886341,0.00240943835161183,0.00708291791292788,0.00647115257999586,0.00280112044817927,0.00342910661953533,0.00216018610834164,0.00960895092500277,0.0055943281267309,0,0.0024925224327019,0,0,0.00232635427052177,0,0.00210479672094827,0.00318488977511909,0.00326105018278498,0.00715561648388169,0.00265869059488202,0.00249252243270189,0.00481887670322366,0.0167045679441078,0,0.00371504534016997,0.00270023263542705,0.0025982658086347,0.00316906423586384,0.00269561685314427,0.0028120765907406,0,0.004389608950925,0,0.0033787526309959,0,0.00354887717798984,0.00537277057715742,0.00614822200066467,0,0.00216018610834164,0.00220766272610739
0.00453225120052346,0.000209762502233579,0.000107211945586051,8.54587972062742e-05,9.98869058255146e-05,0.00020858538381476,0.00025078272489259,0.000121714044505902,0.000190771658409964,0.632834478394894,0.000127481924758118,0.000200328738905614,0.000291829208897735,0.000116943617229637,0.000279683336311439,0.000299105790221956,0.000331152839174309,0.000348561989935564,0.000157406322126969,0.000178362868411577,0.00187241087899121,0.000145020989198524,0.000117505846158626,0.00762482379518202,0.000139553928097786,0.00011505491745087,0.000518247916539154,0.0107830874450668,0.00012735580492753,0.000240352867142644,0.000892138049623072,0.000261484763058296,0.000454005315903808,0.00031016164860179,0.00017313730343089,0.00026348216743974,0.00029581891340633,0.000227093307261426,0.000210529809054735,0.0199568735201169,0.00107470911638193,0.000857522920653662,0.00010907650116146,0.000145300952498135,0.000482365247752326,0.000118586907272512,0.000745647646308469,0.000151224129517231,0.000125716247129889,0.00528929529294671,0.000593002831440641,8.61650682575658e-05,0.000124901318993783,0.000109197351985794,0.0102342520585643,0.0023234434198021,8.93432879883776e-05,0.000117327476683937,8.18731134074096e-05,0.000566153369161729,0.000530791108248788,0.000153825834971291,0.000162177490152814,0.000137899422764667,0.000198505406497687,0.000173354921962101,0.000107100960135134,0.000149266334315576,0.0048795246764435,0.000109283674003174,0.000996699230338342,0.000222131538671329,0.000623596276019987,9.28188850039429e-05,0.000122685167201429,0.000257849819156859,0.00232629204637564,0.00033586633713552,0.000434960744153939,0.000700356031236952,0.000124053092718784,0.00157831176577729,9.3227778770481e-05,0.00018221793123321,0.000303927916710085,0.000126245950418358,8.54587972062742e-05,0.000591664685867337,0.000239425886387822,0.000155018283304401,0.000286370560948984,0.000149702298602596,0.00171780814586349
