1.5263017822113798,2.5593635769420073,3.9342526784491874,0.7611911870788806,0.4114064154427083
1.0056106123494533,10.940057576172606,4.402139322176997,1.3151649358630113,0.47613268431553196
0.6991678059313068,1.9195655269973544,8.045940614581367,2.6048819880389313,0.6768615976936101
0.280656417238503,1.161015606387521,5.393739319478791,4.075565612336242,0.9543204588139322
0.2322040588423571,0.6610472501045845,2.1878045715326304,1.3840567413177232,2.4649623396843334
