0.648200553175619,0.000269575306569104,0.000123427345374762,0.000232238294586733,0.000146965437896677,0.000405865567744523,0.00082508902987973,0.000196045313612174,0.000264167159986699,0.0111693375163327,0.000229222212838851,0.000349865482754039,0.000565604036014142,0.00029741188713874,0.000338987810876441,0.000530650323044859,0.000366316837742474,0.00938303031765373,0.000220121053880337,0.000245307982160876,0.000771719202391545,0.000257271773094133,0.000455948358024292,0.00214653226656707,0.00021980615274791,0.000218206957759639,0.00055043491898804,0.00981655928541418,0.000212770857850415,0.00107739685393824,0.00077133012352297,0.000262519755335443,0.0004066986376177,0.00133715167073031,0.000194369712641131,0.000436067044967634,0.000772279958903029,0.000171916659629136,0.00026746869628005,0.050945030205403,0.00313488914194835,0.00275627786894606,0.000149296046520039,0.000205803225149433,0.000326436210045873,0.000203536871502069,0.000762063321630933,0.0004667295659008,0.000238605578276699,0.00335165362582857,0.0010437631472992,0.000224913524627594,0.000247095289863324,0.000228920604664063,0.014862857451584,0.00255121175673911,0.000153820169141857,0.000357671811983846,0.00012064326991518,0.00105248139602097,0.00115830796620769,0.00022922221283885,0.000295466335592282,0.000181300025066985,0.0013216994755165,0.000404425051088819,0.000351876203919293,0.00019668508852839,0.00153059592005443,0.000293671117556701,0.00121139247802617,0.000301952869844865,0.000607099121481251,0.000225452110654002,0.000160606353074587,0.00123620011466356,0.00294881001150307,0.000420580999427404,0.000461403600222798,0.00121213342509292,0.000240281179247744,0.000457008196273957,0.000194034592446921,0.000186135330726284,0.000638299967148973,0.000203040056389172,0.000197050674194803,0.000535000772265865,0.00033928599600763,0.000397137947700398,0.00538462385788852,0.000211912526285803,0.00247921919675711
0.00300223555487618,0.543800592824957,0,0,0.00139483338428615,0.0159089096540082,0.00143941709976561,0.00218995210435137,0.00201467441149495,0.00205509698019634,0.00227103987421933,0.0015054241590469,0.0015236536128835,0.00298530277381055,0.00131458269642311,0.00249312136961174,0.00091715071843472,0.000974472638336895,0.00154730189232525,0.00302827508556345,0.00135980332212371,0.00154924107843704,0.00222026903087741,0.00125504835154226,0,0.0014139406909202,0.0027248177278749,0.015296645089256,0.00099357994497095,0.000974472638336895,0,0,0,0.00166615713848976,0,0.00454150509260004,0,0.00091715071843472,0.001681442983797,0.00718341523066713,0.00144976689085906,0.0010758883427792,0.000825435646591252,0.00076429226536227,0.0210047452580649,0.00099357994497095,0.00145562935993996,0.00175277692856415,0.00091715071843472,0.000901864873127478,0.0015772213112476,0.00120957558518203,0,0.0171384232982867,0.0103934963120702,0.00147355548761846,0,0.00265529925740377,0.00103179455823907,0.0913304334534048,0.00177003140546399,0,0.0018067019939536,0.00130517602238788,0.00114643839804341,0.00172730051971874,0,0,0.000917150718434725,0.0258771084497494,0.00576693254773353,0.00142349434423723,0.00109184609337467,0.00114643839804341,0.00111538902476306,0.00220552910861685,0.0033932482630673,0.00140777704361889,0.00235019871598899,0.00259282545871956,0.0013320522339171,0.0014808162641394,0.00110058086212167,0.00219707114592169,0.000955365331702835,0.00128655864669316,0.00186487312748394,0.00204032804753233,0.00175439815458158,0.00353023961880265,0.00203811270763273,0.00277787213484758,0.00197866775366011
0.0280330882352941,0,0.325887148337596,0,0.0142463235294118,0,0.0275735294117647,0,0.0124080882352941,0.0259859625668449,0,0,0,0,0.0170802696078431,0.0147058823529412,0.0172794117647059,0.0135241596638655,0,0,0.0231004901960784,0,0.0196078431372549,0.0165441176470588,0.0242647058823529,0,0,0.0136948529411765,0,0,0,0.0275735294117647,0,0.0101102941176471,0.0467540634674923,0,0,0.0194546568627451,0,0.0268841911764706,0.0142463235294118,0,0,0,0.0110294117647059,0.0101102941176471,0.0110294117647059,0.0174632352941176,0,0.0137867647058824,0.0952885230179029,0,0,0.0211397058823529,0.0222557773109244,0.0515837104072398,0.0176470588235294,0,0.0232536764705882,0.0147058823529412,0.0435661764705882,0.0158756684491979,0,0,0.0183823529411765,0,0,0.0142045454545455,0.0238970588235294,0,0,0,0,0,0.0172794117647059,0.0165441176470588,0.0119485294117647,0.0119485294117647,0.027062908496732,0.0101102941176471,0.0113970588235294,0,0.0165441176470588,0,0,0.0117647058823529,0,0,0,0,0,0,0.0114889705882353
0.0103781068217874,0,0,0.358891085921872,0.00793231094658911,0,0.00928741406663142,0,0.00810858452317998,0.0214172395557906,0,0.0129561078794289,0.00729772607086198,0,0,0.0168047476349962,0.0193660561190968,0,0,0,0,0,0.0167019213819848,0.0128569539925965,0.00903170141111637,0,0,0.0101086116421918,0,0,0.00951877313590691,0.0211528291909043,0,0,0.00793231094658911,0,0,0,0,0.0237728955338686,0.00846113167636171,0,0,0,0,0.0074034902168165,0,0,0,0,0.0150420118690875,0,0.0379637618636756,0,0.0195002644103649,0.0125741817968153,0,0,0,0.0114577824784065,0.0129032258064516,0.0140846887051631,0,0,0,0.0116340560549974,0,0,0,0,0.0223867442270404,0,0,0,0,0,0.0102128503437335,0.0074034902168165,0.327081369415768,0.0074034902168165,0.00803807509254363,0,0.00837299488806627,0.00634584875727129,0.00695021530558284,0,0,0,0,0,0,0,0.00916622598272519
0.0195510499637944,0.0176200820661357,0.0289645184648805,0,0.337767213424425,0,0.0380159304851557,0,0.0234462783090714,0.039801243476741,0,0,0.0155684286748733,0,0.0152063721940623,0.0269301058584187,0.025162925416365,0.0148443157132513,0,0,0.0719504970048055,0,0.0569635529809316,0.0228819695872556,0.0137581462708182,0,0.0115858073859522,0.0263898946013356,0,0,0,0.0149835682058709,0,0,0.0173787110789283,0.0253439536567705,0,0.0188269370021723,0.0130340333091962,0.0417399400020689,0,0,0,0,0.0209188188913026,0.0287670331117109,0.0155684286748733,0,0,0,0.0168614875349126,0.0144822592324403,0,0.0163327701343632,0.0328420265819532,0.0341972593007528,0.016413227130099,0.0166814171158849,0,0,0.0166545981173063,0.019309678976587,0,0.0141202027516293,0,0.0152063721940623,0,0,0.0156891141684769,0,0.0166545981173063,0,0.0304127443881246,0.0195510499637944,0.0234612599565532,0.030231716147719,0.0251991310644461,0,0.0282404055032585,0.0304127443881246,0.0260680666183925,0.0143615737388366,0.0115858073859522,0,0.0144822592324403,0.044603693808418,0,0.0181028240405503,0,0,0,0.0144822592324403,0.0159304851556843
0.00236383277770679,0.0111076908780448,0,0.00118740166829934,0.00164751981476534,0.59163385178904,0.00154955917713064,0.00160299225220411,0.00105246966053805,0.00348502389645857,0.00111723702426347,0.00170125997647716,0.00185988203621118,0.00178896030760688,0.00100929141805444,0.00396529662387334,0.00231543325318372,0.00215428588391452,0.00289490153309008,0.00309516034870029,0.00365126013002048,0.0010575296108291,0.00314475910588654,0.00156058504976485,0,0.00152241856756952,0.00323258538593831,0.0172815342262078,0.00097960637634695,0.00182563006501024,0.00123192923086057,0,0.00105593934073763,0.00311692937928577,0.00097960637634695,0.00319402187566044,0.00113297909183562,0,0.0138316161182033,0.016685328218167,0.00272978696035068,0.0008905512512245,0,0,0.00411272759656409,0,0.00284181265346106,0.000979606376346953,0.00100632291388369,0.00180654682391257,0.00196730867315959,0.000979606376346953,0,0.00282789081529186,0.0131661498467551,0.00247299232070806,0.00106866150146941,0.0030259794642671,0,0.0350915912602075,0.00593765366849036,0.00097960637634695,0.0151083955751219,0.00112209457654288,0.000912815032505113,0.00117552765161635,0,0.00144714578323982,0.00203236517690164,0.00182039152823833,0.0456126799010327,0.00262871646120377,0.001800892530254,0.00115771662659186,0.00124677175171431,0.00159437401428904,0.0028395445633306,0.00234703345887233,0.00152284263959391,0.00166075773877003,0.00106866150146941,0.00219383875542037,0.00106866150146941,0.00186888541149829,0.00127645679342179,0.00113990560156737,0.00100632291388369,0.00318750136523187,0.00174152244683903,0.00332385158177618,0.00201116157568201,0.00340953907611669,0.00281098193330058
0.00178207427263498,0,0.000744713368716478,0.000801046842672982,0.00073915580626337,0.00060947934902418,0.670185550095989,0.00070025286909161,0.0006224469947481,0.00183530327127933,0.00060299552616222,0.00062893081761006,0.00067802261927918,0.000602995526162222,0.000894767554950397,0.000966494845360822,0.00376225873407872,0.00152832967460472,0.00066134993191986,0.00114115282370485,0.00163441580345645,0.00126434545808208,0.0148736077399931,0.000890099202489785,0.00111920757709515,0.00227582182454775,0.00121766193347597,0.00507510428148436,0.000645788757051154,0.00058354405757634,0,0.00194514685858782,0,0.000706736691953573,0.00132458226402545,0.001118459443688,0.00066134993191986,0.00209038449069571,0.000602995526162225,0.00296926667963431,0.000802553185358085,0.00066134993191986,0,0.00064189846333398,0.000615963171886142,0.000937103104225544,0.000645788757051154,0,0.000687285223367695,0.00058354405757634,0.00346535394191492,0.00050573818323283,0.000881037106536835,0.000900325117403504,0.00791125056028687,0.00393222243834965,0.00058354405757634,0.000731375218829018,0,0.000758607274849249,0.00109233345156775,0.009064807219032,0,0,0.0006224469947481,0.000575763470141992,0.00103541663549444,0.0008461388834857,0.000713220514815532,0.00066134993191986,0.00100848383283707,0.00066134993191986,0.00447626920832522,0,0,0.00136160280101148,0.00163132983206899,0.000607858393308691,0.0398260362135602,0.00112065557723802,0.00528445658516783,0.000771574920573167,0.00152293556987082,0.00060299552616222,0.00070025286909161,0.00137542358132249,0,0.000816961680606883,0.000919081890682745,0.00096479284185956,0,0,0.00130713868897101
0.00638382105506252,0.00969473599871805,0,0,0.00392596747055524,0.006948339253443,0.00602916432978127,0.524345265673389,0.00804380553177672,0.0105834943187719,0.00909827382065183,0.00668349224154047,0.00532809871003926,0.00526800737120423,0.00588895120583286,0.0100953449242849,0.00406618059450365,0,0.00434660684240045,0.0107496728360441,0.0137969713965227,0.00766498410917927,0.00364554122265844,0.00887466596285176,0,0.00685041262719333,0.00619274630772106,0.0149822396709665,0,0.0151430173864274,0,0.00572870763560612,0,0,0,0.00495419704617686,0.00518788558609086,0,0.00504767246214246,0.0120933819405496,0.00443073471676949,0.00448681996634885,0,0,0.0621418469116536,0.00486072163021125,0.00622036404425636,0,0,0.00476724621424565,0.00560852495793607,0.00662386137273483,0.00486072163021125,0.0148719386801271,0.0140019726536059,0.00684240044868199,0.00532809871003926,0,0,0.0205295382314451,0.00541438370939212,0,0.00560852495793606,0,0,0,0,0.00673022994952328,0,0.008329698178268,0.00785193494111048,0,0.00420639371845205,0,0.00773509067115348,0,0.00796410544026921,0.0220869054295863,0,0.0086932136848009,0,0.0052079160323692,0,0.00820246775098149,0,0.00764161525518788,0,0.00539820527201346,0.00673022994952327,0.00823752103196859,0,0.00514114787810806,0.0109366236679753
0.00328400762624408,0.00348417114248652,0.00263495228599914,0.00166168162180126,0.00455045121047115,0.00227388011404383,0.00234481739965289,0.00274177467597208,0.572664253615964,0.0102747313614711,0.00216018610834164,0.00216018610834165,0.00376647834274953,0.00366234629444998,0.00364185222111444,0.0198841880156632,0.00373878364905284,0.00221557549573502,0.00224327018943171,0.00302218344965105,0.0054672049425494,0.00253406447324693,0.00438927121075797,0.00319042871385843,0.00207710202725158,0.00232635427052177,0.00389110446438462,0.0105597840624468,0,0.00199401794616152,0.00216018610834164,0.00244504581493614,0.00212325985007939,0,0.00216018610834164,0.00458149361439491,0.00216018610834164,0.00257560651379196,0.00614822200066467,0.013575501565479,0.00232635427052177,0.0029356375318489,0.00249252243270189,0,0.0203826925022035,0.00365569956796278,0.00345931901265899,0.00404342527971641,0,0.00210479672094826,0.00414497248993759,0.00716554041578967,0.0038568505011282,0.00360723385399358,0.0079789870155615,0.0106074810394687,0.00214740394202009,0.0041438185443669,0.00232635427052177,0.0115730045635451,0.00242130750605327,0.00412097042206713,0.00279716406336546,0,0,0.00232635427052177,0,0.00279162512462612,0.00583962398518729,0.0045887977094358,0.00479743565003913,0,0.00216018610834164,0.00182784978398139,0.0240763217593596,0,0.00529891806063292,0.00216018610834164,0.0046671579464505,0.00269192422731805,0.0025971468311116,0.00329566854990584,0.00232635427052177,0.00236133704150706,0,0.00345043301468145,0.00216018610834164,0.00326797385620915,0.00561279125586204,0.00367231638418079,0,0.00246482773900521,0.00366954691481112
0.00520107982088106,0.000202873028016263,0.000104326323862203,9.06381182490761e-05,0.000138287871842877,0.000267252965808709,0.000245012806644308,0.000105960276334041,0.000208936014833131,0.669738060342018,0.000125716247129889,0.000198047371303426,0.000417884886136939,0.000208136436324791,0.000275354903725667,0.00049118243442408,0.00038643828298195,0.000296814936683792,0.000130660144488929,0.000165368321866684,0.00269431658464761,0.000118038397314236,0.000368968646825457,0.0101167340147293,0.000220519553630173,0.000147610649719924,0.000403219734517591,0.0108891565622054,0.000189326702901643,0.000238171464669857,0.00123982812310525,0.000309186968680272,0.000538994676521184,0.000425306572142849,0.000138935286973228,0.000794826575414995,0.00113672022647594,0.000112143559970286,0.000360836432891767,0.0241785906459435,0.00115512933496504,0.0021741326016529,0.000110531419527121,0.000158250776644817,0.000400513849580631,0.000156522128572986,0.00112650232680998,0.000170529145334335,0.000149229187545802,0.00731525615176672,0.00156536533973587,0.000106546032880549,0.000148682233383954,0.000208349960130996,0.0115906449301822,0.00334218209074103,0.000172268721641104,0.000421604027702653,0.000142431328677122,0.000880259389405336,0.000958828922501162,0.00026510155552939,0.000260056435517654,0.000138325769313922,0.000295927570491144,0.000272885477442758,9.3934049821771e-05,0.000201879270940487,0.0065196111050498,0.000194725763722212,0.00123876837908395,0.000210188199853535,0.000946419079990218,0.000127128789232472,0.000166034234572187,0.000294893032613196,0.00357795379212435,0.000287174854248353,0.000851002288263875,0.000532536585127889,0.000189530779410124,0.00279556668133766,9.04026945653144e-05,0.000135957177373616,0.00030207027002935,0.000218610509015037,0.000116534723463096,0.000955584732397427,0.000349476810035789,0.000296039086972927,0.000435149289612954,0.000149382522708252,0.00195102771803731
