45.1228487783,8.7808312353,11.7757947836,6.10114751268,4.02227175596
8.7808312353,41.2889143668,13.3332813497,7.847051289,4.22656343551
11.7757947836,13.3332813497,21.4270155984,13.7392636644,6.92483172729
6.10114751268,7.847051289,13.7392636644,18.0482119252,9.45371062356
4.02227175596,4.22656343551,6.92483172729,9.45371062356,14.0529294262
