0.492087259596283,0.00182343690228248,0.000892591490627782,0.109247284803214,0.00120429010640257,0.0062352043258347,0.00119012198750371,0.00209688159703036,0.00717538221580756,0.00155140901942449,0.0013135870236223,0.00104439276454407,0.00112494864056899,0,0.00159881772497065,0.00215867871137642,0.00207691742949106,0.00104715278770619,0.00101555052249998,0.00260817358779275,0.0013176350575934,0.00085008713393122,0.0018408250482038,0.00262676924384749,0.0092927459847243,0.00149022850599762,0.00080758277723466,0.00384593587509386,0.00159656989841458,0.00107778904480566,0.00179935110015443,0.000943596718663658,0.00221371051188484,0.00079212664752682,0.108473890312888,0,0.00152925249306139,0.00171365125901014,0.00126981765630977,0.00098974430593421,0.00274507303665292,0.00164552580925259,0.0007650784205381,0.00206426819126319,0.00109203501051165,0.00255536192459727,0.0022410422068262,0.001631513383968,0.00203040042373574,0.00526952822188084,0.00129801766219499,0.00240651939551076,0.00115088719670689,0.0017505083744768,0.000910807643497739,0.00428260112877786,0.00124750286904407,0.00165045219021742,0.000948619960818705,0.00308079770947606,0.00140410943845882,0.00120074807667785,0.00794642561973713,0.00175330471373315,0.00502220016877573,0.00151598872217735,0.000927126280443739,0.0129924730328337,0.0037160951854708,0.00162665321844137,0.00292120851478185,0.00160130543815523,0.00863305521783016,0.00231876445907134,0.00165766991116589,0.00208830615664421,0.00148111335258017,0.00169072885526322,0.00148265197182711,0.000963432085122053,0.00362487154933381,0.00675258774463943,0.00122377126988849
0.00151664656653145,0.616674134701096,0.00264125743788062,0.00295106530716661,0.0018751168924976,0.00287797390636992,0.00245562189153901,0.00358376274531301,0.00261839194618753,0.00253261703760553,0.00155058185975848,0.00194910402124523,0.0028140189306728,0.00150751014143186,0.0024668347768885,0.00287797390636992,0.00374506415510691,0.00270545670301889,0.00191864927091328,0.00222928772429924,0.0318203810604291,0.00248510762708767,0.00192363277551305,0.00243028907649015,0.00314000657822607,0.0054270365091547,0.00214523261338304,0.0044940868367214,0.00482860066513175,0,0.00619297348000341,0.00205874112244028,0.0034932648794559,0.00118773526294631,0.00368067411154792,0.00174121027818972,0.00385019702432009,0.00397826052907733,0.00255454445784454,0.00250338047728685,0.00452610554716064,0.00156232869202938,0,0.00179530753206885,0.00145269159083434,0.00319634318099399,0.00266783612907941,0.00379398511913222,0.00405809548173324,0.0036113118638531,0.00135219091473888,0.114179294795098,0.00348645981800241,0.00180901216971823,0.00328302208578494,0.00196503419834195,0.00150202828637211,0.00153491941673062,0.00279574608047363,0,0.00189809231443921,0.00082227825896283,0.004820060093843,0.00158973796732814,0.00696772629963243,0.00668478347904392,0.00179683026958545,0.00127909951394218,0.00303869192971265,0.00291952990440352,0,0.00208732173429027,0.00275397956573266,0.00320404976768276,0.00254695419699257,0.00222700361802434,0.00914264991668785,0.00166712886228935,0.00144355516573475,0.00241201622629098,0.00720559392854097,0.0025552919835345,0.00166892031819123
0.000126653976353493,0.000187842745257318,0.549994684685583,8.85503888942899e-05,0.000204603198809002,6.8102465973682e-05,8.21026244839509e-05,0.0098641330527194,0.000198381540631311,0.000240785468862285,0.00303250964736789,0.00039469900740194,0.00284661808064863,0.000461406845287226,0.000261159115044441,0.000259939318530692,0.000256463920642353,0.000179129592785717,0.000616713688422332,0.000172203116680353,0.000109628359860073,6.78651751514743e-05,0.000885007072401368,0.000463778667510119,0.000462815114732069,8.39016200197603e-05,0.00013056747726218,0.000962281344503001,0.000125634704412645,0.000159027994665182,0.000245133908331455,0.000151965457254942,0.00154014124003685,0.00100135179422916,0.000110635048196712,0.000147135618854233,0.00044811053491626,0.000734899993370297,0.0399022314354339,0.000196694317375206,0.0979934904730933,0.000124300842366596,0.000618416388954262,0.000169821131760155,0.000342280529220992,0.000213120658223521,0.000402819626650835,0.000129236684387891,0.000244449095344557,0.00072353970974725,0.000428061978507089,0.00025342659811809,0.000655784138148485,0.000840953515408848,5.0737092166646e-05,0.000201763279865221,0.000188375491590547,0.000265843887261396,0.000792855697446522,0.000128176592462661,0.00257994962295211,0.000856692880731387,0.00135728286904495,0.000511129589532062,7.88353123935485e-05,0.00012318241162459,0.000365138990416687,0.000131600657397152,0.000196207285286416,0.101575152985004,8.09022120892518e-05,0.000190961834782384,0.000555760898091698,0.00038165193636981,0.00110227777110956,0.000120681797796377,0.000107328464198672,0.000429738837514734,9.24139893035324e-05,0.0191592891402493,0.000950365218431254,0.00194550618331393,0.000575013666633073
0.00983005018768309,0.000568173442983656,0.000353768370159634,0.747467543995134,0.000745377635634856,0.00174405862706448,0.00053065255523945,0.000285269102408134,0.00278384303963936,0.000667369289957397,0.00041588841134838,0.000278662783637647,0.000514572174777651,0.00029480697513303,0.000897821242450593,0.00186959456427772,0.00113123188689766,0.000516990768586946,0.000726156128222411,0.00191624533836471,0.00064639158992131,0.00029480697513303,0.000685872894419346,0.00212261022095783,0.0020819140406949,0.000486071988268115,0.000884420925399095,0.00355788957292572,0.000676520589810485,0.000327512123936848,0.000964264481164288,0.000360468528685384,0.0014771200649398,0.000564227794074049,0.00390907640179114,0.000328307767761778,0.000981009000146624,0.000351500624197071,0.00108553924318053,0.000646595298444758,0.00248383348014382,0.00075175778658923,0.000361138544537959,0.000561771069281273,0.000622779734968526,0.000341484746195757,0.00115334659050591,0.000561267125734037,0.000896770947330341,0.0017415893455388,0.000719029215621069,0.00118535081463104,0.000385259115230662,0.0011788184464,0.000287436800754702,0.00115811826527568,0.000456643720857098,0.000553409584898845,0.000398398870561718,0.0103723988892186,0.000697982810569591,0.000348099005253228,0.00478965201881894,0.00067897731460326,0.001223817455521,0,0.00046905895507773,0.00145658365817165,0.00647838327854837,0.00103099397078214,0.0110507753743888,0.000724700160104415,0.00362292137049354,0.000450920668783019,0.000337185477808401,0.000320076144430144,0.000468222842858341,0.000660317657014066,0.000723952128707362,0.000302177149511353,0.00173199097890656,0.00370126952855878,0.00109863456512238
0.000371036862512286,0.000592258840915842,0.000764531219334532,0.000934582705864289,0.555407499300273,0.000547082012172374,0.00036176094094948,0.000734224868317587,0.00100154186429533,0.00113093012106542,0.00047284575771383,0.000556039964792721,0.000741774501748359,0.00075691519952507,0.0539646901963188,0.00164802206432542,0.00098863370462952,0.000983247685657566,0.000736920435267463,0.00338571137042465,0.000577500923103803,0.00205756805574997,0.00102307230890055,0.0134393987912264,0.00171089219936223,0.000392517944026156,0.000354546335289518,0.104420662236271,0.000587343458955622,0.000650688719998403,0.0011100186136826,0.000745386554154152,0.00162522774544628,0.000895825301613575,0.000542284645210266,0.000412950285870156,0.00119611819331686,0.000847650577721257,0.00108837479670272,0.0350157972977224,0.00478032601234585,0.000486985882047378,0.000533056292475987,0.000731684692874234,0.00382412608077228,0.00109748798279951,0.00113445791387319,0.000668709618118738,0.00120205030605084,0.00174387325380776,0.000986683212162311,0.000951540899224698,0.000522887134021946,0.000734506525854919,0.000385878337012776,0.00101348031889931,0.000717227506552773,0.000580407663501366,0.000496777132585896,0.000647658094831718,0.000869106684732176,0.000750636114159477,0.00419150664357634,0.000390748195833252,0.00122116253871444,0,0.00063341292957455,0.000644013982789187,0.0313044204202557,0.00167521011028537,0.000608088191339583,0.000983488618685172,0.00138999684618667,0.00084430622224871,0.000506270034770056,0.000699149852694725,0.000770343200263609,0.000542740091440847,0.000664574896483704,0.000686870679626407,0.00144563476305421,0.00394307326606811,0.00225888855101233
0.00121276960878566,0.000899963438985288,0.00065842913366938,0.0015405624146519,0.000899223337472964,0.544308220358983,0.00080621724742432,0.000636922654428922,0.0974849323376673,0.00104058272632674,0.000717584484493948,0.000664426132688354,0.00108722717285951,0.000703096436707255,0.0008624649623609,0.00118447222965287,0.00140552325776051,0.00205054960781459,0.00120094855189061,0.00163081368240468,0.000855768805820831,0,0.00117326964361303,0.00170538284648143,0.0101252000767904,0.00838182660785927,0,0.00178462419081872,0.00215387591342516,0.000703096436707252,0.0018022705327596,0.00109957423223584,0.00250221977589303,0.000756035462529918,0.0301591688055064,0,0.00297765290925506,0.000903981132909328,0.000858859339608554,0.000721438082882226,0.00151570546991983,0,0.00086832409933346,0.00163839497866553,0.000710127401074326,0.00111352898163512,0.00165645960506272,0.00121428890480736,0.0011048658291114,0.00373453578448376,0.00158825784544608,0.00127963551480721,0.00151868830328768,0.00123993124544021,0,0.0124607030230701,0.00053435329189751,0.00152754211026843,0.0010370672441432,0.000989608234665463,0.00082837543815691,0.000718240052267102,0.00640643131481479,0.000571851768521897,0.03190070810982,0,0.000808560902213342,0.00141134891395037,0.00154967221405783,0.000886571125905148,0.00107495632989909,0.00239526786078248,0.038284518061019,0.00110920493854937,0.000739255682023627,0.000763361845567876,0.00060310049904222,0.00135775734110801,0.00172981528963414,0.000668722833134898,0.00195636583513795,0.00522094958370577,0.00146409493290806
0,0.00294302455443874,0.0037168035489479,0,0.00257778310652839,0,0.683844936832585,0.00297743940211418,0.00145874547888816,0.00173850488579821,0.00240792918090442,0.00143876266410887,0.0014012948863977,0,0.00170103710808705,0.00220952837702433,0.00386367723757569,0.00245788621785265,0.00225624145053436,0.00176248426353336,0.00379369394494648,0.00411854760130169,0.00690497081600733,0.00353695821593429,0.00181344044122055,0,0.00439177862593725,0.00430429830345902,0.00143876266410887,0,0.0711496808396953,0,0.00446343417388319,0.00399941764368357,0,0.00379423695621765,0.00320724177207602,0.0029374737725556,0.00278231309309288,0.00268269288411966,0.00211817836660472,0.00277942787384667,0,0,0.00173850488579821,0,0.00217687788501888,0.00285504466159103,0.00227030560169867,0.00253448700783992,0,0.0464678637241538,0,0.00216670805964014,0.00217721850117989,0.00134883999760206,0.0014687368862778,0.00157198142930413,0.00320724177207602,0,0,0.00131886577543313,0.00187338888555842,0,0.00159862518234318,0.00451677131437456,0.00205822992226685,0,0.00208320844074096,0.00358691525288252,0,0.00205822992226685,0.00189170646577277,0.00521551465739464,0,0,0.00160528612060295,0.00478088843594509,0,0,0.00250584497332294,0.00477532179468514,0.0015586595527846
0.000230339278721205,0.000199679589875038,0.0358394745273951,0.000230695289971161,0.000241935907469755,0.000162103789146401,0.000244793335469397,0.552245866012844,0.000243790312469523,0.000327184510459099,0.00118342783110207,0.000897287658637837,0.0367604446735299,0.000254422958684409,0.000402175544190231,0.000407876467843748,0.000254497184968185,0.000289272833329222,0.00148837468481395,0.000184922414976881,0.00019782741263656,0.000138234082482718,0.0168659710516418,0.00051813567743523,0.000805391340476246,0.000174584443697686,0.000122556872797177,0.000886374119312277,0.00039029004745121,0.000308140761638308,0.000193571909975801,0.000277926115798588,0.00614393380048201,0.00939136007132608,0.000120331802484956,9.72538967525486e-05,0.00052005614805999,0.00151379853168577,0.0393987434350752,0.000275974299735237,0.126475279662316,9.29189362383833e-05,0.000533104846113133,0.000192507634261648,0.000332240652650775,0.000263214526534259,0.000988256272376465,0.000227811598846521,0.000412541167448429,0.00110847819274605,0.00035966036526754,0.000403839992112979,0.00051651867815461,0.00092333839488458,9.18509024885186e-05,0.000313248016284369,0.000238222384970219,0.000261503955832693,0.00089700904113787,0.000253598680384964,0.00118064165610242,0.000558023360810926,0.00199260270537592,0.000254282928957573,0.000140797363482398,0.000173733489978279,0.000402002935850909,0.000159442181230066,0.000304517782761932,0.00672290096540964,0.000211583107078812,0.00020807810467987,0.000819281238124331,0.000326608222459171,0.000659692758379074,0.000172579522478425,0.000142969207482126,0.000859055146142616,0.000205155352474353,0.0015743978379282,0.00116134739422983,0.00243832105094521,0.000562298408629709
0.000399511977204383,0.000106849464380261,0.000265887455237706,0.000505832933969107,0.000309986765146385,0.0088964787672362,5.79994486472166e-05,8.95053219864441e-05,0.659676910693458,0.000166248917418691,0.00024922001342719,9.43080465808384e-05,0.000464640814356004,8.23448962275286e-05,0.000410340132157588,0.000403431076619408,0.000303111281423756,0.00129697103094098,0.000404097071090104,0.000512686484338354,0.000173819335297674,9.45176200176838e-05,0.000464444099362627,0.000501104911977133,0.00690856556591725,0.00267628695810949,8.45825292771895e-05,0.00125513702175166,0.000819362849749825,0.000100026763917912,0.000136303818910785,0.001798395410852,0.00154789725536211,0.000199840973453369,0.00174325234943687,9.95299180489261e-05,0.00361932281363015,0.000404762956094254,0.000459772565349458,0.000175927682882243,0.00149477779253102,0.000114566812142649,0.000130386357423973,0.000659693138397483,0.000337236163173371,0.000153187406395522,0.00083543489235,0.000110730869771801,0.00043835482862305,0.00149267636323221,0.000276828644139223,0.000189023103720525,0.000202350006414922,0.000510750808803527,0.000144122612083704,0.037875655782145,0.000253873813285652,0.000374820748380156,0.000367035000371707,0.000283194838765109,0.000283754820779589,0.000117501412863515,0.00550309851858574,0.000112039603051265,0.00236679312082331,6.26537253905117e-05,0.000248845371058404,0.000586026366866901,0.000669421977743837,0.000400448868160961,0.000196710006236123,0.00105919819731611,0.0803604075776607,0.000511498325778359,7.99103514694976e-05,0.00058552046722089,0.000124244575082432,0.000729624035619067,0.00531050641488534,0.00015027217842697,0.00143006155319908,0.00449600798480869,0.000389202444302916
0.00064784671946617,0.000793612231346059,0.0013738818361093,0.00119986611167797,0.00178228706088139,0.000753121811379424,0.00073422628206166,0.000689073328886745,0.00100632190423745,0.498547890308284,0.00089099169136582,0.000518277375572933,0.000974199504397255,0.000669026323756412,0.00121243501287595,0.00101907993831817,0.00187470644445524,0.00155315666106502,0.000723968709003446,0.000614104702827306,0.000681517700280532,0.00233224819007823,0.00154069069646181,0.00126091150440363,0.0019573786563618,0.000557148178740905,0.00119649191001409,0.213556245418421,0.000974469440530367,0.000839255977490267,0.00153516535130645,0.00042757883484767,0.00168621288413687,0.00110083329284291,0.000726803038401111,0.00122685972498907,0.00145944146085624,0.00114911811865312,0.00154069728920319,0.00604530772367084,0.00638278657182754,0.000510179291579606,0.000787382935966577,0.000645822198467838,0.0198238455477086,0.00139449006365094,0.00118386275521497,0.000982982810882327,0.00111753559107915,0.00108088110563567,0.0176439645684179,0.00163953370794632,0.00238228278046557,0.00167461628578678,0.00082600456731937,0.00126958409916076,0.00149226610792106,0.00081201696769453,0.0010134173683078,0.000671404781992212,0.00157384501957271,0.000869387160140765,0.00375847922207693,0.00135155369178428,0.000728827559399442,0.000610826906925247,0.00169942211027709,0.00111843537818952,0.00158924898369046,0.00268727555424023,0.000809185469794766,0.001268801688313,0.00191996044324148,0.000808047946290686,0.00113271949856664,0.000775391542361073,0.000664354352221797,0.00130911312097843,0.000520976736904043,0.00149328668836953,0.00182351498492599,0.00317533882472418,0.010396091371738
