0.13400700639243,0.000410271226840984,0.00160208024847412,0.197480587959117,0.00101989959911878,0.0287016504749178,9.24554877388132e-05,0.000241251038318466,0.0332016324172054,0.000291812633175629,0.000144461699591896,0.000638520712196179,0.00183466358481708,0.000167575571526599,0.000930333345371808,0.00489436238217343,0.0032460543898299,0.0017754342879844,0.00221893170573152,0.00598793744808408,0.000652966882155369,2.45584889306223e-05,0.00410849073639351,0.00419661237314457,0.0495763660659468,0.00215392394091517,2.60031059265412e-05,0.0118140777926252,0.00126837372241684,0.000215247932391925,6.93416158041099e-05,0.00427317707392827,0.0126822926071725,0.00528296435407562,0.146047889053415,0,0.00708440174798656,0.00182021741485789,0.00151106937773123,0.00164830799234353,0.0102148867781429,0,0.000392935822889956,0.00358409476687493,0.000547509841453285,0.00117013976669436,0.00804218281628083,0.000104012423706165,0.00221604247173968,0.0383545812416483,0.000437718949763444,0.00306981111632778,0.00034670807902055,0.00211780851601719,0.000121347827657192,0.00629708548521073,0.00170175882119253,0.00297446639459713,0.0013564953591679,0.0115424897973925,0.000819097836686049,0.000665968435118639,0.0399378814691755,0.000199357145436816,0.0195875618476651,0.000164686337534761,0.00116147206471884,0.0206363537867023,0.00989418180504894,0.00648055184369244,0.00987251255011015,0.00395680595182202,0.0388992018491098,0.008253096897685,0.00044349741774712,0.00129004297735563,0.000494059012604283,0.00681714760374156,0.00290945862978078,0.000143017082595977,0.00772003322619091,0.0499346310809347,0.00178410198995991
0.000487479767685423,0.0889155479386842,0.00277254117871084,0.00205655526992288,0.00548033895077597,0.00176330572217462,0.00450157097972008,0.000182804912882034,0.0074340664572027,0.000974959535370846,0.00393792249833381,0.000468437589260211,0.00177853946491479,0.0012491669046939,0.00367133200038084,0.00949062172712558,0.0171341521470056,0.00390745501285347,0.00335142340283728,0.00433780824526326,0.138562315528897,0.0186879939065029,0.00391126344853851,0.00654289250690279,0.012853470437018,0.000632200323717033,0.00523659906693326,0.0124726268685138,0.00564029324954775,0.000399885746929449,0.0103703703703704,0.00238408073883652,0.00514519661049224,0.00146243930305627,0.00262401218699419,0.00167952013710368,0.0074340664572027,0.00479862896315338,0.00899171665238503,0.00178615633628487,0.0117452156526707,0.00111206322003237,0.00151194896696182,0.00150052365990669,0.00239550604589165,0.00143578025326097,0.00790631248214796,0.0114405407978673,0.0178349043130534,0.00736551461487194,0.00129867656859945,0.329060268494716,0.00206798057697801,0.00262020375130915,0.0135351804246406,0.00820337046558126,0.00150814053127678,0.00246786632390745,0.00142435494620585,0.00158811768066267,0.0116728553746549,0.00137103684661525,0.0106712367894887,0.00121869941921356,0.00430353232409788,0.00135961153956013,0.00145101399600114,0.00249833380938779,0.0121222507854899,0.0115129010758831,0.000952108921260592,0.00455108064362563,0.0102180329429687,0.00587641626202038,0.00327144625345139,0.00175568885080453,0.0322955346091593,0.00241454822431686,0.000891173950299914,0.000872131771874702,0.0130400837855851,0.0193963629439208,0.00274969056460059
4.65880540759535e-05,0.000259870917672618,0.205203669408809,0.000124922820106618,0.000779907614119601,0.000107427728069656,9.26846729823294e-05,0.0237582366991597,0.000772142938440275,0.000637981137145599,0.0127542169560466,0.0015028087485682,0.0115689736140594,0.00373883877014614,0.000712777569955305,0.000885271314477031,0.00107162353078085,0.000551095399164285,0.00179196920234764,0.000357076794215061,0.000248961056907996,8.47234232351728e-05,0.00410947917504154,0.00121866093351845,0.00230974529701457,0.000180848142404545,0.000109590042815798,0.0051646887711585,0.000613999100870214,0.000437377300924036,0.000231859113006697,0.000179963559099305,0.00638678975086399,0.00428197291956327,9.09155063718501e-05,4.62931929742069e-05,0.00147440379576662,0.00363042817173733,0.145972167864032,0.000651249886724193,0.241512668903811,1.88711105117786e-05,0.00128323551480095,0.00028218207437144,0.000699213959274964,0.00114406107477658,0.00209882132223188,0.000252106241993293,0.000751699235385848,0.00258642329748674,0.00127763315386776,0.00119684121198921,0.00223760261412058,0.00371004066920889,3.40073137347677e-05,0.000632378776212415,0.000977955987459361,0.000914560850583854,0.00354491845223083,0.000146644254601946,0.0157579669995386,0.00376989747286344,0.00600523948520397,0.00200466234374082,9.49452747623862e-05,5.71047667049134e-05,0.00136451889184908,9.30778211179914e-05,0.000787574002765011,0.203394991410696,0.000132589208752028,0.000434330402872655,0.00148039930483547,0.000673954191558677,0.00674563571168953,0.000102513376373881,0.000241687816398248,0.000983558348392545,0.000175442355539192,0.035062130182749,0.003544721878163,0.00481852183770806,0.00283047000269896
0.0347344157580224,0.000632257411863317,0.00125668687481785,0.490776267585788,0.00360988874678151,0.0104232150470038,0.000488343581924905,0.000352257700895276,0.0125879439952406,0.000356472750307699,0.000773160492221427,0.000506408079406714,0.00156619193167284,9.03224874090453e-05,0.00334313633396679,0.0130636424289282,0.00787311015248844,0.00215930959899224,0.00264102953184048,0.00543380084252816,0.00249892215165025,0.00138675125668687,0.00299991088181242,0.0140523725910993,0.0183727982388319,0.00190761093407904,0.000183053574482332,0.02883816377996,0.001318106166256,0.000180644974818091,0.000567225220928804,0.000325160954672563,0.00626838062618774,0.00122898797867908,0.0231918040170625,0.000451612437045226,0.0109079457294324,0.00130786961768298,0.00312214731477266,0.00429453320134207,0.0152891885186871,3.85375946278593e-05,0.000289031959708945,0.00237789001852213,0.00116997728690517,0.00107724619983188,0.00640386435730131,0.000821332485506251,0.00385857666211441,0.0119996435272497,0.00105135375344129,0.00471483384275216,0.00152765433704499,0.00238692226726304,0.000743655146334473,0.00753470189966255,0.00139879425500808,0.00144455764862866,0.00191905178248418,0.0320584615310505,0.00385074871320563,0.000967654915108905,0.0185570561131464,0.000373935097873447,0.0131870831617206,3.85375946278593e-05,0.00101582690839373,0.011812977053271,0.0283486158982029,0.00469978009485065,0.0438654170851609,0.00286081425120249,0.0183643681400071,0.00424395260839301,0.000907439923502875,0.000514838178231558,0.00104232150470038,0.00124042882708422,0.00059853701656394,0.000752687395075377,0.00711139050867216,0.0166121118842716,0.00485633907302633
0.00066240550101883,0.000878782448245422,0.003033259658974,0.00244253731838607,0.163121005157205,0.000902013102088768,0.000180535367011144,0.00103874209328103,0.00579903493226605,0.00482202000491162,0.00200580102613117,0.000734752394416678,0.00170977612287025,0.000392929916436019,0.0713479752825843,0.00887676470002589,0.00470188433789318,0.00387951919183874,0.00400761965446062,0.0115535997557463,0.00221620437665518,0.000356424603253619,0.00530322640595236,0.0450050775571972,0.0110106661887789,0.00047788773620597,0.000115489536249776,0.239818004420462,0.00281290031394569,0.00132348353610375,0.00111108898667888,0.000758646781226977,0.0137266614895495,0.00256599165023928,0.00115024923172909,0.000108852206580249,0.00558199425207251,0.003468668485295,0.00603333266960037,0.06143844208598,0.045948242103237,6.83644955961318e-05,0.000842940868029974,0.00287396374690535,0.0106356570624506,0.000757319315293071,0.0102194964921713,0.00098033359218919,0.00418019022586833,0.0176924659670921,0.0035065012644113,0.00660878915194839,0.00112967350975356,0.00732296582438953,0.000459966946098246,0.0033491965512435,0.0033365856248714,0.00387089066326835,0.00269741077769592,0.00226266568434188,0.00333924055673921,0.00135335151961663,0.0321704731752321,0.0010307772976776,0.0053025626729854,8.09754219682337e-05,0.00371624088196837,0.000744044655954017,0.0386485069326908,0.011584795205193,0.00155579007453721,0.00405474469511426,0.00933606791315718,0.00410120600280095,0.00134936912181491,0.000368371796658768,0.00147282345366812,0.00271931396560536,0.000635192449373768,0.0015040189031149,0.0105015830031262,0.0233560993740998,0.0158565805805009
0.004206647663147,0.000363118896903675,0.00102155070504842,0.00374181978774942,0.00128474499150195,0.136836939987242,7.13747217501082e-05,0.000275684862759793,0.215614112566858,0.000338137744291137,0.000985863344173369,0.000438062354741289,0.00185306621343718,0.000634342839554086,0.00163626549612123,0.0021091230277157,0.00254718538245699,0.00885938733723218,0.00329215904072374,0.0042557177843502,0.000258733366344142,1.42749443500216e-05,0.0031012316600422,0.00221440074229711,0.040890578090637,0.0237160356695172,4.28248330500649e-05,0.00539236022822067,0.00419504927086261,0.000795828147513706,2.85498887000433e-05,0.00282287024521678,0.00716245332762336,0.000932332302860788,0.0598209386668094,2.85498887000433e-05,0.021264313977401,0.00266495367334466,0.00507920363654207,0.00161752963166183,0.00732750737167048,1.42749443500216e-05,0.000275684862759793,0.00357141263957104,0.000368472001034933,0.00123210613421124,0.0100040594372995,0.000160593123937743,0.00131507924824574,0.0269528793008846,0.0020145515213968,0.000486240291922612,0.000756572050551147,0.00247759502875063,0.000130258867193947,0.0505243811588578,0.000786906307294943,0.0023616111059067,0.00149173168457726,0.00174065102668076,0.00104474748961721,0.000354197056684912,0.0251810018334382,0.000271223942650411,0.0829222595452538,5.70997774000865e-05,0.00110273945103917,0.00379624301308388,0.00541734138083321,0.00188161610213723,0.00120177187746745,0.0115876860761301,0.127073770235849,0.0087942579036352,0.0026560318331259,0.00172994481841825,0.000338137744291137,0.00442969366861609,0.00812422770320606,0.000961774375582708,0.00585272718350887,0.0158273445480865,0.00299327739339516
0,0.00627818961989106,0.00092822695993013,0,0.00148938234934244,0.000421921345422786,0.211133660463016,0.0010294880828316,0.000270029661070583,0.000143453257443747,0.00369603098590361,0,0.00763677635215243,0.000489428760690432,0.00160330111260659,0.00240917088236411,0.00353992008809718,0.00179738493150107,0.00078899291594061,0.00100417280210623,0.0175856816772217,0.0275556830695622,0.00815995882047669,0.00285218829505804,0.0308719848445853,7.17266287218737e-05,0.0102062773457772,0.0098729594828932,0.000860719544662484,0,0.221458075785512,7.59458421761015e-05,0.0121007041867255,0.00201678403112092,0.000270029661070583,0.0293150950799752,0.00471708064182675,0.000291125728341723,0.00644695815806017,0.000628662804679952,0.00529089367160174,0.0033922476171992,6.75074152676458e-05,0.0120838273329086,0,0.000270029661070583,0.00494913738180928,0.000556936175958078,0.00629084726025374,0.00459472345165414,0.000143453257443747,0.242537266202835,0,0.00160330111260659,0.00731189691617689,0.0011054339250077,0.000426140558877014,0.000139234043989519,0.00122357190172608,0,0.000227837526528305,0.00137546358607828,0.0294712059777816,7.59458421761015e-05,0.00129529853044795,0.0191763251494656,0.000215179886165621,0,0.00271295425106852,0.00502508322398538,6.75074152676458e-05,0.000999953588652003,0.00179738493150107,0.000848061904299801,0,0,0.00446392783457308,0.000409263705060103,0.000540059322141166,0.00105902257701119,0.00117716055372957,0.00561999232103151,0.0014387517878917
0.000181946493828504,0.00021757116549502,0.0620750345950318,0.000153620535381468,0.0006007536095178,0.000146321822161987,0.00017673312724316,0.195194005879635,0.000700502690184047,0.000596235358477169,0.00490907975564603,0.00406260280107235,0.100496851213472,0.00212201397912116,0.000609268774940528,0.000436011225420932,0.000901043524833611,0.000721529935411601,0.00474364225600445,0.000577641017656109,0.000121645220324692,6.04750523899897e-05,0.0441129013618878,0.00131411593727903,0.00425184800812034,0.000223653426511255,7.00328911297869e-05,0.00434586238554271,0.0012015072190356,0.00116779411511704,0.000632207587916042,0.000382487328478067,0.0205271095931332,0.0285052982575712,0.000151882746519687,2.6414390699076e-05,0.00284215368344334,0.00540087400353014,0.119625735888416,0.000629948462395726,0.276107714409693,3.11064206258855e-05,0.00145557195062803,0.000425236934477887,0.000497876508900346,0.000848562301207815,0.00275022465265511,0.000278219996771188,0.000713188548875051,0.00301541123296293,0.00152508350509928,0.000977506234751989,0.00157443670877387,0.00440147162911971,4.69202992680955e-05,0.000567909400030133,0.000764279541411422,0.000904345323670996,0.00618322654910409,0.000135026194560408,0.00685905263745084,0.00294398811074372,0.00549784262201754,0.00116483987405201,0.000371191700876489,6.13439468208804e-05,0.00154020226819678,0.000107569130544263,0.00067704254055,0.0295066121997296,5.24812236257957e-05,0.000788956143248716,0.00223236357184428,0.0013485241567423,0.00652922031148475,0.000653929948688308,0.000238945968494931,0.00190774461246353,0.000329137210421381,0.0071200685244904,0.00387161980516259,0.00475789212467106,0.00301975570511739
0.00125766715718761,0.000365676719639976,0.000885471478199862,0.00158582911076967,0.00102925758154972,0.0177550622794316,0.00011660327286199,0.000309589069402563,0.431236540808932,0.000527912707936353,0.000757798274369961,0.000361494745718766,0.00172875421948869,0.000219922628562488,0.00128964695776157,0.0014759907957214,0.00169984939973914,0.00519118262778513,0.00200341150672584,0.0023660132455414,0.000544517604388219,0.000101474367205846,0.00250143540104884,0.00250943035119233,0.0379832701363274,0.00835078692449274,2.69368320219155e-05,0.00708241883403615,0.00446807013711462,0.000181177870174802,0.00038043662759719,0.00780405533391094,0.0075097181693975,0.000594701291442747,0.00726470369730774,7.55215290477449e-05,0.0185347544172715,0.00197487568467523,0.00292873473641018,0.000695929660182639,0.00848682407616506,2.0417872674146e-05,0.000287818205165673,0.00346968536304208,0.000927414216644945,0.000584123357406743,0.00611097089198552,0.000307744080907911,0.00120539248317247,0.00698770942464403,0.000762718243689032,0.000912408310221777,0.000843897737453709,0.0017419151374172,0.000180685873242894,0.082757573923769,0.000565304474761295,0.00141916515008612,0.00236047828005745,0.000691747686261428,0.00138706235027918,0.00057047044254632,0.0230268094048166,0.000281299245817903,0.0117710265958781,6.21146126532755e-05,0.000948570084716952,0.00187623029982785,0.00256109002904258,0.00247240758206632,0.000642670992303692,0.00432981899924872,0.195441107229255,0.0033921958462667,0.000300118128463351,0.00275887279566925,0.000373671669783467,0.00434974487499096,0.01998872835029,0.000475638033921221,0.00640580005343087,0.0101207458870286,0.00216318751036269
0.00085327321944286,0.000800085100989525,0.00525430710593262,0.00148813565459862,0.00896050046624478,0.000613360855355478,0.000484351376553772,0.0019136406022253,0.00271259404112007,0.107848529291942,0.00306793593887214,9.50596159591515e-05,0.00205849335035353,0.000268203916456178,0.00385330943262989,0.00141797260472401,0.00330784830295952,0.00595141095629974,0.00200304190771069,0.00116900694387861,0.000521696225680582,0.000950596159591515,0.00178010447504459,0.00279067872565795,0.00793521460839965,0.00103886580298216,7.24263740641154e-05,0.427452538091746,0.00476769240518935,0.000278388875308944,0.00095964945634953,7.69530224431227e-05,0.00988959504603601,0.00080913839774754,0.00105131408602443,7.46896982536191e-05,0.00675715436776302,0.0023244339426202,0.0121506559113501,0.0105584073440343,0.0501450790805472,9.73229401486551e-05,0.00136931113464968,0.00127651484288003,0.0374682002951375,0.00101283757480286,0.00616190010592357,0.000437953230668948,0.00183102926930842,0.00730487882162289,0.0658231257412387,0.00250549987778049,0.00846370080664874,0.0067741292991843,1.81065935160289e-05,0.00471224096254651,0.00341761952615045,0.00331124328924378,0.00286876341019582,0.000475298079795758,0.0171390224250161,0.00350815249373059,0.013168020134532,0.00320939370071612,0.00156508867704174,0.000185592583539296,0.0042969209737726,0.000363263532415329,0.00356813058475244,0.0180715119910916,0.00102189087156088,0.00176426120571806,0.00903745348868791,0.001408919307966,0.000615624179544981,0.000350815249373059,0.000824981667074065,0.00291516155608065,0.000810270059842291,0.0022916157418724,0.00716455272187367,0.00786957820690404,0.0470137700643689
