0.14146873645566,0.00099105752859417,0.00182413994704458,0.157788780526665,0.00170532106078261,0.0260402390960043,0.000333503010303488,0.00058329271437695,0.030416284668448,0.000988357099360943,0.00037941030726834,0.000671056664456815,0.00247899403610204,0.000260591421006369,0.00153249358985611,0.00788795379025496,0.0065930979729228,0.00168101719768357,0.00451781810718814,0.00659579840215602,0.00225080776589439,0.000446921038099006,0.00336203439536714,0.00304743438969624,0.0467835862510346,0.00256810820079852,0.000270042923322662,0.0123436620250789,0.00112202834640566,0.000653503874440842,0.0010653193325079,0.00397503183130959,0.0175352372259571,0.000721014605271508,0.106942398494241,0,0.00889521389424849,0.00530364301405708,0.0053765546033542,0.00199696741797109,0.00872643706717183,0.000324051507987195,0.000297047215654928,0.012535392500638,0.00161350646685291,0.00117873736030342,0.022479723151995,0.00119088929185294,0.00545351683650116,0.0289958588917708,0.000820930486900893,0.00863327225862551,0.00040371417036738,0.0033984901900157,0.000372659234185274,0.00630280183035093,0.00158785238913725,0.00627309710878544,0.00214279059656532,0.00930027827923248,0.00207663008035127,0.000903293578514305,0.0711468587932052,0.000314600005670901,0.0183777711467238,0.000236287557907329,0.00131240860734814,0.0176608071853021,0.00807158297811437,0.00304203353122979,0.0103682980409736,0.00417216316533513,0.0310441344651732,0.00588963615766726,0.000826331345367346,0.00160405496453661,0.00192135539944074,0.00804592890039872,0.00310819404744384,0.000525233485862578,0.00882095209033476,0.0569777066064651,0.00212523780654935
0.000502433144547421,0.0498281584292006,0.00653398972017068,0.0055385587952927,0.00485685373062507,0.00249565383535761,0.00576972521860559,0.00272210257656208,0.00910512646926312,0.00289193913246544,0.00248857731219497,0.000695858110992907,0.00499366651176944,0.000490638939276355,0.00759310935351243,0.0116385217614881,0.023616716634783,0.00384019323625916,0.00494648969068517,0.00363733290559682,0.0874823381776066,0.00808846597489721,0.00476250008845654,0.0135468241743467,0.018771657109429,0.000632169402529149,0.00491818359803461,0.0356397294881079,0.00577444290071402,0.002920245225116,0.0125985700705529,0.00137284549355211,0.0106360143134475,0.00173610701590095,0.00325755949586849,0.00274333214605,0.00870176464899266,0.0135963598364851,0.0102114229236891,0.00262539009333934,0.0472711747264334,0.00244375933216492,0.000686422746776054,0.00333540125065753,0.00672505584556196,0.00283768578821853,0.0144714898675983,0.0106808322934776,0.0200784550534631,0.0481014867775165,0.0038472697594218,0.202018224405985,0.00421760780493328,0.00411853648065632,0.0118885589132347,0.00445113306930039,0.00181866645279841,0.00812620743176462,0.00425063157969227,0.00161816496319029,0.0102798293142613,0.00325520065481428,0.0306437041352842,0.00246498890165284,0.00394162340159033,0.00238242946475538,0.00123367387135353,0.00110629645442601,0.0111007060011275,0.0231543837881572,0.00146719913572064,0.00314669396632047,0.00499602535282365,0.00448651568511359,0.000648681289908642,0.000660475495179708,0.0237841943496321,0.00238950598791802,0.000629810561474936,0.00196727343921385,0.0176299780391898,0.0362034925000649,0.00523898598140761
7.10684561090617e-05,0.000468970935832058,0.211149134476177,0.000338257545008422,0.00148232826732172,0.000105541206511892,0.000231806500509358,0.0265371434787211,0.000904985517906572,0.00126113654332937,0.0128492375203842,0.00164620019812228,0.011397944837736,0.0033090807593427,0.00151922725235701,0.00203702616016727,0.00246313361749259,0.000926215070940573,0.00199052332971184,0.000530637732740348,0.000662058775331785,0.000195311887912812,0.00455838940883883,0.00227560589902557,0.00249396701594673,0.000246262815194416,0.00015851399598721,0.00565777697667105,0.000689556101166301,0.000798938845846251,0.000709168164445331,0.000305705563689619,0.0067773831664404,0.00518294264047722,0.000254046984640216,0.000213306461436871,0.00206027757539499,0.00296010734470759,0.127437367511161,0.00101548028679306,0.224125749314766,8.66367950006627e-05,0.00215479963295114,0.000410943490872455,0.00139650021719855,0.000789840465974536,0.00250589600288964,0.000534984736456834,0.00202711903541807,0.00202347968346939,0.00254501903633802,0.00164751440854819,0.00452199588935197,0.00571974705290839,8.91641227428057e-05,0.000441877982436285,0.0013182541503018,0.000672875738068157,0.00459063811082858,0.000186213508041098,0.0240180042784626,0.00768337961544383,0.00694681521827367,0.00445264601610757,0.000100789830356664,0.000180350107679326,0.00172596266166431,0.000159322740864696,0.000876072888536456,0.189250749428495,0.000308232891431763,0.00072241136181416,0.00113638764597719,0.000728881320834046,0.00648239347237747,0.000164680675678039,0.000494951865021289,0.000973122273834748,0.000224022331063557,0.0377836508381478,0.00361519069547106,0.0041798968061755,0.00413106883419729
0.0421216877278161,0.00130363992401851,0.000982160974166783,0.466670700432958,0.0050635990485201,0.0117517057941997,0.000388708388033649,0.000650903196943139,0.0126568585028126,0.00103961158497679,0.000712020868017612,0.000512166083604085,0.00144726645104352,0.000278696580099597,0.00481729483408997,0.0193779687908724,0.0101620351695526,0.00169051478191993,0.00165751123953971,0.005916190560009,0.00325512716142644,6.17288477852178e-05,0.00181091659393664,0.0131476334015407,0.0157365779482553,0.00180724953367217,0.000266473045884703,0.0195912694629224,0.0013403105266632,0.00013568122978533,0.00134947817732437,0.000624622598381115,0.00292814762117801,0.00111417514368764,0.0219271868513887,0.000197410077570548,0.00891095644265818,0.001015164516547,0.00370800910408828,0.00518338968382606,0.0174478727383406,0.000204744198099485,0.000222468322711082,0.00347515077729454,0.00132014169520862,0.0005451696259843,0.00671683205108459,0.00186592249790366,0.00703708864751483,0.0193058499390046,0.00205722080836676,0.00397814921023745,0.00141915232234927,0.0033816407405506,0.000607509650480263,0.00584590523827335,0.00156277884937428,0.00249115627299552,0.00223690676132572,0.0324351480392229,0.00631590012883605,0.00101088627957179,0.018158060076226,0.00156644590963875,0.011083078472645,0.000286641877339279,0.00107689336433222,0.0116484169300838,0.0229906343280845,0.00420489576992375,0.0528857319574523,0.00218251203406943,0.0166337853596286,0.0046223294633624,0.000388097211322904,0.00101638686996849,0.00147110234276257,0.00166790124362237,0.000914931535984862,0.000384430151058436,0.00992550978249443,0.0188780262414833,0.00321784538207101
0.000704518314174533,0.00171786657428859,0.00651488961615181,0.00391624816314755,0.14222685692894,0.0012703679190703,0.000873663662855224,0.003891866851626,0.00609735965634541,0.00624517135744476,0.00238479703320074,0.000848774407343651,0.00363586308064982,0.000467816414819571,0.0602934595608011,0.00999735361181193,0.00710715230852924,0.00312283965071739,0.00363789485660995,0.0100715134343566,0.00220650869269947,0.000420069679756553,0.00539995255803133,0.0372510883969846,0.0184500495499362,0.000794424400410216,0.000370291168733406,0.170454320343004,0.00322493639271385,0.00023873367531509,0.00233755824212776,0.00105652349926678,0.015725945931394,0.00319547564129199,0.00129017773468155,0.000279369194517659,0.00671146394029423,0.00333871584648104,0.0132278773884161,0.0457317212545607,0.0584999093319978,0.000383497712474241,0.000898552918366797,0.00253718023021038,0.0126147889924474,0.00110376229033977,0.0206946540418881,0.00135722634136579,0.0074291887982096,0.0288258214343221,0.00385681871631379,0.00612021713589686,0.00297350411764796,0.00792240241253078,0.000623247275769396,0.00354443316244404,0.00416717249422341,0.00310658544303637,0.00390964489127713,0.00239292413704126,0.00773344724823883,0.00262505454048593,0.0669068903110192,0.00163050020800306,0.00414025146275171,0.000430228559557195,0.00351294063506205,0.000965093581061004,0.0290518565098864,0.0194821917376815,0.00155278477752815,0.00444450991278094,0.00950871149340105,0.00765217620983369,0.00135875017333589,0.000595818300307662,0.00146846607518282,0.00191545678641108,0.000869092166944935,0.00154770533762783,0.01297339744941,0.0244397250803948,0.0155019426317899
0.00552129533310736,0.00141426438022763,0.000684205463034474,0.00481281451198888,0.00146461327106854,0.110058179941541,0.000422571048129044,0.00102316138887415,0.176611321847193,0.00164712800036683,0.000832554873547862,0.000493598947708181,0.00466446510147549,0.000226570008784083,0.00258757335428806,0.00541700120207977,0.0054718455296029,0.00914461729897981,0.00452420747699011,0.00513918321511833,0.000917968170510115,0.000103395043691149,0.00463479521937281,0.00288517126265128,0.0453355798528913,0.0254279880493311,0.000170826593924507,0.0106820566443004,0.00449094124554165,0.000677012764342916,0.000997087856117255,0.00394879158166545,0.0116063184261656,0.00159408184751659,0.0584092088121348,0.000541250576539755,0.0198077931092148,0.00296159368624909,0.00429134385685091,0.00187819344583313,0.00630440040315076,0.000272423462942767,0.000673416414997136,0.00666942986174734,0.000899087336444775,0.00113824456793909,0.00951683945626794,0.0010501340089675,0.00360983565582577,0.0366656806675544,0.00325919159461231,0.00302992432381889,0.00182784455499223,0.00325199889592075,0.000232863620139197,0.0493347203253977,0.00101506960284615,0.00267118847657743,0.00255340803550316,0.00221804845900926,0.0022369292930746,0.000847839358267423,0.042003562184027,0.000525966091820193,0.079911781550548,0.000385708467334808,0.00227559004854173,0.00545476287021045,0.0053252942937624,0.00279256526699747,0.00284021689582904,0.0114975288584558,0.107869801364635,0.00800727181837717,0.000268827113596988,0.00159318276018014,0.00125332774700402,0.00726372659113734,0.00626484056034719,0.000539452401866865,0.0065381631106264,0.0209136705330419,0.00367367085671335
0,0.0105493385428832,0.00199180345274245,0.000615802773235937,0.00239101352642643,0.00022083961522944,0.205227953198989,0.000862123882530312,0.00172849468073811,0.000106172891937231,0.00107022275072728,0.00164355636718833,0.00261610005733336,0,0.00322765591489181,0.00510054572866456,0.00831970781220139,0.00203002569383985,0.00132079077569915,0.000781432484658017,0.0308793238910241,0.0283566559785955,0.00323614974624679,0.00644257108275115,0.00369481663941562,5.09629881298707e-05,0.0212897882912535,0.00739812711018623,0.0011041980761472,0.000475654555878793,0.212583611152401,5.09629881298707e-05,0.00676533667424033,0.00103624742530737,0,0.0344679676385025,0.00475654555878793,0.0124646975134309,0.0194806022126431,0.000441679230458879,0.0133607967213811,0.00530439768118404,0.000734716412205636,0.00170726010235067,0.000314271760134203,0.000870617713885291,0.00112118573885715,0.00201728494680738,0.00856602892149576,0.00204276644087232,0.00307901386617969,0.212728006285435,0.00206400101925976,0.00325738432463423,0.00829422631813645,0.00131654386002166,0.000913086870660183,0.00452721211220351,0.00117214872698703,0.00065402501433334,0.0092200539358291,0.001180642558342,0.00709659609708449,0.00113817340156711,0.000836642388465377,0.0234089992143206,0.000620049688913427,5.09629881298707e-05,0.00263308772004332,0.0125623765740131,0.000675259592720786,0.000976790605822521,0.0023655320323615,0.00112543265453464,0.00158409954770348,0.000344000169876627,0.00425965642452169,0.000267555687681821,0,0.000322765591489181,0.00170301318667318,0.0041364958698745,0.00466736032956066
0.000266443328105245,0.000489746528766774,0.0611338038789693,0.000355552443808658,0.00183893633418889,0.000185467187247778,0.000289074214633096,0.194577356701845,0.000714464159836294,0.00119165761873215,0.00530199238435308,0.00505199180974072,0.0931729510693713,0.00166195572938905,0.00152723123302794,0.00220934029728145,0.00215329349236482,0.00118812154271217,0.00407444359401816,0.000620581341505912,0.000892859195044119,0.000300212854096022,0.0391074095467334,0.00231082567905478,0.00363667738274505,0.000256365511448311,0.000203677978750658,0.00561564232732501,0.00158822854437254,0.00113631802901951,0.0005769108026592,0.00035679007041565,0.019286289024356,0.0300458611379411,0.000382073013958483,5.6930823921625e-05,0.00350495855100091,0.00647172633176137,0.110585296606941,0.00121110603684202,0.248407041953951,0.000120933799883203,0.00257550096915004,0.000827972200077546,0.00117097157401529,0.00123391372717087,0.00297949765443237,0.000445545578517065,0.00231736741969174,0.00403678438440541,0.00368087833299475,0.00136333410950202,0.00351786522847383,0.00625832414395578,8.99931347084072e-05,0.000924860683024908,0.001214111701459,0.000925921505830901,0.0081672747833402,0.000168670826152889,0.0119828776126961,0.00455110664151102,0.00770104316010627,0.0025650695448911,0.000274576302951191,0.000196075415307708,0.00202511073664066,0.000170438864162877,0.00120474110000606,0.0379405044601411,0.000250000574612353,0.00112800825037257,0.00206241633865141,0.00106188362879901,0.00508894380414948,0.000446075989920062,0.000585750992709142,0.00169360360976784,0.000397985356048378,0.00935734116786336,0.00391956346434318,0.00499682902382909,0.00444272591149874
0.00233002102794752,0.000615388088958759,0.00112156054438217,0.00212392902716568,0.0020615763517699,0.0207602904558269,0.000220400298925289,0.00037122813898792,0.402097964060443,0.00122211243775726,0.000913499511745735,0.000297192541254827,0.00151431676498043,0.0001445269381279,0.00197927082024748,0.00405187375040316,0.0024950258973633,0.00591851594856731,0.00196404364057188,0.00342716557733261,0.000618669808716431,8.30931442642693e-05,0.00235890016181504,0.00379183027680519,0.0355247476455958,0.00919078435333778,0.000139669992886544,0.00781338093664745,0.00478999815829887,0.000221844255618665,0.000722372153058885,0.0116914548086843,0.00701697318585547,0.000589528137268299,0.0121456448231462,7.6792242329538e-05,0.0190929142813487,0.00183828813945786,0.0019854404533919,0.00114125086292821,0.00628764378691032,9.76639799883355e-05,0.00047847474066866,0.00337006365354911,0.00137228393386836,0.00113875675591238,0.0060286504636348,0.000557367283643108,0.00242309060027511,0.00990107977768843,0.00254346408098654,0.00136335765612749,0.00276885259394349,0.0020271839287095,0.000238121585616721,0.0769551468983088,0.000677609495564231,0.00175033804995224,0.00244068061817624,0.00126293703154271,0.00223668891803931,0.000710557961931263,0.0249199358830721,0.00109885104365908,0.0154809222472639,0.000149515152159562,0.00129273504694238,0.00291981170279643,0.00328316371436594,0.003426903039752,0.00120636018292043,0.00661305911808113,0.183407572397691,0.00322133611413139,0.000362039323666437,0.00285050178151439,0.000673540163064717,0.00389947068485685,0.0211063149870759,0.000568787668399809,0.00663695003791699,0.0108057842804836,0.00298295199093405
0.000608391951693328,0.000895055018269292,0.00838686714963987,0.000766188135129638,0.0107871224287989,0.00087576881807152,0.000394490458590775,0.00282630497443702,0.00351534830877557,0.100405711520524,0.00285698756566075,0.000389230585809565,0.00328040732454818,0.00063644460652645,0.00595329934286656,0.003425930471495,0.00360038291873847,0.0043586812446963,0.00324797144239738,0.00189443084669925,0.00129655864056835,0.000731998962051771,0.00243269116130978,0.00542117554650078,0.013754567322865,0.000770571362447314,0.000123607010358443,0.34366693784233,0.00302705678558655,0.000362054576439978,0.00178485016375737,0.00024283079339921,0.0126613904298368,0.00183218901878827,0.00114051574805911,0.000129743528603188,0.00540013605537594,0.00422017126145776,0.0175820014166591,0.00951598650667303,0.0642966848775151,0.000220038011347299,0.00181202617312696,0.00233450686939385,0.0357934342761363,0.00137808666867711,0.0120109194958938,0.000684660107020878,0.00308929861349754,0.0172839419590572,0.0571827069409281,0.00543870845577148,0.00968517908113529,0.00722443526499239,0.000397997040444915,0.00455592647399168,0.00283419478360883,0.00249405634375723,0.00293763894830597,0.000724985798343491,0.0120573817054611,0.00411848038768769,0.0292711920274355,0.00501791863327466,0.0011554187209392,0.000121853719431373,0.00453839356472098,0.000702193016291579,0.00378886169339851,0.0262634214420467,0.000673263715994922,0.0030358232402219,0.0077723386797018,0.00532562119097546,0.00107476733829398,0.000891548436415151,0.00121415396699605,0.00154464930674877,0.00087050894529031,0.00152360981562393,0.0132610159268948,0.0185401749083029,0.0396559341884718
