0.449242241774226,0.00179983965597853,0.00178801660503535,0.0719816003362567,0.000779246539436953,0.00438239687009779,0.000779246539436953,0.000944904545023553,0.00548019655160722,0.00101160368937816,0.000929023796367694,0.00138139159263824,0.00152852205812634,0.000793414658335807,0.00158626259191567,0.00179075732311742,0.00207143681206915,0.00095209759000297,0.00114761763080715,0.00217131410899194,0.00147915161304033,0,0.00278022087007508,0.00189927362291477,0.00656450808935189,0.00115045125458693,0.00068006970714498,0.0020716623453904,0.00146640030603136,0,0.00198556066282508,0.00116583378367711,0.00195520040804182,0.000937929471104117,0.082299769059662,0.00072257406384154,0.0015375951034981,0.00133888723594168,0.00110011276155806,0.000835919015032369,0.00177101486235672,0,0,0.000930373141024728,0.00114761763080715,0.00108386109576231,0.00190536771398378,0.000986708280455886,0.00156271336960974,0.00215791349382542,0.000997733846666647,0.00185183754062064,0,0.000736742182740393,0.00132613592893271,0.00254747423086276,0.000867088876609848,0.00124477044611358,0.000933395673056484,0.00163192783598347,0.000784695815936512,0.0009150937971142,0.00879698502429833,0.0007650784205381,0.00351139116759468,0.00080758277723466,0.00114230458622008,0.0116103011669807,0.00330471373315765,0.00115470169025658,0.00169181275506969,0.00130104799156547,0.00721905455983396,0.00140854715386104,0.000791234947735984,0.0011823939226498,0.00124679446309913,0.000942179906773773,0.00150624814043439,0.00080758277723466,0.00265622296707948,0.0068540636526355,0.000922344540315378
0,0.560897318763781,0.00107379866758676,0.00102784782370354,0.00148793208764703,0.000986733910755397,0.00153684287464632,0.00117311698278697,0.00166067962104258,0.0010598253115521,0.00264695287170893,0.000951849378556975,0.00103424332127325,0.000904506084859115,0.00136511561366025,0.00151338355756731,0.00423037246713379,0.00242846179147023,0.0013206287189403,0.00123341738844425,0.0141675498544263,0.00251919876551897,0.00125169023864342,0.0018609455334422,0.00226126521214779,0.00208310492270584,0.00240653437123122,0.00319940995305538,0.00113063260607389,0.00109637101195044,0.00318596760512178,0,0.00479525271351825,0.00127909951394218,0.00109637101195044,0.00160908569106844,0.00158762956153593,0.00131929978438036,0.00159756918884207,0.00121697182326499,0.00271476413072729,0.000986733910755397,0,0.00202344944117324,0.00180901216971823,0.00131564521434053,0.00206587623537519,0.003267830539737,0.00235093269848231,0.00229884244441222,0.0014801008661331,0.0837797999731998,0.00087709680956035,0.00188027628549501,0.00249954907321283,0.00229915450447255,0.00129737236414136,0.00126082666374301,0.00189123999561452,0.0009867339107554,0.000936898864757649,0.00115118956254797,0.00378950801053641,0,0.00189871525251418,0.00698144696609777,0.000968461060556223,0,0.00208420129371779,0.00114433724372327,0,0.00162742572086394,0.00126343707091432,0.00114122255334841,0.00208310492270584,0,0.00568141922147803,0.00132249753316522,0.00093191536015787,0.00127179037386251,0.00178632863153995,0.0021040356420249,0.00164455651792566
8.98804903229877e-05,0.000156338698680158,0.493444593199424,0.000109628359860071,0.000111008297256913,5.84293753977935e-05,7.68822263953762e-05,0.00709827019736427,0.000157287308843531,0.000207858577812019,0.00239750209751904,0.000314103727688973,0.00209146548755275,0.000383477788076195,0.000204392579241837,0.000154443755928836,0.000287720280423275,0.000108983778820642,0.00063086137992206,9.83671005010507e-05,4.80190336577185e-05,9.4573014502113e-05,0.000909546267781846,0.00020777184392528,0.00038147832406195,7.74246054175656e-05,0.000107136806226888,0.000566207896056335,8.97512986531201e-05,0.000112843267773858,0.000182231696913052,0.000117677994674973,0.00178967374673929,0.000616576472425141,0.000137062240724372,5.42605013448853e-05,0.000363176239953959,0.000371444506825561,0.0308485345788887,0.00012772087239642,0.0806298130818008,9.12695436155632e-05,0.000268127193392708,9.32735462678944e-05,0.000159815368757054,0.000143926503567319,0.000251936632490272,8.1017866439572e-05,0.000169583840937948,0.000972370331243747,0.000255439281718505,0.000166526384646953,0.000233155961443958,0.000509089003094321,7.30855732400491e-05,0.000156752559440776,0.00010799866440189,0.000205892064216479,0.000528910696442758,9.76487686540596e-05,0.0020626003773135,0.000470278415347996,0.00128372225562749,0.000297306736903466,6.30216507217002e-05,0.000182026607959933,0.000220799110064497,8.87615981821615e-05,0.000188250718951639,0.0808297279629464,8.00619234129618e-05,0.000102923815538051,0.000313558249654878,0.000333056124921696,0.00118863718660408,7.44534850386589e-05,8.9433661991112e-05,0.000590627402734356,6.68105492749941e-05,0.0143873011232662,0.000531937472708255,0.00288739690966143,0.000335491037872032
0.0063742181473347,0.000689258707861024,0.000355874134267726,0.614946386075939,0.000472118416698547,0.00117702531968343,0,0.000339028021402983,0.00144014901645446,0.000281909169970956,0.000573645239113021,0.000263220513511631,0.000409863586261336,0.000431155201132055,0.000863510198093144,0.0012619472694371,0.00119004992873321,0.000940925595632923,0.000472729212942188,0.00086009047022245,0.000435454469519412,0.00032428767264633,0.000691322356686956,0.00191906091059912,0.00206994245798462,0.00036912290011448,0.000815632631201382,0.0024941340112107,0.000292448519331962,0.000263774661961129,0.000640817266999692,0.000397989416429587,0.000900574732255696,0.000247984690847194,0.0029511816027345,0.000233388855313645,0.00095112100352294,0.000430150177353192,0.000497305536740799,0.000510740154287485,0.00159332886095155,0,0.000239530667295583,0.000523743016759772,0.000576007474490688,0.000311653087997772,0.000959308674254724,0.000418759907859416,0.00105384394629345,0.00096461544184897,0.000328307767761781,0.000524058188690424,0.000290876215464587,0.00054874298325898,0.00023584558010642,0.000763052339532636,0.000316597055903729,0.0004132657778683,0.000329594198198725,0.00734249527899386,0.000420411355383368,0.000453763709022324,0.00583275600300703,0.000222743047878287,0.000873365663831603,0.00023584558010642,0.000401599297757747,0.00130890984521143,0.00448516056334337,0.00064358630417503,0.00892511739049968,0.000495048943627233,0.00287784606736604,0.000576347636385073,0.00025058592886307,0.000268274347371054,0.000320160374994467,0.000545959840486745,0.00046318711285324,0.000292350250340252,0.00167924040498528,0.00438328837526963,0.000770294891843805
0.000607845683586308,0.000711153986481887,0.000473071999703166,0.000738540040619699,0.498294879485166,0.000455035485553264,0.000348774650761549,0.000313320017232596,0.00134522434571316,0.00082442580914316,0.000755431052075021,0.000388263573986071,0.00119984045414912,0.00029682949000983,0.0382229807864745,0.00143129626905177,0.000922438866523609,0.000703424051846214,0.00065036461372437,0.00257437743106444,0.000722227567262292,0.000527262909885883,0.000920410797651453,0.0100151094455679,0.00168904225079206,0.000474397131354996,0.000369800072970579,0.0772474011959755,0.000568204125498469,0.000383404757929362,0.000713946737059936,0.00064416121963939,0.00104900105369772,0.000509248093798115,0.000447638021224501,0.00037302455999003,0.00114193729762436,0.0011987648419679,0.000891519127980917,0.026092548961406,0.00549732338130016,0.00035866896709521,0.000299479753313486,0.000463307871742316,0.00261993251251734,0.000652588364065731,0.00113816762240783,0.000643668296271318,0.000642953877467723,0.00101082474976321,0.000813912777128022,0.000913678273936512,0.000446304340336208,0.000940606135786751,0.000376337389119606,0.000641584574760832,0.000661220916178616,0.000682103813525498,0.000635894027135422,0.000523652024828663,0.000609118849291007,0.0004338737505184,0.00529778800190466,0.000422982023264006,0.00116346559030639,0.000303013437718367,0.000920218987859005,0.000406594561836381,0.0204804102843173,0.00126733675327993,0.000472144407546886,0.000760898389372628,0.0015340771019181,0.000634473034896013,0.000561193254549835,0.000398091633737141,0.000483324334062058,0.0007176814868409,0.000525159866940469,0.000417416470326322,0.00141265498141874,0.00342363958303702,0.00167225451057865
0.000838090952555049,0.000517478977416537,0.000504857538942962,0.00114866657071468,0.000745282222909691,0.489280435482309,0.000464043648226785,0.000637967503622792,0.0672894538659367,0.00100542790449137,0.000743594791461592,0.000726329188528885,0.000713642883257863,0.000492167505695075,0.000612698323416321,0.00109595157071744,0.00145281926869089,0.00155703901801716,0.000613611435671785,0.00141151360320581,0.000592609853796113,0,0.000734629246595944,0.000786746884561657,0.00877276860627537,0.00447825557086743,0.000970273082656015,0.00156489178341415,0.0010206796887338,0.000581226387677995,0.00047810557696093,0.000704800912917454,0.00114888949657696,0.000613367939070327,0.0223028439469647,0.00050622943442922,0.00176892671689758,0.000666244485541908,0.000623998087577687,0.000798717552099442,0.00164302535735801,0,0.000538370985821553,0.00102077719289837,0.00059622577832775,0.000539466720528109,0.0014487587117449,0.000773406080377981,0.000926382820243378,0.00201366819472959,0.000816716820879148,0.000826138313131026,0.00154118738926231,0.00132643176944707,0.00047810557696093,0.0108314349729542,0.000606225372094254,0.00102258345754703,0.000781843237618467,0.000950097271863545,0.000733229141137566,0.00060527432377407,0.00884870302143976,0.00047810557696093,0.0230634380478293,0,0.00060611761785108,0.00100542790449138,0.000984959986000566,0.000509979282091659,0.000741581715348073,0.00149907561321111,0.0240924587438635,0.000754495210701026,0.000576539078099947,0.000586583312910051,0.00063591166608856,0.000819674362019362,0.00102852964455462,0.000529239863266913,0.001443835574949,0.00581101392755919,0.00135195400543996
0,0.00207896680552838,0,0.00177847051535679,0,0,0.589922000412978,0,0.00200827288531863,0.001378814219771,0.00123322514066474,0.00113902044241952,0.00188837599664289,0.00101912355374378,0.00119896888675739,0.00125891733109526,0.00255651107789237,0.00125891733109526,0.001378814219771,0.00122466107718791,0.00341882451679791,0.0035721004074427,0.00135883140499171,0.0015786423675639,0.00225805807005975,0,0.00334154185841735,0.00218383618659382,0,0.00270767140259377,0.0482997955091954,0,0.00185840177447395,0,0,0.00223774766815293,0.00182842755230502,0.00146274204184402,0,0.00119896888675739,0.00233975251871626,0.00164767390952872,0,0,0,0.00250725552495442,0.00139644611516449,0.00148871970105709,0.00167855644146035,0.00143876266410887,0.001378814219771,0.0257232113715538,0,0.00113902044241952,0.00194832444098076,0,0,0.00133649767082662,0,0.00223807525528046,0.00188837599664289,0,0.0017800076549552,0,0.00148372399736227,0.00520339025292181,0.00119896888675739,0,0.00148622184920968,0.00367783706012829,0,0.00132486061986692,0.00241792058829407,0,0,0.00158863377495354,0.00146124333073557,0.00167855644146034,0,0.00119896888675739,0.00260084020050449,0.00206634794077094,0.00107907199808165
0.000119085763110113,0.000171809104843387,0.0270580654348677,0.000180206421795654,0.000171500877054832,0.000109206450923849,0.000108939442486381,0.471745523158532,0.000269992649414779,0.000252984689968374,0.000823785479897024,0.000526922079309132,0.02623988038022,0.000246395386094198,0.000164934926229381,0.000170030972978744,0.000173021467478371,0.0001735910854783,0.00187212075901598,0.00018609943176245,0.000197942254975255,0.000124959948734378,0.0124829648616896,0.000282966118199921,0.000637758553170277,0.000115486953735563,0.000107337391861582,0.000633517879630109,0.000329982871903193,0.00019052078968772,0.000276733165820668,0.000204147022474478,0.00649008508668874,0.00788194666951476,0.000138328784982708,7.78138874902733e-05,0.000356696571611659,0.00082181636939727,0.0312580013528427,0.000177446178727817,0.097512478194311,9.21560549884799e-05,0.000300059752158436,0.000126656237631226,0.000199965046168184,0.000214535474973181,0.000969988251628749,0.000261935277154755,0.000307894104453698,0.00447983196269002,0.000280924288972234,0.000202459147709065,0.000184006957476997,0.000499341379187578,0.000127096016234111,0.000190471495822343,0.000156890474980387,0.000207679914797981,0.000760511232154933,0.000131264793128751,0.00101100074762362,0.000345585206206798,0.00325080992559365,0.00021317953647335,0.00010286851380293,0.000133199066233348,0.000287203984736823,0.000104570213509655,0.000182633771227169,0.00541023176332372,0.000140980454982376,0.000183787247677024,0.000345722524831782,0.000195450176225567,0.000591426689083371,0.000143988386767714,0.000128164049983979,0.000425806208417359,0.00016035409044507,0.00123635586884545,0.000905051799636866,0.00519456014810068,0.000330563380867767
0.000167534345153804,0.000181158771700562,0.00020487241700803,0.000223660425285666,0.000176085348083575,0.0053873452204357,8.7852916042079e-05,8.01072631778677e-05,0.56513230676696,8.62693603453957e-05,0.000479706405695821,7.35253474269136e-05,0.000232880358694032,8.27660977427591e-05,0.000278931130699574,0.000278907315536296,0.000312742125058518,0.000666516297725726,0.000318097751301592,0.000247034688682586,7.22009597357316e-05,5.88177830196628e-05,0.00038650208253742,0.000488315463808903,0.00548245954259996,0.00151446982815376,5.48965974850197e-05,0.000963992207865566,0.000504690675574231,9.55469312205288e-05,7.08301575071105e-05,0.00139632280313165,0.00115569271748898,0.000136838526029146,0.000944301037028548,6.37277892543473e-05,0.00273953911521801,0.000246023805046033,0.000398278792768125,0.000159973004058311,0.00124193606774081,5.07739281086745e-05,9.54723434522064e-05,0.000443544125942713,0.000164178333472278,0.000207598101358861,0.000683462638688492,0.000134902421297968,0.000245265642318618,0.00137424482370833,0.000205524974138148,0.000136279070895489,9.80083275751558e-05,0.000347240869164298,6.9000466404096e-05,0.0266877819666269,0.000202961033580295,0.000298709094576093,0.000208189378940469,0.000145682116804118,0.000155032639293362,6.75900795121876e-05,0.00586534341998642,6.83353675687808e-05,0.00115223184503884,8.2134295469914e-05,0.000123471444176171,0.00024782058907076,0.000396727367187027,0.000282717477047848,0.000110556973717655,0.00049880321439468,0.054813019404356,0.000346435879976296,5.49484846281998e-05,0.000331965294211946,0.000151644085250457,0.000524342066268145,0.00343242964782242,0.000105280634986555,0.00121428886828277,0.0052997891254614,0.000312194563088718
0,0.000621932850687521,0.000717527907315728,0.000678960410598425,0.00173345009298073,0.00040085515766969,0,0.000915083491245967,0.000886740197269322,0.46375837476853,0.000713069125682696,0.00043729653563966,0.000614875948921908,0.000748262960983426,0.00125099201528918,0.000813857441329376,0.00329287149483961,0.00126802498528848,0.000727514356589712,0.00078306588940126,0.000757980661775419,0.00046159078761964,0.000986274110232082,0.00131342721780381,0.00165669236393609,0.000445394619632987,0.00121774938049657,0.15833778727953,0.000677636099870194,0.000671128710946984,0.000568485496331561,0.000481026189203628,0.00149219850833293,0.000705589579244675,0.000516252854574602,0.000524755842767594,0.000857164586163257,0.00055442953625743,0.00110765318349407,0.00133332571160722,0.00693951811001517,0.000443370098634656,0.000654730090860496,0.000748704674655789,0.0165546431714256,0.00100540827424846,0.00103319983063435,0.000529074820897369,0.000659415410885207,0.00102795053690296,0.0136331244027663,0.00132403673290899,0.000925151379453887,0.00105484074725984,0.000423799728984116,0.00081526989783984,0.000733032333780592,0.000642368603823624,0.00077903568015807,0.000607356299499533,0.000997799634892095,0.000586098829017048,0.00556527325634755,0.000748007232015217,0.000564841358534565,0,0.000859675548133728,0.000471308488411635,0.000883753199075062,0.00179929303726738,0.000610055660830643,0.0012644398960206,0.00167230981095078,0.0010422234099412,0.000465061395045356,0.000503638531431148,0.000488314464797622,0.000598245955007039,0.000492278263804882,0.000518277375572932,0.001400455993884,0.00327088974385024,0.00602659410783409
