0.771550586412719,2.48833184662926e-05,0.000293351191274543,0.000225707064566897,0.0119060330703178,0.000267322252498875,0.00109673640363869,0.000183257867619751,0.00256639312411916,0.00335622741290408,0.000544043279583937,5.41112190798262e-05,7.03148167184573e-05,0.000230854712530441,0.000530295709944422,0.00335513007447598,1.85885200890766e-05,4.18625912424515e-05,0.000305855563381759,0.000129426701482446,0.000213614347046306,0.00112673647614177,1.72850175619766e-05,3.93905888008313e-06,0.000248980195998586,0.000316830021883603,7.50164840820326e-05,0.000435154571363608,0.00404616570407967,3.63495828134644e-05,0.00384817746191984,0.000417176390789511,6.9924304270417e-05,0.0374204852087046,6.02348490073786e-05,0.00255105221568008,0.00193212036300254,0.000237213872095294,0.000687475845785063,2.92085874034671e-05,0.000407498116127983,0.00110811126632703,0.000300625908815553,0.000116969131328126,0.000743120763115764,0.00041326541103487,0.000265341290850435,0.00357511102253052,0.000429612513047057,0.00155566426387971,0,0.00049514985816011,0.000461433318561081,0.000687863969623478,0.0130317402383809,0.000563415987798609,0.00356251823091301,0.00254458346489461,0.00147802788374753,0.00499137115749902,0.000174038827429275,0.000504814976760412,0.000752083618892044,0.000288198760824194,0.000509797233170722,0.00234912099449286,0.000932340942715251,0.000404217104558477,0.0131886797609219,0.000221261616951082,0.000307163104477279,0.00434606580587166,0.000253711356366789,0.000158651626083512,0.0318228060068854,2.01557231727498e-05,2.24309973986091e-06,5.37056958126684e-05,0.000331562364702293,3.79136626191223e-05,0.0031983087616501,0.00429294480859152,4.90907402763976e-05,0.0227737364407829,0.00645506045327405,0.00223307411827753,0.000268984269309843,7.33330916866461e-05,0.000174356594806102,0.00462726866655241,3.27936107124573e-05,0.000486113602822607,2.24309973986091e-06,0.00719211567984007,0.000406196145689338,5.39855126685186e-05,6.72741495068128e-05,0.000537387615835721,0.00140892073784942,0.000534805377427741,0.000478893819843051,0.000739034758610281
0.000344329291709838,0.187408395000053,0,0,8.60823229274594e-05,0.00066328156948988,0.000344329291709838,0.000172164645854919,0.000258246968782378,0.00109581593555748,0.00384479842938223,0.00333065421422455,0,0.00153979395870196,0.000258246968782378,0.0057934195043611,0.000243020760424501,0.000253171565996419,0,0.00017641014871553,0.000258246968782378,0.00566579003673465,0,0,0.00151312409326721,0.0037079355867146,0.00049619232642092,0.00953739132795206,0.000258246968782378,0.000174287397285224,0.000258246968782378,0.00141264546190722,0.000169211994499265,8.60823229274594e-05,0.00206090034747307,8.60823229274594e-05,0.000567048440990502,0.00024809616321046,0.143274140178492,0.00066328156948988,0.00427629776244925,0.000422383560495684,0,0.0282305947214084,0.000603869111997173,0.00100678096127437,0.000599623609136562,0,0.000968133066505107,0.00199196745989994,0.000567048440990502,0,0.000592425454920298,0.000515664037639408,0,0.000174287397285224,0.00162965883291042,0.000503390480637184,0.00455375862394574,0.016130071585121,0.00218231096546839,0.000339253888923878,0.000518616688995062,0.0257813984651005,0.000264615223073294,0.000172164645854919,0.00365207870952612,0.000683583180633716,8.60823229274594e-05,0.000582274649348379,0,0.00189261425613302,0.00739161517177905,0,0.000430411614637297,0.00224026314754425,0.0602359871351065,0.000344329291709838,0.00804785306335626,0.000582274649348379,0.000931679343844176,0.0170689796323771,0.00142338797914494,0.0546616239195388,0.000258246968782378,0.000258246968782378,0.00136255391006108,8.10069201415003e-05,0,0.00269661073092482,0.284287362969886,0.00236442689246138,0.000324027680566001,0,0.00335735492718691,0.000567048440990502,0.00148803646136617,8.60823229274594e-05,0.00438306421779608,0.0693527674719052,0.000346452043140143,0.000258246968782378
0.00114253520897883,9.29458734780964e-05,0.153120994653502,0.000144182183807804,0.00012569049881172,0.000517023632472435,0.00128610080778167,2.83882355176135e-05,0.000428937462886682,0.00271480970399857,0.00693674278120806,0.00215254787767107,0.00156936805662292,0.099964553636648,0.00426150310736266,0.00229775040153946,0.00210287702862855,0.00213669571171765,0.000413492392271941,0.000687641508277293,0.00172976485109404,0.000669423115315403,0.00133651681260218,0.000348781652728381,0.0152396191208969,0.0705168883530355,0.000506023223070207,0.00327204692153002,0.000399115158888604,0.000333497904203793,0.000892419394879196,0.000439488375472624,0.000498876985645464,7.04087794274791e-05,0.000241173992248651,4.60058008079996e-05,0.000363626679428038,0.000387718677286041,0.00431835240085758,0.000941914957181347,0.00569497082193706,0.0048345945240189,1.41941177588067e-05,0.00165103393308371,0.00031986639948099,0.00104459671877375,0.000130267177283138,0.000472098180405489,0.000318307506940607,0.000948312464183997,0.000247898062724295,4.32049795882073e-05,0.000394846940903948,0.00107007541252548,0.000607008215837315,0.00010713932644807,0.00230796049649737,0.00374040835556158,0.0236933216466198,0.269348250776874,0.0186287951338197,0.000316582400853066,0.000176305512407307,0.000722280519341576,0.000545404500679701,4.01533297633374e-05,0.00464417388781988,0.0830947783928944,0.00319413142931546,0.00107590484470553,4.47612129732585e-05,0.0034011169938527,0.00520904534015854,0.000537620625071834,0.00019559584519528,0.000152182309810801,0.00013552889154335,1.41941177588067e-05,0.00334971940636481,0.000795271091470799,0.000359641422529904,0.107281816917899,0.000621456347264748,0.0242442467717912,0.000268283914918304,0.000144702385154386,0.00623925311056049,0.000708030614975159,1.41941177588067e-05,0.00200608768310752,0.000939683034366633,0.00196870226343201,0.000230280497433909,0.000335985224387393,0.0176895240969712,0.00134692997450847,0.000773872384983548,0.00106831036549595,0.000717412877809296,0.00427426457455083,0.000159589684662849,0.000669385972409366
9.50265911746751e-05,8.92823053102721e-06,2.18430146480065e-05,0.217499863718153,3.08836486689805e-05,0.000812681054231904,0,0.00101801725974646,2.55334498914838e-06,0.00340769501403358,2.1552819194978e-05,2.93579518889374e-05,5.11583146470228e-05,2.97873221790338e-05,0.000596709079070116,0.0739671234245461,1.95739422224403e-05,0.000154194882162294,0.0328717100704221,0.000436684399116846,0.000517830372719308,0.024162639463829,1.94288444959261e-05,0.000147023170422316,0.000682356815434455,0.000117260073035414,0.000165888570387614,0.000263646763302441,6.38225937561715e-05,5.94551525178234e-06,4.82241741471452e-06,0.00125653306859729,0,0.000125147596091042,6.11066845322074e-06,2.80958193830183e-05,0.000595856632621896,0.000207718765979083,0.000476938804993763,7.85573048701298e-05,0.000355405022336866,0,0.00154063301684833,0.000143433006938543,0.0583468050913605,0.00159652204906703,0.00180760540592534,0.000310151116477213,0.0186723273186139,0.00739765808280693,9.92910739301128e-06,0.00469743598264159,0.000451210608041639,0.000313494824054111,0.000345223757863647,0.0713512548551455,0.0048870803332341,0.00111615751078994,0.000117298835944561,0.000598500881064356,0.000539835146153971,0.00106900182280922,2.73762536398934e-05,0.000168371145970658,0,4.42117823650395e-05,4.63949903378964e-05,0.000467917845247482,8.94790794290934e-05,5.20562330260965e-05,0.0174762294518193,0.00102580347936716,3.34637650052501e-05,5.7520140922608e-05,0.000102024788429043,0,0.000154500663484641,0.000176744266862193,2.04127674959259e-05,0.000157758268684029,0.00184703016134717,0.000334828713171885,7.08852839555755e-06,0.00115079899773175,0,7.66003496744515e-06,0.000494574324697765,8.64679850136223e-05,0.00661428789846295,0.000655152910270988,0.000242614923758541,0.00038889376394094,0,0.000370085292998601,9.3182854275298e-05,7.40224018001543e-05,4.25403350439482e-05,0.00206144609612475,0.0066847793147886,0.00225580587587864,0.418913695229231,0.0019068483178383
0.269666874475806,2.34207135813557e-05,0.0011573388779499,2.34207135813557e-05,0.108613797533808,0.000235096099843467,0.00333201323354705,0.000161453587619575,0.0424963584053443,0.00431043496878177,0.00227120706089329,0.000134913762117101,0.000117103567906778,0.000534829832744618,0.000380274367273271,0.00270542607667996,2.0570617862182e-05,2.34207135813557e-05,0.000128566361638638,0.000557562671389279,0.00022592586485798,0.0114379447039677,0.000158424147765772,0.000114253472187605,0.000187545052785475,0.000959715121580117,0.000208384686849601,0.00061213453487698,0.0307546489991308,0,0.0183145339775559,0.000223075769138806,7.03518128113817e-05,0.0221109083918907,0,0.00253895463747837,0.00143150601815307,0.00027145207032207,0.000261676233533243,0.000117282912041408,0.00132779463367592,0.00278769254534531,6.45619493057197e-05,0.000269737852166888,0.00333175750906871,0.000392474042112561,0.00197847053560967,0.00237411926636867,0.000146934092821762,0.000411427870530112,2.35103856486703e-05,6.46516213730343e-05,6.45619493057197e-05,0.00146669766376688,0.0478071800968055,2.0570617862182e-05,0.00355871111032867,0.00280265416880758,0.00679606400188811,0.0126380531479174,0.000340358681180214,0.000129303242746069,0.00546156503035724,0.000389960531994784,0.00125867166518653,0.00219936996386301,0.000134824090049787,0.00162723527089284,0.107565623958351,0.000436981303292125,0.000155753396181227,0.0113146546859296,0.000125137925328274,0.000270006868368832,0.0916594691919028,4.70207712973406e-05,0,4.1141235724364e-05,8.2282471448728e-05,0.000140613953555449,0.001819944478354,0.00285142829918556,0,0.0505239416603688,0.0666838513578867,0.0127659123747989,0.000912164074522125,0,0.000282124627784044,0.00441717065339524,0,0.000956554402422224,0,0.00482341156999006,0.000492036432010961,9.36828543254228e-05,0.000164303683338748,0.000484181418724095,0.013120627755403,0.000415095463731322,0.000508034979355551,8.51325671679017e-05
0.000737960747513756,0,3.45318763754462e-05,0.000867244883498598,1.61734869302692e-05,0.280213230309376,0,0.00215077619332696,0.000167772387233555,0.00409204381146532,0.000549420885310982,0.000102182325195478,0.000113405005480464,7.59346638426296e-05,0.00139711972503475,0.0180613010333821,2.97764264834901e-05,0.000209641307884111,0.00606899721253138,0.00104462475748517,0.000646384375833397,0.0091755203719524,7.72858643368969e-05,0.00015884811837863,0.000720707425151458,0.000308065925155066,0.000227189249441983,0.000295735914735999,0.00252350598975378,4.59099209921207e-05,0.000130340015674429,0.00939691532617372,6.80146977661047e-06,0.000503761276330287,0,0.000336659725765117,0.0788252220225799,0.000273142831795009,0.000556446039396402,0.00018205428711341,0.000336659328238147,1.45060828889882e-05,0.000548512205122901,0.000133852299103635,0.00963102034233547,0.0016307416679402,0.00727362735572953,0.00807597830832107,0.00334713243401816,0.216587958501303,1.80978829536719e-05,0.0484219677734639,0.00405272089845429,0.00106327163937675,0.00175153060409786,0.00331649537864743,0.0163349598787612,0.00168000642470186,0.000333856946195515,0.00187851062149185,0.000443572900692052,0.022971409054089,0.000332692592229803,0.000526283253935515,9.24902811256557e-05,0.000579469231342898,2.04044093298314e-05,0.000780576332013199,0.000474314294175475,0.0002388615410206,0.00866465408779721,0.0603696852058554,4.56372243761291e-05,0.000205201244283298,9.67466174286237e-05,0.000140989500430279,7.7046131123777e-06,0.0236964667762209,5.2577576782993e-05,0.000295535917357651,0.0168507973555709,0.000601016888050063,0.000179478202884047,0.00421265070219163,5.08964284820938e-05,1.46971480653666e-05,0.000421463398138808,0.0102474584155818,0.00155791762186404,0.015359700694236,1.94525979573227e-05,0.000440067544124629,0,0.00260297319474145,0.000180988966825749,0.000155861854608271,4.11422809756782e-05,0.0409133216688997,0.0176034467322131,0.000266231151214067,0.012354443551492,0.00913668118645203
0.0346533657495903,0.000209865120999703,0.00133919256916548,0.000115437012517505,0.00285272958306602,4.10957872038583e-05,0.256176848264269,0,0.00250291336322199,0.000544037128047758,0.00139410549764397,0.0018845297630317,0,0.00108480345948788,7.39015847770627e-05,0.00172401620516985,0.000463937726656005,4.10957872038583e-05,4.10957872038583e-05,0.000344992115942763,0.000123287361611575,0.00136321058421803,0.000556354058843935,0,0.000127673546591987,0.000472467212163251,6.57296487962125e-05,0.000534566820536938,0.000338754948111472,0,0.0592167181872926,4.10957872038583e-05,0,0.000967676257562884,0,0.00059555781769182,0.000252497081321631,0.000125222129761134,0.00199350219047864,0,0.000462887404426792,0.169006040272379,2.88592531293761e-05,0.000536788989203854,0.000341924852572102,0.000421064576168992,0,0.002873950519108,8.65777593881284e-05,0.000384633821038739,0,2.46338615923543e-05,0.000228261814760767,0.000559452120007033,0.00136777636377865,0.000490607303199394,0.00115133368692405,0.000758764037204072,0.0238807527348843,0.229212573493077,2.46338615923543e-05,4.92677231847085e-05,0.000123448155054965,0.000560196267909302,0.000139910080666469,7.81269763140846e-05,0.000246617463016736,0.00235620678090381,0.0246855152289905,4.10957872038583e-05,2.46338615923543e-05,0.000263197442278044,0.000836651517641565,0.00024657472322315,0.118320862245057,0,0,0,0.00170877580690701,0,0.000147803169554125,0.018664493109505,2.88592531293761e-05,0.0130808364250842,0.000680000664270398,0.00785836818883285,0.000242831712016298,0,9.8535446369417e-05,0.000707121905333221,0.000217876263537164,4.10957872038583e-05,0,0.000153961634952214,0.000985029488230405,6.57296487962125e-05,0.000234498982592057,0.000201296284275856,0.00184249484811276,0.000779181060683569,0.000160479344165191,2.46338615923543e-05
0.000624419268951211,3.21892616353014e-05,0.000169893046459021,0.00272492310799136,2.22007725958301e-05,0.00679047373877163,3.21892616353014e-05,0.247161245400928,7.99645843791627e-05,0.00289368356304592,0.000128757046541206,5.57290581691064e-05,0.00014568213158774,2.14595077568676e-05,0.000433484051086221,0.0153448228368394,2.22007725958301e-05,0.000113379306612673,0.00896949103449712,0.000514266546635949,0.000495279106967921,0.0101605411674534,0,0.000128851804381468,0.000626050235008795,6.92348305007289e-05,2.17112457751741e-05,5.80155498016391e-05,0.000476955290536258,4.84919762440483e-05,9.83020526021358e-05,0.000464993576229499,0,0.000443791137552347,8.52804760297601e-05,0.000109150700881744,0.0144075408018307,0.000108556228875871,2.22007725958301e-05,0.000117499680065246,5.42711398299568e-05,9.7679682164348e-05,0.0386398673737119,0.000145316830229668,0.0144596030354505,0.000439749053977946,0.000993421895549883,0.0058476957038632,0.00302222473712578,0.0066911095739415,1.11003862979151e-05,0.0421551725760505,0.000286186546203424,0.000867790235671426,0.00166574657858253,0.00537519764993502,0.00477490758063639,0.00042935301551083,0.000235210493625796,0.000957577434262703,0.000123738428071626,0.00122344159433172,0.000207793443503177,0.000128224102882271,1.11003862979151e-05,0.00125056094221073,0,0.00056582945880084,0.000172512084734165,4.37738436924633e-05,0.0626285304292358,0.00583522493846005,0,1.83374682229731e-05,7.23708192505805e-06,5.1267994697237e-05,1.79668358034919e-05,0.000186640762317154,5.12626636358278e-05,0.000231249619097401,0.0268601629247582,0.00086803935580205,0.000106997052866343,0.00432147264828088,0.000378192484744944,2.14595077568676e-05,0.000139180983440236,0.0015616020274682,0.186759695831323,0.00387445179851525,1.07297538784338e-05,0.000275688477863421,0,0.00223179479761773,1.11003862979151e-05,0.000144645711892192,9.62672989879096e-05,0.192805818554401,0.00481989581962861,8.7572298723702e-05,0.0595719107028528,0.000926547050312028
0.0220260455416988,2.85330226470593e-05,0.000729341083600709,1.79790575297869e-05,0.0121102084671405,0.000464219003546603,0.000320881331242064,0.000125157778715738,0.140284697066583,0.00252025433738327,0.00815292111273177,9.62774224931962e-05,0.000118454698985794,0.000716799355172162,0.00102922555960862,0.00234765644265931,7.41715566153633e-05,5.97845839445009e-05,0.000179968497513641,0.000690324952490097,0.000268475357342357,0.00130493813521817,8.38069535991288e-05,4.23402499038355e-05,0.000420338792296577,0.000634971402227771,0.000173826781763094,0.000560025710231472,0.0209916754659508,3.38721999230684e-05,0.0186575085287086,0.000611901493050611,0.00010523557691888,0.00395558151853107,2.54041499423013e-05,0.0031827835196484,0.00187185491941436,0.000123767487572003,0.00214376634604121,0.000120032631843643,0.00048874688783523,0.00199540500245608,0.000187402604383167,9.31220603784478e-05,0.000791029864089548,0.000448486509856495,0.00014208536782121,0.00330336796642265,0.000130515085625961,0.00112316478225843,7.67206839060351e-05,0.000484696274310978,0.000849128109260849,0.00546149939011495,0.0245793105843547,0.00400961063703241,0.00852682630524884,0.00915804788705231,0.0132767061665054,0.0161512006138848,0.000323141441947308,0.000286826525614385,0.0247921272441235,0.000249845546664479,0.0262638979651608,0.0013410022582778,0.000111003217883479,0.00644054167672619,0.204037638277531,0.000387268727967286,0.000772628254371558,0.015085861458234,0.000718983019253137,0.000399230257740892,0.0190092604393815,0,9.51100754901978e-06,8.32722301100072e-05,0.000306981139249846,0.0001379135375482,0.00163783034912697,0.00379072481491462,8.26927364963962e-05,0.288040754177956,0.0338286785081263,0.0100738937940004,0.00288527501355516,0.000253391149155683,0.000234333881991116,0.00845713504611016,8.80766838968948e-05,0.000639811259161471,1.69360999615342e-05,0.00475423525407596,0.000611761794146974,7.65512725463247e-05,0.000718229884031833,0.00039263283349034,0.00202667056385994,0.000518588718992252,0.000282913747670254,0.00114986731617102
0.000451740912050529,2.4711958222188e-05,0.000311666018890125,0.000181154590275798,5.20806276251739e-05,0.000271231314829652,3.51361957553637e-05,6.06185731357516e-05,0.000112264237222957,0.681151853701146,0.00125365343027967,0.00134764562854574,0.000403177533633154,0.000654498612179629,0.0133654757511645,0.0385998022309083,0.000620269190247558,0.00136766419759617,0.000677204269039125,0.00539177239760054,0.0196966598597691,0.00986571843949758,0.00254396214419251,0.000334144262223236,0.00410401875002748,0.000888421474343595,0.0123296383225173,0.000955544091254551,0.000540181845700263,0.000101903984790485,9.64472879470847e-05,0.00190485048412399,7.36851137707999e-05,0.000223764296358163,4.1135302029992e-05,6.53183545027525e-05,0.00100602599561158,0.00677578402977689,0.00108878340274461,0.000752360563295045,0.00102649454632816,0.000253883717795884,0.000124006225141874,0.000406947642417631,0.00478592993450276,0.0103104335662003,0.0010829822334865,0.00104956359006547,0.00520664864928755,0.0023517279429933,0.000189646571525567,0.000437181348209637,0.00378789574258132,0.000692088590142705,0.000374998411848197,0.00190178631483055,0.0334977141881505,0.0153400228411057,0.000816184580744904,0.00284267436403705,0.00125760055297435,0.000353925225025607,0.000310778663139775,0.000278557005068172,0.000331536865738045,0.000109835107596102,0.000443225924569058,0.000782031578687456,0.000873506377024141,0.00348568778745456,0.000459924323826723,0.00606823075984245,0.000287436766940014,0.0116663365806493,0.000441738292077755,0.000126774920693356,0.000108846456574974,4.83588481742168e-05,0.000139207850998954,0.000650140188628025,0.000782525265193415,0.00227383630365778,0.000447892012217808,0.00932767148858867,0.000122333465828561,4.39532785375471e-05,0.00275039053125668,0.000118000243697268,0.000553376585224279,0.0041003832462627,0.000479464181104215,0.0371639146377129,6.19447928838936e-05,0.00025307274383747,0.000211799935246787,0.000405047875747116,0.000273991702262719,0.000214904030311908,0.0113277010908573,0.00146386715525001,0.00174085057810371,0.00145861840431352
