1.6693634593718196,2.5551151367351554,4.013938076083837,0.8214485943356021,0.4229790357382173
0.9132965361552092,10.853362631829661,4.588332846492233,1.3103283674086692,0.47384745423537544
0.6134052963146518,1.894243317432822,7.9394580927462295,2.4415794549462775,0.6286567574834788
0.2823146891943721,1.2010304145682489,5.469763254556273,3.4031625927242772,0.8753971734609683
0.22590986520268108,0.6988956927615655,2.2487027695046553,1.3068300433625637,2.1145587024563364
