1.5689238491397723,2.417647918374907,4.090265060358675,0.7586373153956161,0.3417687806469
0.927702443875164,11.032217149980461,4.439179057520506,1.2665770810139279,0.406293368278493
0.6607935818651876,1.7546606540649112,8.091456242002206,2.4454251931220465,0.5429692251760385
0.2699403255345166,1.0971132512685646,5.474426291063401,3.6833475954397694,0.8014500283170882
0.21910594337949188,0.6538712323808861,2.2311811854317076,1.3731346733244831,2.1994368237811472
