0.572352644740887,0.000132821503807992,0.0372956550669149,6.47068461883159e-05,3.01516949633495e-05,4.39048600771192e-05,0.0176463354121175,0.0205048255398581,0.000222985505312841,1.70339316709323e-05,0.000485927634568406,2.48395036083084e-05,3.60351093204131e-05,2.21322546072438e-05,3.14969648379338e-05,6.36084727567448e-05,0.0796979235451844,1.32793527643462e-05,0.00716719319847603,0.00048129445379623,0.000306966467025821,0.00367006287937702,0.000181429157142878,0.000545967455480281,0.00130335570521216,0.000505171751555199,0.000130967616638363,1.34572012388688e-05,8.68816744780937e-05,4.18588293658737e-05,0.0512988420021331,2.70082669504021e-05,0.000111552035481261,8.4625875334835e-05,0.000136952445816909,0.00493897070313936,0.000148138557504482,0.000164268147416645,0.00025367576771121,0.000878690029790802,1.55913829331387e-05,6.2578949901981e-05,7.0054376247375e-05,0.000104869999747322,0.00067729259315461,9.60533416159419e-05,2.77670289879483e-05,0.000286801186145349,2.75035825523092e-05,8.41429775229594e-05,8.53255003260217e-05,0.000966036431867824,2.84641056172386e-05,6.1895453803816e-05,0.000325143493165481,3.99641280977635e-05,2.08766747785636e-05,4.89254119855885e-05,5.1467372432648e-05,0.000959323792008924,0.000139980000904166,4.50912140189341e-05,0.014401959696836,5.63310916318955e-05
0.00366849758651474,0.639320994952208,0.00452498519571495,0.0018701284136152,0.000458835730523044,0.00184756457397067,0.00146154744071127,0.000768078442053651,0.00219528802941577,0.000697262699169271,0.000554950292795852,0.0185114626623547,0.00841019255836088,0.000771710018611823,0.000631894321122151,0.00073302583353563,0.00847933218898764,0.000453947069771657,0.00339481000784971,0.00101712515320713,0.000541331880702703,0.0137372364799847,0.0015829401350626,0.000879485839047936,0.000869762585682505,0.000742203459076667,0.00118972766073348,0.000689301165945583,0.0055775628429857,0.00051749965953969,0.00374714614158342,0.000804394207635384,0.000587537207447319,0.000812565254891275,0.001816486659194,0.00123304334578994,0.000961762525156228,0.000704266453960033,0.000760227828023482,0.00191241415536662,0.00129211493939806,0.00136865041536157,0.000992367768179094,0.00135357288768701,0.00104193232887227,0.00165104676067498,0.000776249489309539,0.000984157247264964,0.000496747793492985,0.00100985763521511,0.000824108480379754,0.0129575449744318,0.000742203459076665,0.0351178441604698,0.000814381043170361,0.0111299840021071,0.00067184166326206,0.000481183893957957,0.00043578918698079,0.00138654437543745,0.00107505347229454,0.000559402465980152,0.00120136478573084,0.00081799773621805
0.0314952185948208,0.000173121792454996,0.602859681709558,7.26768587075505e-05,2.39164020143966e-05,2.98046849185211e-05,0.00357178572280295,0.00155545507283354,0.000275836809964574,1.58177261999978e-05,0.000420407964495685,2.39554811026556e-05,2.9575764523151e-05,2.71599663398786e-05,5.132570394556e-05,6.58645466695491e-05,0.0990815855986488,2.60527255058788e-05,0.0430532311291592,0.000804127393017986,0.000768125961893104,0.00456419415899612,0.000201114157689472,0.000537387564953949,0.000811234633794728,0.000597910050359915,0.000136380028890973,1.30263627529394e-05,8.705952439881e-05,1.81438624058799e-05,0.0243918570975369,1.59572943723508e-05,9.33628365975932e-05,8.8288089199627e-05,0.000121374208551836,0.00247820109766717,0.000129655253444776,0.000125303589404233,0.000178046043869293,0.000726692108059716,1.39241255913177e-05,3.73856611009358e-05,5.61436234651683e-05,9.04888130780877e-05,0.000254178692552268,6.47786894732009e-05,3.5507343633012e-05,0.000315266607989817,1.53626125944992e-05,0.000137055945250567,6.11507231255955e-05,0.000883459373651822,1.81485935303664e-05,3.82708259916173e-05,0.000387047592632253,4.30641268641579e-05,1.38327566376452e-05,4.18471903438174e-05,3.36080159025836e-05,0.00121737801534173,0.000183678951684639,2.74061138438465e-05,0.00274734579270098,3.94766460830961e-05
0.00232586797346287,0.00213238334706688,0.00291210016105024,0.714580952727366,0.00067345856796916,0.000848987662812189,0.0016074426941469,0.000936155172496142,0.00172938869581607,0.00070928083222284,0.000702116379372105,0.00113530990352552,0.000779134247517515,0.000706376324310379,0.000894362530866848,0.00106144124542439,0.00578292094259728,0.000796687157001817,0.00228678022701512,0.0116975832489739,0.0006018140394618,0.0158455652587966,0.00148057528912091,0.00135408158878906,0.000924214417744915,0.000988694493401536,0.00174812649557953,0.00111609149136553,0.00101632881154009,0.000664640779845178,0.00558591131604071,0.000788089813580933,0.000890862654474248,0.00075943200217799,0.0455914287320383,0.00219447190818037,0.00106392124833426,0.000961339309789635,0.000759432002177992,0.00240725615784722,0.00365870092208923,0.000617445572954317,0.00264368310192151,0.00164782415566923,0.000930662425310576,0.001562344821657,0.00129082970504971,0.0015346258006276,0,0.00168185530671022,0.000824423824466809,0.00142662167390276,0.000650941716152563,0.00291938186162204,0.000630471850864747,0.00126380948286979,0.00102484241460298,0.00113247765061286,0,0.00123623869189937,0.000945707776297121,0.000692563775571123,0.00124374901488773,0.000857346191138047
0.00677678052317028,0.00394157750250558,0.00583830251281933,0.0031400573872557,0.652678002523707,0.00724643155266647,0.00231443885008933,0.00227383465973688,0.00476914672139619,0.00429122180145833,0.00267987656326133,0.00230090411997185,0.00203923267103387,0.00294948838720156,0.00229413675491311,0,0.00692907871728726,0,0.00530374734672618,0.00261671448937975,0.00209111580315088,0.0108970819121867,0.00542936030998399,0.0017541010232256,0.00316712684749066,0.00273401548373126,0.00271032970602566,0.00185155108007146,0.00266757226315453,0,0.00713111093064804,0.00307853588672169,0.00301373323949254,0.00194900113691733,0.0018948622164474,0.00432028585350008,0.00602311797131681,0.00469243208507814,0.00430584880804143,0.00521763846028911,0.00257159872232148,0,0,0.002192626279032,0.00481531384179693,0.0139130942582937,0,0.0064966704563911,0.00387831539366378,0.00286936278490607,0.0483341573158042,0.0129517924389332,0.00194900113691733,0.00244226685675443,0,0.00316712684749066,0,0,0.00400628011477451,0.00560337826863733,0.0103250655467644,0.00316411912968678,0.00447945427968166,0.00349602078934546
0.00440132996994981,0.0034914957691742,0.00432535574018773,0.00248435213786376,0.00343948138514063,0.509107783778569,0.00324376214475385,0.00265539478675554,0.00305505879802742,0.001762779571266,0,0.00206913879487445,0.00184929279791904,0.00574873437104196,0.0018843942596178,0.00154446431474557,0.00581815964883759,0,0.00391673495930643,0.00219476507884897,0.00227859291172167,0.00885744478249762,0.0063344111466368,0.00318647374410665,0.00170703950577142,0.00150382051698911,0.00339375711266461,0,0.00392619086327426,0,0.00324056125958256,0.00281796997778139,0.00229231019346448,0.00166639570801496,0.00207652857628471,0.00459762640221102,0.00365329679262373,0.00288187532016577,0.00165531103589956,0.00263246751622625,0,0.00150382051698911,0.00260120305641359,0.00159865604508752,0.00326148650768524,0.0837396224325179,0,0.00199154609006665,0.00208638161816507,0,0.0862800831098669,0.0214192814176557,0,0.00198703011253816,0.00269603858451201,0.0022760526743619,0,0,0.00174768330352788,0.00382632324592981,0.00182445492151231,0.00155607682839027,0.00477419467217874,0.00209286936052995
0.0194730609802522,0.000158501602318959,0.00727002965205747,0.000101080617652052,3.89344532931838e-05,3.97312800736074e-05,0.671334989877721,0.0176318352593165,0.000547128997347155,2.70745011027906e-05,0.000430608655974158,3.39421794313034e-05,4.6979447906584e-05,2.78173989989038e-05,5.14728320067171e-05,9.44475091628287e-05,0.0263709849588846,2.64141474173567e-05,0.00319042263651797,0.00101003636008985,0.00010583268398554,0.00292038877561283,0.000179844472847803,0.000739407455204433,0.000646725726958696,0.000909561007029208,0.000292056425421454,2.80178635105534e-05,9.5302896082992e-05,6.7051297290212e-05,0.016285511970761,3.57304886010461e-05,7.6160791720044e-05,0.000155105931879969,0.000252510244486943,0.0125951362846644,0.000104434935351372,8.78037335620469e-05,0.00021721133839284,0.000883945089341496,3.36097255069125e-05,0.000110916648336157,8.7564995049442e-05,9.93578314391324e-05,0.000205510970552229,6.77362795513268e-05,0.000102189732820897,0.000236555013471954,3.85940042820268e-05,0.000361918337843768,6.70625853873993e-05,0.000438416794056871,5.25705958355193e-05,6.62207309814073e-05,0.000633088415488666,7.67013343992598e-05,3.76749155268614e-05,0.000217379479296566,4.91752744472065e-05,0.00193872585409492,9.52851523746691e-05,4.15393913551523e-05,0.0223500986249114,5.30831681869855e-05
0.117593027948954,0.000354803876197284,0.0136597720088822,0.000184099544320983,0.000119904076738606,0.000193829898487223,0.0782603991994374,0.473268048372176,0.000365712606791181,0.000121166224914803,0.000514219020998455,0.000191425806723039,8.04619462324877e-05,8.20396314527326e-05,0.000227186671715257,0.000136224958327347,0.0436780939620773,0,0.00502175471883916,0.000899490933568931,0.000174079359993783,0.0034885914287656,0.000354630854441528,0.000836453644102259,0.000737108404658572,0.000822920610879715,0.000298297947008244,0,0.000167951762991518,9.04539526273711e-05,0.0520634042216776,7.88842610122429e-05,0.000126984420166047,0.000209072508075408,0.000305562002011291,0.00666989832078814,0.000150946099450451,0.000148959779544783,0.000286818600039873,0.00101443425941722,0.000123059447179096,0.000182617064243339,0.000160545248012114,0.000330483535609182,0.000275569018469431,0.000200140639368202,0.000260423240355081,0.000428616714951169,0.000109806891329041,0.000294857231623605,0.000182462725471794,0.00059739234316341,0.000159170908886923,0.000119202883307387,0.000666315887822889,0.000124812430757147,0.000160637040606746,0.000165656948125707,0.00010097185409567,0.00155743537038501,0.000221838586222901,0.000152719929319698,0.016828318721541,0.000103496150448062
0.0039127927730031,0.0018649309129553,0.00638508639826633,0.000937596898965225,0.000651508078949795,0.00111663325919621,0.00267057690380681,0.00118428388430788,0.731869519864797,0.00112578599082896,0.00125327046714234,0.00082740693960112,0.000591266463476021,0,0.00128138242858581,0.00121315297459618,0.0142097667290561,0.00049424750816881,0.00284192317197067,0.00178738006520208,0.000806584475136601,0.0190961184673258,0.0107762854131508,0.0013306328416573,0.000856984714456448,0.000982158509822638,0.00351464894697823,0.000503400239801565,0.000743567917845077,0.000483950685081959,0.00972623576209617,0,0.000827970184624675,0.00636879252437066,0.00193657985905139,0.00410299476350627,0.00113423466618227,0.000685398788037516,0.00103399716788332,0.00291982781796111,0.000574125893327406,0.000777278132504796,0.000977866037667326,0.0017619784048278,0.0011892830665312,0.000871499229379787,0.000810016749498884,0.00438546598518042,0,0.00080882291493809,0.00119639277771022,0.00472494515988297,0.000772261731513769,0.00178689483722571,0.00127717711945725,0.00390660713569086,0.000535434800516209,0.000931381970949227,0,0.00672454210442623,0.00229356686797292,0.000482806593627863,0.00268949498747132,0.00046678931327054
0.0119247699079632,0,0.006062424969988,0.00312124849939976,0.00480192076830732,0.00537445747529781,0.00324129651860744,0.00504201680672269,0.00326530612244898,0.535794097858924,0.00312124849939976,0,0,0.00302120848339336,0.00306122448979592,0,0.0113852948586842,0,0.00620819756474018,0.00338802187541683,0.00490696278511404,0.0234260370814993,0.00397873435088321,0.00546218487394958,0.00307322929171669,0,0,0.00416166466586635,0.00624249699879952,0,0.00945806894186246,0.0193765418255214,0.0439454902840257,0,0.0061624649859944,0.00826212838076406,0.00533546752034147,0.0121621062217991,0.00515115136963876,0.00348139255702281,0,0,0,0,0.00461944777911164,0.00628169635201019,0,0.00264105642256903,0.00364945978391357,0,0.0203811861823381,0.00854055908077517,0,0,0.00990396158463385,0,0,0,0.00594237695078031,0.00312124849939976,0.00638655462184874,0.00461517940509538,0.00837535014005602,0.00496198479391757
