0.41232823768298,0.000462579845380692,0.10022670574012,0.000211790521862529,6.81299197240344e-05,3.85268689623318e-05,0.0442666430871932,0.0376481946418607,0.000664760101488697,2.4197276274783e-05,0.0011987948469326,8.94312453808247e-05,8.44759521011484e-05,2.55701713825721e-05,0.000107386139212379,0.000207886351399753,0.156112417542365,4.71932693302505e-06,0.0256411972529141,0.000963472044863123,0.000908470434607322,0.0123779793888545,0.000741706581983064,0.00161495367648117,0.00120761140770293,0.00100480905849921,0.000257675250543168,2.94743418453474e-05,0.000226012857119782,0.000305983997148497,0.124324018089867,7.8040506283387e-05,0.000254993814785767,0.00058671959520531,0.000308837044794371,0.0178135714413964,0.00043996997907429,0.000305705127829727,0.000711760307444414,0.00266356666951328,2.10653593101391e-05,0.000407149205403707,0.00012516942115546,0.000401571819028313,0.00244941648418424,0.000217089038919152,6.88163672779289e-05,0.000826847530152048,3.74113916872531e-05,0.000150761044024091,0.000305554967427313,0.00271614426184439,8.22235460649319e-05,0.00026327408840462,0.000609329461511712,0.000166034502098245,2.94099873871697e-05,3.71539738545427e-05,0.000124289910227032,0.00146335602450077,0.000542079052716105,0.000114486581097976,0.0422109900811117,9.33997703017776e-05
0.0162299912399458,0.481552691156896,0.0266954117794287,0.00718893275236351,0.000109216259570644,0.000601827097009067,0.00556206555250913,0.00131400812295931,0.0111867029203973,7.28108397137624e-05,0.000251424930886586,0.0477115780611839,0.0107737289388958,0.000759963139512395,0.00046644444191629,0.00110126395067066,0.0152402188875869,8.76005415306204e-05,0.0141821863729963,0.00128101571121401,0.00119341516968339,0.0792545990284304,0.00758825470141867,0.00180206828291562,0.000105803251459061,0.000321960431859293,0.00369628778484397,0.00173494579005449,0.013344861716288,0.000789542543146111,0.0189683614148056,9.89772352358958e-05,6.1434146008487e-05,0.00171901841886711,0.00571451324815982,0.00968953002878304,0.00386011217419993,8.87382109011479e-05,0.000273040648926609,0.00637549915243632,0.00272471814241345,7.6223847825345e-05,0.00203415283450324,0.00413201515375602,0.000296931705707687,0.00301482383189797,0.000590450403303792,0.000621167476308035,3.07170730042435e-05,0.000342438480528789,0.00175769917746505,0.0651770782375226,7.6223847825345e-05,0.0827813740770657,0.000472132788768928,0.0231094779235259,0.000307170730042435,0.000332199456194041,3.07170730042435e-05,0.00117976313723706,0.00111264064437593,0.000218432519141287,0.0105314053629734,0
0.0718347672248668,0.000487086077769304,0.502086341588945,0.000214135250509865,4.78223456615258e-05,2.95957833689638e-05,0.0134882648421914,0.00426163166656434,0.000816668158988835,1.19421582015117e-05,0.00120540599837597,0.000113566880767899,7.06503092401276e-05,3.19770532952022e-05,0.000135213161525961,0.000196445816772093,0.180629797912006,2.47258178055287e-05,0.104479721973666,0.00132722675460249,0.00203027431996795,0.0161559675224145,0.000865332006052866,0.00135821907221391,0.000746841446866053,0.00102322989687615,0.000295635556556763,3.74020516985876e-05,0.000174674206017913,0.000122483214777423,0.0619560420794388,4.18244101330305e-05,0.000221959423124648,0.000578129367806316,0.000350207817723491,0.00970107882807358,0.000353896100466387,0.000210590202048247,0.000357118871795131,0.0021749946569137,2.49048606571256e-05,0.000230822044278694,0.000131632304494024,0.000368255337164456,0.000809381114928842,0.000225593993012065,9.75246412648189e-05,0.000847177060900943,1.91754894060255e-05,0.000241707849655784,0.000186813311356181,0.00259939783233894,7.25660677522142e-05,0.000235692009842129,0.000743493345541191,0.000137290058604485,2.6659480602775e-05,8.05334746482752e-05,7.34433777250389e-05,0.00178888874744504,0.000577824994958601,0.000113405742201462,0.010053972288571,6.4956746559347e-05
0.0200215020876488,0.0318175288355044,0.0338263984466595,0.367831672019018,9.03643769723763e-05,0.000417066355257121,0.0135175839809447,0.00171692316247515,0.0132464908500276,0.000169143577409833,0.000646452850648538,0.01623314936073,0.00162655878550277,0.000192313930479673,0.000312799766442841,0.00289166006311604,0.03013072713202,0.00244447224886813,0.0287335548419087,0.00178411718637769,0.000600112144508858,0.0755562043254415,0.0120091939960981,0.00505345400453212,0.000187679859865705,0.000885107487267891,0.00375359719731409,0.00771341053694976,0.00442090336572549,5.79258826746002e-05,0.0316298489756387,0.000203899107014593,0.000315116801749825,0.00201582071707609,0.110515633037216,0.0219979332045062,0.00231240123637004,0.000324384942977761,0.000470358167317754,0.0133206359798511,0.00297970740478143,9.03643769723763e-05,0.0207560022799627,0.00701829994485456,0.000231703530698401,0.00153387737322341,0.00380920604468171,0.0037373779501652,0,0.000852668992970115,0.000841083816435195,0.00735195302906026,0.00053755219122029,0.0413104224882179,0.00204825921137386,0.00930984786346174,0.00574161349070637,0.00163582692673071,8.57303063584083e-05,0.00208996584689957,0.00214094062365322,9.73154828933283e-05,0.0248061799965708,0
0.0372837020920099,0.00649119740593188,0.0299004924148821,0.00178402454239168,0.262432421029792,0.021571026477094,0.00687090533218416,0.000626819433813292,0.00543645316634221,0.00307382606966134,0,0.00331491046728183,0.00022300306779896,0.00127774730738863,0.00142239794596093,0.000259165727442034,0.0180994111513588,0,0.0222761983401339,7.83524292266615e-05,0.00163334679387887,0.100146458771554,0.032239011071801,0.000753388742564053,0,0.000669009203396879,0.00254946750483676,0.000464087465419457,0.00388748591163051,0,0.00876341785350506,0.00509893500967351,0.0022300306779896,0.000427924805776382,0.00257357594459881,0.0150496935214595,0.041237486212986,0.00702761019063749,0.00134404551673427,0.000705171863039954,0.000259165727442034,0,0.000940229150719938,0.00139226239625837,0.00656352272521803,0.0886467330050567,7.83524292266615e-05,0.000415870585895357,7.83524292266615e-05,0,0.115726537967779,0.111067581983763,0.000150677748512811,0.00392364857127359,0.000229030177739472,0.000940229150719938,0.000241084397620497,0,0.000162731968393835,0.000144650638572298,0.00219386801834652,0.000813659841969177,0.0168096096240892,0
0.020146420232614,0.0134582233181312,0.0117125275492614,0.000316407358107666,0.00811203002596723,0.178519213564056,0.00371505880812621,0.00040369214655116,0.00226394920025313,0.00201300543347808,0.000152748379776114,0.00110742575337683,0.00087284788443494,0.00833024199707596,0.00357322102690554,0.000698278307547952,0.0130818076679687,0,0.0132563772448557,0.000229122569664172,0.0012165317389312,0.0762214415082812,0.011816178235538,0.000758286599602854,0.00110197045409911,0.000327317956663103,0.00111833635193227,0.000147293080498396,0.00501887533550091,0,0.00643725314770768,0.0041569380496214,0.00217666441180963,0.000283675562441356,0.0013965566150959,0.0114561284832086,0.0100104741746132,0.00526436380299823,0.000829205490213193,0.00334955375651908,0.000430968642939752,0,0.00139110131581819,0.00204573722914439,0.00135291422087416,0.260490540511052,0.000141837781220678,0.000998319767822463,0,8.18294891657756e-05,0.103459750801929,0.171034542955027,0.00211665611975473,0.00468064678028237,0,0.00216029851397648,0,0.000141837781220678,0,0.000360049752329413,0.00315316298252122,0.000583717022715866,0.0184716433543544,0.00185480175442425
0.0802161397348514,0.000797386781388316,0.0264340252179566,0.000266163197134458,2.2442183806448e-05,9.48416612950629e-06,0.544146367150819,0.0461104166471377,0.00146695788203131,4.13553755647077e-06,0.00107832763272456,6.82639399321441e-05,7.89611970782151e-05,6.45143858809439e-06,0.000114747382066875,0.000332442079039497,0.0532176963511876,4.79722356550609e-05,0.0151446142342997,0.00178098303381932,0.000212456349401091,0.0108491692256454,0.000892173302182626,0.00215654498444762,0.00107821735172306,0.00143067543253587,0.000868187184355096,7.48256595217444e-05,0.000139836309909465,0.000637424188704027,0.0616731061581463,2.3434712820001e-05,0.000183562727006549,0.00113688684452419,0.000573847191335883,0.0566802440959687,0.000340768294653191,0.00015136067456683,0.000535634824314094,0.00258768855983489,3.3194581453272e-05,0.000681040324799606,0.000213393737913892,0.000433183773915124,0.00140089956212928,7.34471470029208e-05,0.00018152252847869,0.000645198999310192,4.32301525903077e-05,0.000597337044656637,8.80593797024508e-05,0.00152529653182792,0.000318601813350508,0.000182404776490737,0.00161274936602209,0.000308731663715731,5.94966003124261e-05,0.000187808545564526,8.31518751354389e-05,0.00233823293442857,0.000353726312330133,0.00011314830754504,0.0747280056949109,0.000228116251614927
0.23687172950006,0.000371608114485425,0.0358548148409288,0.000167776496708167,5.81689286581325e-05,9.06986601115786e-05,0.171178177197299,0.220505588944378,0.000980058313149142,8.81347403911099e-06,0.00138676007880848,4.26251653527913e-05,5.03169245141973e-05,0.000101274828958512,0.00017626948078222,0.00023732281912588,0.080869873863162,2.99658117329774e-05,0.0173494037684813,0.00131096420207213,0.000305587181683357,0.010796505697911,0.000686169015190423,0.00207116639919108,0.000797058543100692,0.00177679636628478,0.000424488958720091,8.06032262122333e-05,0.000123869371495142,0.000388754327616059,0.12576298645369,3.99010006497934e-05,0.000174186296009339,0.000793212663519989,0.000311676491019471,0.0303005635014811,0.000259276381732393,0.000210401662060959,0.000438911007147727,0.00282079242746311,2.1472827658925e-05,0.000108966588119918,0.000215849991466955,0.000446602766309133,0.000760041952136426,0.000646588504505688,0.000128195986023433,0.000677676031116371,8.17249410899383e-06,0.000369524929712545,0.000129477945883667,0.00145838958599908,0.000194697653773088,0.000166654781830462,0.00109591543551782,0.000154796653123295,3.17285065407996e-05,0.000108005118224742,9.37433147796351e-05,0.00254549154747778,0.00031632359551282,9.32625798320472e-05,0.0440233028253594,0
0.036172306690802,0.0441775022377393,0.0757591808722808,0.00508039740406892,9.82609349835029e-05,0.0006325547689563,0.0169193047424719,0.00671705610238789,0.146289037610908,0.000122826168729379,0.00141557159460609,0.0103342867714681,0.000905842994379167,3.83831777279308e-05,0.00501437833837688,0.00347598057504142,0.0475460099151425,2.30299066367585e-05,0.0458924626186232,0.00666331965356879,0.000865924489542119,0.16520887357656,0.0627135064261116,0.00872986994244059,0.000853641872669182,0.00206808561598091,0.01309634024077,0.00191915888639654,0.0020849742141812,0.00382449982881103,0.078604142005475,6.44837385829238e-05,0.00138025907109639,0.0312807545211545,0.00544426992892971,0.0165861387597935,0.00287413234826746,0.00077687551721332,0.000317812711587267,0.0122457690223191,0.000756916264794796,0.000498981310463101,0.00210339813949061,0.00955434060003654,0.000647908040047472,0.00183010991406774,0.00154453907177194,0.0125574404254698,0,0.00278661870304778,0.00165047664230103,0.026467504034072,0.00513413385288803,0.0120369645354791,0.00287566767537658,0.0112170998592105,0.000847500564232713,0.000592636264119252,9.82609349835029e-05,0.0121121955638259,0.0117943828522386,8.13723367832134e-05,0.0166275925917396,0.00196675402677918
0.0479846179756358,0.00232975916465503,0.035283220120137,0,0.00670858361870544,0.0165469039465559,0.0245045753101667,0.00231572447089205,0.000799977544489979,0.0808538707685398,0.000182451018918767,0,0,0.00567001628024477,0.000561387750519284,0,0.0293465446583956,0,0.0309043956660866,0.0009403244821198,0.0104137427721327,0.236203896030989,0.0357042609330264,0,0.000715769381912087,0.00223151630831415,0.0010947061135126,0,0.00087015101330489,0,0.0340200976814686,0.015648683545725,0.0850502442036715,0,0,0.014132936619323,0.00677875708752035,0.0240975691910403,0.00547353056756302,0,0,0,0,0.000392971425363499,0.00655420198731264,0.0157609610958289,0,0.000519283669230337,0.00300342446527817,0,0.0958709930949307,0.0513950485600404,0,0,0,0.000842081625778926,0,0,0.0024280020209959,0.00175433672037276,0.000168416325155785,0.00357884690956043,0.0463425588053669,0.0140206590692191
