0.294015870701431,0.00268258468059486,0.0010512014886558,1.88365699815529e-05,0.0480850539811458,4.67538436705325e-05,0.00139365713384275,0.00163372591424685,0.000202809544016485,0.000433514942771557,0.0125602195358378,8.74252683878409e-06,0.000363903310863772,0.00021759275625667,0.0106325460089961,0.000939113662599589,6.45758830461572e-05,0.000385905813734966,0.00120602573926423,0,0.000125775953258818,0.000141948841843053,0.0284265060564317,0.00102125944174788,0.000839321842018306,0.000353235655488297,0.00435236852020904,1.74850536775682e-05,0.0148230437209728,0.00170106406547595,0.000700027747793175,9.75586627412606e-06,0.000145290068148243,0.0185915955890562,0.000138372678430392,0.000227349813701382,0.00152034999536082,9.08070370742681e-06,5.69845219321931e-05,0.00128209618178134,0.000881608578107083,5.58333562073732e-05,0.00181513251235986,0.0320972291381287,9.75586627412606e-06,6.42388973481007e-05,0.0253374296657629,0.000556854398624642,0.0011365482406853,0.00406473801592906,0.000762025923865734,0.000481699481303808,0,0.00217367560590917,8.10487884589696e-05,0.0390769088439609,0.00383056632072227,0.000431522287471122,0.000462902468250389,6.45770742167434e-05,0.00107117932614383,0.00532545045099932,0.00694467961072982,0.000120547065543008,0.000371632498267214,8.74252683878409e-06,0.000147988336073867,8.74032864793911e-05,0.00475064827205869,0.00020648659747638,0.00198097496259355,0.000172140714937774,0.000187487804328492,0.00175074173357296,2.62275805163523e-05,0.00752994379558257,4.60774899332471e-05,0.0111773835104467,0.000558697532707301,3.63228148297072e-05,8.23737638896427e-05,0.000347031999812176,2.85924362556789e-05,0.00160512578957675,0.0228882119218769,0.0027698438597655,0.00039034709492456,8.37506298963528e-05,0.000484205195453469,0.00677131251544207,9.08070370742681e-06,0.000377435571680862,0.0007005991292078,8.38872650152446e-05,3.53082842237791e-05,1.81614074148536e-05,0.000434623811986496,0.000447875948081395,0.00025155071534705,0.0723277236213847,8.74252683878409e-06,0.00108573657874325,0.000523973017740441,0.0790746106525203,0.00192049224251568,0.00395063715582252,0.00166755026978619,0.002909517018868,0.122474462978739,0.000116695249551391,7.44695756097612e-05,0,0.000136205790929057,0.0575020632746768,0.00286234823529251,0.00438898356612421,0.00056250987859241,0.00273550974902275,0.00023569044821125,0.00132216239672419
0.00289772654323058,0.272956616660582,0.000528756784092862,2.73881274574619e-05,0.117608772045158,9.17435804407084e-06,0.000120082725747253,0.00109517319695447,5.5069055525459e-05,0.000438420385243834,0.000799567454862194,3.64160851962652e-05,0,0.000449207872609911,0.00277137956352011,0.00325831394264736,0.00113181480413562,0.00117895766100259,0.000256536068324219,1.82080425981326e-05,0.000203205250126903,0.000371560332514556,0.000267817527867231,0.00211065427768365,0.000260451961515287,0.000510216002074581,0.000485358313753597,0.000201822808377139,0.000827169455962299,0.00815775013226416,0.00672670372167714,0,0,0.00583272874372046,1.82080425981326e-05,0.000127596971676937,0.000500621307244169,2.74584642024665e-05,0.000137840113799066,4.58889706661296e-05,0.000570665251638177,0.000257671741604496,0.00314452594897413,0.0010631784193031,9.5566229625738e-05,0.000247738580538678,0.00758024836892124,0.000220228792617865,0.000418063687375245,0.00610544892940868,0.00366995091776413,0.000519268115520145,0,0.00221585199120102,0.000216229860605549,0.0103829375882761,0.000301750305616596,7.3043180627544e-05,0.000682942843601508,3.64160851962652e-05,0.000155652490730991,0.00128627825912175,0.00112494974998363,0,2.75230741322125e-05,9.17435804407084e-06,4.56665068005991e-05,0,0.000230146388199811,0.000464683193503007,0.00997060706147063,0.000460892557215272,0.000386040802514581,3.66328222465373e-05,0.000641471114441434,0.0024924852524872,4.59004242966466e-05,0.00048228793902092,0.000879214535412305,0,3.67031589915419e-05,0.0004824893282063,0,0.0001460274781406,0.00507886191602417,0.011975373830739,0.000246622366976649,0.00043119482807133,0.00389124865481088,0.00220991541415326,0,0.00278042175812164,0.0012409632184272,1.82841061583956e-05,0,9.18008485932932e-06,0.000120596157642436,0.00125823178843581,0.000110120930605143,0.00195697958841669,0,0.000191536131005415,0.00101542155621137,0.00123282937690107,0.000219852369050926,0.000899780777451201,0.0444201155692263,7.31135173725486e-05,0.00183217407266208,0.000890673594950113,0.00135024796528282,9.29912931347021e-05,0.00302279473654746,0.422081183993131,0.000274075104363857,0.000119101458859975,0.000182882764252668,0.000274561734763631,7.56999074941014e-05,0.000765782325863823
0.00134861981446806,0.000133694589542323,0.231991569615114,6.72777446082469e-06,0.000684506330827771,0.00042462424386,0.000384144286088663,0.00277131479141495,0.00340667987770294,0.00114868086452361,0.0235895337549625,0.000134500298771157,0.000271659822740136,0.00028380731623803,0.00617299979779476,6.22319137626284e-05,0.000575869661560259,0.000406231856918078,0.00105285780905929,0,0.000466273436223707,0.00133470089333684,0.00160556411579771,0.000576517731883465,0.00380075837099265,0.000292524675199596,0.000432444189989959,6.4492951193249e-05,0.000548766275606386,0.00126213525740139,0.000393752741561321,4.36753435500236e-05,0.000464917767152835,0.199029375894512,0.00032319441160725,0.00126842541732026,0.159733850344745,2.21072171233015e-05,0.000288948340647821,0.0045894332566247,0.00214491838163864,0.00171780598924935,0.00141173226100003,0.000282413548330234,0.000244819102668676,0,0.00572036544858555,0.000201406897588547,0.00201020683516306,0.000424263642012821,0.000240239758563786,0.00347765660816314,2.07439712542095e-05,0.00056983631389173,0.000348900214490146,0.0645071860700924,0.0277678868356939,0.000857242933019778,0.00214939926292987,0.000106455829089362,0.000562530662464097,0.000439882111284563,0.00408674083729423,6.86841048276508e-05,0.000307275878248193,5.83042674290038e-05,0.000308729479984152,0.000122923628257793,0.00556006382486586,0.000186148527146122,0.000318463325857904,0.000205386623136032,0.00173849844113539,0.000215732126632474,0.000166948191592635,0.00968044548347512,0.000292172018981519,0.00250458959774273,0.000424943454523017,5.50907642081003e-05,0.000262812755196433,0.00085086609821024,0.000132215109150486,0.035873839125122,4.27133966796099e-05,3.44845846517919e-05,0.00302718214873139,0.000141172882786645,0.000296298323274372,0.0137294717051669,0.000154723625272466,0.000554451950673319,0.00264873243731287,0.00180773229095925,4.96525992273517e-05,0.000360907499091326,0.000516996090099353,0.00162677404107767,0.00210396833277627,0.00498466910822571,0.000129323740108955,0.00158902096037379,0.00207601165107715,0.00254060296183662,0.0229740720076215,0.0378173250054895,0.000205657563149009,0.00861163133075852,0.00413518632160442,2.78730447137125e-05,0.000163387369569143,0.000580636459378097,0.000569269017898339,0.00469224104801904,0.00573819628830966,0.00056370078870329,4.17514498091961e-05,0.00140234922059058,0.000751197555507763,0.0432917558070049
0.000123787759817565,0.000133691827879756,0.000195783704845189,0.144886445776192,0.000229365786735993,0,0.000179261369950281,0.000631586803571082,4.20011423434041e-05,6.39538804699944e-05,0.000491917542510627,4.20011423434041e-05,0,0.000150572397929035,0.000782432657105193,0.000128859927894877,0.00845378812705573,0.0284487646957107,5.42856277928154e-05,0.0393846498390394,9.62867701362195e-05,4.29533092982924e-05,2.1000571171702e-05,0.00552618904254883,6.56179462873384e-05,0,4.29533092982924e-05,0.00108106945066608,6.44299639474385e-05,0.00104259437764458,0.000106431106290843,0,0,0.0350401487800465,4.29533092982924e-05,0.000571422948918905,1.64044865718346e-05,0.00754179326104123,6.69849868349913e-05,0,0.000108986129178395,0.081140524580985,0.000784615136805196,0,0,0.00016051879639644,0.00152931133599587,0.000500534540650444,0,0.000191285817286311,0.00136496113328732,3.74050577435366e-05,0.0151490828204031,0.0024814760348457,2.14766546491462e-05,0.00907648423940419,0.000551888387138465,0,5.88817123926828e-05,0,0.000128619659802445,0.00015340467606533,0.000166976884500869,0,0,2.14766546491462e-05,0,0,6.39538804699944e-05,0.011751510263575,0.000292980311531082,0.00844781764009861,0.504131933718397,6.56179462873384e-05,0.000125866699227674,0.0006868481679834,3.28089731436692e-05,2.14766546491462e-05,0.0610418113420544,1.64044865718346e-05,8.44783681642523e-05,0.000142747269276953,0,9.72389370911077e-05,4.92134597155038e-05,0,2.14766546491462e-05,6.44299639474385e-05,0.00165400050190373,0.000685914761769112,0,0.00294586604953875,0.000231406848448308,2.1000571171702e-05,0,0,0.000214766546491462,0.000896778599260291,2.14766546491462e-05,0.000129571826757333,0,0,0.000107383273245731,0.000166500801023425,0.00515087448990025,0.000149620230974147,0.000256051337264989,6.39538804699944e-05,0,0.000341957955861574,0.00356991335079644,1.64044865718346e-05,0.000181043284090698,0.00553441794270984,0.000101358938213531,1.64044865718346e-05,0.000484941040523538,6.56179462873384e-05,0,0.000433865577303473
0.0111582737123577,0.0286938047109053,0.000921315570044561,0.000125319495774239,0.432959110116409,5.54853322273063e-05,0.000171933276267148,0.000699315901969153,0.000264999734580166,0.000377131980068112,0.000990546127957475,3.13534784261934e-05,0.000108507920742238,0.000864209081899564,0.00502465646540915,0.00200219459165528,0.000336692520363098,0.0015243201118869,0.000142125529013571,0.000102134555068373,0.000245160495208813,0.000316846254868827,0.00043694651524188,0.00322242007166905,0.000305605808799451,0.00018656663010573,0.00195633765288364,4.94330299082866e-05,0.00881229743406714,0.00704464494717534,0.0119318607143967,3.44958179114792e-05,6.29393335039386e-06,0.0090591990910189,0.000440141790549626,0.000888803373096492,0.00124100130966794,7.06641752554879e-05,0.000163554454375011,5.26847830222932e-05,0.000139251719822184,0.00091415256552624,0.00790193263373252,0.00625846973877735,0.000135411394580277,0.00024641672952134,0.0257345951917497,5.69322697053392e-05,0.000565666372736477,0.0351651010623081,0.000725723072928329,0.000267195954708133,6.14214462205502e-05,0.00245550037519876,3.03256279026083e-05,0.0204829311954948,0.000593026305100099,0.000136829978416733,0.000706543725764778,0.000224358842176155,0.000135739826917159,0.00404115751019027,0.00220035593815762,7.90280821992e-05,1.88119424253085e-05,1.25180090749146e-05,6.22161969405457e-05,2.82179136379627e-05,0.00035621336373022,0.000252543642332702,0.00542472928313865,0.00015804601736479,0.00308744572209366,0.000401951384241805,0.000129722785586699,0.00213444263324114,2.16983783330722e-05,0.000982729257813574,0.0011084930862326,6.50891422549901e-05,0.000197173007200299,0.000683352057450295,2.18541226616958e-05,0.000222392732343914,0.0371676575821843,0.0185379301089241,0.000593544171947884,0.000162910119517912,0.00161661235421676,0.00287686778428721,4.91215412510394e-05,0.00214685230900897,0.000827596141991819,3.40606430793632e-05,2.53408797355488e-05,1.56999045630481e-05,0.000226758023158561,0.000320506305428647,0.000107554112157855,0.00460673261356135,0,0.000240450372705862,0.000469630491321719,0.00329420779790726,0.000378947444487816,0.000671758728193234,0.00866275810425017,0.000180681864978714,0.00687843842434269,0.00096912204304014,0.000855102269053188,1.2362264746291e-05,0.000531693376600718,0.246259966809682,0.000512267212753864,0.0010181277780978,0.000146898778197785,0.00125181239692489,9.32043581604962e-05,0.000610728156010459
8.25676837875083e-05,1.79718217199179e-05,0.000992824665360814,0,0.000277455892257735,0.130978257939254,0.000401376333929877,0.00484616332750376,0.0188966616076038,0.00870709167382916,0.00237898938225276,0.000682470030201256,0.00339805979892374,0.000165742845088064,0.00219622118054902,0,6.92831662407017e-05,0,0.00377348237068841,0,0.00012450069171994,0.0174031461692764,0.000275987134324246,0.000115559915185156,0.0550725415993047,0.000330530921259862,1.55413467825575e-05,3.59436434398357e-05,0,0.00025395260196495,9.81020824824608e-05,0.00269462829223429,0.00252424903912703,0.190033897464968,0.029629143639669,0.00235994388328805,0.00432894062511844,3.46415831203509e-05,0.000263223553882267,0.000984064482615244,0.00170654210964309,3.3339522800866e-05,0.000305611237888952,0.00074901084840161,0.00281823799057378,0,0.00129903445557711,0.00108599010335562,0.00343627388533195,0.000592807162710122,0.00049288479425217,8.22203923842896e-05,0,0.000741455509237571,0.000147771023368146,0.0151772841645616,0.00809886229861907,0.00165932036429583,0.00423979298939191,0.00073033806067282,0.000900153784333343,0.000327004795044552,0.00418475871266219,0.000730574239162875,0.00106948133422896,0.000129018078433572,0.000422125921990374,0.00176152989632323,0.00095438552870042,0.000284688004126846,1.6669761400433e-05,7.31709884310941e-05,0,0.00020784627887663,1.79718217199179e-05,0.0199389218597861,0.00181108574719765,0.000102796334743177,0.00186072045604196,0.000472548758625467,0.0108198836077276,8.59529276411347e-05,0.0161493835884128,0.00144191103137989,9.6800022162976e-05,4.79191525795524e-05,0.213607350054786,0.0118583341048502,0.000114778791970499,0.000865595578264253,0.0128058675199361,0.000100365859805817,0.00103314921925693,0.000306298872607785,0.00035205468444741,0.000364384433077951,0.00234503955751299,0.00620620442125954,0.0167475031572264,0.00145598989045435,0.000690073271627808,0.000994758267301637,0.109053101527709,0.000117209266907859,0.0105401232099257,0.00334840870840946,0.000285871269094839,0.000318374818330931,0.000949121194324986,0,8.3348807002165e-05,3.59436434398357e-05,0,0.0012275949531726,0.000890421208254167,5.0009284201299e-05,0.000187273556363218,0.00183220844191368,0.00411390403587537,0.00537210045693579
0.000345906069827347,5.75887769138782e-05,0.000286404936451952,3.27347989803707e-05,0.000382171020242235,0.000152115648693968,0.592101423789229,0.00127366495393059,0.000221301239302439,0.000829113055513883,0.00128386172767083,3.87430317591314e-05,0.000206565084823926,0.000108643550324177,0.000410527266428492,9.51050103150989e-06,3.87430317591314e-05,0.000149259170351411,0.000381579084813433,0,6.72745348536611e-05,0.00067613703791387,7.46295851757054e-05,0.000250475112858926,0.000672454792597906,0.00953994068384824,0.000151131758619513,6.780030557848e-05,9.16703934375326e-05,0.00590439770084095,6.25992192947012e-05,0,0.000122883117966347,0.0331147157536547,9.93083062009399e-05,0.00075356767774474,0.00180653873569126,0,0.000155442660038444,0.00040711870338535,0.000765133374773822,0.000218741523724727,0.000125830328176111,9.68575793978285e-06,0.00025442632029277,0.000342728550950902,0.00032768322005526,0.0503100065700956,4.79030189740954e-05,3.64123241413929e-05,0.000133322271349411,5.77640338221512e-05,2.28737841323149e-05,0.00072496881266921,0.000527067024794215,0.00468167739172999,0.00146344195101501,0.000397655664044596,0.000737724566487151,0.000685739488984491,0.115085807392602,3.23842851638248e-05,0.0743505222616136,8.46658569320342e-05,0.000365796455895346,0.00318518182755091,0.00371874295497276,0,0.000633322779535522,3.83925179425855e-05,4.60980820811757e-05,9.11307223892308e-05,0.000118154051355687,0.0014998680720502,3.83925179425855e-05,0.015570398747809,3.23842851638248e-05,0.0003905392479569,0.00014505587446557,7.44543282674324e-05,0.000144585341463651,9.18456503458056e-05,0.000121071974247286,0.000606654787970243,0.00012305837487462,1.91962589712927e-05,0.00052039761511058,6.16168158914463e-05,0.00015929544210774,0.000560472180848002,6.69240210371151e-05,0.000604403885238629,0.000177858324821123,6.70992779453881e-05,9.55231755068277e-05,0.00012439129209442,0.00636130990898384,0.00190609642550109,0.000248455150864319,0.00852604588304801,9.51050103150989e-06,0.00196857283823251,0.000622387142745804,0.000168630686230977,0.00340915986484009,0.00074921953536896,9.32707861040136e-05,0.000117506774774295,0.000902027477633313,0,2.30490410405879e-05,0,3.80420041260396e-05,0.00245980951058734,0.000572974462972435,0.000329257558887317,9.4351614871817e-05,0.0370116513840254,0.000418494099187621,0.000725761872876216
0.000306058947098378,0.000159872169396211,0.000637888671844396,3.7398221435149e-05,0.00108837608807479,0.000205304852950314,0.000481430050441317,0.449237875617383,0.000618139023294897,0.00163957700919317,0.00194623085990411,0.0020631363701124,0.000337435676100449,0.000253786032255092,0.00334149471307409,8.56191093583524e-05,5.07345250625863e-05,0.000247488850580934,0.0777857503802373,9.2649863951093e-05,0.00358454514710115,0.00150692381665144,0.00023998455800672,0.00060840554260176,0.00168877374671858,0.000157740496396934,0.000313736210698,3.09302137447271e-05,0.000165158244577796,0.0018280486210915,0.000237411397629865,1.13924551878672e-05,0.000522462984277006,0.0284734658548817,0.000738162214620197,0.000500566089331686,0.00246208206021522,4.3909701113692e-05,0.00496574066556404,0.000253720077982093,0.032541627404801,0.0013733719944803,0.00090088633082054,1.08039535625719e-05,0.00112337521707786,0.000160301351609583,0.00349991563547713,0.000140928761893393,0.00187764852895,0.000644290718169053,0.000301481526132047,0.00191817529419743,7.02579117872946e-05,0.000354945659054897,0.000167823115162456,0.0228355692642218,0.00218496518812833,0.00024871268964393,0.262840517574721,0.000112061978121459,0.000428487091832524,0.000167369281026413,0.00395514825810347,7.00809500654331e-05,0.000306499280386758,2.22306812789973e-05,0.000145786709295666,0.000469738817705915,0.000197688089572075,0.000389754680162366,0.00011868208051137,9.57442367789863e-05,0.00173569707141273,0.000135419849053273,0.000104562844660996,0.0102721790841509,0.000118363542554491,0.000370049604583549,0.000585222024358967,4.31307396989508e-05,0.00379649219187971,0.000367711959417452,0.000181250190364622,0.000433532765707614,9.43661241830614e-06,5.59751117008112e-05,0.00128220471450138,7.44859120042348e-05,0.000629639103145777,0.000956342985342437,0.000204189749156243,0.000249936861389711,0.00393961777664022,0.00356047175291355,5.97688228062151e-05,0.00499987026594909,0.000449216028763717,0.000834985607987888,0.00143936618000414,0.00505830492175891,9.95039025738257e-05,0.00114110020153924,0.00156751457797081,0.00176404418346766,0.00919000040196309,0.00146181384409533,0.0005262224866531,0.000314382910389786,0.000312550781170582,2.42332804505028e-05,0.000260377859210156,0.000868625348761611,0.000125343585976008,0.00538855343662898,0.000241729764706189,0.00143462986248302,1.78235173750735e-05,0.00270268804257617,0.000822723600087981,0.00116443675272254
0.000126883223636214,0.000105896044359028,0.00256778975592227,8.11117726224152e-06,0.000290319112351172,0.00437567731639153,0.000770062149417924,0.00459533021703354,0.188305875172376,0.0019053881215187,0.00274176784995691,0.000569588664760897,0.000529345144055153,0.000180226415589163,0.000580659242678868,0,1.71309587782029e-05,0.000208078349366375,0.00365429363587632,0,9.82391692236463e-05,0.00235275046761568,0.000197150881881285,9.59472343089844e-05,0.0390262844005881,0.000306843284533232,0.000202751882921732,0,0,0.000327995060813796,4.14633031726036e-05,0.000104148889032916,0.0015727566271959,0.397583580675353,0.00719012685007721,0.00107096317058701,0.0105618337009952,0,0.000103438737831963,0.00193467835623596,0.00480191539736552,7.70893145019132e-05,0.000234465380463386,0.000107003653031841,0.000973865320762118,1.44027712323954e-05,0.00142443476553426,0.000140614638826942,0.0474004608411565,8.96760646191927e-05,0.000120676393408829,0.000437759891431718,0,0.000221338370343734,0.00053923473466555,0.0119546468694869,0.0172911908020265,0.000379314781756342,0.00398102913172731,0.000479326643868802,0.000374156697734747,0.000375746842264979,0.00372211823630222,0.000211794463502704,0.000662975221197587,2.88055424647908e-05,0.000165928015441038,0.000701877125812228,0.00115998625004346,2.56964381673044e-05,3.88809289679525e-05,5.72301681779027e-05,8.69455022887373e-05,0.000363518121669679,0,0.0331948101509351,0.000555417106638424,0.000497557723252831,0.000178056671271367,0.000169420181291732,0.0085194039184698,0.000369769457539869,0.00123320385887592,0.0020005509109126,0.000105020206902883,8.11117726224152e-06,0.0371465033031436,0.00111288136607762,0.000114915825874989,0.00133158266586825,0.0225274243176983,7.43611269561057e-05,0.000599144662361458,0.000842082977869977,0.000157288920693637,0.00289764708360072,0.00184577290734768,0.00147452931167423,0.00483383134017569,0.00351431537516622,0.00215593027988895,0.00145851633534429,0.010408293290782,0.000699800604194234,0.0675379479643213,0.0041980004302902,6.36675754892131e-05,6.24492950574658e-05,0.000881859860672067,0,6.7159741339908e-05,0.000115824430128709,0,0.000440659157568431,0.000536261259474376,0.0012026942641813,0,0.0023762089721447,0.001213404106164,0.00833023932115447
7.05879902447861e-05,3.56044800178566e-05,0.000386070722352743,0.000119221959593389,0.000134141080444483,0.00212622083259913,0.00043769718848477,0.00139557537636451,0.000750096236918888,0.577326461874771,0.000803998412784041,0.000368734012514706,0.000327668313375563,5.89243791901497e-05,0.00136470765565884,5.0832249729838e-06,4.44123322220477e-05,0.000242884226759219,0.00344195560727996,3.41656479891489e-05,0.000113746221806081,0.0641660874239046,0.000196412156321506,0.000110338774848155,0.00551088783392755,0.000185235874638115,4.50478842829651e-05,2.72511205757793e-05,1.01664499459676e-05,0.000425146560716845,7.08820780370067e-05,0.00474323887961091,0.000200325165788496,0.0374154155705095,0.00206640676532899,0.00668720433440651,0.000991933739518453,9.48776464136827e-05,0.000148061364564284,0.000178967830687825,0.000317108307510177,0.000136114597119589,6.6256975492642e-05,0.000126868085301334,0.165285417784351,0.000124624786030746,0.000956750447104339,0.000359188405151727,0.000137799837285122,0.000102562595984388,0.000323399342175177,0.000161159571623284,1.31242846863449e-05,0.000201288829524857,1.38327480972137e-05,0.00858481408010579,0.00196333259838059,0.00578061266428469,0.00233339841864527,0.000737926126256708,0.000253363018836549,5.59701953176007e-05,0.00148066490196144,0.0265694224020452,0.000207959088014897,8.03947427842383e-05,0.00060915503564045,0.00565888439876808,0.000219629979603867,0.000204577218333092,5.23002462985262e-05,4.00667351999133e-05,0.000418795755281917,7.34364261582517e-05,8.74952312422995e-06,0.00609694095603886,0.000855795901508542,0.000138436879799049,0.0001978415368004,0.00256178617716856,0.00390566699087156,0.000157112213612422,0.000272303962825029,0.000333975308396551,4.36017929212468e-06,0,0.00610260989724281,0.00221082268960364,6.83240366452873e-05,0.000479348254033051,9.78937890326982e-05,4.65085579146736e-05,0.000347611089842281,2.18592255405846e-05,4.21483786225489e-05,0.000166148543994539,0.00129462331556378,0.00681217051050132,0.000823559378864308,0.000866309855980142,8.18116696059759e-05,0.000425030744249448,0.01869516858606,0.000233506474511051,0.00269488544579994,0.00109631039914746,0.000134914913894696,0.000366089611773828,0.000147683391617304,1.31242846863449e-05,0.000107373659573444,0.000121427584112927,0.000297470331864214,0.00213988109733271,9.01832621858719e-05,0.000110443250727856,4.14690797516607e-05,0.00106367739480123,0.000640950481719793,0.00107364532403873
