0.609738630331691,0.000915948552284823,0.00125074703321096,0,0.0143669967054612,0.00042377156694581,0.000590253253960243,0.00107063980537898,0.000577641004943996,0.000460094844112598,0.00248096951759549,0.000356506238859177,0.00042377156694581,0.000687787979685867,0.00374364813876468,0.000551377851110171,0.000934988060404263,0.0181750916490095,0.000653508533641715,0.00034305317324185,0.000451289201163074,0.000524669559075769,0.00878821511451922,0.00113111959598319,0.000663684570454822,0.000443951165371805,0.00211312782529949,0.000857632933104625,0.00443687953218427,0.00129010260282027,0.000548212423906094,0.000652473682440383,0.00408022706435099,0.000393502169306825,0.000612114485588399,0.000960083202036584,0,0.000701629114503693,0.000998113983685568,0.000820025499674371,0.000417350785628452,0.00120693217252596,0.00888209411589231,0.00034305317324185,0.00054484915750176,0.00711966940553535,0.000645747149631722,0.000670971647664208,0.00118145242659671,0.00218163880760995,0.000531688549832637,0.000391484209464226,0.00244017913274295,0.000472779163123221,0.00878185415414581,0.00129124516841868,0.0004439511653718,0.00110987791342952,0.000652473682440383,0.000974226168454802,0.00143298080186386,0.00155454977874512,0.00036323277166784,0,0.0011704167087075,0.00057007365553425,0,0.00136633762000794,0.000388457269700328,0.000610329895251407,0.000494400161436783,0.00112703057209161,0.000961473783338375,0.00034305317324185,0.00184915590021028,0,0.00374945712493365,0.000599502236572155,0,0.000642864349856579,0.00067130797430464,0.00034305317324185,0.00144322444439052,0.00610542524116814,0.0011517893870835,0.000717384724043987,0.00034305317324185,0.00105606565096021,0.00150708393308036,0,0.000833705694970953,0.000903917885049958,0,0,0.00076682474018767,0.000365067280615658,0.000764302290384419,0.000529714458682267,0.0141487499616149,0.00034305317324185,0.000905735464236351,0.00080407938343565,0.0525467969274368,0.0012098149723011,0.000826354555544342,0.000985695769269573,0.000724988987353295,0.0514029207775287,0.000427807486631012,0.000577136514983346,0.000518903959525487,0.000775232906198497,0.0100687422407251,0.000802139037433151,0.001562761032203,0.00108465341539703,0.00115263944342745,0.000347089092927048,0.000873398244374932,0
0.000567113983316294,0.580453702405772,0.000349787188900845,0.00016772582418606,0.0260941274084254,0.00019568012821707,0,0.000312978580425625,0.000307497344341112,0.000243117735057573,0.00115337387742762,0.00020499822956074,0.000268361318697696,0.000423771043716475,0.00100091066118525,0.000880944263502748,0.000286997521385038,0.000543901026578672,0.000249725116010357,0.00042863266180883,0.000270597663020178,0.000206773106007154,0.000346322766606406,0.000654719225989456,0.000370949177300391,0.000172110813053669,0.00024713225302777,0.0004783292023084,0.000356205601364842,0.00115777409195102,0.00097716571199163,0.000190089267410868,0.0014212434074433,0.000196715472810811,0.000201270989023272,0.00109580871801561,0.00020499822956074,0.00024227063493542,0.000200339178888905,0.00021431633090441,0.000476554325861986,0.000602409201153117,0.000294555536919348,0.0001863620268734,0.0001863620268734,0.00178375082864544,0.00026090683762276,0.00076408431018095,0.0012958237890317,0.000406206045015585,0.000284719763278807,0.00020499822956074,0.000834191929814283,0.00028886114165377,0.00436107399625817,0.000307497344341111,0.000196844890885029,0.000368672705336512,0.00020499822956074,0.0001863620268734,0.000214998143197849,0.000333489942826087,0.00016772582418606,0.000364737109737943,0,0,0,0.00025025757894428,0.00021431633090441,0.00185947889035908,0.000259664424110271,0.000351517340343968,0.000227557843340152,0.0003727240537468,0.000421311296467369,0.0002795430403101,0.000285755107872549,0.000269642557632452,0,0.000180690139098992,0.00030982686967703,0.00020499822956074,0.000415587319927685,0.000534507900264441,0.0027472193570186,0.000347565180118895,0.00091825653241259,0.000509262763231604,0.000373552329421796,0,0.000640798661633932,0.000503667898944696,0.0001863620268734,0,0,0.00016772582418606,0.000292445026785953,0.000335451648372122,0.000525807147249958,0,0.0002529198936139,0.000476970312529114,0.000550449791569977,0.000352923088391505,0.000442723449206571,0.0210702528122435,0.00016772582418606,0.00072569929569061,0.000290837708605459,0.000557465541256093,0.000239403526829676,0.000382042155090475,0.145414035653487,0.000202131121454995,0.000248721628173347,0.000271556096301243,0.000582381333979384,0.0003727240537468,0.000272201505918119,0
0.000889132192667966,0.000203945814817195,0.514715250573335,0,0.000747689508597923,0.000242978506648236,0.000348854683239943,0.00100381315750317,0.000494434426053536,0.000523499605743435,0.00304221118332442,0.000340220821514272,0.000302698525149734,0.000443783409544659,0.00125092271031602,0.000313969214915947,0.000275729374637721,0.000441389081977329,0.000616725243584903,0,0.000301088426611703,0.000475166289479238,0.00041902814452244,0.000362272171056863,0.00078443215358926,0.000361001040632103,0.000707523300425982,0.000193211824563657,0.000497597119610382,0.000532525183133797,0.0006096418555361,0.000451446859317017,0.0441186250598537,0.000362891439725337,0.00059113617753406,0.0851376354232879,0,0.000395440200940293,0.000509021152094504,0.000656064201762055,0.00025224877095811,0.000577757025396617,0.000207971061162271,0.000300964572878009,0.00019321182456366,0.00138528107549811,0.000243527403877113,0.000328799069871492,0.000350196432021635,0.00031741942606887,0.000526218086899856,0,0.000236779196769191,0.000442777097958392,0.0171634754046948,0.0043386905278603,0.000269423155363769,0.000454349681200485,0.00024151478070457,0.000346707885189235,0.000278317033002414,0.000896763742700544,0.000202156816441606,0.000280157145617308,0.000211789884617857,0.000340597767660299,0.000363882269594894,0.000811489663167383,0.000229439041669342,0.000264056160237002,0.00020226862884008,0.000443313797471067,0.000292117877614106,0.00020931280994396,0.00287647604033367,0.000297868229535642,0.0005801021689194,0.000661146712178782,0.000252248770958109,0.000343975596761063,0.000635515364128516,0.000342720974523636,0.00979097420762151,0.000222730297760882,0.00029786822953564,0.000616228622282589,0.000273716751465184,0.000328460101758223,0.00370970203376447,0.000334731011853709,0.000313969214915947,0.0010157932776597,0.000460707740768275,0.000186771430411536,0.000346171185676558,0.000286597539769429,0.000437323538394093,0.000574658805482528,0.00133695005663758,0.000212890806695142,0.00047598538030527,0.000533387962492236,0.000950194916634778,0.0064494947090762,0.0142192702193374,0.00030361858145718,0.00285687484074025,0.000965661567623738,0.00031396921491595,0.000273716751465183,0.000246881775831342,0.000241514780704574,0.000988140474197018,0.00139256022468575,0.000449898687645833,0.000193211824563658,0.000529868791606406,0.000294290232784463,0.0169483872412992,0.000216213232249809
0.00062295592586824,0,0,0.507749707143002,0.000901398347279048,0.0007786949073353,0,0.00119724342002803,0,0.00057104293204589,0.00186886777760473,0,0.00070947758223883,0.000815775617208411,0.00110315111872501,0.00072678191351295,0.000927354844190225,0.00587770452277538,0.00062295592586824,0.0110032976036511,0.00067486891969059,0.00070947758223883,0,0.00135715398135582,0.00064891242277942,0.0007786949073353,0,0.00103552761361432,0,0.00139571791962385,0.0011161293671806,0,0.00319815504366197,0,0,0.00110747720154355,0.0024037466015946,0.00070082541660177,0,0.00061141970501883,0.0141022776261768,0.00100797729671737,0,0.00090847739189119,0.000674868919690592,0.00118227656898651,0,0,0.00067486891969059,0.00104150443856097,0.000661890671235005,0.0021683079448699,0.00107479124247021,0,0.00257003029156899,0.00068784716814618,0,0.000635934174323827,0,0.00057104293204589,0.00057104293204589,0.00170015054768208,0,0,0,0.00172351139490214,0.000596999428957065,0,0.00190281088895012,0.00062295592586824,0.00280814687916385,0.24824906500184,0,0.000596999428957065,0.00105309216039632,0,0,0.011983437497884,0,0.00057104293204589,0.00062295592586824,0,0,0,0,0.00067486891969059,0,0.000818809493470757,0.00100365121389883,0,0.000903286092508952,0.000726781913512948,0,0,0,0.00467216944401184,0,0.000921455640346778,0.000892903493744482,0,0,0,0.000917129557528245,0.00062295592586824,0.00098634688262472,0.000682855534124802,0,0.00106940767274049,0.00117916657396489,0.00119936916761989,0,0.000733271037740742,0.00302248986254593,0,0,0.000749030339436813,0.00062295592586824,0,0.000778694907335303,0
0.00195343993803244,0.00768039085375686,0.000176582946677569,0.000124201356394347,0.616639390089711,9.53173200235678e-05,0.000167220133967846,0.000373594379001467,0.000164639007313436,0.000130940964880862,0.000337692060004447,0.000161446561188243,0,0.000255334881517679,0.00122188892555905,0.000429633247970926,0.000215186070962297,0.000334805821587487,0.000185482352478294,8.66521091123358e-05,0.000147781233358854,0.000110481439118227,0.000241073927440883,0.000578585528554894,0.00013750321524931,0.000115010981185462,0.000864919910846279,0.00011698034730165,0.00204640258117796,0.000927558455893693,0.00358956361997851,0.000172066330951635,0.00184521898871714,8.95405127494127e-05,0.000205298843127683,0.00033870780297145,9.38731182050301e-05,0.000152507712037709,0.000172221066860765,0.000198649960140027,0.000157549289295152,0.000864521427066916,0.00140244554856813,0.000116167983778723,0.000155674996025952,0.00496676703241392,0.000243203586241952,0.000182425492868071,0.0206896980437721,0.000231508276420879,0.000127089760031424,0,0.00032410475438136,8.14529825655956e-05,0.00704660602526022,0.000185317351533425,7.79868982011022e-05,0.000151228561855574,8.88184118401442e-05,0.000167175166604528,0.000934147411061025,0.000339951018310221,0,0.000264288932792623,8.66521091123358e-05,0.000127089760031422,0.000115536145483112,0.000180839184234437,0.000115706051579411,0.000903181598824728,0.000160639679200558,0.000233811294415179,0.00015700536912973,0.000126126958819064,0.000456367774658298,0,0.000202140903716151,0.000274556614214836,8.2319503656719e-05,0.000109614918027103,0.000208193093735687,0.00011264774184603,0.000270830317500121,0.00917711766452222,0.00785416600735714,0.000125103982530932,0,0.000210168081592798,0.000747177504482274,0.000144157599705064,0.000319882002795414,0.000406027025554941,0.000152724342310489,0,8.66521091123358e-05,0.000120446431666145,0.000232431539736617,0.000138065693852319,0.00105875691144757,0.000115536145483113,0.000218363314963084,0.000134310769124118,0.00061344042027026,0.000398599701916741,0.000361552785702047,0.00197642158436223,0.000137921273670465,0.00111206679596668,0.000248041662334057,0.000198722170230955,0.0001333109370959,0.000164639007313436,0.0575452889132017,0.000157766598659699,0.000252317259823154,0.000237860039513358,0.000251841288547119,0.000148271386703326,0.000205885411250907,0.00017041581458759
0.000693085453359421,0.00159972664865033,0.00102802590921126,0.00049700245394961,0.000822342876107421,0.455486204805528,0.000670844321065761,0.00153901328069625,0.00574795626514944,0.00197595019743057,0.00105224738297145,0.00066693344004268,0.00100241770985411,0.00049700245394961,0.00081493784728503,0.000490099642089199,0.000450408473891835,0.000677165843506347,0.00071444102755257,0,0.000445231364996527,0.00331777059497546,0.000656198552480349,0.00046593980057776,0.022381317029492,0.00060572174075109,0.000918073977434705,0,0.000617370235765534,0.000766212116505655,0.000481471127263685,0.00108816357593265,0.0476761083627416,0.00829001443738107,0.000976331329256625,0.0020109185226602,0,0.000649209455471682,0.000615040536762645,0.000721430124561236,0.000481471127263685,0.000617370235765534,0.000481471127263685,0.00121931268702306,0.00046593980057776,0.000877407411909238,0.000499391888824369,0.00121964057058643,0.0010388731849919,0.0010307153164296,0.00113637540252022,0,0.000473705463920723,0.00110583046003789,0.00255419727043993,0.00303772491724504,0.00120230740698105,0.000795549066912403,0.000491825345054302,0.00121366224245732,0.000521852576647092,0.0013454011741683,0.000941763172682934,0.000748773433910932,0.000960552819652621,0.000776566334296273,0.00106173167672638,0.00108436899043552,0,0.00046593980057776,0.000807628987668123,0.000489236790606648,0.000735149463133803,0.00046593980057776,0.00403645675065738,0.000851370275069301,0.000540720262398883,0.000489236790606648,0.00400708228496878,0.00180705180022524,0.001459944708477,0.00414618895006881,0.000939090574259707,0.000474814844398289,0.000722206690895532,0.133128454876094,0.00232795391000277,0.000476294018368377,0.000732424668978377,0.00515504990958067,0.000543596434007388,0.00053841932511208,0.000759309304645244,0.000481471127263685,0.000474814844398289,0.00128810875365399,0.00161525797533625,0.00430656677997782,0.00098210857256533,0.000634978425903648,0.000810291500814282,0.0607190464035525,0.00060378032491535,0.00513141528201513,0.00123403450213626,0.000661190764629395,0.0006108988496464,0.000711434964323036,0.00049700245394961,0.000486648236158993,0.00046593980057776,0.000887011324062854,0.00124851826133311,0.000550499245867798,0.00111825552138663,0.00049700245394961,0.00113976043525945,0.000789509106534544,0.00125132639447345,0.00113176102285266
0.00030423618463485,0.00025920922930889,0.000389422316332612,0.000334659803098333,0.000486777895415765,0,0.684311373300973,0.000523492499392039,0.00031292864705299,0.00025099485232375,0.000993711438063594,0,0.000672361968043027,0,0.000507273806801692,0.000279897289864063,0.00033313862217516,0.000450878025628854,0.000333442858359796,0,0.000271204827445923,0.000341212582459704,0.00026859708872048,0.000468523724337673,0.000607943262861646,0.0031885274915753,0,0.000374210507100868,0,0.000459396638798632,0.000369646964331345,0.00037116814525452,0.00548398950464529,0.000335420393559925,0.000900010000111109,0.000744676568852389,0,0.000360519878792301,0.000749825181207748,0.0003805994669782,0.000257840166478034,0.000352913974176427,0.000476129628953547,0.00025555839509327,0.000273812566171365,0.00045229779449048,0.00847410209319786,0.000305757365558028,0.000293892154357265,0.00031032090832755,0.000363258004454013,0,0.000285982013556759,0.000407208431742032,0.00381829639376945,0.000468165799414574,0.000371928735716109,0.000482840721261666,0.000547625132342735,0.0210524164554209,0.000304236184634853,0.011687629862554,0.000328575079405638,0.00032857507940564,0.000489909738492888,0.000572356589932408,0.000262403709247558,0.000334659803098337,0,0.000260121937862795,0.00023730422401518,0.000573180971852063,0.0004978173226868,0,0.00237522480408512,0.000499961463416608,0.00071191267204556,0.000346829250483732,0.000775802270818878,0.000290407267151449,0.000819934413837088,0,0.000373508423597864,0.00025758663632417,0.00025555839509327,0.000299368405680694,0.000255558395093272,0.000507465955970933,0.000555611332189401,0.000367691160287266,0.000365083421561822,0.000476346940513997,0.0004198459347961,0.000255558395093275,0.000383337592639917,0.00110487070619961,0.0006832275460657,0.000320056466235863,0.000808294695337881,0.000267727842478667,0.000465046739370418,0.000487948034587437,0.000602387645577011,0.000713198177051057,0.000410496237414634,0.000314232516415711,0.000273812566171365,0.000424881568196949,0,0.000260121937862797,0.000401591763718003,0,0.000956518564491983,0.000280450446563398,0.000625445545886179,0,0.0145965907557703,0.00026286006352451,0.000387509974600619,0.000277131506367379
7.48310617494969e-05,6.62767385216967e-05,9.85526022812346e-05,6.46198200586549e-05,0.000221086660865956,0.000119358380919527,8.15341960355454e-05,0.696730467632818,0.000114355457313707,0.000141634250957729,0.000119988512031987,0.000261319711885546,8.08208005861795e-05,6.29629015956117e-05,0.000325044178489017,5.13644723543154e-05,4.77744823510568e-05,0.000115702263738408,0.0195397512749267,8.40886119994017e-05,0.000897185327770887,0.000144571658961993,8.98049806968982e-05,8.32246473722444e-05,0.000145283460357011,0.000104452139910194,0.000241123059334247,3.31383692608487e-05,5.75871216932963e-05,0.000211908825300038,9.71477456752237e-05,6.71051977532182e-05,0.00443412992690108,9.58088734806289e-05,0.00015855435138652,0.000377077821778164,3.64522061869335e-05,0.00250734987418226,6.40944556679333e-05,0.00645729941020907,5.81427751576703e-05,6.70849914304977e-05,4.22514208075821e-05,0.000135551710452707,4.30798800391032e-05,0.000353165654426007,9.57189050572964e-05,0.000151344438703805,0.000138195956133753,0.000107226294822601,0.000289505533652465,3.31383692608487e-05,6.20792117486557e-05,4.63937169651879e-05,0.00413685714265131,0.000201854091760142,9.25112808532012e-05,0.0858786602589547,7.14599193548034e-05,0.000113634480774472,6.04775239010483e-05,0.000653262863923474,5.9649064669527e-05,6.48565226962314e-05,3.86614308043234e-05,5.44658838364201e-05,7.17318239230977e-05,6.26705042197814e-05,5.58618224682878e-05,0.000101586242320324,4.96100880993291e-05,8.4226688537989e-05,8.44308016819876e-05,0.000135453084353716,0.00131851087694931,6.066870680063e-05,0.000100598620970432,0.000109463516526156,5.30213908173579e-05,0.000311464255261577,7.69456769178719e-05,7.29044123738665e-05,0.000125294596157683,8.05676602654369e-05,3.97660431130184e-05,0.000153988548805789,0.00010134817932276,6.53995463942039e-05,0.000173634534809619,0.000130684133136371,6.20792117486559e-05,0.000519227818364272,0.000764847970527019,9.86353814469957e-05,0.000758148256741673,0.000104938169326019,0.000138786646499599,0.00018462805731044,0.00145972695804518,6.56323813416246e-05,0.000226139425895717,0.000401176331283466,0.000736260924155475,0.00200750079784226,0.000233047508476291,0.000131491349823494,7.27203103224167e-05,0.000118213600890517,0,4.40266905894132e-05,0.000104034395618905,4.53995658873622e-05,0.000702533428329989,6.29629015956119e-05,0.000590681204182878,4.2711675936205e-05,0.000489079106330218,9.10919824798192e-05,0.000286704029225753,5.38498500488791e-05
0.000549336363887379,0.000349511628346335,0.000643564567626383,0.00024560276586499,0.000661238215790365,0.00133873278638754,0.000542285309246065,0.00149057692604952,0.545961805894959,0.000663376991690495,0.000596930982716246,0.000571928119112185,0.000574088847257625,0.00101809693542326,0.000537148706463471,0.00026449528631614,0.000632899435113635,0.000300181158279434,0.000751105340098554,0,0.000304169579263566,0.000591697661789311,0.000487427027639752,0.000250325895977778,0.0145462139799723,0.000448022627841633,0.000336286864030527,0.00024560276586499,0.00024560276586499,0.000632488728147306,0.000635079341319536,0.00057445069996788,0.131295829763605,0.000717216054164153,0.000481759271504408,0.00486174371392453,0,0.000353094692569828,0.000429669893689085,0.000751082646380294,0.000401466059587002,0.000421192073587475,0,0.000371552902206013,0.000402140792460261,0.00143478196981815,0.00039944186096724,0.0172486658184199,0.000391590423896629,0.000430479573136991,0.000348020113573875,0.00022671024541384,0.000657459711700134,0.000403040436291267,0.0042276121579119,0.00330598572546868,0.00052269306581524,0.000837820306940479,0.000322117473692162,0.000340852556472888,0.00024938126995522,0.00156304119199209,0.000338176116075641,0.000422901803945045,0.000409967693790024,0.000596531333245163,0.000376397138219128,0.000430134360969279,0.00023930525904794,0.00022671024541384,0.00029850182312822,0.00059406480974182,0.000333767861303707,0.000236156505639415,0.00506976679237038,0.000321847580542859,0.000274991131011229,0.000368404148797485,0.000396742929474217,0.00123008993047345,0.000600200842025099,0.000319218449002243,0.00057212849432909,0.00022671024541384,0.000236156505639415,0.00739395751482858,0.000460167819560232,0.000348162162599823,0.000504068524377578,0.00561354281579053,0.000299918762162057,0.00033275213439773,0.000389185921293756,0.00024560276586499,0.000528029935999182,0.00039910449453061,0.000646124199429442,0.00101179942860621,0.000696661691636278,0.000821037451273038,0.000557938789452606,0.00331194097648046,0.000430663591193334,0.0285398217367483,0.00107491926704838,0.000315359764453864,0.00036273639266214,0.0010072306491507,0.000231433375526627,0.00022671024541384,0.00038729666924864,0.000236156505639415,0.000934321011402491,0.000332286094993812,0.000710831081974643,0.000453420490827677,0.0012572113609313,0.00039020321085651,0.00268232719709745,0.000437813626107159
0.000429815659202047,0.00016107781190893,0.000152101079682758,9.9415212037545e-05,0.000230726541277007,0.000349704417515018,0.000184358589411394,0.000566939602027794,0.000240551900597173,0.663941607432909,0.000254639905781182,0.000195774260233066,9.64089855132027e-05,8.80894283876992e-05,0.000188827595210551,8.80894283876992e-05,0.000135070456861136,0.000123325199742775,0.000573966960921645,9.39620569468791e-05,0.000164223862922777,0.0100882502873439,0.000190273165317426,0.000108349996916867,0.000555452784555765,0.000228053742381483,0.000140466926347949,0,0.000129491459729914,0.000557116695980867,0.0002334369852274,0.000158042797989692,0.00634234309453566,0.000308924731498522,0.000591900897791433,0.000367603960771739,0,0.000124659888051681,0.000112754468336253,0.000153222217862236,0.000123325199742775,0.00020084389672395,9.24938998070819e-05,0.0511815856326908,0.000149752028259085,0.000240500760145279,0.000214125072080864,0.000175964004511035,0.00012471608545416,0.000130311602683869,0.000131333329596202,0,0.000173242542495803,0.000110992679768499,0.00177184225251562,0.000787190364449194,0.000683267566276759,0.000391418420612179,0.000151456984937556,0.000310410366699509,0.000133895931149299,0.000432210208374966,0.00498097842843098,0.000110111785484619,0.000119179814877472,0.000197774974702703,0.000530930304793247,0.000195398368423619,0.000136538614000931,9.02916640973917e-05,0.000187336851037837,0.000338127882811241,0.000207639366913856,0.000105707314065237,0.00106444584281092,0.000157745328242412,0.000239931714269542,0.000238519067634383,0.000272455420272066,0.000498781918959678,0.000108056365488909,0.000127448534688582,0.000273403485144039,0,0,0.000811487558433054,0.000252906025559462,0.000190021481236319,0.000164260875287647,0.000112558714050946,0.000102770999785647,0.000151353654229769,0.000157459853243008,8.80894283876992e-05,0.000110662344412044,0.000219359949122305,0.000770181888653358,0.000223998832185858,0.000328739533475829,9.00469712407582e-05,0.000241708797405266,0.00328755491705614,0.000240043692356476,0.000500307912592859,0.000427828926520794,0.000205731439202235,8.98512169554514e-05,0.000285531250635986,9.68983712264691e-05,0.000267021079800208,0.000100421948361976,8.55725875766214e-05,0.000324967406911492,0.00017960455676825,0.00016922442821847,0.000121122964033084,0.000216628084096276,0.00012728922402022,0.00062756457608511,0.000305307595329596
