0.54765546698954,0.00073539113494718,0.00063015382357527,0,0.0108250092489826,0.00036323277166784,0.000645747149631718,0.00102549050182992,0.000371304611038236,0.0006861063464837,0.0017934901522426,0.00038341237009383,0.00036323277166784,0.000693393423693087,0.00267402610506233,0.000631071078049178,0.00034305317324185,0.000673494097467457,0.000662740495674658,0,0.000585208354353744,0.000442029298855043,0.00537315440756062,0.000899113218758055,0.000478256482695989,0.00036323277166784,0.00123565486252303,0.00036323277166784,0.00330605308594809,0.00149050689063701,0.00043103622237917,0.00066592674805771,0.00450571887552022,0.00034305317324185,0.00040359196851982,0.00115292772340497,0,0.000534759358288765,0.000721573519474838,0.00080395520129149,0.000539804257895265,0.00104284453475008,0.00857991681521093,0.00036323277166784,0.00036323277166784,0.00625208802789269,0.000443951165371804,0.00094844112602159,0.00107510691306473,0.000517943026267108,0.000481787912420538,0,0.00118593947672749,0.000360128218063842,0.00711756858260743,0.000649783069316916,0,0.000668387674695025,0,0.000491554320633118,0.000952135982071419,0.00132496290153094,0.00036323277166784,0.000353142972454845,0.00034305317324185,0,0.000353142972454845,0.00101085709324617,0.000366337325271838,0.000495317415910692,0.00050448996064978,0.000854269666700296,0.000623614686841922,0.00040359196851982,0.00165800625567551,0.00038341237009383,0.00248926557472617,0.000480947095819455,0,0.000390138902902493,0.000442029298855044,0,0.000596591717568406,0.00508256819022635,0.00130685488911009,0.000704733668107694,0,0.00116663303400262,0.00139684367339913,0.00036323277166784,0.000420210461341226,0.000962791062680072,0.00036323277166784,0.00040359196851982,0.00074664514176167,0.00049103689503245,0.000741141614918223,0.00040359196851982,0.0113151492729739,0,0.000411065893862782,0.000467013563572937,0.0361844863731656,0.000753852141199529,0.000783443233009071,0.000659200215249045,0.000447137417754856,0.0372840502696219,0.000447987085057002,0.000867722732317627,0.000499445061043281,0.00049103689503245,0.00883754302178276,0.000723438603571786,0.00087548411632762,0,0.000726465543335684,0.000373322570880835,0.000650495290437834,0
0.0005800887852361,0.559435820023979,0.00024879330587599,0.00020499822956074,0.0191820363571608,0.00019568012821707,0.0001863620268734,0.000368488553136044,0.000242270634935422,0.000335451648372124,0.000569619586486966,0,0.00021431633090441,0.000412658773791104,0.000578872666189483,0.000622200687054668,0.00028886114165377,0.000286531616317855,0.000192574094435847,0,0.000272995185311846,0.000228293482919915,0.00023295253359175,0.000537908577566412,0.000428632661808827,0.000222200878195208,0.000323392928986197,0.00039136025643414,0.000453480932058613,0.000858844662828447,0.000832186976791482,0.0001863620268734,0.00121390607915484,0.0001863620268734,0.000235023222779233,0.000762841896668464,0.00042863266180883,0.00024227063493542,0.0001863620268734,0.00022363443224808,0.000342906129447058,0.000366776329484886,0.000293274979132353,0.00020499822956074,0.00032054268622225,0.00132846476656462,0,0.00022363443224808,0.00119062301663166,0.000403007883113732,0.000243305979529162,0,0.000508095359378456,0,0.00401858650614684,0.000308344444463265,0.000259664424110271,0.000227775810623044,0.000200856851185776,0.0001863620268734,0.000267975742090372,0.000283891487603815,0.00020499822956074,0.000209657280232575,0,0,0,0.0002262967469177,0.00039136025643414,0.00156171378519913,0.000327464704363263,0.000329239580809676,0.000260906837622761,0.000226740466029305,0.000339035533504303,0,0.000233799633713903,0.000246321983345712,0,0,0.000310603378122336,0,0.000295073209216218,0.000740448150675058,0.00385127481979827,0.00021564748823922,0.000409996459121485,0.00052968229415796,0.000369069896357129,0.00022363443224808,0.000428227526967796,0.00043149976991457,0,0,0.0001863620268734,0.000372724053746805,0.000300042863266175,0.00020499822956074,0.000568602439439276,0.00020499822956074,0.000735094661556202,0.000286319841287316,0.000334985743304939,0.000375386368416424,0.000330414836835004,0.0198668132714611,0.00020499822956074,0.000678541084730866,0.000373345260503048,0.000260906837622761,0.000238543394397954,0.00028886114165377,0.125774903661186,0.000241141168105885,0.000388970999679356,0.000447268864496164,0.000238129256560457,0.000279543040310103,0.000309191544585416,0.000193138827850615
0.000612537487294218,0.000268349756338416,0.481955088984779,0.00041862561988793,0.00051461226350129,0.000272710439878914,0.000312627466134255,0.000819338893540281,0.000443332304350814,0.000429666295577284,0.00226898663976013,0.000662823898155895,0.000231096496046728,0.000272950037875645,0.000840544623149115,0.0002200468001975,0.000247552650222189,0.000662092035184064,0.000426882535467575,0.00020931280994396,0.0003302665537765,0.000378155575553651,0.000327770059527638,0.00028820763830746,0.000487355199272519,0.000217363302634115,0.000289817736845489,0.00020931280994396,0.000271858945459764,0.000437141753075285,0.000217363302634115,0.000276644203352511,0.042986410768339,0.000267276357313062,0.000378756513231938,0.0737702425166198,0.000526378368202284,0.000352327444792556,0.000361208898437409,0.000514038866586038,0.00020931280994396,0.000246023056611058,0.000257615766084879,0.000299880852708179,0.000217363302634115,0.00129179444243526,0.00026566625877503,0.000329237390707615,0.000256423100501151,0.00025224877095811,0.00045554684498415,0.00020931280994396,0.000351380328005481,0.00022541379532427,0.0167512862898321,0.00400807196067066,0.00020931280994396,0.000370322663747016,0.00027774199781026,0.000397493076576281,0.000281523289831393,0.000470702244477357,0.000242521092290842,0.000218973401172144,0.00022541379532427,0.000334405080975565,0.000289817736845487,0.000537675329972614,0.000217363302634115,0.000269691505120107,0.000217363302634113,0.000342856276921789,0.000585002468817757,0.000332370341064867,0.00123376225323785,0.000218973401172146,0.000469790973429791,0.000332437992263945,0,0.000359051973980803,0.000387844324307936,0.000264056160237001,0.00735421452237321,0.000237221184603159,0,0.000372951396054004,0.000230780790451037,0.000231268699098925,0.00358568944419399,0.00024017303192288,0.000275411592031532,0.000834269575816555,0.000781947855208734,0,0.000351744603692817,0.000407354930121718,0.000336188574740768,0.000338120692986406,0.000756990267198288,0.000217363302634115,0.000333089135055059,0.000405265227763849,0.000371472734131324,0.00597525457446885,0.011034899780311,0.000294326012751975,0.00234555577023536,0.000638066469022739,0.00022541379532427,0.00020931280994396,0.000220150011642245,0.00022541379532427,0.000765363741669437,0.000990393566631729,0.0003220197076061,0.0003220197076061,0.00033208282346879,0.000218513373018423,0.0164224683883987,0
0.000977694716987658,0.00089290349374448,0,0.480898902328586,0.0007786949073353,0.00067486891969059,0,0.00091136144710354,0,0,0.00067486891969059,0,0,0,0.00155414525255671,0.00109017287026943,0.00101319843115352,0.00499838813358687,0.000747547111041888,0.0107782911396056,0,0,0,0.00114505232088163,0.0013497378393812,0,0,0.00128484659710325,0,0.00181695478378238,0.0013497378393812,0,0.00205427132697028,0,0.000744086244787067,0.000895499143435598,0.00185300547393679,0,0,0.000694336292373976,0.013515836347171,0.00103393379362854,0.00107719462181384,0,0.00072678191351295,0.000948754714684392,0,0,0.000752738410424125,0.00121585696057618,0.000865216563705892,0.00210609808658363,0.00141944957394264,0,0.00238799771582827,0.000763862623386056,0,0.00135622696360899,0.00571042932045891,0.00072678191351295,0,0.00106421637335825,0,0,0,0.00067486891969059,0,0,0.00143009630927059,0.000726781913512948,0.00130175764812114,0.222875749133341,0,0.00072678191351295,0.00067486891969059,0,0.00072678191351295,0.00574265117869348,0,0,0,0,0,0,0,0,0,0.00108368374604163,0.000851373098686596,0,0.00111529206082863,0.00098634688262472,0,0,0,0.00410112651196595,0,0,0.00103177075221928,0,0,0.00072678191351295,0.00070082541660177,0.000752738410424125,0.00150547682084825,0.000996729481389186,0.00072678191351295,0.00169088037021381,0.00089290349374448,0.00101662946235442,0,0.0007786949073353,0.0019675024658672,0,0.000716399314748478,0.00140165083320355,0.0007786949073353,0,0.000941850030776987,0
0.00155367231638418,0.00591487296800804,0.000146987651753516,9.53173200235694e-05,0.584060344528786,0,0.000142975980035352,0.000183786328197935,9.53173200235694e-05,0.000150558039582682,0.000225763873471056,9.53173200235694e-05,0,0.000265348014126215,0.00101922136340354,0.000452138326475433,0.00016443269276793,0.000367910413272789,0.000130731660269479,0,0.000256280177253451,0.000116980347301653,0.000195915002946169,0.000409757644733946,0.000149671824830396,0.000121312952757265,0.00035265393243392,9.09847145679526e-05,0.00120475315702517,0.000877943414597253,0.00272077994600611,0,0.00198260025649024,9.53173200235694e-05,9.3151017295761e-05,0.00035760658875975,0.000131834994578051,0.000143740557468695,0.000108315136390419,0.00018485783277298,0.00017665214062219,0.000877230902361959,0.000739720171455636,0.000137560223215831,0.000155973796402202,0.00405108238112293,0.000201362996413425,9.87834043880609e-05,0.0157222549574634,0.000178195869545526,0.000139037247802972,0.00022529548369207,0.000365927595202254,0.0001039825309348,0.00686852756884991,0.000156350544702691,9.5317320023569e-05,0.000168971612769052,9.5317320023569e-05,0.000151943465745814,0.0009349762573221,0.000351631747122519,0.00011264774184603,9.53173200235694e-05,0,0.000101619291595373,9.53173200235694e-05,0.000123623675666931,0.00014586438367243,0.000634485998944766,0.000127311944926584,0.000288484867875527,0.000107077249117384,0.000117980179329871,0.000421195062014387,0.0001039825309348,0.000173304218224669,0.000165907086958982,9.53173200235694e-05,0.000148391736854872,0.000181289804750708,0,0.000122396104121173,0.00763366569231184,0.00643979218898632,0.000128678382031817,0,0.000218555875205555,0.000615033038085961,9.53173200235694e-05,0.00027147337981396,0.000271679847981615,0.000119579910575022,0,0.00029028456552632,0.000200744052776909,0.000154529594583663,9.53173200235694e-05,0.000714013379085643,0,0.000155061668937861,0.000214463970053029,0.000476385083585023,0.000176914722771016,0.000187274660306045,0.00170858703145279,0.000122550840030301,0.000975702748604898,0.000218842667056045,0.000146153224036137,9.90309818426682e-05,0.000107448615299295,0.0486776888149458,0.000146889301092038,0.000392926051915338,0.000123479255485077,0.000228370235950895,0,0.000244450160443218,0
0.000471116909473069,0.00096294225452738,0.000504768117292575,0,0.00074871705885944,0.434045013236142,0.00057465908737924,0.00113669897182617,0.00403046652964197,0.00177172171083891,0.000626734712149697,0.000492295991317513,0.000902167497930278,0.00046593980057776,0.000542401716570009,0.000530977231075074,0.00049700245394961,0,0.000835661138271989,0,0.000775323828161399,0.0034921325201821,0.00049700245394961,0.00043487714720591,0.0149394105688952,0.000646103190134498,0.000533712862479982,0,0.00046593980057776,0.000969154785201749,0.00046593980057776,0.000876657106272237,0.0404805047336032,0.00517838863009161,0.000980624072600586,0.000987609655734437,0.00046593980057776,0.000440054256101218,0.000572154034687962,0.000684265878562772,0,0.000563269447809561,0.00046593980057776,0.00168867879239699,0.000455585582787143,0.000855373436369302,0.00045351473922902,0.00144840715151031,0.000503214984623981,0.00043487714720591,0.000670435601942448,0.00043487714720591,0.00043487714720591,0.000631607285227633,0.0022383382576775,0.00255243234695289,0.00205466509282556,0.000657963475967386,0.00068337837418072,0.000624907497245469,0.00044695706796163,0.00112433299704634,0.000819708908423842,0.00103701473564487,0,0,0.000976046811418629,0.000593102537818776,0,0.00043487714720591,0,0.00057983619627455,0.000450408473891835,0,0.00205415499533147,0.00112900797832304,0.000462056968906279,0,0.00066784704749479,0.00237099821248549,0.00043487714720591,0.00354777383735804,0.000662669938599485,0.00046593980057776,0,0.0996158585199681,0.00151046830131073,0.000450408473891835,0.000613487404094053,0.00391285890307417,0.000731231650996814,0.000464460626607673,0.000621253067437017,0.000424522929415293,0.00043487714720591,0.000709263918657261,0.000943633037566499,0.00385998098394347,0.00092652397126383,0.000552224948832903,0.0012351102650236,0.0448976140430805,0.00045903698871735,0.00348961502409183,0.000825151510083013,0.00045351473922902,0.00099400490789923,0.000751225748650815,0,0.00043487714720591,0.000521852576647094,0.00081798320545874,0.000850340136054419,0.000481471127263686,0.000741620849252939,0.00049700245394961,0.000683378374180719,0.000569932161866132,0.00143856392109118,0.000914047337182799
0.000357781753130588,0.00056587930342083,0.00103744538960486,0.0004137612111034,0.000304236184634853,0.00029206673724946,0.676861418389658,0.000559794579728131,0.000295717571465078,0.000326141189928563,0.000599953756099932,0.00029206673724946,0.000584133474498922,0.00031032090832755,0.000534739835111143,0.00032857507940564,0,0.000511116790186553,0.000402732649410387,0,0.000333790556856526,0.000447227191413235,0.000316405632020247,0.000361432587346206,0.000520658743250102,0.00396521160640762,0.000425930658488793,0,0,0.000513634606886981,0,0.0006206418166551,0.00510325776106507,0,0.000579984799253899,0.000799293294255439,0,0.000410718849257052,0.000362041059715475,0.000399444214179408,0.00029206673724946,0.00031032090832755,0.00032857507940564,0.000316405632020247,0.000282939651710415,0.000547625132342737,0.00959905727347588,0.00042245367352154,0.000301193822788505,0.000307099584019652,0.000324924245190022,0,0.000701481717143793,0.000361660764484682,0.00247972772889716,0.000566555383831127,0.000489211784892844,0.000385945331365357,0.00045635427695228,0.0199037396711815,0.00032857507940564,0.0102476888191174,0.000460917819721803,0.000306670074111932,0.000705037724496668,0.00051963540335633,0,0.00079079676849017,0,0.000303019239896314,0.000298151460942157,0.000771542964233991,0.000382196706947535,0,0.00245356341701857,0.00043810010587419,0.00031032090832755,0.000338716285560137,0.00060238764557701,0.000383337592639915,0.00032857507940564,0,0.00041619510058048,0.000305757365558028,0.000492862619108465,0.000533666060341844,0.00032857507940564,0.000575006388959874,0.000314884451097072,0,0.000333790556856526,0.000361432587346206,0.00053849804680369,0.00031032090832755,0.00027381256617137,0.000771745788357081,0.000707044893091401,0.000433536563104667,0.000986445797601591,0,0.000450927361226362,0.00043674794505359,0.000381309351409016,0.000817960713546852,0.000534268421797793,0.000460197260337143,0.000460917819721803,0.000408612598748041,0.00029206673724946,0.000322490355712943,0,0,0.00084161336128463,0.000304236184634853,0.000458735255788553,0,0.0180959682620812,0.000333790556856526,0.000436126681973855,0.00027381256617137
6.95905754477813e-05,4.61570143276106e-05,8.76786020026608e-05,9.44443523934185e-05,0.000113346748737105,4.72221761967093e-05,6.32178121283874e-05,0.664799135456766,7.57293225403646e-05,0.000144515620093649,6.95215371784881e-05,0.000152771605704786,7.69829808982781e-05,6.67501437968511e-05,0.000229117143750004,3.84405083425844e-05,3.97660431130184e-05,6.38834118528577e-05,0.0185308288090254,0,0.0009038306113845,8.75273753175416e-05,6.67501437968518e-05,5.8789921762764e-05,0.000107344646141389,4.30798800391033e-05,6.1178527866182e-05,3.97660431130184e-05,3.73990167372435e-05,0.00013101082881918,3.83458272875534e-05,6.57244323673494e-05,0.00331740850588298,5.38498500488782e-05,8.32246473722446e-05,0.000283185775539093,3.8109124649976e-05,0.00158611281405509,6.44127052507743e-05,0.00434112637317118,4.75987485746735e-05,5.08121661999677e-05,0,0.000112971713389255,3.84405083425844e-05,0.000282052711095174,6.68566599837619e-05,0.000144822563757825,6.49512037512628e-05,0.000101739739656066,0.000236751054026082,3.75568184956285e-05,6.3791360827133e-05,5.38498500488791e-05,0.00336148253699991,0.000112584381800492,6.09745994399612e-05,0.0737016478974625,5.34536304164121e-05,6.29629015956119e-05,4.04288104982354e-05,0.000213342535896563,5.44416066428228e-05,5.52306154347471e-05,3.64522061869335e-05,4.67251006577964e-05,5.82682992836585e-05,4.458616955096e-05,5.01217835070329e-05,7.07740886356692e-05,3.82597536011616e-05,7.81237055324494e-05,6.2059127888498e-05,5.79921462064852e-05,0.000876841250642053,4.69460231195356e-05,6.55790886425208e-05,5.60803172106665e-05,3.72806654184547e-05,0.000304202782990034,5.74398400521372e-05,4.34941096548639e-05,5.78264543601807e-05,3.64522061869335e-05,0.00012592580319122,0.000101012850586192,4.05945023445396e-05,9.62853729079082e-05,9.18095804112026e-05,5.05912437382285e-05,4.97075538912728e-05,0.00035616382873354,0.000525095871143288,9.05782093129851e-05,0.00067591227169044,8.30826257896983e-05,8.654962324598e-05,6.22398826299205e-05,0.000314583310052983,4.39083392706245e-05,7.87893296736373e-05,0.00017207221889327,0.000130402389915934,0.00133286203208162,0.00015507967805285,7.84631065724597e-05,7.78138004125111e-05,7.28215664507142e-05,3.64522061869335e-05,4.2251420807582e-05,0.00010833322774539,6.46198200586549e-05,0.000476272007098972,5.04965626831976e-05,0.000119960896724271,3.97660431130184e-05,0.000161569756469354,4.47981658526287e-05,0.000152351528422309,3.77777409573675e-05
0.00024560276586499,0,0.00055229134785538,0,0.000313615839489142,0.000703881333380111,0.000413746197880254,0.00116857150888109,0.510967737872576,0.000533350385044096,0.000451025664291616,0.000401277134382493,0.000405462554297826,0.000632899435113635,0.000395631604741796,0.00023930525904794,0,0.000461517285306743,0.000727507364449795,0.00026449528631614,0.000323691850396423,0.00034121036936022,0.000306814532126727,0.000332508359940294,0.0100829381647806,0.000371552902206012,0.000332799014101083,0,0.00024560276586499,0.00138248796713146,0.000491205531729983,0.000392019799361429,0.104991613820089,0.0006210310568815,0.000483018772867818,0.00308308951721968,0,0.000250755271442577,0.000334667505134714,0.000517095281977861,0.000362736392662141,0.000412936518432349,0.00024560276586499,0.000242060418280399,0,0.000742662318016463,0.000346031427210595,0.0143138131613694,0.000356051346964041,0.000266212788175338,0.000261161312118881,0,0.000508953050941673,0.00084071716007632,0.00375898181909782,0.00227591896368228,0.000512086738544418,0.000641890453882557,0.000352991829482073,0.000331345743297147,0.000294723319037988,0.000780382981861348,0.000517058454452614,0.000281026241710903,0.00023930525904794,0.000446335795658495,0.000358957888571911,0.000590202338894028,0.00022671024541384,0.00025315977404545,0.000608339158527135,0.000818046135534938,0,0.00022671024541384,0.00402431677298957,0.000419413954015601,0.000394381364417824,0.000536075267801474,0.000703221594570706,0.00172643672841832,0.000447122984010625,0.000314732215697619,0.000385468360817884,0.00024560276586499,0.00022671024541384,0.00497712955440941,0.000385407417203526,0.00024182426177476,0.000355974859026991,0.00490974623146696,0.000254190275160969,0.000366829772093224,0.000279789231443268,0.000255049026090565,0.000482314933870618,0.000414585865455863,0.000564821214867237,0.000935063141835478,0.000434527970376524,0.000456522247916672,0.000438306474466755,0.00136482173604022,0.000337489115331963,0.027525352712861,0.000799619794159852,0.000306725626148133,0.00024182426177476,0.000440252976573843,0,0.00024560276586499,0.00024560276586499,0,0.000483108737250918,0.000235600843273204,0.000324951351759834,0.000304979258711471,0.000442482715829641,0.000401954659253846,0.00210916947418719,0.00026449528631614
0.00024665039948555,9.68983712264691e-05,0.000127729671162162,9.39620569468791e-05,0.000204638518254499,0.000286290642260017,0.000131840511153588,0.000413910201636697,0.000190158266063009,0.63839123255707,0.000228354902820417,0.0001165490898668,0.000118920728323394,0,0.000121252507310125,0,0.00019379674245293,0.00016233623231447,0.000377071692070674,8.80894283876992e-05,0.00010512005120932,0.00761670136411374,9.39620569468791e-05,0.00037144375636813,0.000379808837746028,0.0002026056852917,0,0,9.68983712264691e-05,0.000470195375131715,9.39620569468791e-05,0.00015415649967847,0.00591305181909564,0.000237705934449263,0.000507199353227836,0.000269427808825802,0,9.39620569468791e-05,0.000149144514959859,0.000190408687514946,8.80894283876992e-05,9.4381530415392e-05,0,0.0413849028422544,9.46961355167766e-05,0.000220032072211878,0.000179911459673179,0.000155879988494751,0.000110111785484623,0.000129785091157874,0.000112754468336253,0,0.000117033097715084,9.24938998070841e-05,0.00155722533960921,0.000613004544435729,0.000581490328981978,0.000294789411055169,0.000129197828301956,0.000130778920606351,9.35950176619304e-05,0.000296774524934329,0.00306698026503173,0.000105707314065237,0.000115397151187884,0.000104105688094553,0.000471865704730103,0.000127729671162163,0.000111313004962637,0,9.56399508209305e-05,0.00011527130914733,0,9.68983712264691e-05,0.000989981773682687,0.000157617155793701,0.000112914630933321,0.000126713254680765,0.000271454528005247,0.00049434396325465,0.000145898115767123,0.000132900137611005,0.000103190473254159,0,0,0.000530638704412715,0.00024520415513889,0.000195869434885588,0.000131295195644521,9.24938998070841e-05,9.10257426672892e-05,0.000175749152246673,0.000171774385356005,9.56399508209293e-05,9.24938998070841e-05,0.000222070607370921,0.000589085395815667,0.000150192475401023,0.00035157469640957,8.80894283876992e-05,0.000173468412825005,0.00295119160527323,0.000170306228216216,0.000234317879511276,0.000410349920572694,0.000116473799757068,9.10257426672892e-05,0.000412552156282389,0,0.000129197828301956,9.68983712264691e-05,0,0.000332604326579007,0.000121122964033084,0.000147402976835413,9.10257426672892e-05,0.000150967054857536,0.000193796742452934,0.000403231832866833,0.000278155324461859
