0.553612739265799,0.000947155562198046,0.000470516631943628,0.00181782241053291,0.000970349983669581,0.00148944148927625,0.000536730059893051,0.000397949390201076,0.00109146997879389,0.00123785669140195,0.000876962545072751,0.000857063677188285,0.00154424846087221,0.000699012409258432,0.00105339544464992,0.000863270413176518,0.0609106832618008,0.00105746653815581,0.000452569894738481,0.00150645919566813,0.00755544066024995,0,0.000450619162433575,0.000577416762252543,0.0112929589420042,0.000563042945269019,0.000360495329946856,0.000697335463943687,0.000701483336844647,0.00039794939020108,0.0139852239661204,0.00040965378403052,0.00067885484210772,0.00112164360021879,0.00155668437931599,0.000670846572645473,0.000542098240521593,0.000765638640257745,0.00439678098636489,0.000742145268000272,0.00116304713420997,0.0728534905046833,0.000980828202907368,0.000414669952814567,0.000539419889530872,0.0141717309373591,0.00414411874565538,0.0007413947374949,0.0323209202299761,0.00109553126243591,0.00149864014052916,0.000764104755372925,0.00037454060254219,0.00153464363768912,0.000392097193286353
0.000226002261402076,0.75523873746734,7.35254559474908e-05,0.000150652979017725,0.000168620371532694,0.000279941710639482,5.3799114107921e-05,6.0274933398689e-05,0.000104459946559545,0.000212688870604617,9.24672273729876e-05,0.000353007955251608,0.000277193530784618,0.00202370435749433,0.000111909054666796,0.00062898652913537,0.000308049742262388,0.000137379880668439,0.0372248935518253,0.000339439429721141,0.00015862587280911,6.05240033714111e-05,6.94905223893976e-05,9.66702831626698e-05,0.000356170060992251,0.000114792295800039,7.74021568170324e-05,0.000281570566723365,0.00093047127244261,7.49344803646043e-05,0.00270749889477907,8.69254204799267e-05,0.00865025429827633,0.000196579531351963,0.00019738970739596,0.00013305975863484,7.95778562846318e-05,0.000125232382284548,0.000458491481181358,0.000113733214912357,0.000282342285629594,0.000283959963765566,6.31392380849892e-05,7.65890166119707e-05,0.000189940761197684,9.14584939834635e-05,0.000275294833900339,9.56428695251901e-05,0.000243336063988128,7.12340121984501e-05,6.1484701837624e-05,9.61410094706352e-05,6.05240033714111e-05,0.000152979793857896,7.87772742294558e-05
0.000588022783000374,0.000537511021995671,0.550882330775933,0.0014743062245971,0.00046738630064917,0.00804855139860526,0.000522345292785806,0.000749227285965255,0.000496744736619595,0.00340300013601891,0.00121237081909354,0.00046503762577154,0.00276086731865881,0,0.000560158958315713,0,0.00163256390744342,0.00219191515074024,0.000638369831740928,0.158531878053533,0.00089236949810214,0.00889798030299132,0.0359717172571235,0.000731377356895236,0.00176253103453577,0.000789154758885033,0.00147173839519743,0.00205835426094156,0.00077826544808873,0.00229549982282019,0.00267232889175758,0.00061396496460333,0.000618288661537156,0.00322862361603528,0.00122010928875789,0.000608306793307211,0.000480136249984897,0.00137714551450072,0.000820157267269804,0.009533960613335,0.00813655011929226,0.000882034174500562,0.000578654772977082,0.000922187910536096,0.00293786707078328,0.00070284095713198,0.00059979284687579,0.000628857698486507,0.000751362444944923,0.001713852781103,0.000457991601138633,0.000808531326625515,0.00056468854557972,0.00172047867302129,0.0015234693742417
0.00220080455732278,0.00122153738064063,0.00121834381886117,0.651275550229867,0.000926132916041257,0.00229519896584138,0.00147950008644641,0.00524785510671356,0.00210060728098469,0.00423324355876331,0.00875174778082169,0.00111774662280842,0.00306667092474904,0.000702583591479572,0.000665325370719293,0.00129019895889886,0.0253752782217137,0.00441275095290248,0,0.019306816588193,0.0211795628708176,0.000691938385548064,0.00108581100501389,0.00158720020438795,0.00503090118147901,0.00107717975696132,0.00101395586497621,0.00235888085982296,0.00265065627694568,0.000677035097243952,0.00871599377394304,0.0017573221035042,0,0.0254127678599943,0.00179511788445021,0.000883552092315223,0.00309775492606904,0.00141315108740778,0.00110710141687691,0.00142843456163802,0.00297074660702415,0.00343602035139265,0.00152790014546361,0.0023804011113595,0.00113563056877335,0.000929890047546497,0.0018309754202195,0.000997988056078943,0.00937414520153458,0.00107212431167338,0.0133254836510464,0.000873874632377488,0.000849487433334395,0.00297838901037803,0.00118161785839747
0.000444405160010404,0.00121536217792902,0,0.000557574051804274,0.683121173370534,0.000732234163227446,0.00028358450818343,0.00029371252633284,0.000469381254924308,0.000673215324048915,0.000391616701777123,0.000386706147522866,0.00106610717362195,0.001005011031749,0.0842904310484524,0.00083666236886418,0.00210156376600227,0.000719314355677988,0.000460824825798085,0.00114175573616712,0.000704620691251703,0.000310592556581857,0.000465888834872786,0,0.000970337353302366,0.00470556530193824,0.000494247285691132,0.000931283620079755,0.00055366499216766,0.00163784522073292,0.00676969943564922,0,0.000398368713876727,0.0011048747072082,0.0417274347755631,0.000405120725976338,0.000430830310509448,0.000489719465812571,0.000732723159193743,0.000436951640160191,0.000952596373719365,0.000549613784907897,0.00053377392949585,0.000317863954227585,0.00113433803273375,0.00067098120239831,0.000773014141998095,0.000695571687142425,0.000501539458758704,0.00032409658078107,0.000778732062154519,0.000826233059557008,0,0.000969022639714373,0
0.000135262242273401,0.000160126501846514,0.000416249319064434,0.000405534956644658,0.000101757212195661,0.6811600410586,6.36338608820025e-05,0.000102506428617449,7.6147632687249e-05,0.000936740035802119,0.000111711087513711,0.000108782332410356,0.000845487030326364,7.51713809861307e-05,0.000124655139086578,0.00013095719247862,0.000462806974919411,0.000784365184691113,0.000150546754865031,0.0183315397891755,0.000292698497664491,0.00432160099506365,0.00106776999238269,8.40552714663093e-05,0.000227357535876385,0.000184573446619227,0.00288027147267739,0.000556686309699804,0.000120340455228956,0.000276279231416557,0.00100903571884256,8.0174670954363e-05,6.54576765600009e-05,0.000525074855160323,0.000298298534895084,0.000119102707536466,8.28965031428075e-05,0.000325885756108939,0.000179647746071909,0.020461636109564,0.00169613121637821,0.000336658545488271,0.000101896271304251,0.000173922995368509,0.000306582084219279,7.10223112563762e-05,0.000219114270695502,7.35203670798265e-05,0.00022494026526922,0.0202898741730405,0.000173417050060563,0.000124669980750953,6.61410527507835e-05,0.000939939382409589,0.00013504107770038
0.00252527989422003,0.0057106992847832,0.00265059555420681,0.0141037173887489,0,0.00595975688912492,0.540779217780534,0.0125105966097446,0.00626100567403639,0.0040245519344222,0.0205269112655568,0.00339883165161976,0.00400024829127325,0.0050072073439041,0.00220013656020029,0.00257947044988999,0.00941610168907035,0.00635293947637473,0.00275017070025036,0.0258805756871154,0.00743598350884887,0,0.00237083681056065,0.00263416510375223,0.00558990634667745,0.00628235280386104,0.00254737296691625,0.00506594291392057,0.00239739018283893,0.00470374023215234,0.00715137660890427,0,0,0.00598437144374478,0.0063232636958888,0,0.00410945047163847,0.00359251507294368,0.00502717228546672,0.00378195888020636,0.00483834258010675,0.00254695611648802,0.0151190418715644,0.0554833538393538,0.0024024479680348,0.00387763531682809,0.00292686043307951,0.00356408928530197,0.0041060019817322,0.0028712657496513,0.00309367861146937,0.00467955082469387,0.00634512822510698,0.0370452528837622,0.00538654123359381
0.00214197797279368,0.00350069534359564,0.00142345625729311,0.0352279621949923,0.0011029588068863,0.00445564572229001,0.00237474454252172,0.514270181122933,0.00113492862737575,0.0182936872809459,0.00178598970139756,0.0025416007289119,0.00363271189644035,0.00174235521667546,0.00232100896753465,0.00322095941431289,0.00340789982568144,0.00300534477271637,0.00503524672708963,0.133020689338829,0.00308262846027197,0.00261743611704969,0.00253672397663385,0.00174611637202716,0.00170935411165408,0.0013446506497866,0.00167266100800844,0.00636252710774363,0.00142265701178088,0.00111894371713103,0.00460433921806386,0.00111666015852463,0.00105500407615211,0.0245861819485884,0.00173596125257757,0.00169440048594127,0.00351439669523399,0.00173892987876587,0.00114862997901409,0.0049777010502086,0.00665345247419769,0.0026101074871036,0.00104541313000528,0.0104463125939548,0.00130606119587815,0.00192503990518665,0.00314103486308925,0.00116461488925883,0.00167724594811766,0.00148393250105234,0.00417434513248065,0.00187895354058496,0.00131875509519014,0.00229040928220902,0.00120526223245257
0.00214124111182935,0.00222653163829634,0,0.00243794788386819,0.00165194282841342,0.00354500774668842,0.00167887667887668,0.00325360913596207,0.468489737031937,0.00294614887375068,0.00292681175034116,0.00156216332686921,0.00204697263520793,0.00150829562594269,0.00264171602707017,0.00226244343891403,0.157399665551839,0.00302669144580909,0.00137362637362638,0.00397706252312246,0.00858950417773947,0.00210084033613445,0.00168336565395389,0,0.0133340125347798,0.00256063964047157,0.00232708468002586,0.00248988484282602,0,0,0.0128495185056271,0,0.00145442792501616,0.00244200244200244,0.0030276096452567,0.00192577030812325,0.00349760706015884,0.0015172735760971,0.00351337116042998,0.00535983624218919,0.00265420853656148,0.00359405300581771,0.0333809945382835,0,0,0.00534284719805082,0.0034940549646432,0.0112624481230619,0.00327974821706741,0.001472383825325,0.00148136177547942,0.0070209658102955,0.00253178194354665,0.0177213025678499,0.00150829562594269
0.000258635432717293,0.000352333910980543,0.0010239600542541,0.00121816113068001,0.000235537968720551,0.00261734222918103,0.00024692251147098,0.00132589577288754,0.000207083318779279,0.553942391878503,0.000625850334271745,0.000240943758166599,0.0138336166504224,0.000289485540947415,0.000199241953868532,0.0003375163575937,0.000898699624477824,0.000848842090552455,0.000433586436607496,0.0432266398378344,0.000621006543679868,0.000387143943410402,0.000590460938223092,0.000396001657481233,0.000664597479197431,0.000272671684600531,0.000359393731586964,0.00339839486330471,0.000307357742789444,0.000356524684893954,0.0023808216915372,0.000285634939116855,0.000220865111652715,0.0186002134648881,0.000507516750224722,0.000224848324928748,0.000350722866917063,0.000394597718089222,0.000485859116742542,0.00278082538950895,0.0968367267588995,0.00063263181631436,0.000535098420742205,0.00037030445721366,0.00327822517120907,0.00024458439187516,0.000493737209357789,0.000203103232044279,0.000430403807323244,0.000376174300499421,0.000650881344986788,0.000255827230407658,0.00018997488624674,0.000976530878686996,0.001196559742166
