0.27127911214441,0.00341528503012819,0.000478021386518809,0.00548539417505262,0.00111110342940839,0.00372540634286973,0.00033382485256892,0.00189035730123347,0.00218862684406133,0.00261529056095415,0.00171159310503532,0.00217084918919079,0.00250961227922375,0.000631106747903965,0.000885919801048289,0.0022913421833133,0.20258427842968,0.000768389749404202,0.00109628871701628,0.0141391615070316,0.0258082166345517,0.000348639564961032,0.000703205014878909,8.39500368886338e-05,0.0392086178169632,0.0019871467555286,0.000131357116543392,0.00193183849593139,0.00159011246342001,0.000198517146054299,0.0759333021895157,0.000144196533949889,0.000253825405651516,0.00485527507464146,0.00387256581929804,0.000867154498684947,0.000521477876202337,0.00050863845879584,0.019415174413609,0.00168690191771514,0.00452046257457973,0.140335819900504,0.0014834465341968,0.000733822087155941,0.000215307153432026,0.0457833871765825,0.00854907669774135,0.00113085637926454,0.0870907559157616,0.00052444081868076,0.00135011412266779,0.00208887444728777,3.16047197698386e-05,0.00476638680028879,3.4567662248261e-05
0.000369221382634231,0.755044768623745,0.000136174284389265,0.000710613075323074,0.000140423092014515,0.00403530504208125,8.47637121237389e-05,0.000143184816970927,0.000103883346437364,0.000870580682413739,0.000202030802580641,0.00153700615843421,0.00115737519711812,0.00816981974221209,6.30947932349635e-05,0.0048763565114995,0.00394969156843246,0.000447399442938832,0.14518260631632,0.00562690837849993,0.00125849681859907,0.000103033584912314,0.000330344792863193,9.3686208136764e-05,0.00328687757889345,0.000277022257166304,0.00017568819530409,0.000610341215367172,0.00284032789747967,0.000173776231872728,0.0206039552575064,8.88000793677264e-05,0.0236722316840808,0.000353500794420806,0.0010288487664543,0.000662813989539011,5.01359299779508e-05,0.000111531200162814,0.00259920806474673,0.000946421898524453,0.00117352066609407,0.00131564328115868,0.00012470250380109,0.000268312201534542,0.000231772455957391,0.000287431835848167,0.000949183623480865,3.2078497570638e-05,0.00103862102399238,0.000243881557689354,3.93014705335631e-05,0.000112168521306602,2.29435611763504e-05,0.00192810890033848,0.000114080484737964
8.58565623032454e-05,0.000620415872834166,0.253177714907152,0.0032032674554568,5.00829946768931e-05,0.0434955477239834,0.000317873700908444,0.00214334775178459,7.2569237184886e-05,0.0114454974365684,0.000299475866129177,0,0.00396779970072855,8.48344603710639e-05,4.90608927447116e-05,5.31493004734376e-05,0.00319917904772807,0.00695540364849506,0.000330138924094622,0.384392094654816,0.00252663597635265,0.0291973637946965,0.106452938338635,0.00197470093297464,0.00272185744539931,0.000216685609622476,0.00287619483715872,0.00487849252230226,6.54145236596155e-05,0.00910181770607619,0.00751347130346615,0.000430304913448408,5.41714024056191e-05,0.00456675143298691,0.00028107803134991,0.000179889940063943,0.000108342804811238,6.848082945616e-05,0.000404752365143871,0.0361640105644456,0.0539833356500977,0.000423150199923138,0.000209530896097206,0.00189395488033231,0.00273718897438204,0.000230995036673017,0.000310718987383174,3.47514656941707e-05,0.00110898059641692,0.00459639238902017,0.000485498417786209,5.31493004734376e-05,0.000365912491720974,0.00459332608322363,0.0052464492178876
0.00424775326094102,0.00545446577537931,0.00274836209514091,0.179901897872367,0.000209726948034671,0.0159423783035907,0.00997768129642557,0.0316421620031115,0.00146339325680908,0.0214751004028636,0.0236647123454046,0.00055405477316622,0.00449817349740033,0.000289548398406075,0.000558750152599832,0.000713697673909029,0.114698728804275,0.00766598948861057,0.00379856196179213,0.125986420962678,0.0739037071585755,0.000627615717626141,0.00275149234809665,0.000363109342865997,0.0213905835730585,0.00396603049492429,0.00212857200990412,0.00524004344791103,5.00840472918617e-05,0.000721523306298382,0.04385953928937,0.000336502192742195,0.00027702738658311,0.0850583635663598,0.0022522170016559,0.000386586240034057,0.00174668114930368,0.00074030482403283,0.00400202840391532,0.0126618732059738,0.0436920707562378,0.0181006877165744,0.00295808904317558,0.0130390686871406,0.000826386780315717,0.00313494833517497,0.00248698597333651,0.00224439136926655,0.0548780296935795,0.00207066233022291,0.0152349411355932,0.00899947724775639,0.00129592472367692,0.0101639313472922,0.00291896088122881
0.000390313019645755,9.68660048755889e-05,0.000351376684352626,0.000348527684209227,0.514385076557382,0.00491642458079337,6.07786697258597e-05,0.000194681676465644,0.000253561012762571,0.0014140537378407,0.000151946674314649,0.000294396681484633,6.45773365837259e-05,0.00032288668291863,0.158921026665692,9.49666714466558e-05,0.00423931221337872,0.00134092940082678,3.41880017207961e-05,0.00219657911056115,0.00154130907757922,9.59163381611224e-05,0.000434947355225684,4.55840022943948e-05,0.00587273896226119,0.0360540968147229,0.000735991703711582,0.000858498709877768,0.000181386342463113,0,0.0385032872713321,3.2288668291863e-05,0.000348527684209227,0.00129059706496005,0.197559166610478,0.000155745341172515,0.000462487689945214,1.51946674314649e-05,0.00242544878874759,0.00109496572177994,0.00130104339881918,0.000954415048038891,0.000333333016777762,6.45773365837259e-05,3.03893348629299e-05,0.000304843015343765,0.000701803701990786,0.00305982615401125,0.000835706708730571,0.000110161338878121,0,0.00897624978513791,0.000114909672450454,0.00537131493702285,6.07786697258597e-05
0.000511780815044176,0.00118947598244145,0.00359157531421431,0.00250111032692146,0.000485198677583463,0.650715641915312,0.000177413366872623,0.000870938346465606,0.000156655405597123,0.00594633454725094,0.000305843918649102,0.000382006222609571,0.00298765304516305,1.82192178101516e-05,0.000190256422050271,0.000202800801526113,0.00389308843518722,0.00471250522309134,0.000328095258433631,0.0916817921019989,0.00217450844699686,0.010936010821618,0.00818341555377611,0.000443832092883364,0.0018864357326052,0.000894533726908262,0.0152896571889897,0.00393729243905448,9.49788731742328e-05,0.00226530586034581,0.00600786174182293,0.000198918017402638,4.30093010600299e-05,0.00226052704911692,0.00182236979456787,0.000109165969010007,0.000230428303943146,0.000216539883809179,0.00048609470468888,0.0722508469696214,0.0113920886182754,0.00139018605405493,0.000269106807326993,0.000941873825644475,0.000980104315475613,0.000395297291339928,0.000336906191636901,0.000150084540157396,0.00140078904146903,0.0709327910975526,0.000352138652428995,0.000594812660146178,0.00013679347142704,0.00871744770860482,0.00142946190884238
0.0022225792630677,0.000413147264047007,0.0081252295262578,0.0241385114457094,6.88578773411678e-05,0.00772355857510099,0.144938180927898,0.0208792385848941,0.0039861060105276,0.00425006120700208,0.03950529440568,0.000673277022891419,0.00221875382543763,0,0.000137715754682336,0,0.0543977230995226,0.0314757008201738,0.000133890317052271,0.0667615375198923,0.0252096339821276,0.000382543763006488,0.000263955196474477,0.000126239441792141,0.0124058942343004,0.00118971110295018,0.00187446443873179,0.00125091810503122,0.000137715754682336,6.12070020810381e-05,0.0204278369445465,0.000585291957399927,0.000183621006243114,0.013855735096095,0.000749785775492716,6.12070020810381e-05,0.00905481087036357,6.50324397111029e-05,0.0020695617578651,0.00552393193781369,0.00605184233076264,0.00414294895336026,0.0229602766556494,0.0878282225486596,0.00208868894601542,0.00144218998653446,0.00111320235034888,0.00384839025584527,0.00676337372995471,0.00118588566532011,0.00135420492104297,0.00958654670094259,0.047642000244828,0.296157730444363,0.00030603501040519
0.00190929781674113,0.000254994520778892,0.00287448368878024,0.0329764814970918,7.58661384135547e-05,0.0178875495237292,0.0122060187136475,0.24923290904493,0.00110638118519767,0.0703342324875664,0.00471634493804265,0.000790272275141195,0.00304728989294445,3.79330692067774e-05,0,0.00028449801905083,0.0364347129731097,0.00997218241591503,0,0.331610891005648,0.0130321166652617,0.00199148613335581,0.00484068110933153,0,0.00663407232571862,0.00159108151395094,0.00120121385821462,0.00316108910056478,0.000691224816656832,0.000136980527691141,0.0131353789092135,7.1651352946135e-05,0,0.0523918907527607,0.00155525583747787,0.000134873134957431,0.00112956250526848,0.000202309702436146,0.000885104948158139,0.0254362302958779,0.0305993424934671,0.00277543623029588,0.00122439517828543,0.0296552305487651,0.000370901121132934,0.00100733372671331,0.000419371154008261,0.000710191351260221,0.00602714321841018,0.00180182078732193,0.00128972435303043,0.00317162606423333,0.000590069965438759,0.0141827530978673,0.00220011801399309
0.00554464734058387,0.000938139897105297,0.0022070342451131,0.00559275707889696,0.00467566519230364,0.0113478845246006,0.00231828801496213,0.00127791492394151,0.0940364972502278,0.00116064743680335,0.00482300126588749,0.000147336073583845,0.000661508901805017,0.000312713299035099,0.000559275707889696,0.00015635664951755,0.421766048356301,0.00800726457048528,0.000661508901805017,0.0105630944183683,0.0299272640893879,0.000153349790872981,0.00141322356294708,0,0.0471625778400532,0.0130136842136914,0.00141623042159165,0.000445015079396103,0.000213486963764346,0.000514172828221173,0.0559726736686382,5.41234556022287e-05,0.000577316859757106,0.00379164875080058,0.00898148677132539,0.00153650476737438,0.0102173056742429,0.000153349790872981,0.00291063916794208,0.000658502043160449,0.000670529477738722,0.00858458143024238,0.0461853487805685,0.00425771184070866,0,0.00557170906838499,0.00172894372062675,0.0195385674724046,0.0098715169301176,0.000372850471926464,0.00294371461303233,0.023546710045614,0.0018281700558975,0.118879163371651,0.000150342932228413
0.000400897011786977,0.00126919233043587,0.00303072095338675,0.00522413014605725,9.89962460774627e-05,0.017047758131767,0.000275829235253999,0.00568472718410468,0.000214995664191131,0.366382839643085,0.000721312342602581,0.000347998254341004,0.0364000128468411,0.000112220935438956,3.0983557932641e-05,6.95240812147066e-05,0.00704271385739628,0.00401161505574207,0.000749273114395452,0.141440319810774,0.00479980654168705,0.000635918634154083,0.00227389087364187,0.00139690504484114,0.00431427151798652,0.000416010942485826,0.000820686436947515,0.0191274349959287,0.000138670314161942,0.000464375520722144,0.0144341816656685,0.00208269965030143,0.000195347554282627,0.0478280336965085,0.00072093449433511,0.000252780490938254,0.000221419084738142,0.000358200157562728,0.00104626185262784,0.012982488622044,0.268746469480251,0.00181820586307157,0.000476844513548694,0.000772699706978668,0.00702571068536008,0.000454929314035363,0.000516518581633174,0.000189301982003087,0.0025742802462815,0.00145547152629918,0.001451315195357,0.000244467829053887,4.49639438290766e-05,0.00428857783579848,0.00487386480211142
