0.312629613351798,0.367837891445926,0.000622092191295824,7.72220605408543e-05,0.00487606562761304,0.000637416031206174,0.000451380373503943,0.000471791474841249,0.000660709719849886,0.000548633503180119,0.000203731969209002,0.000344414966646566,4.92259810343038e-05,0.000371561056068801,0.000271126704845712,0.000287015045684091,0.0117808129474962,0.0224279209690727,0.000100207454227606,0.00467421576926838,0.000610610528061383,0.000153870677565601,0.000100493174163228,0.000692550400327019,0.000524193357936554,0.0001229833856529,0.0125252908455413,0.000139788006272184,0.00578056216427209,0.000688903356694688,0.000228149108998864,0.00164130253632187,0.0013312640148034,0.00161713404903762,0.0204479994606525,0.000431667413450264,0.000568553650162195,0.0341438387172294,0.000604558603676839,0.000109100818718992,0.00090861414558136,0.000153729349901431,0.00759260878213731,0.00391955593408296,0.00106094219624413,0.0011577181164977,0.00050344636994954,0.0055160087619082,0.0116431336222576,0.00120230657656149,7.88837682467286e-05,0.00152753204404627,0.00168921888776039,0.000327895599512955,0.000417822841954978,8.45868810048009e-05,0.00733376290268456,2.03518888736654e-05,0.000323331056393135,7.73834877956124e-05,0.000133864817626536,0,4.78187829157523e-05,0.00118899990278407,4.20458494038605e-05,0.000136502155866694,0.000287064766847322,0.00496298902888471,0.000460771954118045,0.000578654180003131,0.00391447340296538,0.000247341595841484,0.000633734328430698,7.31294020217843e-05,0.000272862963614788,0.00874638327065183,0.000329253923548495,0.000153895937897934,0.00284168356881451,0.0004007977456974,0.00039939598000879,0.000189151542906879,1.58332539444357e-05,0.000725010151040101,0.00621760648678025,7.16618077505927e-05,3.13141856596021e-05,7.76796777316759e-05,0.00404052602215826,0.0962780328566793,0.00079376659680992,0.00838305773435284
0.0135979616851779,0.747667990387892,0.00115756365449939,3.52692729753491e-05,0.000848392253871848,0.000618160987884478,0.000181256168513266,0.000244735907632952,0.000678610858981611,0.000814749516373013,0.000250082111717294,0.000231871992565699,5.07408980362331e-05,0.00019744915553671,0.000122881381188089,0.000176294723738057,0.0307514127395135,0.00869029235601857,0.000341410515408429,0.00790016167638396,0.000195258039627952,0.000263208912063631,0.000194879728172385,0.000170360306754227,0.000985491801363986,0.000126005932084861,0.00857999794052594,0.000106023260718153,0.00809745842212047,0.000938758282760229,0.000113873384842186,0.00186764094118771,0.000633250803898686,0.00281180145948743,0.0164290891796055,0.000637219255300911,0.000193621811782669,0.00157183518772499,0.000167729647877284,5.14588555607203e-05,0.00233032736972576,0.000173762043362341,0.0129562075250938,0.0047605170808975,0.00263329260025009,0.00154300667211465,0.000220691354628487,0.00410549183007637,0.0177914042904935,0.00206099429695699,7.85270804646413e-05,0.00137574822781137,0.00258492891006165,0.000539789336008317,0.000492517646970278,5.50451684657305e-05,0.0185091250467799,1.11166317047027e-05,0.000244660520412938,8.17247401488665e-05,0.000261529201961915,6.86124022809309e-05,2.61344051824561e-05,0.00229466042021827,3.0619644161237e-05,0.000113428250719456,0.000182202443262676,0.000605357738120541,8.49615638640581e-05,0.000218392729500158,0.00800855547728293,0.000217994627685924,0.000514831425900058,5.60530891523575e-05,0.000337245934973174,0.0130750766278807,0.000215012272957314,2.35338400398971e-05,0.00362714783123195,0.000259707265948955,8.81994324207177e-05,0.000783448464279854,6.76463730668645e-05,0.00171803100675268,0.0041289282218314,3.26289968429214e-05,0.000137909298875495,4.41917383120354e-05,0.000896717778879801,0.0144161790621258,0.000453600516725856,0.0157703321477654
0.000134093650052417,0.00283554108070298,0.484794738450804,8.44078441436457e-05,8.19022849653226e-05,0.00182315157475159,0.0111741847279413,0.000110603601871355,0.000152710557278689,0.0101988325540652,0.000933324907093747,0.000490369536748718,0.000237961804781452,0.00158579570581999,0.00181086354307584,0.0203031231242618,0.000511985339323206,0.00340885869587491,0.00104261880899594,0.00137920995973282,0.000510563524450365,0.0027569732349861,0.000227531769442445,0.001835843295717,0.000300462468192104,0.000668388499829641,0.00131867248635931,0.000966649288083807,0.0144881910904005,0.00540881859164015,0.0011054208029402,0.00645551883688207,0.00191513386479522,0.0013821227332853,0.000419493745097435,0.0570590754780335,0.000377623619304399,0.00044595462704245,0.00568837344521852,0.0248861793966073,0.109417704323003,0.0006245862450241,0.000845172110107803,0.000227451023834245,0.00187044711423096,0.000574312204993495,0.00503582261532081,0.00345392074465771,0.108072645856054,0.000596721150308971,0.000646208922465618,0.000769390820307525,0.0288632328301406,0.000830573030283667,0.0062966036617985,0.000240509814418055,0.000462520553584412,0.000174275294018875,0.00161502201334997,0.000618989208281533,0.000351742637630939,0.000367292536189397,0.000119080338824391,0.000759528388842084,0.000158640384157316,0.000177053952456648,0.000801307184196534,0.000347648526230147,0.00381318077407839,0.00196863430880228,0.00104721764555014,0.00590542725349458,0.021711457087823,0.000259112537004087,0.00016010950977475,0.000278948898708784,0.000740626842000357,0.000260245584821892,0.00444080839422388,0.000308543233205585,0.00033836362025876,0.00242668466518864,0.000159189925196267,0.00476873198829492,0.000263623140432813,0.000148353632170711,0.000585229295613856,0.00290672571027722,0.00105906926760193,0.000127931976091741,0.000473416619279688,0.000218696054802411
0.000557748322937639,0.00235530330973926,0.00224764543289276,0.100822816012973,6.21145852296264e-05,0.0101530115932564,0.000304612258294816,0.012812064787643,0.00492771653501202,0.00310456718032565,0.00145895246718461,0.00719212598896148,0.000232497895306065,7.69554150553979e-05,0.000127204196214785,0.00030230932866797,0.000365648876465068,0.000997954137750996,0.00148795141436522,0.000430710721632031,6.65007678628856e-05,0.000224834529483965,0.0331015501628533,2.68593458960888e-05,0.000577643348316798,0.000822126277383003,0.00109808257801611,0.00131347754595514,0.0103032279362637,0.000922572391273944,0.000152537238751805,0.00826973454262487,0.00053748090893797,0.00545271507538746,0.00108914443448212,0.00116131514574898,0.0257355048052039,0.000132237975725381,0.000489121836699335,0.000212357877413413,0.00286774843372325,0.000894315771409226,0.00112165004117254,2.70120578961669e-05,0.0179426196076358,0.00309832640436524,5.38714037922558e-05,0.00156603216169927,0.0332782044646335,0.000539864686094269,0.000215027479168789,0.00127564988522991,0.000937262959024772,0.0199370873271584,0.000967024649564056,0.0236747829436153,7.53000823058882e-05,0,0.000474897571365858,0.000232650607306144,0.00833604829953579,2.68593458960888e-05,1.21712280703955e-05,0.00429912699351409,1.21712280703955e-05,0.00428185338802932,0.00263616599377595,0.000266867895024177,0.00034330065938412,2.4342456140791e-05,0.00339554070539424,0.000407813721320856,0.00086470189301975,0.000243875347632739,0.00123610646026851,0.000228342822277203,0.00137981335219227,2.7164769896245e-05,0.511309969138832,0.000434025470339608,0,0.00207283184153064,0.00558701752135988,0.00967665958300213,0.00113115656733783,0.049793952558085,1.21712280703955e-05,2.5753613018518e-05,0.000252671395508896,0.000273750551369943,0.0401835944823681,0.000335915768385691
0.01633107552347,0.050903018005744,0.00163231198862069,0.000233065432065843,0.154546639695784,0.000896546302903202,0.000243208863362672,0.00104936734692681,0.00178268796866657,0.000441361348680172,0.000492686790414347,0.000897420912136532,4.63960161089177e-05,0.000186463393640866,0.00118318370671104,0.000910466966700027,0.00399205076692351,0.286460005014287,0.000366950795173394,0.00130743984074347,0.00170897197214225,0.000250318888191787,0.000189458432043497,0.000825947351107805,0.00067785285813143,0.000305993091089261,0.126974133857263,0.000870902784873326,0.0199256564179476,0.00327738752108971,0.000316094912559626,0.00908407584271646,0.00850179809633726,0.0137515332468977,0.0276265381812583,0.00110825318857797,0.00122660726228379,0.0436395456436181,0.000861050946946676,0.000861232836331925,0.00271501805435377,0.000202724860155713,0.0047353454054286,0.00197093606763688,0.00255535212070224,0.00107676290657645,0.00176721281283636,0.0355004673827298,0.0312174484477207,0.000626144110204612,7.37352369708643e-05,0.00364994908736461,0.00395127888713004,0.00104265818203986,0.000762409440432112,0.000447790957637755,0.0018876887170681,1.26507877839067e-05,0.00114204808412122,0.00028484098398733,0.0006117718563748,0,0.00026613492688185,0.00105445636941127,0.000175116851081263,0.000286062065972713,0.00231987778767193,0.0107945268421211,0.00031498063291702,0.00155703522502677,0.00251306979676803,0.000347572644488712,0.000742699204202189,4.85655058414936e-05,0.00023746717742744,0.00485931038023341,0.000102515646831175,0.000115924118053073,0.00338937571894845,0.00344853914776191,0.00147954906574033,0.00101497844051233,0.000367585619534246,0.00187747343721981,0.00988172123278713,8.57268025625575e-05,1.2518943345464e-05,0.00130101637355423,0.00763645508920925,0.0571069473200169,0.00120320934629221,0.00333965388786013
0.000170379791734929,0.00450875753331904,0.00509375650837217,0.000323651473618561,0.000109307304301017,0.190641435140636,0.00126555319012331,0.00275386840657232,0.00137856722942343,0.00230545336034789,0.00165166759101905,0.0277794980567451,0.000122704581201438,0.000865915554920271,0.000585119622161095,0.000949931998146324,0.000453244799131686,0.00502896434549869,0.00124914297281838,0.00196475898586333,0.000289125978699394,0.000486617609680502,0.00271216908882629,0.000395564699281995,0.00103505313864006,0.000316171560443831,0.00299198127724305,0.00127459192396047,0.138527109118938,0.00577414134653257,0.000226302588943399,0.107328486570731,0.00138432406528126,0.00870064962640769,0.000948266141430047,0.00208972558620366,0.0013777147287583,0.000196824141042852,0.000384911641127464,0.000140459027171695,0.0158837566579132,0.00107040930323818,0.00155161431374767,0.000329027274231145,0.00559373271998711,0.00143647739125662,0.00104700175463714,0.00730981285850042,0.308597900986451,0.000937360248825462,0.000319307583572629,0.00194536338884555,0.0098595791005124,0.0261786147743597,0.00629497067384817,0.000423998929654106,0.000528500802260587,3.06548746151686e-05,0.00100592900629066,0.00126051526301336,0.00423501818832603,3.04738613572458e-05,4.47632553691741e-05,0.00145745206714832,9.38185472772132e-05,0.000832318032006242,0.00590511413741683,0.000232745327125155,0.000643952454438141,0.000305779224641202,0.00482668102494171,0.000787477529372328,0.00249044848398518,0.000349135366571208,0.00027389732802408,0.000554997887576918,0.000477277394599019,2.85730299210415e-05,0.0397626343826222,0.00297523897293562,6.72680050974167e-05,0.00255296984857894,0.00068911803212082,0.00476386354182836,0.00100316687757323,0.000715291536524321,0.000612665676096007,0.000204439944133375,0.00118552790508876,0.000317672219025244,0.00397471761308738,0.000219106094132804
0.000110864642152648,0.00314588982499002,0.13574480873775,0.000497249957728611,0.000200989231874798,0.00446038779509733,0.0830732669723375,0.000474581380382698,0.000595248310269743,0.00507734499947016,0.00183957692684616,0.000814630285650689,0.000271324371894116,0.00281448324476082,0.00137617632087246,0.00427824575510048,0.000550733577794813,0.00648070677060376,0.002031590774746,0.000654289464578652,0.00126327392842808,0.00173084293289253,0.000502373047790881,0.000889279714064855,0.000269398774023843,0.00117379835018616,0.00149234691225701,0.00430660229779418,0.0254039187835619,0.00694105931907049,0.00214515141479177,0.0162465960960999,0.00199724077280462,0.00329263159120474,0.00058135387143851,0.0249654655235389,0.000573176742525859,0.000134335401994187,0.00442263660889488,0.0104642945991817,0.194704385845339,0.000626661887397059,0.00117965924583426,0.00021818175381489,0.00199563809961018,0.00109146037163571,0.00877129630115937,0.00468494244996738,0.147140132695391,0.000553947720723434,0.00192573926702496,0.000793979733469019,0.15222192016466,0.00216956918413456,0.0491305687844036,0.000210241000708762,0.000323516715871291,0.000156794977243675,0.00279328180107264,0.00374464353871453,0.000879064021110221,0.000365097470364187,0.00106517842548791,0.00185190682332396,0.000387629341016656,4.73898346774683e-05,0.0032524451061228,8.73373011063956e-05,0.00154023536709872,0.00223914756343359,0.00221861724848863,0.00285261285295974,0.00996600684934873,0.000691573047115113,0.000258980340049821,0.000374810179488621,0.00151016084134884,0.000218319122447839,0.0102787071459791,0.000640067835636107,0.000397312313094871,0.00570123030515087,0.000421726409287348,0.00571693731562612,0.00103940523443444,0.000120168290076705,0.00153829521214062,0.00169328331376878,0.00387424426960382,0.000184675757560032,0.00061711396481939,0.000245593332210654
0.000176148683195689,0.00975835292589518,0.00112046894445613,0.00349853383228829,0.000401258288230936,0.0150291830567968,0.000477563802901401,0.106282882635429,0.0718119068577769,0.0012895765271466,0.000833192387105556,0.065443110718276,6.09826121461132e-06,0.000618428806702643,0.000256993407036295,0.000230603462380505,0.000483939614676038,0.00181397823072103,0.000328467958850887,0.00481671461674286,0.000252352785161529,0.000211529151520896,0.00353795060694087,0.000114651860609079,0.00394744771065519,0.000144360944453096,0.00434009676111015,0.000241837413916254,0.023417424653456,0.00107732258654028,0.000398922489918833,0.00557741753247703,0.00188988414104651,0.102884537642326,0.0031282300200274,0.00173710867770317,0.00648141080879014,0.000105898970748752,0.000141069230426422,7.44212373051943e-05,0.00145455781298265,0.000287489876363285,0.00275636283510734,0.000444066482852648,0.00681472874358871,0.00471343148697771,0.000472458220819681,0.0053731642030329,0.0407822190041899,0.00244446860867496,0.000183069116809394,0.0101352717162451,0.00223848918410557,0.0110823333979912,0.00105833850968989,0.00143448791791385,0.000441761196196475,1.75172997684966e-05,0.00021387990488889,0.000386660933883434,0.00153270608176264,0,6.46222383014394e-05,0.00441182822001736,4.0829637146709e-05,0.00843857475050506,0.00136441557744265,0.000175222589270941,0.000266536305780461,0.00031518063875448,0.00611240344590835,0.000228017118543859,0.00110883714785332,5.11360648968206e-05,0.0022996063798193,0.000302513329256144,0.00024963104137592,8.97733887201824e-05,0.327495137747783,0.00367755932159611,7.64931105096298e-05,0.000499174584336247,0.000837194068838242,0.00176713773051794,0.00478759956729289,0.00162728801627088,1.76753865253106e-05,0.000213354174400552,0.0014411776426374,0.000400030940042252,0.0921478457968608,0.000844463261993982
0.000509469154085737,0.00954330900915113,0.00138743841915329,0.000747089072475784,0.000229870647713436,0.00588026531561455,0.000282972981082829,0.0251841090089243,0.355688868737018,0.000447042284237952,0.000388916546499491,0.014033575436158,3.08939749611331e-05,0.000294567036105526,0.000202878534605273,0.000397194633885749,0.000943598375144315,0.0025875570774393,0.000618283221639985,0.00600067637891516,3.13733130578655e-05,3.14054625919319e-05,0.00104871657024552,0.000117879202322688,0.028229449133811,0.000274137576219527,0.00699422064573047,0.000226215746122865,0.0282038410054975,0.000997951322973511,3.56617925144219e-06,0.00339429474717865,0.000619241272081833,0.170584527564475,0.00390137447629625,0.00055072981622618,0.00260292535306189,0.000151479482253155,0.000119608072452504,3.7775389933075e-05,0.00365316905215494,0.000157903889445566,0.00794601478990553,0.000522367257504326,0.0048747553144481,0.00507807952968946,0.000291089360545262,0.00429007602248826,0.0379140656400338,0.00827451841808625,4.80283947826282e-05,0.0561872876710684,0.0016256557248904,0.00283876517577247,0.00105924568013226,0.000758228473028108,0.000569930856034307,4.04551734817458e-06,0.000587224020727757,0.00018828491294402,0.000618433439803578,6.55423927828712e-05,2.74146437429763e-05,0.00304289259320757,0.000218276592690739,0.0188216087464489,0.000641602321889207,0.000312534052297451,0.000212233164175477,0.000213053534376008,0.0108371128339375,0.000275960796801875,0.000777951802265601,7.17702945881958e-05,0.00685075717370034,0.000675190403595146,0.000261151927116387,6.40226795694778e-05,0.079995939993845,0.00857179305574206,1.19950055120193e-05,0.000745701765973525,0.000375634673798693,0.00141791841700991,0.0138656618999811,0.00063945258113577,5.57619212620683e-05,4.03828929910524e-05,0.000660128503042082,0.00111355697840564,0.0371319797546593,0.000998559286028448
0.000109711670393185,0.00164884790246651,0.00921456546185564,1.81892110603279e-05,3.66292462691842e-05,0.000856589340075435,0.000886923569480073,7.2100981081834e-05,0.000187217608884001,0.58210652755982,0.00033533421342052,9.50427482892118e-05,0.00379843197714109,0.000990669341961085,0.000989172759566998,0.000938248595187025,0.000373649391663791,0.00125378876231278,0.00356144358796286,0.000696302945321251,3.49438370065115e-05,0.203217938551369,7.3658051075772e-05,0.000298357568879664,0.000142054725418662,0.0014293088012033,0.000602157303031779,0.000361957654871643,0.00378516471518092,0.000779910842366186,0.0279335063963244,0.00198963719461015,0.000454502397963176,0.00102236757543096,0.000243454243612186,0.0135277868861965,0.00035345174566908,2.85317344699159e-05,0.0156336621465695,0.00280409638840299,0.00442789301505274,0.00091051524288469,0.000579846116833544,0.000165036279006698,0.0010932550732838,0.000276231792094505,0.00316663415121052,0.000798059466389098,0.0137816066683149,0.000218894431788463,0.000739922665366078,0.000451516722665747,0.0046339289014604,0.000422050675467531,0.000636535135878068,0.000127886318076904,0.000187917292051528,4.3389482187682e-05,0.00491091203163924,0.000220490623784765,0.000206401361038731,0.00117746214831903,0.00020677994166639,0.000201563469950295,0.000299471073370452,4.16543395847375e-05,0.00040274411397562,5.35968806757145e-05,0.000958942831939073,0.000267776291670265,0.000800663932794349,0.0318847493216847,0.00139538190687898,0.00193069186510776,5.16389342445384e-05,0.000157321848026324,0.000373422980324532,0.000484597403629446,0.00145838240944681,0.000208209825539562,2.99545190896336e-05,0.00811408672941534,0.000113511503765632,0.00252429930795736,0.000133324695419936,1.16306487396901e-05,0.00138537930276181,0.0235018213391844,0.000408813240025626,4.52068105031973e-05,0.000189988035024422,0.000302173268944189
