0.641209624753374,0.0901599399700245,0.00063945792714795,0.000257534786132503,0.00197034088233216,0.000314774302435351,0.00058970662649567,0.000221285141865953,0.000444307305177521,0.000493752617278415,0.00026700297679914,0.000192277102768611,0.000352216692798868,0.000220744102399289,0.000335453338831709,0.000269342176846192,0.00217622720860842,0.00287602466406036,0.000268896614932467,0.00151285220434298,0.000274956256959116,0.000204512918399342,0.000234053673279246,0.000629445315517982,0.000412196579719606,0.000198832003999358,0.00230830371847957,0.000274104119799119,0.00257900889504952,0.000434422865880958,0.00020451291839934,0.000491857233856486,0.000480747381098456,0.000479090447731796,0.00500994901008832,0.000284857279199083,0.000282810738607786,0.00991727106655957,0.000684739549011139,0.000355625241438857,0.000565582984289094,0.000418494027465324,0.00352982381261479,0.00153014768792068,0.000538550685118272,0.000758023344770904,0.00057718090303815,0.00123831309665381,0.0060680810661545,0.000745967181988721,0.00020167246119935,0.000502480879322331,0.00206595920346005,0.000405120208148698,0.00035095426737665,0.000230226530946628,0.0022471721396102,0.000199968186879354,0.0008005355208641,0.000257534786132503,0.000835094416797326,0.000255641147999178,0.00019315108959938,0.000889063103597152,0.00061353875519803,0.000349944327038875,0.000339866878885865,0.000896537990965548,0.000531481102753851,0.000286886177199077,0.00126902887827286,0.000371153074132142,0.000241844641599221,0.000372874563344256,0.000482390788478451,0.00397293513581337,0.000242385681065887,0.000414269757783285,0.0013124535382358,0.000288829647914859,0.000274956256959115,0.00068937896243779,0.000319551434998971,0.00117718426218754,0.00147591404664143,0.000482877723998452,0.000238598404799232,0.000276471167465777,0.000478756276296504,0.0336654692287097,0.000320295364265637,0.00254961908233967
0.00337211810171043,0.750567464277959,0.000222895961160942,1.7927043261119e-05,0.000165538592568461,0.00014099779997124,8.03136745663337e-05,6.17877613052069e-05,0.000144585501084239,0.000142556673298295,3.47252917518608e-05,4.50313646304734e-05,2.30942498481474e-05,2.72235749832163e-05,3.96004500520382e-05,5.26417504280182e-05,0.00915161803715474,0.00148990464463557,5.4851169562783e-05,0.00175850081134772,6.29082856830335e-05,5.36405255224845e-05,3.69613450766008e-05,4.77389466810396e-05,0.000155532001285241,4.80546208041907e-05,0.00149792825734835,2.85602404895277e-05,0.00256435808530742,0.000198091535574586,4.82328536938526e-05,0.00033288822914924,0.00013137614056322,0.000374897572852565,0.00495718279311954,0.000126142654148727,5.439227898544e-05,0.000266934132650212,6.90595811536394e-05,5.12954473143777e-05,0.000351801030543643,4.89961910305727e-05,0.00429569323647045,0.00189612869397959,0.000800928483293275,0.000505246892523567,6.08903339847254e-05,0.00089604268085131,0.00667402959218407,0.000500822443227663,2.8556725383006e-05,0.000277639924469832,0.00116651866539902,9.11363735613686e-05,9.35926733110215e-05,2.27941138297486e-05,0.00514819062489913,2.29360700546669e-05,6.60222507382859e-05,3.55602005671377e-05,6.03849200685512e-05,3.54502232197346e-05,1.94078753702978e-05,0.000597380891073997,2.98784054351983e-05,5.46219052622166e-05,4.74539380441382e-05,0.000113774828267176,4.63485852704194e-05,3.47849082885274e-05,0.00129511425257709,4.76296933702273e-05,5.87457240506455e-05,7.73740481329835e-05,8.76178508235236e-05,0.0067393761865777,3.50302334311939e-05,2.12934337377545e-05,0.000889268459260951,3.92022254842409e-05,3.90656156625985e-05,0.00016098415318905,3.87163875471219e-05,0.00020674557500051,0.00121334217673002,1.87595684899635e-05,4.26397704164719e-05,2.63632989134103e-05,0.000223641010912843,0.00325177537332265,0.000109588382764103,0.00672941544450998
0.000117423422122764,0.000754750274709847,0.699468435132033,0.0001395606246541,9.24675074678666e-05,0.00052257700564926,0.0058705957062615,0.00015435440734413,9.21766459917024e-05,0.00214435841344469,0.000193733038604182,0.000176889514939032,0.000135874503973584,0.000183962150650107,0.000361365228424402,0.00438177467968535,0.00013006239702338,0.00157643873508276,0.000364648581047346,0.000213934625253469,0.000157206220874737,0.000653047474674555,0.000120310883322503,0.000306112734436213,0.00011281243757124,0.000154398966930546,0.0002264518181648,0.000269852855333734,0.00318609373577847,0.000731490170600829,0.000262988653589963,0.00141794222357528,0.000214747114335647,0.000602443670967515,0.000150223471568176,0.0168046580189296,0.000220777897494529,9.32008309471656e-05,0.00112333748667426,0.00649757233561087,0.0204607488358614,0.000177653422641285,0.000322608164952781,0.000113292748462024,0.000478516486601374,0.000283452441107819,0.000895060662839731,0.000530937159010183,0.0205137902426827,0.000191133889971683,0.000123799898938855,0.000159391177146571,0.00530534379096455,0.000224037374113166,0.000923882965757427,9.60481885191313e-05,8.99555219919037e-05,0.000104219302678119,0.000338667115827294,0.000212434645409449,0.000127185790940932,0.000176083571377007,0.000107678240573641,0.000314638377680599,0.000148154259177139,7.03355933270027e-05,0.000191771007982738,0.000117804406586618,0.00093256627298853,0.000317679420207177,0.00030165566872417,0.00110968481687114,0.00508789494662905,0.000501036614094688,8.59363452303605e-05,0.000232241491323922,8.81638152987307e-05,0.00017466309414114,0.00200066537149385,0.00013023653119661,0.000104429846723933,0.000563341388433423,0.00011036518363451,0.000778045251538669,0.00016262021062425,8.28426368020667e-05,0.000351451434087768,0.000336651726242424,0.000265110361630145,0.000165066531918474,0.000182193865872488,0.000143632685320403
0.00128658732711482,0.00140731751047154,0.00163468995890996,0.469472019722345,0.000740029552814164,0.00203806600099926,0.00139043330423195,0.00688643869031803,0.00193618779129535,0.000897110211083467,0.000785737260487981,0.00285581780042722,0.00068924321095437,0.00115709314808703,0.000724981747818669,0.000708935874124493,0.0010453522032808,0.00180874127480753,0.00107726161119535,0.00085369422269085,0,0.000605002374059943,0.00779743841262294,0.000873041400542202,0.00106721529438096,0.00155079722464734,0.00128658732711483,0.00189924795907427,0.00364638707159309,0.00104699325854497,0.00059734411616045,0.00172651169756348,0.00133750439314929,0.00169094334420806,0.000949623979537132,0.000926649205838654,0.0177425187144515,0.00059734411616045,0.00329688002573175,0.00114873868492395,0.00102467490695216,0.00161658862205662,0.00107376837074997,0.00112248180069712,0.002396404042479,0.00239998020634881,0.00127892906921533,0.00146382129564595,0.00637849641094079,0.000937042555845108,0.00058585672931121,0.00118182235904976,0.00292545451760633,0.0068334968204911,0.000949623979537131,0.0178109435839448,0.000624148018808677,0.00201029269861692,0.00206116541180641,0.000934307463738146,0.00503244620505277,0.00185329841167731,0.00055139456876349,0.00193217846804209,0.00055139456876349,0.00114174636249398,0.00078654813485381,0.00059734411616045,0.000880699658441694,0.000740298263617655,0.00121000474811989,0.00079952212470707,0.000836281762624636,0.00133560017767158,0.00103960850985617,0.00103386481643155,0.000866775553169889,0.000827091853145245,0.22578608687661,0.000746680145200566,0,0.00173570709683348,0.00156560626552527,0.00253666679465399,0.00100605324827024,0.0143777132708286,0.00059734411616045,0,0.00146620828512112,0.000630761968812784,0.0139307040869126,0.000705460698270941
0.00675709541560039,0.0131486618273156,0.000821777938803066,0.0005632225552518,0.490206257169166,0.000788798720355649,0.000554200683657377,0.000680697825060657,0.00063025378397072,0.000951180391910273,0.000644101167799329,0.00106011154150482,0.00041171239418991,0.0009222357629854,0.00057190594392926,0.000673232106979344,0.000687876400138839,0.0911892831621803,0.000731201212081288,0.000862217245076831,0.000856361779915018,0.000713634816595848,0.0004611178814927,0.000666974078587659,0.000577664159232615,0.0014492276275485,0.0461608356257957,0,0.00638333216383146,0.00112849692309104,0.000576397351865876,0.00109810686872993,0.00188899075628762,0.00207787687339305,0.00521335294277699,0.000625802839168668,0.000705792675754135,0.0258748709371147,0.000920039963549725,0.000494054873027895,0.000804516515461474,0.000494054873027894,0.00156229491192304,0.000805858392894391,0.000988109746055792,0.00108945433539485,0.000694421571533653,0.00645457630856519,0.0127509118534504,0.00086936322394207,0,0.000941997957906522,0.0013137154338037,0.000616115488717139,0.000757550805309439,0.000500642271334932,0.00120473380576803,0.00042818088995751,0.0010398678756111,0.0004775863772603,0.000790487796844635,0,0.000805126459749166,0.000887240209479262,0,0.000468718725693129,0.000563588521824413,0.00329587082329087,0.000609334343401071,0.000637566050431236,0.0011314825327384,0.000730602357689735,0.000658739830703859,0.00137676624617108,0.0004611178814927,0.00107549360114916,0.00042818088995751,0.00105398372912618,0.00175403436277249,0.00085566099286108,0.000503465442037949,0.00203111447800358,0.00051601286738469,0.00083035889186092,0.00186585918281185,0.00041171239418991,0.00085636177991502,0,0.00197544450407547,0.0181146293228011,0.0009551727545206,0.00104227279880256
0.000141122332478282,0.00121099601369418,0.000954170357567673,0.00014772712716588,0.000101710682091537,0.548877306885025,0.000846918346719918,0.000551202454843756,0.000264786082209715,0.000504938040425767,0.000391476626741665,0.00578269178240191,0.000280729427231755,0.000149107829110757,0.0001928389919981,0.000298209119623267,0.000198171631387534,0.00156882648858672,0.000251229622554922,0.000263286648005194,0.000170143581429907,0.000144424670849646,0.00053846963043214,0.000203254852834492,0.00033376274760006,0.000201268200192803,0.000415371809665683,0.000189088328491496,0.0711878246322748,0.00178364422731579,0.000155157205174099,0.0251535843968924,0.000397198946094167,0.00155442567014242,0.000358901335920546,0.00037030058667369,0.00054928836066126,0.000177555468639902,0.000211013217222255,0.000133810369845755,0.00404563453456953,0.000312999180560413,0.000875749911454313,0.000190624658690276,0.000946870403517566,0.000442913161430058,0.000380443741643209,0.00159026180820658,0.105729216300824,0.0003366373810207,0.000131469960335144,0.00033193814048534,0.00363915982041582,0.00497803775642416,0.00137053319129835,0.000137371862579292,0.000145919445139782,0.000112117641377846,0.000337136059699925,0.000344840084854461,0.000894782650578214,8.6194109853674e-05,8.98368371153468e-05,0.000547030392612502,0.000145367050348457,0.000138353090169144,0.00182054217687815,0.000223334351787525,0.000197693373791888,0.000145058802145308,0.000624109202829382,0.000147719353526823,0.00071546186012916,0.000282322862404339,0.000117972395247307,0.000585337201349264,0.000149980874120386,8.28047060547405e-05,0.0114301353252209,0.000907251561991075,0.000175669472752913,0.000707267866762805,0.000179261800921372,0.000745391671734601,0.000391101597389831,0.00020984231550164,0.00022952225325866,0.00019969178072502,0.000302773135503046,0.000155024478736824,0.000820272718873965,0.000141702448428044
0.00121379454052927,0.00105268374000681,0.106491275356279,0.00048187122317149,0.00046884767659929,0.00152195168865308,0.461722381021409,0.000458428839341526,0.000549356873591085,0.00210741940969503,0.00110946537285358,0.000797500704803694,0.000753737757866219,0.000871679444711898,0.000889671025213583,0.00167636419980658,0.000849135236507603,0.000893704706999141,0.000987047740209032,0.000984400485733375,0.00114607209835382,0.00103241205554187,0.000853765830844383,0.000703271514898934,0.000903508543446546,0.000642494964228654,0.000900071774212217,0.00148194250995273,0.00669863286735461,0.00248460327383019,0.0012001699071922,0.00388564747285314,0.000704850126604655,0.00120655433158744,0.000474057095228168,0.00554576587513703,0.000599083142321313,0.000449312356740982,0.00137979196116308,0.00211691829737256,0.0882064990894842,0.00108660609325056,0.00106679833660998,0.000494894769743692,0.00113693276742596,0.000993619994361567,0.00170481401104905,0.00115213785977101,0.041874949038296,0.0012901993470862,0.000703638375365756,0.000800420132572661,0.0552371078213758,0.000902345726788317,0.0193464784330069,0.000552198374661382,0.000512259498506629,0.000434118219073417,0.000882475515732441,0.00126386716138001,0.000963742446342987,0.000680118543215019,0.000872577620337568,0.00131762364285663,0.000581718413558374,0.000549159547127869,0.00125757193567373,0.000983400629848196,0.000683977371829003,0.000831710629369622,0.000927083574510119,0.00141431146108655,0.00480568868514274,0.00116690977286934,0.000483055181950781,0.00106113592505685,0.000675596478433004,0.000942579183163156,0.0017162536715697,0.000719343125562503,0.000677224421754527,0.00219750642494964,0.000468847676599287,0.00150796043501971,0.00046016531221782,0,0.00114896621981431,0.000697882461144919,0.000797441774728705,0.00046016531221782,0.000626758178787243,0.000682530311098759
0.000633828753936444,0.000963344883079858,0.000975577833976109,0.000922808724826695,0.000651781179058175,0.00309009103209276,0.000627603083618124,0.45178086101155,0.0246096799528919,0.000668303413439943,0.000324833837482331,0.0254188584784692,0,0.000340548131807188,0.000315146943720433,0.000351957140015648,0.000365816849551902,0.00118106914031185,0.000702945590655114,0.00100190678090203,0.000245917942968728,0.000632877059110714,0.000762586719225596,0.000321461363357818,0.00127926130502517,0.000361644033777547,0.00135277471384916,0.000358253620960882,0.0050891570470664,0.000553536786394209,0.000777534672621732,0.00107420200362717,0.000874759264311208,0.0305821132433259,0.000535685225032995,0.000687655493638783,0.00208958717538722,0.000371976720456905,0.000280274126177597,0.000316438529555352,0.000820253874111708,0.000444305527212416,0.000971182437220064,0.000378004121019864,0.00206315934214963,0.00149815150583644,0.000270027545220565,0.000936164896528707,0.0103980521537868,0.000737818408197949,0.00071424696671066,0.00294346796187643,0.00062725148525195,0.00160593795658801,0.000421583183820308,0.00051806942934006,0.000687909846859471,0.000319452229836833,0.000462904363235264,0.000506301647288569,0.000578295598457248,0.00045205504222194,0.0002350686219554,0.00204746160661753,0.00117172666943927,0.00142534920269283,0.000520101222261659,0.000345205668605839,0.000339543565046696,0.000252739864514987,0.00097941444337604,0.000613790290661341,0.000611085687844629,0.000805837249178239,0.00056120578696207,0.000563992481248321,0.00033150703096275,0.00024281813696492,0.140417140669309,0.000797816061002503,0.00050630164728857,0.00079392166790228,0.000358223076701272,0.000723288067555102,0.00141945283257689,0.000393933679650543,0.000329652446174147,0.00082661493434869,0.000524383848977447,0.000368598726734807,0.0621447928369324,0.000537789619195063
0.000305182331351544,0.00226356928423385,0.00051704303918795,0.000289098490161229,0.00023387675139271,0.000707447235674341,0.000482389302655016,0.00952378841593777,0.639976768231969,0.000257036976156283,0.000209774095976908,0.00174763179677359,0.000173240080089037,0.000212621536348217,0.000276042821813461,0.000224127142416077,0.00029062566891761,0.00187687862835983,0.000265815616419806,0.00128675252637895,0.000215826137141409,0.000150243609280757,0.000272167490621694,0.000146410864146044,0.00789128895018911,0.00019879171432046,0.00112930361261584,0.000201950825461799,0.00592284104132819,0.000330859915855475,0.00017707282522375,0.000618217483774048,0.000446706445450834,0.0597477307149263,0.000846623917603288,0.000364067398230199,0.000740132568168023,0.000211244773951142,0.000170514572437686,0.000232519871505939,0.000653175479501018,0.000216584943248887,0.00141564941167029,0.000300212047115951,0.00117465306324323,0.0012740561602412,0.000283623139968782,0.000681087723799333,0.00836150012178131,0.001929837167656,0.000294674221773871,0.0214290780174936,0.000819900839217871,0.000484284328287444,0.000254206821059857,0.000272975077121796,0.000223254262502675,0.000354145650447505,0.000310026495341252,0.000206427143843732,0.000278228906075482,0.000236097100298336,0,0.00320014221817425,0.000216584943248885,0.00532594931097907,0.000315779871649026,0.000208720349336098,0.00027442455164547,0.00014487776609216,0.00260465027300477,0.000222840311244152,0.00030847358981897,0.00046202733981828,0.000908577230347713,0.000296552266889881,0.000328389603142232,0.00013682900130926,0.0170455340787034,0.00126928725799752,0,0.000443952920656685,0.000209267884355344,0.000775937099295106,0.00325613362535963,0.000176625671624701,0.00014040623010166,0.00013951192290356,0.00025441497876976,0.000363397104220953,0.00976035211129599,0.000493657573351072
8.82518612540542e-05,0.000339698705191396,0.00183284335611841,0,6.16488633670029e-05,0.00019080362110775,0.000262752962877595,4.54003257353897e-05,7.73133032406165e-05,0.669236622923886,0.00080852058353111,6.87081019851065e-05,0.00115144368464638,0.000137262973129802,0.000135107481403441,0.000435549035880884,6.91890344248094e-05,0.000308833354108934,0.000546507719676069,0.000226660272844348,0.000115230805698074,0.0733464391018108,9.80009838330227e-05,0.000108828947788207,7.68661470622432e-05,0.000148229040676202,0.000140878586524358,0.000129811846345591,0.00106159882950688,0.000246761678916924,0.0053243673542527,0.000353665649083175,0.000104167095549634,0.000134903825042299,8.37459642637755e-05,0.00215739854512838,0.000114418517337701,6.40713126893628e-05,0.00315894843121408,0.000511517262679092,0.000771660090233819,0.000118750453279167,0.000148467030124149,9.96646804607874e-05,0.00028515689166068,0.000176344423119564,0.000571566206100271,0.000158964021411445,0.0034138136007657,0.000112035952569894,0.000120961335702008,7.49344323716739e-05,0.00119000798879507,9.04357110533833e-05,0.000136360276594712,5.44803908824676e-05,7.49545543997006e-05,6.70650425775397e-05,0.00105037861170499,7.70098758338629e-05,5.67743020775185e-05,0.000210551567722474,6.55605483523902e-05,0.000188100717994202,0.000107854070223461,5.44803908824676e-05,0.000116033674616342,6.02886916648087e-05,0.000143725094837221,0.000135756615753909,0.000204511883658299,0.00905579623153609,0.000163018844035908,0.000570032211988354,5.11718651203743e-05,0.000135817091794427,7.58663337946633e-05,0.000288101183807584,0.000494997467034686,6.62685456348135e-05,4.63030222704793e-05,0.000883322035543652,8.5507010251429e-05,0.000465348144242462,5.22501994428345e-05,4.77898165635681e-05,0.000198665764270596,0.00459704790251742,0.000179548110822529,5.94717717235512e-05,0.000118518745077647,7.20205451779604e-05
0.000274835927689713,0.000364498187504437,0.00083376448632735,0.000231158853724031,0.000222711872438213,0.00147780967715019,0.000729313688656921,0.000316515830868556,0.000308953491127058,0.00159699565485335,0.533560526226332,0.000383564122280443,0.000227450422915622,0.000983565127427517,0.000511763451560164,0.000425889312296098,0.000278626768071641,0.000684505155327527,0.000550952544697654,0.000793612433956449,0.000299174846050951,0.000367934507657631,0.000316778502861374,0.000238385539401951,0.000210650107586629,0.000686979620375984,0.000526547729049679,0.016791774700467,0.00255541786289313,0.000475859819096718,0.00024166607434785,0.0105532669730243,0.000362952802524936,0.000478301995111997,0.000248773900063964,0.000389881718788775,0.000321431674050902,0.00017058781718672,0.000465214161576204,0.000257497140715558,0.00174898868001496,0.00156928430375757,0.000219394887104028,0.000233435960360773,0.000653600513041258,0.0012290220421573,0.000587106404150966,0.000499297418765748,0.0120372573681885,0.000267728101973601,0.000418346313576958,0.000251282544434357,0.00525577356321484,0.00191630105625414,0.0020637417448785,0.000289223890048391,0.000239770654156887,0.00020375767052858,0.000479513018460185,0.00728644846671838,0.00465330807479905,0.000276316724713904,0.000380797981982412,0.00504902854564615,0.000300108196902561,0.000176680239229099,0.0217091539524147,0.000201862250337615,0.000271389709160689,0.00033188078536006,0.000419938027443885,0.000334644118850525,0.000414208543606506,0.00112941900052366,0.000179472599331859,0.00032572383933841,0.00910620636799377,0.000230035086812392,0.00506664359198608,0.00030484674737997,0.000159215296040934,0.00167661065421264,0.00392475593889742,0.130293553202076,0.000239479051050585,0.000264196540768739,0.000304091326289369,0.00023963526700039,0.000377899400573359,0.000159215296040936,0.000292690108952808,0.000222711872438214
