0.339119143144668,0.374236196364962,0.000976173392388433,6.83607800758481e-05,0.0043636199739227,0.000594792126882509,0.000157982437381982,0.000157909223950648,0.000727967425545486,0.00170297545078662,0.000126035368710071,0.000131628021803345,4.01838012475361e-05,0.000192126220704239,0.000619200201253633,0.00110034221955626,0.00857535040040653,0.0204218298862089,0.000177338715055178,0.00306004182303134,0.000481774525356868,8.897266626975e-05,9.96763183162277e-05,0.000836590191355452,0.000847178548296287,0.000271159919677737,0.011392207743282,6.13540044416356e-05,0.00515443913827176,0.00095916381617133,0.000232355651304294,0.00208144820600233,0.00211262219775356,0.00136219419324679,0.0166798393942194,0.000725723932037471,0.000355212019549756,0.0359535045681288,0.000992170193374069,8.32098587530087e-05,0.00133652896132827,0.000181358731587281,0.00557258352077653,0.00236273500170908,0.00119548981768706,0.000544724447166144,0.000190720735892071,0.00610547414865815,0.0136557280822958,0.00270471081338884,3.23212200725826e-05,0.00125836152291234,0.000995740119142089,0.00016129233660393,0.000543824529202155,0.00013045845250362,0.00481994449386842,0.00019470108966882,0.000140806599140692,7.92746960554753e-05,3.26564473499836e-05,3.3289163167928e-05,8.68927239892145e-05,0.00100435741268604,2.75454483967798e-05,0.000214417799444383,7.50712525559294e-05,0.00407731921184996,0.000953994314843172,0.000845884647553951,0.00300692172894099,0.000507959680020696,0.000169207853078212,0.000320146669597782,0.000504184061853233,0.00447795372935781,0.000172206252583557,5.44204422387577e-05,0.00254670750185448,0.000471908590128482,0.000576667766050483,0.000806552910540608,8.70251396758244e-05,0.000634487896519743,0.00354150223990816,0.000146483367436451,4.56300274781409e-05,9.82621957752892e-05,0.00339345565284983,0.0864763912822799,0.000519727990428895,0.00456399521555615
0.0116281369614613,0.78929635538042,0.000881729042723217,3.51555067183049e-05,0.000785612214577645,0.000506543794910273,8.25324462028236e-05,0.000184461762687777,0.000580760579547968,0.000889888435993826,0.000121061061602133,0.000277753606814875,1.51815311118018e-05,0.000135915231614634,0.00010751158948887,0.000244523242246795,0.0288649007880481,0.0076193939484969,0.000207743890395627,0.0069566984756785,0.000126715750729335,0.000243755181222439,0.000161891837443307,7.49094351253919e-05,0.000792419194968462,0.000141980650701959,0.00766686335021592,9.89295514239883e-05,0.0064550315893267,0.000829854182903316,3.31616984356787e-05,0.00148171264499785,0.000470119144636995,0.00218013638064843,0.0142323994473957,0.000353796557384119,0.000256448153892877,0.00134615740715164,9.37313789792837e-05,5.73257738194177e-05,0.00187760181141449,0.000134404479779488,0.0102268710025485,0.00309322514570215,0.00264163848472373,0.00124381838836188,0.000106419632246465,0.00324137498485416,0.0152752877371588,0.00159870575485074,2.60183952252049e-05,0.00102911904918736,0.00231717355183813,0.000333694012932038,0.000278094424532745,6.47597598705086e-05,0.0145863385427378,6.92844597192382e-06,0.000134786306883511,6.08856019338152e-05,6.77045735304256e-05,1.15595770293889e-05,2.17611160091275e-05,0.00185851350808825,6.42483938077947e-06,7.85945850990344e-05,0.000190909132935302,0.000454160803616039,8.91934928359261e-05,0.000177868542152923,0.00574515325835653,0.00014548152550817,0.000394413845038437,8.27157766077673e-05,0.000254290465435888,0.00856705708245609,8.17196651431763e-05,2.2983584746956e-06,0.00414272198367078,0.000346612039405557,3.9302046006344e-05,0.00110980717515162,4.10583413247727e-05,0.000878205309370907,0.00332352151338637,7.47876563308562e-05,0.000139794142508502,1.77832813468085e-05,0.000695402378860622,0.0128630749940677,0.000198055694228932,0.0131037089817448
0.000135801909796228,0.00238985909863891,0.530072478477655,3.91597860311737e-05,5.85258683171124e-06,0.00168181344306308,0.00941475173478078,0.000117965440654695,9.78065005374044e-05,0.00967504676588938,0.000594359764978956,0.000198100865809231,6.1449067714479e-05,0.00116208716103885,0.0022294315375216,0.0164517264669504,9.67362963085919e-05,0.00245846311451842,0.000543203274831772,0.000866069493028288,0.00024561580835063,0.00231289302297299,0.000142713811277143,0.000770334050579582,0.000100193326796047,0.000504560545323367,0.000697141323235792,0.000702553912846809,0.00996753765194604,0.00406988491380267,0.000707308416561487,0.00603894967722826,0.000865507257890512,0.000753913329326729,0.00034203903398142,0.0572129320109822,0.000406151702264592,0.000118650268269822,0.00457245573107108,0.0207309203840954,0.109082715510326,0.000417486945956392,0.000239115711736569,2.89138395111494e-05,0.00141438730653136,0.00031217003732851,0.00422923712635503,0.00178251850280364,0.108542015409916,0.000231828405767194,0.000636474645859556,0.00062188537994074,0.028167643214034,0.000811524357157195,0.0042566304969814,0.00043187626228187,8.34024283819479e-05,0.000174619529117732,0.00123842806415827,0.00078216805999186,0.000292700337408626,0.000265623709000059,0.0001340513399358,0.000662288815446485,7.41744878700132e-05,6.9102087376935e-05,0.000620400652414908,0.000141611210082536,0.0027842035186013,0.00139059085584131,0.000728870170885704,0.00500296637835945,0.0211337804115874,0.000213945078857951,5.49707300248676e-05,9.47436328433111e-05,0.000215493113195908,0.000306538506327847,0.00363740927873344,0.000200498813576096,2.6151559050256e-05,0.0016520011066144,0.000124555931869898,0.00363073529840837,0.000125638481208989,1.98552090346001e-05,0.00018893888027847,0.00211999131826173,0.000568758814946112,5.46132381326968e-05,0.000357075396857137,6.82614374487289e-05
0.00178611182706927,0.00199278858566217,0.00293107453012225,0.105010404778704,3.47867173451865e-05,0.00906487746504602,0.000359989113674954,0.00787780976327616,0.00282399739148497,0.00324183775162416,0.000716629267674152,0.00926105451351136,6.03078137152532e-05,0.000320033818642966,4.39362277817709e-05,9.81830713854795e-05,0.000108619750077827,0.00248690693473116,3.90463153874542e-05,0.0011858037556218,0,8.58289100853198e-05,0.0244698481413876,0.000176401765030798,0.000750614822303445,0.00096483544845718,0.000918990031677493,0.000289848396067737,0.0104679422842092,0.00128370152682688,2.86096366951066e-05,0.00507574896996448,0.000679472236620866,0.00463297967720174,0.000764544769483727,0.000285917224977326,0.0297606238763876,4.29144550426599e-05,0.000176789905973902,5.85694730811813e-05,0.00223647143160826,0.00065680414205481,0.000512399124000393,0.000183988759363092,0.0286062611958792,0.00270827499389274,0,0.00112308747759293,0.0511097806846148,0.000596280694482277,0,0.00144212606304845,0.00146072531259983,0.0155406027138486,0.000282765653217081,0.0297824244593586,0.000715967437604501,0,0.000245318345817456,0.00040174246333226,0.00157495817785485,3.47867173451865e-05,0,0.00301416323149814,3.16981770201465e-05,0.00234797238176374,0.00109566216839088,0,5.12213347138736e-05,0,0.00501917328070214,0.000153664004141621,0.000401918287862042,1.43048183475533e-05,0.00109973930701545,5.85694730811813e-05,0.00281761131186553,0,0.530639336544515,0.000326373454046995,0,0.00230829575202424,0.00625716872339557,0.0106508860487255,0.000865524446125929,0.0327757889759611,3.16981770201465e-05,0,0.000193101777916137,0.000181494041506562,0.0298959009473912,0.000195586543440793
0.0141791080678783,0.0531213676925433,0.00124269134483044,0.00012526290625448,0.193822311403416,0.000922477283229941,0.000109487477968094,0.000436902251314362,0.0016898776383554,0.00128971010743625,0.000373250357112924,0.000922354505983783,3.17761412367115e-05,0.00055596722318969,0.000744279430604914,0.00107694003553466,0.00258874404635607,0.316097600164378,0.000136497024277913,0.00173091911814237,0.00227242671447619,0.000347224476617251,3.17761412367115e-05,0.000866077064914183,0.000709507987872317,0,0.128198339364415,0.000300355421172441,0.00947056563988278,0.00196028467767261,0.00024233680184542,0.00295942592664489,0.0069965221817839,0.00856216575245935,0.0251476386380439,0.00041905987967167,0.00123741279195259,0.0454144010568161,0.000729025226476746,0.00132484119483802,0.00151525538345574,0.000365052659380081,0.0038844771885095,0.000513606177575503,0.00304707527065961,0.00092935773168738,0.000669343612516036,0.0321206822776209,0.0264650671566451,0.000572491476850048,2.99344825443454e-05,0.00278500723873592,0.00237578633375752,0.00060706688138536,0.000382531332387928,0.000495734269897178,0.00101496851010552,0,0.000352893368475813,0.000340751451710152,0.000167327433236438,0,2.99344825443454e-05,0.000808030067827437,4.67433825088842e-05,0.000138288877106272,0.000365734304751438,0.00681037710859096,0.000401404859156959,0.00156370577508278,0.00125329072765676,0.00105727077321742,0.00114179132443795,4.76393089230636e-05,0.000649412579843778,0.00271416969037551,0.00100205662943058,0.000120633856591561,0.0013599059709441,0.00179824564265924,0.000143105277897172,0.000156939435763177,0.000204031459320113,0.000647936646769095,0.00864490284835185,3.18259471007189e-05,1.59129735503595e-05,3.17263353727041e-05,0.00346662220535024,0.0547595702991461,0.00091512744346113,0.0026523423702968
0.000417062583991261,0.003299547823779,0.00298216553820618,0.000169970238765203,0.000356550745853731,0.215738067374138,0.000678821433061077,0.00129706648200117,0.00110962869279694,0.00148359964572572,0.00120125854209261,0.0265422113329654,7.75931257357771e-05,0.00146280807827485,0.000602078714776369,0.000653722171206383,0.000306386067156228,0.00748051230200831,0.00100406107452928,0.000767702419502264,0.000191670010115296,0.000278224293577667,0.00133341443816765,0.000198885116921893,0.00100117325729172,0.000283657878602779,0.00189599099848051,0.000631318304424232,0.155433579645682,0.00574993317950614,0.000125429717052697,0.103017775327811,0.00275671061879306,0.00623178927526028,0.000798259871448078,0.000991339325687345,0.00129420841877564,0.000187227543197355,0.000136200488345301,0.000176849682785764,0.0112321772580587,0.000653012390273367,0.000784385454833703,0.000132578982717131,0.00835817551272863,0.00125721633045415,0.00103536672710964,0.00541315301119081,0.315124730913929,0.000572874976483044,0.00022230586109998,0.00125211611478205,0.00841336858146567,0.0197276357823949,0.00393524675297534,0.000402362065006596,0.000175959184821694,1.19669186964307e-05,0.000750023907864034,0.000512718304784819,0.00126450514264443,0.000104959326803403,0.000161485255688065,0.00180482819430779,4.53866629674935e-05,0.000353984114817682,0.00394339548259844,0.000134637362427808,0.000299694510467881,0.000424787714732277,0.00305061491311382,0.000365252966261211,0.00172981546224817,4.74877486176619e-05,0.00018750100198723,0.000292567793611196,0.00035224929237542,4.27225993535581e-05,0.0417907591345698,0.00198603141387641,8.66635771982968e-05,0.00146423234472456,0.000535562594693099,0.00490152237374869,0.000663204805738468,0.000384174526233472,9.23192201533919e-05,0.000101857342272159,0.000947387142847895,0.000236952387281286,0.00174704354063928,0.00014458724083771
0.00055392622373935,0.0047884794101914,0.134335667938945,0.000567666518570201,8.17109596156659e-05,0.0026542272541562,0.0930522671793075,0.000398758197872854,0.000557131412989722,0.00514290048438027,0.00162320166542442,0.000779744763099421,0.000143125498904856,0.00260509628653126,0.00112672413180995,0.00295913733155044,0.000183565124740815,0.00188270460468974,0.00126190324566938,0.000299859153677085,0.000439529602450079,0.00228431215008934,0.000379208476781754,0.000347318407834406,0.00047257444562331,0.000455289196379952,0.00128658570461765,0.00254480067592182,0.0193424723493625,0.00518340398083923,0.000914321119994672,0.0187127853399706,0.00108118454355831,0.00122889333530847,0.00378418364607168,0.0203559850862281,0.000514078070158594,6.8062311557287e-05,0.00277404356436729,0.00717429316122642,0.230392710472247,0.00101390720382472,0.000359800021992268,0.000106581400241651,0.0024918662012877,0.000585689816821655,0.00350603372094487,0.00321913530444597,0.157618737895835,0.000571196578826385,0.000564189832498165,0.000632131435008596,0.144038037020089,0.00242133143903686,0.0464454170473049,0.000500082811434477,0.000362268552079215,4.49591932659031e-05,0.0025758210132645,0.00291365244509577,0.000621863034397259,0.000135268188382056,0.000151675055793467,0.00520984193807043,0.000697829537805048,0.000177792539736317,0.00197080507439214,0.000219670136207798,0.000800232214464306,0.00199880569414418,0.000929685313487677,0.00299070954094718,0.00938226587316929,0.000468741046581736,0.000326129852436928,7.77729280887255e-05,0.00372369885063541,7.07532997673629e-05,0.00570171375462931,0.000425032091201045,4.08461035422926e-05,0.00571962267073875,0.000327223680936799,0.00663663216520576,0.000263147879518328,2.88757032958819e-05,0.00114764299510944,0.00190524755334694,0.00251276208029025,0.000150495243619559,0.000366510129831048,0.000116035870474656
8.85151077691686e-05,0.00522275691685174,0.00110764344902276,0.00294217352328395,0.000166605810625356,0.0147181545752779,0.000379210394248745,0.122309034264664,0.0583283522142161,0.000953661634514747,0.000263813324534097,0.0613243980520768,3.29688809575876e-05,0.000298785176458979,8.1165330397242e-05,0.000589993717274771,0.00118979761721678,0.000961476738810751,0.000263806319375294,0.00451724466150388,0.000426120513449043,0.00031734765602136,0.00319109891668911,6.71619928709438e-05,0.00370777853348518,0.000199362453849028,0.00201227134608713,0.000181932837759471,0.0233650521414147,0.000611271155201728,4.09062557515853e-05,0.00419012568376443,0.000395047902861486,0.102520166802794,0.00186032479642573,0.000921457326132716,0.00504830419714806,0.000145890715689624,0.00010760755899314,3.44053496472722e-05,0.00219429910977894,0.000107320222435758,0.00412826793852314,0.000314192112865575,0.00841578721551438,0.00315825842565701,0.000595114428310761,0.00328058859689732,0.0464483842310634,0.00131825254484596,0.000201191834957902,0.00781857383244192,0.00339663239683426,0.0089728397084162,0.000871200541658626,0.00234843884632288,0.000689874554717778,0,0.000493346702391604,0.000303395811009816,0.000672876419254857,1.4902631334333e-05,0.000112517067979871,0.00178972277193178,4.11583684536916e-05,0.00589438764817352,0.000909456959573711,6.701072524968e-05,0.000140238680852924,0.000136873372402318,0.00568489575073018,0.000291221854592392,0.000548380079860442,3.25549530619865e-05,0.00201772807904799,0.000848613777403337,0.000144727375178457,0,0.355397930478297,0.0041510437507976,2.60036244172522e-05,0.000395175302480698,0.000551342007987679,0.00123338719083399,0.00489741826466166,0.00115343893355083,1.95531408533604e-05,0.000119338062057747,0.00198344999459076,0.000139193738153635,0.0897896299183323,0.000656678178144525
0.000374246637966788,0.0111037526173915,0.000720378239217858,0.000440341988961231,0.000169993604061039,0.00325851385128847,7.39184710239743e-05,0.0237417172925385,0.363578871296711,0.000850571211358795,0.000414155272347753,0.0142643903992551,9.99550482848515e-06,0.000278040830327401,0.000153136769278467,0.000325669173193848,0.000907093967165388,0.00261920323839057,0.000664538779012975,0.00267013065223558,5.31351070017375e-05,0.000204150972068852,0.000692279018821627,8.28772972044998e-05,0.0260133438464849,0.000167583249121724,0.00693667937101405,0.000265433126251283,0.0318162367017886,0.00108045308641994,2.72953071081206e-05,0.00146545104586269,0.000270695880265888,0.190945565703911,0.00413494940052945,0.000600431650675765,0.00222637814827993,0.000111762910584482,8.98726696149423e-05,2.56398454551906e-05,0.0029169366832424,0.000132658422280167,0.00672907053411546,0.000592622785718151,0.00458985928210444,0.00514686655872385,0.000154716989713778,0.00486042047059918,0.0382675105164531,0.00743981482349496,3.39364517100337e-05,0.057059408923965,0.00130672482230319,0.00180015940937115,0.000427627204152723,0.000573371490914559,0.000377076754396202,0,0.000163100469810045,0.000152124833862259,0.000390370464683417,0,8.93832644485532e-05,0.00178056399661836,5.45896812926864e-05,0.0200421261042174,0.000576568198721913,0.000124082298834141,0.000141712744614841,0.000137358386195406,0.00888586406506403,0.00037064906270363,0.000588494788838054,3.56136318233197e-05,0.0065228118726974,0.000391790966507066,0.000284093872514829,8.64990113981773e-06,0.0748467043534262,0.00838286976881482,1.56660590870614e-05,0.000373522994354257,0.000417919460527643,0.00222529778432036,0.0125822243658243,0.000225517195241965,6.62198622373004e-05,4.32495056990886e-06,0.00070006433468964,0.00030573454430545,0.0321328739395478,0.00074345552418869
3.18488586639492e-05,0.000717296690245177,0.00675377934446346,3.12412288773984e-05,2.52649739221106e-05,0.000661006204482959,0.000645575652636948,3.58806922883336e-05,0.000159828721988179,0.61619603412663,0.000266311523213668,0.000255709691324641,0.00207174904618839,0.000909184924161431,0.00108329038435146,0.000584991689692181,0.000167524961240361,0.00184452991388261,0.00174347989640799,0.000464831992520368,9.70189221366139e-05,0.205007477677249,0.000290308106680151,0.000144403499229855,0.000105223216120124,0.00107619681281838,0.000513519111263138,0.000349567691229311,0.00256194325777387,0.000723694704233141,0.0225980063041403,0.00149150525222152,0.000429159900503924,0.000294229391091637,0.000142557082666711,0.0119101060242481,0.000351744122609153,6.34290494779305e-05,0.0148770430346863,0.00200530148464507,0.00373856384909574,0.000804602945284849,0.000255052542569307,9.46771135846788e-05,0.00163550739964534,0.000155679634586499,0.00323397303247158,0.00121973298537398,0.013011836438165,0.000214621772475838,0.000839536463682269,0.000278071567372052,0.0038598326606311,0.00033654726802519,0.000451968600501268,5.46799448708086e-05,7.22478856003649e-05,3.16279058835227e-05,0.00364608685245571,0.00012052208373522,0.000205662913995782,0.000689599646856033,8.63145317376345e-05,0.000470885515186294,0.000265413787554053,9.04308539171244e-05,0.000216211179590342,3.23544158896256e-05,0.000527033134031634,0.000275714539042184,0.000710228276973905,0.0284780043976147,0.000784603262175231,0.00104214215595163,0.000156324775644193,0.000162914079573965,0.000202894247821599,0.000358359151617939,0.00160040497714547,0.000173548850897861,1.75813026961627e-05,0.00506299440860844,0.000139595956227349,0.00207200211450248,8.25303748268893e-05,0.000166071653704292,0.000568010260823642,0.0211041499133101,0.000256306107353925,4.41519889124343e-05,0.000109174045442986,0.000111223072157623
