0.745017013697751,0.00030627033826465,0.00133843022628606,0.000285345035650293,0.000386988589085991,0.000273455659164865,0.000437529054663785,0.00020509174437365,0.000229398914077191,0.00305111124057321,0.000293205234548993,0.000522891564484167,0.000469660094615655,0.00128839685568062,0.000591451444633098,0.00036334693435842,0.00200974546808696,0.00582891543918762,0.00030296008554844,0.00025978287620662,0.000428413866024955,0.000389910051947143,0.00209593008875633,0.00664125708755456,0.000262061673366327,0.000340576593687149,0.00028165932893981,0.000317892203779154,0.000743457573354479,0.000254025914961045,0.00696033822898226,0.000287128442123107,0.000912118547345967,0.000252946484727498,0.00134912649775908,0.0018192232194767,0.000757086533290419,0.000375641721273841,0.000758313577914878,0.000557283774367018,0.000257757278731325,0.00502504497156656,0.000409939331908757,0.00227443772166256,0.00058953822990543,0.000230232022716224,0.00022787971597072,0.000249265350854127,0.000379419727091249,0.000268162968987479,0.000282570847803693,0.00170884927372663,0.000358579759517798,0.00055538844376384,0.000342470658858854,0.00284973492635126,0.00022787971597072,0.000324865323087858,0.000444365446142905,0.00515567949570021,0.000460740988523127,0.000239273701769255,0.000565141695607388,0.000342104423601044,0.000341331260279001,0.000336189604502686,0.00020053415005423,0.000483332877573898,0.00027345565916486,0.00021192813585277,0.000365746944133004,0.000295171255627957,0.000370844253569194,0.00304546378674263,0.000784104379214039,0.000276873854904427,0.000323589196678423,0.00521899042548512,0.00032533180627114,0.000307637616560475,0.000399389186411842,0
0.000147814399859849,0.681123250193486,0,0.000161861089905009,0.000322648636253219,0.000184628814890856,0.000121230969685624,0.000588929318130408,0.000114966755446549,0.000220352947939218,0.000129869853374806,0.000751284585042653,0.000182030696123702,0.000104428136197282,0.000143708444308186,0.00233203398683881,0.000530080736585175,0,8.81411791756883e-05,0,0.000217091479699601,0.00025191244943435,0.000720713815810481,0.000705839902118937,0.000103966849832836,0.000128379543581979,0.00010538619249267,0.00089484540720308,0.000252100303609916,0.000111972829523462,9.58056295387917e-05,9.2612108554165e-05,0.000249893017047012,0.000217816916569074,0.00301156047577707,0.000421670830009546,0.000451180644708012,9.25019871409022e-05,0.000160208302728755,0.0232906609505418,0.000231950471514967,0.00017085337267751,0.00103252339834761,0.000464815224630508,0.000183228266492937,0.00104292758677282,0.00267599702419384,0.000180152154368039,0.000360229167065854,0.000206940159803786,0.000211335947512038,0.00285415615466009,0.000259964890921603,9.68701365336668e-05,9.10153480618521e-05,0.000132531120861994,0.000936052584867467,0.0250797269456249,0.000107515206482421,0.000733338868769703,0.000154801727728467,0.000226101285711546,0.000140404801910297,9.50686631577235e-05,0.000116031262441425,0.000219984464748685,0.000582019199448159,0.000223546468923845,0.0121064992039802,0.0177166477693534,0.00033465438651397,0.00345577153939652,0.000119757036923489,0.000463575626800603,0.00033884938447404,0.000184725229454481,0.000336118083631924,0.00026825576270861,0.000186432576399809,0.000217853670646902,0.00018710275886399,0.000738015757110232
0.0106391163262747,0.000818388158946324,0.465787330272717,0.000872734247626353,0.000767238899012177,0.00120413882761634,0.000631373677312103,0.00049550845561203,0.000703302324094495,0.000850220411139381,0.000967040695629933,0.000701703909721554,0.000815191330200438,0.0029846436291243,0.00112198376629738,0.000676662084545462,0.00371956294081546,0.0159042230107733,0.0005818228317509,0.000505098941849682,0.00091908826444167,0.0016456056544289,0.00360229993618482,0.00967444690471449,0.000777894994831792,0.000500836503521837,0,0.000937736432125997,0.00168778026742926,0.000675095011630812,0.00125710589213147,0.000736500161070985,0.00206872748335346,0.00047952431188261,0.00211656703217075,0.00405364910975345,0.00160992295642722,0.00138434824552778,0.000869537418880469,0.00134758627134191,0.000703302324094496,0.0330117740592636,0.000965898971077832,0.00225472716607294,0.00285405766368651,0.00147054122310668,0.00083916754579457,0.000644283947247405,0.00131807708291836,0.000529760192175073,0.00135865221700073,0.00149413686385011,0.000844876168555077,0.00104179007365869,0.000755461108895762,0.202838783926345,0.000681990132455268,0.00054346088680029,0.00051149259934145,0.00564796243865216,0.00110975626464262,0.00068199013245527,0.00198009635048093,0.00125623529606778,0.000903636925503233,0.000696198260214754,0,0.00103896934241233,0.00111889006105943,0.00115085834851827,0.00147853329497139,0.00108336974166072,0.00503500527476743,0.00216958110887333,0.00208060270877956,0.0012558970073116,0.000806057533783627,0.0253070693002976,0.000747258719350403,0.00091642424048677,0.000769522348116381,0
0.000613770513069984,0.000467016929363685,0.00021404942595835,0.61507081398005,0.00108785292673208,0.000473688599783166,0.00465536350330381,0.000628859178259028,0.00864002470451873,0.000340533177661018,0.000283545992827949,0.00185749215293112,0.000616497726830472,0.000657361708149796,0.000624485458110672,0.00143540439966463,0.00163389587645279,0.000247129791788281,0.000630256643099604,0.00023350846468184,0.00375538296234253,0.00030426860549452,0.00178804242070441,0.0130485545318409,0.0183450087565674,0.000402278204379776,0.000278912888369975,0.000568920842678788,0.00090709057434101,0.000332495748623057,0.000275420240393965,0.000382370110916515,0.00092071977960078,0.000392922897301176,0.00216535858684136,0.00132540104204245,0.00172904369635251,0.000265476885441854,0.0189158777295532,0.00127955044874442,0.0025777760286507,0.00073598408683055,0.00290196279688399,0.0180406440095772,0.000378370197401132,0.000358275242379491,0.000943989645981252,0.00683329526130105,0.0117978882712759,0.000995458776143684,0.000705015941443258,0.0168026684264406,0.000982681455536093,0.000315514413587964,0.000311344619575787,0.000702788072966865,0.000413878785157238,0.000362985914649657,0.000235670580095559,0.0192650828701236,0.00258382192441433,0.000402153466952059,0.000542325936371466,0.000333120210528261,0.000474244572318123,0.000960228718547455,0.000471881689044557,0.000438712873038613,0.00111565155347992,0.000485727543520884,0.000537777070176365,0.000533501978335601,0.000520853603165333,0.00152490184631938,0.00065743752258638,0.000334341665339909,0.00151632444139868,0.00021404942595835,0.00573682073149065,0.000426329848396393,0.00152379241696229,0.000246481157164167
0,0.0119115200257625,0,0.00142436615706011,0.00120477637451334,0.000932730096397425,0.000967382015003321,0.00124944399742115,0.00094957743804007,0,0.00072800936916405,0.00146054053565211,0.00114627562163408,0.000890228848162565,0.000864115468616464,0.0424719152151206,0.00362501186971798,0,0.00118064128129649,0,0.00128399384013244,0.00343347210491331,0.00260748831634787,0.00125279477905059,0.00151932390086412,0.00071218307853005,0,0.00196501266613776,0.00204159149178615,0.00072800936916405,0,0,0.00115848447440889,0.00102554363308327,0.0125034577004537,0.000886272275504063,0.00106036147247808,0,0.000735922514481053,0.0223238430637497,0.00080714082233406,0.00159845535403412,0.00198578299323468,0.00161823821732662,0.00075966195043205,0.0945990718912693,0.001550240375591,0.000851228346243063,0.00175078340138638,0.00071218307853005,0.000837354649908061,0.0037575075966195,0.00130615345558981,0.00113949292564809,0,0.00105244832716108,0.00693346352177629,0.0046315378667482,0.00073592251448105,0.00170060686630813,0.00068448706992055,0.00109201405374608,0.00167758680720413,0,0.00066470420662805,0.000893466043974065,0.00066470420662805,0.00209116501980148,0.0759176840219146,0.00236465425059761,0.00180255992979676,0.0829827465908106,0,0.00071218307853005,0.00142436615706011,0.000878359130187063,0.000987560535561672,0,0.00117114550691609,0.00197476937577593,0.00093375114740607,0.419724581256993
0.000674173284151207,0.000382485613605627,0.000181372210322665,0.000568047686496692,0.682339403607117,0.000308830026234845,0.000659993320896379,0.00037460907702046,0.000234632303830118,0.000632083752376708,0.00017273543840254,0.000377667822466508,0.0165844796457572,0.000504266262283911,0.000621552303995471,0.00912080665947687,0.00147569114230786,0.000200702128429619,0.000281750692861033,0,0.00402410986174155,0.000313802713097949,0.00144488113769656,0.00563805967533749,0.000432088937221429,0.0008249896294042,0.000198943573884305,0.000300151041353231,0.000510277475412098,0.00027934849393271,0.000257532835436515,0.000174894631382573,0.000593413761228155,0.000157381177211203,0.00326482495641559,0.00161991673772231,0.000878901332346494,0.000387388009857432,0.000370344779935048,0.00121984121500462,0.0062298663077775,0.00068821986185352,0.000753655610976136,0.00423214341146983,0.000343088319034012,0.000404694455685953,0.000488400984659734,0.000651058123930231,0.000588143102463289,0.000318600919720241,0.000351708545414062,0.00304433124166421,0.00272796822068479,0.000389319103476497,0.000239526474584855,0.000345745060040641,0.000303902023335852,0.000423301097326686,0.000656394665929658,0.00487814891697384,0.000362301509264816,0.000578055495273858,0.000563620327182002,0.000264477149020778,0.000335490607030713,0.0325309647048928,0.0015675115181993,0.000916649393122823,0.000534291731693787,0.000247837802925383,0.00242017369674867,0.000564034084579728,0.000261022440252727,0.00108019905549869,0.030666047823183,0.00021042317041764,0.000301053192644428,0.000166977590455785,0.000536044353944619,0.000721705112639954,0.00179482134148845,0.000242309434425785
0.000378723092335132,0.000872796203791093,0.000309494139972797,0.000988209359211385,0.00086816160480856,0.567844550371234,0.000808757055244703,0.0346165123268258,0.00084011927685478,0.00063527744520732,0.00040315684022772,0.00243075516122649,0.0006456432776466,0.000348180907469395,0.000388225105404472,0.00414470727838856,0.000596099194276098,0,0.00031763872260366,0.00031763872260366,0.0190384045400028,0.000726348687352425,0.00165306942638828,0.00235154685761864,0.000480297672860038,0.00029320497471107,0,0.00140347447895032,0.000532112731883054,0.000377612467430923,0,0.00149045862144794,0.000470491703606135,0.000730791186969259,0.0556863705367245,0.00068278751055402,0.000690479616372058,0.00031763872260366,0.000500310075895873,0.0287107161106573,0.000835777905855331,0.000438062194359991,0.00206094545426593,0.00124148182330194,0.000357621219155169,0.00125426572515291,0.00246998042585308,0.000966097531805666,0.00164779714954416,0.000450279068306287,0.00057989428331745,0.00587817545768128,0.0039598606638968,0.00031763872260366,0.00048867495785178,0.000386867674965994,0.0234540077189397,0.00186900964513595,0.00074293864685904,0.00218294679342816,0.000383224045894293,0,0.00112160300422328,0.000333927887865384,0.000332909815036527,0.00090216915295714,0.00123830234319642,0.00124905319226916,0.00096315192706328,0.000781879932562855,0.000664659800268027,0.00257531702787891,0,0.000396369688035335,0.000715365841077472,0.000838265504622676,0.00708313104668864,0.00063527744520732,0.000818323488741632,0.00953978504675876,0.000404902107934334,0.000715008622541031
0.000858560162808444,0.000650424365763973,0,0.00519491113003661,0.00394860799338032,0.000841122262249611,0.373165363388008,0.000771836914039914,0.000813576884178913,0.00038688204867294,0.000523615704231322,0.00150370330508972,0.00218440352172537,0.00110290671986504,0.000684216528215158,0.00452817902292812,0.00186622007405523,0.00076316458916306,0.00076316458916306,0,0.0776381715018858,0.00169238813985698,0.00182030329302924,0.00826174056828111,0.00665695198699302,0.00153553401437963,0.000373632663444415,0.000744994003706799,0.00114976770341014,0.00037098278639871,0.00037628254049012,0.00041338081912999,0.000853742204543526,0.00038158229458153,0.00583361598688488,0.00156715691354884,0.00138205809472663,0.00038158229458153,0.000828164514343004,0.00149839804189842,0.181298942076914,0.000550114474688372,0.00165675702477913,0.012677242210744,0.000492877130501143,0.000728822182650723,0.00106366064614602,0.0591566616526384,0.00168152496231637,0.00134798093194562,0.000764436530145001,0.00634726200878192,0.00339276431486623,0.000387363844499432,0.00067065979047663,0.00059438780502123,0.000970309263364464,0.000586001380964493,0.000712816925294665,0.00854861856149005,0.000588935173407952,0.000814395545380026,0.00135958081788907,0.000484927499364028,0.000747265326888831,0.00590415648192185,0.00257395230774336,0.00143451653702423,0.000685113665271384,0.0020214776320093,0.00106098491664133,0.000842660900534214,0,0.00101896605330846,0.00373494408989858,0.000661806792164842,0.00193761339144193,0.000572373441872295,0.00100723975056206,0.00255674428841333,0.00190013850024026,0.00038158229458153
0.000525328466622552,0.00176072685084315,0.000334919619291368,0.00073182436215308,0.000756788067833414,0.0131040289460964,0.000429896824762053,0.548422291693472,0.000737287839650875,0.0010997360633448,0.000478635127569381,0.0140098984939267,0.000585122728439908,0.000257081157665013,0.000373568880054149,0.00302454883355467,0.000782278006703046,0.000424342602219909,0.00055986563224826,0.00023994241382068,0.00316119783425891,0.000379908821882743,0.00116446629080207,0.00163582962311267,0.000363616435759117,0.000389906422458605,0.000449892025913777,0.0041650873355612,0.000818182014694849,0.00034658348662987,0.000546535498147107,0.000274934015836197,0.000433077879490737,0.000414445987508448,0.00580708456057503,0.000768582663448441,0.000803807086299286,0.000266602682022977,0.000548757187163966,0.109834509282989,0.000604654882828118,0.00033769673056244,0.00504335481223637,0.00109437149718214,0.000307926097736539,0.00084631373863531,0.0267579259238652,0.000688491478463077,0.00137937044363084,0.000393238955983894,0.000870601866362881,0.012259883714865,0.000745736516193857,0.000331644543240652,0.0002599376149724,0.000358095875171774,0.0299004325918301,0.00201665885901669,0.000524874030232741,0.00118357957726509,0.000372767678614272,0,0.000337813661563327,0.000266602682022977,0.000366065990316167,0.00036860718644916,0.00068812753231907,0.000392405822602572,0.00110705138083933,0.000765613354244254,0.00049351791933572,0.00422072615615731,0.0002599376149724,0.00127069503319203,0.000669839238582738,0.000378797977374316,0.00388124241486391,0,0.000840655385564604,0.000766749313498091,0.00057048808286011,0.000395904982804123
0.000889845140383028,0.00167344011475018,0.000517969559327433,0.0247178884858312,0.00120726751135549,0.00234522532139131,0.00117816639784702,0.00277166381348333,0.425356082417792,0.000929688952638987,0.000726625312983629,0.00609567019024554,0.00582217706590167,0.00104405545078109,0.00086261853534146,0.00311407852646198,0.00141127937903707,0.00354934239177772,0.00070186407743185,0.00050468828857545,0.0032723488630451,0.00152291904622768,0.00317612103411769,0.00479701985798089,0.00113898346069614,0.000502645016152067,0,0.00106110363165863,0.00118948356588514,0.000531250830079421,0.000489509693430323,0.000976173400270935,0.00106739475990957,0.00103510903923287,0.00220430031921925,0.00140702178802378,0.00311645818271892,0.000620899407655323,0.00191338840633605,0.00505020320344251,0.00117398951041495,0.000939442385847476,0.0135100839491801,0.00416389730279283,0.000763673068239168,0.000610938454591334,0.00116059333128422,0.011861329674632,0.00791289449704983,0.000721876127931449,0.00213607104594434,0.105190262865221,0.00128949065119278,0.000842696629213482,0.000718721074924755,0.000747071479799186,0.00149589049522364,0.000956251494142957,0.000677344808351263,0.0075270158370492,0.00228750357422433,0.000491407017823463,0.000884532632082237,0.000535045478865701,0.000622176452919936,0.000988923420192843,0.000498047653199455,0.000916407681887002,0.000895747927383913,0.000971576037318326,0.000528836053579058,0.0011023454724148,0.000710547985231225,0.000683831010346418,0.00166924602924955,0.000959571811830954,0.0462361456135427,0.00056777432464738,0.0462872496336102,0.000556280917265855,0.000920294883082705,0.000537891465455411
