0.526958160575278,0.000492565559743367,0.010961853218808,0.000981180700386505,6.82573643842591e-05,0.00193010146949946,0.000462234021472076,0.000408577192639258,0.000390330224378212,0.00044935372391445,0.01375569775559,0.000316947141150482,0.000672199863450637,0.000691186514643914,0.007797326116857,0.00220799746748557,0.00265508313945883,0.0144529727947892,0.0253901688995408,0.00134077493175694,0.000476337819216168,0.00179405459088397,0.00296982643158175,0.0190877622858562,0.0460108516197062,0.000919044910388774,0.000440368656297259,0.000328917861862505,0.000172460206904191,0.00425585082374231,0.000675641040228253,0.0278202959802733,0.00157946884816521,0.00416536429245974,0.00011089560510738,0.0075103854865027,0.00943666553681208,0.00407353289663407,0.00201670623751933,0.00153736980269174,0.00383640160161927,0.00168100752634575,0.0429349419312385,0.00199892287750375,0.0264849464285154,0.00248748119181219,0.000444546745818459,0.000452611677381462,0.00221635774456078,0.00211799076572841,0.00203096958098453,0.000297779309068745,0.00598366474218319,0.00301263192371845,0.00157497131710655,0.000874264868427696,0.0302407785751887,0.000419736861942778,0.000163311741918616,0.000138081435006283,0.0381701429973821,0.00254621059874561,0.000208707419190982,0.00268166412884995,0.00114913951739101,0.00300168058746839,0.000486707559125219,0.000252993338867989,0.000678242405631897,0.000231443220082367,0.00045423044170451,0.000546313533837467,0.000657763396683136,0.00169938053549267,0.036381580154726,0.00367798280116858,0.00104105527129529,0.00057070493518735,0.0224331407347215,0.00115264567280703,0.000639802887869297,0.00418229940764238
0.000154100660750218,0.526670310549067,3.54896720678557e-06,0.000612030746374523,0.00452081126782921,0.000763987289694353,0.000564813631340001,0.000293408141026263,0.00236247843224069,0.000373526484724756,1.0672384890169e-05,0.000351935384952152,0.0104987277750896,0.000507306013431646,0.000158041782695817,8.89890093870677e-05,0.0149639717353835,0.00179802540649879,1.44561363052562e-05,9.3094919831085e-05,4.98306971386183e-05,0.00128002500836614,0.00045696697554895,0.00435093856192856,0.00301646343718305,0.000268629032146203,2.14921791680111e-05,3.59219037115693e-06,0.00688294063969424,0.000686681360832909,6.0337932746555e-05,3.2286490176041e-05,1.07333479490994e-05,0.000801815747259003,0.000713398744043979,0.0114456132186347,0.00109724402951747,0.00216327282472482,7.09793441357114e-06,0.0004823268293606,0.121140862281834,0.000353449997237712,0.00027043365916707,0.00355430165953672,0.00357945801422072,1.06114218312385e-05,0.00774343077985669,0.00786366666218863,0.00142996843352484,0.000926519298597056,0.000106409037087731,0.000807073129498134,0.00792309254292905,0.00203653355492734,0.00032301610583574,5.79300560964937e-05,0.000175581928734744,0.00664363469093012,0.100366141209159,0.000149829737195291,0.0056147340269818,0.000228959357624329,3.968110034873e-05,0.000101472993901555,3.20858611046905e-05,0.000631871673546916,0.000371992447108655,0.000273342473895029,0.0027610275893138,0.0422379795536699,0.063316378164321,0.000992718689434946,0.0150597260175559,7.18438074231387e-06,0.00056190926744894,0.000213549630882628,0.000358436334600059,0.000821249521404054,0,0.00134479352350808,0.000671429870081725,0.000261609422214074
0.0346450526015781,0.000496891988666053,0.187454465189539,0.00029338341681122,9.03822771551499e-05,0.000369333061828646,0,0.000476628603703073,0.000206585484958263,0.000394877908489794,0.00207262859566223,0.000374792609520689,0.000582872632480298,0,0.0110482074389862,0.00132264353145287,0.0033053032763311,0.0183451691411427,0.0392477231422821,0.00189480034722872,0.000277959609647187,0.00149129474351407,0.00204069401191447,0.0124382405180139,0.0305934736639946,0.000624993804024713,0.000177746916683128,0.000151204881737486,0.000318182536991386,0.00236759451735808,0.000722722987560676,0.00265438154946434,0.00128114152677201,0.00668427210319649,0.000259666548220455,0.00163033488640856,0.022236263471525,0.00408698628743733,0.00645480971688073,0.000683098414555362,0.00877606506490331,0.0004228591454017,0.124354608713023,0.000772954286925108,0.0190402904422131,0.0163431531859237,0.000329251441996099,0.000575042113054491,0.00140136049329888,0.000506063582282634,0.000474507019955812,9.03822771551499e-05,0.0130442819976997,0.00279110553888184,0.00166507550950158,0.000543011760599485,0.301820657285187,0.000252132665741038,6.49173887123868e-05,2.58239372770561e-05,0.0358565839905165,0.00113995416672459,9.71980619659801e-05,0.000924646980713867,0.000558432561134425,0.00173002273062592,0.000774020833167773,0,0.00178323724820354,0.00141988454062794,0.000271149838094542,0,0.000116921305471699,0.0248342596872252,0.00561104023680389,0.000934812885768401,0.000234560708611984,0.000464789271623785,0.0227203388871349,0.00120668735256802,0.000389863381108614,0.00584124753845969
0.000345791964260863,0.000853085273578903,0.00017270853481964,0.264325089483402,8.65336483766999e-05,0.00242511435922863,0.00215617509299544,0.0146590392643127,0.00323805597090098,0.0200906242291127,0.000245733960634875,0.00109532120409379,0.00487391630399216,0.000806149808208517,0.00138111834452819,0.00266787977999948,0.00971397908391802,0.00712391002818585,0.000259625745415871,0.000755499364210312,0.000328022535182758,0.0233278017961626,0.000773100530552579,0.00800273101483905,0.0455623687885762,0.0359681050453227,0.00143765896040758,1.68234002840511e-05,0.000947822280996093,0.00227241612018674,0.000982544285619268,4.08472162000984e-05,0.000348146470339612,0.00339029816069558,0.000946049392279996,0.00952384126967298,0.00377811775927364,0.0119453505920305,9.88305864281352e-05,0.063475877117454,0.0100863159431898,0.0130805081200214,0.00373619657957221,0.00992762220898899,0.0905074812212838,0.000348864841054467,0.00100909164186303,0.00189868534736023,0.032404972468052,0.0427951621898627,0.0049026009762831,0.000831017940382939,0.0446766618670432,0.00747796892125415,0.000932799376197025,0.000438020452385408,0.00208158502871032,0.00249105650369246,0.000927850324461713,0.000485406007650935,0.0891294352440022,0.0186532694265889,0.000333722895905818,0.00133989922890371,0.00496556960428251,0.00244420168661863,0.00313787342847475,0.00062903903972343,0.00343788488289909,0.000346647232371467,0.000756709877207211,0.000320767572285369,0.000613171281294601,9.79226165509144e-05,0.00317654792514697,0.00346941927786787,0.00120175261938619,0.00881777996105865,0.000122238333967487,0.0221961713606385,0.00217356688967819,0.0111544368891575
0.000228314813888929,0.0798771876520864,0,0.000111676537080366,0.17272995533477,0.000451841229787281,0.00123071755598932,0.000449338460041372,0.00334873101731479,0.000268660461852649,0,0.000157532444517354,0.00553020628059505,0.00100021438788792,4.58561190300492e-05,3.07740947884111e-05,0.127224937737277,0.000875953165423262,0,4.74433961321339e-05,3.16895874322358e-05,0.00419983610427739,9.68997475843568e-05,0.00392715451613878,0.00257567971877457,0.000288387541541223,1.63025400380302e-05,0,0.00318822866434874,0.003480834760257,6.09379316786262e-05,0,7.94997448700621e-05,0.000421923710730383,0.000362326526727464,0.0487830395036557,0.000159668664550632,0.000809830545461191,1.53870473942056e-05,4.58561190300492e-05,0.0729585628841323,0.0004494615131615,0.000452809150489548,0.00145128938042556,0.00304826142970563,0.0003218457413288,0.113801042134516,0.0039878881664722,0.00209339052963686,0.00033319883754651,7.44942053782434e-05,0.000586718146652149,0.00259186952673178,0.0141533896703478,3.16895874322358e-05,0,0.000124317106543098,0.0198178595888308,0.0199029998404583,0.000305910597375645,0.00484406834826783,7.38839474800473e-05,1.63025400380302e-05,4.61611421826167e-05,0,0.00108527122482875,0.000401609589604471,0.000284596240584987,0.00803092733546736,0.133194445161391,0.0113945350612236,0.00200224137597753,0.115197822027314,3.07740947884111e-05,0.000227816159575228,0.000786428176589647,0.000323122352796691,0.000425582648471808,0,0.000972387949011293,0.00154780967112056,0.000474393253167441
0.00119662223493761,0.00102834477253394,5.53920497750032e-05,0.0017223399945903,0.00013802815441328,0.416405195087896,0.0010823923004046,0.00219380956453534,0.000774076509240774,0.000479138872241358,0.000361269504491449,0.000113670766006515,0.00167851550496222,0.0329469532094867,0.000589309586599952,0.000652455800598316,0.0550215162512374,0.00352232733836951,7.36743313662864e-05,0.000574069946232576,0.000105713646321163,0.0198745046436908,0.000402847965506519,0.00536032276662506,0.0289826059696072,0.00127400658939875,0.0113573271108856,0.000682942900547242,0.00082189618508567,0.00138302728640158,5.01266685623392e-05,0.000132376615122442,0.000101540158494666,0.000446801396084092,9.26023209304926e-05,0.0170161019483044,0.00175557547359765,0.00463997520036644,0.000176430821926706,0.000573556150791008,0.00769152581067375,0.0290280323368319,0.0011138334109389,0.00405781358627873,0.0234439333432425,9.06804641231585e-05,0.00214993669497164,0.000776277950416008,0.00385704161059471,0.00224435243226307,0.00051080767947711,0.000437978705171653,0.0108483027902513,0.0108676714033242,0.00118275845256616,0.000211615245980037,0.000904048819090044,0.00139374286732053,0.000558192928138156,0.00405664383857804,0.0217091070066645,0.00106149462050264,0.00187211282438799,0.001594461220049,0.000110780612226952,0.00115513719340671,0.0850894479382633,0.00782768367413117,0.00459264603730421,0.000824448988972055,0.000338843522790467,0.0116465141467255,0.00142213638361075,1.83767066033343e-05,0.00578316082370222,0.107872693893137,5.52473732770673e-05,0.0012172842225798,5.04830235393906e-05,0.000722950428855872,0.00167345679363655,0.022096958597233
0.000244085626798178,0.00535804528478523,6.35000499462054e-05,0.00187976494578537,0.000832083311433622,0.00221235175029077,0.179374415936722,0.00271219928294762,0.0867933172278355,0.00554658701804188,5.77783716438561e-05,0.000564399557074804,0.0166701474491229,0.00139195976830025,0.000306525839883928,0.000373372787234824,0.0254687432188908,0.00309724971190896,2.65768738643533e-05,0.000101288049931081,0.000110769528245556,0.0665808764972609,0.000204103827945976,0.00319970101792864,0.00534775609520348,0.00151265208623282,0.000242268568545782,3.44038850534395e-05,0.00399938926565731,0.00059043709919722,0.00024872938724382,5.16058275801592e-05,0.000108068509559645,0.000845084978862228,0.00109891701844368,0.146782562731581,0.00162982790710836,0.00246812715884687,7.72113305646473e-05,0.00105053023078589,0.124334617309754,0.00347407303409921,0.000810919175523525,0.0131858898278675,0.0111860667968381,0.000127106646869253,0.0106804065786603,0.0119803136351202,0.0129125561123286,0.00427058785005063,0.000778630414570143,0.00172787992958398,0.0226580912924312,0.0171038465529455,0.00034532748762402,0.000118094115312377,0.000773344269492334,0.0868364731023316,0.00489974136976754,0.000720002579312942,0.00427869226229872,0.000723276544019626,9.08665670329248e-06,0.000315430768929722,0.000119567910314508,0.000743177494074117,0.000917998233207052,0.00172927660582988,0.00803954190932961,0.00390187242771941,0.00214399663878079,0.000403100017288273,0.0176372677943635,0.000109221608097009,0.00153274791325566,0.00131436227872093,0.000430381225746166,0.0266965586882675,8.30955999940031e-05,0.00402986370756678,0.0242522800896493,0.00240782053107178
0.000157614874294935,0.000907745311666512,0.000145988518776469,0.0236675467458077,0.000101424011998148,0.0167835659209837,0.00382573018748596,0.123331870673115,0.00211118183564804,0.00267483181536552,8.82235693824443e-05,0.000324009744638595,0.00189574815658558,0.00389016756897546,0.000338784274351536,0.000934035231233548,0.0306957055080208,0.00369144849466902,0.000107993784763383,0.000458027489259831,0.000156040787197698,0.171047501777975,0.000591883761121961,0.00756387722225377,0.023381806159657,0.0247644183810237,0.00433926057880024,0.000115454788139228,0.000593999081143003,0.00238508263508131,0.000237252644967779,2.35545257616652e-05,6.87551687262387e-05,0.000308232250541095,0.000234212088158913,0.0241045885916665,0.00186378889520404,0.00294488797598855,0.000101316394612539,0.00321545756481744,0.0130304377746346,0.155626511313393,0.00147163547769265,0.0110166623616233,0.0545833822482051,8.2832665167693e-05,0.00218956408948786,0.00201907424168196,0.0952718634016392,0.00568068144164429,0.000540494698358664,0.000658783735864342,0.0189533947603439,0.0246278400759363,0.000496532448900361,0.000120256276468101,0.00116848338931277,0.0024533001766136,0.00201497461312526,0.000800810667964713,0.0295629645743773,0.00130875319507686,0.000423676941505076,0.00144067662033042,0.000185528949538346,0.00183475128783471,0.0154811235537979,0.007936516251554,0.0100661843897432,0.000302284400398525,0.000652425722280582,0.000854547333875003,0.00141325197092952,0.000155404651011446,0.00207334328533014,0.0183708587668754,0.000408736604801458,0.0082927731147718,1.0990219332214e-05,0.00221331932525253,0.0096189483491832,0.0104124096442827
9.96465199897501e-05,0.00592681682782041,6.03917646635121e-05,0.00261422572532351,0.000383672637480847,0.00111597213706722,0.0417754952558678,0.00107644583522151,0.215704158073042,0.00524630850060473,7.23699314825778e-05,0.000500610331832467,0.0587295234063916,0.000530399747099398,0.000203468996130015,0.000135042083962788,0.00928833081473763,0.00152230737138131,8.68742129847388e-06,5.87341412931242e-05,2.81047067486904e-05,0.0120758476578386,7.44427311505056e-05,0.00241089106741958,0.00350123059865803,0.00139079306198187,0.000168754675879043,0,0.012754185529167,0.000591923136998368,8.80785213399591e-05,2.44010192841203e-05,4.01096091415017e-05,0.00101437917704018,0.000990875470678076,0.0211264755965183,0.000428961667569038,0.00282973311496252,1.46378680982762e-05,0.000822624297885809,0.286850950664591,0.00246846268724145,0.000226725292102375,0.0240710120774707,0.00494052104811201,5.33338442743288e-05,0.00427101953171168,0.0729924340390106,0.00612080311516926,0.00449252699763371,0.000366898333992626,0.00293049238638049,0.0380279130156303,0.00391538492496677,0.000223739748508143,2.23232114879274e-05,0.000213539693579279,0.0727161793158158,0.00677771990621298,0.000181869894090399,0.00422737594283825,0.000762911033289622,1.57135979856465e-05,0.0001075311717331,9.8848758562891e-05,0.000725280850607945,0.000514564463553621,0.000345908788339519,0.00179365018087942,0.00354006166651559,0.00299522518329842,0.000286508157998553,0.0200667634808741,7.52758575202888e-05,0.000805698867943468,0.000897799418279697,0.000818950845843323,0.0164440819721077,1.73748425969478e-05,0.00495740545466579,0.0027581386926438,0.000452024012890072
0.000482327469109334,0.00220256569590898,0.000284497783657827,0.0569937208155711,0,0.00221818897600342,0.0138991364448227,0.00414146593161913,0.0195380797036993,0.115763421001841,6.00910695862084e-05,0.000843925554616973,0.0307430535830672,0.000401001580976246,0.00110074902071192,0.000441951437167586,0.0101976469492521,0.0026638061168827,0,0.000500804772561787,0.000142923839399301,0.0264257758318682,0.000532617263988981,0.00643749855210657,0.0179489092236208,0.00350800349226153,0.000205587159767236,1.3579947782943e-05,0.00322826982390265,0.00348187358384755,0.00176039936836293,1.55037072677551e-05,0.000163665281803547,0.00409212201786556,0.00190424830411407,0.00813591707470484,0.000386222863343231,0.0105128934263782,0.000204941856444981,0.0104660792716857,0.0387793697883549,0.00880644049432947,0.00166345619378885,0.0506476758118771,0.0236961899848141,0.000205224664949865,0.000697368198954135,0.00818311284553575,0.0426495400545548,0.028393932919446,0.0043324699572575,0.00626281532870468,0.196940840549763,0.00559415002276786,0.000186139552076604,0.000195605867525805,0.00144799531797569,0.00729387193188214,0.00201578736378322,0.000192748936854245,0.0405999218001837,0.00519992070139745,0.000113288074504942,0.000389176215562489,0.00122733312490445,0.00155662964040739,0.0016022591468867,0.000453150981430056,0.00305622611204647,0.00193163006462714,0.00335549439397591,0.000164845999828696,0.00302850027218824,2.7159895565886e-05,0.00175225902006219,0.00242507128707398,0.000676528102767229,0.070830996437819,1.55037072677551e-05,0.0654953391788993,0.00135537776159757,0.00451518649823557
