1.3643298268608295,2.898725716166489,3.78013503181489,0.8049431445389228,0.43353734558360546
1.1120443038293157,10.748183861611967,4.313294318922521,1.2131960078733546,0.4878448237461365
0.6731976794654005,1.937890171752221,7.36110792956955,2.315577458191346,0.6508125835007504
0.3053836939463482,1.154394738896483,4.942772924113041,3.3065003410497704,0.9136390907725814
0.24458332262070814,0.7022267265091727,2.100449601984291,1.3073060045281273,2.0298600115745544
