0.712982611258473,0.000267986545981568,0.00148121815380969,0.000353006396376462,0.000258125569181379,0.00045120183762203,0.000248388890408085,0.00021876452733189,0.000254313763023322,0.00275187545006244,0.000235000957094804,0.000338732171352606,0.000388188142249253,0.00112162396200789,0.000468460924307022,0.000482549193672634,0.00118774163388454,0.00508673101989846,0.000209649338693063,0.00020899825379029,0.000228708369483342,0.000351732341600807,0.00154550704309178,0.00532570088204642,0.000231297911710281,0.00020850994011321,0.000238514102716021,0.00024611009324838,0.00053442747302003,0.00026782568971147,0.00743191713685848,0.000294856536838636,0.000540489253606919,0.00021876452733189,0.000928585600057714,0.0012381637203891,0.000511362082638298,0.000474369608745717,0.000440407535286571,0.000469846541655994,0.000281371480877532,0.00399427566153482,0.000404714375563999,0.00199926470811647,0.000514022732295037,0.00021876452733189,0.000715542308148065,0.000241552498928962,0.00038388967536606,0.000257048319614971,0.00021534633159233,0.000727857509819674,0.000275033287967738,0.000488013176355758,0.000287128442123107,0.00243998407880384,0.000287128442123107,0.000322829597625187,0.00021192813585277,0.00442177800869589,0.000384385785052499,0.000207370541533355,0.000381825124093163,0.000242464017792846,0.000275987656008983,0.000314474008039595,0.00020850994011321,0.000293438957334604,0.00021192813585277,0.00020509174437365,0.00021192813585277,0.00021876452733189,0.000358483278186439,0.00289179359566846,0.000469081630721268,0.000209649338693063,0.000198255352894525,0.00439336900410487,0.000276019305969536,0.000216029970740242,0.000546238886380964,0
0.000145885844979523,0.667937688018548,0,0.000256211626423738,0.000258941326503455,0.000176224294333473,0.000127740839385055,0.000568446735263494,0.000263096998041143,0.000129337599877368,0.000100595911015731,0.000475984910049783,0.00027931025842463,0.000101793481384966,0.00020799906413027,0.00283084345147232,0.000289750615489754,9.89991505234178e-05,0.000140514923323561,0.00021077238498534,0.000213646553871504,0.000402383644062922,0.00120885070948704,0.00159790872457733,0.000141691483686317,0.000130644040280169,0.00014051492332356,0.000896051753124607,0.00024138345198432,0.000192979910928136,0.000107515206482421,0,0.000253352664780358,0.00015688171836977,0.00255561516794727,0.000258956981018085,0.000356839121712944,0.000102512023606507,0.000228869003898223,0.021091183540167,0.000263917394578556,0.000158763614664282,0.000497371420666627,0.00108859146563452,0.000130295656172755,0.0012898631256906,0.00137651399507346,0.000228735940523864,0.000209106200123796,0.000170054992431354,0.000180966189128827,0.00182733270740322,0.000412773832055158,0.000131390577653199,0.000153289007262066,0.000254499056928686,0.00115031343511407,0.0241995439652034,0.000156670382422259,0.00103846843613564,0.000160314753428244,0.000162869570215945,0.000111517752783153,0.000136523022092777,0.0001544865776313,0.000376667396134089,0.000153998678591982,0.00055911566613654,0.0110775791407725,0.0150155098669153,0.000481784200050552,0.00243591135637352,0.00010538619249267,0.000164402460288565,0.000229603146653309,0.000140514923323561,0.000163553896141221,0,0.000259110679889003,0.000144772951303062,0.000122530357778559,0.000670000702574613
0.0100902571315921,0.00046354016815319,0.459438636872223,0.0011877448340477,0.000851365971272286,0,0.00044755602442377,0.000468868216062997,0.00069051500911096,0.000895112048847542,0.000653066443802032,0.000715290431891561,0.000743262683418047,0.00221307735453703,0.000555892998589841,0.00124828551029759,0.00304884071854653,0.0132508551516895,0.000665521620734047,0.00047952431188261,0.000807925810323431,0.000753030771252693,0.00368274671525847,0.00636097879792135,0.000575429174259133,0.00088711997698283,0.00044755602442377,0.000777894994831793,0.00184812892026204,0.00048751638374732,0.00165910778826245,0.00095032999991281,0.00105274877666183,0,0.0032693721674253,0.00398332127257034,0.00121261526747285,0.001256858459566,0.00067533007256801,0.00121479492343595,0.00046354016815319,0.0297138127866046,0.00075353820438696,0.00207833828841789,0.00285362897017653,0.000492311626866146,0.000927080336306383,0.00047952431188261,0.00129180943413225,0.00047952431188261,0,0.00136629680748002,0.000663341964770945,0.000903830672699953,0.000660677940816041,0.166093723914765,0.000591413317988553,0,0,0.00554933949966078,0.00062268664267655,0,0.000895112048847542,0.000575429174259133,0.000883960320664225,0.000748730943114954,0.000601003804226206,0.000863143761388701,0,0.00127873149835363,0.000562641859275596,0.000772566946921985,0.00345683748388266,0.00102235836951705,0.00088552156260989,0.00056226576177608,0.000552594683217103,0.0205477943657669,0.000650021844996428,0.000458212120243383,0.000746895443356552,0.00051149259934145
0.000468406860701077,0.000418792355135913,0.000257832263086198,0.592444703898294,0.000776415645067131,0.000583771161704608,0.00346003329657737,0.000438123205198508,0.00845754686385159,0.000280107741624929,0.000294665443527084,0.00110715220323288,0.000312841468708364,0.000584605120507043,0.000594031382122447,0.00123939108177287,0.00125669187290985,0.000250535123564893,0.000437828371278456,0.000276523181860076,0.00275968524458263,0.000339960852992682,0.00186945764879215,0.0131802555620419,0.0173185444639035,0.000393277414200998,0.000279502556210083,0.000352507970721627,0.000782970268637148,0.000428098851916711,0.000371218584878827,0.000376797749827519,0.000628585917552639,0.000527015632094437,0.00313666436696209,0.000682077214476511,0.00188184209318037,0.00027485892196925,0.0168407169574712,0.00152446205999529,0.00299669196341701,0.000567960692741775,0.00350543772026551,0.0179390715876413,0.000272426542128814,0.000639715898034633,0.000936070269756579,0.00661910012756481,0.00953579382067415,0.000734107928616711,0.000529718276361589,0.0121748718946617,0.000763143582758291,0.000287020821171431,0.000303561004086396,0.000528827993544174,0.000333506302566427,0.000504081765027472,0.000559235852009778,0.0164824544334177,0.00195303885321398,0.000313290523448138,0.000507126376528425,0.000392492951273735,0.000484919244989295,0.00090588774914519,0.000560570000149682,0.000431895737521294,0.00028354599282795,0.000503576335450237,0.000353505870143345,0.000315236427320487,0.000472206006356617,0.00116014240727494,0.000804924681165192,0.000295423587892936,0.00104346233531357,0.00027242654212881,0.00623683812241898,0.000391613154310173,0.00177009372016092,0.00039891029383148
0.00071218307853005,0.00959759018347947,0,0.00146234925458171,0.00116632880976661,0.0013836699811441,0.000728009369164052,0.00139923028370022,0,0,0.00066470420662805,0.00123857926700879,0.00126943510137988,0.00068844364257905,0.00072800936916405,0.0303295033709999,0.00213061437660241,0,0.00111179691703858,0,0.00144019244769411,0.00075966195043205,0.00190970573650281,0.00201310416864495,0.00072405279650555,0,0,0.00113949292564808,0.00110388377172158,0,0,0,0.000997056309942073,0.00071218307853005,0.0108605281760728,0.00106488326980208,0.0010189696354353,0.00199411261988415,0.00066470420662805,0.0204354340096435,0.00186354572215364,0.00116323236159909,0.00125253785874809,0.00151768669838473,0,0.0806433914685743,0.00153747758717959,0.00100892602791757,0,0.000997056309942074,0.000921090114898864,0.00169549550450049,0.00129496295717033,0.00075966195043205,0,0.0013673915107777,0.00509333691334942,0.00487816458261439,0.00127401639603709,0.00251484863429322,0.000890228848162565,0,0,0.00106827461779508,0.00072800936916405,0.000997056309942074,0.00102870889121007,0.00216059697590416,0.0684935481488515,0.00103834228550903,0.00156587181449353,0.0647807003661149,0,0.00104453518184408,0.000860554553223809,0.000759661950432055,0.00094957743804007,0,0.000902098566138066,0.00073592251448105,0.00093770772006457,0.407053777735574
0.000508086461240607,0.000367455387147224,0.00014394619866878,0.000460627835740111,0.624809159328609,0.00028863534545973,0.000778694271684709,0.000273909052324029,0.000183645045038491,0.000253601214010249,0.000153542611913367,0.000276982790701618,0.0151785828528729,0.000457681960046424,0.000480281290065021,0.00804704033820319,0.00131534837539121,0.000155461894562285,0.000225707639512652,0.00016121974250904,0.00370421551241008,0.00025224857671482,0.00142348395863562,0.00509787061987712,0.000517331705392929,0.000603101096562053,0.000209314707711313,0.000255904353188948,0.000606706570685471,0.00022038659382393,0.000171688556957676,0.00017273543840254,0.000534751855284496,0.00017849328634929,0.00262161214624422,0.00103667435077647,0.000293502608157479,0.000310923789124574,0.000434141735185054,0.00151054652924034,0.00549554598473275,0.000533880456840448,0.00051491611638091,0.00435408461733343,0.000186554273474743,0.000317321397954297,0.000207709033338364,0.000659308275734039,0.000394545457766626,0.000204779113932287,0.000229217184927816,0.00159525479205168,0.0026729209690586,0.000355144061355624,0.000249157783877602,0.000290492715765132,0.000335511356032323,0.000248278403463917,0.000626995771707422,0.00404034588032377,0.000233480734240767,0.000662071417426456,0.000392666351778454,0.000270280156559269,0.00026440037771482,0.0282423721309923,0.00180054302903747,0.000745896403633593,0.000500424725960304,0.000217646652387199,0.00196828833255282,0.000362391899342474,0.000214959656678715,0.00132588843593818,0.0259768508922105,0.000228586563486028,0.000278535894424096,0.000149704046615535,0.000228874455883366,0.000483659227527116,0.00140747394253923,0.000177897646906524
0.000582337658106708,0.000814589627322289,0.000409265277200865,0.000523732074393323,0.000815815693524783,0.535642865481358,0.000953280850615347,0.0272870666742683,0.000926106916651056,0,0.000513108705744373,0.00149809416766438,0.00045609662732833,0.000445915899039751,0.000377540814211296,0.00364361478296045,0.000641175246422771,0,0,0.00034207247049624,0.0179384432444759,0.000781879932562856,0.00124810225721604,0.00199801420267128,0.000511532334912592,0.000329855596549948,0,0.00105621834244547,0.000863325758871486,0.00042351829680488,0.00032985559654995,0,0.00079179507663521,0.00081242211742859,0.0455322891978401,0.0005174524831475,0.00069279856003779,0.00029320497471107,0.0011239524030591,0.0263699866700331,0.000917962334020192,0.00047401470911623,0.00207522135191103,0.0019241576465414,0.00583966574632883,0.00100108555651351,0.00218970306956508,0.00195157458458367,0.000861045275734844,0.000572264095379063,0.000613996438978289,0.00433753322310998,0.00328905395243021,0.000500891831798078,0.00029320497471107,0.000403738596129926,0.0216273962040815,0.00192804483370613,0.00073572729765463,0.00201395869123859,0.000360397781415689,0,0.000442960203730164,0.000347502192250158,0.000415373714174017,0.000448232892374394,0.000727850377363749,0.00187830926328318,0.000787988369536002,0.000564197451337967,0.000867979806089121,0.00182821925408079,0.000311530285630512,0.000727263319626478,0.000563905181626335,0.000363015682975609,0.00755301444577473,0,0.00075006995889137,0.00694407115107386,0.000371392967967355,0.000445489729018369
0.000660702676729131,0.000628020859832102,0.00038158229458153,0.00651834421549507,0.00310946695668827,0.000797728202802693,0.358066225727126,0.000574493343508861,0.000898477459582044,0.00038158229458153,0.000676854308245809,0.0010123611897061,0.00103319967858253,0.000466720279662893,0.000637106152560234,0.00341198168404986,0.00127516108569018,0,0.000556474179598065,0,0.0738651459905594,0.000635970490969217,0.0018761129483592,0.00855415642047543,0.00870749597218689,0.00105952683795472,0.000502151700161111,0.000664589163062834,0.000845225297675219,0.000529975409141013,0.000377039648217464,0.0003656830323073,0.000918624042511094,0.000520700839481046,0.00547429265948727,0.00100416393310929,0.00129395534508737,0.000386124940945596,0.000689171868579143,0.00193134196468021,0.158001215410272,0.00045266134945456,0.00180756028504693,0.0125215523333051,0.00038158229458153,0.00162445033978995,0.000496546191025965,0.0519976539755222,0.000794963113711523,0.000523230267570129,0.00038158229458153,0.00575447299245315,0.00314588584907842,0.000593572458237935,0.00038158229458153,0.000666743256661276,0.000774824048164164,0.000561773933689474,0.000638241814151251,0.00845381440967806,0.000567427004720312,0.000794963113711522,0.00072357867084763,0.000416913988524264,0.000595086673692624,0.00563964498713926,0.00278237089799033,0.00130025473667337,0.000464258458407528,0.00125427513496707,0.00104861180952832,0.000620908031972577,0.00038158229458153,0.00224308511004008,0.0045007417273816,0.000484927499364028,0.00138068408440663,0.00038158229458153,0.000788087757052396,0.00197765141879235,0.00178473787781764,0.000373632663444415
0.000455446248455922,0.00151645423280231,0.00029992801727585,0.000403474594668705,0.000668728394074308,0.0134378860184667,0.000400403903063262,0.511908030961458,0.000876694355259497,0.00027326774907355,0.000271046060056692,0.0115027948847832,0.000582823085422458,0.000408473394956634,0.000436221837371272,0.00155374474831923,0.000747512904595202,0.00029992801727585,0.000333253352528722,0.00027993281612413,0.0021241568690181,0.000376380256973615,0.0017489419560582,0.00163710709429737,0.00037343978621601,0.000444893225625848,0.00027993281612413,0.00224723844055204,0.0007142730189199,0.00028493161641206,0.0002599376149724,0.000283931856354472,0.000539129868090914,0.000435895385107571,0.00539359442622659,0.000488561990405318,0.000820712120000288,0,0.000411329852264025,0.0871633030294952,0.000991526739464879,0.000517018772637419,0.00452269233161819,0.00098502675147438,0.00027993281612413,0.000826554873583583,0.0247054040363646,0.000561244611638031,0.0011724458857147,0.000343553910697793,0.000637301593072206,0.00864770232921877,0.000933542183642157,0.000386573888933319,0,0.000538537417686418,0.0257475983541728,0.00123418655384776,0.00048170257320061,0.00144639705075433,0.000382765279190134,0.000279932816124128,0.000350685066353302,0.000294215102661071,0.000451002870422206,0.000442502495053357,0.000463572953017587,0.000459056493108316,0.000853301701098227,0.000626099736063341,0.000558233370929749,0.0033978511823829,0.000379908821882747,0.00067698038185121,0.000483883867871707,0.000339918419579298,0.00375398793178526,0,0.00090165027060172,0.000635125347694327,0.000750346232693625,0.000438919049671977
0.000616407213136267,0.00139453342895848,0.000733126145509598,0.0199298748904295,0.00080462365305779,0.00262589696010686,0.00175359648999452,0.00199809339979871,0.412723900089427,0.000580800186346442,0.00065847142359844,0.00503227348792733,0.000801563752443361,0.000599468266214618,0.000623012337093137,0.00170295404975459,0.00159321406034291,0.000976522907395987,0.000539702547830683,0.000517969559327435,0.00213744400431322,0.00158047121948628,0.00136200786793321,0.00498623174932044,0.00108675441544508,0.000859177478828445,0,0.000802309492244943,0.000757032432863174,0.000712761530356554,0.000498047653199455,0.000488086700135467,0.000819644137836821,0.00077950842952038,0.00148890035272259,0.00137233473355874,0.00143764312746493,0.000584375913087363,0.00210706498060072,0.00544456639065771,0.00116036365517347,0.000780274656679148,0.0130776246004551,0.00372159113801986,0,0.000945384999891333,0.00143759045188024,0.0107374646939553,0.00622360347438043,0.000782694549231417,0.00252174267568805,0.0927276188452378,0.000904688913576426,0.00114550960235875,0.000757032432863173,0.000796876245119132,0.000952420358349116,0.000682657316652054,0.000932345206789384,0.00645469758546498,0.00105175945587415,0.00047812574707148,0.000557813371583389,0.000503028129731449,0.00103593911865487,0.00100578704451523,0.000743751162111187,0.00102708493815355,0.000710897492356277,0.000498047653199455,0.000914310639136687,0.000778199458124151,0,0.000850001328127073,0.000912785517136459,0.000836720057375088,0.0432469165316404,0,0.0387636022347952,0.000720334184732687,0.00100129232538882,0.00055781337158339
