0.796783507532514,0.000419949762288899,0.00152109710410457,0.00052305667572173,0.000701735478298073,0.000285761163827282,0.000273455659164863,0.000312195210879887,0.000251579206431672,0.00300563437551644,0.000246110093248375,0.000332378842865864,0.00054187397723985,0.00110035518851729,0.000469660094615655,0.000527345094441209,0.0018358818572114,0.0060625416871263,0.00050994416440559,0.0002529464847275,0.000702539759648558,0.000376761130404923,0.00196840378844198,0.00764754418984005,0.00035430341926578,0.00025978287620662,0.000259782876206617,0.00054691131832973,0.000763882693798247,0.000311739451447946,0.00781949429726057,0.000284299590476574,0.00147616636251588,0.00024611009324838,0.00189514538074794,0.00156760761017882,0.000580308771785111,0.000468240228693068,0.000451201837622026,0.000443658233231272,0.000271502404456542,0.00444930191525966,0.000664209403708344,0.00228396243326922,0.000566402306802119,0.000285609244016634,0.000404553519293901,0.000286151814768946,0.000298522427921643,0.000304530165888144,0.000273455659164863,0.00179699433165483,0.000486902993124106,0.000477028205432042,0.000424477761840006,0.00260451653633929,0.000246110093248378,0.000557849544696323,0,0.00457681547806588,0.000362950238527911,0.000252946484727498,0.000419187516549066,0.000338971077506446,0.000492979785549992,0.000307637616560473,0.00026661926768574,0.000773488864494904,0,0.000484016516721812,0.000421903016997219,0.000274175279320559,0.000321310399518715,0.00428121585519691,0.000502737711849252,0.0011543735326174,0.000255681041319148,0.00674320849091711,0.000454746633203793,0.000330100045706157,0.000370408120141497,0
0.00027279392410782,0.730948113337227,0.000100595911015731,0.000236001200763888,0.000230412539040793,0.000286458832320985,0.000171604789379776,0.000395395468731857,0.000142643937313311,0.000129706083067901,0.000129337599877368,0.000778965090170513,0.000197466047549397,0.000143024118382908,0.000153289007262065,0.00253437131096258,0.000788755936339913,0.00012454731840042,0.00018522421710833,9.58056295387917e-05,0.00031800099343068,0.000152330950966679,0.000451184636609244,0.0014787066665815,0.000174422602013269,0.000101553967311119,9.58056295387917e-05,0.00102751537680354,0.000166063091200571,0.000143708444308185,0.000117361896185019,0.000105386192492671,0.000339658071515828,0.000198980922888258,0.00320706712858316,0.000746947750298929,0.000451770771402637,9.46080591695567e-05,0.000141691483686317,0.0253759954413182,0.00027975243825327,0.000183627456616016,0.000586555877788081,0.000904357831424196,0.000310522952211023,0.00132534592080457,0.00126905610819845,0.000351087713247361,0.000371546207055124,0.000206514357005838,0.000253428700994278,0.00256959120895966,0.00037018230746794,0.000211188931200726,0.000202902636844653,0.000192888667471433,0.001295875276066,0.0281423829942508,0.000237981183774357,0.00112910702048582,0.000171013048726741,0.000129018247778904,0.000137960106535859,0.000123349748031194,0.000589573104854101,0.000238145421996423,0.00012880534637993,0.00031136829600107,0.0138967107011556,0.0187113601316952,0.00048794029927896,0.00363082508641251,0,0.000182715022048979,0.000332423254120642,0.000196800730677599,0.000326780505970354,0,0.000193961208481364,0.000397470534855806,0.000190242607227028,0.000771651864002656
0.00924126744530296,0,0.46644754490502,0.000843962788913397,0.000825847426020055,0.00163038266040088,0.0004715322400179,0.000613791119209742,0.00057290536209133,0.00103660132111908,0.000619385569515039,0.000997410568715832,0.00044755602442377,0.00258765526819617,0.000828056616616802,0.000841831569749474,0.00325792369524987,0.0155456222210176,0.000943064480035805,0.000556248201783828,0.000692646228274882,0.00153611719738122,0.00373462436655243,0.00833017125272599,0.000648245829026493,0.00049550845561203,0.000554116982619905,0.000583421246123843,0.00258039676814513,0.00201892030797756,0.00253627053648174,0.000848301342211381,0.00124164828490138,0.00046354016815319,0.00205170829511483,0.00453310316166363,0.00288904104802455,0.00131793070797578,0.00053990885486042,0.00120413882761634,0.00052747674307087,0.0319957384882892,0.000900440096757348,0.00246348393478007,0.00303081161669442,0.00051149259934145,0.00111489402512707,0.00099301492919024,0.00154755573380298,0.00174321191025561,0.00052747674307087,0.00242722182557866,0.000762082723615591,0.00113167737604296,0.000679326108500366,0.198307974141825,0.00046354016815319,0,0,0.00647218828487358,0.00106560958196136,0.00054985454429206,0.00093316953391759,0.000630231952760002,0.000771075093507239,0.000840309270346673,0,0.000687318180365075,0.00079920718647102,0,0,0.000743989235405747,0.00460100102437513,0.00162671416839741,0.00248343117311837,0.00179174639709789,0.000967040695629934,0.0223788436653449,0.000614919411708289,0.000724614515733723,0.000882737227895732,0
0.000735839945802971,0.000488421871959521,0.000359992216384505,0.650947570581318,0.00111412535436435,0.000665985600311341,0.00578758344120409,0.00047998962184601,0.0106083487736575,0.000312122981124729,0.000373613543490948,0.000939319029738694,0.000367868493963061,0.00050863765107781,0.000519032436720699,0.00154166550839055,0.000856778570660994,0.000314587792696368,0.000345772149625036,0.000272426542128812,0.00325367818134132,0.000628770188752673,0.00149549831750506,0.0126917349848135,0.0199757608061118,0.000493595128595765,0.000307806612535155,0.000793496356835522,0.000934439255367449,0.000576286916041727,0.000283777648050849,0.000566906661477586,0.000771029157536426,0.000512645020163586,0.00243102223308308,0.000820211810303691,0.00168577902136692,0.000274372446001164,0.0206910919904905,0.0011400864194569,0.0035187018283036,0.000444696267298509,0.0022494648764351,0.0190872018748361,0.000342334940505786,0.00097781669585522,0.000833590879434082,0.008359137710771,0.0107564066769884,0.00104346233531357,0.000577284815463446,0.015060872949398,0.00128854623087366,0.000478259929515034,0.000264318609327362,0.000497392014200348,0.000323236254351253,0.000269646679454031,0.000317182331192834,0.0215857847491899,0.00222636784351549,0.00048369610541239,0.00062301355646364,0.000586144215207473,0.000620640919285953,0.00069627978559677,0.000826522669780109,0.000539988324576761,0.000377505351235644,0.000464314285096534,0.00152861559750059,0.000282156061490557,0.000599338392683397,0.00205140468470496,0.000849351005023312,0.000405567333394778,0.00138029448011935,0.000369721735746248,0.00646780375136425,0.000721374364106409,0.00194352554539361,0.00027242654212881
0.000721678852910452,0.0132373159161564,0,0,0.00186030852634214,0.00100118490749877,0.000902098566138067,0.00102475231855158,0.00125819010540309,0,0.00061722533472604,0.00120381913919273,0.00138282214414585,0.00058161618079954,0.00056974646282404,0.0359446024779843,0.000847585787287616,0,0.000890228848162565,0.00061722533472604,0.00137095242617035,0.000747792232456552,0.000834836830943562,0.00182844166260907,0.000740670401671254,0,0,0.0015297853472154,0.000633051625360043,0.000640964770677045,0,0,0.000704269933213048,0.00071218307853005,0.0109451843380245,0.000785559516924055,0.000708530857614511,0,0.00074383565979805,0.0232527775140063,0.00057924223720444,0.000800358126348059,0.00103187414933688,0.0020740770357191,0,0.0850073076176754,0.00128379145789927,0.000883107017377264,0.000886272275504065,0,0.000617225334726043,0.00165303990744527,0.0026934085760408,0.00125819010540309,0,0.000759661950432055,0.00737470738564817,0.00619990587704955,0.00113949292564809,0.00122366001674709,0,0.00061722533472604,0,0,0.00056974646282404,0.00082070621430606,0.000865170554658729,0.00176950103357852,0.0847663007353033,0.00213779867958758,0.0017422681689257,0.0773735307353445,0,0.00107618776311208,0.00123445066945209,0.00060139904409204,0.00061722533472604,0,0.000902098566138064,0.00130393194540624,0.000922446654096067,0.432006642913469
0.000404172838798792,0.000363895990234688,0.000193057254685192,0.000797631289094091,0.68440697170243,0.000495723289891738,0.000971655535325816,0.000447672677859919,0.00023152609638516,0.000286292995130137,0.000191928264891711,0.00027737806630437,0.0131442906681807,0.000448065258401744,0.000335167359426685,0.010247216956712,0.00107810739140897,0.000377924201595862,0.000201044857474068,0.00016812916004514,0.00440850879749098,0.000274605055921989,0.00151444791343625,0.00624200785670869,0.000571754301112413,0.00100490264934402,0.000212320643036456,0.000321553662257039,0.000602214260660228,0.000259854181249039,0.000276376701444065,0.000195766830189546,0.000687377371547893,0.000238950689790181,0.00339988404194918,0.000990605751194431,0.000797845797154853,0.000249863820200884,0.000220616489749209,0.00178435707869826,0.00640422896407804,0.000358488619989042,0.000872793784595068,0.00464971255821685,0.000297550722925667,0.000551690415574887,0.000363350509902889,0.000729519334853403,0.000449337937805304,0.000345159641780934,0.000345225861998837,0.00241884450410672,0.003108361696993,0.00060307198711844,0.000237223335406157,0.000571028311588693,0.000438076264615334,0.000478902744440668,0.000692838456463215,0.0048832809118829,0.000341056526712573,0.000577408803070376,0.000496863892151666,0.00030681104059118,0.000314467080168728,0.0326551339475705,0.00176891102572807,0.00144255156363489,0.000367120385084868,0.000358341360450764,0.00196680575624576,0.000466923082828559,0.00017273543840254,0.00116410890265654,0.0314507423618392,0.000282134549390817,0.000660365595548109,0.000230313917870053,0.000427232317648952,0.000732665289456193,0.0018929550977983,0.000209992101587402
0.000998024625458836,0.000852013838550842,0.00029320497471107,0.000725193637452046,0.000845120221226026,0.585674281143202,0.000798950085200143,0.0380603428585998,0.000754438954160408,0.00029320497471107,0.00052707084739728,0.00169997098843497,0.000535251789772032,0.000390939966281427,0.000398270090649203,0.00373245636763608,0.000515037685841156,0.00031763872260366,0.000305421848657365,0.00076966305861656,0.0180589299505695,0.000661148472387706,0.00114496542624673,0.00227931962483725,0.000471957130346327,0.000558921983042977,0.00029320497471107,0.001368289881985,0.00113986275052405,0.000623060571261025,0.000351845969653284,0.00029320497471107,0.0005214676194971,0.000346726517713884,0.0526557890453947,0.000510316277413791,0.000547044466706303,0,0.000607585864262384,0.0297268413219295,0.000976962078435432,0.000836385985554015,0.00242360816175031,0.00136519700250492,0.000298634696464979,0.000928106516104658,0.00361483725766473,0.00146688724112803,0.00128847297220254,0.000629169008234172,0.000441762161898012,0.00645582112796804,0.0033816838251776,0.00029320497471107,0.000305421848657364,0.000345563005909476,0.0233384785848823,0.00238467033003647,0.000410486964595496,0.0022383696849894,0.000495516407261709,0.00034207247049624,0.000363248385336493,0.000513108705744373,0.000298634696464979,0.000936940255727363,0.00118929208843479,0.00151744938946883,0.00101860169785989,0.000564548174991929,0.000629269146545207,0.00250835244848977,0,0.000939105788567342,0.000685255565896706,0.000378723092335132,0.00726664974009929,0,0.00102963813619371,0.00915840611226139,0.000533684493443395,0.000305421848657364
0.000588272704146527,0.000537041747929561,0,0.00603757203057083,0.00371316901330561,0.000906013345596147,0.384033200424718,0.000681124395828033,0.000731366064614601,0.00034978377003307,0.00112043036497224,0.000773517597155584,0.00126148094096855,0.000927313729399712,0.000488755099541158,0.00556508743211706,0.00103796665316211,0.00038158229458153,0.000657169507334857,0.0003656830323073,0.0795650929622953,0.000855026993414171,0.00131474668806137,0.00772462201232124,0.00682389424087244,0.0012701743972413,0.000800262867802932,0.00066688572316911,0.000901992293899025,0.00351373696260494,0.00038158229458153,0,0.000664507628384503,0.00039748155685576,0.00562522811985002,0.00120755878408723,0.000845668869072582,0.00038158229458153,0.000727983242854126,0.00171118460103451,0.177603746142701,0.000633079716010267,0.00188954894464728,0.0127353090816586,0.000423317858051385,0.000971762910200965,0.000869159670991264,0.0628971359207194,0.00110009363650633,0.00049060580731911,0.000644531632193804,0.00494255066564912,0.00409781645472309,0.000632790638514371,0.000369657847875858,0.000595803933644846,0.000753857703929366,0.000792313236665817,0.000554707594900928,0.00936708493247653,0.000874783899822965,0.000730550717831307,0.000663569210388636,0.000445179343678452,0.00038158229458153,0.00412681950458598,0.00273537197983904,0.00105237974100859,0.000629156521423119,0.00107381171359803,0.00110907049034876,0.000879135678692743,0.0007313660646146,0.00118513960411696,0.00438891908142735,0.000461078605952683,0.00183145209927428,0,0.0011592833521096,0.00232647683408359,0.00174222442394462,0.00034978377003307
0.000617124617364556,0.001357036948495,0.00024994001439654,0.000648026291871766,0.000712273498804729,0.013802556951549,0.000289021543920365,0.544093982661553,0.00105532811660085,0.000343917459809642,0.000344361797613014,0.0144519663106941,0.000517732886964268,0.00141466048148444,0.0002674358154043,0.00202905848051013,0.000533079608063873,0.00075981764376549,0.000362770078038411,0.0002599376149724,0.00226032708671658,0.000762317043909459,0.000840750600808185,0.00177576429276021,0.000354032679215809,0.0006145893406635,0.00055986563224826,0.0035437147258571,0.000728825081980321,0.00023994241382068,0.00025327254792183,0.000259937614972405,0.000387906902343435,0.000370536071342873,0.0058086059345757,0.000467387826921535,0.000733670073028624,0,0.000294215102661071,0.111604519263203,0.000711354698601146,0.000369002348527259,0.00425028427959898,0.0013863339465195,0.000243274947345965,0.00076347873693412,0.0256701435133829,0.00124805867487325,0.00089822192673758,0.000412842094367938,0.00142040910181556,0.0100923604421895,0.000797808525953769,0.000267935695433093,0.000339918419579297,0.000400956402042454,0.0305270213409651,0.00184489055959903,0.000392128111475464,0.0015159997964125,0.000416263733067697,0.000239942413820677,0.000313837722424876,0.000239942413820677,0.000310694664049856,0.000320975597435559,0.000325064841580875,0.000514098838500979,0.00116485556979838,0.000695195471927314,0.000535109668917554,0.00422203019101503,0.00038990642245861,0.000793927104553728,0.000669070192384593,0.000382130510899601,0.00388711057172366,0.000419899224186195,0.000790692586720361,0.00068298215169932,0.000350442209659151,0.000360558627219787
0.00108497765681605,0.00183850733695343,0.000565782134034583,0.0257481975005803,0.000908234592193471,0.00165546180922005,0.0014747822339247,0.00292481379967273,0.438323944052358,0.00222594097803278,0.00131041871419591,0.00532997605906585,0.000896485775759021,0.000909324337485942,0.000654277338097812,0.00279508975976961,0.00122630399943333,0.0025072798965405,0.00104490397641246,0.00047812574707148,0.00454912395583227,0.00055781337158339,0.00195912872603225,0.00557033818734907,0.00151911548981514,0.000839063811037204,0.000730469891359203,0.000836720057375087,0.00160859626343166,0.000532458218329599,0.000560659358173102,0,0.000766163306505165,0.00101009448367803,0.00193553769224639,0.0011361178466127,0.00270141047095386,0.000466172603394691,0.00189582418315552,0.00686846025119991,0.00227702002743839,0.000827865876873764,0.0143476701763868,0.00440793827327312,0.000569197317942234,0.00066140728344888,0.0017193617966723,0.0147136269302595,0.00611905677570013,0.000818413440933162,0.0018453504957197,0.110916511622267,0.00129093951709299,0.000570073006123685,0.000614365879301522,0.00075304805163758,0.00162713514375001,0.00141969794196224,0.00117290222328472,0.0113225720393449,0.00145999112052184,0.000486094509522669,0.000839950636747192,0.000540737452045124,0.000779800325580864,0.00153981009826097,0.000713723941280611,0.000941310064546975,0.00269889401965348,0.000739956513324907,0.000478125747071478,0.000798559786482058,0.00043828193481552,0.000930984686370888,0.00133177942465535,0.000534571147767415,0.0495323549078915,0.000574889291121657,0.0431712036642449,0.000718692160692349,0.00134074428241294,0.000466741800712631
