0.511318051322196,0.000611636713819081,0.00169686643796192,0.000607257154698036,0.0010841410908756,0.000404564008275467,0,0.000468154014996272,0.00175146613338771,0.000773001415785304,0.0301287596431842,0.000573217408977913,0.0212245563015715,0.00149246476693349,0.000807858524583738,0.000436408847064335,0.00062360662130128,0.00171192057085272,0.00029931158335827,0.0021102745736089,0.000397985731718143,0.000655973777793588,0.000625549502116445,0.00118854838998508,0.000579436526757684,0.000582835302978968,0.000882016945071915,0.00131102757039846,0.0237812287866394,0.00139783871174276,0.000477747334975706,0.00203774766894975,0.000348429381652961,0.000448541005260544,0.000985538140326027,0.00038680266157069,0.00260094091282358,0.000448008043039465,0.0171599404210552,0.000303148911350042,0.00506021273640365,0.00524617555446649,0.000819269526243482,0.00110007164517085,0.00122438172423207,0.000682037870275412,0.000466235351000385,0.000604902430703085,0.000410594095119682,0.0125796888626995,0.000716232084086017,0.00139105568390365,0.000733148922313839,0.00295314015296517,0.00101790174097551,0.000843309257486058,0.0520645288448572,0.000716301225130913,0.000608059219155333,0.000640285584912937,0.000373779729698611,0.000477497074454502,0.00101305458982801,0.000970128547886143,0.000965825937621574,0.00056869200838072,0.00126030060929791,0.00466172098341186,0.00128735247961028,0.0144752445537563,0.00172309258996086,0.0455563362339316
0.00102516335481561,0.645986901122508,0.00154170769184867,0.0418517103197554,0.00164768123315808,0.000688104189044035,0.000676915503043318,0.00100138739706409,0.001597836322705,0.00124194414607948,0.00120291384607698,0.00067132116004296,0.00407808313888169,0.00139772508193561,0.0013031528400834,0.00778216144757498,0.00134629080465138,0.00261761113613527,0.000758033476548508,0.00115438051650866,0.00077681448519257,0.00102376476906552,0.00067132116004296,0.000930259321773819,0.000693698532044393,0.00333705633786192,0.00145271924559297,0.000990740099095663,0.000763627819548868,0.00131621797655232,0.001359425349087,0.00149486049009567,0.000714957035445753,0.000959989258861436,0.0014376405974505,0.00132306211958467,0.0032666967162805,0.001080568867223,0.000886143931256711,0.00067132116004296,0.00261769892878915,0.00185649917861881,0.00100138739706409,0.00333787125621362,0.00133145363408521,0.00192931863821043,0.000936120062059909,0.000797193877551016,0.00113319011815252,0.00152054242749731,0.0221654017303856,0.00106337271750805,0.0007720193340494,0.000899828554903739,0.00100698174006444,0.00188772591416429,0.00150605602351744,0.006386403607134,0.00154695745575118,0.00120589171341051,0.00127051100395365,0.00113331217654526,0.00155746509129968,0.00200357398598537,0.00134155954402134,0.00143846800180174,0.00151125321609672,0.0015914941294122,0.00114684031507339,0.000927483181638303,0.00165981724497579,0.00154519611837475
0.000295240295240288,0.000582596785128426,0.66437367206598,0.000805479118732127,0.000830830830830828,0.000427734674310011,0.00293584249628206,0.000205637348494483,0.0147647224570301,0.000660600660600657,0.000515404173940754,0.000250366039839717,0.00193800853141512,0.000320896872621004,0.000412572151702581,0.00164579505238846,0.00753934709978666,0.0178597266509354,0.000191400191400183,0.000364396518242666,0.000169714455428733,0.00036688271982389,0.000214500214500207,0.000177517418896721,0.000216188588281604,0.000214706464706457,0.0008024508024508,0.000293071721643143,0.000453795048389637,0.00022420610655904,0.000171031205513956,0.00126915951091775,0.000152035866321572,0.000231722106722099,0.00030042722350414,0.000294057050813801,0.00156898838217519,0.000215884086851821,0.000247285029893718,0.000155925155925147,0.0011031911031911,0.00102872102872103,0.000223603671879526,0.000402462902462897,0.00045540045540045,0.000317918059853537,0.000269244912102048,0.00120116493742867,0.0197605285517373,0.000748929320357888,0.000307714006344136,0.00037513966085394,0.000238425238425231,0.000631463131463127,0.00550277363464177,0.00764835600000435,0.000966975124278493,0.0049608840817632,0.00035711774842209,0.000246566284302126,0.000255290419224838,0.000826596430992033,0.00028710028710028,0.000219577142654058,0.000308314594028873,0.0148768863054577,0.000399882752823923,0.000867825867825865,0.000390089942328742,0.000202270790506077,0.000367555297132755,0.000676159296848949
0.00080340644331967,0.114198991794282,0.00438182569419012,0.54057889911624,0.00209574309357389,0.00061288434390386,0.00135156564840962,0.000931468222254837,0.00192260562938118,0.00137577115790829,0.00121396353190589,0.000847019935957023,0.00281250367743682,0.000669505369433056,0.00145793675387725,0.0424244006518565,0.001419963502393,0.0040769540592978,0.00056812312777605,0.00143569774806217,0.00056812312777605,0.000908341162447138,0.000693552909233101,0.00135607944718573,0.00069876106624862,0.00184286706124372,0.000861632415518448,0.0010570533347106,0.00101917845952553,0.000768974738605969,0.000736838480873182,0.00132464614926858,0.000912440174913055,0.000700111329178568,0.00105557769022287,0.00102434321523258,0.00200222721246107,0.00100884894811142,0.000888337981613464,0,0.00187110373423629,0.00108705810596111,0.00114029704434196,0.00169279807272766,0.00117526885422764,0.00086595737354956,0.0005853389801329,0.000976812492421278,0.00147886994016221,0.00149474106345358,0.00287525476350189,0.000873545101069801,0.000667975071445781,0.00106473425345442,0.000917604930620109,0.00241102006727795,0.00125262541748442,0.0268181358977764,0.000826360913128804,0.0013099698566076,0.00123562867597574,0.00103929382385827,0.00106984225360426,0.00153278472150489,0.00117067796026581,0.00354372669990891,0.00150412183749322,0.00246622823629331,0.000864235788313874,0.000840133595014284,0.00133638053920049,0.00110487514681296
0.000203397423591227,6.65125151669097e-05,8.49440348937068e-05,5.75796401560711e-05,0.693757424226821,4.70942380689952e-05,4.80063240330853e-05,0.0030748684044509,0.000274017500450894,0.000153583263875246,0.000330389198108343,4.89767974732192e-05,0.00260484289104429,0.000512950751072371,0.00552105641395558,9.29464221208894e-05,0.000207953007191501,0.000511766261420499,0.000370596968122078,0.00134140950631689,0.000671188558790898,0.000147635496781567,7.45744268146227e-05,0.00013840177678786,6.58674119764719e-05,6.98086656242384e-05,7.9052172047888e-05,0.000231459287747684,0.000160468318513669,0.000440763614119492,0.00453664541553207,0.000557227307918441,4.4708379364592e-05,0.000321597281959933,0.000290256386830292,0.0046989705466972,0.00126229894393405,0.00414502978048888,0.000112435574489871,0.000308818140081979,0.00501594665071954,0.000219230683313557,0.00712680730807427,0.000881810838437327,0.0195055249518834,0.000885397673298632,2.91951674757423e-05,0.000123152954890805,4.77323814600463e-05,0.000713546576059989,6.56339359558768e-05,0.000464953895742251,5.37573968995963e-05,0.000343585413807378,6.73211845432442e-05,0.000293152847362137,0.00081105843542897,0.000115598793243709,0.00384827341531259,0.00207309045211753,7.55888116338607e-05,6.51241144616247e-05,5.3711054316062e-05,0.000782947659888041,0.000293252945079197,4.28585058543896e-05,0.000579148707954514,0.00184561839009939,0.00119303132372874,0.000348907275764385,0.00598052161821239,0.000347238980480057
0.00112142367794343,0.000744047619047615,0.00389739229024943,0.000661038740508933,0.00106637197011711,0.552890030184259,0.00137969094922737,0.000912285443978914,0.0113533187090425,0.00145705219173762,0.00120715816799894,0.000714285714285709,0.0041219909597393,0.00127923418886888,0.00153020268914308,0.000984456173546444,0.010892844147338,0.0692457573961831,0,0.000831398182391557,0.00055187637969094,0.00104980995535195,0.000623324660990219,0.00111426469042363,0.000855971527683917,0.000532166508987695,0.00400782302686276,0.00102610781418728,0.00153526752864501,0.000616803012595761,0.000558446336592025,0.0171705462623154,0.00057158625039419,0.000846008296339421,0.00063901475543162,0.000731455201653874,0.00205285884093831,0.000551876379690943,0.00104462314727215,0.0010643330179754,0.00219208040256125,0.00235460845620755,0.001217632012334,0.00130304145204807,0.000746586011486669,0.00172132870808367,0.0250627250390732,0.00388132838463964,0.00149733423998738,0.00244993692841375,0.000663828445285394,0.000962797320413211,0.000656424389508175,0.000946073793755909,0.00192368338063702,0.00269108490462256,0.00178021498845634,0.00165798255647025,0.00101440134552717,0.000695220893896385,0.000538736465888777,0.0391606973915394,0.00107234015294859,0.00122292872177363,0.000712840323767472,0.00199795847233979,0.000562627218256351,0.0021759697256386,0.0013665510354252,0.000919793966151578,0.00095324101946618,0.0016104871771396
0.000744435135073933,0.00118777854604952,0.0213544918431583,0.00123822490432735,0.000948841414693636,0.000921116355038124,0.656431660773727,0.000568311909200924,0.00261084710598988,0.000771426468732912,0.00114160988533641,0.000791139240506325,0.00233406518823799,0.00121124031007752,0.000766050258249255,0.00601573139842201,0.00186900970680776,0.00309344332242924,0.000525673913957693,0.00112053329788143,0.00051516043567854,0.000625551957609653,0.000647630261995874,0.00051516043567854,0.00106711804533412,0.000692455910295177,0.00132073549059124,0.000835295849278771,0.000865907966353287,0.000665179683431077,0.000551957609655574,0.00104488641938965,0.000851591740611461,0.00055195760965557,0.000677068001177504,0.000942927583161611,0.00100195638308311,0.0014817938905369,0,0.000815670689824352,0.00156817289765479,0.00119968868582673,0.00117225282812565,0.000699146305563728,0.00294868020802669,0.000630151604356782,0.000809537827494845,0.00141324146305564,0.0512823208584174,0.00126582278481012,0.000885019210011848,0.00128054165440094,0.000579555490138352,0.00118670886075949,0.000788308688661938,0.00633315756954262,0.00145962123442253,0.00367640978655985,0.000547869034769237,0.00104258659601609,0.000688107153370616,0.00110772182351568,0.00127213087177762,0.000666437706473029,0.000820576979687957,0.0346981176021506,0.000732263762143063,0.00127224271729122,0.000835012794094333,0.000968992248062013,0.00117869657287739,0.00128684974136843
0.000362370943359236,0.000195106764090671,0.00018058576365536,0.000130595527160979,0.0221241370747824,0.000199447107077929,9.18149478073746e-05,0.42160801232452,0.000277331451938714,0.000193257316044862,0.0005656635466278,9.88438433332985e-05,0.0028924185086387,0.0012591489101052,0.00157199900566688,0.000140763046605981,0.000217061079959922,0.00047442691375142,0.000357732911065161,0.0107619134572665,0.000439652346231468,0.000238056875647271,0.000210540022135746,0.000414362377057125,0.000124071342960815,0.000109395423609127,0.000188946452869208,0.000454567459780876,0.000357284331268166,0.000508605488773457,0.00043850939749623,0.000685839774092298,0.00011294102043766,0.00062987801248383,0.000222112442938627,0.0167627036345016,0.00119591491907782,0.00143489978072829,0.000217445769512354,0.000355574252417651,0.0050139766932387,0.000280144741449745,0.00152562322216313,0.00067482478178161,0.197678866754424,0.00105367971471729,0.000244144293033243,0.000170730274848423,0.000104418636097296,0.00173513741175515,0.000168647365495273,0.00055350379874486,0.000117189260655958,0.000271432339131308,0.000111116953880516,0.000196177482371733,0.0011730151090563,0.000160503114969699,0.00172267222553435,0.00917949521444165,0.000156938237862842,0.000110245614234555,0.000162345521350311,0.000793665490697707,0.000455977367303614,0.000137096410703284,0.00118468799638889,0.00233123747599626,0.00279286212067654,0.000903269124463593,0.0459399897868024,0.000444089297238292
0.000175226383231259,0.000336061858697829,0.0108549194930992,0.000510461514607423,0.00181393940548861,0.00097870737333606,0.000607565008024894,0.000134870691800967,0.566603441467666,0.00515536778868185,0.000489037193678646,0.000144396158631145,0.00183763285860104,0.000327916263279092,0.000327287794268743,0.00121603745459579,0.0135416356188895,0.121788095090346,0.000106926508669515,0.000295454826586818,0.000145769050569263,0.000189208374860421,0.000155625710637808,0.000131525210430993,0.000183875705372277,0.00011492814701112,0.00143514896197058,0.000487304810999932,0.000466214003745204,0.000220978736690578,0.000102970395008476,0.00176371151858514,9.45481161959695e-05,0.000218927371966911,0.000274604864610514,0.000237068320140686,0.00208836510915543,0.000188252251086923,0.000110707502611153,0.000110526014901953,0.000948599550601763,0.00135215323649475,0.000156618221547489,0.000465191088689084,0.000464911015063778,0.000186237281162745,0.000659079596251269,0.00128486317816111,0.000985757472808777,0.000586296044566118,0.000368962299536032,0.00025157333319531,0.00013466388022537,0.000320628286250881,0.00605610525002759,0.00520422986423533,0.00117296902514365,0.00214336984563563,0.000328268694749242,0.000236003824923271,0.0011373695129547,0.00239507933770109,0.000143083064294464,0.000286671672834154,0.000183994700435846,0.00173076451906909,0.000338284648657413,0.00089305913518733,0.000181594466674611,0.000167998025738773,0.000536348332322474,0.00128423495147542
0.000670447551217792,0.000926803881169482,0.00117531653917172,0.000485599865710651,0.00106945950610771,0.000633247434882884,0.000317167225634645,0.000371693724371115,0.0221528142129567,0.549503595850206,0.00102350843627742,0.000471244127271557,0.00250071743081503,0.00065568828428232,0.000811935842914217,0.000544351454401569,0.001856736715613,0.0202303894997116,0.00027037720917963,0.000635012749494412,0.000282624260466517,0.000646267475600102,0.000299581716094506,0.000398071988681323,0.000336793910389263,0.000402555250994916,0.0125424298729495,0.000709215606340373,0.00200919386245958,0.000653274202057501,0.000557652993932994,0.00238998669491943,0.00045082851730174,0.000493126996688058,0.0014178317066737,0.00055147058823529,0.0665252579127546,0.000510825233853455,0.000447465434823165,0.000334124681262635,0.00195431052724643,0.00234244784495378,0.000504751652206147,0.00117330519651807,0.00103904626490211,0.000572123165106543,0.000340022260681584,0.000829959591557423,0.000452198816746426,0.00322151880184062,0.00159491993231723,0.000704612619540479,0.000632721880413779,0.00109071055682675,0.00136559580169098,0.00137987631524957,0.0019128737919954,0.00116567632481361,0.000915820364020045,0.000669801025131758,0.0152946104278207,0.0029777002211716,0.000950816527181599,0.00101270553064275,0.000453376417831703,0.000678141211641604,0.00062318649432867,0.00144561779969709,0.00073901010329393,0.000472222653239609,0.00131063166741303,0.0623822761253518
