0.500134640160407,0.000626712407616324,0.00125166662131642,0.000869932626891618,0.00151273692129723,0.000598623166716548,0.000404564008275466,0.000634624280239361,0.00169036726726193,0.000578110904360525,0.0319239828661637,0.000488816550336588,0.0203231564058185,0.00125573250489391,0.00122524845661631,0.000780183599698711,0.000552575230815274,0.00162350951785253,0.000368383487210182,0.0013872602298533,0.000660687775974785,0.000686114244928967,0.000765232971159337,0.00130961330745306,0.000648306465978447,0.00049741364093354,0.000922800635461512,0.00165667914844808,0.0246323923204055,0.00124162988610903,0.000373499924532544,0.00225956150585317,0.000450611944176739,0.000676406842225455,0.00086186386695216,0.000822531255036489,0.00302314709612707,0.000516182507280397,0.0170602597303793,0.000328091543296565,0.00448917322933173,0.00579353106583954,0.000392503834587037,0.00145462140373843,0.00125153741835374,0.000832211787015734,0.00036838348721018,0.000595553304323128,0.000633159118642502,0.0115990746366968,0.000900127508927265,0.00132956479984821,0.00109026911649173,0.00384525290827752,0.000912586366043412,0.00087783446059411,0.0573156656078978,0.000901589348162228,0.000698865981024704,0.000925563511615588,0.000540515057126845,0.000628590871033249,0.000763977118362029,0.00149898149236513,0.00207396798944105,0.00065874130525432,0.00132466306515992,0.00437130052384532,0.00136359450187645,0.0137966122733766,0.00207765147154551,0.0461392809915122
0.000906283566057999,0.62585119144912,0.00221109747157008,0.0455210473777612,0.00143032508384664,0.000778732545649834,0.0011877220523837,0.000716075904045826,0.00123654960104342,0.00148274412739924,0.00148480444809503,0.00057062298603652,0.00345848865862134,0.00305756273801386,0.00112566173085775,0.00935726836501191,0.00088776436164302,0.00202772006127731,0.000696495703544573,0.00117773081772755,0.000851738721804508,0.0011128439229943,0.0012131732392205,0.000970059076262079,0.00134264232008593,0.00401450053705693,0.00156623557742282,0.000911877909058356,0.0007860051915503,0.00207210468773976,0.000865088858509907,0.00194002085960242,0.00073845327604726,0.000939849624060148,0.00153061224489796,0.000928174473450703,0.00332017434701737,0.0010218999880654,0.00100977891156462,0.0008391514500537,0.00239158163265306,0.00199547782499727,0.000886143931256708,0.00349652723301029,0.00163514653981893,0.000944822373393799,0.00063775510204081,0.00119930618050919,0.000868689581095593,0.00176081945936269,0.023138324265633,0.00154044230474144,0.0008391514500537,0.000974614469848086,0.00102562955006564,0.00142320085929108,0.00159585995062845,0.00604553892495213,0.0010718761188686,0.0016399416909621,0.00205213664413134,0.00101404827859121,0.00185918665711899,0.00200761314483119,0.00196885908968851,0.00163508085281697,0.00132523769741815,0.00190966894276507,0.00155571381870826,0.00107747046186896,0.00128527487550044,0.00136932303285686
0.000284625284625277,0.000930380930380928,0.647494651842478,0.00132475187420242,0.00103338305585496,0.00053168876698288,0.00333522724827073,0.000203610203610196,0.0149823736780259,0.000846343237647584,0.000654068069798403,0.000254985620839272,0.00162736793171576,0.000258242811434293,0.000580220850491116,0.00263340263340263,0.00774557404992188,0.0199661677922548,0.000184292491984792,0.000802560802560799,0.000215325215325207,0.00039600039600039,0.000271590271590264,0.000254925254925247,0.000200640200640193,0.000232304883467667,0.000816200816200814,0.000373415998415992,0.000567303938090451,0.000318020865966065,0.000221028481898039,0.00213485104789453,0.000135000135000126,0.00032204149851208,0.000364320364320358,0.000442475442475436,0.0018517322865149,0.00028477087300616,0.000269100269100262,0.000141570141570133,0.00133865351256656,0.00093669324438555,0.000311496740068162,0.000473870623124349,0.000587481075285949,0.000294592186484071,0.000290812790812784,0.00119416119416119,0.019289631246153,0.000627710754293029,0.000376457519314656,0.000297148058342081,0.000350743207886059,0.000639113139113135,0.00656704243660765,0.00727241814198336,0.00114589769762183,0.00552086965130443,0.000392837892837887,0.000331254331254325,0.000316191085421848,0.0010704923748402,0.000270313313791567,0.000388575388575382,0.000371405058905053,0.0181582322886671,0.000380754380754374,0.000819441036832339,0.000380973595259303,0.000288900288900282,0.000536297679154817,0.000655032523164387
0.00063354336673208,0.107734184245549,0.00411098539535204,0.529531549172217,0.00187591305502678,0.000683197509319206,0.00153565403023103,0.000935394644722188,0.00188734929980669,0.000977204571874539,0.00106960424642882,0.00121570403566065,0.00369290404049832,0.000811753523250263,0.00149562717350136,0.040834130502149,0.00104414144544296,0.0029423456755344,0.0006197706848466,0.00148983337703511,0.000665679624464867,0.000993302511740685,0.000663384177483954,0.000665679624464867,0.00115346210790896,0.0015124254772003,0.00093716839920744,0.000919529055295288,0.000949023861171363,0.000977330695335029,0.000717327181535418,0.00167173634975623,0.0006542023895603,0.000849315382937937,0.000936959722209175,0.000889485705103921,0.00200574574125326,0.00224953804129509,0.000707762819114946,0.0005853389801329,0.00200012230963764,0.00106457209471951,0.000774713356058252,0.00131846943126769,0.00142280689478226,0.00160922914661926,0.000891092517990562,0.00104941847844799,0.00114697088488916,0.00133501109639938,0.00215176362242454,0.000803905453532912,0.000680026168095575,0.00106385138923099,0.00117862373827666,0.00308123720321672,0.00120235512860241,0.0265352423468051,0.00104751840109757,0.0013594147120298,0.00114471306818663,0.000914252369897987,0.000707174242965993,0.00112409388918257,0.00140626330830692,0.00430995121177145,0.000759410376185497,0.00195129389427499,0.000869056226973792,0.00108651157096565,0.00172511669257873,0.00115346210790896
0.00021377220650938,0.000115291037404322,0.000131590338075836,0.000106933509047702,0.67477500541088,5.80380785045641e-05,5.76312605971152e-05,0.00290809635967082,0.00139410605826483,0.000177788415086408,0.000389563631843462,5.8958922803307e-05,0.00247582001647389,0.000469735012423403,0.00797189787928487,0.000110124171718499,0.000188066927402309,0.000622061433405644,0.000543431231262824,0.001276136002626,0.00104890874480719,0.000160039566625597,7.2814910289499e-05,0.000209180422643386,7.90548169062656e-05,9.18205604562376e-05,8.33535933893141e-05,0.000268948477912535,0.000262798602639437,0.000589932786276142,0.00437109666640286,0.000553315699486024,5.15411486616755e-05,0.000565213364909942,0.00043839844288107,0.004723670202391,0.00152918829010977,0.00507860346952425,0.00012997824351677,0.000392837480002512,0.00474492428431335,0.000177128350430435,0.0074393247116128,0.00156758755147102,0.0179789731123322,0.000852820037133914,6.32764381802238e-05,0.000146781877872062,5.47861915266041e-05,0.000715361572527472,0.000122422805757001,0.000459471007023018,4.46059693331198e-05,0.000265940049891643,7.96926862173841e-05,0.000343250122722517,0.00116324844483816,0.000139544657192642,0.00466997394262758,0.00185790048878448,6.1141879502623e-05,5.96386256257177e-05,5.26374511308548e-05,0.00129688270517817,0.000415213671840007,7.25638936379219e-05,0.000545031888053558,0.00168136619654442,0.00140135026786414,0.000426121240279966,0.00566414682583818,0.000360051488263696
0.00108318593777851,0.00108404288867865,0.00453877069078055,0.00172805145468013,0.00204311680991968,0.550325298561694,0.00115386260015287,0.000806790707452955,0.0117008075905283,0.00167320179488056,0.00114996900792744,0.00117636807249912,0.0026275134777973,0.00114880389241789,0.00170717803168134,0.00122764337523088,0.0102538459956398,0.0687685958345331,0,0.000817959634184796,0.00083766950488804,0.00113003258698623,0.00059129612109744,0.00078346736045411,0.00117273730684327,0.000621955919969159,0.00321293038385084,0.000844708744424918,0.00152080219745063,0.00110469132465348,0.000779634885595145,0.0195517632621721,0,0.00149491788564636,0.000806312892405604,0.000722695259119097,0.0017646733588077,0.000687874487543357,0.0006159334594765,0.00080153474193209,0.00202660670546001,0.00196542193036155,0.000917603980517884,0.00145673862561279,0.00128625156218975,0.000755545043624508,0.0238999321294887,0.00513484979364622,0.00167386812390272,0.0022436941338255,0.000877985149508326,0.000891871649321978,0.000937313851221133,0.00135779109289043,0.00253063635677198,0.00294931337977696,0.00179305073758716,0.0024857625169273,0.000784316923846493,0.000620860927152312,0.000765869261611926,0.0313922538494235,0.00151951946591457,0.00115033972649867,0.00099863344896457,0.00247530947625555,0.000941924347292067,0.00206548645040888,0.00114580048354882,0.000779634885595146,0.0010699644096049,0.00125140975685369
0.00123638504562849,0.00110939564947795,0.0189717429701399,0.0019450675202229,0.00180453341183397,0.000806845351350182,0.637106270238446,0.000570356196644095,0.00310999563509385,0.000958326400532434,0.00099076390933176,0.00133885102239532,0.00330497836156988,0.000705279167893237,0.00158595819841036,0.00625671948394363,0.0019915902557449,0.00419278708486097,0.00142037091551369,0.000869990327599981,0,0.00144539299381807,0.000705279167893235,0.00055721434879515,0.00053969188499656,0.000927288784221369,0.000960011985365236,0.000946505086187155,0.000845458878281954,0.000623098812677848,0.000735943479540766,0.00173551602743759,0,0.00172946717692081,0.00312040035325287,0.00111863408890197,0.00106951786102827,0.00161041749640686,0.00060715337062113,0,0.00167254654842508,0.00106462332167466,0.00069914630556373,0.000946913943675789,0.0023215671581877,0.00101192228436855,0.00112398640511681,0.00157482588881478,0.0474447562427206,0.00131466267027056,0.000830841454534183,0.000790056970683472,0.000579555490138352,0.00144918231981911,0.00121721178129309,0.00855054331827316,0.00130669113548249,0.00453805147764652,0.00094669093050017,0.00236276590799932,0.000704807409252504,0.00092627368976683,0.00072858404474536,0.000601020508291626,0.000974653351750788,0.0332306478862423,0.000863765241776796,0.00110252664670825,0.000968992248062012,0.000593354430379743,0.0018153272495339,0.000994245210595275
0.000382123152988459,0.00029717485264125,0.000323737121164965,0.000287752856456394,0.0216469435094199,0.000275009357503671,0.000178681427648507,0.412689754823605,0.000376163058895669,0.000251598639495088,0.000599814854836712,0.000138974443726616,0.00297488596256868,0.00110567152908469,0.00328329164644379,0.000234823684695225,0.000222129572593069,0.000448355673359841,0.000425552131557327,0.0109812673554747,0.000822322368807439,0.000268818757678262,0.000161667342758553,0.000511320287759233,0.000170375155876738,0.00015692009261624,0.00016248014737349,0.000561990948715505,0.000332343964418195,0.000472930449342351,0.000616729714140507,0.000671319475069882,0.000119776772821438,0.000737774839699445,0.000426672221705466,0.0159244952337155,0.00132409493505925,0.00205922238327943,0.000385265060215101,0.000508421100076621,0.00474799409742386,0.00035307020838654,0.00276340311341948,0.00134679463855866,0.18528739131088,0.000970044883356183,0.000105169849306629,0.000164327889541608,0.000137722421711061,0.00170925501206187,0.000269578225977808,0.000525114364045756,8.71001261632124e-05,0.000405484402765007,0.000209137757478324,0.000240817491677627,0.00116846315495177,0.000267109954004285,0.00243793182511495,0.00882128441781303,0.000151840967843916,0.000167441470606606,0.000137136368852716,0.00141203587271704,0.000589446273914186,0.00014759130112779,0.00138206899795343,0.00204101362831407,0.00362623680722628,0.00135585818923648,0.0448556756117652,0.000504047732740546
0.000257102629350787,0.000441099546240627,0.0115412275568255,0.000999508656928824,0.00127517801675676,0.000947079801605524,0.000790418427409785,0.000153616382428825,0.557664020799438,0.00510934259667643,0.000590323675651025,0.000171396366747481,0.00205738017994033,0.000285578472411898,0.000686442358561215,0.00158767223430189,0.0123295746571194,0.12399544087093,7.62248378634178e-05,0.00036214184112823,0.000229651755101319,0.000219906867920515,0.000174514760371508,0.000135318335903995,0.000166080158886437,0.000172539943070679,0.00148445109969518,0.000375934083486953,0.000531088272504896,0.000222415856559798,0.0001829136840566,0.00175828054441105,0.000162295383950858,0.000272874332767995,0.000315387652787587,0.000286947849782935,0.00224538763782265,0.000137671390834946,0.000131754222435959,0.000111917420672477,0.00151738520083726,0.00141285222572384,0.000141169275870608,0.000663014932304577,0.000457787100961327,0.000215970373946347,0.000580202245714949,0.00126150725779212,0.00121897600767993,0.000909312603859791,0.000410244717202136,0.000280494030558801,0.000126552775683493,0.000331562360582846,0.00695075240267041,0.00402714322288005,0.00134705762004417,0.00283509446770621,0.000356164291428475,0.000214117686914944,0.00150191929170555,0.00227031260745009,0.000224036494355175,0.000358426126486645,0.00028986910173412,0.00222999077292814,0.000461417206729393,0.000927540282479304,0.000350259644925808,0.000231638812840493,0.000561936595411704,0.00114723904523419
0.000666543305629591,0.000641539296148272,0.00171474608537023,0.000563594135018107,0.00173717546396941,0.00117319714097752,0.00037951727776312,0.000532087274371628,0.0241776862821557,0.54504418359272,0.00124054523258881,0.00056553399998401,0.00248058266654943,0.000573427495743503,0.00101626973659419,0.000676309387731173,0.00181565607330864,0.0215514720218366,0.000366657873911892,0.000885320495911366,0.000379553914241328,0.000563095193234241,0.000340444473753623,0.000393743847752375,0.000358434062097534,0.000820412868685089,0.0134527714380742,0.000735180418231925,0.00144660140703401,0.000828517301743359,0.000536797678712737,0.00258883822587331,0.000286563871369987,0.00057303308389676,0.00197320885850928,0.000492080240167812,0.0743363859484133,0.000345665171898351,0.000469313285852454,0.00037871650902513,0.00208837917555934,0.00209243407607955,0.000361701957586944,0.00176315421974646,0.0010714230297764,0.000622362173568975,0.000436371858160301,0.00127706621595657,0.000615323742466973,0.00420145539206129,0.00235907634581015,0.000803218148245842,0.000699024004220518,0.000714561885937491,0.00190103354835615,0.0013874067768159,0.00169685512471057,0.00221737828569799,0.00101196613990072,0.00106912720245048,0.0171302455472343,0.00331362609383781,0.000946176871996602,0.000989394262936861,0.00065577140906481,0.000737530206144616,0.00062990318200025,0.0011289269070857,0.000808119294886196,0.000679679943726366,0.00108537764881737,0.0667684045737617
