0.532868466073182,0.000937075495590906,0.00097805815854304,0.00193610639584899,0.00189008600057923,0.000572310060487249,0.000396012248750944,0.000701730501452007,0.00158198017469519,0.000807072305126775,0.0408034764189521,0.000822147522237311,0.0204810707946973,0.00114565045344734,0.00124285985484474,0.000525713934872863,0.000676393014016476,0.00200583434220695,0.000422106079094997,0.00237578569290631,0.000521876606881091,0.000682007266862096,0.000696300606507127,0.00166678006186462,0.000612876099257418,0.000754034950383345,0.000756771405590592,0.00223410098001908,0.0237482218989969,0.00125166662131642,0.000456051672868373,0.00266259398255806,0.000571761870774138,0.000429780735078544,0.000640194219960752,0.000780158298635028,0.00277021346254418,0.000499227012393066,0.0216327697132715,0.000667695070568456,0.00389530501251803,0.00794351920349083,0.000680029339113441,0.000972885113829024,0.00141911366095742,0.000693597034512923,0.00046047935901273,0.000428821403080601,0.000516760169558728,0.0176336065844544,0.000622858922454059,0.00141520656336579,0.000894097422083051,0.00272603780535537,0.00133045643371893,0.000663981527350612,0.0660595179581945,0.000657229630590896,0.000675243912519486,0.000859081804158125,0.000475377220627845,0.00065494333447272,0.000845771072686663,0.00122251654215941,0.00153549550964907,0.000401872895138379,0.00115488223240393,0.00321981336417364,0.000975030157909531,0.0157961938377851,0.00195546745980748,0.0587549138653338
0.00109928839957035,0.688546750221828,0.00354313110987233,0.0375512976929902,0.00229899051502849,0.00080558539205155,0.00133891275808569,0.000906283566057997,0.00254967776584318,0.00145382988721804,0.00134087568545423,0.000917472252058713,0.00490103936311367,0.0017155985201098,0.00139538898266073,0.00773863622950626,0.00225452022914429,0.00281159901633784,0.000850340136054417,0.00117481203007518,0.00105013810035292,0.0021594163981382,0.00167830290010741,0.00101472775344956,0.000946562835660576,0.00342750938341037,0.00151171579743008,0.0013322252676025,0.00200677075341415,0.0020766201217329,0.000916353383458641,0.00172932330827068,0,0.00113832718442068,0.00224936754480185,0.00140977443609022,0.00402709816870218,0.00149498058332645,0.000942646795560325,0,0.00275552472450969,0.00138260191294563,0.00109509264232008,0.00363116861173801,0.00149521531100478,0.00115650327116492,0.000845864661654128,0.00125134264232008,0.00154571697099892,0.002503231444228,0.0267047179283613,0.00182424228272544,0.00087271750805585,0.00136129013008712,0.00133972353243357,0.00207205858051723,0.00161819623810356,0.00531892919110964,0.00144334049409237,0.00138058655956662,0.00279208573381506,0.00113220895645707,0.00160893304690297,0.00161550188836145,0.00242021150565489,0.00175289414011218,0.0015999820981024,0.00295742791043543,0.00157201038310061,0.00137328959043571,0.00158815405861592,0.00154403866809882
0.000461411175696884,0.000749475749475746,0.712335627553019,0.00105538710189873,0.000902854850223268,0.000508035508035503,0.00347737847737848,0.000228407371264506,0.0143091730048252,0.00088200088200088,0.000654686368972079,0.000240900240900233,0.00211279124322602,0.000308314594028873,0.000334832477689614,0.00210170753649014,0.00828469415425937,0.0217929348364131,0.000183911722373253,0.000447328139635826,0.0002079002079002,0.000592437434542693,0.00022828258122375,0.000179025179025171,0.00021721786427668,0.000312345312345305,0.000884255829310772,0.000479266550695116,0.000614979186407754,0.000335379787434575,0.000191146344992491,0.00128631852769784,0.000282857425714561,0.00025972967149437,0.000382950382950377,0.00027194089694089,0.00167886761293355,0.00024407332099639,0.000197010197010189,0.00017820017820017,0.00117667117667117,0.00094659325428556,0.000234197109197102,0.000449064449064443,0.00062597495029927,0.000290514083617524,0.000299284914669523,0.00130224957811165,0.0210592580157798,0.000607200607200602,0.000492300492300487,0.000409530409530404,0.000245520245520238,0.000924797476521612,0.00597035162252554,0.00853628353628354,0.000939069613768406,0.00478170478170478,0.000419952032855253,0.000348396093076938,0.000306000306000299,0.000847000847000844,0.000414900414900409,0.000298414584128863,0.000607200607200602,0.0137321746017398,0.000484898444082112,0.000652789541678426,0.000386481155711918,0.000275376591166058,0.000515449695777559,0.000992763783461456
0.00151116926243462,0.133054960485876,0.00355015469673046,0.557684333125246,0.00327233624413667,0.000688634094274,0.00152917276816728,0.00136866026236959,0.00191287248409446,0.00113080967059731,0.000946871879626755,0.00091244017491306,0.00249375854795292,0.000922004537333526,0.00187898731437622,0.0431709953307614,0.00201526742294893,0.00533849729750694,0,0.00126880831869986,0.000757497503701401,0.000751758886249118,0.00109197692092021,0.00154942671211652,0.00097228575691544,0.00231742880369668,0.00128916353236884,0.0009963674551527,0.00144121278301631,0.00216231105602038,0.000826360913128803,0.00170530842982036,0.000746020268796833,0.00106208566078414,0.00109573836765364,0.00070240677615948,0.0025384112152008,0.000773389059723111,0.00139448404090486,0.00077471335605825,0.00291780929944809,0.00119295729860997,0.000837838148033373,0.00136655610263708,0.00133422855765589,0.00162173329201529,0.000798815549357844,0.00179848270954562,0.00174836545046234,0.00214311277218002,0.00193413479747536,0.00191095961161037,0.000919818397351709,0.00107953521249425,0.00130512556914788,0.00279071145926359,0.00150023856252551,0.0265883869345154,0.00127132448173663,0.00144941080794815,0.000998519436697308,0.00104627954323566,0.00092965602726991,0.00130222472955661,0.00113624625555211,0.00357898441774074,0.00112476902064754,0.00112992206489041,0.000966174501966254,0.00102606480046827,0.00159916139670297,0.0013749727415671
0.000143456524050466,8.2907787816113e-05,0.000115554472868987,7.63010295466023e-05,0.75361327643488,8.41373994895651e-05,4.772267462687e-05,0.00319090106152258,0.000273860825763323,0.000207986373097188,0.000229950024524699,6.02281946745473e-05,0.0030520399595222,0.000547490628897059,0.00389312734739619,8.29041207902467e-05,0.000177460740132193,0.000515130959137967,0.000346521613507797,0.00155649846525066,0.000525807504948336,0.000198221916629619,0.000100468170026248,0.000171736355596306,8.1656158547353e-05,8.23975211667874e-05,9.31974623975637e-05,0.000244157916244524,8.51937736423306e-05,0.000521071541041727,0.00540551699201144,0.000381372301997411,6.67675605577886e-05,0.000439162050646539,0.000291467683758824,0.00451721847961895,0.00160798350841658,0.00443548597359306,9.83487875032833e-05,0.000259487917879503,0.00435452904353793,0.000214058967932141,0.00640906279333686,0.000710543100538867,0.0218701862722261,0.000882209415941126,2.97871246645611e-05,0.000113481615978209,7.02077192321917e-05,0.000745559530538251,0.00011675762108654,0.000568018639697829,6.22110938254834e-05,0.000342300826438446,8.63305459745373e-05,0.00026168879829971,0.000570609393472524,7.83664086975625e-05,0.00383187334732186,0.00212379103382693,0.000114809996098356,0.000101180146294166,5.02018327245594e-05,0.000456161979593842,0.00025414139416612,5.34548150603222e-05,0.000671714797151237,0.00168323087919754,0.00125206014429937,0.000287656177073165,0.00616125801986808,0.000497457727974282
0.00109061284557973,0.0006832755177126,0.00191126018940588,0.000952643750656993,0.00172461368653421,0.590147806891256,0.00081500315357931,0.00094607379375591,0.0102842677525949,0.00221123441322117,0.00106241010376045,0.00259242769955664,0.00251645774203721,0.000963593678825462,0.00465941343424787,0.000759925014891899,0.0139777261322035,0.0825055187637969,0,0.00115708535069657,0,0.00125039419741406,0.0007627719962157,0.0007785398927783,0.000781438403175836,0,0.00303488209117348,0.00100356091664038,0.00177388836329234,0.000745033112582777,0.000709555345316933,0.020594672507644,0.00090665405234941,0.00122201198360139,0.000778021211970321,0.000650425733207185,0.00188856397465669,0.000817302638494687,0.000681398387169433,0,0.00173018386738513,0.00203524664878198,0.00063071586250394,0.00190791548407442,0.0010490737632374,0.00121638059197189,0.026838416766073,0.00569073783359498,0.000837669504888045,0.00235058458016515,0.000769844361585691,0.00136202003066584,0.000868548302323133,0.00105372001067365,0.00136420462224625,0.00363187217491853,0.00195097397084152,0.001850756859035,0.0010587016263459,0.00070955534531693,0.00369635882880916,0.0360883447821974,0.0017852993410679,0.00114739604451052,0.000859350362661617,0.00139996395909357,0.0013132998058059,0.00223602192744084,0.00107615894039735,0.00103476821192053,0.00129146581369855,0.00157582819915238
0.000720173262122036,0.00167490584998934,0.0236469839116356,0.00191665280106488,0.00187665587282896,0.00111890666056106,0.684618221320603,0.00060715337062113,0.0030024630817214,0.00135361032844106,0.00105883868118928,0.00064395054459817,0.00229250827271405,0.000972058679226763,0.00154265075519123,0.00562268905660133,0.0015151777519957,0.00413312625406461,0.00108551663232264,0.00124059043694016,0.000772740653517805,0.00075575734245148,0.000996152066949829,0.000637817682268663,0.00096592581689726,0.00062555195760965,0.00118486900206064,0.000770803960150593,0.00090443580248826,0.0015270827200471,0.00058875478363261,0.00165450997067129,0.00077274065351781,0.00058875478363261,0.00091992934942596,0.00079481895790403,0.00187113629673241,0.00187414697460326,0.00064395054459817,0,0.00168256881793047,0.00127354121642482,0.00057955549013835,0.0014350897851045,0.00174706582534461,0.000825308044913576,0.000793767610076116,0.00154485762612075,0.0567900385250413,0.000959179668334801,0.000798498675301732,0.00113638331399678,0,0.00109695359180198,0.0010710605996888,0.00699426284061384,0.00128507053735196,0.00417607038890524,0.000897851045039737,0.0018153272495339,0.000722562689003663,0.00111337734976239,0.00117750956726523,0.000854993160054715,0.000777816125790501,0.038329056328474,0.00103032087135708,0.00121055192757114,0.000741200218680346,0.00066234913158669,0.000897851045039737,0.00124023202290791
0.000315413238534077,0.000242534550441819,0.000345098149838517,0.000223387085933254,0.026592049420684,0.000158196664083081,0.0001784131372166,0.470191451585615,0.000312851408871478,0.000426367154382897,0.000497107175915187,0.000202144645420534,0.00343222783055504,0.00114625337311062,0.0016790853492126,0.000167639158293273,0.000262491231030419,0.000444976449465885,0.000434337819214392,0.0120070816542629,0.000535299993360242,0.000341742390150567,0.000161510840006609,0.000337313053263945,0.000185086148171849,0.000204606755699927,0.000240079509229321,0.000453139227259428,0.000311968114218746,0.000444011195728156,0.000542375937138475,0.000504114144343111,0.000133923182491446,0.00060665282122936,0.000261111350002665,0.0193401473814994,0.00122390595594494,0.00169382247982666,0.000231730176438336,0.000236574375308429,0.00460469201238261,0.000286017473775701,0.00159069397076278,0.000504019874450175,0.215450643005846,0.0010161791728424,0.000183296023077267,0.000155071869640897,0.000254473474661576,0.00162711148069349,0.000331585510599616,0.00048182244704945,0.000188287956016707,0.000487800785281213,0.000145102762013281,0.000228929042437432,0.00111836866539461,0.000230998061869917,0.00197307782503526,0.0102963568772263,0.000375127106873343,0.000292290230540504,0.000179242965761797,0.000629141062816447,0.00050145691173598,0.000146486575819948,0.00130457972233853,0.00198075326434801,0.00261977441393938,0.000780353677783023,0.0572497137224444,0.000665476919137448
0.000280736576052519,0.00038730687061045,0.0110149723809242,0.000599859581891815,0.00120808894990197,0.00110091036207626,0.000753754331779239,0.00015332582328848,0.616793436489106,0.00590604404967098,0.000564566381537837,0.000158801745548782,0.00277288560999341,0.000368982891302975,0.000352267643554505,0.00165347139234885,0.0161714721916049,0.148036713306509,0.000146097605904878,0.000581104870263351,0.000113759795902219,0.00032285767230832,0.000212656250560981,0.000153604597512641,0.000130950362483304,0.000195643750516102,0.00178078896573666,0.000385888241683549,0.000524569282549066,0.000212632845734812,0.000187247971273174,0.00224262966197426,0.000158325340312137,0.000421983449252882,0.000239342733419424,0.00032927756536494,0.00219153389153834,0.000240981648870279,0.000119781888071081,8.46942642926864e-05,0.000810382952173851,0.00125094348950127,0.000146316642795292,0.000451803569399434,0.000431716557193099,0.000332189725503533,0.000767081475237833,0.00108882762056712,0.00122988499715676,0.00079486518659633,0.000357952554332783,0.000373978110767389,0.000176587541050246,0.00041164712222776,0.00665358600578259,0.00514117199002339,0.00128291097132261,0.00162916782085616,0.000400180398782939,0.000297412983449224,0.00142949188688786,0.00273097575801597,0.000229141577547745,0.000235661790394396,0.000263610897610983,0.00156978977686836,0.000321113845472859,0.000547134463540221,0.00021897317058945,0.000194333636115324,0.000494001200176131,0.00126875690269761
0.000729536175624118,0.000737084071296677,0.00107189961186268,0.00047104043411086,0.00157593220109706,0.00073469952562367,0.000340279609601684,0.000426639753191192,0.0251820673677933,0.575290304267544,0.00103266019910704,0.000776959785137043,0.00302816546581347,0.000501748261560129,0.00141666795971884,0.000774037193352673,0.00200661176929341,0.0260766345922264,0,0.000952469219417251,0.000395673964653122,0.000545066250025359,0.000576365075178049,0.000382484832498016,0.000323733243807098,0.000797502857645297,0.0147395719839895,0.000826180765510755,0.00117716794464809,0.000891365514815788,0.000441396289457484,0.00282304772172078,0.000442935021542245,0.000772820338897887,0.0014683900466016,0.000431724259210406,0.0775363274574794,0.000574768496022432,0.0005235070916949,0.00030664732260617,0.00158960445164613,0.00189149358320049,0.000504590668901724,0.000741623385089304,0.00135934831803857,0.000352589466279781,0.000492284357689259,0.00102180127898935,0.000518772531434094,0.00416260479625658,0.00169180595189564,0.00073283614301815,0.000502386033908056,0.00122385192337363,0.00101354816964155,0.00197956883527973,0.00185761599109001,0.000832838740877514,0.000886347910191564,0.000640300963434698,0.014937265606184,0.00276656382966523,0.000657963498454628,0.000467199642878879,0.000482002829668348,0.000745320549744558,0.00110665611536094,0.000851590181582265,0.000734057636507515,0.000578969083321494,0.00129764573991031,0.078325668344936
