0.169033908426496,0.00178490169864478,0.00133314698451375,0.00141549810427722,0.013698520550369,0.000267758783688078,0.000129879480312671,0.00272935139787496,0.00261641271934221,0.00305969703258328,0.0485989251061271,0.0017971367221525,0.0913975079139426,0.00833487447571748,0.00287664225779477,0.000596222107087514,0.000902097694780398,0.00454813470007957,0.00013129121379433,0.0077513579699649,0.000716690030855788,0.00354956855071911,0.00478389419151671,0.00574857873731734,0.002962758000176,0.00110021096003994,0.00243241678889926,0.00880827576990062,0.0405111039897,0.00738477784256066,0.00172513831458787,0.0117969155505737,0.000477636494628119,0.00215901107128454,0.00372227061330879,0.000997624993706021,0.0141818039789238,0.00129267729137285,0.0323404611756822,0.000154820105155321,0.0438667944756045,0.0113917480413374,0.00180278365607914,0.00468319053649166,0.0159403533192442,0.00717348839813896,8.75274758628868e-05,0.000251288559735385,0.000649867979390574,0.0513866281545773,0.00292040599572621,0.00775747548171876,0.00176372569641989,0.0238724131748615,0.00068469073860484,0.00179996018911582,0.0588434044047026,0.0012653837773941,0.00230489019772269,0.00403379313492831,0.00192183984636575,0.00149643749055903,0.00240324096361163,0.00261594214151499,0.00566152183928167,0.000649867979390574,0.0124364308177654,0.0546369092071846,0.00713301870499805,0.0203487264046395,0.0169036261315632,0.121462725295017
0.000680584261344356,0.226898695129099,0.021464432242342,0.127357944905451,0.0129793009840516,0.000830968319091835,0.0045134497331647,0.00735339482370361,0.0169644785143598,0.00590353826695869,0.0030346731653145,0.00145756855970633,0.01844325508221,0.00329495326526205,0.00306552117716013,0.0708000431872166,0.00431100965542771,0.0155531819724219,0.000537912206558287,0.00558541814480057,0.00107196841163587,0.00283994509053892,0.00120307246197983,0.00053212820433723,0.000439584168800321,0.0256134898355801,0.00219599284326125,0.00301153715643027,0.00100834438720424,0.00146335256192738,0.000931224357590153,0.0061618903661659,0.00051477619767406,0.000775056297621618,0.0131855970632693,0.0033296572785884,0.0380972946293611,0.00142672054786069,0.00402566554585557,0.00033740012956165,0.02068744794398,0.00305009717123731,0.00160602461671345,0.0253185057223062,0.0150017737606811,0.00342027331338495,0.000241000092544036,0.00241771292840176,0.00880710738192924,0.0178166548415955,0.0643373847055557,0.00727241879260882,0.000187016071814172,0.00170435265447142,0.00738424283554925,0.0122485887034581,0.00149034457229232,0.0303737236635099,0.00350896134744116,0.00274740105500201,0.0203172718018324,0.00258930499429312,0.00243120893358423,0.00994462781873708,0.00415869759693988,0.0136386772372521,0.00690224265046118,0.0319026282506093,0.00259894499799488,0.00191836073665052,0.0068810346423173,0.00790094703396366
0.000881166946593592,0.00357224558748482,0.335904815720748,0.00856400419988151,0.00305214852877056,0.00281165252041772,0.0145092740865877,0.000763851820567818,0.0917746454639129,0.00576636431951687,0.00273637531455118,0.0013354371845934,0.0179267288827885,0.00103791298997803,0.00133641481064361,0.0172251192540844,0.0358687739070304,0.121596802250365,3.6172163857947e-05,0.00113339446754901,0.000572237114725721,0.00425202156773417,0.000608735153933739,0.000319357843070163,0.000493049404658323,0.000620140791186245,0.00391636995716043,0.00171312671532637,0.00264969247143214,0.000763525945217747,0.000219314110598183,0.0114232345214097,0.000317728466319805,0.000644907317791686,0.00227004768859873,0.000648817821992545,0.0101536241575308,0.000450359733798944,0.000300782948116082,9.12450980200465e-06,0.00577483707861873,0.00598828543291563,0.000374430777232262,0.00257865164511653,0.00227395819279959,0.000630568802388536,0.00131783991568953,0.0101695920496843,0.0601080341960557,0.00457137941080433,0.00243754761853553,0.00108027678548734,0.000538346078318275,0.00423931242908138,0.0195841309132526,0.0570617514235865,0.0038179556014388,0.0228432102893187,0.00123050532187034,0.00114284485270108,0.00223908953034193,0.00726376155309585,0.00215273256257296,0.00095839940456056,0.00139442062295635,0.0504266034207787,0.00161210535680418,0.00570249275090284,0.00178090878814127,0.000720510399008296,0.00263796095882956,0.00516805717678542
0.00372820955147993,0.0955261485382241,0.0342589545124387,0.187826289268204,0.0103107408752497,0.00169386689667696,0.00596825631015072,0.00276494688578173,0.0307676593426548,0.00438220673688033,0.00502911067731977,0.000448293081532595,0.0402584211004176,0.00298625612856365,0.00348278327583076,0.124212649809334,0.0100000567459597,0.0369785046304703,0.000205704103867805,0.00433964726711458,0.000889492918104231,0.00190382694752134,0.000863957236244779,0.00133494870165244,0.00125976030506628,0.0132416696931179,0.00276210958779735,0.00700670737243508,0.00222302297076448,0.00106824269112039,0.00127962139095696,0.0167854548756129,0.000463898220446704,0.00301888505538406,0.0096879539676775,0.00338773379335391,0.0241000090793536,0.00140729980025422,0.00220032458688941,9.36308334846559e-05,0.0164917945342292,0.0037863741601598,0.00188396586163065,0.0110356705102597,0.0108257104594153,0.00209818185945161,0.000900842110041765,0.00525751316506265,0.0158647516796804,0.0139907163609951,0.0192170192482295,0.00110370891592519,0.000612856364626839,0.0110697180860723,0.00430843698928636,0.0240631242055566,0.00477800980570183,0.0454875612856365,0.00190808289449791,0.00101433402941711,0.00788626974759397,0.00422048075177047,0.00216060241510804,0.00768056564372617,0.00477800980570183,0.0269897970764482,0.00512416015979662,0.0213038519157436,0.00533553885963319,0.00185984882876339,0.00741811558017069,0.00939713092427819
0.00136870085157422,0.000425241986226333,0.000741038439245867,0.000389118877361156,0.518738231037321,0.000138175570568482,0.000123670177112258,0.0189454476015823,0.00263567678258769,0.00140131459105482,0.00185140291252391,0.000181972500487919,0.0135862662186091,0.00511890655910964,0.0225326314033065,0.000663457980050966,0.000712261610292391,0.00327924833612609,0.00135616070497335,0.0130542926115,0.00352766489696187,0.00122701591162116,0.000826386302678617,0.00117189541648751,0.000490469465187547,0.000394499910417498,0.000149779885333461,0.0018760152898077,0.000705757579032987,0.0033927179462272,0.0141676985382447,0.00302381303652117,0.000223897766735586,0.0054818689366578,0.00264204043907171,0.0288624575664601,0.0109628020414797,0.0200676035559925,0.00124203601258713,0.000991560621712393,0.0265015878024802,0.000918144614187183,0.0284510190998131,0.00446513443856009,0.0968877929674203,0.0114463463510817,4.17848914722839e-05,0.00038663892299606,0.000294225529202375,0.00464846389521004,0.000743003686101227,0.00358517176327703,0.000205227921609672,0.00343015121966261,0.00027883109550206,0.00124896116817268,0.00184050047163585,0.00041008151048499,0.0191550739328207,0.0144145709765513,0.000653772120549552,0.000227641094079128,0.000327120018233747,0.0026478425964542,0.00200637666454654,0.000339379415283846,0.00457677917658122,0.011597529984169,0.0074142680945776,0.00207469238856617,0.0377621247425468,0.00234856357533804
0.00127630217316316,0.00142833416376017,0.0192352407599044,0.00239162929745889,0.00437443307398464,0.144858380284389,0.00187165433802205,0.000356444751063585,0.0722918503187561,0.0100481647566849,0.00283878221097952,0.00188826287480996,0.00791077383005634,0.000987569149004127,0.00111149438503699,0.00462994902456786,0.0524638125534986,0.270381868588147,0,0.00165574335977923,0.000559579931777241,0.00425306299745762,0.000628569238434709,0.000159697469114509,0.000509754321413514,0.000178861165408251,0.0118712710640962,0.00119453706897653,0.00354017349533045,0.00034494653328734,0.000562135091283073,0.0988144059892939,0.000192914542690327,0.00054680413424808,0.0019546970219616,0.00051103190116643,0.00883574157116758,0.00166468641804965,0.000755049633973401,4.72704508578948e-05,0.00583470673156772,0.0117435130888046,0.000646455354975534,0.000798487345572547,0.00155353697954595,0.000684782747563017,0.0239507876279177,0.0346620162763661,0.00676606237144354,0.00431949714460925,0.000638789876458038,0.00175283942100086,0.000560857511530157,0.00497234039834937,0.0055549167656791,0.0304843304843305,0.00534539368620086,0.00814329334508707,0.00168768285360214,0.000293843343170697,0.0011523769371303,0.0733369105566415,0.00506560372031224,0.000415213419697725,0.00102334138208578,0.00719405158867042,0.00224854036513229,0.0087182042338993,0.000793377026560883,0.000564690250788905,0.000894305827041253,0.00907337140520997
0.000657951373089174,0.00378783220395263,0.0851917897507164,0.00827788914441725,0.00306716023268112,0.00129130643316567,0.24430656844539,9.22361737975478e-05,0.0326257793956686,0.0021325003381993,0.0025162028211971,0.000884237452805824,0.0155301120362058,0.00124088399148968,0.00175986619605721,0.0751675623823989,0.00698043363299841,0.0402309593791891,6.76398607848684e-05,0.00252727116205281,0.000317292437863564,0.00307453912658493,0.00543086591319961,0.000285317230947081,0.000425516215119354,0.000868249849347583,0.00204272379570302,0.00108346758820853,0.0016762387318141,0.00356031630858534,0.000951877313590693,0.0110880179061159,0.000210298476258409,0.000366485063888923,0.00103796440913507,0.000249652577078696,0.00472126228278381,0.000229975526668552,0.000143888431124175,0.000172174191088756,0.00684269428012741,0.00413464021743141,0.000291466309200251,0.0012777784610087,0.0034717695817397,0.000676398607848684,0.000468559762891543,0.0134283570892723,0.206160146594026,0.00117324413070481,0.00243626480390589,0.00115233726464403,0.00034680801347878,0.00195417706885738,0.00471142375757874,0.0789812207150148,0.00225425208761207,0.0154194286276487,0.000800609988562715,0.00172912080479136,0.00189022665502441,0.00241043867524258,0.00091375302842104,0.000541118886278947,0.00039969008645604,0.068733166898282,0.00185702163245729,0.00404855312188703,0.000853492061539975,0.00034065893522561,0.00268222793403269,0.0013466481374442
0.00195284754474281,0.000615792835263883,0.000503801578217701,0.000416626565630615,0.0701289569780177,6.99945356538643e-05,0.000120581495512793,0.214928879984028,0.0014482505740745,0.00113916106776664,0.00230616087130471,8.95611899389218e-05,0.00984520867518638,0.00798160416340224,0.00861250945522776,0.000559479049760547,0.000557570107879078,0.00125783362139797,0.000607202596797273,0.0431327008902828,0.00257277642074988,0.00052877690116692,0.000493461476359743,0.00237933697676102,0.000409627112065229,0.00042680758899845,0.000185962754953108,0.00157376350278109,0.000851547157625308,0.00222471268436203,0.00223473462923974,0.00307053301634293,0.000167668728589029,0.00439852025188488,0.00204845371730639,0.0396029082729564,0.00673013368160917,0.00775189482366547,0.00162466861962026,0.000868409477578284,0.0203814543114645,0.00093188179513713,0.0109555765362409,0.00361712670840356,0.273840576309554,0.00902993141330898,3.40427968861976e-05,0.000148102074303972,0.000197416406241922,0.0087221145349221,0.000992967935344138,0.00204622661844467,6.68129658514159e-05,0.00125751546441772,0.000242117461966322,0.000629314506924289,0.00210079054055666,0.000493461476359743,0.0113984510527417,0.0352969717023228,0.000680060545273341,0.000196143778320942,0.000254048348725503,0.00259266123201518,0.00138716443386749,0.000204734016787553,0.00759440711844428,0.00999728771174341,0.0137995817826495,0.00420396725846516,0.127622945799572,0.00266472378804064
0.00123189765608516,0.00188132196391267,0.0374431849374879,0.00373108133259955,0.00440709473579908,0.00512136583018138,0.00229087054802421,0.000297262260490115,0.355465025105653,0.0196160572885971,0.00281251416730127,0.000636034115913535,0.00933831984080209,0.00115060006232178,0.00193756076995134,0.00630352848772894,0.032667094770231,0.311558777108204,3.15625952257845e-05,0.000918375876842371,0.000632017058339345,0.00149338897531939,0.000664344807388784,0.000113625342812824,0.000495245812360945,0.000440728602425499,0.00685807372142318,0.00145321839957748,0.00224343101095758,0.000601410905393129,0.000525660676851247,0.0125515833232429,0.000218642705109525,0.000804941822485461,0.00226428145265219,0.00081087176461879,0.015528796851086,0.000676013403199529,0.000402662199698644,2.16155955182645e-05,0.00301776668049682,0.00595978313245176,0.000712932075190901,0.00220498203131889,0.00268568992103039,0.000834400244696193,0.00228608833662636,0.00582243802110562,0.00564779166085628,0.00539069997610807,0.00242362473642842,0.000779500457848919,0.000405340238081438,0.00352831556933087,0.0196900859210357,0.0214426707541184,0.00402891745845741,0.0108556198731107,0.00164221139402036,0.00115040877386586,0.0102169077188144,0.0117730393076735,0.00130764788462705,0.000706810844601658,0.000885665550881103,0.0111033384235191,0.00104692171921647,0.00380396223430273,0.00177879135154285,0.000478412428240527,0.00236336887281556,0.00638578252377189
0.00311498638091667,0.00268654102229578,0.00683177232216037,0.00197740557023877,0.00632203911248038,0.00242516240728806,0.000467517419627199,0.0014622831107648,0.0644554275359227,0.204036997199836,0.00334896964280501,0.000871711154175209,0.0100163698462492,0.00148653473483768,0.0030274110717646,0.00172231441332402,0.00657533385279713,0.0843377173383393,9.3862767245038e-05,0.00321513660625467,0.00067859636989116,0.00359956975822478,0.00198773496567722,0.00051197873042748,0.000741021846671352,0.000940424089048371,0.022146223820035,0.00119461703766412,0.00511619447107881,0.00120225180820558,0.00108728114593415,0.0144238779694205,0.000553745416330774,0.00175060797474238,0.00723866068160537,0.00169536816435415,0.153493468902906,0.00062156014290494,0.00415421338285455,7.54494971156286e-05,0.00504388870300967,0.00866815918945683,0.000754494971156286,0.00495272056066162,0.004671581363076,0.000976352421008194,0.00053623035450036,0.00169851189340064,0.00124312028580988,0.0254651034848236,0.0133913875297251,0.00188354280299373,0.000553296312181276,0.00269372668868774,0.00647608183575812,0.00598027085471256,0.00393774518279662,0.00251228861229063,0.00318684304483631,0.00229761682883069,0.0825597140104776,0.00773177703775394,0.00215974185493487,0.00188084817809674,0.000855543404793288,0.00185614744987436,0.00210944219019112,0.00435316652108207,0.00499538545486391,0.00231423368236211,0.00795183807100786,0.152620859540432
