0.549844955301377,0.000151594431105219,6.68319534980003e-05,9.59832707072801e-05,0.00651568078668273,0.000524440662733901,0.00742421500980474,6.6366225599059e-05,9.14080564728742e-05,0.000133765784973893,8.7133456001827e-05,5.92250644819681e-05,0.000556715606130496,0.000102693001716439,0.00025763910382471,0.000130047238780787,0.000194369129685519,0.000618874756375791,0.00334061964631226,9.48687730142333e-05,0.000104323049362731,0.000130003988695833,6.92770249674393e-05,0.000103508025539585,0.00011938327218174,0.000105916050471609,7.13960869076194e-05,0.00012171022425652,0.000254287432821657,0.000446392252590993,5.86817152665372e-05,0.000614201953123086,0.00145519786876704,7.28087948677399e-05,0,0.00016759853526882,0.000161540484540225,5.74591795318177e-05,0.000126872041803113,5.70516676202445e-05,0.000102693001716438,0.00010118834235063,8.59267973545711e-05,7.36397995501638e-05,0.00110685668675429,8.41104585487023e-05,0.125773226684749,8.91092713306671e-05,0,5.96597438543128e-05,7.45746798178904e-05,9.12826681923903e-05,0.00357453148355526,0.000492695637448535,9.78028587775603e-05,8.53058268226502e-05,0.000125545015834658,0.000105984444079145,0.000121764559178063,0.000122661085383524,0.000148119855859173,0.000684620011442931,0.000212528185883081,5.86817152665372e-05,0.00211444347184935,0.000136924002288586,8.10734224077146e-05,9.04676443692436e-05,6.84620011442929e-05,6.92341289767476e-05,0.000838061829880618,0.000395232219304433,0.0115324784276778,0.000236452793868105,0.001293116797804,0.000757863485683017,0.000142566474910368,0.00667542545601941,0.00041385745419624,0.000168134620457306,5.86817152665372e-05,0.000543245429625702,0.000165207531718852,6.39793701169883e-05,7.98723346683415e-05,0.000104949990765152,0.00154767590523338,8.34584394901862e-05,0.000178192037821555,0.00059368533095031,6.11267867359763e-05,9.88895572084226e-05,0.000122742587765838,0.000488792014663312,0.000535796661336406
0.000215256944715001,0.572787106660953,0.000174097924516749,0.00011078342856078,0.000256700525747696,0.000210746513781537,0.000112631358978808,0.000867001727250292,0.000101297385748236,8.3765145907196e-05,0.000203519258719728,0.000173374371761405,0.000141989497971888,0.000126621732185295,0.000156648211913055,0.0265979229706974,0.00015829717920404,0.0004158477117852,0.019694029947663,0.000137302292088458,0.000177041245453648,0.000391646119623675,0.000125502653046506,0.000165238495756738,0.000179218451708417,0.00413959991861578,0.000167884478477846,0.000617878634397897,0.000114284230074931,0.000239704679160008,0.000579299835932863,0.00015840073408622,0.0012782517975957,0.00012467370553629,0.000162660225191878,0.000134056037968231,0.000121334231280855,0.000105570476462182,0.000197220904878528,0.000130041601191326,0.00020154807061044,8.57131725562006e-05,0.000187789768964037,0.000128172202375319,0.000171996499253571,0,0.00132794812188586,0.000114284230074934,0.000103461859802686,0.000629234495568345,0.000190285501656385,0.00327164582278152,0.000213192036467057,0.000167940402687864,0.000105193439046246,0.000119173394997925,0.000302561797581974,0.000463406431354,0.0120004502106033,0.00440089522646892,0.00013285541746211,0.000137457630420383,0.0005010505753021,0.00347995480578174,0.00015389410527136,0.000228698328593132,8.61460673670904e-05,9.87000168828975e-05,0.0001285697588343,9.20885324983965e-05,0.000806089049770108,0.000198896822603446,0.000213674173062686,0.000296643685992598,0.0831216910602893,0.000141123708350107,0.000114098703727408,0.00240390866075138,0.000866482253477224,0.000287751365010099,0.0001040802809611,0.000225054372861467,0.000938429371047127,0.000115420578953519,0.000109608966117322,8.57131725562006e-05,8.31158036908612e-05,0.000142976095447868,0.00177157872408583,0.000148050025324345,0.000170289996233813,0.000212653672738604,0.00022992529463176,0.0107688644736216,0.00211780799383558
0.00041613566022523,0.000381457688539791,0.592514470828601,0.00036411870269707,0.000468152617753384,0.00090606281833924,0.000650211969101923,0.00037712294207911,0.0182443698868053,0.00039012718146115,0.000807823350412231,0.000583932297412822,0,0,0.00041613566022523,0.000917389978223806,0.000667550954944641,0.000468152617753383,0.011778084099861,0.00889461075421699,0.000439849273216004,0.00790339873020827,0.000855721588188565,0.000728237405394155,0.00036411870269707,0.00037712294207911,0.00135620528081628,0.000520169575281536,0,0.00036671955057348,0.000459483124832023,0.000641542476180563,0.00144813246854323,0,0.000534356018243759,0.00120614320268407,0.00106634762932716,0.00061481153967304,0.00386977265699729,0.0463508659378513,0.000954398090299173,0.000611475936900105,0.0273551399978615,0,0.000499940758465033,0,0.000892327262323878,0.000978318931971819,0.000543288223071827,0.000455668547946626,0.00114784086278793,0.00039879667438251,0.000518375887090911,0.000650211969101923,0.000751591957753733,0,0.0155686753881765,0.000615813658478465,0.000702228926630077,0.000769658316018425,0.000384925485708334,0.000886652685138989,0.00232140794177972,0.00037712294207911,0,0.000808591959187647,0.00041613566022523,0.000825583425911129,0,0.00039012718146115,0.000814932334607745,0.000956121219327022,0.000859280125320852,0.000677402651446185,0.00175380630875789,0.000606864504495127,0.00036411870269707,0.00212507208384416,0.00498380249739193,0.000676220447866,0.000980891199102333,0.000695293332292989,0.000862315597643449,0.00046105939627227,0.00127441545943978,0,0,0,0.000631296711818956,0.000374522094202704,0.000586119646433305,0.00376602772503836,0.000511500082360177,0.00274988522662882,0.000883523322720851
0.000951343500363105,0.000763187429854093,0.00043572984749455,0.439679173727104,0.00103219559428709,0.00444702654724441,0.00062938755749213,0.000917937545388523,0.00052287581699346,0.000474461389494067,0.000580973129992734,0.00107843137254902,0.000697167755991283,0.000639070442992007,0.000502904865649961,0.00182323038147721,0.000639070442992008,0.0252087468732349,0.00483088949270928,0,0.0009389275423431,0.000758616837048207,0.00045025417574437,0,0.000734516028633672,0.000610021786492372,0.00052287581699346,0.000515613652868552,0.00053255870249334,0.000978432525273482,0.00094734189972285,0.000556572258533039,0.0746915194061164,0.00052287581699346,0,0,0.000486564996368915,0.00046477850399419,0,0.000475341651812238,0.000633260711692082,0,0.000621982997992222,0.000844070961718019,0.000857327916151443,0,0.00551827644638102,0,0.00043572984749455,0.000595497458242555,0,0.000524812394093437,0.00105603038936372,0.00278669043374926,0,0.000493827160493823,0.00112066659022283,0.00399870894860002,0.000604212055192444,0.000763187429854095,0.000945824255628175,0.00105871978420998,0.000654320987654317,0.000474461389494067,0.000737388972683088,0,0.000762145013950996,0,0.000501089324618733,0.000709617180205412,0.00489812570887698,0.0449279431937384,0.00264177724962039,0.000614171594563748,0.00475494230614056,0.000662309368191716,0.046320019365771,0.00375435264324153,0.00108448317598644,0.000597918179617522,0.00043572984749455,0.000556765916243037,0.000620329374282565,0.00043572984749455,0,0.00052287581699346,0.000958605664488015,0.00599951585572501,0.00282620580483546,0.000667427464813083,0.000479302832244005,0,0.00335103995822216,0.00148563128955286,0.00181218926316965
0.00385178076824844,7.47855080405097e-05,5.02131268271999e-05,6.99148050614828e-05,0.607586459565415,0.000665850858334507,0.000523518340809505,3.90546541989329e-05,6.45597344921137e-05,0.000103006650449685,6.0293792440236e-05,4.04494632774666e-05,0.000171042517932701,3.58000996823555e-05,0.000359829746504294,9.85010242220568e-05,0.000209346737876943,0.00062041107813162,0.00321850645083701,3.03758421547259e-05,4.51148591608365e-05,8.66249848773323e-05,7.86015939549948e-05,4.14843216260558e-05,6.22642772657274e-05,5.75856890994473e-05,4.68655850387197e-05,4.34593144469333e-05,0.000128584987522201,0.00055597089870338,4.54309242722283e-05,0.000728338305052799,0.0015986681743003,4.9469228651982e-05,6.9994055577309e-05,4.50743565378666e-05,0.000103509515827999,4.29854797838908e-05,7.16373942734712e-05,8.06922881729273e-05,4.25783823973333e-05,4.12863487245866e-05,4.44895999187356e-05,4.0069060801503e-05,0.000995645716014389,5.75974101841407e-05,0.0802205534106492,2.92909906491999e-05,3.06857997277333e-05,5.63089590963454e-05,3.44052906038222e-05,4.10834674040727e-05,0.00980256322514574,0.00105143807915572,5.22057112251046e-05,4.32390814345332e-05,0.000128008603182395,7.92324014221397e-05,4.83854459656729e-05,0.000113553868511182,9.05036878045796e-05,0.00496251373112048,0.000126391161116326,6.73493526491804e-05,0.000133516896620982,4.53312950523333e-05,8.6639102378127e-05,6.45597344921133e-05,4.44870685047996e-05,0.000110630383228932,0.000775420860392626,0.000195273270994664,0.00167708744027117,6.12098824608535e-05,0.00108085305283412,9.65579831432667e-05,4.89003653415211e-05,0.0204953865914834,0.00038901068480173,0.000116357326021261,4.61216868635017e-05,0.000446741849975571,0.000257520680801768,3.31817738682666e-05,3.36497690196166e-05,5.94746591086608e-05,0.000247116287082171,7.39765407577667e-05,0.000105032367355601,0.000706424304641177,3.34754178848e-05,8.94421321609489e-05,0.000104317036873465,0.000600449810429944,0.000532662089213224
0.00037962787678827,0.000103706243413792,4.95076712899993e-05,0.000121856352677099,0.000662123301872331,0.63066996601491,9.7701406767253e-05,7.64282379998831e-05,4.32386945750689e-05,7.44473837545193e-05,8.69628417665016e-05,4.86789085106955e-05,8.04198342355054e-05,0,9.51118033518754e-05,0.00039657965337092,0.000149041596427806,0.000218787794549846,0.00304795323218938,4.19179489953214e-05,8.33650454529635e-05,9.62442472188579e-05,4.95076712899994e-05,3.86154803089654e-05,5.45102360927058e-05,0.000124950983043511,4.30566369136998e-05,4.21151436478528e-05,5.18773624352762e-05,0.000294477347780748,0.000134259300993575,0.000124954074945728,0.0633547730871743,3.94389305063508e-05,7.23422668145053e-05,7.5670739191305e-05,5.20737732886283e-05,6.73391567731285e-05,6.46625102367857e-05,8.38056250375876e-05,3.87760913381768e-05,5.23974362441517e-05,5.70041684629601e-05,5.0707196365308e-05,0.000208462918390708,3.54950374557157e-05,0.00453070677568338,6.27803383570472e-05,3.54950374557157e-05,5.81442518322197e-05,4.5866963984983e-05,7.65217690603729e-05,0.00085537406135345,0.00900064003750079,4.52233069806155e-05,4.54486722977947e-05,0.000511015856703712,0.000612805858296294,6.11086725428065e-05,0.000263838396326155,0.00191252520335464,0.00128375596842482,0.000158198856076034,4.36522820883957e-05,5.66230359412601e-05,5.75888873005998e-05,8.41950739648966e-05,4.31011169105119e-05,3.42877232565417e-05,0.00603520807228517,0.000360246459510863,0.00361613675768421,0.000387816149979113,8.19238141277002e-05,0.00184750730934845,6.29998500296248e-05,0.000163079006241529,0.00351419651254684,0.000281326670067059,5.34911208716386e-05,3.58850928123719e-05,0.000285124687117815,0.000278432220983151,7.15729162489624e-05,3.4419430260088e-05,5.27730451061168e-05,4.54251967439219e-05,0.000106705578438299,0.000229416828499218,0.000375423167696406,4.78901299005675e-05,0.00010978108013089,0.000149040645519295,0.000923772435117322,0.000384999083514373
0.0491048044033686,0.000147863551995072,0.00014906569469422,0.000183687404429653,0.0032065687214224,0.00046324646972842,0.54765165430864,0.00014906569469422,0,0.000316124751078901,0.000161888550151787,0.000605879920370065,0.00531026501636517,0.00014425712389763,0.000376957603518222,0.000210675508025502,0.00018881654661268,0.000441993288289097,0.00201511173515674,0.00014425712389763,0.000175512834075452,0.00017219263043019,0.000215183543147304,0.00014906569469422,0.000279858820361409,0.00034237024071705,0,0.000219270828324404,0.000307233326967699,0.00059546135031079,0.000146661409295925,0.000612176858317977,0.00083239189059992,0.000263181289452268,0.00014425712389763,0.00046162279647243,0.000315075876957371,0.000151950837172174,0.000156278550889102,0.00014906569469422,0.000150668551626417,0,0.000215011808475995,0.00014425712389763,0.000649986121469801,0.00018512997566863,0.055042534480124,0.00015387426549081,0.00015387426549081,0.000299734246320638,0.000240428539829385,0.000284667391157996,0.00106619128844343,0.000474245294813472,0,0.00014425712389763,0.000301884420254072,0.000211577115049861,0.000147142266375584,0.000171047732621479,0.000198654081034032,0.000563790783044636,0.000204788544513504,0.000237222825964997,0.000545009071227376,0.000150668551626416,0.000258594251727608,0.00014906569469422,0.00015387426549081,0.00017631426254155,0.000784712958090783,0.000384467092327179,0.00235032254824332,0.000194605688708963,0.000665826769634193,0.00387666977620912,0.00014425712389763,0.00591529007970473,0.000248763395876808,0.000229484895947499,0.000221194256643037,0.000512868422390351,0.000355182229347959,0.00015387426549081,0.000182725690270334,0.000298131389388443,0.00107658557279161,0.0002356199690328,0.000233871397834042,0.00094408273306341,0,0.00035903995281189,0.000187133546833874,0.00039945982327596,0.000716532319620281
0.000834219287149918,0.00392563666981072,0.0003975328273226,0.000477501362412141,0.000576891737736972,0.000543212559074363,0,0.473863327720137,0.00056131964437684,0.0005975338149818,0.00100938770068,0.000448150361236347,0.00100494323428757,0.00031234722146776,0.000353088163398332,0.0254878350565243,0.00036447810415312,0.00059178829753005,0.0183660166223043,0.0002987669074909,0.0132564989346998,0.00135212691334815,0.000333687714859964,0.000495681460155357,0.00116111684502145,0.00199552567678353,0.000752737403288759,0.000670228436857927,0,0.000569166048007915,0.000899922139533197,0.000643866650902846,0.0014591101903238,0,0,0.000495681460155354,0.000502471617143785,0.000385680916942796,0.000426212930966037,0.000339507849421475,0.00048695125831309,0.000749633331522622,0.000581237438209567,0.000367258925808973,0.000574899958353702,0.00062469444293552,0.00176849257294154,0.00038024879135205,0.000502471617143785,0.000542275985696649,0.000396545168124282,0.000516748357478432,0.000578133366443429,0.000448949203234987,0.00073333695475039,0.000781622515557002,0.000731944102034816,0.000745358872041381,0.000958888256453008,0.00148355754309364,0.000356968253106008,0.000627889810930071,0.000573391034578494,0.000592263842393765,0.000442330226674836,0.000465125753707421,0.00111358574610245,0.00032592753544462,0.00038024879135205,0.00076049758270411,0.00281658833791318,0.000466386782862416,0.000577978162855123,0.000537780433483618,0.169556255696187,0.000577163344016512,0.000516051931120646,0.00318917157148457,0.000749776282196062,0.00124207640911427,0,0.000909881036449561,0.00132517039102586,0.00032592753544462,0.000391432579332995,0.00120282780937895,0,0.000920602336957607,0.0195312075615188,0.000893282874922286,0.000339507849421475,0.000664200810868199,0.000861843209397089,0.00535216958485743,0.00725762157398857
0.000280986636432763,0.000453901489622157,0.0152955632275605,0.000426392308432933,0.000545807163140695,0.000279676675423752,0.000213960298138389,0.000295098489120739,0.530068299183742,0.00021614356648674,0.000336696879625824,0.000812911758737677,0,0.00020631885891916,0.000296389242490322,0.000392707596772663,0.000733905655298166,0.000340720858443644,0.00654626815032851,0.00172085211217021,0.000536429033189823,0.00196581233986843,0.00143063025062392,0.0003853308100402,0,0.000374205773529853,0.046620879162865,0.000338706793392291,0,0.000195511680594824,0.000300484902220728,0.00019256426832455,0.000797991739579147,0,0.000403950607989096,0.0011521985706632,0.000187062432086706,0.000919428883199289,0.0165955248675357,0.0328818771042613,0.000322577898468849,0.000384417092308002,0.00292468444676744,0.0002236103442381,0.000239454918078905,0,0.000718156351348925,0.00039763270991693,0.00114083133385302,0.000593210804618858,0.000354868437340959,0.000523091248370806,0.000250917076907748,0.00020326228323147,0.000783393480045872,0.000220073449513772,0.0600445954392834,0.000392005831946408,0.00030603964073009,0.000807144384438302,0,0.0004435855466762,0.00114400250048971,0.00019256426832455,0.00017880967772994,0.00318892541496836,0.00017880967772994,0.00040495132897663,0,0.00017880967772994,0.000608973406164626,0.00020058777950474,0.00036727683396248,0.000340917352594996,0.00213461867898411,0,0,0.0021352816157565,0.00922061904827403,0.000484217730116402,0.000606405512839907,0.000644293980484404,0.000562900132070018,0.000840048884833829,0.00019256426832455,0,0.000171932382432635,0.000233828040108382,0.000225804528928192,0.000226950744811077,0.000386922613683182,0.0202218462634126,0.00023107712198946,0.000953209700002433,0.000906993885679931
0.000378283056245441,0.000153733133362898,0.000131297898363823,0.000125387740599568,0.00044660176500864,0.000534282326872975,0.000273253197116563,0.000110312324703147,0.000133783032086796,0.552177260170444,0.000236736972853456,0,0.000181059742673863,0,0.000239524745352084,0.000245436540069018,0.000180431063011802,0.000271606103969149,0.00246755370293439,0.000123221213764154,0.000124101365291041,0.00013118890127071,0.00010561818322642,0.000135543335140573,0,0.000224815847153383,0.000223693895756472,0.000192124504726156,0.000197321589932536,0.00331007386231614,0.00011970060765661,0.000794248737862707,0.000610870295635221,0.000119700607656608,0.000665394554326467,0.00011688412277057,0.00143836318416134,0.000110899092387739,0.000127747707331,0.000152813335370838,0.00011265939544151,0,0.000124101365291041,0.000118564928267075,0.000644270917681184,0.00375327905341072,0.00290575180978713,0.000111485860072328,0.00010561818322642,0.000170162628531454,0.000129088890610068,0.000281648488603795,0.000234437737850122,0.000330813444070595,0,0.00010561818322642,0.000136491190631065,0.000144709051041255,0.000110312324703147,0.000165609311299026,0.000132309289995266,0.000204062301177085,0.000141345815577084,0,0.0001337830320868,0.00011265939544151,0.000112659395441513,0.000109138789333965,0.00011265939544151,0.000142584547355665,0.000461113531647067,0.000227079093936806,0.00022634090233361,0.000126741819871703,0.00128963713504028,0.000369663641292479,0.000110899092387737,0.00419476305929718,0.00035517886187857,0.000168695709319977,0,0.0327827887738042,0.000165954087897146,0,0.000168989093162275,0.00708166006748611,0.000118100332153178,0,0.000255060030537836,0.135033160197749,0.000114419698495285,0.000122517092542644,0.000157334672944184,0.000477206422524363,0.000418533007023436
