0.629401314683037,0.000210357648754069,0.000167487395656573,9.04676443692436e-05,0.00861807962385871,0.000912490041649131,0.0104748456362597,8.66253892029816e-05,8.61417486925444e-05,0.000219707136325306,9.9374690436486e-05,0.000120527640669994,0.000719720370759767,8.25211620935661e-05,0.000374639284039602,0.000184686631266941,0.000191938110350964,0.00120839684317885,0.00235481643998019,0.000100505306191151,6.47003527297719e-05,0.000154239918268875,7.41671679063167e-05,7.33521440831713e-05,0.000207272201423588,0.000140492484973711,9.29127158386826e-05,0.0001202975162964,0.000288867729318009,0.000479925006468805,0.000123930193908137,0.00100604060221897,0.00222092220016461,7.57972155526098e-05,0.000112473287594195,0.000186151441206625,0.000233535672401547,8.19098942262075e-05,0.000166590869451112,0.000114103335240485,0.000135043178081323,9.11867830367257e-05,0.000114205213218381,8.80225728998042e-05,0.00139975026252626,0.000122031294247457,0.165573861463101,0.000145481752431622,9.29127158386821e-05,0.000123883621118243,7.72642584342739e-05,0.000116874416239186,0.00451227308939458,0.000598564126464195,7.53082012587227e-05,7.93289854529102e-05,0.00019491938170405,0.000148861704168786,0.000191604691514222,0.000199931613231821,0.00019171717015794,0.000939864211361331,0.000209774593249819,6.60169296748544e-05,0.00356820973355312,0.00011172095791129,0.000128581993745792,0.000194301679438087,9.16086777216487e-05,0.000115670688746537,0.00101417312254124,0.000341203901961479,0.0149476786597777,8.83803882367959e-05,0.000845728959787926,0.000934495684874084,0.000106800721785096,0.00876478391202505,0.000349085504974126,0.000145766452534227,0.000152432741323312,0.000771738970973597,0.0002067831871297,9.16901801039626e-05,6.35718582054154e-05,0.000153733868640977,0.00235965342919148,0.000125047940865595,0.000253289444466785,0.000993773773282116,7.69257100769664e-05,0.000136924002288584,0.000129390538842205,0.00047703075679583,0.000517757467384101
0.000266264484603408,0.640962934981646,0.000179589504403464,0.000121556862897881,0.000383588639897653,0.000313579641120838,0.000194344305688923,0.00100103160715586,0.000238013437842007,0.000162925865189469,0.000215362560617658,0.000222762576803812,0.000269606888222228,0.000174023713977736,0.000127507198843932,0.0317331847186626,9.69684376393375e-05,0.000586356021350368,0.020846680139106,0.000148050025324343,0.000310832002181786,0.000445638455884634,0.000197174175603588,0.000149862143137371,0.000172292134734178,0.00498372974264027,0.000209169361436862,0.00102423853332226,0.000113542124684837,0.000160092371881826,0.000425764206476812,0.000207645210956853,0.00157468310688229,0,0.000119998441578677,0.00018476283524789,0.000125323047752625,0.000128923945497753,0.000199348060414796,0.000133439825456809,0.000245048317778225,9.70471457867718e-05,0.000186158296645495,0.000194413059570653,0.000269523401365841,0.00011103751899326,0.00185901030082613,0.000115150019696713,0.000112660874534094,0.000619866457301222,0.000258418818751526,0.00327971460562624,0.000235958157485055,0.000217222059317067,0.000111214612324986,0.000201678053073411,0.000452892439471007,0.000598194029448165,0.0143859227124662,0.00609114054419395,0.000126621732185292,0.000156621342579964,0.00074857351321293,0.00512280190601703,0.000142692952039581,0.000172058137539102,0.00013402423345151,0.000113214725248026,0.000155842131920361,0.000142056097173561,0.000794015662134254,0.000243367422289589,0.00023039049502555,0.000450829024483907,0.100116288721265,0.000174543187750804,0.000113362583058199,0.00317858661349966,0.000618606684761666,0.000206612576460042,9.93493590992301e-05,0.000203707929581616,0.0012757033646655,0.000215581615823167,0.000221228069878255,0.000105750018088819,0.000126090452190111,0.000237059858363474,0.00143467927858644,0.000158785816634413,0.000171426345112397,0.000188097828992251,0.000211108369443971,0.0139148390506504,0.00339210727359272
0.000608598403079399,0.000548345427275954,0.651433802202127,0,0.000726611875471399,0.000732966219714896,0.00044214413898931,0.000431307272837606,0.0215751639382265,0.00088428827797862,0.0011432584165295,0.000701188587479514,0.00037712294207911,0.00120939426252959,0.000459483124832023,0.000669218165121825,0.000907045696897185,0.00102871834090254,0.0149506347765024,0.0101260619657661,0.00096231371427085,0.011575186554295,0.0011341736621825,0.000696810493554228,0,0.00117038154438347,0.00275025213775246,0.000795553468077648,0.00036411870269707,0.000465262786779596,0.000652812816978329,0,0.000947372673278719,0,0.000455148378371346,0.00121192755591569,0.00039662930115217,0.000682412942809828,0.00392445328481433,0.0544642988396826,0.001703259808152,0.000962770003371973,0.0297014000477199,0.00046815261775338,0.000496898831124204,0,0.00157477144000557,0.000957855117911293,0.000553827606623282,0.000679935944832299,0.000635349981236735,0.000527972118910762,0.00056178314130406,0.000490445599551163,0.000627299737809759,0.00046815261775338,0.0199411529897877,0.000559182293427652,0.000580278059536293,0.00115186703407684,0.00037712294207911,0.000421337355978046,0.00228657875800844,0,0.00039012718146115,0.000974783532856366,0.000416135660225225,0.000935479569514261,0.00096231371427085,0.000658881462023282,0.000933596018968848,0.000718234144331048,0.000892415927592392,0.000714050962431931,0.00203547308803622,0.000655413664854738,0.00119639002314755,0.00333621089242216,0.00548326580552216,0.000531006441433235,0.00115141065399084,0.000555635682687095,0.000949809637941966,0.00088110356629322,0.00046815261775338,0.00078025436292231,0.00036411870269707,0,0.00039012718146115,0.000542071452135496,0.000697894180169397,0.00386983299412751,0.000525371271034354,0.00314153525160313,0.00116477971818813
0.000841604131364477,0.000625237749420752,0.000548293391430641,0.466664456442803,0.00139481965625756,0.00430207410599568,0.000568062615992894,0.000798073615411072,0.00232389251997095,0.000973129992737835,0.000732026143790848,0.000990881949487611,0.000871459694989103,0.000774630839990313,0.000767714493204685,0.00120658200046052,0,0.0411938366328818,0.00281942842496476,0,0.000953418404398794,0.000593883643992571,0,0.00061002178649237,0.000897867564534229,0.00105996693397611,0.000527025625064837,0.000842411038489467,0.000540305010893242,0.000903413217138704,0.00162127814088598,0.000652626482691838,0.109956742761517,0.000532558702493337,0,0.00058097312999273,0.00116747933741398,0.0005519244734931,0.000764947954490437,0,0,0.000989590898087628,0.00054030501089324,0.000580973129992733,0.000922294843863468,0,0.00479661860582768,0.00052287581699346,0,0.00050835148874364,0,0.00117024587612823,0.00113501023304945,0.00224529027297193,0.000522875816993463,0.00058097312999273,0.000895499962437078,0.0047210381737236,0.000595497458242552,0.000912469562988591,0.0011038489469862,0.00110768556199559,0.000927482103952689,0.000501089324618734,0.000917937545388522,0.0005035100459937,0.00090131525861373,0,0.000616477043492292,0.00113178034746662,0.00760790628650816,0.0526008019955164,0.0033280077463084,0.00100878061662375,0.00194473110881779,0.00049382716049382,0.0634962584067443,0.00538798784259931,0.000943449843705596,0.000888888888888885,0.000624546114742189,0.000547337843519468,0.00117593265015197,0,0.00058097312999273,0,0.000580973129992734,0.0107075873827792,0.0032831583811976,0.000935366739288306,0.00046477850399419,0,0.00428815004262575,0.00131706608569353,0.00150155922935623
0.00477622047007249,9.98218363870337e-05,5.57923631413328e-05,6.81637132291936e-05,0.68635610494592,0.000960629269935093,0.000629665333148324,6.57552851308566e-05,6.38996909103078e-05,0.000156404591339535,5.5517974470146e-05,8.15553072977716e-05,0.000166047155186326,6.30813654227006e-05,0.000595431866851278,0.000176861791158024,4.06044420639703e-05,0.000806593832566629,0.00264740827492924,6.50488233897813e-05,8.09547189180738e-05,0.000135092744460193,9.52696867580032e-05,4.78997849408518e-05,0.00010411713306221,0.00010558441552973,9.84115294298509e-05,6.173155018541e-05,0.000232205389639306,0.000505284749666938,8.45564259164199e-05,0.000801924254347191,0.00213251147139501,4.1263101906611e-05,0.000196389118257489,6.13715994554659e-05,0.00013429092058437,6.89558738199904e-05,5.44249032604179e-05,8.10022457459352e-05,6.83753216370377e-05,3.30104815252888e-05,7.62072960180475e-05,8.72592559530445e-05,0.00126321187416736,5.56180120065163e-05,0.100094198127899,6.47191412439453e-05,4.96552031957865e-05,5.7694375521151e-05,4.9814609947619e-05,0.000140676458492074,0.0114530805632021,0.00148659358028812,4.99595251765575e-05,5.6018548397311e-05,0.000155933314938758,0.000134268726559865,9.47307832503877e-05,0.00017242665140451,0.000117776317802008,0.0059842767417648,0.000188085901860574,4.16582978121955e-05,0.00026755537701999,5.21444009359384e-05,0.000165123936297136,4.62146741354044e-05,5.59284420758241e-05,0.000209926430105409,0.00121991214885984,0.000274261915550735,0.00167486248395363,7.72773170176876e-05,0.000935613672330963,0.000178504566294963,6.65375590055892e-05,0.0264614688237126,0.000364378710798584,0.000149805701492129,5.89539303860084e-05,0.000810644643356817,0.000265407553367033,6.49361115450508e-05,5.32727080317244e-05,6.09066630959552e-05,0.000283934613290998,8.26986802046522e-05,0.000106319813141159,0.000718356997381151,4.61107471844548e-05,6.22714762803264e-05,0.00012132757178645,0.000428681541850767,0.000603861365195458
0.000480616035114656,0.00017830840412026,0.000106186834741468,0.000130247896546182,0.00135535191676142,0.717638961234422,0.000133151132102783,5.33801338481303e-05,4.73267166076205e-05,0.000146487456166444,0.000100378439256484,3.95999057329073e-05,7.88266416224318e-05,3.71852773345593e-05,0.000141349126934758,0.000512198405483417,3.8452957243692e-05,0.000392135651891712,0.00269975401865554,7.62485989789442e-05,0.000100022430477449,0.000123387511155581,9.04841748474262e-05,5.80597398382775e-05,0.000110941199320461,0.000262897310386286,9.18524642731566e-05,9.78388852945999e-05,6.07395879042501e-05,0.000225784601490175,0.000191435316648284,0.000146743553117783,0.0768494751731688,3.71852773345593e-05,9.14983187747327e-05,9.23017951229365e-05,7.7304555968242e-05,5.45486506354067e-05,6.65471586584708e-05,8.19510244287797e-05,8.85685696514036e-05,5.07071963653082e-05,0.000108665276848553,4.17950224586782e-05,0.000425564840606619,4.34633111702641e-05,0.00523382778483923,5.55901115708561e-05,4.05657570922465e-05,0.000105061752469172,6.70461818607955e-05,6.85649481287414e-05,0.00118096325447899,0.0114454960839347,9.4277824353275e-05,5.27998743105425e-05,0.000239901380137199,0.00106014784748686,6.04730267764041e-05,0.000220009576700298,0.00243585613148479,0.00159624784384182,0.00027183719982505,5.16462185202209e-05,8.180761013603e-05,5.50535274823341e-05,7.17890973996109e-05,8.75168648379008e-05,3.77999100177752e-05,0.00835963248599893,0.000481828598506,0.00243923661124248,0.000459451292283918,0.000135038898053743,0.00161223163400045,7.50822346181048e-05,0.000246885255346739,0.00505995354338949,0.000508174294008845,7.51029919499495e-05,7.74290839736924e-05,0.000349823932726815,0.000430398224973227,9.80339129729264e-05,4.69511077456557e-05,7.08735066439242e-05,5.43130414401738e-05,0.000115038750541899,0.000190365811896744,0.000378423818267835,9.43153852394719e-05,0.000124702142172459,0.000141463687637658,0.000815393764161267,0.000396691950695552
0.0734765297840785,0.000200998259297367,0.000177068548156702,0.000264471393812325,0.00478923197925373,0.000544148268251706,0.64056581407222,0.0001570799793552,0.00018272569027033,0.000282560779189967,0.00020333385082714,0.000318239958174172,0.00599095654180969,0.00016349140708398,0.000425791188278499,0.00028767797461325,0.00018753426106692,0.000760097655203488,0.00165843425408404,0.00025485425221915,0.000166697120948374,0.000203384735174192,0.00032217424337138,0.00024180241719984,0.000492433268613528,0.000224399970507429,0.000173108548677157,0.000331354242164865,0.000411465704163404,0.000494458465626271,0.000213500543368496,0.000780263029981262,0.00103042329314436,0.000274525678205191,0.00015387426549081,0.000312557101778205,0.000311167959103635,0.000213981400448155,0.000191468546264128,0.000217988542778647,0.00016028569321959,0.00017551283407545,0.000230410684003164,0,0.000952643446224002,0.000223598542041327,0.0747967960701851,0.000209439972473601,0.00016829997788057,0.00028659081947663,0.000258923042893186,0.000436893003804264,0.00156347244757627,0.000493875405473932,0.000222396399342184,0.00029236110443254,0.000391242805722369,0.000332592813430655,0.000191274260575378,0.000239592266647373,0.000186424590883094,0.000517493809537544,0.000305143888466799,0.00016349140708398,0.000619392612988323,0.000312119958978515,0.000245607000687252,0.00017631426254155,0.000177479976674057,0.000242647880197043,0.000755532026137042,0.000361803499246709,0.00267325176045958,0.000337612286455163,0.000543711969357035,0.0037718011191844,0.00020436425885498,0.0086956730807426,0.000357531381581586,0.000347776633828889,0.000226964541598941,0.000575209036370206,0.000309351387913813,0.00017310854867716,0,0.000276973677883454,0.00138382304793978,0.000262067108414034,0.000438782085188637,0.000739878759901645,0,0.00015387426549081,0.000194367493251546,0.000461479257045664,0.000458550654019052
0.000964202292356998,0.00543123991809299,0.000388008970767401,0.000437039195255285,0.000762641842805719,0.000524409047414097,0.000443623589910727,0.517589754066418,0.000610208774693535,0.000380248791352054,0.00106245985818957,0.000615108338951851,0.000977782606333855,0.000332717692433045,0.000511977836927584,0.0251232856329725,0.000851033009216503,0.000821389958277769,0.0219803286199803,0.000718247716998324,0.0108297099481114,0.000867359069735132,0.000660908613540476,0.000659615250304584,0.00118746265413656,0.00183735475236915,0.000672747861622865,0.000533900343775946,0,0.000495681460155355,0.00100947000561319,0.000513788545457837,0.0014996288047513,0.0002987669074909,0.00035308816339833,0.000507694814827193,0.000434570047259488,0.000378438082821805,0.000388008970767401,0.000560187951545436,0.000679015698842953,0.00031234722146776,0.000583104731381386,0.000507694814827192,0.000407409419305771,0.00045267713256197,0.00191103441567383,0.000450090406090183,0,0.000560971431197949,0.000334981078095855,0.000514354391873537,0.000454940518224779,0.000568675647780976,0.00050247161714378,0.000375310495360468,0.000811231585862942,0.00094711738122482,0.00127956736137517,0.00110759443111266,0.000359123858499162,0.000437587894809904,0.00101588856197042,0.000616875474282175,0.000357376683601552,0.000655250149383451,0.000751855564718835,0.000376853712857838,0.000366668477375193,0.000371195248700813,0.00260742028355696,0.000446452821989242,0.000449847900483457,0.000690277422628642,0.220458388737078,0.000426421858873371,0.000547286653267421,0.00506380097751762,0.00104318983283465,0.00130519839536498,0.000342902927915689,0.000364970938128086,0.00203221854044821,0.000525105473771885,0.000860563054112545,0.000720661995038657,0.000320495409853874,0.000582983478578021,0.0233935669462243,0.00141410495217101,0.000332717692433045,0.00111193964743859,0.0010701287413765,0.00519653666566684,0.0103018490483152
0.000568523077910582,0.000358244564123272,0.0223534523125354,0,0.000625412813159041,0.000509545060663993,0.000242080794465148,0.000228326203870537,0.582608725553458,0.00034386476486527,0.000454526698285548,0.00139314353308274,0.000302600993081435,0.000213196154216465,0.000325382033753761,0.000662647629234488,0.000816263807356047,0.000457585754959999,0.0090639761890096,0.00210220976468288,0.000287700186603942,0.00306832024753479,0.0017809204691631,0.000551298860859673,0.00019256426832455,0.000719365088098149,0.0554857194458216,0.00057179798043311,0.00023382804010838,0.00033511184357779,0.000343864764865269,0.00040346799077525,0.00116981115618069,0,0.00046561836309164,0.00100358189667753,0.000221055920270529,0.00100736001592912,0.019778652755792,0.0456381801121777,0.000411030038418175,0.00065975409123303,0.00395952801421388,0,0.000276342229218997,0,0.00146935706458697,0.00106552228472919,0.000835362135446036,0.00036626509811935,0.000306439483479933,0.000633497143957506,0.00037911090326396,0.00033781274500364,0.000745277471988457,0.000547236211514159,0.0661485172850352,0.000690448460429478,0.000485606986586006,0.000704640911609164,0,0.000310624504261627,0.00198777015986389,0.00020631885891916,0.0004218074449014,0.00386608650202222,0.000210903722450697,0.000663658996189974,0.000215488585982233,0.00028426153895529,0.00066698490129277,0.000284261538955288,0.000468638550973526,0.000364320309852127,0.00197231556369017,0.00022007344951377,0.000235792981621899,0.00387564590645983,0.00842573328413575,0.00048763298560418,0.000759861161802283,0.000373338887568008,0.000731370638160359,0.00075134451123062,0,0,0.00060520198616288,0.000215488585982233,0.000325525310739122,0.000291793814757099,0.000933140382971232,0.0239703642394997,0.000204943399859699,0.00105175727399019,0.00121704944868046
0.000453299503457144,0.000254312017651071,0.000147865456516988,0.000116884122770568,0.00102698849173199,0.000289989616920136,0.000353820913808517,0.000122517092542648,0.000178670759958027,0.618059163326428,0.000171596949538234,0.00013096654720076,0.000294885967568171,0.00016898909316227,0.000472858550185138,0.000253651287653296,0.0001267418198717,0.000750268243103805,0.00162234171993292,0.000118292365213588,0.000172900877726213,0.000275871083709356,0.000112659395441512,0.000118527072287425,0.000114419698495285,0.000173683234639002,0.000236200664306362,0.00020803581544598,0.000252971551582315,0.0038673858091409,0.000216517275614163,0.0014106915603112,0.000675788724739228,0.000144736028865834,0.00011970060765661,0.000257324300951647,0.00158182363110416,0.000165468487054725,0.0001563149111751,0.000167228790108499,0.000117353536918243,0,0.000145518385778623,0.000115994706490767,0.00119321465460416,0.00438085855643516,0.00474524128856633,0.000109138789333965,0,0.000274607276388697,0.000117353536918243,0.000147865456516987,0.00034200173616175,0.000278295530406129,0.000123221213764155,0.000116450817403486,0.000223941162406167,0.000160094930364258,0.000130818311154125,0.000246241250036458,0.000291819128470041,0.000187006312653839,0.000246933674892161,0.0001337830320868,0.000171101456826801,0.00011618000154906,0.000147362512787339,0.000122047678394973,0.00011970060765661,0.000120404728878118,0.00140383108114929,0.000203021618868565,0.00050309848156645,0.000147396042369314,0.00124040137358743,0.000304397020375638,0.000128150062314721,0.00618868979266079,0.000470299834744074,0.000218898862098681,0.000311221579907191,0.0376645156273582,0.000263898766144907,0.000330395342400604,0,0.0088658811327045,0.000708568302908496,0.000117940304602835,0.000200506900220317,0.171530052352944,0.000117940304602835,0.000697080009294395,0.000194415692827893,0.000332933735782394,0.000528090916132117
