0.304804381474524,0.00248082765211346,0.0476293999023974,2.54763223060488e-05,0.0048948507257355,0.000341948859396743,0.000535568908922714,0.000730887379935754,0.00170691359450527,0.0012930648921559,0.00473236840347248,0.000472161173405437,0.00498147022157607,0.000358933074267443,0.00780481287358196,0.0215529686709172,0.00134854666073351,0.000861099693944448,4.52912396551978e-05,0.00269822560245841,0.00198885156135887,0.000550288561810653,6.96352809698666e-05,0.00296714233791115,0.0367130788645033,1.58519338793192e-05,0.000144931966896633,0.000968100247629853,0.00447930360189906,5.32172065948574e-05,0.000795993536940101,0.0014680023053241,0.00295978251146718,0.04331144634177,0.000925639710453105,0.00172503009036735,0.000557648388254623,0.000287033231314816,0.000121154066077654,0.00115888959467737,1.58519338793192e-05,0.000293260776767406,0.000531039784957194,0.00158462724743623,0.00330399593284668,0.000121720206573344,0.00161236813172504,0.000457441520517498,0.000242874272650998,9.56777437716053e-05,0.00170578131351389,0.00082316828073322,0.00552439895694275,0.00742832944394813,0.000110963537155235,0.000259858487521697,0.00120418083433257,0.000471595032909747,0.000232683743728579,0.0030656507841612,8.66194958405658e-05,2.0381057844839e-05,0.0508309244055242,0.000447817132090768,0.00020720742142253,0.000652193851034848,0.00158179654495778,0.00020947198340529,0.00104735991702645,0.000677104032845207,6.1709314030207e-05,5.83124710560672e-05,7.18998429526265e-05,6.0577033038827e-05,0.00157047373504398,0.00511338095707183,0.0020550899993546,0.000941491644332424,8.1524231379356e-05,0.0755888144225424,0.00192374540435453,0.000490843809763206,0.000732019660927134,0.000284202528836366,0.000138138280948353,0.00120701153681102,0.0108851833106311,0.000374785008146762,0.0132839205908695,0.000452912396551978,0.00438872112258867,0.00776688146037073,0.000386107818060561,0.000660685958470198,0.0020833970241391,0.000297789900732925,0.000156254776810432,2.1513338836219e-05,0.000116624942112134,0.000297223760237236,0.000128513892521624,0.000989613586466072,0.00848644603039268,0.000470462751918367,4.0762115689678e-05,0.000565574355194282,0.000546325578340823,0.000982253760022102,0.000125117049547484,0.000450081694073528,0.000574066462629632,3.90636942026081e-05,0.0232593161249268,5.09526446120975e-05,0.000320435520560524,0.000875253206336697,0.00263764856941958,0.000109265115668165,0.000230419181745819,6.62384379957268e-05,0.00375860675088573,0.000392335363513151,4.35928181681279e-05,0.000367425181702792,0.000335155173448464,0.00040535659491402,4.0762115689678e-05,0.000104735991702645,0.000548023999827893,5.66140495689972e-05,0,0.0220477754641503,8.49210743534959e-05,0.0085645734187979,0.000173238991681132,0.000901861809634126,0.00290033775941973,0.0696279211434226,0.000263821470991527,0.00135250964420334,0.000779575462565092,0.000302319024698445,0.00040705501640109,0.000357234652780373,4.47250991595078e-05,0.000111529677650925,0.000288731652801886,0.0468634118117288,0.000104169851206955,0.00106660869387991,0.0636149429386994,0.000153990214827673,0.00291392513131629,0.000508960305625285,0.000378181851120902,0.000806184065862521,0.000884877594763427,0.000185127942090621,0.000353271669310543
0.0073665757557768,0.150767737226787,0.0152866486707338,0,0.0014946169345686,0.000740324276001271,0.000104762869245463,0.000752546610746575,0.00964866025750713,0.0384060678653867,0.00561354374373605,0.000129207538736071,0.00876341401238297,0.00211795600657911,0.000937627679746893,0.00268542154832537,0.000462702672500795,0.000789213614982487,0,0.00274129507858961,0.000759530802029606,4.8889338981216e-05,9.25405345001589e-05,0.0065738700451528,0.00688117446160615,6.80958650095509e-05,0,0.000880008101661888,0.00132175820031359,9.95247257831897e-05,0.000885246245124162,0.0221433784628493,0.0023082752190417,0.279821623754631,0.00686371398339858,0.000660006076246416,0.00945135685376151,5.23814346227314e-05,0.000106508917066221,0.0032581252335339,0,2.26986216698503e-05,0.000431273811727156,0.00225938588006048,0.00279716860885386,0.000888738340765677,0.00590513372980259,0.000422543572623367,8.90484388586435e-05,0.00129207538736071,0.000445242194293217,4.71432911604583e-05,0.00155223651265361,0.000881754149482646,7.15879606510663e-05,0.000137937777839859,4.8889338981216e-05,0.000354447707613816,0.000129207538736071,0.00230478312340018,0,0,0.0165123742409057,0.000569211589567015,0.000336987229406239,0.000780483375878699,0.00137763173057784,0.000593656259057623,0.000502861772378222,2.09525738490926e-05,0,0,0.000237462503623049,0,0.00208827319362623,0.00654418723219992,0.0105094618331407,0.000764768945491879,0,0.0117002664468974,0.00179668320755969,0.000686196793557782,0.000385876568387455,0.000185081069000318,0.000316034655557146,0.0254661074657513,0.00449083499498884,0.00130255167428526,0.0021720834890226,0,0.000712387510869148,0.09634517270159,2.09525738490926e-05,0.000188573164641833,0.000745562419463544,0.000509845963661253,0.000158890351688952,9.42865823209166e-05,2.61907173113657e-05,2.61907173113657e-05,0.000485401294170645,0.00114540737041706,0.00193287493757879,0.000766514993312637,0,0.000815404332293853,0.000204287595028653,0.000368416090179878,0.000218255977594714,0.000150160112585164,0.00246018137944762,8.73023910378857e-05,0.00832166391373127,5.23814346227314e-05,0,0.000579687876491561,0.00127112281351162,0.000141429873481375,9.42865823209166e-05,6.98419128303086e-05,0.00284256585219356,0.000763022897671121,2.09525738490926e-05,6.46037693680355e-05,0.00121350323542661,0.000342225372868512,2.09525738490926e-05,0.000226986216698503,0.000618100928548231,4.36511955189429e-05,4.71432911604583e-05,0.00197827218091849,0.000106508917066221,0.00357241384127028,0.00045048033775549,0.00451004152101718,0.0604953188457926,0.0044803587080643,2.09525738490926e-05,0.000455718481217764,0.000420797524802609,0.00187001721603151,0.000240954599264565,9.7778677962432e-05,0.00145445783469118,0,0.000291589986066538,0.0846030011069943,4.19051476981852e-05,0.000806674093190064,0.00490639437632918,7.3334008471824e-05,0.000541274824434892,0.000357939803255332,0.000155398256047437,0.000625085119831262,6.46037693680355e-05,0.000148414064764406,0.00252827724445717
0.0938694048952761,0.00884755495871141,0.21366010550292,0.000107580332831292,0.00283140307012012,0.000358910248325085,0.000319958748506859,0.000127983499402744,0.00209225199023616,0.00208483265693745,0.003499143067004,0.000385805331532908,0.0132787517713658,0.000779957413026865,0.00357982831662747,0.00911836062411432,0.000370966664935489,0.000549030664104524,2.78224998701617e-05,0.00356962673334174,0.00102572282854663,0.0010034648286505,0.000293063665299036,0.00560530630717524,0.0257330301299125,0,0,0.000199394582402825,0.00598740197205879,6.02820830520169e-05,0.000719675329974848,0.00401014964795263,0.00201249415727503,0.148299488807936,0.00192995407432688,0.000666812580221541,0.000951529495559529,0.000180846249156051,0.00015951566592226,0.00158773732592389,0,2.22579998961293e-05,0.000635280413702025,0.000714110830000816,0.00146995540980687,0.000257821832130165,0.00145789899319647,0.000281007248688633,0.000143749582662502,0.000185483332467744,0.00120749649436502,0.000149314082636534,0.00234543673905463,0.00290930606975657,0.000403426248117344,0.000869916829273722,5.0080499766291e-05,0.000324595831818553,6.12094997143557e-05,0.0018130995748722,0.000169717249207986,0,0.0399670210634872,0.000383023081545892,0.00026153149877952,0.000120564166104034,0.000582417663948718,0.000255039582143149,0.00258285540461334,0.000401571414792667,0.000231854165584681,0.000104798082844276,0.000199394582402825,1.39112499350808e-05,0.000954311745546545,0.00377087614906924,0.00197261524079446,0.00131785907718332,0.000410845581416054,0.0385953718198883,0.000932981162312755,0.000163225332571615,0.00038487791487057,0.000111289999480647,0.000137257666026131,0.00341567556739351,0.00802308154589229,0.000672377080195574,0.00851553979359415,4.82256664416136e-05,0.00209596165688551,0.0162705979240705,0.000379313414896537,0.000205886499039196,0.00163318074237849,0.000268023415415891,7.23384996624203e-05,4.72982497792748e-05,2.31854165584681e-05,6.49191663637106e-05,0.000614877247130573,0.000412700414740731,0.00271733082065246,0.000386732748195247,0.000689070580117671,0.00200878449062567,0.000942255328936142,0.00115463374461171,0,0.000266168582091213,0.000653828746948799,0,0.0540405689144773,1.39112499350808e-05,5.56449997403233e-05,0.000697417330078719,0.00108415007827397,0.000156733415935244,0.000286571748662665,0.00011592708279234,0.00256616190469124,0.000287499165325004,5.37901664156459e-05,0.000289353998649681,5.19353330909684e-05,0.000280079832026294,0.000200321999065164,3.80240831558876e-05,0.00121213357767671,6.86288330130654e-05,0,0.00628881238731888,0.000379313414896537,0.00392760956500449,0.000332015165117263,0.00147366507645623,0.00646965863647493,0.0160916065082392,0.000117781916117018,0.0014681005764822,0.000199394582402825,0.000383950498208231,0.00033386999844194,0.000422901998026457,0.000600038580533153,0.000134475416039115,0.000974714912117997,0.138804597018912,1.39112499350808e-05,0.000962658495507594,0.0342596989234547,0,0.00163503557570317,0.000895884495819206,0.000286571748662665,0.000256894415467826,0.000200321999065164,0.000103870666181937,0.000689997996780009
0,0.000216508237622946,7.73243705796235e-05,0.0444305833350516,0.00271150792832546,0,6.18594964636988e-05,0.00105676639792152,0.00023197311173887,0.000345382188588985,0.00183001010371776,0.000195888405468379,7.73243705796235e-05,0.00130935934181496,0.000340227230550343,0.000628904880714271,0.00130420438377632,6.70144545023404e-05,0.0304451821762171,0.000154648741159247,0,0.00144854320885828,0,0,0.00173206590098357,0.000711384209332536,6.70144545023404e-05,0.00155679732766975,0.00445903870342495,0.00380435903251748,0.000402086727014042,0.000386621852898117,0.00194857413860651,0.000773243705796235,0.0268109367589748,0.000128873950966039,0.0010670763139988,0.000412396643091325,6.18594964636988e-05,0.00711384209332536,0,0,0.0936243478978081,0.0011289358104625,0,0.00082479328618265,0.324896385343423,0.000438171433284533,0.0353630121450811,6.18594964636988e-05,0,0,6.18594964636988e-05,0,0,0,0,0.000139183867043322,0,0.00193826422252923,0.000510340845825515,0,0.000463946223477741,0.00023197311173887,0.0257696352351692,0.000340227230550343,0.00273212776048003,0.000139183867043322,0.000252592943893437,0.000134028909004681,7.73243705796235e-05,0.00082479328618265,0,0,0.000128873950966039,0.00780976142854197,0.000288677650163928,0,0.000252592943893437,0,0.000211353279584304,0,0,0.000355692104666268,0.00112378085242386,0.000128873950966039,0.000340227230550343,0.0766026764542136,0,0,0,0.00945419304286863,0,0,7.73243705796235e-05,0.000324762356434419,0,0.000139183867043322,0.000216508237622946,0.0322236426995484,0.0867321690001443,0.00059282017444378,0,0.000350537146627626,0,0.0393065550446419,0.000123718992927398,0.000716539167371178,0.000618594964636988,7.73243705796235e-05,0.00180939027156319,6.18594964636988e-05,7.73243705796235e-05,0,0,0.000675299503062045,0.000293832608202569,0.00138668371239458,0.000309297482318494,0.00650040208672701,0.00173722085902221,0.000123718992927398,0,0,0.0209961440913871,0.000201043363507021,0,0.000943357321071406,0.00436624945872941,0,0,0,0.000489721013670949,0,0.0176557312823474,0.0293626409881024,0.00572200342289214,0.00332494793492381,0,6.18594964636988e-05,0.00124234488731262,0.000293832608202569,0,0,0.00264449347382312,0,6.18594964636988e-05,0.000541270594057364,0,0,0,0.000618594964636988,0.000706229251293894,0.000123718992927398,0,0.000216508237622946,0,6.70144545023404e-05,0.0108666515454564
0.000730046978125197,0.000186490202177758,0.000404310758321379,0.000146954279316073,0.351783927975992,0.00124848974017936,0.00434472440353595,0.0021162908143132,0.000271778387973719,0.000141981207258,0.0930755193316987,0.00249797409477034,0.000351098887299992,9.79695195440489e-05,0.00122760283753545,0.00861783656943565,0.000740241775844247,0.00393394865153908,3.68007332297442e-05,0.00102470149756605,0.0018934971861115,0.00317978227393223,0.000204393261586823,0.000100207401970182,0.0114320980470995,3.80440012442626e-05,0.000108910278071811,0.00846640652526731,0.027706973664351,2.08869026439089e-05,0.00368554370223831,8.03151137378878e-05,0.0186191817854274,0.00101152285661216,0.000646002060343754,0.0068566231000689,0.000364526181856791,0.00468786637554303,0.000660175315709263,0.00143473128875422,2.33734386729457e-05,0.00205387875998437,0.000528140252567411,0.015062937956699,0.00152698177543148,0.000322006415760262,0.00230526755251999,0.00202777013167949,0.00012034834380538,2.68545891135971e-05,0.00111098429777363,0.000439122262727894,0.00175425116848544,0.000550270423225838,0.000917531794714569,0.00604054197533903,0.00161550245806519,0.0130045834318623,0.000376958862001975,0.0248718252840432,0.000516950840436745,0.000380191358839723,0.0067683510710381,0.000787983267601753,0.000558973299327467,0.0112597811002872,0.0208409017273717,0.00237936632618529,0.0071336232137036,0.008046430589963,0.000170079064386115,0.000412516327217201,0.000929964474859753,0.000196436346293905,0.0113008089447663,0.0285203195994489,9.2499140280168e-05,0.00359453648357556,0.00524783428928211,0.000658683394091841,0.00193253580176738,0.000382429241265856,0.00214016156019195,0.0280274881584938,0.0014874458525698,4.22711124936251e-05,0.0208060902229652,0.000794696914880153,0.000569665404252325,0.000220058438569754,0.000122834879834417,0.00327103814619787,0.00130269622561237,0.0020692952833644,0.000260837629445958,0.000502031624262524,0.000542064854330017,7.48447344740069e-05,0.00037596424759036,0.000136013520788311,0.000323249683774781,0.00526349946626504,0.000456030707725344,0.00901568233408153,0.000314795461276055,0.00296569152183216,0.014414946667532,0.0103720877379211,0.000370493868326479,0.00240448034007856,0.00612284631790015,0.000748447344740069,0.000402072875895246,0.000420970549715926,0.000733030821360041,0.00102495015116896,0.0405566459016043,2.03895954381015e-05,0.00140737939243481,0.000115872578953114,0.0114748664667989,0.00690933766388448,0.00013999197843477,0.000224285549819117,0.000482885296838941,0.0040639944858577,0.000334936403111253,3.45628508036111e-05,0.00108537297667455,0.0001081643172631,0.000192209235044543,0.000728555056507775,0.000418732667289793,0.000817324392744387,7.75799241059473e-05,0.000900374696114216,0.00114679041659176,0.00155259309653056,0.000523415834112241,0.000713635840333554,0.00157422595998318,0.000226274778642346,0.00268496160415391,0.000775301933853666,0.000937672736549767,0.000294654519440858,0.0110625987931846,0.00189697833655215,0.00114330926615111,0.0166466127535925,0.00130219891840656,5.86822502852678e-05,0.000603233640644321,0.00130145295759785,0.000685289329602535,0.000209117680041993,0.000488355676102822,0.0144771100682579,0.000536594475066136
0.00117052506410018,4.13399725019509e-05,0.00165266991193192,3.66950317713946e-05,0.00187469807885251,0.100714856378433,0.0245062428003419,0.00190767715803946,0.000133309798966965,0.000390175021366727,0.00169400988443387,0.000148173609304745,9.84727434877931e-05,8.59314035152912e-05,0.000539277618817584,0.00192904388540002,0.000286592843075322,0.000843985730742076,5.66682769127866e-05,0.000304243617851436,0.000191836052171974,0.00211716398498755,0.000658188101519825,8.82538738805693e-05,0.00299784474750102,7.9892980565568e-05,0.000528129761064249,0.00341821188361636,0.0794428858087771,0,0.00227834342833785,0.000151425067816135,0.00713880940879194,0.00102606740737988,0.000228066589870313,0.00454368102263015,0.000269406562372264,0.00209579725762699,4.22689606480621e-05,0.00054392255954814,2.3689197725837e-05,0.00568587194827394,0.000199267957340864,0.0136445133960091,8.08219687116792e-05,0.000142135186355022,0.00285617405521906,0.00157509940173163,0.000128200364163353,0.000102653190145294,0.000370201776225335,0.00528454906915388,0.000600590836460927,0.000148173609304745,0.00243720040132288,0.00109527702426517,0.00361144141800751,0.0161035450187656,0.0216575006502917,0.0199207573111367,0.0014729107056594,3.25145851138939e-05,0.00236659730221842,0.00147012374122106,4.18044665750065e-05,0.00110688937609156,0.0797462004384824,0.0953778194790235,0.158730630597154,0.000245252870573371,0.000318642934116161,0.00046960350785924,0.0138846568317788,0.000133309798966965,0.00253242168629928,0.00151099921964996,0.00015932146705808,0.12976710267177,0.000396213444316451,0.000555070417301475,0.000989836869681543,8.77893798075137e-05,0.000262903645349485,0.000347906060718665,0.00134749730593438,0.00020716435658281,0.00150449630262718,0.00116355765300435,0.000710675931775111,0.000399000408754784,0.000163037419642525,0.00124716658615436,0.00810077663409015,0.00102931886589127,0.000181152688491695,0.000206235368436699,0.0202250009289881,1.11478577533351e-05,0.000186726617368362,1.67217866300026e-05,0.000355337965887555,0.00107112333246628,8.91828620266805e-05,0.00198338969194753,0.000433837464233956,0.000961967225298205,0.00340799301400914,0.0172043959719074,0.0027813905094571,0.00196434543495225,0.000763628256103452,0.00159971758760358,0.000212273791386422,0.000166288878153915,0.00139905614804355,3.20500910408383e-05,0.0013042993571402,5.57392887666753e-06,0.0117493775779421,5.57392887666753e-05,0.00263646835866374,0.00174603322061611,5.01653598900078e-05,0.000281947902344766,0.000204841886217532,0.00110642488201851,0.0269634164468061,1.2541339972502e-05,0.000165824384080859,3.25145851138939e-05,0.000181152688491695,0.000143528668574189,0.000145386644866411,8.22154509308461e-05,0.000371595258444502,4.55204191594515e-05,0.000877893798075137,0.000313997993385604,0.00426916502545428,8.17509568577905e-05,0.00133449147188882,0.000133309798966965,0.00018486864107614,0.00342750176507748,0.000468674519713128,0.000410148266508119,0.0094338746237598,0.00235126899780759,0.000172791795176694,0.000920627252796254,0.000847701683326521,1.11478577533351e-05,3.90175021366727e-05,0.0191199695291888,0.00175439411393111,3.34435732600052e-05,0.00130801530972465,4.27334547211178e-05,0.000124019917505853
0.000163730628589089,1.68182518792418e-05,8.2805157781914e-05,1.3652463290208e-05,0.00193113103931059,0.00560819448547328,0.258942017196959,0.0016428464159217,0.000100414856808414,7.44949627357004e-05,0.00146190181187974,3.93744955761072e-05,1.97861786814609e-05,2.4040207097975e-05,0.000221110546765326,0.000680149892175219,0.000180647811361738,0.000855752227973185,2.67113412199723e-06,0.000105856055945816,0.0001923216567838,0.00147654358410402,0.000372375882785095,2.532630871227e-05,0.00248217611558927,3.18557476771521e-05,5.38184060135737e-05,0.00443160937018021,0.0719265188810599,1.17727763154693e-05,0.00295575830233004,3.95723573629218e-06,0.0135882571403867,0.0001963778234135,0.000139591490597707,0.00143538833244658,0.000224177404460952,0.00200898965242214,4.39253166728433e-05,0.000300354192384577,0.000111396185976625,0.00280775768579271,0.000152749299420878,0.0277741558078469,0.000183220014590328,8.98292512138326e-05,0.000690636566876393,0.00165046409471406,5.9754259618012e-05,3.95723573629218e-06,0.000587847368626204,0.00140125717422106,0.00013909683613067,6.18318083795654e-05,0.00114472936761592,0.0010523279131735,0.000836460703758761,0.0203026968759405,0.00362660869052497,0.0370008466505858,0.000744158180209745,1.9489386001239e-05,0.00111544582316736,0.000625144315440758,3.28450566112251e-05,0.0023444643119663,0.242642064268278,0.00543011887734014,0.0739177009726688,0.000295506578607619,0.000310840867085751,0.000293923684313102,0.00276769067396275,3.1163231423301e-05,0.00382249185947144,0.000925597438718742,8.31019504621359e-05,0.0534858003499384,0.000777893614861636,9.44790032039759e-05,0.000212998213505927,5.69841946026075e-05,0.000221209477658733,0.000211712111891632,0.000163433835908867,2.31498290573093e-05,0.00054322953569951,0.000188859075514545,0.000319843578385816,0.000123267893185502,3.09653696364863e-05,0.00122278584251429,0.00259287978531205,0.000550847214491872,5.58959547751271e-05,2.58209631793065e-05,0.00413501455174511,4.42221093530652e-05,0.000109912222575515,2.14680038693851e-05,4.6101796327804e-05,0.000612876884658252,7.38024464818493e-05,0.00264086126861459,0.00021764796549607,0.00122239011894066,0.00808542405639219,0.0290202893412053,0.00156716428246511,0.00121556388729555,0.000668179254072935,0.000721503005619473,0.000112880149377735,9.99202023413777e-05,0.000310445143512122,6.26232555268238e-05,0.00164076886716015,1.57300120517614e-05,0.00241411166092505,3.78905321749977e-05,0.00160307619677196,0.00759284713811722,3.23504021441886e-05,6.01499831916412e-05,3.64065687738881e-05,0.000775321411633046,0.0019448824334942,3.43290200123347e-05,0.000115452352606324,1.77086299199075e-05,0.000109714360788701,0.000180054226001294,7.05377269994082e-05,6.00510522982339e-05,9.00271130006472e-06,3.7989463068405e-05,0.000467448471349514,0.000100513787701821,0.000968731308244327,5.45109222674248e-05,0.000944196446679315,0.000112385494910698,5.44119913740175e-05,0.00137642551997583,0.00014058079953178,0.00016956755130012,0.0510199478317613,0.000156112949796727,9.29950398028663e-05,0.000681732786469736,0.000176393782945224,1.44439104374665e-05,1.30588779297642e-05,0.00428153120488133,0.000702706135872085,1.76096990265002e-05,0.000498314910092593,7.30109993345908e-05,5.67863328157928e-05
0.000102676461709833,5.71898529128477e-05,2.22361638201386e-05,7.80216274390829e-06,0.000496217550512567,0.000345011636535624,0.00125201305551496,0.335511879221897,0.000125692841804362,1.74768445463546e-05,0.00173371858332386,7.84897572037174e-05,1.02988548219589e-05,2.81658075055089e-05,0.000204806772027592,0.00109721814667582,6.49139940293169e-05,0.000631351009237059,3.45635809555137e-05,0.000117656614178137,0.000176718986149523,0.00939731491690034,0.00439261762482037,2.03636447616006e-05,0.00208411371215278,6.81909023817584e-05,0.00306640600161083,0.0870669867946055,0.0036055354472149,1.99735366244052e-05,0.00337880459787692,1.82570608207454e-05,0.184482684231104,0.000180307981011721,7.45886758317632e-05,0.00100772734000319,0.000221425378672117,0.00243919013862805,5.29766850311373e-05,0.000319654607617923,0.000399236667605787,0.00167996168201833,0.000190762879088558,0.0119068805634784,6.41337777549261e-05,0.000105017110533006,0.000509013097412577,0.00821427298004152,4.62668250713761e-05,4.21316788171047e-06,0.000303816217247789,0.000187720035618433,0.00013700597778303,2.53570289177019e-05,0.00366771868428385,0.00145697587079743,0.0727754532100789,0.0081836885020854,0.000288836064779485,0.0466755023559021,0.00412859243756651,5.4615139207358e-06,0.00111290049379108,0.0485560576420663,3.83086190725897e-05,0.000433176075541788,0.0117788470728509,0.000425451934425319,0.00369221747529972,7.38864811848115e-05,0.00264243647810686,0.000339160014477693,0.000251385683608725,0.000200281517636126,0.00302552266883276,0.000877353200552487,5.52393122268707e-05,0.00141445408384313,0.000107591824238495,4.18195923073484e-05,5.63316150110178e-05,2.75416344859963e-05,2.86339372701434e-05,0.000151674043741577,0.000192089246755022,5.77360043049213e-06,0.00065592782188037,0.000148553178644014,0.000111961035375084,5.02459280707694e-05,1.10010494689107e-05,0.000992201036142817,0.00122985491332226,0.000192557376519657,4.45503492677163e-05,4.07272895232013e-05,0.000239604417865423,8.60578550653084e-05,0.000220099011005653,5.56294203640661e-05,3.6748186523808e-05,0.000618633483964488,2.13779259183087e-05,0.000436843092031425,0.0049209020642104,0.00168862208266407,0.00128267555509852,0.000653509151429758,7.56029569884713e-05,0.0450123933454106,0.000440276043638745,0.00614209657688692,7.23260486360298e-05,8.16106223012807e-05,0.0234411298343078,4.69690197183279e-05,0.000202232058322103,1.94273852323316e-05,0.000428338734640565,9.48742989659248e-05,0.000931734274877527,0.00110962358543864,1.8803212212819e-05,5.41470094427235e-05,3.66701648963689e-05,0.000662013508820618,0.000286261351073995,4.75931927378405e-05,0.000231490168611759,3.49536890927091e-05,1.67746498994028e-05,3.37833646811229e-05,0.000109386321669594,4.19756355622266e-05,9.58105584951938e-05,8.85545471433591e-05,0.000569713923560183,0.000197784825558075,0.00064055756127487,5.7423917795165e-05,0.00241742210457254,0.000166888261092198,7.2482091890908e-05,0.0013017908538211,0.000294609665209977,0.00248350642301345,0.00102809098476479,0.000258797738215438,2.8243829132948e-05,6.07788477750456e-05,8.26249034579888e-05,1.95054068597707e-05,1.73208012914764e-05,0.00077241411164692,0.0152582215484968,8.27029250854278e-06,4.64228683262543e-05,3.90888353469805e-05,8.5667746928113e-05
0.00299032457096826,0.00564125893707481,0.00274480825255766,0.000179724363803834,0.00122838393296281,0.000301680182099293,0.000178922022893995,0.00040277513673895,0.303690046078438,0.0142190856041587,0.018222766744253,0.00211737766106392,0.00100934486457689,0.00095398334179803,0.00227062477484308,0.00274320357073799,0.000399565773099595,0.00102298466004414,0.000202189909279313,0.00077746834163355,0.000294459113910746,0.000536766068681987,0.000387530659452017,0.00162474034242305,0.00715928793848934,2.16632045656407e-05,0,0.00161430991059515,0.00285874066175474,0.000104304318279011,0.00294378879819762,0.000840050932600957,0.00472659029985887,0.088858453423709,0.0122581644205133,0.000767840250715487,0.00726198757494867,0.00129176886484006,0.000227864818394147,0.0199141013821927,9.62809091806254e-06,2.00585227459636e-05,0.00171700954705449,0.00516386609572088,0.00670837234716007,0.00289564834360731,0.0195987814046261,0.000251935045689303,0.000508684136837637,0.000148433068320131,0.000458136659517809,0.000289645068451715,0.00128615247847119,0.000618604841485518,0.00057367375053456,0.000817585387125477,0.000546394159600049,0.000906645228117556,0.00038030959126347,0.00625344505128162,0.000442892182230877,2.40702272951563e-05,0.00829941437136991,0.000332169136673158,0.00102378700095398,0.000156456477418516,0.00332249370764141,0.00022626013657447,0.00186624495628446,0.000119548795565943,2.00585227459636e-05,0.000118746454656105,0.000215829704746569,0.000158061159238193,0.00703733212019388,0.0284469969583256,0.075058189774486,0.000212620341107214,0.00022626013657447,0.00522965805032764,0.000632244636952773,0.000235888227492532,0.000401170454919273,0.000633849318772451,0.000188550113812058,0.00160789118331644,0.00584585586908364,0.00494643170915463,0.00129096652393022,0.000392344704911049,0.000741363000690816,0.0388974873089727,0.000504672432288445,0.000432461750402976,0.000291249750271392,0.000962006750896415,0.000305691886648486,0.000268784204795913,0.000434868773132491,0.000186143091082542,0.00108957895556074,0.00166164802427563,0.000828818159863217,0.000579290136903429,0.000218236727476084,0.00153969220598017,0.00102378700095398,0.000896214796289655,8.02340909838545e-05,0.000811969000756608,0.00629757380132274,0.000411600886747174,0.00171219550159545,6.65942955165992e-05,0.0002976684775501,0.00599107957376442,0.00101656593276544,0.000349820636689606,0.000312912954837033,0.000370681500345408,0.0021711345020231,0.00123159329660217,0.00039154236400121,0.000145223704680777,0.000539173091411502,0.000931517796322551,0.000109920704647881,9.94902728199796e-05,0.00634330723318354,0.000383518954902825,1.04304318279011e-05,0.00186704729719429,0.000469369432255549,0.00792391882556547,0.00207726061557199,0.00419142891299656,0.118737628906096,0.002693458434328,0.000516707545936023,0.000699641273379211,0.000566452682346013,0.0143490648315525,0.000489427955001512,0.00051269584138683,0.000535963727772148,5.53615227788596e-05,0.00130701334212699,0.0157868597419832,0,0.000711676387026789,0.00308580313923904,0.000231074182033501,0.00166886909246417,0.000440485159501361,0.000304889545738647,0.0213968273835743,2.16632045656407e-05,0.000367472136706054,0.00519997143666361
