0.60555649849543,0.000447543840940118,0.0180734400592631,0.000243585059261677,0.00120881615974322,0.000511742295554142,0.000279580422269982,0.0005132527292247,0.000467416442933394,0.00046456596482456,0.00182322501124063,0.000609603661468045,0.000825607823550168,0.000612968981365738,0.00146489152469807,0.00397567605305249,0.00126407825490535,0.000345185669506352,0,0.000825533574903776,0.000529401583906188,0.00039101812144638,0.00443367542077182,0.00105909644187754,0.0120215079475896,0.00024999519240014,0,0.00042547258706563,0.00124313124356474,0.000284609911347856,0.00096708056819111,0.0004241676671053,0.00134774979999226,0.00787923810829725,0.000554262845372628,0.000658305766034013,0.00139660775754312,0.000426914867021784,0.000285250924661702,0.000694858432209634,0.000519220784215685,0.000626911020941903,0.000499990384800288,0.00169290222679664,0.000591935732005151,0.000326916790061724,0.000729275916291548,0.000488264531498218,0.000285250924661703,0.000299444790896874,0.000682854001059417,0.000448709319692567,0.000998033387381302,0.00132797791918003,0.00167129653101077,0.000336531989769423,0.00132689755966231,0.00038389575129253,0.000719766378119099,0.00420539571563423,0.000587595537692648,0.00028845599123093,0.0156614881151951,0.000399564965630999,0.000406585587639796,0.000904378212506899,0.000971245690014359,0.00034294212290789,0.000452270504769491,0.00054229726351416,0.00027810116077649,0.000453837426203339,0.00115767004480683,0,0.00096480320969437,0.00126298476160526,0.000458603220841067,0.000409607507547927,0.000281244591450159,0.0240561845382572,0.000481675718690388,0.000553942338715705,0.00035287782927251,0.000410761331512852,0.000284182569138624,0.000430394653582664,0.00217491636866515,0.000497243184883805,0.00338538640143208,0.000879635689388105,0.00125178588194571,0.00268456375838926,0.000690031979023024,0.000428085413073156,0.000798862842381234,0.000351207820902225,0.000413453587431005,0.000240379992692445,0.00042947892027717,0.000317301590354027,0.000282045858092468,0.000546692783380536,0.00165130603675682,0.000659327979956426,0.00023076479298475,0.000391659134760225,0.00039322851218378,0.000468672305752358,0.000249995192400143,0.000453516919546417,0.000439197509229037,0.000245187592546294,0.00883260606192356,0.000315927990395787,0.000374992788600215,0.000537249283667618,0.00103663871848618,0.000292302071114012,0.000455760466144877,0.000249995192400143,0.000985798350031727,0.000580408418719218,0.00024999519240014,0.000381924676761579,0.000376915828541756,0.000508644064537218,0.00062178291443113,0.00024999519240014,0.000557681583046477,0,0.000249995192400143,0.00560566142958789,0.000717293898194263,0.00203716818154835,0.000257206592180915,0.00050344199495177,0.000957161080235633,0.0184799957860342,0.000789728402658921,0.000472213141200272,0.000632466469661906,0.000346916405453737,0.000433141853499151,0.000519220784215684,0,0.000411049787504081,0.000346147189477121,0.0117759023028821,0.00026057191207861,0.000379199438472333,0.0226709687021069,0.000256405325538607,0.000747973093540685,0.000997956517030542,0.000426914867021785,0.000411530547489467,0.000378838868483294,0.000265379511932458,0.000443501086517562
0.00133478704295674,0.450791118505958,0.00371179554646107,0.00066216092793862,0.00106554632082077,0.00080372636770481,0.0006545498827899,0.00334342340461621,0.00290115132727673,0.0137733443991311,0.00184914317807256,0.00116448990775413,0.00161975466960919,0.00108768754307159,0.00139282126221573,0.00188109908175668,0.000678470310400163,0.00112712659520587,0.00066977197308734,0.00214514380191611,0.00143087648795932,0.00079589786412327,0.000799159740615578,0.00117284349389297,0.00395281868341455,0.00129692209334186,0.00063932779249246,0.00171871237722,0.00188087953237739,0,0.00122493056040573,0.00782197982855577,0.0021266309944854,0.19552609529558,0.00270154975730048,0.000768715560020698,0.00262736738099785,0.00152525344780345,0.000666727555027852,0.0019889291911851,0.0007306603342771,0,0.0015140125195838,0.00215283848492361,0.000846582406542218,0.00167497357880041,0.00150871019495189,0.00401863183852407,0.00121994180812337,0.000958991688738696,0.000867659146954058,0.00141565439766189,0.000970408256461776,0.00067928577952324,0.0010731573659695,0.000963340857395106,0.00100465795963102,0.000837214966359177,0.00068499406338478,0.00450836322636928,0.00190276128717996,0,0.00302158492404177,0.000989435869333574,0.000940187930135976,0,0.00191372119219411,0.000958991688738697,0.00107772399305873,0,0.000812859621883274,0.000981824824184855,0,0,0.00116856725336952,0.00350207893826669,0.00490586224443198,0.0018418729259902,0.00070782719883094,0.00200812978235574,0.00175815142935428,0.000694127317563244,0.00063932779249246,0.00066786921180016,0,0.00472149531225802,0.00105392946243589,0.000811247871145898,0.00114419378735754,0,0.00101480601982931,0.0178143130005917,0,0.00068499406338478,0.00157802336083458,0.00121341805513876,0,0,0.00063932779249246,0.00139028424716615,0.000928547508143816,0.00144102454815762,0.000854611640984823,0.000666727555027852,0,0.00126475715471335,0.000776326605169419,0.000850534295369436,0,0.000835040382030971,0.00115105865160933,0.00068499406338478,0.00231279430177428,0.00068499406338478,0.000981824824184855,0.00106644173789709,0.00126495570371723,0.000833409443784818,0.00070021615368222,0.000721527080098636,0.00141565439766189,0.000761905677519212,0.00232897981550827,0,0.00068499406338478,0.00142072842776103,0,0.0006545498827899,0.00140956556154291,0.00063932779249246,0,0.000812065425867756,0.0007306603342771,0.00160347535052546,0.000853388437300207,0.0016081932695322,0.0229825435715789,0.00144990410083112,0.00136542149968033,0.000841781593448409,0.000837214966359178,0.0012181477760526,0.000995524705452552,0.000981824824184855,0.000787743172892497,0.0007306603342771,0.00123951306707723,0.0215430632934515,0,0,0.00131401011728866,0.00060888361189758,0.00143848753310804,0.00153308195138499,0.000967294647082755,0.000888735887365896,0,0.000958991688738695,0.00104933148550393
0.0377782220072524,0.00182639694235578,0.579165536677356,0.000317503697511406,0.000750718192055244,0.000468746298258018,0.000411549096521119,0.000443701369686831,0.00105821169056652,0.000996193381691753,0.0012989518358948,0.000553478416638338,0.00212643442982328,0.000537402280055481,0.000872910222215393,0.00255630418749618,0.000479902447621561,0.000479528188357198,0.000312336367895489,0.0010064409228151,0.000640208498034925,0.000826916275480674,0.000578740916982825,0.00127079899183018,0.00513352978838213,0.00032152273165712,0.00032152273165712,0.000641259225916156,0.00137997556427239,0.000530512507234255,0.000837651327211988,0.000718554589688275,0.00166280039580888,0.0480879182940843,0.00114750354229354,0.000662336827213679,0.000588894266403577,0.000394758464979023,0.000482284097485686,0.00138400921308773,0,0.00034563693653141,0.000471566673097118,0.0020631041947999,0.000488714552118829,0.00047371015797483,0.00115931910671799,0.000412305620595605,0.00035903371701712,0.00035979924733059,0.000737358797933676,0.00028937045849141,0.000763480249240058,0.000632084461098668,0.000825241677919959,0.000683235804771394,0.000768731622052948,0.000659121599897107,0.000473097733724055,0.00303053036960824,0.00038582727798855,0,0.00921756744288778,0.000413692581398833,0.000427165914915893,0.000794620465381184,0.00131196057170437,0.0005144363706514,0.000972133435716254,0.000618312945494472,0.000332240156045693,0.000427625233103975,0.00109317728763423,0,0.00117514294176091,0.00111578435470387,0.000943502912552466,0.000443701369686833,0.000575168442186636,0.00933604157987883,0.000541765802842257,0.000470226995048546,0.00028937045849141,0.000325541765802836,0.000342957580434267,0.000463796540415403,0.00151581045727301,0.000529051040272178,0.00174923676627747,0,0.000688182308335349,0.00354664305535632,0.000775227030773293,0.00033759886823998,0.000742040620166579,0.000426223723760854,0,0,0,0.000397519013685171,0.000327953186290266,0.00066830796365874,0.000754836443859654,0.00058052715438092,0.000463528604805689,0.000590798019419969,0.00039167314583686,0.00059627852052776,0.000321522731657123,0.000417979551154261,0.000458169892611403,0.000578740916982822,0.0208273339055506,0.000413386369273446,0.0004694231882194,0.000537657456826637,0.000598311865866305,0.000683533511004408,0.000430036653591402,0.00031080530726855,0.0014980036361298,0.000344029322873122,0.00032152273165712,0.00034081409555655,0.00032152273165712,0.000469423188219402,0,0,0.00049650529523206,0,0.00032152273165712,0.00108133171331002,0.00115390935916947,0.00114542473152852,0.000335812630841886,0.00055069318932763,0.00119379498954105,0.00340460773873416,0.00084585210943644,0.00101215355925664,0.0005144363706514,0.000543792793976616,0.000393482581123243,0.000922709575189604,0.00040726212676569,0,0.0004844275823634,0.047867046156685,0.00035367500482284,0.00046299273358626,0.00998048496811333,0.00038582727798855,0.000519580734357914,0.000868111375474243,0.000453704299116166,0.000469423188219403,0.00070735000964568,0.000342957580434267,0.000725212383626629
0,0,0.0038773927594792,0.364435879280881,0.00230194685931186,0,0,0.00685686298518428,0.00232643565568752,0.00266315660585282,0.004799804089629,0.00220399167380923,0.00440798334761846,0.00408146606260969,0.00700991796253213,0.00195910371005265,0,0.00204073303130484,0.0144579132824511,0.00678339659605731,0.00361209746540958,0.00208154769193094,0.0039182074201053,0,0.00416309538386188,0.00253050895881801,0,0,0.00793590057548672,0.00417475671546934,0.00262894431679859,0.00244887963756581,0.00483293599060782,0.00305168077912047,0.00805552512357175,0.00217338067833966,0.00364270846087915,0.00272875159614476,0.00208154769193094,0.00458144565527937,0,0,0.0228464499230732,0.003240939145341,0.00368929041050676,0.00255091628913105,0.131037686128162,0.00220399167380923,0.0333393668049041,0,0,0,0,0,0.0066119750214277,0.00269376760132239,0.00220399167380923,0,0,0.0045643348937092,0,0,0.0061956654830415,0.00471409330231419,0.00449294447790136,0.00881596669523693,0.00256487919934525,0,0.00321415452430513,0,0,0.00320803232521122,0.00232643565568752,0,0.00293865556507898,0.0121044622085396,0,0,0.00211922276327811,0.00183665972817436,0.00220399167380923,0,0,0.00210195502224399,0.00208154769193094,0.0058160891392188,0.00417029797103119,0.0236729468007517,0.0078772295008367,0,0,0.0049809287722565,0,0,0,0.00208154769193094,0.00694869597159298,0.00214276968287009,0.00363250479572262,0.0388706405949713,0.0984702487742293,0.0027987195857895,0.00171421574629607,0.00227201610818606,0,0.00401310150606097,0.00195910371005265,0.0030151830537529,0,0,0.00228876058434036,0,0.00208154769193094,0.00183665972817436,0,0.00220399167380923,0.00443247214399412,0.00459845176387358,0,0.00310005899573672,0.00214276968287008,0,0.00363250479572262,0,0.00992759295768253,0.0018978817191135,0,0.00318354352883556,0.00639259622056243,0.00208154769193094,0,0,0.0020203257009918,0.00416309538386188,0.00332961705107632,0.00763620238335556,0.00554294487195185,0.00208154769193094,0.00226521366474837,0,0.00327877773696312,0.00339577976409126,0,0.0066119750214277,0.00214276968287009,0,0,0.00220399167380923,0,0,0.00367331945634872,0.00242166986381508,0,0.0064487163789233,0.00208154769193094,0.00444879800824456,0,0,0.0047064405534468
0.000161211636272785,0.000117743577277767,0.000312441582341564,0.000170918096048372,0.61981581469638,0.000258758542588928,0.000553584722201117,0.000497405478910941,0.000551599309974293,0.000122272176403835,0.0239859189910977,0.000440497347406059,9.1915953874903e-05,0.000135595022865042,0.000229678173513367,0.000816907414371525,0.00027045452517566,0.000517130451956984,9.30554078485584e-05,0.000241742980293253,0.000302525030005618,0.000533264459670923,0.000166720107724376,0.000136274091394796,0.00239886365135146,0.000352471095850867,0.000241646365223944,0.000986040532854914,0.00353453668480325,7.59635982437216e-05,0.00144529002571533,0.000268671252735686,0.00403614414059739,0.000613891869527747,0.000565928806915722,0.00116858726572951,0.000185929949987011,0.000591739165864441,0.000217554764150459,0.000438418481292333,0.00018231263578493,0.000346859591335442,0.000344684827030884,0.00358341760889052,0.00039193370435621,0.000209201338020405,0.000521740225986143,0.000363675726591814,0.000120592212211906,0,0.000202961895589208,0.000202339402594638,0.000272778375511543,0.000186585588186139,0.00036686965060888,0.00106576928335941,0.000234884268855187,0.00255579943673409,0.000225509846129493,0.0090791362344382,0.000380017895424508,0.000145596896633798,0.00206983540759995,0.000188561254350139,0.000154047110857034,0.00453370570909377,0.00460743994086729,0.000289490367125162,0.000865897705497684,0.00479850490427596,0.000125442590613279,0.000176858838987944,0.000358114106006113,8.98902579217365e-05,0.00264947819613537,0.00644724526267882,0.000150690579771845,0.000422104394240942,0.00130748215020579,0.00018101040267218,0.000379233655847499,0.000147586419444944,0.000457515541161367,0.00907864081966704,0.000193592079160512,9.18468960583172e-05,0.00411953896040843,0.000262512665469166,0.000194111237214273,0.000149395076545983,9.20003578729513e-05,0.000568532053821828,0.000375703296313737,0.00033161393011086,0.000201595703031413,0.000254284926324319,0.000201648824428786,0.000110689814583708,0.000106728855532428,0.000216204087309051,0.000179390958929402,0.00161216223446594,0.000158438362051189,0.00344412348906752,0.000377878495093233,0.000757016548015016,0.00187489720143498,0.0012156680013443,0.000191869346531721,0.000342506459140072,0.00122210567131013,0.000404664418144155,0.000231182550655057,0.000140207098472696,0.000535716012159696,0.000191249529695956,0.0188529265471638,8.98902579217371e-05,0.000372899877807124,0.000164081372206437,0.0016972084368475,0.0010762885903336,8.83576590098019e-05,0.000199024627398548,0.000174716275960558,0.000435372092584797,0.00013420235689724,9.76674834562128e-05,0.000167879552118623,9.30554078485581e-05,0.000269223929069658,0.000210390320199064,0.000125846361090431,0.000254580707627604,0.000145071944938617,0.000318514034741216,0.000374983944057641,0.000446585995990718,0.0003153264465872,0.000217708440072961,0.000456841546647122,0.000132291322979159,0.000653204375767476,0.00028628072472447,0.000256449261412661,0.000210002592564093,0.00100998195071515,0.000284491122834327,0.000203233757924184,0.0056661413068249,0.00021504932931377,0.000121541757189953,0.000127828399803226,0.000557498700281359,0.000354011179760464,0.000114919289650757,0.000145280381641115,0.0074027352179792,0.000125047769416587
0.00028838282354692,0.00017675076281908,0.000364664731710944,0.00028838282354692,0.000653254281296251,0.442308874587042,0.00627121413617817,0.000595873837668878,0.000191635037582792,0,0.000731225102188968,0,0,0,0.000208793298768738,0.000560873582893004,0.00030698816700156,0.000240178070050807,0.000220163230879907,0.000377068294014038,0.000208645637312749,0.000367894338499297,0.000289711776650823,0.00024186946491032,0.00135316160098477,0.000179851653394853,0.00016744809109176,0.00139499629510987,0.0227743560124381,0.0001860534345464,0.00123025220483772,0.0001860534345464,0.00264843019436921,0.00058166179010822,0.000341540947703034,0.000643472610211698,0.000236553652494709,0.000453226166555032,0.00017907643075091,0.000290529593945532,0.000265790620780571,0.00133533785685857,0.00028838282354692,0.00347394119417184,0.000859566867604373,0.000293698635962531,0.000356159431845966,0.000411452595414908,0.000539554960184562,0,0.000293964426583312,0.0014584522008054,0.00022326412145568,0.00022791545731934,0.000519709260499612,0.000398076827664902,0.000591412406834728,0.00306988167001563,0.0119181381066555,0.00695839845203542,0.000360830903362715,0,0.000725608394730963,0.000323849259507328,0,0.000355636565050988,0.0178431310689821,0.0729578208774604,0.101645844860557,0.000266288978194535,0.000249104876253791,0.000377181053671339,0.0031544146435378,0.0002790801518196,0.000447011498585507,0.000893326128481488,0.000255400623786422,0.0914737777907206,0.000335826449356253,0,0.000271017836322589,0.000291483714122693,0.000215821984073824,0.000350400635062387,0.000384200342338317,0,0.000306190795139219,0.0003721068690928,0.000369169183284173,0.000322244548634365,0,0.000517610196109858,0.00271273996848417,0.000419754699891269,0.000209974590416651,0.000217310411550195,0.00726761117097178,0.00016744809109176,0.0001860534345464,0.0003255935104562,0.00017675076281908,0.000532190345067099,0.000206209223288927,0.000655774639846423,0.00028345787969128,0.000394433281238369,0.000633500459850583,0.00480381878719046,0.000776049548096875,0.000297182648153845,0.000268847212919548,0.000603885300265011,0.0001860534345464,0.0001860534345464,0.000442234702114136,0.00039071221254744,0.000280698007772177,0.0001860534345464,0.00280414882980479,0.000266676589516507,0.00082760554545551,0.00050810930927531,0,0,0.00036280419736548,0.000241153874777449,0.0104733927410039,0.0002790801518196,0.00050453313721112,0,0.00021396144972836,0.00016744809109176,0.00026977748009228,0.00017675076281908,0.0001860534345464,0.000423788378689023,0.000454362071734367,0.0001860534345464,0.00201857524042703,0.00017675076281908,0.000673653850744421,0.000266199529427926,0.000199077174964648,0.00118640073429089,0.000946391803726026,0.000232566793183,0.00236914781055554,0.0001860534345464,0.000217948309040069,0.000287537126117164,0.00019070477041006,0,0.000256753739674032,0.00801728517299734,0.000422607087041109,0,0.000439372341582653,0.0001860534345464,0.000192255215697947
5.69424738657771e-05,6.643288617674e-05,7.34377143110219e-05,5.1142777453522e-05,0.000452376320155892,0.00193738514795862,0.521574079785896,0.000456365044170645,7.52820544126368e-05,8.25665871053754e-05,0.000465030203237176,0.000153164709796371,4.62657600159439e-05,8.12267641908871e-05,0.000138365897670059,0.000329452884509135,8.71392403097485e-05,0.000177345561920792,4.27068553993328e-05,0.000124505171031916,7.73468603343465e-05,0.00035082890842859,0.000135501997995412,6.24785477138376e-05,0.00091417428151905,8.02165802474233e-05,9.3717821570757e-05,0.00138002973800066,0.0323767994904886,5.76725055820044e-05,0.00224912456104264,4.27068553993328e-05,0.00477486369395318,7.35506954099614e-05,7.29141433647139e-05,0.000207616725791002,0.0001019640639751,0.000506138130475423,6.51841477147701e-05,0.000132253487688255,9.31558892628711e-05,0.000874820017425219,0.000113154916015324,0.0103893709857877,8.10074479400033e-05,9.22058686290595e-05,0.00010320823388172,0.000501341345992164,5.85242092509376e-05,0,5.40049652933362e-05,0.000401361008557585,7.4777903898448e-05,6.26367212523548e-05,0.000390188090962115,0.00026464839982364,0.000176151311430308,0.00504595938474895,0.000951981195779569,0.0154054665187538,0.000230769738434962,4.50794584770735e-05,0.00044017436147037,0.000176465843029136,4.27068553993328e-05,0.000778574857793389,0.115715049957737,0.000869713762975299,0.0263821083446101,0.000192728373084166,9.97931233910324e-05,9.56788506452159e-05,0.000811223939276213,6.62933212898136e-05,0.000983753445690184,0.000245835981549035,5.90993857546323e-05,0.0261299419001085,0.000134067090367524,4.54184017738937e-05,8.57696012603259e-05,6.87289536713267e-05,9.51198142985126e-05,7.67309931524645e-05,7.81133936363857e-05,0,0.000162339517629073,6.72802444187896e-05,0.000156492944669313,0.000142925609403098,0.00010439453542059,0.000289175122737014,0.00128569297649658,0.000126587499593918,8.3556890998694e-05,5.46947446342333e-05,0.00134665855992896,5.19261130728396e-05,7.58129448561789e-05,5.69424738657769e-05,6.07386387901622e-05,0.000160751181365936,7.0229051101125e-05,0.00065045429159539,0.00010824199987098,0.000331903705270758,0.00150593243610425,0.0170374563879449,0.000448215668381883,0.000348360025805665,0.000110303660067038,0.000194167214664405,7.3411130523035e-05,8.06685046431831e-05,0.000107512813751335,0.000103038762233308,0.000484011027859102,4.38931569382032e-05,0.000694295870205818,6.95963569470597e-05,0.000348411604133443,0.00156576329632554,5.58879836090035e-05,9.30060406474357e-05,7.11780923322203e-05,0.000138678649893942,0.000509335986797594,4.42885907844933e-05,9.13452184930156e-05,4.78474954011044e-05,8.95531459555739e-05,6.47246119607665e-05,8.86604307997836e-05,6.40602830989987e-05,0.00012337536004251,0.000123902605170903,0.000192327306277103,7.1326380024579e-05,0.000425712780806044,7.37663865988467e-05,0.000296002687422959,8.7667683722518e-05,5.65774580076626e-05,0.000418829624624467,0.000106650453101065,0.000102866418184079,0.0147217442057422,7.19689600248016e-05,0.000108978887130122,0.00014993320739658,8.06685046431833e-05,3.79616492438514e-05,5.03721884197259e-05,0.00137812133987291,0.000221014954935891,4.88756234014587e-05,0.000145397983482057,7.01400784857085e-05,5.95786995077105e-05
8.57033558391286e-05,3.33655678649995e-05,5.45648544562746e-05,3.28000497655928e-05,0.0001598311967928,0.000106023023403848,0.000189156053939503,0.621970820741335,8.04920761488955e-05,6.02276775868206e-05,0.000437231547943514,5.32293911066622e-05,3.92092548922029e-05,4.5196206504589e-05,7.09859861922019e-05,0.000221355689752006,6.56412281202327e-05,0.000194575927402553,3.2234531666186e-05,6.63198498395209e-05,8.32616647895804e-05,0.00114989499804159,0.000983411387124921,3.16690135667792e-05,0.000939153448910478,5.76828461394901e-05,0.000639084627816553,0.0248657324799419,0.000710017295532112,8.5204726977287e-05,0.00230115461584478,0,0.0647359755814202,8.0894793583322e-05,7.986855619314e-05,0.000122103436491912,7.64937639723888e-05,0.000434981769417613,5.21690446702747e-05,9.72199376110579e-05,0.000110450034953367,0.000344513626158602,7.60878897383642e-05,0.00581718963567603,9.34859920191737e-05,6.94417224823271e-05,0.000159204655344992,0.00188110990057454,4.13342319930041e-05,0,9.96975143483569e-05,7.46483891216928e-05,6.4921477811897e-05,5.85311232885997e-05,0.000677183336296153,0.000220514771860984,0.0219273004354244,0.00171964218932218,8.79884188090687e-05,0.0169340460828405,0.000916102439423788,3.05379773679657e-05,0.000531726804433227,0.0185345606551355,3.8107219621564e-05,0.000172153134761075,0.00347469072921592,0.000111595571616268,0.000710671842878414,7.72105323475762e-05,0.000333077866678858,9.26507152861416e-05,9.0935310384608e-05,4.76869316256519e-05,0.000709454749577517,0.000233074245255502,4.47890334730163e-05,0.000250463048678565,6.92406222961158e-05,6.10759547359309e-05,5.71981163399985e-05,3.6112370062118e-05,5.76828461394885e-05,5.50608985876955e-05,5.7224317950782e-05,5.46667496093211e-05,0.00012000018206924,5.66501609144868e-05,8.92161353624113e-05,3.16690135667792e-05,4.39660241538797e-05,0.000265653715730315,0.000272859305895789,7.09725214755489e-05,8.21810902057904e-05,6.26349505775388e-05,4.80507959302399e-05,7.66842542795569e-05,8.11989737731545e-05,4.64855877712366e-05,4.63724841513552e-05,0.000209340047754312,7.03298872716772e-05,0.000111393272458757,0.000829135590832407,0.000289356760863128,0.000251425618305481,0.000138670990796637,3.29331128478061e-05,0.00892616226877993,8.33258471716066e-05,0.00140024740187462,7.97034284592473e-05,8.13608430842164e-05,0.00737160218899762,3.77012066271181e-05,0.000105635454392128,4.11414417318427e-05,0.000130274805808795,4.57071687402881e-05,0.000252478126016966,0.000450066350025702,3.13862545170759e-05,6.61656176305901e-05,5.61983611285474e-05,0.00014211601353929,9.7042905858201e-05,6.60113854216627e-05,8.75064848555725e-05,4.18975148430061e-05,4.57071687402884e-05,6.05732719809025e-05,7.23863167240661e-05,3.28000497655928e-05,5.97709129680694e-05,9.19711014298362e-05,0.000144382620965782,0.000102513008201554,0.000260039360059716,5.19145615255416e-05,0.000366640136491478,6.37150391998293e-05,5.54561186230762e-05,0.000304182205939733,0.000108794228794734,0.00037054958770042,0.000148294268885346,7.50948507791194e-05,3.67254106908868e-05,4.33186864145585e-05,9.10151482339358e-05,4.92000746483892e-05,7.80414977181315e-05,0.000307037769925641,0.00422135902850875,0,5.54207737418637e-05,4.58069660519483e-05,5.99449185371176e-05
0.000534425805318259,0.00084933695539362,0.000547367141417939,0.000205788059960138,0.00201074811160592,0.00026752447794818,0.000515553244952773,0.000418796753603091,0.544837780615801,0.00261308454169068,0.00292883029501626,0.000325444275275308,0.000246157966459495,0.000491558523791429,0.000382227737854656,0.00117004775381341,0.000515071869373919,0.000335759466250753,0.000287020188891773,0.000403515877669698,0.000337925656355598,0.000407564656763161,0.000918464604453683,0.000344584685196412,0.00108082810928882,0.000232865436270684,0.000310487248360912,0.000558029407443402,0.00104673400423335,0.000502556104323711,0.000693180833549949,0.000284153172576537,0.00144182565549865,0.0203774915895315,0.00342870220725354,0.000382693585189031,0.0011911691022178,0.000459154938294523,0.000209398376801543,0.00704930060314267,0.00021661901048436,0.000216619010484354,0.000323574646911007,0.00188340811398304,0.00226720049125424,0.000922556296873944,0.00304161345373583,0.000372765213875165,0.000717581595650485,0.000205788059960136,0.000337522644243067,0.00056754180746902,0.000389432843292989,0.00027689560470609,0.000238280911532792,0.000471292711999752,0.00056176530052277,0.000555228726873067,0.000329851675055725,0.0054397271730654,0.000421422438578661,0,0.00161148091723618,0.000274672905294164,0.000527810710911888,0.000318739401141271,0.0017473933512405,0.000279324513519301,0.000337626871513549,0.000205788059960135,0.000205788059960135,0.000247564583410692,0,0.000382693585189033,0.00111411095619569,0.00720587847485148,0.0320221761357429,0.000263553129422633,0.000234342384069438,0.00218973564946147,0.000345558897677427,0.00038179100597868,0.000273273213226418,0.00109320393957774,0.000281604713629662,0.000343702163301847,0.00128851802416202,0.000998132262754043,0.000409440439535223,0,0.00185449941753555,0.00595207822395015,0.000264941712823172,0.000229616151113415,0.000742693750232089,0.00057726039010156,0.000270773763105448,0.000268607573000601,0.000458899042210709,0.000259942812581226,0.000382693585189031,0.000459713677805693,0.000517789312157773,0.000349298154406026,0.000442521692846614,0.000906525370620011,0.00038040411597253,0.000442769257430027,0.000240988649163847,0.00030567349257237,0.000738152823770072,0,0.000568825475679297,0.000218166289130671,0.000324928515726535,0.000959312760716449,0.000436332578261349,0.000303266614678099,0.000334556027303617,0.000330211906226154,0.000568306345153082,0.000320735889717161,0.000215344781010918,0.000352498207969999,0.000255511969184955,0.000383543071504656,0.000606533229356204,0.000208142614421922,0.000942550575381349,0.000275106143315132,0,0.00247440128389146,0.000231240793692049,0.00306351081023045,0.000407637592456927,0.0010812898940011,0.0371381520703126,0.000616531029840098,0.000586225197123296,0.000257235074950173,0.000452894190438593,0.00603849037269772,0.000368252317823407,0.000369696444559969,0.000919083515912211,0.000259942812581228,0.000429432551865612,0.00156295325173389,0.00017329520838748,0.000402794268143886,0.000418941166276748,0.000212286630274666,0.000305310190248706,0.000368252317823408,0.000365972117713047,0.00746276036663238,0.000389914218871843,0.000872876149065384,0.00103334409287099
0.000586560935755687,0.00591064644652712,0.000449720517815847,0.000305882781348429,0.00048494465678523,0.000341387032754943,0.000393852829367809,0.00045932073497938,0.00619028695509682,0.489992313349361,0.00207263195446652,0.000239296053435846,0.000723922582524622,0.00218883512015636,0.000431773313808159,0.00105238242630592,0.000275710670263041,0.000377043011731571,0.000298814061611386,0.00067783208179763,0.000567027604880596,0.000524218754741484,0.000385388028087803,0.000513706201669346,0.00129098486799268,0.000449113607535392,0.00027310962620395,0.000352007962662876,0.0015654974815982,0.00034940691860379,0.000748073116054955,0.00207765619341826,0.00106352101498247,0.0095528997513515,0.00732012960437102,0.000286461652373925,0.0364921957934785,0.000768908639928065,0.00034853990391743,0.00193277581621263,0.000350490686961741,0.000362845646242397,0.000689276675657606,0.000789917072712984,0.000366353114746316,0.000574171317437238,0.00417917099749927,0.000372422217550848,0.00060933792157505,0.00045251822618184,0.000581477849653292,0.000298144675272648,0.000312834662742711,0.000301027499104803,0.000457205744608103,0.000440902468446909,0.000504683830089394,0.000405112612202534,0.000427871747719529,0.00284647518383444,0.000442032987596773,0.00027310962620395,0.00169899593045485,0.000271709064018293,0.0012224907077701,0.00050252171221528,0.000721198580019107,0.000511688150244195,0.000436520219215989,0.000535294867359754,0.000249700229672187,0.000519130330134024,0.000444472528920162,0,0.000793478996296271,0.00274710268701857,0.00625440834559688,0.000343207763596303,0.000433940850524063,0.00048456268528005,0.000251867766388092,0.000471366984485346,0.00025490231779036,0.000562631474076508,0.000343337815799256,0.0106358387909081,0.000595446419600232,0.000757196438650471,0.000550843330735175,0,0.000313460958363818,0.0936615609679638,0.000350996445528787,0.0006463594486827,0.00036050470658922,0.000338655936492904,0.000254902317790357,0.0003491053482781,0.000320903810789645,0.000376812121950964,0.000734361439348418,0.000638635136022383,0.00032102359571342,0.000467872652567585,0.000312558794433413,0.000877772090803666,0.000370648778419654,0.000486847594537487,0.000248833214985827,0.000360008143632486,0.000589636680163414,0.00024579866358356,0.00045071676676678,0.00023669500937676,0.000355042514065143,0.000539598412984786,0.000548950348669952,0.000400560785099133,0.000435574839740668,0.000387708567395419,0.000462010450995027,0.000400560785099135,0.000309524243031148,0.000245798663583555,0.000354283876214575,0.000367979285832698,0.000620782515435025,0.000309524243031148,0.000864975370127651,0.00024579866358356,0,0.000658280900620172,0.000379318925283272,0.000512839186982985,0.000435320192070548,0.00283083185146073,0.0810045130376203,0.000446906661061019,0.000689816514990623,0.000297386037422083,0.00036331856334405,0.00168378021720527,0.000288006514905989,0.000515217619163139,0.000282913561503584,0.000318627897237947,0.000308386286255298,0.00275444911413528,0.00025490231779036,0.000314076070134546,0.000596520799381072,0.000355042514065141,0.000394058174951421,0.000682480399245158,0.000304062050507069,0.000738833409835967,0.00055532290661471,0.000346872567982117,0.00185994658255824
