0.646258265936357,0.0005845240155638,0.0171273880184578,0.00028845599123093,0.000815296367667818,0.000773062056498911,0.000855752773985112,0.000477198800307966,0.000592236206996015,0.000330522489952111,0.0012464147769238,0.000387172041563298,0.000793253975885075,0.000532041050492613,0.00151963369762336,0.0039707604946735,0.00120242827113849,0.000509249466000293,0.000269225591815536,0.00111009769958636,0.00068365463428936,0.000651571180192232,0.000391395188101582,0.00078399055177644,0.0105012612633704,0.000352557322615583,0.000269225591815537,0.000401274334467922,0.00179171038455639,0.000341339589623275,0.00070622945099439,0.000325437528568233,0.000876852795565894,0.00810833069263718,0.000780527976271946,0.000591704597396792,0.000417727009523316,0.000435087786773327,0.00025698806491483,0.000530831591409885,0.000557681583046477,0.000272430658384768,0.00043142983036279,0.00107736023391491,0.000712785788167374,0.000362630388976031,0.00088185117319172,0.000460247559341803,0.000257687352166298,0.00026281545867707,0.000995838837418805,0.000410248520861773,0.000896905828734061,0.00156531080696001,0.000814544775237835,0.00032371172349249,0.000490375185092589,0.000694042597082919,0.000579315782388796,0.00232834151182711,0.000582156636847888,0,0.0144265620309977,0.000379800388454063,0.000741572277456199,0.000529476997237228,0.000791914152974986,0.000515374704332604,0.000711524778369642,0.000275142637789505,0.00034614718947712,0.000529254036084585,0.00099998076960058,0,0.000919591394995238,0.00130450993049215,0.000371345643883502,0.00349565927150973,0.000326916790061724,0.0253335429168168,0.000522147149344114,0.000469771185718952,0.000311532470529407,0.000405586605851982,0.00039903078786946,0.000427075120350245,0.00222821801921869,0.0006573300163808,0.00419619856808774,0.000528194970609534,0.00102053740345842,0.00132342540421231,0.000466337185823345,0.00050495306852039,0.000680867619881331,0.000331190212154035,0.000307686390646328,0.00026922559181554,0.00034614718947712,0.000384607988307915,0.00035896745575405,0.000376741006728887,0.00161746678159824,0.000865367973692809,0.000365377588892517,0.00215232547303084,0.000513592374630691,0.000630232635386378,0.000519220784215687,0.00039822952122715,0.000369223668775596,0.000253200258969373,0.00807781288486927,0.000567296782754175,0.000243585059261677,0.000556399556418783,0.000518740024230299,0.000355762389184817,0.000579476035717258,0,0.0010759408472914,0.000414752938742857,0,0.000410404865572468,0.000359608469067899,0.000322795990186996,0.000357135989143061,0.00026922559181554,0.000424548048632197,0.000320506656923259,0.000310090190573252,0.00641626457016295,0.000618119981209149,0.00208470209047121,0.000336531989769423,0.0005731727381311,0.000824198667902104,0.0201674633347352,0.000809279308731239,0.000655756620064996,0.000560886649615708,0.000440550968425428,0.000480759985384892,0.000519220784215684,0.000334128189842499,0.00026153343204938,0.000322643367969414,0.0133573936287178,0.00030287879079248,0.000380868743977141,0.0223400804165137,0.00024999519240014,0.000850945174131264,0.00065597029116961,0.000394681054668357,0.000479157452100275,0.000461529585969495,0.000384607988307911,0.00029807119093863
0.00120782626686623,0.472627537952642,0.00436401581837632,0.000705290183781366,0.00066743011304158,0.00141565439766188,0.00111425700977258,0.00311698848997572,0.00352081930308252,0.0135832337279164,0.00204483412995606,0.00063932779249246,0.00183128364578328,0.00118098050557636,0.0011504954053839,0.000826559503150968,0.000730660334277098,0.000996161909232443,0.00102749109507717,0.00246597862818522,0.00127865558498493,0.00182665083569276,0.00101118171261563,0.00138182753033424,0.0032282024144026,0.000759201753584797,0,0.000983347033214597,0.00175488955286197,0.00106554632082077,0.00102749109507717,0.00872176136792322,0.00149606674423314,0.205181533354247,0.00433285927394979,0.00206411544433281,0.00263930288361743,0.00262581057630834,0.000721527080098634,0.00197696897737997,0.0007306603342771,0.000928547508143817,0.00196512275388237,0.00140743446890127,0.000943769598441253,0.00129863457850032,0.00171040941887594,0.00232167321216549,0.000800681949645321,0.000843738719343794,0.000795897864123269,0,0.00119112856577465,0.000828516629046355,0.00185405059822815,0.000768715560020697,0.000776326605169418,0.000933621538242962,0.000794593113526344,0.0025344780345237,0.00197195260671377,0,0.00256492221511858,0.00120761916359688,0.000900640342598509,0.00141565439766189,0.00131794981807832,0.00166681888756964,0.00111748051124733,0.00146132066855421,0.0006545498827899,0.00152220902974396,0.00059366152160014,0,0.00127369185988794,0.00266831533613888,0.00499747842765073,0.0016325691844004,0.00062410570219502,0.00215001740255188,0.000843069616473577,0.00126343349468749,0,0.00097928780913528,0,0.00471603521465133,0.00143666088227235,0.000879075714677135,0.000801235480201592,0.00141565439766189,0.000657594300849388,0.016406600563085,0.00118732304320029,0.000626280286523226,0.00106047229072163,0.0006164946570463,0.00070782719883094,0,0.00068499406338478,0.000753493469723258,0.00109789326270283,0.00122791528399346,0.000618570396632315,0.000907617133984835,0.00075349346972326,0.00152438361407217,0.000734465856851458,0.00063932779249246,0.00068499406338478,0.00070782719883094,0.000906475477212528,0.000936158553292535,0.00200505373397875,0.00068499406338478,0.000799159740615577,0.00120741620239291,0.00106554632082078,0.00129387767528237,0.00058224495387706,0.00164094133406399,0.00103412006988412,0.000806770785764297,0.00175815142935428,0.0007306603342771,0.0007306603342771,0.000745882424574538,0,0.0006164946570463,0.000761104514871978,0,0,0.000745882424574539,0,0.00126171487158939,0.000883466702262936,0.00174999673812351,0.0214919369249525,0.00144872307658391,0,0.000719243766554017,0.000908758790757144,0.00147124811874819,0.0006355222699181,0.00116448990775413,0.00059366152160014,0.00068499406338478,0.00056321734100526,0.0233235514857422,0,0.000810576308338657,0.00139411370384475,0.0007306603342771,0.00128844121446185,0.000888735887365895,0.00106644173789709,0.00192213485664942,0,0.000951380643589973,0.00127507391667965
0.0376614952764117,0.00198701048164105,0.595545721930367,0.00050371894626283,0.00119031819804979,0.00189844558373913,0.000587128466504317,0.00046744458679382,0.00079124734743746,0.00067634603195017,0.00191145263970162,0.000435517154699196,0.00223243950013933,0.000333579834094265,0.000869239525409882,0.00269960012098781,0.000554409467019585,0.000554626712108541,0.00035198277991938,0.00150779206601534,0.000737933879242331,0.00080128508222786,0.00035367500482284,0.0010401694859286,0.00521530839621666,0.00032152273165712,0,0.000712296513209635,0.00151252502062534,0,0.000718479642664578,0.000985556484399,0.000902899080866654,0.0510228616641457,0.00103134599308479,0.000665373430790441,0.000602124388376071,0.00214912562739238,0.000462992733586257,0.000615486372029354,0.00032152273165712,0.000599201454451914,0.000450131824319976,0.00149852558861626,0.000500656825008952,0.000369751141405694,0.000802157994621498,0.000471566673097116,0.000478265063339975,0.000390773781552504,0.00110791374616852,0.000342957580434263,0.00111147082236645,0.000644909363207917,0.000701676079087023,0.000507546597830177,0.000399224058474261,0.000945276831071954,0.000415506299372284,0.00253461065764765,0.00078058574296758,0.00032152273165712,0.00834002007420185,0.000417979551154261,0.000334919512142837,0.000723426146228536,0.00135349448724097,0.000395013641750181,0.000699311941354251,0.0017683750241142,0.000349081822942023,0.000664014337117979,0.000361713073114268,0.00032152273165712,0.00127293772396981,0.00177563521482904,0.000633945763361693,0.000969926907165668,0.000394596079761015,0.00920114182507486,0.000612041485618743,0.000334383640923408,0.000332240156045693,0.000445538642439159,0.00035367500482284,0.000601806678166925,0.00170445324293951,0.000555775007578745,0.0021302750290492,0.00035367500482284,0.000846867909275467,0.00369998466583895,0.00040994148286283,0.00068859451696568,0.000681449567373298,0.000503027499528084,0,0.000404200005511812,0.00032152273165712,0.000711943191526497,0.000362248944333693,0.000541564851134971,0.00104241054053048,0.000664236734264381,0.00102887274130281,0.00330096671167985,0.000546588643817113,0.000868111375474244,0.00033759886823998,0.000764764783155879,0.000424869323975486,0.000398688187254832,0.023255529492022,0.00039654470237712,0.00111049005010808,0.000688680947807522,0.000897584292542813,0.000786269225597883,0.00164435911333217,0.000460849248708547,0.00135477987384617,0.000457697065064848,0.00067519773647996,0.000401903414571405,0.00032956079994855,0.000459318188081606,0,0.000757875010334657,0.000735036689316153,0.000383220336921058,0.000646617938110442,0.00113518959123743,0.000490322165777115,0.00091588046703473,0.000424410005787408,0.000759962820280481,0.00133533681337599,0.00391314133300529,0.000609495265228292,0.000892698407895083,0.000657973304426905,0.000543373416500542,0.000421762171526699,0.000868111375474243,0.00050014647146664,0,0.0005144363706514,0.0523376100516394,0.00032956079994855,0.000388506634085691,0.00890862603551288,0.00032152273165712,0.000594817053565683,0.00106833234927891,0.000551947356011397,0.0005594495530834,0.000342957580434267,0.00041797955115426,0.000628525081884576
0.00355087547447043,0.00225296926656055,0.00464470837924983,0.355339089975032,0,0.00195910371005265,0,0.00206114036161789,0.00146932778253949,0.00167340108566997,0.00363250479572262,0.00183665972817436,0,0.00259581241581976,0,0.00448961266887066,0,0.00191012611730133,0.0133786869430313,0,0,0,0,0,0.00506684858343974,0.00293865556507898,0,0,0.00341901272475535,0.00420762046818126,0.00337231133423126,0,0.002865189175952,0.00221273767251482,0.0075558786285654,0,0.00208154769193094,0.00176863529379753,0,0.00398594238880393,0,0.00444879800824456,0.0176736450766082,0.00274906488346098,0.00274532296211325,0.00214276968287009,0.123295766100053,0.00146932778253949,0.0651055946252416,0,0,0,0,0,0.00165299375535692,0.0042120729766132,0.00183665972817436,0,0,0.00416953980396074,0.00318354352883556,0,0.00489775927513163,0,0.00595523002771686,0,0.00174919974111844,0.00309171054242684,0.00232643565568752,0.00171421574629607,0,0.00257132361944411,0,0,0.00237352949487148,0.00458484687699822,0.00187747438880046,0.00220399167380923,0,0.0020203257009918,0,0,0,0.00214276968287009,0.00146932778253949,0.0016843513604721,0.00342198707249328,0.0244608472058816,0,0,0,0.00526849244248534,0,0,0,0.00195910371005265,0,0.00228562099506143,0.00165299375535692,0.032011115784094,0.100099286098349,0.00208154769193094,0,0.00281621158320069,0,0.00419531748435617,0.00322435818946165,0.0023570466511571,0,0,0.00206271015625736,0.00416309538386189,0.00287063113070215,0,0,0.00185706705848741,0,0.00312703092181481,0.00281621158320069,0.00458608368489598,0.00179584506754826,0.00253050895881801,0.00171421574629607,0.00416309538386188,0.00652517928743802,0.00140810579160034,0.00171421574629607,0.00226521366474838,0.00323601952106911,0.00212819301836077,0,0.00225646766604279,0.00183665972817436,0.00322435818946165,0.0031414534100649,0.00574373587719982,0.00459697297182191,0.00293865556507898,0.00171421574629607,0,0.00244887963756581,0.00330598751071385,0.00198534170616943,0,0.00244887963756581,0,0,0.00334680217133995,0,0,0,0.00186727072364393,0.00342843149259214,0.00281621158320069,0.00192849271458308,0.00168972694992041,0,0,0.00548712297457246
0.0001650187953337,0.000112564241033878,0.0002718790179002,0.000140532656750881,0.642813711495538,0.000327071436381768,0.000487573762060625,0.000643835659998238,0.000259025170912744,0.000194551215501974,0.0263942127628093,0.000751957053484315,9.26755898573403e-05,0.000117602903947687,0.000192524135876709,0.00111854164190402,0.000288148405770438,0.000671484817881861,9.4954497804652e-05,0.000176358732138801,0.000447893061952402,0.000652571993383121,0.000188777622869502,0.000107298582519256,0.00256938614146536,0.000141956974217953,0.000194583678578146,0.00188242975784186,0.0042872368604443,9.03122779119801e-05,0.00142382205229862,0.000284103857431515,0.00475342216010088,0.000523101054112797,0.000362679862346546,0.00186878799327714,0.000184282062406064,0.000973271879720174,0.000342104298914074,0.000427928270106295,0.000103310493611461,0.000573730473762376,0.000349432551921117,0.00401764865580762,0.000594524299358043,0.000242956908382834,0.000663904584195978,0.000487011068740301,0.00010103158566415,8.73581379802798e-05,0.000262834049923274,0.00030480393795293,0.00033197078972743,0.000236272984882194,0.000512419154623455,0.00181071279423388,0.000400372847213965,0.00414527512262278,0.000292037833248082,0.010743564727261,0.000476400280414195,0.000223781288596666,0.00132565311911834,0.000197654303665524,0.00030077478764068,0.00453056808220979,0.00679932002671277,0.000326522895307931,0.00138118702406695,0.00522852492563824,0.000155544510689523,0.000365123393525557,0.00018070571351439,9.44119006743397e-05,0.00288149744729282,0.00645409850034646,0.000133639663576916,0.000626998418762221,0.00129063804798653,0.000162345061389437,0.000437834145921227,0.000131670236955783,0.0004318703204697,0.00954845916097875,0.000270229329634648,0.000111131930763963,0.00485944092112799,0.00040710069199628,0.000181890615794687,0.000164306449534566,0.000126339458131662,0.000602469917105375,0.00048725222302044,0.000472734441265499,0.000172184156019101,0.000256618846430606,0.000168171719804176,0.0001103280831635,0.000232088783055158,0.000141798716721611,0.000210728648461284,0.00166773125796379,0.000199794669353348,0.00365054631038198,0.000294200685698077,0.0011732535072564,0.00236263304363679,0.00169712586771897,0.000272472709766002,0.000638464779385033,0.00125736268919064,0.000342342616085036,0.000288431480604189,0.000158438362051189,0.000261468906998314,0.000205101715258047,0.0180293820592476,9.11563178924659e-05,0.000444502146086744,0.000146772523749475,0.00209089804165844,0.00121541757189954,0.000187703600821582,0.000211115500119007,0.000176469282073874,0.000651167030526411,0.000287817633345653,0.000318287476641191,0.00037302730592106,0.00013742505500455,0.000215707953503396,0.000228457687255369,0.000217719397678189,0.000287191410134326,0.000192643685146076,0.000482765673614574,0.000523117223461082,0.00107964355434898,0.00039911274517251,0.000387313066245319,0.000555843984390263,0.000174025697794706,0.000886436757967117,0.000350056910262846,0.000446580364886327,0.000386148291072249,0.00166068112468197,0.000250349597690175,0.000262792988518818,0.00584473833182617,0.000396873968937479,9.93857077022021e-05,0.000136979520703999,0.000449799456100633,0.000440877339174002,0.000159970401007365,0.000215277970871828,0.00787486549488963,0.00020777070654769
0.00022326412145568,0.000219881331736655,0.000400014884274762,0,0.000403890997494477,0.4449850105646,0.00575875826319928,0.000494254993512394,0.000192255215697947,0,0.000459948490649134,0.000230706258837536,0,0.000208379846691968,0.000175421809715177,0.000476208195565191,0.000309646073209366,0.000264195877055888,0,0.000420766998128014,0.000231851203050129,0.000501249841307362,0.000274738905013517,0.00026047480836496,0.000656791040025246,0.000556468908779689,0.00024884646870581,0.00105617775285527,0.0230340218928268,0,0.000918978537377504,0.00016744809109176,0.00222960773464574,0.000431158611361876,0.00020465877800104,0.000372795955887417,0.00031163950286522,0.000464480767297417,0.00022326412145568,0.000396138771055044,0.000467459254297831,0.00129610485000857,0.000212100915382896,0.00261142173945401,0.000452109845947753,0.000192698200065914,0.000342648408622953,0.000409627645059658,0.00050234427327528,0,0.000213115752298604,0.00141724181445781,0.00020465877800104,0.00036280419736548,0.000444629738477214,0.000339345286053108,0.000709328719208153,0.00332610960650508,0.0112137640713021,0.00542547993696833,0.000389781945374708,0.0002790801518196,0.000414789715841681,0.000276217791288117,0.00050234427327528,0.000434998170911302,0.0185400225205549,0.0772336119281284,0.0975906889154217,0.000233186971298155,0.000220783408995061,0.000267630709693668,0.00176669870021453,0,0.000435425054075527,0.00145823767378444,0.000292369682858629,0.0875047726750601,0.000219388008235963,0.000229465902607227,0.000352140159043918,0.000669792364367044,0.000173649872243307,0.00028345787969128,0.000189154325122173,0.0001860534345464,0.000369212704555412,0.00028838282354692,0.000276063069097226,0.000465133586366001,0,0.000651187020912403,0.00279727294200634,0.000372992837828736,0.000308317120105463,0.000228579933871291,0.00671956246703618,0,0.00045309483471888,0,0,0.000349584611226657,0.00016744809109176,0.000606936474317583,0.000243560859769833,0.00160670430261857,0.000614472476495245,0.00482303082662732,0.000848767679120918,0.00034396032386655,0.000247531960744341,0.000403566813479737,0.00021861278559202,0.00017675076281908,0.000206519312346504,0.000171169159782688,0.000355325578918027,0,0.00287250324380118,0.00016744809109176,0.000515556763554664,0.000772003998029243,0,0.00016744809109176,0.0003023368311379,0.00033489618218352,0.0104697525651106,0.000359703306789707,0.0002558234725013,0,0.000233186971298155,0.0002790801518196,0.00017675076281908,0.000463066325982152,0,0.000350013023740415,0.000500835731914095,0.0002790801518196,0.000889773189918965,0.00022326412145568,0.00061032171296739,0.000290919915836189,0.0001860534345464,0.00102521858070741,0.000432997084035258,0.000400014884274761,0.00243204196071199,0.000416759693383936,0.0002558234725013,0.00021861278559202,0.000289545657512835,0.0001860534345464,0.00032094217459254,0.00769108496655892,0.000259745187053013,0.00016744809109176,0.000423788378689023,0.000193805660985833,0.000173649872243307
6.19136422191385e-05,8.36342584903596e-05,4.62657600159439e-05,6.643288617674e-05,0.000369739842417218,0.00235357067479101,0.54627210415026,0.000455800516539151,7.99906180495434e-05,4.54184017738936e-05,0.000433722158276554,5.81287754046475e-05,6.31112418679028e-05,7.70183460620445e-05,0.000127316293968254,0.000279046451531293,9.20157367541175e-05,0.000163224307189114,7.59232984877028e-05,0.000106462958616569,8.12334101378833e-05,0.000416907623421261,0.000112813449567412,4.58703261696538e-05,0.000750733329895228,0.000101324107908219,6.76191877156099e-05,0.00133892181076242,0.0347162892817965,6.8665924367554e-05,0.0021439563507054,4.27068553993328e-05,0.00398432266411553,0.000132173763122471,8.47107172941488e-05,0.000266109004287506,0.00010126090871414,0.000454301911059566,8.28585997918672e-05,0.000142757188001524,7.30761747944133e-05,0.00106916715648885,0.000137800786755178,0.00921549982391159,7.04288492550398e-05,9.1711893514122e-05,0.000148611229142121,0.000431504290182144,5.06987815559332e-05,0,0.000150975028497866,0.000417421706314599,8.2596244643848e-05,6.74873764335133e-05,0.000479090073327492,0.000225266929578895,0.00017659374806475,0.00502697856012702,0.000961420029762756,0.0136030102762597,0.000320763610899748,5.79740404213166e-05,0.000250065864111463,0.0001926873600664,4.74520615548143e-05,0.000863214893675401,0.124240844382615,0.000900299711347043,0.0281831203939264,0.000205173675675099,0.000101878138216926,0.000117102036650523,0.000619327620974203,7.57950496726892e-05,0.000903136519374777,0.000353981470679014,4.36558966304291e-05,0.0281635722076989,0.000174125918559066,7.85115927543288e-05,0.00010281280003543,5.62645872721369e-05,0.00010586328970681,0.00010439453542059,0.000115710027022123,0,0.000196491635170637,0.000122973223927645,0.000107886290893492,9.9136334005057e-05,6.27421702780322e-05,0.000309762643684564,0.00104043802791708,0.000108520801642748,0.000102911658497002,6.36856615604083e-05,0.00145734565133834,6.3269415406419e-05,0.000124646397405591,0,9.2926953878177e-05,0.000202976193300715,4.74520615548143e-05,0.0007494331025994,9.45768675126973e-05,0.000532855704263895,0.00159825764282503,0.018812163490095,0.000681659179900459,0.000333070818576317,0.000124580491764543,0.000179033836948573,6.94298584854645e-05,7.99906180495431e-05,0.000117336006753721,8.17229948999562e-05,0.000414710159940038,5.02991852481031e-05,0.000708067283722268,5.91569034050017e-05,0.000373619803340924,0.00182840014136588,5.52169443546928e-05,8.81252571732262e-05,7.49064685972418e-05,0.00015542375238492,0.000418403394926793,6.643288617674e-05,0.000113466253070775,6.58397354073045e-05,0.000150151880491303,6.40602830989988e-05,6.24369230984397e-05,7.71720369496706e-05,7.0123602075447e-05,0.000164006187748825,0.000183542140654964,8.12379293818408e-05,0.000313535103014029,5.21972677102957e-05,0.000254659397010833,8.03521575661514e-05,7.17475170708788e-05,0.000310503960432793,0.000116718890296632,7.59232984877021e-05,0.0162292755700076,7.25840793412523e-05,0.000170252245093633,0.000131223200991966,0.000168285346871179,4.58703261696538e-05,7.97194634120866e-05,0.00113616740427114,0.000153577955978079,6.02276165888026e-05,0.000214653932381663,9.87209193651232e-05,7.77376420177394e-05
7.75425111598331e-05,6.31118198937957e-05,3.39310859644063e-05,4.24138574555079e-05,0.000174308835897148,0.000138993314334681,0.000193985560780596,0.654783619251908,0.000112161089715675,7.46483891216937e-05,0.000508265538777695,0.000179988987820282,5.42897375430491e-05,4.41104117537282e-05,7.53051198177783e-05,0.000209318118145288,4.24138574555079e-05,0.000170774037051624,5.51380146921602e-05,5.32394896441516e-05,8.97137912898892e-05,0.00136591061814324,0.000956782860965897,5.17449060957196e-05,0.000731620600299918,8.53932330104217e-05,0.000684153961564928,0.0271371973955679,0.000744539525616728,3.39310859644063e-05,0.00220533617961052,6.17902933878128e-05,0.0702730862314292,9.14664056431806e-05,9.45932469690634e-05,0.000110132946491698,7.83556744400262e-05,0.000480235511241881,6.04909360124067e-05,9.77215275774885e-05,0.00011859722427559,0.0003648698189629,8.60615725824474e-05,0.00460131342807974,9.15044769878814e-05,7.44986931542031e-05,0.000147103671467637,0.00177773073322864,5.19569753829971e-05,0,9.11292023044038e-05,6.1479896235507e-05,7.78799211183026e-05,3.66455728415588e-05,0.000607329151855216,0.000328320138320806,0.0239858846682388,0.00156776369801628,0.000107479007433199,0.0155450106919802,0.00100155714179284,4.66552432010586e-05,0.000353287235529398,0.0199834180258157,4.5035805007303e-05,0.000194973240118548,0.00316477451686928,0.000146490132861144,0.000661988110842527,0.000148939608917445,0.000329765411284841,0.000132563639959569,0.000104055330290844,6.11306822939378e-05,0.000717163007149866,0.000291344642667103,5.87431925758779e-05,0.000266285261590228,9.76525151992561e-05,5.96217653374562e-05,4.88230625821176e-05,3.49490185433385e-05,4.49586889028384e-05,0.000105852869963959,6.38521344966551e-05,5.34414603939399e-05,0.000172604202768936,7.11763710230096e-05,9.23576271387317e-05,3.05379773679657e-05,4.32217404546604e-05,0.000240090398378911,0.000284191695555213,7.99621252255525e-05,0.000102846291595561,6.86875226684867e-05,6.83278927165588e-05,6.32888516466532e-05,0.00011089072297063,6.24897499844477e-05,6.09284282752165e-05,0.000221104425284338,4.93543068573183e-05,0.000115696727263998,0.000760572668215199,0.000406166285066236,0.00026003889397337,0.000144656203251194,4.65340607511854e-05,0.0102263867302899,0.00011837707615832,0.00163835510946832,0.000156618749425177,7.0124244326439e-05,0.00801345293795258,3.68394647613554e-05,7.95779997240687e-05,4.69815036430241e-05,0.000125842659173252,6.71081477962694e-05,0.000255408537986619,0.000361476710366459,5.2027665145423e-05,4.41104117537282e-05,5.22538723851855e-05,0.000167477137883573,0.000103201718065325,6.5125794028457e-05,0.000103328235591607,5.70769338901255e-05,5.88868524156468e-05,4.45628262332535e-05,7.47237915349468e-05,4.92000746483892e-05,4.45628262332535e-05,8.34704714724391e-05,0.000148278845664453,9.53463515599805e-05,0.000182539407391122,4.44497226133722e-05,0.000438419460186248,8.02497112491502e-05,5.45507458966223e-05,0.00027296560685248,0.000112120110143254,0.000340085373562811,0.000179627858745714,7.85680145693053e-05,5.14621470460159e-05,5.0635620593037e-05,6.85242418988494e-05,3.39310859644063e-05,6.12545393989015e-05,0.000223127550835816,0.00433145064981718,7.12552805252532e-05,5.89552618631555e-05,6.28856126540324e-05,8.49819471199444e-05
0.000394335015004178,0.0014032098123598,0.000552765296396694,0.000265850603776257,0.000858185684746061,0.00061891145852674,0.000339627662866546,0.000488259249631744,0.615077201131693,0.00272092313604051,0.00388430849560923,0.000737858504462348,0.000352366923721221,0.000587278206202039,0.000438653496230825,0.00133079418180174,0.000475207954250061,0.00044058103827327,0.000361031684140597,0.000439736591283247,0.00040693428398133,0.00045309476359645,0.000483060393380119,0.000381582718468599,0.00160405040109283,0.000372584698033098,0.000494613407272618,0.000813709872716888,0.00111975365419607,0.00030567349257237,0.000956733962972587,0.00035438870115241,0.00100898854883504,0.0230306035570725,0.00205407191370279,0.000696189430917787,0.00130095899974802,0.000767192328798772,0.000301772690467863,0.00739848102982561,0.000686991718964681,0.000373667793085516,0.000382926508856219,0.00151429430623302,0.00181818695539155,0.00112714903095851,0.00406678646639768,0.000419312513151865,0.000707779071213025,0.000446235161597776,0.000430957820858355,0.00025994281258123,0.00050518647802245,0.000357421367299191,0.000510258113585377,0.000846547092972877,0.000813154439356672,0.000705879189336963,0.000307033901816958,0.00365003032666147,0.000454899922017152,0.00041157611992028,0.00118127237814132,0.000301992385204662,0.000580098367059808,0.000511220864743086,0.00106750905044792,0.000535358411625629,0.000525740193013389,0.000335759466250753,0.000318429945412006,0.000875257893713831,0.000227449961008575,0.00025994281258123,0.00108256019066751,0.00642981732424664,0.0403558861977901,0.000533162274192147,0.000253753697995961,0.00175294768484267,0.000579455853045659,0.000510258113585377,0.000405077549605749,0.000946653208155675,0.000350200733616377,0.000506166421165118,0.00178108964176029,0.00136716134571606,0.000464471459689718,0.00019495710943592,0.000666404316976188,0.00645171468074125,0.000461492674510156,0.000808710972474943,0.000358968645945507,0.000546546426452843,0.000281604713629663,0.000344857464691097,0.000581136517782176,0.000405668328725253,0.00053329537343054,0.000569011722183021,0.000369136477049874,0.000321318198885129,0.000233948531323106,0.00143235154932581,0.000373349235717158,0.000345386977827837,0.000281604713629663,0.000342980099933567,0.001168354073215,0.000606533229356207,0.00055529450187625,0.000250315301004146,0.000259942812581225,0.000915415892454275,0.000497622004640458,0.000541547526210896,0.000627328654362703,0.000498223724114025,0.00078432430399903,0.000273481500736501,0.000329927415968482,0.000331020925396408,0.000353811050457784,0.000711376830430635,0.000545879906420583,0.000398447695042439,0.00139678131570548,0.000424246288458044,0.000281604713629665,0.000947954328835532,0.000342258036565284,0.00198959852020961,0.000745366322439363,0.00118043989170119,0.0482862610805333,0.000886545156144076,0.00044406897149293,0.000366283054091731,0.00116915719983045,0.00803468164540033,0.000435138187727352,0.00101161077896196,0.00061387032487261,0.000376917078242782,0.000401885269451243,0.00200066492618001,0.00056320942725933,0.000592607721539353,0.000503222624355971,0.000251278052161852,0.000473962394939776,0.00114898333477746,0.000361411717492323,0.00863109029057086,0.00025994281258123,0.0010597879436988,0.00156620582231599
0.000449720517815846,0.00785388080862615,0.000556303300144673,0.000292454891393401,0.000571507180760131,0.000387555564803707,0.000378712015002818,0.000600841177648704,0.00529417073230586,0.507958177020952,0.0022408842735561,0.000533109990350122,0.000418768093512731,0.0029014929201277,0.000460905007269914,0.000667779811522224,0.000373785331549728,0.000495542243990067,0.000417184849302853,0.000597317182471879,0.000313425809119776,0.000569888753345589,0.000300420588824348,0.000385388028087803,0.00118494000273319,0.000321228941297031,0,0.0004716559893808,0.0011579147869955,0.000261523157213483,0.000777868863067656,0.00201620930641559,0.000977205408145564,0.0088382628961178,0.00749230741219526,0.000466682063022197,0.0373665424083836,0.000875378828041965,0.000230625906572227,0.0016166834194832,0.000264005971997153,0.000578732303146479,0.000740322165317155,0.000774698768963907,0.000521184203339216,0.000666233623359511,0.0031423439455554,0.000328431832537575,0.000440141890346085,0.000469453303420853,0.00056260582998015,0.000254902317790357,0.000258370376535803,0.000434374357867244,0.00104388568237957,0.000554022384585168,0.000640669664803447,0.000329248827145877,0.000322673965774301,0.00232736898852069,0.00102801264427541,0.00021848770096316,0.00117835424139249,0.00038885608683325,0.000924454409333238,0.000757120574865415,0.000639820204111616,0.000315273919372284,0.000560443712106036,0.00027310962620395,0.000277155694740309,0.00061967632428346,0.00030588278134843,0.00080112157019827,0.00105224055117542,0.00248711832929738,0.00623540941507834,0.000360732297944389,0.000291316934617553,0.000470939034928616,0.000342725805432414,0.000317489940462096,0.00089215811226626,0.000520075424942233,0.000330332595503829,0.0106041739067105,0.000635505091743822,0.000817024156027872,0.000463025858579629,0,0.000395043418913196,0.100135446542155,0.000306793146769109,0.000245798663583557,0.000310351847959039,0.00048058825696355,0.00022759135516996,0.000253081586948997,0.000288282383215284,0.00028322479754484,0.000647218283985226,0.000536377464076238,0.000345483677148002,0.000396422760459681,0,0.0012005263357156,0.000244971058655666,0.000492103085734165,0.00027310962620395,0.000445251451205235,0.000554062400647616,0.000382353476685536,0.000559166671724248,0.00028676510751415,0.00024276411218129,0.000358835703317974,0.000507003511209395,0.00028676510751415,0.000639531708027598,0.000362845646242397,0.000721639666161994,0.000357065548333318,0.000236695009376758,0.00024033647105948,0.00040723679818412,0.000509804635580717,0.000364146168271939,0.000396008957995735,0.000716607049054561,0.00021848770096316,0,0.00068364701865301,0.000251591898078793,0.000467667721823536,0.000708478500917323,0.0032875196103716,0.0882862489699018,0.00037931892528327,0.00118126810040944,0.00021848770096316,0.000338490415507326,0.00156523480699066,0.000314986435555227,0.000926751998252096,0.000376998385975655,0.000269468164521232,0.000274930357045313,0.00251973316002087,0,0.000241246836480158,0.000648066383846472,0.000304466657360704,0.000459084276428554,0.000559744681515156,0.000470437482254021,0.000686912090149346,0,0.00047278310847307,0.00160659706197372
