1.4715431765153761,2.3813812166187227,4.134834301137658,0.8176696326358568,0.38722863193330775
0.9019081769649798,10.814337289914151,4.542751539835108,1.3465871772439926,0.46645041898076384
0.62958133503057,1.7737676888681952,7.933989207366635,2.5317320219557895,0.6295875781725507
0.26802284829252565,1.1264012955515645,5.521816835756964,3.562599848872845,0.8904722534151618
0.20663579732188803,0.651503219342521,2.26789236848007,1.388800812322354,2.194832418779808
