0.499979524308741,0.00313994725461932,0.000437156008386843,0.000100330887170751,0.000378800288297733,0.000153567684445027,0.0020782826628227,0.00141794161970908,1.84281221334032e-05,0.00123366039837505,0,0.000308159153453021,8.5997903289215e-05,0,0,0.000789337898047438,0.000366514873542131,3.58324597038396e-05,6.55222120298781e-05,0.000468893329838815,0.00660852935395099,1.63805530074695e-05,1.63805530074695e-05,0.000811861158432709,0.000128996854933823,0,0.000245708295112043,0.000548748525750229,0.00729446501113878,0.000828241711440178,0.000202709343467435,0.000329658629275324,9.9307102607784e-05,0.00106166459179662,6.85935657187787e-05,0.00387809592451841,0.000800599528240073,0,0.000878407155025554,0.000179162298519198,0.000601985323024505,0.00382793048093304,0.00634951185952038,0.000186328790459966,0,0.00177012350936968,0.00751150733848775,0.000105449809985585,0.000776028698728869,0.000733029747084262,0.000255946140741711,0,0.00371940931725855,0.000838479557069847,0.000123877932118988,0.000134115777748657,0.000469917114401782,0.000911168261040493,0.000728934608832394,0.00240896507666099,0.000105449809985585,0.00228303957541607,0.0976250245708295,8.80454724151487e-05,0.000410537609749705,0.000604032892150439,0.000542605818372428,0.000131044424059756,0.00013616334687459,0.000583557200891102,0.0013462767003014,0.00187864467304416,0.00299354606211506,0.000138210916000524,0.000220113681037872,0.00030508779976412,0.00141384648145721,0.000502678220416721,0.00155205739745774,4.91416590224086e-05,1.63805530074695e-05,0.000194519066963701,0.000138210916000524,0.0011517576333377,0.00135651454593107,0.00124799338225659,0.000223185034726772,0.00081800386581051,4.91416590224086e-05,0.000670578888743284,0.000868169309395885,0.000517011204298257,3.48086751408728e-05,0.000223185034726772,0.00674162134713668,0.00118349495478967,0.00028563589306775,0,0.00254103328528371,0.0183185771851658,0.000737124885336129,6.55222120298781e-05,0.000744291377276897,0.00108521163674486,0.000336825121216092,0.000279493185689949,0.000918334752981261,0.000944953151618399,0,0.0116844532171406,0.00967988304285153,0.000771933560477002,0.000519058773424191,0.00242227427597956,8.90692569781156e-05,0,3.48086751408728e-05,0.0144128390774473,0.0506322893460883,1.74043375704364e-05,0.000541582033809461,0.00081800386581051,0.00300071255405583,7.16649194076792e-05,0.00224004062377146,0.00578028764251081,0.000394157056742236,0.000575366924387367,0.00670783645655877,0.163446181693094,0.000814932512121609,0.00272429072205478,0.00151212979950203
0.000364200890111403,0.343125060607899,0.00111341414976915,0.000195052270023189,0.00437151767492381,0.00131643677361848,0.00296873540152207,0.0166407703966889,0.000283390358262977,0.00313522723700157,4.60509332177337e-05,0.00170189194059961,8.85594869571802e-05,0.000149444134240242,0.00702365291057396,0.00369049522022309,0.000531356921743081,0.000104057397174687,0.000109149567674725,0.000236453830175671,0.0168046054475597,0.000306637223589236,5.77850652395601e-05,0.00962353804891937,0.000819839450506095,2.52394537827963e-05,0.000317485760741491,0.000416008189981354,0.0234328402488699,0.00592330128513099,0.000109149567674725,0.0250072065282511,0.00103238221920333,0.00166270436762106,0.000154536304740279,0.000742792696853349,0.00585599607504354,0.000226490887892988,0.024947428874555,4.20657563046606e-05,0.00056279553961288,0.00743921830312053,0.0357970730203966,0.000315271773567561,6.73052100874569e-05,0.000575636665221671,0.00350784127837391,7.5939760065782e-05,0.000435491277111933,0.000389883141328986,0.000259922094219324,4.18443575872676e-05,0.00954095632733181,0.0158209309461828,0.000158521481653352,0.00615045636917616,0.000118669712522621,0.000687221618787718,0.000404274057959527,0.00758821963992598,0.0102877342010982,0.00145392537711951,0.0003737210349593,0.000268556644197649,0.000378813205459338,0.0180384604995906,0.00172868118540416,6.7083811370064e-05,0.00146101013607608,0.00170742690853443,0.00286379240947781,0.000799470768505944,0.0114775309083679,0.00092677503100689,0.000496154525677602,0.000261471885241074,0.00323087148291533,0.00210040963190692,0.0135894532735793,0.000289146724915193,7.39471716092454e-05,0.0012814557762704,0.000352909555524363,7.19545831527089e-05,0.00870030539739077,0.00218808352399453,0.000135496015044486,0.000157635886783781,0.000617923820243725,0.00167820227783856,0.000888030255463124,0.000687885814939897,0.000321249538937171,0.000570765893439026,0.00192439765157952,0.00222594270466872,0.00047202206548177,0.00021608514817552,0.189783201947954,0.00272696800212897,0.000769581941657896,0.000403609861807349,0.00138949835035816,8.28031203049634e-05,0.00166336856377324,0.000405602450263885,4.98147114134138e-05,0.00347308167974321,3.91875729785522e-05,0.00181591228005698,0.0184214802806804,0.000287818332610835,0.00119311768803061,0.00884355036754401,0.00174152231101295,0.000213428363566804,0.000220513122523379,0.00306725783076193,0.00301035836039195,6.39842293265627e-05,0.000516966005112539,0.000212321369979839,0.000527814542264794,0.000816075672310415,0.0133822240740995,0.00370732152274495,0.00165030603944705,0.00731678481240223,0.00122588469820477,0.0109838117685817,0.0281902558882096,0.00181502668518741,0.000984338697529057
0.000393597311108896,0.00964313412216795,0.293633951911213,9.19256877918802e-05,0.0024185518985244,0.0020210704034243,6.73258558475743e-05,0.0184472845022353,0.0181676232548685,0.00874718234819638,0.000104872967762568,0.0872698459144211,0.000201977567542723,0.000459628438959401,0.000138535895686355,0.00256485616219317,0.000174788279604279,0.00241725717052733,0.000103578239765499,6.47363998534368e-05,0.00671186993680433,0.00024599831944306,0.00685040583249068,0.000106167695759636,2.33051039472372e-05,0.000229166855481166,0.000106167695759636,6.60311278505055e-05,0.00485134580501655,0.000340513463229078,0.000895951773971565,0.000326271455261321,0.00509993358045375,0.00222952161095236,0.00168444112418643,0.00188123977974087,0.00143196916475802,0.000252471959428404,0.0005632066787249,0,0.000688795294440567,0.00237194169062992,0.00798070337393169,0.00316949413682427,0.000780720982232448,0.00204308077937447,0.00174011442806038,4.14312959061996e-05,2.33051039472372e-05,0.000108757151753774,4.53154798974058e-05,0,0.00107721369356119,0.00227483709084977,0.000376765847147002,0.000176083007601348,0,0.000732816046340904,8.54520478065366e-05,0.0195063720038376,0.00124811778917426,0.000633121990566612,0.000341808191226146,2.20103759501685e-05,0.000816973366150372,0.000520480654821632,0.00101247729370775,0.000172198823610142,0.00109016097353188,0.000160546271636523,0.000892067589980359,0.000287429615349259,0.00149800029260853,0.00412111921466979,4.14312959061996e-05,0,0.0601556521998076,0.0336085493479102,0.00652025019323815,0.000108757151753774,0.000186440831577898,0.00123775996519771,0.000740584414323317,0.000159251543639455,0.00108627678954067,0.00015407263165118,0.000203272295539792,4.53154798974058e-05,0.000519185926824563,0.000630532534572474,0.00219326922703444,0,6.47363998534368e-05,0.00175565116402521,0.00201200730744482,0.00021492484751341,0.000466102078944745,0.00596222242650153,0.00483451434105466,0.00117820247733255,0.00011264133574498,0.149076276310491,0.000415607687059064,0.00023564049546651,0.000223987943492891,4.66102078944745e-05,0.000444091702994576,0.000705626758402461,0.000192914471563242,0.00165725183624798,0.00850765766873866,0.000580038142686794,0.0202728509781023,0.00916667421924665,0.000145009535671698,0,0.000545080486765938,0.00313842066489462,0.0016067574443623,4.14312959061996e-05,0.000533427934792319,4.27260239032683e-05,0.000260240327410816,0.00224376361892012,0.00321610434471874,0.0832665469474845,0.0252187119269048,0.00604508501831393,0.00111993971746446,0.00384534215129415,0.0149049087022553,0.000510122830845082,0.00053213320679525
0.00028802821143242,0.00506403973256088,0.000547582151012206,0.0799130439544193,0.00159674955235159,0.0058591290158306,0.000693239003181452,0.00204467175187958,5.69485437052694e-05,0.00389111876509273,0,0.00077209083292721,0.00169640950383581,0,0.00750625612607531,0.00406634505341664,0.00279266897016225,5.80437080072938e-05,0.00109844979493048,0.00766505494986885,0.364434539291757,7.447117253766e-05,1.75226288323906e-05,0.00043697055650774,0.0133281495556371,3.723558626883e-05,0.0138713510494412,0.000837800691048675,0.00382650407127329,0.00073485524665838,3.61404219668056e-05,0.000692143838879428,0.000795089283269722,0.00100207533635234,0.000110611594504466,0.0013503375843961,0.0123917840774062,9.41841299740994e-05,0.000324168633399226,0.000411781777561179,0.00439817983693004,0.0238055864331046,0.0807190848807092,0.000751282711188746,0.000130324551940905,0.00126162927593212,0.00443541542319887,0.000440256049413813,0.000928699328116701,0.00180045011252813,0.000567295108448645,0,0.000797279611873771,0.00359761473215019,0.00765738879975468,0.000269410418298005,0.00018617793134415,0.00868903357226168,0.000536630507991962,0.00501037668176168,0.00157813175921718,0.00446169936644745,0.000219032860404882,0.000338405769325543,0.0466748073879784,0.000815897405008186,0.000534440179387913,8.87083084639773e-05,0.000820278062216284,0.0679823240481653,0.0476035067160951,0.00771762283636603,0.00206000405210792,0.000185082767042125,0.000112801923108514,0.000301170183056713,0.00239402916422536,0.00114225636701146,0.00195815377201965,0.000170845631115808,0.00015879882379354,0.000411781777561179,0.000440256049413813,0.000800565104779845,0.0029251838507072,0.00179935494822611,0.000523488536367669,0.00143904589286008,0.000107326101598392,0.000495014264515034,0.00055853379403245,0.00014894234507532,0.000316502483285055,0.000293504032942542,0.00225932395507636,0.00103273993680902,9.3088965672075e-05,0.000788518297457576,0.00209176381686663,0.00233708062052009,0.0125341554366694,0.000144561687867222,0.00175007255463501,0.000445731870923935,0.000145656852169247,0,0.00029788469015064,0.000787423133155552,3.723558626883e-05,0.000977981721707799,0.00144561687867222,0.00287042563560598,0.000743616561074575,0.00536192442271152,0.000491728771608961,7.88518297457576e-05,0.000129229387638881,0.00207314602373221,0.00241045662875573,5.5853379403245e-05,0.00556781531149211,9.3088965672075e-05,0.000371260698386275,0.000183987602740101,0.0507696267132477,0.00223194484752575,0.000884892756035724,0.000654908252610598,0.0015836075807273,0.00945893407658484,0.000831229705236528,0.00170736114685606,0.000300075018754689
0.000369407766410058,0.0252063154139979,0.000906343131344931,0.000688933719776209,0.274089739263999,0.0238477418832643,0.000202350751027165,0.00576793757055806,0.000273408805457635,0.0757935325876473,6.21169747339205e-05,0.00327149400265315,0.000435759989421291,1.55292436834801e-05,0.00340561019810139,0.11299030645786,0.000171762846802129,0.000253173730354919,4.04701502054331e-05,0.00141363175833862,0.00688274903377516,0.000259761894341849,4.8470063618135e-05,0.000988695181181568,0.000907754880770702,3.15290705088839e-05,0.000430112991718207,0.000433407073711673,0.00197221394780198,0.00125363349008458,0.000157174769402496,0.00110163513524324,0.0040568972665237,0.0016004532656823,0.00027152647288994,0.000342113944178487,0.00171433438602782,3.95289839215858e-05,0.00164468808102312,2.30585739542584e-05,0.00201597818000088,0.00291996839563619,0.00675286808660424,0.00123339841498186,4.65877310504404e-05,0.000244703233800293,0.00209503614784405,0.000106822373216666,0.000103998874365125,0.00015905710197019,7.52933027077825e-06,2.25879908123347e-05,0.00167386423582239,0.00264891250588817,0.000259291311199926,0.000726580371130101,0.000114351703487445,0.00107010606473436,4.89406467600586e-05,0.00526206069299015,0.0180181579211143,0.000596228840817252,0.000379760595532378,7.99991341270189e-06,0.00135904411387547,0.00158115935686343,0.000316231871372686,0.000133645612306314,0.00924131174109645,0.00173927529254977,0.00567758560730872,0.000773168102180541,0.002631500929637,0.00136139702958509,5.8822892740455e-05,5.74111433146841e-05,0.00904696090348199,0.00545923502945615,0.00303667301483325,6.39993073016151e-05,0.000108234122642437,0.000851284903739865,0.000362819602423127,0.000126116282035536,0.00137880860583627,0.0007006982983243,6.16463915919969e-05,0.000257879561774155,0.000143998441428634,0.000379290012390454,0.000927048789589571,0.000163292350247503,0.000182115675924449,0.000781168015593243,0.00134633836904353,0.000247056149509911,0.00063858132359038,0.00489924109056702,0.0135880882230451,0.0020842127355798,0.000229644573258736,0.000503053378716372,0.0031769067911265,0.000228232823832966,0.000158115935686343,3.15290705088839e-05,0.00011246937091975,0.000354349105868501,6.39993073016151e-05,0.000850343737456018,0.0040766617584845,0.000123763366325917,0.00348137408395109,0.27346621660095,0.000456936230807855,7.95285509850952e-05,0.0006230520799069,0.00115386986399677,0.0011943400142022,3.29408199346548e-05,0.000281879302012261,9.03519632493389e-05,0.000174586345653671,0.000597170007101099,0.00286867483316651,0.0149090151024248,0.00344466859888105,0.00150963071929104,0.000841873240901393,0.00623616779677208,0.00543147062408266,0.000935989869286121,0.000635757824738838
0.000261384120438774,0.0154070197377958,0.000651629880085459,0.00334600960897814,0.06671079201585,0.15971668011416,0.000265044962461726,0.00325302422159516,2.34293889468929e-05,0.0635126804245991,0.000166202227842021,0.00390099325965767,0.00030824289833256,0,0.0210776640313485,0.150769582210065,0.000456873084464411,0.000174256080292516,0.000133986818040044,0.0183898738180972,0.019498376782647,0.000169130901460383,7.68776824819923e-05,0.00090862099009669,0.00498679900366523,0,0.00170302370907728,0.000111289597497741,0.00202078479666951,0.00105871551303772,0.000174256080292516,0.00191169170438554,0.00268852238165596,0.00063552217518447,0.000125932965589549,0.000554251482274935,0.00167227263608448,7.32168404590403e-05,0.000846386675706506,6.00378091764131e-05,0.0061106775047115,0.00526795167102795,0.0146777800068238,0.00142113887330997,0,0.000859565706989133,0.00377579246247271,0.000135451154849225,0.000220382689781711,0.000486891989052618,0,0,0.00205885755370821,0.00125054363504041,0.00148117668248639,0.000504464030762788,0.000128861639207911,0.00599353055997704,0.000414407316998168,0.00519253832535514,0.0102671975375712,0.000932782547448173,0.000287742183004028,2.48937257560737e-05,0.00469246730501989,0.00109605610167183,0.000354369507821755,0.000204274984880722,0.0113654501444568,0.00425755927269319,0.042146542041842,0.00195415747185179,0.00216941498280136,0.00085370835975241,3.66084202295202e-05,7.54133456728115e-05,0.00857735285977657,0.00207789393222756,0.00150533823983787,6.44308196039555e-05,0.00020061414285777,0.000349244328989622,0.000196953300834818,0.000124468628780369,0.0020215169650741,0.000125200797184959,0.000249669425965327,0.000602574596977902,0.000519107398854596,0.000546929798229031,0.00058207388164937,6.22343143901843e-05,0.000215989679354169,0.000659683732535953,0.00158514459593822,0.000289206519813209,0.000564501839939201,0.00253037400626443,0.00739050787593553,0.00270536225496154,0.000807581750263215,6.22343143901843e-05,0.00422900470491417,0.000202810648071542,0.000159612712200708,6.51629880085459e-05,8.49315349324868e-05,0.0002899386882178,0.000112753934306922,0.000651629880085459,0.00200394492336393,0.000246740752346966,0.00165396842596972,0.23435465944651,0.000141308502085948,2.56258941606641e-05,0.000650897711680868,0.000862494380607495,0.00232463468457453,1.31790312826273e-05,0.000820760781545842,1.24468628780369e-05,0.000390977928051275,0.00166129011001562,0.00410233957092003,0.0148198206773143,0.00320909411731974,0.00163200337383201,0.00157269773306019,0.00616559013505578,0.00245935367101916,0.00159978796403003,0.000364619865486021
0.000367931788870467,0.0035068195785582,8.77027925182896e-05,2.6973050369345e-05,0.000324968726605522,0.000170398611614725,0.369424513011266,0.000524440087121337,3.58563903113449e-05,0.000761867536480243,8.07576358363624e-06,0.000284428393415668,7.41355096977807e-05,0,5.23309480219628e-05,0.000446428210903411,0.000812583331785479,0.000111122506910835,2.2289107490836e-05,3.84406346581085e-05,0.00437464113325575,0.000619572582136572,8.07576358363624e-06,0.00200295088401346,8.39879412698169e-06,0,0.000266984744075014,0.000124043728644653,0.322794408018264,0.00463451920537717,0.000172175279603125,0.000387959682557885,0.000311562959056686,0.00196515631044204,0.000107246140390689,8.99640063217077e-05,0.000261331709566469,5.16848869352719e-06,0.000573540729709846,6.84824751892353e-05,0.00019026499003047,0.00251527732575934,0.00541156917739465,5.97606505189082e-05,5.16848869352719e-06,0.000212877128064651,0.00118293784973104,2.09969853174542e-05,0.000786902403589515,5.12003411202538e-05,0.000163291939661125,0,0.0368174061777976,0.00044755881780512,3.5210329224654e-05,0.000520240690057847,1.1144553745418e-05,0.000391674533806358,1.35672828205089e-05,0.00420924949506288,0.000262785347011523,0.000332075398559122,0.000189457413672106,0.000175244069764906,0.000173305886504834,0.00118568360934947,0.000985404672475294,0,9.61015866452713e-05,0.000303810226016395,0.000159577088412652,0.000277160206190396,0.0455947921015802,0.000194302871822288,0.000399588782118321,0.00012210554538458,0.000665927465106644,0.000416224855100612,0.00144927653271936,0,5.65303450854537e-06,0.00186227108238652,8.43109718131623e-05,5.16848869352719e-06,0.00888915449178008,0.00830479223886816,3.31106306929086e-05,7.12282348076717e-05,2.42272907509087e-05,0.00248022851180636,0.00023355108283876,0.000358240872570104,5.65303450854537e-06,0.000118713724679453,0.00102368379186173,0.0844671570808699,0.000126143427176398,0.000140841316898616,0.00291615823005105,0.00180977861909288,0.000216915009856469,1.9381832600727e-05,8.35033954547987e-05,7.94655136629806e-05,0.0141325862713634,0.0163396924587712,3.5210329224654e-05,0.00445507573854877,7.75273304029079e-06,0.000766066933543734,0.00325840909072555,7.49430860561443e-05,0.000537522824126828,0.00174533402569546,0.0040302905740495,0.00107488413298198,2.89112336294177e-05,0.00156443692142201,0.00200731179634862,0,0.000175405585036579,7.23588417093807e-05,0.000197210146712397,0.000169429519984688,0.00376685916595129,0.00101350832974635,0.000505865830878974,0.000222729559636688,0.000581293462750137,0.00473982716250778,0.000292181126455959,0.00119424391874813,0.00176471585829619
0.000281732045029987,0.0623617328277425,0.00359069381463632,0.000174331431178776,0.00364695127903458,0.00150094025568462,0.000753360827593997,0.240641192782768,0.00178711953110182,0.00380438323474194,2.91293590362496e-05,0.00364317113320545,0.000130081488826,3.91356274074804e-05,0.00130926462599571,0.00388977005817644,0.000406921580430052,0.000561685197905088,7.20451322728616e-05,0.000174998515736858,0.00526085118655442,0.000692211409769809,0.000232145426212554,0.00185027020260025,0.000140754841755313,3.55778430977094e-06,0.000493420211461358,0.00032175711851491,0.00385374749204001,0.00143334235379897,0.000167438224078595,0.00240506219340516,0.00262208703630119,0.0047400805082117,0.000271281053620034,0.000402696711562199,0.0030688113286968,6.55966482114018e-05,0.0036858645449227,4.44723038721368e-05,0.000303078750888612,0.00406921580430052,0.0123842024592739,0.00089411566934931,0.00119474844352495,0.000386686682168229,0.0024393058673867,0.000122521197167737,0.000363116361115997,0.000481635050935241,0.000135195803771296,5.5590379840171e-05,0.00257049916380951,0.00537914751485431,0.000331318663847419,0.00111469829655511,9.62825378831761e-05,0.000531888754310756,0.00034466035500906,0.0051699053251359,0.0100338411996315,0.000927692258772773,0.000135418165290657,0.00019501105247932,0.000358891492248144,0.00310038666444602,0.00587768204126096,4.80300881819077e-05,0.00146135990523842,0.000530999308233313,0.00107378377699274,0.000459398898999173,0.00340235360773783,0.00163035465995253,0.000219470819608995,0.000126523704516229,0.00546675795348241,0.0194966580175448,0.0918090688366779,0.000117851605261162,0.000145424433661887,0.0103958457531507,0.000821181090999006,7.60476396213539e-05,0.00252691630601481,0.000795387154753167,7.22674937922223e-05,0.000195678137037402,0.000635286860813474,0.00263231566619178,0.00128569430494347,0.000338878955505682,0.000131193296422804,0.00100863185182006,0.00143890139178299,0.000434272047311416,0.000511653856048934,0.00476676389053498,0.0291424783658919,0.00179534690731816,0.000225696942151094,0.00157721025682533,0.00154785853626972,4.73630036238257e-05,0.000280175514394462,5.5590379840171e-05,9.4948368767012e-05,0.000751804296958472,0.00011696215918372,0.00125478605375234,0.1169412572009,0.000186783676262975,0.00824894528372329,0.00777575997052376,0.000291960674920578,6.09270563048274e-05,0.000265054931077935,0.00161389990751984,0.00171618620642576,3.35765894234633e-05,0.000275283560968527,0.00018856256841786,0.000207685659082879,0.000833188613044483,0.00430736499153581,0.0076454561201784,0.00324870179785959,0.0974345929149839,0.000823627067711973,0.00583432154498563,0.127748471764868,0.00119697205871856,0.0026254224590916
0.000133080219973775,0.027406697066364,0.118633187858387,0.000379670039336947,0.00288470947413743,0.00223887899485293,0.00279859874356616,0.0567078302052958,0.0709004442530873,0.00429379415621269,0.000140908468207527,0.0354110808853749,0.000473609018141965,0.00144822592324403,0.00535060766776914,0.00259506428948862,0.00073585533397264,0.000641916355167622,7.04542341037634e-05,0.000250503943480048,0.0294890110965419,0.00065365872751825,0.00309998630056559,0.00165958862555532,6.26259858700119e-05,0.000336614674051314,0.000133080219973775,0.000328786425817563,0.00769516801377772,0.00371058966279821,0.00238370158717733,0.00454429809969274,0.0051157602207566,0.00185920895551598,0.00147562479206216,0.00181223946611347,0.00534669354365227,0,0.00110769712507584,0.00021136270231129,0.000250503943480048,0.0104350548955907,0.031438244906746,0.00202751629254164,0.00626259858700119,0.000199620329960663,0.00641916355167622,6.65401099868877e-05,0.000403154784038202,0.000731941209855765,0.000383584163453823,0,0.00693191381098695,0.0032917783822925,6.26259858700119e-05,0.000387498287570699,6.65401099868877e-05,0.000438381901090084,0,0.00966788656868309,0.00304518856292933,0.000684971720453256,7.04542341037634e-05,0.000266160439947551,0.000320958177583811,0.00245415582128109,0.00113118186977709,0.000195706205843787,0.000375755915220072,0.00665009687457189,0.000571462121063859,0.000536235004011977,0.00470086306436777,0.00464606532673151,0.000598860989881989,0.000203534454077539,0.0279116190774409,0.0464254261502632,0.0151711450770104,0.00592598391294988,0.00021136270231129,0.00289253772237118,0.000923733291582676,0,0.010301974675617,0.00226627786367106,6.65401099868877e-05,0.000207448578194415,0.000900248546881422,0.000923733291582676,0.00427813765974519,6.26259858700119e-05,0.00149128128852966,0.00114292424212772,0.00353836820165567,0.00377321564866822,0.00285731060531929,0.00672837935690941,0.0151946298217116,0.0031626122864356,0.000270074564064426,0.101849423645224,0,0,0.000191792081726912,0.0001291660958569,0.000407068908155078,0.00340920210579877,0.00201577392019101,0.00109595475272521,0.0326477092588606,0,0.0217586159657123,0.00735463921560953,0.000328786425817563,6.26259858700119e-05,0.0001291660958569,0.00720590249916825,0.00756600191792082,0,0.000258332191713799,0.0001291660958569,0.000790653071608901,0.00502182124195158,0.0136485507955457,0.0361821633363994,0.00870892616004854,0.0290701998160362,0.00163218975673719,0.0181302229093685,0.0274340959351821,0.00268900326829364,0.00308824392821496
0.000156344153725834,0.0104926870823403,0.00264716650260621,0.000632499355391986,0.0244751608670939,0.00808342011205495,0.000283841208472642,0.00290500970829529,0.000318920705379236,0.232226625658675,0.000133907521186592,0.0291318305300601,0.000151180166871564,8.44044747904846e-05,0.000953200745893384,0.0901436229392131,0.000212435735073941,0.000642471192076094,2.1012084441513e-05,0.000999854696094032,0.00580147212800419,0.000145660042992862,0.000835497459318468,0.00133391122501165,0.000513015383694907,8.76097080103764e-05,0.000606679421120635,9.20614208157817e-05,0.00335498883866565,0.00116189704221078,0.00140033078006829,0.000181629882460536,0.0358909551167631,0.00113767972454938,0.00122101578826657,0.000338330173210803,0.000862385804663116,0.000202107761365401,0.00103155089126852,6.05432941535121e-06,0.0025734461385487,0.00182288735955736,0.00621209811717478,0.00550071441087101,4.29145114441071e-05,0.000489688408594584,0.00223618437641119,5.07495259816205e-05,0.000126250575161294,0.000125894438136862,0.000101677120475457,4.80784982983773e-05,0.00230313813700449,0.00126232768310073,0.000168630881068753,0.000667400783786363,9.25956263524303e-06,0.0010719724435416,6.25020477878905e-05,0.0157772263193808,0.00374691763405354,0.000375902629288424,0.00011378577930616,6.49950069589175e-05,0.000987211831726681,0.000725985324305497,0.000397092782242153,0.00077709098731155,0.0101142914938809,0.000819649361731225,0.00308236594646263,0.000798993414314144,0.00290269481763647,0.00413991484051472,2.42173176614049e-05,4.39829225174044e-05,0.102395270785225,0.00376721744444619,0.00360125759106068,0.000340110858332965,0.000126428643673511,0.00128992830249424,0.0011510348629656,0.000140139919114159,0.00121834476058332,0.000846537707075873,4.16680318585937e-05,0.000339754721308533,0.00189375862741942,0.000375012286727343,0.00162042346116753,6.26801163001067e-05,0.000456389596810152,0.0014037140818004,0.00124149366717143,0.000219024270025941,0.000875919011591548,0.0016311075719005,0.00545655341984139,0.00157733088121121,0.000185725458241509,0.00101445631409576,0.00477668784019989,3.2764606247783e-05,0.000252857287347021,5.18179370549178e-05,9.49105170112411e-05,0.000442678321369503,0.000458704487468963,0.000580325281312636,0.00399603548264402,7.62133232285388e-05,0.00148455718634656,0.157513529645558,0.000377683314410586,8.56509543759981e-05,0.0013839484769444,0.00147298273305251,0.00144840927836667,0.000102567463036538,0.000360766805750046,0.000116634875501619,0.000148331070676105,0.00203941867041228,0.00261173086867518,0.123910754910773,0.0211572102789693,0.00122368681594981,0.000615048641194797,0.00596048730941327,0.00159620614350613,0.00103920783729381,0.000648347452979229
