0.770169942785161,0.000899890703255792,0.000407381995664982,0.00031966816884716,0.000361915862177502,0.000886510998608851,0.000861783376045919,0.000434607864490873,0.000543825726270481,0.000324346239610779,0,0.00030017620733209,0.000284582638120035,0,0,0.000416868083602317,0.000340170824663015,0.00030875267039872,0.00028068424581702,0.000301475671433093,0.000913141067682508,0.000304074599635105,0,0.000369321376075028,0.00028068424581702,0.00027721900821434,0.000480281931731349,0.00151170017035536,0.000343561541026927,0.000379443517493383,0.000275486389413,0.000549348448699752,0.000328764417554195,0.000513642719197144,0.000369372670710594,0,0.000355533378034894,0.000336994356860558,0.00032746495345319,0.000850127978650172,0.00118756418111597,0.000990900443566162,0.00032746495345319,0.000735570936260168,0.001691211405176,0.00032226709704917,0.000346956914968262,0.000372828063888265,0.00056526688393706,0.00028068424581702,0.000736432295321405,0.000495325139677098,0.000296277815029077,0.00029107995862506,0.000385383924812259,0.000512535998575235,0.000343058522665247,0.000779175442241164,0.000353854070581287,0.000386807147399074,0.0457247518080066,0.000393304467904097,0.00026509067660496,0.000325515757301682,0.000573843347003691,0,0.00028068424581702,0.000330063881655201,0.000558249777791634,0.00050259273075783,0.000657641831986745,0.000316326689730293,0,0.000304074599635105,0.00045079590994855,0.000575575965805031,0.000666068170629285,0.00029627781502908,0,0.000410019143399374,0.000366448876483332,0.000430555772132901,0.000447708698266163,0.000715354987603108,0.000337860666261229,0.00041774351204931,0.00029627781502908,0.000412709798479102,0.00032746495345319,0.000404233294189471,0.00032746495345319,0.000473477465166088,0.00166680041638633,0.000416628182537516,0.000332662809857208,0.00032746495345319,0.000792899095369587,0.0039822924851878,0.000418191174323339,0.000385940837998402,0.00048859850197778,0.000479597336009844,0.000488598501977779,0.000322267097049171,0.000409331191816489,0.000582632449650487,0.00028068424581702,0.00294543249465044,0.000589605495342365,0.000467807076361703,0.00107985466793494,0.000732340839780528,0.000298876743231085,0.00029627781502908,0.00031187138424113,0.00427806181426432,0.0073891483673872,0.000393942801146697,0.000834388101736671,0.00102372721248793,0.00028068424581702,0.00104969342222215,0.00048562829831834,0.00027288746121099,0.000276785853514005,0.00107231777614911,0.0150655912979748,0.000433337081261367,0.0011195695395219,0.000423254021470112,0,0,0
0.000233712130560132,0.609579555352102,0.000223283965310452,9.89148442106174e-05,0.000825368787836635,0.000235461291374253,0.0013262994931142,0.00422053284761931,0.00018227641157061,0.00102740137971742,0.000106075346400948,0.000460930895435489,9.5717596720982e-05,8.18295529378758e-05,0.00118237774317481,0.000810544593463832,0.000218871573462404,0.000152082115984608,8.57261983158699e-05,0.000166024926283817,0.00212422234394062,0.000156686161515128,8.41675401646723e-05,0.0013329915580025,0.000235983205694578,0.000127328618086805,0.000213475042865006,0.00481993855837336,0.000919180106417811,0.00681798583078089,0.000362007859628763,0.000626309125080956,0.000137860626131789,0.000140181817473335,0.000808088012682053,0.000104776464608284,0.00771476488065338,0.000121445447614148,0.000367948401760246,0.00117725280740593,0.00568266431602946,0.000532984011207605,0.000107260291194257,0.00018066264934336,0.000789646329838275,9.22206072791925e-05,0.000151189840666168,0.000100221719122007,0.000188261455125045,0.000168854633046409,0.00224971973801667,0.00544704433518401,0.000105209425205839,0.00156721382909279,0.00012592317168886,0.000278658852593799,0.000196883134888119,0.00114383483780552,0.00390287153963066,0.000244974007537286,0.000284107197827673,0.000179408047611808,0.00016588576037746,0.00338953086592101,0.000391871071929113,0.000275758940591456,0.000338958823260444,0.000184278854334301,0.000603761120927395,0.000208876428282889,0.00174535829061283,0.000193759279592717,0.000113318660181664,9.74161344498511e-05,0.000725858441800784,0.000577042354671642,0.00193976701110188,9.65305332275802e-05,8.37778756268728e-05,0.000263583425856263,0.000134840166101002,8.18295529378758e-05,0.00110927328749636,0.000495662048587312,0.000106670667222586,0.000120552466381691,0.000304747077203495,0.000343200741013703,0.000310022575249176,0.000313715376977413,0.000132131702362889,0.000245138959869445,0.000593150984224655,0.000599433947314753,0.000159671840837802,9.90036566408855e-05,0.138369919727411,0.000583855006283911,0.000135674107251974,0.000130754100461578,0.000505718843515084,8.74309806687421e-05,0.000375444312458933,0.000230931379854325,9.35194890718574e-05,0.000469164574478698,0.000123934971050088,0.000437001563132074,0.00254086691549853,8.30693946490554e-05,0.000425773451635483,0.0022517527703878,0.000187098018225198,0.000110252142753831,0.000291534933069075,0.000611818634175045,0.000824436981333202,0.000166236886664269,0.00014531240055436,0.000162912939739538,0.000233520390866928,0.00305552058928121,0.000959506569489976,0.000373979307037353,0.00187835249155741,0.000369112875886435,0.00249453071937326,0.00622378976547786,0.000472224711745655,0.00037976247425062,0.000132485942851798,8.23862165633032e-05,0.000105642385803394
0.000569184358813815,0.00190972440389026,0.585503864266853,0.000640332403665545,0.00113437444142544,0.0006261027946952,0.000899749121047997,0.00433786536067728,0.0123528472828871,0.00255396369943048,0.000754169275428309,0.0237451959602759,0.000569184358813815,0.00203280128147793,0.000566022223487071,0.000970640986360161,0.000654562012635888,0.00140551815055477,0.00056918435881382,0.00054072514087312,0.00137150039336097,0.0006261027946952,0.0018088149449281,0.000721524878378691,0.000531238734892893,0.000670824422887711,0.000832093324551628,0.000963547807420535,0.00060577478188042,0.000805395867721552,0.00149472762053716,0.00173053936785509,0.000994934259206554,0.000967613409983492,0.000966190449086458,0.000569184358813814,0.000771066936080593,0.0006261027946952,0.00110496007047987,0.00179293073026353,0.00325668317301307,0.00116424073393736,0.00087998897579768,0.000569184358813815,0.00108145028174625,0,0.000596017335729323,0.00054072514087312,0.00058815717077428,0,0.000813459312804747,0.00100307797387881,0.00048380670499174,0.000878170153598461,0.000661676817121061,0.000697250839546926,0.000540725140873122,0.00258679312545123,0.000785606783618607,0.000711480448517272,0.000526495531902775,0.00105299106380556,0.000799704024133414,0.00062160923396772,0.00115615572884057,0,0.000939154192042801,0.00058341396778416,0.000787371696359113,0.00803554388913628,0.000746635953032242,0.00147798205171988,0,0.000613454253388227,0.00857705147653847,0.00946176194730343,0.00151687631623883,0.000563492515225678,0.00100555903390441,0.000862670043827192,0.00108714212533439,0.00055495474984347,0.000817186115154124,0.000900346167578223,0.00055495474984347,0.000569184358813818,0.00150833855085662,0.000796858102339345,0.00175153550416798,0.000569184358813815,0.000733471662380534,0.00093741179094439,0.00106753688630858,0.000590528772269335,0.000950537879219076,0.00131733341506237,0.00144542870067194,0.00087363180655144,0.000703349243391363,0.147733965705405,0.00067426454813329,0,0.00058341396778416,0.000526495531902775,0.000552108828049402,0.000614384293190206,0.000562069554328642,0.000810250675487905,0.00240136918278865,0.000711480448517272,0.00343062936266875,0.00218673515851784,0.000540725140873123,0.00054072514087312,0.000897758965947248,0.00110381109584251,0.000837035821785026,0.00263247765951392,0.00109567989071661,0.000800020237666089,0.00098631518177309,0.00138355582603975,0.0202230584007899,0.00396364976022327,0.00108319268284467,0.000842934931386178,0.00190764327027062,0.00204310711123054,0.00135985567464432,0.000860472824795008,0.000618987990210027,0.000816560637836746,0.00054072514087312
0.000559964604706461,0.00188401346534769,0.000558236318889466,0.450776917074743,0.00146987728932315,0.00107622030358957,0.000763737732462668,0.000957784576400284,0.000546138318170502,0.00149699423358504,0.000424006120436167,0.000738991176922111,0.00144130606474883,0,0.00130161829868128,0.000985473582374807,0.000927243726837289,0.000483920028758671,0.000628231894477776,0.00304749389539392,0.173577906315487,0.00044244116915078,0.00108766787416236,0.000525398888366556,0.00227341435019405,0.00690081983867729,0.000862414622680637,0.000857818117848201,0.00100173675999261,0.000779589848527708,0.000834540474503968,0.000817726089412616,0.00042170173934684,0.000503276829909017,0.0041220566342929,0.00082957719215773,0.000820359667800418,0.000777037303321069,0.00124096239462774,0.00704058556126909,0.0243664254480619,0.000987591895425866,0.00041478859607886,0.000653983353151004,0.00117587249185844,0.000514337859137787,0.000537688920842967,0.000786200606946864,0.000721732157177221,0,0.00145348837209302,0.00097114185728713,0.00228912449728735,0.000603747845403676,0.000701684041700075,0.00232375883939637,0.000957019485445725,0.00211984625169372,0.000691314326798105,0.00108293455084374,0.000566877747974444,0.00070974937551272,0.0256576803819422,0.00067595178620259,0.000689687704852695,0.000766371310850471,0.00130777599890152,0.0334217414147778,0.0200436069054486,0.00274816863844012,0.000764593645438704,0.000781441231625118,0.00041478859607886,0.000447971683765168,0.000647967050090762,0.000864365913119178,0.000957019485445724,0.000589921558867713,0.000767358902745892,0.000906028423591868,0.0014249208241768,0.000597295578353559,0.000800586591356515,0.00090652348244482,0.000701684041700075,0.000873633834001131,0.00204880427760167,0.00190551367168351,0.000902658992419239,0.000530426628925089,0.000776115550885337,0.00123536262491085,0.000819088285130444,0.000646196970733385,0.000786123148758986,0.000774272046013877,0.000860881991861791,0.00112196248684469,0.0033922560988682,0.000505647050458039,0.00106711732805426,0.000836083679939355,0.000424006120436167,0.00041478859607886,0.000619417636811096,0.000660343444957549,0.000534616412723867,0.00139751850063494,0.00147192342080764,0.0011203242461711,0.000604406240000627,0.00160553537067599,0.00050696383965194,0,0.000442441169150785,0.00125202342385651,0.00125734556743362,0.00217789000206228,0.00163703232585792,0.000583217904789671,0.00103127831338823,0.0240944082890391,0.00113455701980605,0.00112684235268091,0.00065929555797798,0.000982678023555942,0.00200462214652909,0.000689530289825721,0.000956924568146851,0.000433223644793477,0,0.000514337859137786,0.000513547785621447
0.000341515692518635,0.00680599110718401,0.000309208128103461,0.000237022085106215,0.560811373469849,0.00592127210052263,0.000387586982841185,0.00210648021825525,0.000233199148249663,0.0244319323599471,0.000190191108613454,0.000870598698972971,0.00028344346122149,0.00036700193822898,0.000648943531399688,0.0339906873258174,0.000355880667373558,0.000256901356760286,0.00021790740082346,0.000480647424782844,0.00110667430726736,0.000235631926249288,0.00020070418496897,0.000504836188893392,0.000342549568523867,0.000317597831159695,0.000232243414035525,0.00072579164172908,0.000608156928044989,0.000434430634854027,0.000658536271104555,0.000502021117208113,0.000283620585709052,0.000503237506207924,0.000341333647906419,0.000236257497734906,0.000338138764962015,0.000189235374399318,0.000497676870780212,0.000810519672348061,0.00164297082971747,0.000498893259780025,0.00019496977968414,0.000254862457103458,0.00110493797831084,0.00021790740082346,0.000306530027952615,0.000261488880988148,0.000495244092780588,0,0.00061487623118606,0.000772096711564326,0.000231560746739712,0.000329591770418437,0.00037847074879864,0.00055754515944765,0.000317686052779463,0.000973397150247368,0.0122078008854919,0.000347606155647946,0.00030430577378153,0.000285286662920184,0.000347110719897235,0.000372237699575999,0.000241609609334078,0.000215358776252422,0.0018089555453943,0.000666540284871758,0.0012038428161282,0.000314900770212545,0.00052002415048713,0.000293757943454589,0.000189235374399317,0.000448000412877176,0.0014735531118727,0.00236008175766004,0.000573440528482788,0.000534446572545957,0,0.000401408369937949,0.000480753814491284,0.000331161905198808,0.000448310669879527,0.000454738339086849,0.000280348702813803,0.000239995480439089,0.00033374238757698,0.00026542104461203,0.000698357573336066,0.000521830880919335,0.00060975842862003,0.000373161114275649,0.000692716158407208,0.000328245268028076,0.000314245409608564,0.000679561570862254,0.00359347753783586,0.000442611133836343,0.000323541182386076,0.0002716022866723,0.00113765327834632,0.000211026114481663,0.000224461006863261,0.00018350096911449,0.000275251453671735,0.00033976351312605,0.000274104572614769,0.000349962562525493,0.000966110757034338,0.000295490531147599,0.000709473364961761,0.158290030262701,0.000214630597803556,0.00018350096911449,0.000281941593170701,0.000662509992387387,0.000489659895338352,0.000265158900370438,0.000194969779684147,0.000316211491420506,0.000589079815623227,0.000910036782875943,0.0033429692347266,0.00108646976408123,0.000798144261495675,0.000314900770212545,0.00146305209402782,0.000869495871094834,0.000741738655679366,0.000284211461929279,0.000271428516815183,0.000296659900068427,0
0.000669524983026124,0.00346126765331131,0.000475130918852312,0.000756633955289559,0.0212880654814293,0.53432853026488,0.000566012540288558,0.000905558971920526,0.000333714721586573,0.0182666956215608,0.000382305051927475,0.000936909108460002,0.000277790001760253,0.000976602169173897,0.00519418274492396,0.0627559064157413,0.000512673825030802,0.000651843865516633,0.00028604118993135,0.00408684937587534,0.00347721811071229,0,0,0.000423010913571552,0.00104285346760263,0.000428805934101019,0.00028604118993135,0.000793408368452113,0.000438063081083673,0.000468067401705844,0.00122728784056015,0.000419479759924135,0.00031354515050167,0.00045766590389016,0.000484803144986209,0.00026403802147509,0.000355717890042831,0.000369653230065124,0.00153296800013927,0.000980033016646287,0.00209368610618391,0.000695719231188337,0.000297042774159475,0.000497271607111422,0.00153461314115507,0,0.000418060200668893,0.000377721058499087,0.00131358915683858,0,0.00049054122617186,0.000469579814615253,0.000429231040038994,0.000403673513601341,0.00059408554831895,0.00165757202370475,0.000406212340730908,0.00180949866304557,0.00445348912852146,0.000509373349762364,0.00026403802147509,0.000409258933286392,0.00121122203502066,0.000492395229237331,0.000374053863756378,0.000454732148095989,0.00219693174278634,0.000801587650843941,0.0174619058187857,0.000668346241858825,0.000682913154309033,0.000978224197617788,0.00028237399518864,0.00028604118993135,0.00137826823806814,0.000732331870883744,0.000751837078098565,0,0,0.0005185094479692,0.000385055447984507,0.000724532904166771,0.000393994235169862,0.000429061784897022,0.000502405679751213,0.000368553071642314,0.000501672240802672,0,0.00047568754662576,0.00027381720745565,0.000388722642727217,0.000459031617794339,0.000933563004501217,0.000625256703631987,0.000352050695300123,0.000429469250979545,0.00176538754914041,0.000505049471309912,0.000446939359267732,0.000667429443173147,0.0012288896037811,0.000398807428269669,0.000270324641034021,0.00050607287449392,0.00027503960570322,0.000469400927066827,0.00026403802147509,0.000735352267538117,0.000981037821170385,0.000398990788006803,0.000400587096306571,0.120314281778315,0.00051157366660799,0.00027503960570322,0.0004015578243267,0.000871875550079209,0.000594085548318955,0.000387500244479647,0,0.000622689667312087,0.00063442469048876,0.00091274319972664,0.00240695529721497,0.00142461784338214,0.000501767906752482,0.000689099230289158,0.00196111097140845,0.000698289232894817,0.000709489921650755,0.000513407263979344,0.000495071290265795,0.00087875154022179,0
0.000128839744176605,0.000760278156803995,6.67190888078718e-05,7.7271597751973e-05,8.66481672829506e-05,6.04783577118979e-05,0.684746400121835,0.000170139865614879,0.000156585616589903,0.000108227893344769,7.86332118092758e-05,9.30589607407079e-05,9.261244946426e-05,0,6.51940810636923e-05,8.39219200684379e-05,0.000213831430322956,5.00393166059047e-05,7.33380460308754e-05,5.12307289060453e-05,0.000833700576355517,0.000126111881083536,6.0220476261651e-05,0.000398917704633275,8.36371434698678e-05,8.1810311276319e-05,9.86489384516379e-05,0.114380035659488,0.000947975686900989,0.000127651317872202,7.75907260466543e-05,0.000333906247248093,7.03727531949693e-05,0.000111928355548341,0.000161742269827191,7.66475246423751e-05,0.000173105198902777,8.50808548453324e-05,7.88714942693055e-05,0.000469235144383627,0.00125181172370423,6.4854269555478e-05,5.80813496318536e-05,0.000143539281899543,0.000410161627279721,5.65920842566779e-05,0.000114222835646809,7.79977919158691e-05,0.000180316604445764,5.54006719565373e-05,0.00997072233773742,0.000153000398930955,6.03037918071155e-05,0.00018417401218173,5.76643553268044e-05,0.000139779565664879,8.89587850771629e-05,0.000651225963256841,0.000264802415301614,0.00011700922905591,0.000107465389472678,0.000141208257834051,7.34704251753356e-05,0.000196446868117463,0.000205411700157569,6.62425238878154e-05,8.35920630044566e-05,7.97940750760812e-05,0.000107028538295961,0.00010722710701265,0.00803931349787256,7.21765257956125e-05,0.000229298567278405,7.67433854021578e-05,0.000172532655803407,0.000138484159122221,0.000288321776634019,5.71877904067481e-05,5.71877904067482e-05,0.000481695001254484,8.35242728309068e-05,8.76879452903445e-05,0.000918734285012755,0.00105129185353709,7.39999417531758e-05,8.1348523563086e-05,6.67985162945478e-05,0.000404905829028263,0.000173946195820523,9.80488196634194e-05,9.61072588780052e-05,9.61602105357895e-05,0.000307356984647758,0.0302591528954945,0.000102875862090398,5.4804965806467e-05,0.000678098929582235,0.000303893258324229,0.000107985278476376,5.36135535063264e-05,0.00012578805653063,0.000113228294894841,0.00299479611827513,0.00972008545016219,8.39945671599107e-05,0.000567138439752633,0,0.000208857346940921,0.000494490259662892,6.04116119247752e-05,0.000116317141598909,0.000185860318821929,0.000639943806779857,0.000112897626314585,6.62858479714569e-05,0.00050715819682076,0.000449913544907433,9.64547541322133e-05,8.89587850771629e-05,0.000151924284595344,0.000127838539805082,0.00116843876296179,0.000156801482233134,8.77673727770224e-05,0.000123560286545487,0.000151753221602218,0.00104186415620555,0.000102673264443225,0.000338616395875667,0.000287089281151114,0,6.33150536646139e-05,5.24221412061858e-05
0.000211963660518519,0.016672822846005,0.000928584193841256,0.000123195969826975,0.000445402252892516,0.000233769198090395,0.000286302394451805,0.543026970579977,0.000757796361404856,0.000736407166878492,0.000116477270700311,0.000687060015039748,0.000181319567812321,0.000108878600360596,0.000347223956399721,0.000469079249364228,0.000303539104918422,0.000186714889820924,0.000187568638745575,0.000211879139374979,0.00111207525348367,0.000147161496326942,0.000104498868377143,0.000363523243012608,0.000115098937412057,0.000149416733675283,0.000125485084131193,0.00111565821500331,0.000406400795697063,0.000371069773685853,0.000378528557941841,0.000863819450008889,0.000175498763323337,0.000223916999212541,0.000518186267255826,0.000107023525911466,0.000552754465288054,0.000105216017473849,0.000127140846651634,0.0010369207564335,0.0021897866487562,0.00021182730461884,0.000312460595200393,0.000110376929723357,0.000892005413963428,8.49053305564296e-05,0.000113207107408572,0.000111693643405783,0.000127357995834642,0.000162319014299052,0.000710152624268382,0.00109616907582828,0.000180594092132724,0.000279498485770641,0.000107380270997837,0.000166699376097289,0.000165596609780094,0.00094206071341565,0.00319741314521265,0.000263643537455734,0.000111264828604993,8.71528246005704e-05,0.000177837425556217,0.000479184810060374,0.00110512647962739,0.000121198197343295,0.000275318020407243,0.000244727129250882,0.000276381024347038,0.000197904336664616,0.000943784636651869,0.000363535834015657,0.000153604241474836,0.000248611686858041,0.000761650759403262,0.00727922062552428,0.0362613077722687,7.99108993472279e-05,0.000125415717031064,0.00218631226182806,0.000182135628451694,9.62085169772539e-05,0.000471519710068724,0.000367989691493981,0.000160446102595604,0.000117627466064991,0.000241917761695707,0.000408510028559532,0.000263924474211251,0.000120958880847854,0.000169810661112857,0.000371720363255641,0.000475719572676462,0.000150340844534613,0.000178870327027223,0.000663051905916109,0.00842685405772563,0.00035852429604282,0.000127960772015064,0.000393424967524842,0.000293244460997413,0.000104258751492085,0.000124284499705904,0.000109877486602437,9.03159643663978e-05,0.00026054282808002,0.000138506279783753,0.000432018299595947,0.0368970662928226,0.000121346180490233,0.00131440400475209,0.00119600341271656,0.000138962703644259,0.000226747176897758,9.1326742111117e-05,0.000437134546200495,0.000420635642421487,0.0001291417212665,0.000125970653832086,0.000176868009560641,0.000212008508472234,0.00109986061193942,0.00144442207807859,0.000804917734117759,0.0724505220157785,0.000165893460164463,0.00131287680170675,0.087825009896574,0.000562208957907452,0.000514142640047253,8.49053305564296e-05,0.000119866349020841,8.24081149518288e-05
0.00195588395088558,0.00561568612629467,0.0452487137937062,0.00217320438987287,0.00299233527528649,0.00217320438987287,0.00246296497518925,0.0259615248335845,0.573528717006269,0.00261599478430946,0,0.00837081227489446,0,0,0.0018906878191894,0.00580623520685599,0.00228186460936651,0.00342279691404977,0,0.00195588395088558,0.00365987375658135,0,0.00754101923285886,0.00199210402405013,0.00192871889601217,0.00184722373139194,0.00184722373139194,0.00258808886430314,0.00233619471911334,0.00266217537759426,0.00327921019543317,0.00301144036882383,0.00469955449310008,0,0.00197140683938467,0,0.00327791662139158,0,0.0017385635118983,0.00363175887461447,0.00563928122185654,0.00242799387006486,0.0122309896504193,0.00221977305537014,0.00603840362614675,0,0.00277083559708791,0.00271650548734108,0,0,0.0032598065848093,0.00349885906769532,0,0.00168423340215147,0.00195588395088558,0.00187438878626535,0,0.00606120286862979,0.00306059618240429,0.00199210402405013,0.00231808468253106,0,0.00190155384113876,0.0024267449020247,0.00188344380455649,0,0.00263199198329047,0.00304248614582201,0.00228186460936651,0.00260784526784744,0.00302075410192328,0.00783905869204141,0.00206454417037922,0,0.00632759716530792,0.0365582584128994,0.00437055549518877,0.00271650548734109,0,0.00313138996177136,0.00256438118004999,0,0.00507660545474302,0.00282516570683473,0.00220942446303742,0.00162990329240465,0.00184722373139194,0.00414719837734072,0.00548162212550827,0.00345901698721431,0,0.00271650548734109,0.0034460812467984,0.00302890361838531,0.00340468687746749,0.00485460426783908,0.00609198262838556,0.00188344380455649,0,0.0439034530328012,0.00179289362164511,0,0.00184722373139194,0,0,0.00351334709696114,0,0.00177478358506284,0.00549941444215051,0,0.00892292155371331,0.0064184467583659,0,0,0.00190155384113876,0.00541231379001671,0.00675957115433373,0,0,0.00184722373139194,0.00305800903432111,0.00417769949158455,0.00989076294230411,0.00367271541888514,0.0098448628411684,0.00223840052156905,0.00430166633642483,0.00579003741016128,0.00425327144875118,0.00418341845050527,0,0,0
0.000162277347918313,0.00279462654068976,0.000386521018155214,0.000179397490206961,0.00707653325151259,0.00213670066284949,0.000250639703396147,0.000929886887886977,0.000226486255297637,0.518556690029533,8.74839612737655e-05,0.00794904841117293,0.000104980753528517,0.000116062055289861,0.000219796305317878,0.0461684455072126,0.00013019185253389,0.000170043752212677,0.000122253227933851,0.000144385922409948,0.00140423380109782,8.97520639734556e-05,0.000155527042264471,0.000169915851684497,0.000219632729780128,0.000148429578034148,8.20162136941552e-05,0.00092338898496628,0.000301153636236645,0.000185206786163274,0.0119846159242786,0.000295326630816806,0.000373831927109655,0.000143482149045619,0.000210547225886077,7.62447023601223e-05,0.000192290245363846,8.17400648264974e-05,0.000517800369077631,0.000588194633452999,0.00171180120601078,0.000834996489959743,0.000143376492087558,0.000157957152299854,0.000858086148258438,0.000109354951592206,0.000108834213727481,8.74839612737654e-05,0.000129490149028233,0.000100297268733053,0.000428472583056739,0.000365210822460323,8.63328565201636e-05,0.000146984837291611,0.000101717462909576,0.000271680149778444,0.000138246259790643,0.00256202274752044,0.00136704255186066,0.000141609139334554,0.000185138383065982,0.000110975024949128,0.000223335895781887,0.000211127959874019,0.000213849683113648,0.000197851458714047,0.00215915276643726,0.000189159765154163,0.00072200682290372,0.000171635200213292,0.000877136200243627,0.000596433528249286,8.28106727441846e-05,8.07143690323428e-05,0.0384209377435393,0.00116919989789311,0.000682232913978252,0.000125636688829268,0.00012539367782573,0.000355304692847651,0.000235812956091662,9.2691339921014e-05,0.00030121792486192,0.000226945276082097,0.000176819434955441,0.000180506312860728,0.000255717843964212,0.000180511611065746,0.000324278404256374,0.000108926108644786,0.000187726000233287,0.000513687875171599,0.000495074166958276,0.000170179176301335,0.000225490210196714,0.000217636867584373,0.00180488498606173,0.000467509483436148,0.0001056353954156,0.000177996755345253,0.000708007275960756,7.3250459637955e-05,0.00012850421867102,9.6320725038792e-05,8.74839612737653e-05,0.000281042225591971,0.000170269709812458,0.000220305796341978,0.000919215535122906,8.53052419316983e-05,0.000523374709642804,0.136642128894727,0.00012818830436642,6.56129709553249e-05,0.000258285980903498,0.000455261930049663,0.000435253202240898,0.000126264467255075,6.31828609199425e-05,0.000126128637933992,0.000303321916234545,0.000682438292110212,0.0416772851909517,0.00575671935990479,0.000314186226352325,0.000179546390730134,0.00143681668696656,0.000407286441930087,0.000428758644960671,0.000169829975615578,0.000121716815685238,0.000265102912950804,8.86055505208651e-05
